sampno,perno,gpstripid,localid,time_local,gpsspeed
1123731,3,4,566,2012-07-25 17:17:05,38.5
1123731,3,4,567,2012-07-25 17:17:08,36.0
1123731,3,4,568,2012-07-25 17:17:11,35.400001
1123731,3,4,569,2012-07-25 17:17:14,34.799999
1123731,3,4,570,2012-07-25 17:17:17,33.599998
1123731,3,4,571,2012-07-25 17:17:20,31.1
1123731,3,4,572,2012-07-25 17:17:23,29.2
1123731,3,4,573,2012-07-25 17:17:26,24.2
1123731,3,4,574,2012-07-25 17:17:29,21.7
1123731,3,4,575,2012-07-25 17:17:32,23.0
1123731,3,4,576,2012-07-25 17:17:35,27.299999
1123731,3,4,577,2012-07-25 17:17:38,31.7
1123731,3,4,578,2012-07-25 17:17:41,37.299999
1123731,3,4,579,2012-07-25 17:17:44,42.299999
1123731,3,4,580,2012-07-25 17:17:47,42.900001
1123731,3,4,581,2012-07-25 17:17:50,46.599998
1123731,3,4,582,2012-07-25 17:17:53,48.5
1123731,3,4,583,2012-07-25 17:17:56,47.799999
1123731,3,4,584,2012-07-25 17:17:59,50.299999
1123731,3,4,585,2012-07-25 17:18:02,52.799999
1123731,3,4,586,2012-07-25 17:18:05,54.099998
1123731,3,4,587,2012-07-25 17:18:08,52.2
1123731,3,4,588,2012-07-25 17:18:11,52.799999
1123731,3,4,589,2012-07-25 17:18:14,53.400001
1123731,3,4,590,2012-07-25 17:18:17,52.799999
1123731,3,4,591,2012-07-25 17:18:20,54.7
1123731,3,4,592,2012-07-25 17:18:23,59.0
1123731,3,4,593,2012-07-25 17:18:26,63.400001
1123731,3,4,594,2012-07-25 17:18:29,65.199996
1123731,3,4,595,2012-07-25 17:18:32,65.199996
1123731,3,4,596,2012-07-25 17:18:35,64.0
1123731,3,4,597,2012-07-25 17:18:38,61.5
1123731,3,4,598,2012-07-25 17:18:41,60.299999
1123731,3,4,599,2012-07-25 17:18:44,62.099998
1123731,3,4,600,2012-07-25 17:18:47,64.0
1123731,3,4,601,2012-07-25 17:18:50,65.199996
1123731,3,4,602,2012-07-25 17:18:53,65.900001
1123731,3,4,603,2012-07-25 17:18:56,66.5
1123731,3,4,604,2012-07-25 17:18:59,67.699996
1123731,3,4,605,2012-07-25 17:19:02,65.900001
1123731,3,4,606,2012-07-25 17:19:05,65.199996
1123731,3,4,607,2012-07-25 17:19:08,65.199996
1123731,3,4,608,2012-07-25 17:19:11,66.5
1123731,3,4,609,2012-07-25 17:19:14,68.400001
1123731,3,4,610,2012-07-25 17:19:17,67.699996
1123731,3,4,611,2012-07-25 17:19:20,68.400001
1123731,3,4,612,2012-07-25 17:19:23,69.599998
1123731,3,4,613,2012-07-25 17:19:26,69.0
1123731,3,4,614,2012-07-25 17:19:29,67.699996
1123731,3,4,615,2012-07-25 17:19:32,65.199996
1123731,3,4,616,2012-07-25 17:19:35,65.199996
1123731,3,4,617,2012-07-25 17:19:38,65.900001
1123731,3,4,618,2012-07-25 17:19:41,62.099998
1123731,3,4,619,2012-07-25 17:19:44,55.299999
1123731,3,4,620,2012-07-25 17:19:47,52.2
1123731,3,4,621,2012-07-25 17:19:50,55.299999
1123731,3,4,622,2012-07-25 17:19:53,58.400001
1123731,3,4,623,2012-07-25 17:19:56,61.5
1123731,3,4,624,2012-07-25 17:19:59,64.0
1123731,3,4,625,2012-07-25 17:20:02,65.900001
1123731,3,4,626,2012-07-25 17:20:05,68.400001
1123731,3,4,627,2012-07-25 17:20:08,70.199996
1123731,3,4,628,2012-07-25 17:20:11,70.800003
1123731,3,4,629,2012-07-25 17:20:14,69.0
1123731,3,4,630,2012-07-25 17:20:17,69.599998
1123731,3,4,631,2012-07-25 17:20:20,72.099998
1123731,3,4,632,2012-07-25 17:20:23,73.900001
1123731,3,4,633,2012-07-25 17:20:26,73.900001
1123731,3,4,634,2012-07-25 17:20:29,75.800003
1123731,3,4,635,2012-07-25 17:20:32,75.199996
1123731,3,4,636,2012-07-25 17:20:35,71.5
1123731,3,4,637,2012-07-25 17:20:38,70.800003
1123731,3,4,638,2012-07-25 17:20:41,70.800003
1123731,3,4,639,2012-07-25 17:20:44,70.800003
1123731,3,4,640,2012-07-25 17:20:47,70.199996
1123731,3,4,641,2012-07-25 17:20:50,70.199996
1123731,3,4,642,2012-07-25 17:20:53,70.199996
1123731,3,4,643,2012-07-25 17:20:56,68.400001
1123731,3,4,644,2012-07-25 17:20:59,70.199996
1123731,3,4,645,2012-07-25 17:21:02,72.699996
1123731,3,4,646,2012-07-25 17:21:05,75.800003
1123731,3,4,647,2012-07-25 17:21:08,78.300003
1123731,3,4,648,2012-07-25 17:21:11,79.5
1123731,3,4,649,2012-07-25 17:21:14,79.5
1123731,3,4,650,2012-07-25 17:21:17,78.900001
1123731,3,4,651,2012-07-25 17:21:20,78.900001
1123731,3,4,652,2012-07-25 17:21:23,77.699996
1123731,3,4,653,2012-07-25 17:21:26,77.699996
1123731,3,4,654,2012-07-25 17:21:29,75.199996
1123731,3,4,655,2012-07-25 17:21:32,73.900001
1123731,3,4,656,2012-07-25 17:21:35,73.300003
1123731,3,4,657,2012-07-25 17:21:38,71.5
1123731,3,4,658,2012-07-25 17:21:41,67.699996
1123731,3,4,659,2012-07-25 17:21:44,65.900001
1123731,3,4,660,2012-07-25 17:21:47,65.900001
1123731,3,4,661,2012-07-25 17:21:50,67.699996
1123731,3,4,662,2012-07-25 17:21:53,67.699996
1123731,3,4,663,2012-07-25 17:21:56,70.199996
1123731,3,4,664,2012-07-25 17:21:59,72.699996
1123731,3,4,665,2012-07-25 17:22:02,72.099998
1123731,3,4,666,2012-07-25 17:22:05,72.099998
1123731,3,4,667,2012-07-25 17:22:08,73.300003
1123731,3,4,668,2012-07-25 17:22:11,75.199996
1123731,3,4,669,2012-07-25 17:22:14,76.400001
1123731,3,4,670,2012-07-25 17:22:17,73.300003
1123731,3,4,671,2012-07-25 17:22:20,69.0
1123731,3,4,672,2012-07-25 17:22:23,70.199996
1123731,3,4,673,2012-07-25 17:22:26,72.699996
1123731,3,4,674,2012-07-25 17:22:29,71.5
1123731,3,4,675,2012-07-25 17:22:32,70.199996
1123731,3,4,676,2012-07-25 17:22:35,67.099998
1123731,3,4,677,2012-07-25 17:22:38,64.0
1123731,3,4,678,2012-07-25 17:22:41,65.900001
1123731,3,4,679,2012-07-25 17:22:44,68.400001
1123731,3,4,680,2012-07-25 17:22:47,69.599998
1123731,3,4,681,2012-07-25 17:22:50,70.800003
1123731,3,4,682,2012-07-25 17:22:53,72.099998
1123731,3,4,683,2012-07-25 17:22:56,73.300003
1123731,3,4,684,2012-07-25 17:22:59,74.599998
1123731,3,4,685,2012-07-25 17:23:02,76.400001
1123731,3,4,686,2012-07-25 17:23:05,76.400001
1123731,3,4,687,2012-07-25 17:23:08,75.800003
1123731,3,4,688,2012-07-25 17:23:11,75.199996
1123731,3,4,689,2012-07-25 17:23:14,75.199996
1123731,3,4,690,2012-07-25 17:23:17,72.699996
1123731,3,4,691,2012-07-25 17:23:20,72.699996
1123731,3,4,692,2012-07-25 17:23:23,72.099998
1123731,3,4,693,2012-07-25 17:23:26,72.699996
1123731,3,4,694,2012-07-25 17:23:29,70.800003
1123731,3,4,695,2012-07-25 17:23:32,69.0
1123731,3,4,696,2012-07-25 17:23:35,68.400001
1123731,3,4,697,2012-07-25 17:23:38,70.199996
1123731,3,4,698,2012-07-25 17:23:41,72.099998
1123731,3,4,699,2012-07-25 17:23:44,72.699996
1123731,3,4,700,2012-07-25 17:23:47,75.800003
1123731,3,4,701,2012-07-25 17:23:50,76.400001
1123731,3,4,702,2012-07-25 17:23:53,74.599998
1123731,3,4,703,2012-07-25 17:23:56,73.300003
1123731,3,4,704,2012-07-25 17:23:59,71.5
1123731,3,4,705,2012-07-25 17:24:02,74.599998
1123731,3,4,706,2012-07-25 17:24:05,78.300003
1123731,3,4,707,2012-07-25 17:24:08,80.800003
1123731,3,4,708,2012-07-25 17:24:11,74.599998
1123731,3,4,709,2012-07-25 17:24:14,67.699996
1123731,3,4,710,2012-07-25 17:24:17,67.699996
1123731,3,4,711,2012-07-25 17:24:20,66.5
1123731,3,4,712,2012-07-25 17:24:23,70.199996
1123731,3,4,713,2012-07-25 17:24:26,73.300003
1123731,3,4,714,2012-07-25 17:24:29,70.199996
1123731,3,4,715,2012-07-25 17:24:32,66.5
1123731,3,4,716,2012-07-25 17:24:35,65.900001
1123731,3,4,717,2012-07-25 17:24:38,67.699996
1123731,3,4,718,2012-07-25 17:24:41,65.900001
1123731,3,4,719,2012-07-25 17:24:44,66.5
1123731,3,4,720,2012-07-25 17:24:47,67.699996
1123731,3,4,721,2012-07-25 17:24:50,69.0
1123731,3,4,722,2012-07-25 17:24:53,70.800003
1123731,3,4,723,2012-07-25 17:24:56,73.300003
1123731,3,4,724,2012-07-25 17:24:59,74.599998
1123731,3,4,725,2012-07-25 17:25:02,77.699996
1123731,3,4,726,2012-07-25 17:25:05,78.900001
1123731,3,4,727,2012-07-25 17:25:08,76.400001
1123731,3,4,728,2012-07-25 17:25:11,74.599998
1123731,3,4,729,2012-07-25 17:25:14,73.300003
1123731,3,4,730,2012-07-25 17:25:17,73.900001
1123731,3,4,731,2012-07-25 17:25:20,73.300003
1123731,3,4,732,2012-07-25 17:25:23,71.5
1123731,3,4,733,2012-07-25 17:25:26,70.800003
1123731,3,4,734,2012-07-25 17:25:29,70.800003
1123731,3,4,735,2012-07-25 17:25:32,69.599998
1123731,3,4,736,2012-07-25 17:25:35,68.400001
1123731,3,4,737,2012-07-25 17:25:38,66.5
1123731,3,4,738,2012-07-25 17:25:41,68.400001
1123731,3,4,739,2012-07-25 17:25:44,69.0
1123731,3,4,740,2012-07-25 17:25:47,72.099998
1123731,3,4,741,2012-07-25 17:25:50,75.199996
1123731,3,4,742,2012-07-25 17:25:53,77.699996
1123731,3,4,743,2012-07-25 17:25:56,78.900001
1123731,3,4,744,2012-07-25 17:25:59,79.5
1123731,3,4,745,2012-07-25 17:26:02,78.300003
1123731,3,4,746,2012-07-25 17:26:05,77.699996
1123731,3,4,747,2012-07-25 17:26:08,77.0
1123731,3,4,748,2012-07-25 17:26:11,75.800003
1123731,3,4,749,2012-07-25 17:26:14,76.400001
1123731,3,4,750,2012-07-25 17:26:17,75.800003
1123731,3,4,751,2012-07-25 17:26:20,72.699996
1123731,3,4,752,2012-07-25 17:26:23,71.5
1123731,3,4,753,2012-07-25 17:26:26,73.300003
1123731,3,4,754,2012-07-25 17:26:29,74.599998
1123731,3,4,755,2012-07-25 17:26:32,75.199996
1123731,3,4,756,2012-07-25 17:26:35,69.0
1123731,3,4,757,2012-07-25 17:26:38,69.0
1123731,3,4,758,2012-07-25 17:26:41,67.099998
1123731,3,4,759,2012-07-25 17:26:44,52.799999
1123731,3,4,760,2012-07-25 17:26:47,45.400001
1123731,3,4,761,2012-07-25 17:26:50,40.400001
1123731,3,4,762,2012-07-25 17:26:53,37.900001
1123731,3,4,763,2012-07-25 17:26:56,37.900001
1123731,3,4,764,2012-07-25 17:26:59,36.0
1123731,3,4,765,2012-07-25 17:27:02,39.799999
1123731,3,4,766,2012-07-25 17:27:05,41.0
1123731,3,4,767,2012-07-25 17:27:08,38.5
1123731,3,4,768,2012-07-25 17:27:11,34.799999
1123731,3,4,769,2012-07-25 17:27:14,27.299999
1123731,3,4,770,2012-07-25 17:27:17,18.6
1123731,3,4,771,2012-07-25 17:27:20,15.5
1123731,3,4,772,2012-07-25 17:27:23,23.6
1123731,3,4,773,2012-07-25 17:27:26,31.7
1123731,3,4,774,2012-07-25 17:27:29,40.400001
1123731,3,4,775,2012-07-25 17:27:32,46.0
1123731,3,4,776,2012-07-25 17:27:35,45.400001
1123731,3,4,777,2012-07-25 17:27:38,50.299999
1123731,3,4,778,2012-07-25 17:27:41,54.099998
1123731,3,4,779,2012-07-25 17:27:44,56.5
1123731,3,4,780,2012-07-25 17:27:47,55.900001
1123731,3,4,781,2012-07-25 17:27:50,55.299999
1123731,3,4,782,2012-07-25 17:27:53,59.0
1123731,3,4,783,2012-07-25 17:27:56,63.400001
1123731,3,4,784,2012-07-25 17:27:59,66.5
1123731,3,4,785,2012-07-25 17:28:02,66.5
1123731,3,4,786,2012-07-25 17:28:05,64.599998
1123731,3,4,787,2012-07-25 17:28:08,62.799999
1123731,3,4,788,2012-07-25 17:28:11,58.400001
1123731,3,4,789,2012-07-25 17:28:14,55.299999
1123731,3,4,790,2012-07-25 17:28:17,56.5
1123731,3,4,791,2012-07-25 17:28:20,59.0
1123731,3,4,792,2012-07-25 17:28:23,63.400001
1123731,3,4,793,2012-07-25 17:28:26,67.699996
1123731,3,4,794,2012-07-25 17:28:29,69.0
1123731,3,4,795,2012-07-25 17:28:32,68.400001
1123731,3,4,796,2012-07-25 17:28:35,69.0
1123731,3,4,797,2012-07-25 17:28:38,68.400001
1123731,3,4,798,2012-07-25 17:28:41,66.5
1123731,3,4,799,2012-07-25 17:28:44,65.900001
1123731,3,4,800,2012-07-25 17:28:47,68.400001
1123731,3,4,801,2012-07-25 17:28:50,68.400001
1123731,3,4,802,2012-07-25 17:28:53,67.699996
1123731,3,4,803,2012-07-25 17:28:56,67.699996
1123731,3,4,804,2012-07-25 17:28:59,67.099998
1123731,3,4,805,2012-07-25 17:29:02,62.799999
1123731,3,4,806,2012-07-25 17:29:05,58.400001
1123731,3,4,807,2012-07-25 17:29:08,57.799999
1123731,3,4,808,2012-07-25 17:29:11,60.900001
1123731,3,4,809,2012-07-25 17:29:14,64.599998
1123731,3,4,810,2012-07-25 17:29:17,69.0
1123731,3,4,811,2012-07-25 17:29:20,75.199996
1123731,3,4,812,2012-07-25 17:29:23,78.900001
1123731,3,4,813,2012-07-25 17:29:26,81.400001
1123731,3,4,814,2012-07-25 17:29:29,82.599998
1123731,3,4,815,2012-07-25 17:29:32,82.0
1123731,3,4,816,2012-07-25 17:29:35,80.800003
1123731,3,4,817,2012-07-25 17:29:38,80.800003
1123731,3,4,818,2012-07-25 17:29:41,83.300003
1123731,3,4,819,2012-07-25 17:29:44,85.099998
1123731,3,4,820,2012-07-25 17:29:47,84.5
1123731,3,4,821,2012-07-25 17:29:50,84.5
1123731,3,4,822,2012-07-25 17:29:53,85.099998
1123731,3,4,823,2012-07-25 17:29:56,86.400001
1123731,3,4,824,2012-07-25 17:29:59,85.699996
1123731,3,4,825,2012-07-25 17:30:02,85.699996
1123731,3,4,826,2012-07-25 17:30:05,85.699996
1123731,3,4,827,2012-07-25 17:30:08,82.0
1123731,3,4,828,2012-07-25 17:30:11,80.199996
1123731,3,4,829,2012-07-25 17:30:14,80.199996
1123731,3,4,830,2012-07-25 17:30:17,82.0
1123731,3,4,831,2012-07-25 17:30:20,81.400001
1123731,3,4,832,2012-07-25 17:30:23,81.400001
1123731,3,4,833,2012-07-25 17:30:26,80.800003
1123731,3,4,834,2012-07-25 17:30:29,81.400001
1123731,3,4,835,2012-07-25 17:30:32,79.5
1123731,3,4,836,2012-07-25 17:30:35,78.300003
1123731,3,4,837,2012-07-25 17:30:38,77.699996
1123731,3,4,838,2012-07-25 17:30:41,78.900001
1123731,3,4,839,2012-07-25 17:30:44,80.199996
1123731,3,4,840,2012-07-25 17:30:47,80.800003
1123731,3,4,841,2012-07-25 17:30:50,80.199996
1123731,3,4,842,2012-07-25 17:30:53,77.0
1123731,3,4,843,2012-07-25 17:30:56,73.900001
1123731,3,4,844,2012-07-25 17:30:59,73.300003
1123731,3,4,845,2012-07-25 17:31:02,73.300003
1123731,3,4,846,2012-07-25 17:31:05,70.199996
1123731,3,4,847,2012-07-25 17:31:08,68.400001
1123731,3,4,848,2012-07-25 17:31:11,64.0
1123731,3,4,849,2012-07-25 17:31:14,61.5
1123731,3,4,850,2012-07-25 17:31:17,64.0
1123731,3,4,851,2012-07-25 17:31:20,67.699996
1123731,3,4,852,2012-07-25 17:31:23,72.099998
1123731,3,4,853,2012-07-25 17:31:26,75.199996
1123731,3,4,854,2012-07-25 17:31:29,77.699996
1123731,3,4,855,2012-07-25 17:31:32,77.0
1123731,3,4,856,2012-07-25 17:31:35,75.800003
1123731,3,4,857,2012-07-25 17:31:38,77.0
1123731,3,4,858,2012-07-25 17:31:41,77.0
1123731,3,4,859,2012-07-25 17:31:44,77.0
1123731,3,4,860,2012-07-25 17:31:47,75.800003
1123731,3,4,861,2012-07-25 17:31:50,75.199996
1123731,3,4,862,2012-07-25 17:31:53,73.900001
1123731,3,4,863,2012-07-25 17:31:56,78.300003
1123731,3,4,864,2012-07-25 17:31:59,80.199996
1123731,3,4,865,2012-07-25 17:32:02,79.5
1123731,3,4,866,2012-07-25 17:32:05,81.400001
1123731,3,4,867,2012-07-25 17:32:08,81.400001
1123731,3,4,868,2012-07-25 17:32:11,78.300003
1123731,3,4,869,2012-07-25 17:32:14,75.199996
1123731,3,4,870,2012-07-25 17:32:17,70.800003
1123731,3,4,871,2012-07-25 17:32:20,68.400001
1123731,3,4,872,2012-07-25 17:32:23,65.199996
1123731,3,4,873,2012-07-25 17:32:26,63.400001
1123731,3,4,874,2012-07-25 17:32:29,64.0
1123731,3,4,875,2012-07-25 17:32:32,67.099998
1123731,3,4,876,2012-07-25 17:32:35,70.199996
1123731,3,4,877,2012-07-25 17:32:38,73.300003
1123731,3,4,878,2012-07-25 17:32:41,73.300003
1123731,3,4,879,2012-07-25 17:32:44,73.300003
1123731,3,4,880,2012-07-25 17:32:47,73.900001
1123731,3,4,881,2012-07-25 17:32:50,73.300003
1123731,3,4,882,2012-07-25 17:32:53,72.099998
1123731,3,4,883,2012-07-25 17:32:56,70.800003
1123731,3,4,884,2012-07-25 17:32:59,56.5
1123731,3,4,885,2012-07-25 17:33:02,58.400001
1123731,3,4,886,2012-07-25 17:33:05,57.799999
1123731,3,4,887,2012-07-25 17:33:08,57.799999
1123731,3,4,888,2012-07-25 17:33:11,63.400001
1123731,3,4,889,2012-07-25 17:33:14,69.599998
1123731,3,4,890,2012-07-25 17:33:17,72.699996
1123731,3,4,891,2012-07-25 17:33:20,76.400001
1123731,3,4,892,2012-07-25 17:33:23,77.699996
1123731,3,4,893,2012-07-25 17:33:26,75.800003
1123731,3,4,894,2012-07-25 17:33:29,74.599998
1123731,3,4,895,2012-07-25 17:33:32,73.900001
1123731,3,4,896,2012-07-25 17:33:35,72.699996
1123731,3,4,897,2012-07-25 17:33:38,72.099998
1123731,3,4,898,2012-07-25 17:33:41,72.099998
1123731,3,4,899,2012-07-25 17:33:44,70.800003
1123731,3,4,900,2012-07-25 17:33:47,70.199996
1123731,3,4,901,2012-07-25 17:33:50,71.5
1123731,3,4,902,2012-07-25 17:33:53,70.199996
1123731,3,4,903,2012-07-25 17:33:56,66.5
1123731,3,4,904,2012-07-25 17:33:59,64.0
1123731,3,4,905,2012-07-25 17:34:02,62.099998
1123731,3,4,906,2012-07-25 17:34:05,59.7
1123731,3,4,907,2012-07-25 17:34:08,58.400001
1123731,3,4,908,2012-07-25 17:34:11,57.2
1123731,3,4,909,2012-07-25 17:34:14,50.299999
1123731,3,4,910,2012-07-25 17:34:17,45.400001
1123731,3,4,911,2012-07-25 17:34:20,42.299999
1123731,3,4,912,2012-07-25 17:34:23,33.599998
1123731,3,4,913,2012-07-25 17:34:26,29.799999
1123731,3,4,914,2012-07-25 17:34:29,28.0
1123731,3,4,915,2012-07-25 17:34:32,22.399999
1123731,3,4,916,2012-07-25 17:34:35,19.299999
1123731,3,4,917,2012-07-25 17:34:38,12.399999
1123731,3,4,918,2012-07-25 17:34:46,1.899999
1123731,3,4,919,2012-07-25 17:34:49,7.5
1123731,3,4,920,2012-07-25 17:34:52,13.0
1123731,3,4,921,2012-07-25 17:34:55,13.0
1123731,3,4,922,2012-07-25 17:34:58,13.0
1123731,3,4,923,2012-07-25 17:35:01,15.5
1123731,3,4,924,2012-07-25 17:35:04,15.5
1123731,3,4,925,2012-07-25 17:35:07,14.899999
1123731,3,4,926,2012-07-25 17:35:10,16.799999
1123731,3,4,927,2012-07-25 17:35:13,19.899999
1123731,3,4,928,2012-07-25 17:35:16,21.7
1123731,3,4,929,2012-07-25 17:35:19,26.1
1123731,3,4,930,2012-07-25 17:35:22,24.899999
1123731,3,4,931,2012-07-25 17:35:25,22.399999
1123731,3,4,932,2012-07-25 17:35:28,19.299999
1123731,3,4,933,2012-07-25 17:35:31,18.0
1123731,3,4,934,2012-07-25 17:35:34,18.0
1123731,3,4,935,2012-07-25 17:35:37,22.399999
1123731,3,4,936,2012-07-25 17:35:40,28.0
1123731,3,4,937,2012-07-25 17:35:43,28.6
1123731,3,4,938,2012-07-25 17:35:46,23.6
1123731,3,4,939,2012-07-25 17:35:49,16.799999
1123731,3,4,940,2012-07-25 17:35:52,2.5
1123731,3,4,941,2012-07-25 17:35:59,1.899999
1123731,3,4,942,2012-07-25 17:36:02,9.3
1123731,3,4,943,2012-07-25 17:36:05,11.8
1123731,3,4,944,2012-07-25 17:36:08,21.1
1123731,3,4,945,2012-07-25 17:36:11,27.299999
1123731,3,4,946,2012-07-25 17:36:14,29.799999
1123731,3,4,947,2012-07-25 17:36:17,26.1
1123731,3,4,948,2012-07-25 17:36:20,24.899999
1123731,3,4,949,2012-07-25 17:36:23,26.1
1123731,3,4,950,2012-07-25 17:36:26,26.7
1123731,3,4,951,2012-07-25 17:36:29,27.299999
1123731,3,4,952,2012-07-25 17:36:32,28.0
1123731,3,4,953,2012-07-25 17:36:35,29.799999
1123731,3,4,954,2012-07-25 17:36:38,34.2
1123731,3,4,955,2012-07-25 17:36:41,32.299999
1123731,3,4,956,2012-07-25 17:36:44,28.6
1123731,3,4,957,2012-07-25 17:36:47,26.1
1123731,3,4,958,2012-07-25 17:36:50,25.5
1123731,3,4,959,2012-07-25 17:36:53,26.1
1123731,3,4,960,2012-07-25 17:36:56,27.299999
1123731,3,4,961,2012-07-25 17:36:59,23.6
1123731,3,4,962,2012-07-25 17:37:02,24.2
1123731,3,4,963,2012-07-25 17:37:05,23.6
1123731,3,4,964,2012-07-25 17:37:08,23.0
1123731,3,4,965,2012-07-25 17:37:11,24.2
1123731,3,4,966,2012-07-25 17:37:14,29.2
1123731,3,4,967,2012-07-25 17:37:17,32.900001
1123731,3,4,968,2012-07-25 17:37:20,31.7
1123731,3,4,969,2012-07-25 17:37:23,28.0
1123731,3,4,970,2012-07-25 17:37:26,30.399999
1123731,3,4,971,2012-07-25 17:37:29,29.2
1123731,3,4,972,2012-07-25 17:37:32,28.6
1123731,3,4,973,2012-07-25 17:37:35,26.1
1123731,3,4,974,2012-07-25 17:37:38,24.899999
1123731,3,4,975,2012-07-25 17:37:41,29.799999
1123731,3,4,976,2012-07-25 17:37:44,34.2
1123731,3,4,977,2012-07-25 17:37:47,36.0
1123731,3,4,978,2012-07-25 17:37:50,32.900001
1123731,3,4,979,2012-07-25 17:37:53,32.900001
1123731,3,4,980,2012-07-25 17:37:56,32.900001
1123731,3,4,981,2012-07-25 17:37:59,34.799999
1123731,3,4,982,2012-07-25 17:38:02,36.0
1123731,3,4,983,2012-07-25 17:38:05,33.599998
1123731,3,4,984,2012-07-25 17:38:08,31.1
1123731,3,4,985,2012-07-25 17:38:11,31.7
1123731,3,4,986,2012-07-25 17:38:14,30.399999
1123731,3,4,987,2012-07-25 17:38:17,31.1
1123731,3,4,988,2012-07-25 17:38:20,29.2
1123731,3,4,989,2012-07-25 17:38:23,24.2
1123731,3,4,990,2012-07-25 17:38:26,21.7
1123731,3,4,991,2012-07-25 17:38:29,18.6
1123731,3,4,992,2012-07-25 17:38:32,16.799999
1123731,3,4,993,2012-07-25 17:38:35,18.6
1123731,3,4,994,2012-07-25 17:38:38,21.7
1123731,3,4,995,2012-07-25 17:38:41,24.2
1123731,3,4,996,2012-07-25 17:38:44,26.1
1123731,3,4,997,2012-07-25 17:38:47,25.5
1123731,3,4,998,2012-07-25 17:38:50,22.399999
1123731,3,4,999,2012-07-25 17:38:53,24.899999
1123731,3,4,1000,2012-07-25 17:38:56,27.299999
1123731,3,4,1001,2012-07-25 17:38:59,30.399999
1123731,3,4,1002,2012-07-25 17:39:02,34.2
1123731,3,4,1003,2012-07-25 17:39:05,34.2
1123731,3,4,1004,2012-07-25 17:39:08,33.599998
1123731,3,4,1005,2012-07-25 17:39:11,37.900001
1123731,3,4,1006,2012-07-25 17:39:14,37.299999
1123731,3,4,1007,2012-07-25 17:39:17,38.5
1123731,3,4,1008,2012-07-25 17:39:20,39.099998
1123731,3,4,1009,2012-07-25 17:39:23,39.799999
1123731,3,4,1010,2012-07-25 17:39:26,43.5
1123731,3,4,1011,2012-07-25 17:39:29,48.5
1123731,3,4,1012,2012-07-25 17:39:32,54.099998
1123731,3,4,1013,2012-07-25 17:39:35,60.299999
1123731,3,4,1014,2012-07-25 17:39:38,60.900001
1123731,3,4,1015,2012-07-25 17:39:41,55.299999
1123731,3,4,1016,2012-07-25 17:39:44,50.299999
1123731,3,4,1017,2012-07-25 17:39:47,51.0
1123731,3,4,1018,2012-07-25 17:39:50,49.099998
1123731,3,4,1019,2012-07-25 17:39:53,43.5
1123731,3,4,1020,2012-07-25 17:39:56,41.599998
1123731,3,4,1021,2012-07-25 17:39:59,39.799999
1123731,3,4,1022,2012-07-25 17:40:02,39.799999
1123731,3,4,1023,2012-07-25 17:40:05,44.099998
1123731,3,4,1024,2012-07-25 17:40:08,47.799999
1123731,3,4,1025,2012-07-25 17:40:11,49.7
1123731,3,4,1026,2012-07-25 17:40:14,52.2
1123731,3,4,1027,2012-07-25 17:40:17,55.299999
1123731,3,4,1028,2012-07-25 17:40:20,55.299999
1123731,3,4,1029,2012-07-25 17:40:23,56.5
1123731,3,4,1030,2012-07-25 17:40:26,57.2
1123731,3,4,1031,2012-07-25 17:40:29,58.400001
1123731,3,4,1032,2012-07-25 17:40:32,59.0
1123731,3,4,1033,2012-07-25 17:40:35,59.7
1123731,3,4,1034,2012-07-25 17:40:38,60.900001
1123731,3,4,1035,2012-07-25 17:40:41,64.599998
1123731,3,4,1036,2012-07-25 17:40:44,63.400001
1123731,3,4,1037,2012-07-25 17:40:47,59.0
1123731,3,4,1038,2012-07-25 17:40:50,57.799999
1123731,3,4,1039,2012-07-25 17:40:53,59.7
1123731,3,4,1040,2012-07-25 17:40:56,57.2
1123731,3,4,1041,2012-07-25 17:40:59,57.2
1123731,3,4,1042,2012-07-25 17:41:02,60.900001
1123731,3,4,1043,2012-07-25 17:41:05,64.0
1123731,3,4,1044,2012-07-25 17:41:08,62.099998
1123731,3,4,1045,2012-07-25 17:41:11,59.7
1123731,3,4,1046,2012-07-25 17:41:14,59.0
1123731,3,4,1047,2012-07-25 17:41:17,61.5
1123731,3,4,1048,2012-07-25 17:41:20,61.5
1123731,3,4,1049,2012-07-25 17:41:23,60.299999
1123731,3,4,1050,2012-07-25 17:41:26,62.799999
1123731,3,4,1051,2012-07-25 17:41:29,60.900001
1123731,3,4,1052,2012-07-25 17:41:32,60.299999
1123731,3,4,1053,2012-07-25 17:41:35,62.099998
1123731,3,4,1054,2012-07-25 17:41:38,65.199996
1123731,3,4,1055,2012-07-25 17:41:41,67.699996
1123731,3,4,1056,2012-07-25 17:41:44,69.599998
1123731,3,4,1057,2012-07-25 17:41:47,66.5
1123731,3,4,1058,2012-07-25 17:41:50,62.099998
1123731,3,4,1059,2012-07-25 17:41:53,62.799999
1123731,3,4,1060,2012-07-25 17:41:56,66.5
1123731,3,4,1061,2012-07-25 17:41:59,71.5
1123731,3,4,1062,2012-07-25 17:42:02,72.699996
1123731,3,4,1063,2012-07-25 17:42:05,73.900001
1123731,3,4,1064,2012-07-25 17:42:08,75.199996
1123731,3,4,1065,2012-07-25 17:42:11,81.400001
1123731,3,4,1066,2012-07-25 17:42:14,86.400001
1123731,3,4,1067,2012-07-25 17:42:17,86.400001
