sampno,perno,gpstripid,localid,time_local,gpsspeed
1119021,1,3,3382,2012-02-03 12:37:01,1.899999
1119021,1,3,3383,2012-02-03 12:37:04,1.899999
1119021,1,3,3384,2012-02-03 12:37:07,1.899999
1119021,1,3,3385,2012-02-03 12:37:10,2.5
1119021,1,3,3386,2012-02-03 12:37:13,2.5
1119021,1,3,3387,2012-02-03 12:37:16,2.5
1119021,1,3,3388,2012-02-03 12:37:19,2.5
1119021,1,3,3389,2012-02-03 12:37:22,2.5
1119021,1,3,3390,2012-02-03 12:37:25,2.5
1119021,1,3,3391,2012-02-03 12:37:28,2.5
1119021,1,3,3392,2012-02-03 12:37:31,2.5
1119021,1,3,3393,2012-02-03 12:37:34,2.5
1119021,1,3,3394,2012-02-03 12:37:37,2.5
1119021,1,3,3395,2012-02-03 12:37:40,1.899999
1119021,1,3,3396,2012-02-03 12:37:43,1.899999
1119021,1,3,3397,2012-02-03 12:37:46,2.5
1119021,1,3,3398,2012-02-03 12:37:49,2.5
1119021,1,3,3399,2012-02-03 12:37:52,2.5
1119021,1,3,3400,2012-02-03 12:37:55,1.899999
1119021,1,3,3401,2012-02-03 12:37:58,2.5
1119021,1,3,3402,2012-02-03 12:38:01,1.899999
1119021,1,3,3403,2012-02-03 12:38:04,1.899999
1119021,1,3,3404,2012-02-03 12:38:07,1.899999
1119021,1,3,3405,2012-02-03 12:38:10,2.5
1119021,1,3,3406,2012-02-03 12:38:13,1.899999
1119021,1,3,3407,2012-02-03 12:38:16,1.899999
1119021,1,3,3408,2012-02-03 12:38:19,2.5
1119021,1,3,3409,2012-02-03 12:38:22,2.5
1119021,1,3,3410,2012-02-03 12:38:25,1.899999
1119021,1,3,3411,2012-02-03 12:38:28,1.899999
1119021,1,3,3412,2012-02-03 12:38:31,1.899999
1119021,1,3,3413,2012-02-03 12:38:34,1.899999
1119021,1,3,3414,2012-02-03 12:38:37,1.899999
1119021,1,3,3415,2012-02-03 12:38:40,1.2
1119021,1,3,3416,2012-02-03 12:38:43,2.5
1119021,1,3,3417,2012-02-03 12:38:46,1.899999
1119021,1,3,3418,2012-02-03 12:38:49,1.899999
1119021,1,3,3419,2012-02-03 12:38:52,1.899999
1119021,1,3,3420,2012-02-03 12:38:55,1.899999
1119021,1,3,3421,2012-02-03 12:38:58,1.899999
1119021,1,3,3422,2012-02-03 12:39:01,1.2
1119021,1,3,3423,2012-02-03 12:39:04,1.2
1119021,1,3,3424,2012-02-03 12:39:07,1.899999
1119021,1,3,3425,2012-02-03 12:39:10,2.5
1119021,1,3,3426,2012-02-03 12:39:13,1.899999
1119021,1,3,3427,2012-02-03 12:39:16,1.899999
1119021,1,3,3428,2012-02-03 12:39:19,2.5
1119021,1,3,3429,2012-02-03 12:39:22,1.899999
1119021,1,3,3430,2012-02-03 12:39:25,2.5
1119021,1,3,3431,2012-02-03 12:39:28,1.899999
1119021,1,3,3432,2012-02-03 12:39:31,1.2
1119021,1,3,3433,2012-02-03 12:39:34,1.899999
1119021,1,3,3434,2012-02-03 12:39:37,1.899999
1119021,1,3,3435,2012-02-03 12:39:40,2.5
1119021,1,3,3436,2012-02-03 12:39:43,2.5
1119021,1,3,3437,2012-02-03 12:39:46,2.5
1119021,1,3,3438,2012-02-03 12:39:49,2.5
1119021,1,3,3439,2012-02-03 12:39:52,1.899999
1119021,1,3,3440,2012-02-03 12:39:55,2.5
1119021,1,3,3441,2012-02-03 12:39:58,1.899999
1119021,1,3,3442,2012-02-03 12:40:01,1.899999
1119021,1,3,3443,2012-02-03 12:40:04,1.2
1119021,1,3,3444,2012-02-03 12:40:07,2.5
1119021,1,3,3445,2012-02-03 12:40:10,2.5
1119021,1,3,3446,2012-02-03 12:40:13,1.2
1119021,1,3,3447,2012-02-03 12:40:16,1.2
1119021,1,3,3448,2012-02-03 12:40:19,1.899999
1119021,1,3,3449,2012-02-03 12:40:22,1.899999
1119021,1,3,3450,2012-02-03 12:40:25,1.899999
1119021,1,3,3451,2012-02-03 12:40:28,1.899999
1119021,1,3,3452,2012-02-03 12:40:31,1.899999
1119021,1,3,3453,2012-02-03 12:40:34,1.899999
1119021,1,3,3454,2012-02-03 12:40:37,2.5
1119021,1,3,3455,2012-02-03 12:40:40,2.5
1119021,1,3,3456,2012-02-03 12:40:43,1.899999
1119021,1,3,3457,2012-02-03 12:40:46,1.899999
1119021,1,3,3458,2012-02-03 12:40:49,1.899999
1119021,1,3,3459,2012-02-03 12:40:52,1.899999
1119021,1,3,3460,2012-02-03 12:40:55,1.899999
1119021,1,3,3461,2012-02-03 12:40:58,2.5
1119021,1,3,3462,2012-02-03 12:41:01,1.899999
1119021,1,3,3463,2012-02-03 12:41:04,2.4
1119021,1,3,3464,2012-02-03 12:41:07,1.899999
1119021,1,3,3465,2012-02-03 12:41:10,2.5
1119021,1,3,3466,2012-02-03 12:41:13,2.5
1119021,1,3,3467,2012-02-03 12:41:27,1.899999
1119021,1,3,3468,2012-02-03 12:41:30,1.899999
1119021,1,3,3469,2012-02-03 12:41:33,1.899999
1119021,1,3,3470,2012-02-03 12:41:36,1.899999
1119021,1,3,3471,2012-02-03 12:41:39,1.899999
1119021,1,3,3472,2012-02-03 12:41:42,1.899999
1119021,1,3,3473,2012-02-03 12:41:45,1.899999
1119021,1,3,3474,2012-02-03 12:41:48,1.899999
1119021,1,3,3475,2012-02-03 12:41:51,1.899999
1119021,1,3,3476,2012-02-03 12:41:54,2.5
1119021,1,3,3477,2012-02-03 12:41:57,1.899999
1119021,1,3,3478,2012-02-03 12:42:00,2.5
1119021,1,3,3479,2012-02-03 12:42:03,1.899999
1119021,1,3,3480,2012-02-03 12:42:06,2.5
1119021,1,3,3481,2012-02-03 12:42:09,1.899999
1119021,1,3,3482,2012-02-03 12:42:12,2.5
1119021,1,3,3483,2012-02-03 12:42:15,1.899999
1119021,1,3,3484,2012-02-03 12:42:18,1.899999
1119021,1,3,3485,2012-02-03 12:42:21,1.899999
1119021,1,3,3486,2012-02-03 12:42:24,2.5
1119021,1,3,3487,2012-02-03 12:42:27,2.5
1119021,1,3,3488,2012-02-03 12:42:30,1.899999
1119021,1,3,3489,2012-02-03 12:42:33,2.5
1119021,1,3,3490,2012-02-03 12:42:36,2.5
1119021,1,3,3491,2012-02-03 12:42:39,2.5
1119021,1,3,3492,2012-02-03 12:42:42,1.899999
1119021,1,3,3493,2012-02-03 12:42:45,2.5
1119021,1,3,3494,2012-02-03 12:42:48,2.5
1119021,1,3,3495,2012-02-03 12:42:51,1.899999
1119021,1,3,3496,2012-02-03 12:42:54,1.2
1119021,1,3,3497,2012-02-03 12:42:57,1.899999
1119021,1,3,3498,2012-02-03 12:43:00,1.899999
1119021,1,3,3499,2012-02-03 12:43:03,1.899999
1119021,1,3,3500,2012-02-03 12:43:06,1.899999
1119021,1,3,3501,2012-02-03 12:43:09,1.2
1119021,1,3,3502,2012-02-03 12:43:12,1.899999
1119021,1,3,3503,2012-02-03 12:43:15,1.899999
1119021,1,3,3504,2012-02-03 12:43:18,1.899999
1119021,1,3,3505,2012-02-03 12:43:39,1.899999
1119021,1,3,3506,2012-02-03 12:43:42,1.899999
1119021,1,3,3507,2012-02-03 12:43:45,1.899999
1119021,1,3,3508,2012-02-03 12:43:48,1.2
1119021,1,3,3509,2012-02-03 12:43:51,1.899999
1119021,1,3,3510,2012-02-03 12:43:54,1.2
1119021,1,3,3511,2012-02-03 12:43:57,1.2
1119021,1,3,3512,2012-02-03 12:44:00,1.899999
1119021,1,3,3513,2012-02-03 12:44:03,1.899999
1119021,1,3,3514,2012-02-03 12:44:11,1.899999
1119021,1,4,5523,2012-02-04 14:41:53,10.6
1119021,1,4,5524,2012-02-04 14:41:56,14.3
1119021,1,4,5525,2012-02-04 14:41:59,16.799999
1119021,1,4,5526,2012-02-04 14:42:02,18.0
1119021,1,4,5527,2012-02-04 14:42:05,19.899999
1119021,1,4,5528,2012-02-04 14:42:08,19.899999
1119021,1,4,5529,2012-02-04 14:42:11,17.399999
1119021,1,4,5530,2012-02-04 14:42:14,5.0
1119021,1,4,5531,2012-02-04 14:42:24,2.5
1119021,1,4,5532,2012-02-04 14:42:27,5.599999
1119021,1,4,5533,2012-02-04 14:42:30,9.899999
1119021,1,4,5534,2012-02-04 14:42:33,16.2
1119021,1,4,5535,2012-02-04 14:42:36,18.0
1119021,1,4,5536,2012-02-04 14:42:39,23.0
1119021,1,4,5537,2012-02-04 14:42:42,24.2
1119021,1,4,5538,2012-02-04 14:42:45,21.7
1119021,1,4,5539,2012-02-04 14:42:48,20.5
1119021,1,4,5540,2012-02-04 14:42:51,19.299999
1119021,1,4,5541,2012-02-04 14:42:54,18.0
1119021,1,4,5542,2012-02-04 14:42:57,22.399999
1119021,1,4,5543,2012-02-04 14:43:00,26.7
1119021,1,4,5544,2012-02-04 14:43:03,29.2
1119021,1,4,5545,2012-02-04 14:43:06,32.900001
1119021,1,4,5546,2012-02-04 14:43:09,33.599998
1119021,1,4,5547,2012-02-04 14:43:12,34.2
1119021,1,4,5548,2012-02-04 14:43:15,32.299999
1119021,1,4,5549,2012-02-04 14:43:18,30.399999
1119021,1,4,5550,2012-02-04 14:43:21,31.1
1119021,1,4,5551,2012-02-04 14:43:24,35.400001
1119021,1,4,5552,2012-02-04 14:43:27,37.299999
1119021,1,4,5553,2012-02-04 14:43:30,36.7
1119021,1,4,5554,2012-02-04 14:43:33,34.799999
1119021,1,4,5555,2012-02-04 14:43:36,32.900001
1119021,1,4,5556,2012-02-04 14:43:39,31.7
1119021,1,4,5557,2012-02-04 14:43:42,29.799999
1119021,1,4,5558,2012-02-04 14:43:45,26.7
1119021,1,4,5559,2012-02-04 14:43:48,14.3
1119021,1,4,5560,2012-02-04 14:43:51,1.2
1119021,1,4,5561,2012-02-04 14:44:24,2.5
1119021,1,4,5562,2012-02-04 14:44:27,13.0
1119021,1,4,5563,2012-02-04 14:44:30,14.3
1119021,1,4,5564,2012-02-04 14:44:33,16.2
1119021,1,4,5565,2012-02-04 14:44:36,23.6
1119021,1,4,5566,2012-02-04 14:44:39,26.1
1119021,1,4,5567,2012-02-04 14:44:42,31.7
1119021,1,4,5568,2012-02-04 14:44:45,33.599998
1119021,1,4,5569,2012-02-04 14:44:48,35.400001
1119021,1,4,5570,2012-02-04 14:44:51,36.7
1119021,1,4,5571,2012-02-04 14:44:54,37.299999
1119021,1,4,5572,2012-02-04 14:44:57,37.900001
1119021,1,4,5573,2012-02-04 14:45:00,38.5
1119021,1,4,5574,2012-02-04 14:45:03,38.5
1119021,1,4,5575,2012-02-04 14:45:06,37.900001
1119021,1,4,5576,2012-02-04 14:45:09,34.799999
1119021,1,4,5577,2012-02-04 14:45:12,29.2
1119021,1,4,5578,2012-02-04 14:45:15,28.0
1119021,1,4,5579,2012-02-04 14:45:18,24.899999
1119021,1,4,5580,2012-02-04 14:45:21,17.399999
1119021,1,4,5581,2012-02-04 14:45:24,13.0
1119021,1,4,5582,2012-02-04 14:45:27,5.0
1119021,1,4,5583,2012-02-04 14:45:35,1.2
1119021,1,4,5584,2012-02-04 14:45:38,5.599999
1119021,1,4,5585,2012-02-04 14:45:41,12.399999
1119021,1,4,5586,2012-02-04 14:45:44,14.3
1119021,1,4,5587,2012-02-04 14:45:47,16.2
1119021,1,4,5588,2012-02-04 14:45:50,16.799999
1119021,1,4,5589,2012-02-04 14:45:53,9.899999
1119021,1,4,5590,2012-02-04 14:46:32,3.099999
1119021,1,4,5591,2012-02-04 14:46:35,5.599999
1119021,1,4,5592,2012-02-04 14:46:38,13.0
1119021,1,4,5593,2012-02-04 14:46:41,21.1
1119021,1,4,5594,2012-02-04 14:46:44,23.0
1119021,1,4,5595,2012-02-04 14:46:47,28.6
1119021,1,4,5596,2012-02-04 14:46:50,28.0
1119021,1,4,5597,2012-02-04 14:46:53,26.1
1119021,1,4,5598,2012-02-04 14:46:56,19.299999
1119021,1,4,5599,2012-02-04 14:46:59,8.1
1119021,1,4,5600,2012-02-04 14:47:13,1.899999
1119021,1,4,5601,2012-02-04 14:47:16,12.399999
1119021,1,4,5602,2012-02-04 14:47:19,21.7
1119021,1,4,5603,2012-02-04 14:47:22,28.6
1119021,1,4,5604,2012-02-04 14:47:25,27.299999
1119021,1,4,5605,2012-02-04 14:47:28,27.299999
1119021,1,4,5606,2012-02-04 14:47:31,30.399999
1119021,1,4,5607,2012-02-04 14:47:34,33.599998
1119021,1,4,5608,2012-02-04 14:47:37,34.2
1119021,1,4,5609,2012-02-04 14:47:40,33.599998
1119021,1,4,5610,2012-02-04 14:47:43,22.399999
1119021,1,4,5611,2012-02-04 14:47:46,4.3
1119021,1,4,5612,2012-02-04 14:48:04,4.3
1119021,1,4,5613,2012-02-04 14:48:07,14.3
1119021,1,4,5614,2012-02-04 14:48:10,24.2
1119021,1,4,5615,2012-02-04 14:48:13,31.7
1119021,1,4,5616,2012-02-04 14:48:16,33.599998
1119021,1,4,5617,2012-02-04 14:48:19,37.299999
1119021,1,4,5618,2012-02-04 14:48:22,39.099998
1119021,1,4,5619,2012-02-04 14:48:25,39.799999
1119021,1,4,5620,2012-02-04 14:48:28,40.400001
1119021,1,4,5621,2012-02-04 14:48:31,40.400001
1119021,1,4,5622,2012-02-04 14:48:34,39.799999
1119021,1,4,5623,2012-02-04 14:48:37,39.799999
1119021,1,4,5624,2012-02-04 14:48:40,39.099998
1119021,1,4,5625,2012-02-04 14:48:43,38.5
1119021,1,4,5626,2012-02-04 14:48:46,34.799999
1119021,1,4,5627,2012-02-04 14:48:49,34.799999
1119021,1,4,5628,2012-02-04 14:48:52,35.400001
1119021,1,4,5629,2012-02-04 14:48:55,36.0
1119021,1,4,5630,2012-02-04 14:48:58,34.799999
1119021,1,4,5631,2012-02-04 14:49:01,34.2
1119021,1,4,5632,2012-02-04 14:49:04,36.7
1119021,1,4,5633,2012-02-04 14:49:07,36.7
1119021,1,4,5634,2012-02-04 14:49:10,37.299999
1119021,1,4,5635,2012-02-04 14:49:13,35.400001
1119021,1,4,5636,2012-02-04 14:49:16,31.7
1119021,1,4,5637,2012-02-04 14:49:19,28.6
1119021,1,4,5638,2012-02-04 14:49:22,25.5
1119021,1,4,5639,2012-02-04 14:49:25,21.7
1119021,1,4,5640,2012-02-04 14:49:28,6.199999
1119021,1,4,5641,2012-02-04 14:49:41,1.899999
1119021,1,4,5642,2012-02-04 14:49:44,2.5
1119021,1,4,5643,2012-02-04 14:49:47,11.8
1119021,1,4,5644,2012-02-04 14:49:50,19.299999
1119021,1,4,5645,2012-02-04 14:49:53,27.299999
1119021,1,4,5646,2012-02-04 14:49:56,31.7
1119021,1,4,5647,2012-02-04 14:49:59,31.7
1119021,1,4,5648,2012-02-04 14:50:02,31.1
1119021,1,4,5649,2012-02-04 14:50:05,29.2
1119021,1,4,5650,2012-02-04 14:50:08,18.0
1119021,1,4,5651,2012-02-04 14:50:11,11.8
1119021,1,4,5652,2012-02-04 14:50:14,13.0
1119021,1,4,5653,2012-02-04 14:50:17,17.399999
1119021,1,4,5654,2012-02-04 14:50:20,21.1
1119021,1,4,5655,2012-02-04 14:50:23,19.899999
1119021,1,4,5656,2012-02-04 14:50:26,18.0
1119021,1,4,5657,2012-02-04 14:50:29,14.3
1119021,1,4,5658,2012-02-04 14:50:32,10.6
1119021,1,4,5659,2012-02-04 14:50:35,13.0
1119021,1,4,5660,2012-02-04 14:50:38,15.5
1119021,1,4,5661,2012-02-04 14:50:41,14.899999
1119021,1,4,5662,2012-02-04 14:50:44,15.5
1119021,1,4,5663,2012-02-04 14:50:48,13.699999
1119021,1,4,5664,2012-02-04 14:50:51,9.6
1119021,1,4,5665,2012-02-04 14:50:54,5.0
1119021,1,4,5666,2012-02-04 14:50:57,4.3
1119021,1,4,5667,2012-02-04 14:51:00,6.199999
1119021,1,4,5668,2012-02-04 14:51:03,7.5
1119021,1,4,5669,2012-02-04 14:51:06,4.3
1119021,1,4,5670,2012-02-04 14:51:09,3.7
1119021,1,4,5671,2012-02-04 14:51:12,5.0
1119021,1,4,5672,2012-02-04 14:51:15,6.8
1119021,1,4,5673,2012-02-04 14:51:18,6.199999
1119021,1,4,5674,2012-02-04 14:51:21,6.199999
1119021,1,4,5675,2012-02-04 14:51:24,8.1
1119021,1,4,5676,2012-02-04 14:51:27,8.1
1119021,1,4,5677,2012-02-04 14:51:30,6.199999
1119021,1,4,5678,2012-02-04 14:51:33,3.7
1119021,1,4,5679,2012-02-04 14:51:39,1.2
1119021,1,4,5680,2012-02-04 14:51:47,2.5
1119021,1,4,5681,2012-02-04 14:51:50,6.8
1119021,1,4,5682,2012-02-04 14:51:53,5.599999
1119021,1,4,5683,2012-02-04 14:51:56,3.099999
1119021,1,4,5684,2012-02-04 14:53:19,4.3
1119021,1,4,5685,2012-02-04 14:53:27,1.899999
1119021,1,4,5686,2012-02-04 14:53:31,1.899999
1119021,1,4,5687,2012-02-04 14:53:34,1.899999
1119021,1,4,5688,2012-02-04 14:53:37,1.899999
1119021,1,4,5689,2012-02-04 14:53:40,1.899999
1119021,1,4,5690,2012-02-04 14:53:43,2.5
1119021,1,4,5691,2012-02-04 14:53:46,2.5
1119021,1,4,5692,2012-02-04 14:53:50,3.099999
1119021,1,4,5693,2012-02-04 14:53:53,3.099999
1119021,1,4,5694,2012-02-04 14:53:56,2.5
1119021,1,4,5695,2012-02-04 14:53:59,2.5
1119021,1,4,5696,2012-02-04 14:54:02,1.899999
1119021,1,4,5697,2012-02-04 14:54:05,2.5
1119021,1,4,5698,2012-02-04 14:54:08,2.5
1119021,1,4,5699,2012-02-04 14:54:11,1.899999
1119021,1,4,5700,2012-02-04 14:54:14,2.5
1119021,1,4,5701,2012-02-04 14:54:17,2.5
1119021,1,4,5702,2012-02-04 14:54:20,2.5
1119021,1,4,5703,2012-02-04 14:54:23,2.5
1119021,1,4,5704,2012-02-04 14:54:26,1.899999
1119021,1,4,5705,2012-02-04 14:54:29,2.5
1119021,1,4,5706,2012-02-04 14:54:32,1.899999
1119021,1,4,5707,2012-02-04 14:54:36,1.2
1119021,1,4,5708,2012-02-04 14:54:48,1.899999
1119021,1,4,5709,2012-02-04 14:54:51,1.899999
1119021,1,4,5710,2012-02-04 14:54:58,1.899999
1119021,1,5,5719,2012-02-04 14:59:12,1.2
1119021,1,5,5720,2012-02-04 14:59:15,1.899999
1119021,1,5,5721,2012-02-04 14:59:18,1.899999
1119021,1,5,5722,2012-02-04 14:59:21,1.899999
1119021,1,5,5723,2012-02-04 14:59:24,2.5
1119021,1,5,5724,2012-02-04 14:59:27,1.899999
1119021,1,5,5725,2012-02-04 14:59:30,2.5
1119021,1,5,5726,2012-02-04 14:59:33,1.899999
1119021,1,5,5727,2012-02-04 14:59:36,1.899999
1119021,1,5,5728,2012-02-04 14:59:39,2.5
1119021,1,5,5729,2012-02-04 14:59:42,2.5
1119021,1,5,5730,2012-02-04 14:59:45,1.899999
1119021,1,5,5731,2012-02-04 14:59:48,2.5
1119021,1,5,5732,2012-02-04 14:59:51,2.5
1119021,1,5,5733,2012-02-04 14:59:54,2.5
1119021,1,5,5734,2012-02-04 14:59:57,2.5
1119021,1,5,5735,2012-02-04 15:00:00,1.899999
1119021,1,5,5736,2012-02-04 15:00:03,2.5
1119021,1,5,5737,2012-02-04 15:00:06,1.899999
1119021,1,5,5738,2012-02-04 15:00:10,2.5
1119021,1,5,5739,2012-02-04 15:00:13,2.5
1119021,1,5,5740,2012-02-04 15:00:16,2.5
1119021,1,5,5741,2012-02-04 15:00:19,1.899999
1119021,1,5,5742,2012-02-04 15:00:24,1.899999
1119021,1,5,5743,2012-02-04 15:00:27,1.899999
1119021,1,5,5744,2012-02-04 15:01:30,1.2
1119021,1,5,5745,2012-02-04 15:01:33,6.199999
1119021,1,5,5746,2012-02-04 15:01:36,11.8
1119021,1,5,5747,2012-02-04 15:01:39,15.5
1119021,1,5,5748,2012-02-04 15:01:42,17.399999
1119021,1,5,5749,2012-02-04 15:01:45,18.0
1119021,1,5,5750,2012-02-04 15:01:48,19.299999
1119021,1,5,5751,2012-02-04 15:01:51,19.899999
1119021,1,5,5752,2012-02-04 15:01:54,18.6
1119021,1,5,5753,2012-02-04 15:01:57,12.399999
1119021,1,5,5754,2012-02-04 15:02:03,3.099999
1119021,1,5,5755,2012-02-04 15:02:06,13.699999
1119021,1,5,5756,2012-02-04 15:02:09,21.7
1119021,1,5,5757,2012-02-04 15:02:12,27.299999
1119021,1,5,5758,2012-02-04 15:02:15,30.399999
1119021,1,5,5759,2012-02-04 15:02:18,31.1
1119021,1,5,5760,2012-02-04 15:02:21,31.7
1119021,1,5,5761,2012-02-04 15:02:24,31.1
1119021,1,5,5762,2012-02-04 15:02:27,28.6
1119021,1,5,5763,2012-02-04 15:02:30,26.1
1119021,1,5,5764,2012-02-04 15:02:33,25.5
1119021,1,5,5765,2012-02-04 15:02:36,23.0
1119021,1,5,5766,2012-02-04 15:02:39,23.0
1119021,1,5,5767,2012-02-04 15:02:42,18.6
1119021,1,5,5768,2012-02-04 15:02:45,5.0
1119021,1,5,5769,2012-02-04 15:03:58,1.2
1119021,1,5,5770,2012-02-04 15:04:01,13.0
1119021,1,5,5771,2012-02-04 15:04:04,23.0
1119021,1,5,5772,2012-02-04 15:04:07,29.799999
1119021,1,5,5773,2012-02-04 15:04:10,33.599998
1119021,1,5,5774,2012-02-04 15:04:13,36.7
1119021,1,5,5775,2012-02-04 15:04:16,38.5
1119021,1,5,5776,2012-02-04 15:04:19,37.900001
1119021,1,5,5777,2012-02-04 15:04:22,37.299999
1119021,1,5,5778,2012-02-04 15:04:25,36.7
1119021,1,5,5779,2012-02-04 15:04:28,35.400001
1119021,1,5,5780,2012-02-04 15:04:31,33.599998
1119021,1,5,5781,2012-02-04 15:04:34,34.799999
1119021,1,5,5782,2012-02-04 15:04:37,34.2
1119021,1,5,5783,2012-02-04 15:04:40,34.2
1119021,1,5,5784,2012-02-04 15:04:43,33.599998
1119021,1,5,5785,2012-02-04 15:04:46,34.2
1119021,1,5,5786,2012-02-04 15:04:49,34.799999
1119021,1,5,5787,2012-02-04 15:04:52,34.799999
1119021,1,5,5788,2012-02-04 15:04:55,36.0
1119021,1,5,5789,2012-02-04 15:04:58,36.0
1119021,1,5,5790,2012-02-04 15:05:01,37.299999
1119021,1,5,5791,2012-02-04 15:05:04,36.7
1119021,1,5,5792,2012-02-04 15:05:07,36.5
1119021,1,5,5793,2012-02-04 15:05:10,36.0
1119021,1,5,5794,2012-02-04 15:05:13,35.400001
1119021,1,5,5795,2012-02-04 15:05:16,34.2
1119021,1,5,5796,2012-02-04 15:05:19,24.899999
1119021,1,5,5797,2012-02-04 15:05:22,14.899999
1119021,1,5,5798,2012-02-04 15:05:25,1.2
1119021,1,5,5799,2012-02-04 15:05:40,5.0
1119021,1,5,5800,2012-02-04 15:05:43,14.899999
1119021,1,5,5801,2012-02-04 15:05:46,23.0
1119021,1,5,5802,2012-02-04 15:05:49,27.299999
1119021,1,5,5803,2012-02-04 15:05:52,26.1
1119021,1,5,5804,2012-02-04 15:05:55,23.6
1119021,1,5,5805,2012-02-04 15:05:58,31.1
1119021,1,5,5806,2012-02-04 15:06:01,31.1
1119021,1,5,5807,2012-02-04 15:06:04,29.799999
1119021,1,5,5808,2012-02-04 15:06:07,18.0
1119021,1,5,5809,2012-02-04 15:06:10,6.199999
1119021,1,5,5810,2012-02-04 15:06:31,4.3
1119021,1,5,5811,2012-02-04 15:06:34,13.0
1119021,1,5,5812,2012-02-04 15:06:37,15.5
1119021,1,5,5813,2012-02-04 15:06:40,15.5
1119021,1,5,5814,2012-02-04 15:06:43,16.799999
1119021,1,5,5815,2012-02-04 15:06:46,20.5
1119021,1,5,5816,2012-02-04 15:06:49,22.399999
1119021,1,5,5817,2012-02-04 15:06:52,26.7
1119021,1,5,5818,2012-02-04 15:06:55,28.6
1119021,1,5,5819,2012-02-04 15:06:58,28.0
1119021,1,5,5820,2012-02-04 15:07:01,32.299999
1119021,1,5,5821,2012-02-04 15:07:04,35.400001
1119021,1,5,5822,2012-02-04 15:07:07,36.7
1119021,1,5,5823,2012-02-04 15:07:10,37.900001
1119021,1,5,5824,2012-02-04 15:07:13,36.7
1119021,1,5,5825,2012-02-04 15:07:16,37.900001
1119021,1,5,5826,2012-02-04 15:07:19,40.400001
1119021,1,5,5827,2012-02-04 15:07:22,41.599998
1119021,1,5,5828,2012-02-04 15:07:25,42.900001
1119021,1,5,5829,2012-02-04 15:07:28,44.7
1119021,1,5,5830,2012-02-04 15:07:31,44.099998
1119021,1,5,5831,2012-02-04 15:07:34,42.900001
1119021,1,5,5832,2012-02-04 15:07:37,41.599998
1119021,1,5,5833,2012-02-04 15:07:40,40.400001
1119021,1,5,5834,2012-02-04 15:07:43,39.799999
1119021,1,5,5835,2012-02-04 15:07:46,38.5
1119021,1,5,5836,2012-02-04 15:07:49,27.299999
1119021,1,5,5837,2012-02-04 15:07:52,18.6
1119021,1,5,5838,2012-02-04 15:07:55,18.6
1119021,1,5,5839,2012-02-04 15:07:58,23.6
1119021,1,5,5840,2012-02-04 15:08:01,28.6
1119021,1,5,5841,2012-02-04 15:08:04,32.900001
1119021,1,5,5842,2012-02-04 15:08:07,33.599998
1119021,1,5,5843,2012-02-04 15:08:10,34.2
1119021,1,5,5844,2012-02-04 15:08:13,34.799999
1119021,1,5,5845,2012-02-04 15:08:16,34.799999
1119021,1,5,5846,2012-02-04 15:08:19,34.2
1119021,1,5,5847,2012-02-04 15:08:22,33.599998
1119021,1,5,5848,2012-02-04 15:08:25,34.2
1119021,1,5,5849,2012-02-04 15:08:28,32.900001
1119021,1,5,5850,2012-02-04 15:08:31,32.299999
1119021,1,5,5851,2012-02-04 15:08:34,31.1
1119021,1,5,5852,2012-02-04 15:08:37,29.799999
1119021,1,5,5853,2012-02-04 15:08:40,28.6
1119021,1,5,5854,2012-02-04 15:08:43,28.0
1119021,1,5,5855,2012-02-04 15:08:46,26.7
1119021,1,5,5856,2012-02-04 15:08:49,18.6
1119021,1,5,5857,2012-02-04 15:08:52,8.1
1119021,1,5,5858,2012-02-04 15:08:58,9.899999
1119021,1,5,5859,2012-02-04 15:09:01,12.399999
1119021,1,5,5860,2012-02-04 15:09:04,17.399999
1119021,1,5,5861,2012-02-04 15:09:07,21.1
1119021,1,5,5862,2012-02-04 15:09:10,24.899999
1119021,1,5,5863,2012-02-04 15:09:13,24.899999
1119021,1,5,5864,2012-02-04 15:09:16,24.2
1119021,1,5,5865,2012-02-04 15:09:19,23.6
1119021,1,5,5866,2012-02-04 15:09:22,16.2
1119021,1,5,5867,2012-02-04 15:09:25,13.0
1119021,1,5,5868,2012-02-04 15:09:28,12.399999
1119021,1,5,5869,2012-02-04 15:09:31,11.8
1119021,1,5,5870,2012-02-04 15:09:34,12.399999
1119021,1,5,5871,2012-02-04 15:09:37,15.5
1119021,1,5,5872,2012-02-04 15:09:40,14.899999
1119021,1,5,5873,2012-02-04 15:09:43,14.3
1119021,1,5,5874,2012-02-04 15:09:46,13.699999
1119021,1,5,5875,2012-02-04 15:09:49,13.0
1119021,1,5,5876,2012-02-04 15:09:52,7.5
1119021,1,5,5877,2012-02-04 15:09:55,5.0
1119021,1,6,6030,2012-02-04 15:53:42,5.0
1119021,1,6,6031,2012-02-04 15:53:45,9.3
1119021,1,6,6032,2012-02-04 15:53:48,12.399999
1119021,1,6,6033,2012-02-04 15:53:51,15.5
1119021,1,6,6034,2012-02-04 15:53:54,18.0
1119021,1,6,6035,2012-02-04 15:53:57,16.799999
1119021,1,6,6036,2012-02-04 15:54:00,18.6
1119021,1,6,6037,2012-02-04 15:54:03,18.0
1119021,1,6,6038,2012-02-04 15:54:06,18.0
1119021,1,6,6039,2012-02-04 15:54:09,19.299999
