sampno,perno,gpstripid,localid,time_local,gpsspeed
1065589,1,2,518,2012-06-07 11:31:53,56.5
1065589,1,2,519,2012-06-07 11:31:56,59.7
1065589,1,2,520,2012-06-07 11:31:59,61.5
1065589,1,2,521,2012-06-07 11:32:02,62.099998
1065589,1,2,522,2012-06-07 11:32:05,63.400001
1065589,1,2,523,2012-06-07 11:32:08,63.400001
1065589,1,2,524,2012-06-07 11:32:11,63.400001
1065589,1,2,525,2012-06-07 11:32:14,63.400001
1065589,1,2,526,2012-06-07 11:32:17,62.799999
1065589,1,2,527,2012-06-07 11:32:20,63.400001
1065589,1,2,528,2012-06-07 11:32:23,64.0
1065589,1,2,529,2012-06-07 11:32:26,64.599998
1065589,1,2,530,2012-06-07 11:32:29,66.5
1065589,1,2,531,2012-06-07 11:32:32,67.699996
1065589,1,2,532,2012-06-07 11:32:35,62.799999
1065589,1,2,533,2012-06-07 11:32:38,62.099998
1065589,1,2,534,2012-06-07 11:32:41,60.900001
1065589,1,2,535,2012-06-07 11:32:44,56.5
1065589,1,2,536,2012-06-07 11:32:47,52.2
1065589,1,2,537,2012-06-07 11:32:50,51.599998
1065589,1,2,538,2012-06-07 11:32:53,49.7
1065589,1,2,539,2012-06-07 11:32:56,47.2
1065589,1,2,540,2012-06-07 11:32:59,49.7
1065589,1,2,541,2012-06-07 11:33:02,52.2
1065589,1,2,542,2012-06-07 11:33:05,54.099998
1065589,1,2,543,2012-06-07 11:33:08,52.799999
1065589,1,2,544,2012-06-07 11:33:11,52.2
1065589,1,2,545,2012-06-07 11:33:14,51.599998
1065589,1,2,546,2012-06-07 11:33:17,52.799999
1065589,1,2,547,2012-06-07 11:33:20,53.400001
1065589,1,2,548,2012-06-07 11:33:23,53.400001
1065589,1,2,549,2012-06-07 11:33:26,55.900001
1065589,1,2,550,2012-06-07 11:33:29,56.5
1065589,1,2,551,2012-06-07 11:33:32,56.5
1065589,1,2,552,2012-06-07 11:33:35,57.2
1065589,1,2,553,2012-06-07 11:33:38,57.2
1065589,1,2,554,2012-06-07 11:33:41,57.2
1065589,1,2,555,2012-06-07 11:33:44,57.2
1065589,1,2,556,2012-06-07 11:33:47,57.2
1065589,1,2,557,2012-06-07 11:33:50,58.400001
1065589,1,2,558,2012-06-07 11:33:53,58.400001
1065589,1,2,559,2012-06-07 11:33:56,59.0
1065589,1,2,560,2012-06-07 11:33:59,60.299999
1065589,1,2,561,2012-06-07 11:34:02,60.900001
1065589,1,2,562,2012-06-07 11:34:05,61.5
1065589,1,2,563,2012-06-07 11:34:08,60.900001
1065589,1,2,564,2012-06-07 11:34:11,61.5
1065589,1,2,565,2012-06-07 11:34:14,62.099998
1065589,1,2,566,2012-06-07 11:34:17,62.799999
1065589,1,2,567,2012-06-07 11:34:20,62.099998
1065589,1,2,568,2012-06-07 11:34:23,62.799999
1065589,1,2,569,2012-06-07 11:34:26,63.5
1065589,1,2,570,2012-06-07 11:34:29,64.0
1065589,1,2,571,2012-06-07 11:34:32,65.199996
1065589,1,2,572,2012-06-07 11:34:35,65.199996
1065589,1,2,573,2012-06-07 11:34:38,65.199996
1065589,1,2,574,2012-06-07 11:34:41,65.199996
1065589,1,2,575,2012-06-07 11:34:44,64.0
1065589,1,2,576,2012-06-07 11:34:47,62.799999
1065589,1,2,577,2012-06-07 11:34:50,62.099998
1065589,1,2,578,2012-06-07 11:34:53,61.5
1065589,1,2,579,2012-06-07 11:34:56,62.799999
1065589,1,2,580,2012-06-07 11:34:59,64.0
1065589,1,2,581,2012-06-07 11:35:02,65.199996
1065589,1,2,582,2012-06-07 11:35:05,65.900001
1065589,1,2,583,2012-06-07 11:35:08,66.5
1065589,1,2,584,2012-06-07 11:35:11,66.5
1065589,1,2,585,2012-06-07 11:35:14,65.199996
1065589,1,2,586,2012-06-07 11:35:17,64.0
1065589,1,2,587,2012-06-07 11:35:20,64.599998
1065589,1,2,588,2012-06-07 11:35:23,64.599998
1065589,1,2,589,2012-06-07 11:35:26,65.199996
1065589,1,2,590,2012-06-07 11:35:29,65.900001
1065589,1,2,591,2012-06-07 11:35:32,65.199996
1065589,1,2,592,2012-06-07 11:35:35,65.900001
1065589,1,2,593,2012-06-07 11:35:38,65.900001
1065589,1,2,594,2012-06-07 11:35:41,65.199996
1065589,1,2,595,2012-06-07 11:35:44,64.599998
1065589,1,2,596,2012-06-07 11:35:47,64.599998
1065589,1,2,597,2012-06-07 11:35:50,64.599998
1065589,1,2,598,2012-06-07 11:35:53,64.0
1065589,1,2,599,2012-06-07 11:35:56,64.0
1065589,1,2,600,2012-06-07 11:35:59,64.0
1065589,1,2,601,2012-06-07 11:36:02,64.599998
1065589,1,2,602,2012-06-07 11:36:05,63.400001
1065589,1,2,603,2012-06-07 11:36:08,62.099998
1065589,1,2,604,2012-06-07 11:36:11,61.5
1065589,1,2,605,2012-06-07 11:36:14,60.900001
1065589,1,2,606,2012-06-07 11:36:17,60.299999
1065589,1,2,607,2012-06-07 11:36:20,60.299999
1065589,1,2,608,2012-06-07 11:36:23,56.5
1065589,1,2,609,2012-06-07 11:36:26,52.2
1065589,1,2,610,2012-06-07 11:36:29,49.7
1065589,1,2,611,2012-06-07 11:36:32,47.799999
1065589,1,2,612,2012-06-07 11:36:35,49.099998
1065589,1,2,613,2012-06-07 11:36:38,49.099998
1065589,1,2,614,2012-06-07 11:36:41,47.2
1065589,1,2,615,2012-06-07 11:36:44,45.400001
1065589,1,2,616,2012-06-07 11:36:47,39.099998
1065589,1,2,617,2012-06-07 11:36:50,29.2
1065589,1,2,618,2012-06-07 11:36:53,28.6
1065589,1,2,619,2012-06-07 11:36:56,30.399999
1065589,1,2,620,2012-06-07 11:36:59,29.799999
1065589,1,2,621,2012-06-07 11:37:02,29.799999
1065589,1,2,622,2012-06-07 11:37:05,31.1
1065589,1,2,623,2012-06-07 11:37:08,32.900001
1065589,1,2,624,2012-06-07 11:37:11,33.599998
1065589,1,2,625,2012-06-07 11:37:14,29.2
1065589,1,2,626,2012-06-07 11:37:17,21.7
1065589,1,2,627,2012-06-07 11:37:20,25.5
1065589,1,2,628,2012-06-07 11:37:23,27.299999
1065589,1,2,629,2012-06-07 11:37:26,30.399999
1065589,1,2,630,2012-06-07 11:37:29,30.399999
1065589,1,2,631,2012-06-07 11:37:32,34.2
1065589,1,2,632,2012-06-07 11:37:35,39.099998
1065589,1,2,633,2012-06-07 11:37:38,42.299999
1065589,1,2,634,2012-06-07 11:37:41,46.0
1065589,1,2,635,2012-06-07 11:37:44,49.7
1065589,1,2,636,2012-06-07 11:37:47,53.400001
1065589,1,2,637,2012-06-07 11:37:50,56.5
1065589,1,2,638,2012-06-07 11:37:53,57.799999
1065589,1,2,639,2012-06-07 11:37:56,59.7
1065589,1,2,640,2012-06-07 11:37:59,61.5
1065589,1,2,641,2012-06-07 11:38:02,62.099998
1065589,1,2,642,2012-06-07 11:38:05,63.400001
1065589,1,2,643,2012-06-07 11:38:08,62.099998
1065589,1,2,644,2012-06-07 11:38:11,62.099998
1065589,1,2,645,2012-06-07 11:38:14,60.900001
1065589,1,2,646,2012-06-07 11:38:17,60.299999
1065589,1,2,647,2012-06-07 11:38:20,59.7
1065589,1,2,648,2012-06-07 11:38:23,59.7
1065589,1,2,649,2012-06-07 11:38:26,59.7
1065589,1,2,650,2012-06-07 11:38:29,59.7
1065589,1,2,651,2012-06-07 11:38:32,60.299999
1065589,1,2,652,2012-06-07 11:38:35,59.7
1065589,1,2,653,2012-06-07 11:38:38,60.900001
1065589,1,2,654,2012-06-07 11:38:41,61.5
1065589,1,2,655,2012-06-07 11:38:44,62.099998
1065589,1,2,656,2012-06-07 11:38:47,60.900001
1065589,1,2,657,2012-06-07 11:38:50,60.299999
1065589,1,2,658,2012-06-07 11:38:53,60.299999
1065589,1,2,659,2012-06-07 11:38:56,60.299999
1065589,1,2,660,2012-06-07 11:38:59,59.7
1065589,1,2,661,2012-06-07 11:39:02,60.299999
1065589,1,2,662,2012-06-07 11:39:05,61.5
1065589,1,2,663,2012-06-07 11:39:08,62.799999
1065589,1,2,664,2012-06-07 11:39:11,62.799999
1065589,1,2,665,2012-06-07 11:39:14,61.5
1065589,1,2,666,2012-06-07 11:39:17,60.900001
1065589,1,2,667,2012-06-07 11:39:20,60.900001
1065589,1,2,668,2012-06-07 11:39:23,60.299999
1065589,1,2,669,2012-06-07 11:39:26,59.7
1065589,1,2,670,2012-06-07 11:39:29,60.299999
1065589,1,2,671,2012-06-07 11:39:32,60.900001
1065589,1,2,672,2012-06-07 11:39:35,62.099998
1065589,1,2,673,2012-06-07 11:39:38,64.0
1065589,1,2,674,2012-06-07 11:39:41,64.0
1065589,1,2,675,2012-06-07 11:39:44,62.799999
1065589,1,2,676,2012-06-07 11:39:47,62.799999
1065589,1,2,677,2012-06-07 11:39:50,63.400001
1065589,1,2,678,2012-06-07 11:39:53,63.400001
1065589,1,2,679,2012-06-07 11:39:56,63.400001
1065589,1,2,680,2012-06-07 11:39:59,63.400001
1065589,1,2,681,2012-06-07 11:40:02,62.799999
1065589,1,2,682,2012-06-07 11:40:05,62.799999
1065589,1,2,683,2012-06-07 11:40:08,61.5
1065589,1,2,684,2012-06-07 11:40:11,62.099998
1065589,1,2,685,2012-06-07 11:40:14,62.799999
1065589,1,2,686,2012-06-07 11:40:17,64.0
1065589,1,2,687,2012-06-07 11:40:20,65.900001
1065589,1,2,688,2012-06-07 11:40:23,65.199996
1065589,1,2,689,2012-06-07 11:40:26,64.599998
1065589,1,2,690,2012-06-07 11:40:29,64.599998
1065589,1,2,691,2012-06-07 11:40:32,64.599998
1065589,1,2,692,2012-06-07 11:40:35,64.0
1065589,1,2,693,2012-06-07 11:40:38,62.799999
1065589,1,2,694,2012-06-07 11:40:41,61.5
1065589,1,2,695,2012-06-07 11:40:44,61.5
1065589,1,2,696,2012-06-07 11:40:47,62.099998
1065589,1,2,697,2012-06-07 11:40:50,61.5
1065589,1,2,698,2012-06-07 11:40:53,60.299999
1065589,1,2,699,2012-06-07 11:40:56,51.599998
1065589,1,2,700,2012-06-07 11:40:59,43.5
1065589,1,2,701,2012-06-07 11:41:02,42.299999
1065589,1,2,702,2012-06-07 11:41:05,41.0
1065589,1,2,703,2012-06-07 11:41:08,34.2
1065589,1,2,704,2012-06-07 11:41:11,20.5
1065589,1,2,705,2012-06-07 11:41:14,23.6
1065589,1,2,706,2012-06-07 11:41:17,28.6
1065589,1,2,707,2012-06-07 11:41:20,33.599998
1065589,1,2,708,2012-06-07 11:41:23,36.0
1065589,1,2,709,2012-06-07 11:41:26,37.299999
1065589,1,2,710,2012-06-07 11:41:29,37.299999
1065589,1,2,711,2012-06-07 11:41:32,36.7
1065589,1,2,712,2012-06-07 11:41:35,36.7
1065589,1,2,713,2012-06-07 11:41:38,37.799999
1065589,1,2,714,2012-06-07 11:41:41,39.099998
1065589,1,2,715,2012-06-07 11:41:44,41.0
1065589,1,2,716,2012-06-07 11:41:47,40.400001
1065589,1,2,717,2012-06-07 11:41:50,39.099998
1065589,1,2,718,2012-06-07 11:41:53,37.299999
1065589,1,2,719,2012-06-07 11:41:56,38.5
1065589,1,2,720,2012-06-07 11:41:59,37.299999
1065589,1,2,721,2012-06-07 11:42:02,36.0
1065589,1,2,722,2012-06-07 11:42:05,36.0
1065589,1,2,723,2012-06-07 11:42:08,36.0
1065589,1,2,724,2012-06-07 11:42:11,35.400001
1065589,1,2,725,2012-06-07 11:42:14,35.400001
1065589,1,2,726,2012-06-07 11:42:17,33.599998
1065589,1,2,727,2012-06-07 11:42:20,32.900001
1065589,1,2,728,2012-06-07 11:42:23,31.1
1065589,1,2,729,2012-06-07 11:42:26,25.5
1065589,1,2,730,2012-06-07 11:42:29,13.699999
1065589,1,2,731,2012-06-07 11:42:32,1.2
1065589,1,2,732,2012-06-07 11:43:34,3.7
1065589,1,2,733,2012-06-07 11:43:37,13.699999
1065589,1,2,734,2012-06-07 11:43:40,19.899999
1065589,1,2,735,2012-06-07 11:43:43,24.899999
1065589,1,2,736,2012-06-07 11:43:46,29.2
1065589,1,2,737,2012-06-07 11:43:49,32.900001
1065589,1,2,738,2012-06-07 11:43:52,35.400001
1065589,1,2,739,2012-06-07 11:43:55,36.0
1065589,1,2,740,2012-06-07 11:43:58,34.799999
1065589,1,2,741,2012-06-07 11:44:01,33.599998
1065589,1,2,742,2012-06-07 11:44:04,33.599998
1065589,1,2,743,2012-06-07 11:44:07,34.2
1065589,1,2,744,2012-06-07 11:44:10,37.299999
1065589,1,2,745,2012-06-07 11:44:13,39.799999
1065589,1,2,746,2012-06-07 11:44:16,43.5
1065589,1,2,747,2012-06-07 11:44:19,47.2
1065589,1,2,748,2012-06-07 11:44:22,47.2
1065589,1,2,749,2012-06-07 11:44:25,41.0
1065589,1,2,750,2012-06-07 11:44:28,36.7
1065589,1,2,751,2012-06-07 11:44:31,35.400001
1065589,1,2,752,2012-06-07 11:44:34,33.599998
1065589,1,2,753,2012-06-07 11:44:37,32.299999
1065589,1,2,754,2012-06-07 11:44:40,32.299999
1065589,1,2,755,2012-06-07 11:44:43,31.1
1065589,1,2,756,2012-06-07 11:44:46,29.799999
1065589,1,2,757,2012-06-07 11:44:49,29.2
1065589,1,2,758,2012-06-07 11:44:52,29.2
1065589,1,2,759,2012-06-07 11:44:55,30.399999
1065589,1,2,760,2012-06-07 11:44:58,24.2
1065589,1,2,761,2012-06-07 11:45:01,9.899999
1065589,1,2,762,2012-06-07 11:45:12,1.2
1065589,1,2,763,2012-06-07 11:45:15,8.699999
1065589,1,2,764,2012-06-07 11:45:18,14.899999
1065589,1,2,765,2012-06-07 11:45:21,20.5
1065589,1,2,766,2012-06-07 11:45:24,24.2
1065589,1,2,767,2012-06-07 11:45:27,26.1
1065589,1,2,768,2012-06-07 11:45:30,24.899999
1065589,1,2,769,2012-06-07 11:45:33,21.7
1065589,1,2,770,2012-06-07 11:45:36,13.0
1065589,1,2,771,2012-06-07 11:45:39,7.5
1065589,1,2,772,2012-06-07 11:45:42,13.0
1065589,1,2,773,2012-06-07 11:45:45,19.299999
1065589,1,2,774,2012-06-07 11:45:48,23.0
1065589,1,2,775,2012-06-07 11:45:51,24.899999
1065589,1,2,776,2012-06-07 11:45:54,26.1
1065589,1,2,777,2012-06-07 11:45:57,27.299999
1065589,1,2,778,2012-06-07 11:46:00,28.6
1065589,1,2,779,2012-06-07 11:46:03,29.799999
1065589,1,2,780,2012-06-07 11:46:06,31.1
1065589,1,2,781,2012-06-07 11:46:09,32.299999
1065589,1,2,782,2012-06-07 11:46:12,32.900001
1065589,1,2,783,2012-06-07 11:46:15,33.599998
1065589,1,2,784,2012-06-07 11:46:18,32.900001
1065589,1,2,785,2012-06-07 11:46:21,31.7
1065589,1,2,786,2012-06-07 11:46:24,31.1
1065589,1,2,787,2012-06-07 11:46:27,31.1
1065589,1,2,788,2012-06-07 11:46:30,30.399999
1065589,1,2,789,2012-06-07 11:46:33,28.0
1065589,1,2,790,2012-06-07 11:46:36,23.0
1065589,1,2,791,2012-06-07 11:46:39,21.1
1065589,1,2,792,2012-06-07 11:46:42,20.5
1065589,1,2,793,2012-06-07 11:46:45,19.899999
1065589,1,2,794,2012-06-07 11:46:48,13.699999
1065589,1,2,795,2012-06-07 11:46:51,7.5
1065589,1,2,796,2012-06-07 11:46:54,2.5
1065589,1,2,797,2012-06-07 11:47:51,1.2
1065589,1,2,798,2012-06-07 11:47:54,8.1
1065589,1,2,799,2012-06-07 11:47:57,11.199999
1065589,1,2,800,2012-06-07 11:48:00,13.0
1065589,1,2,801,2012-06-07 11:48:03,17.399999
1065589,1,2,802,2012-06-07 11:48:06,18.0
1065589,1,2,803,2012-06-07 11:48:09,16.2
1065589,1,2,804,2012-06-07 11:48:12,21.7
1065589,1,2,805,2012-06-07 11:48:15,26.1
1065589,1,2,806,2012-06-07 11:48:18,29.2
1065589,1,2,807,2012-06-07 11:48:21,31.7
1065589,1,2,808,2012-06-07 11:48:24,33.599998
1065589,1,2,809,2012-06-07 11:48:27,32.900001
1065589,1,2,810,2012-06-07 11:48:30,32.900001
1065589,1,2,811,2012-06-07 11:48:33,32.900001
1065589,1,2,812,2012-06-07 11:48:36,32.900001
1065589,1,2,813,2012-06-07 11:48:39,32.299999
1065589,1,2,814,2012-06-07 11:48:42,28.6
1065589,1,2,815,2012-06-07 11:48:45,17.399999
1065589,1,2,816,2012-06-07 11:48:48,1.2
1065589,1,2,817,2012-06-07 11:48:59,2.5
1065589,1,2,818,2012-06-07 11:49:02,9.899999
1065589,1,2,819,2012-06-07 11:49:05,11.8
1065589,1,2,820,2012-06-07 11:49:08,11.8
1065589,1,2,821,2012-06-07 11:49:11,14.899999
1065589,1,2,822,2012-06-07 11:49:14,17.399999
1065589,1,2,823,2012-06-07 11:49:17,20.5
1065589,1,2,824,2012-06-07 11:49:20,22.399999
1065589,1,2,825,2012-06-07 11:49:23,23.0
1065589,1,2,826,2012-06-07 11:49:26,23.0
1065589,1,2,827,2012-06-07 11:49:29,23.0
1065589,1,2,828,2012-06-07 11:49:32,23.6
1065589,1,2,829,2012-06-07 11:49:35,24.2
1065589,1,2,830,2012-06-07 11:49:38,26.1
1065589,1,2,831,2012-06-07 11:49:41,26.7
1065589,1,2,832,2012-06-07 11:49:44,26.7
1065589,1,2,833,2012-06-07 11:49:47,26.1
1065589,1,2,834,2012-06-07 11:49:50,24.899999
1065589,1,2,835,2012-06-07 11:49:53,24.2
1065589,1,2,836,2012-06-07 11:49:56,24.2
1065589,1,2,837,2012-06-07 11:49:59,24.2
1065589,1,2,838,2012-06-07 11:50:02,23.6
1065589,1,2,839,2012-06-07 11:50:05,23.0
1065589,1,2,840,2012-06-07 11:50:08,16.799999
1065589,1,2,841,2012-06-07 11:50:11,8.1
1065589,1,2,842,2012-06-07 11:50:14,14.3
1065589,1,2,843,2012-06-07 11:50:17,13.699999
1065589,1,2,844,2012-06-07 11:50:20,13.0
1065589,1,2,845,2012-06-07 11:50:23,14.3
1065589,1,2,846,2012-06-07 11:50:26,14.3
1065589,1,2,847,2012-06-07 11:50:29,15.5
1065589,1,2,848,2012-06-07 11:50:32,16.2
1065589,1,2,849,2012-06-07 11:50:35,16.799999
1065589,1,2,850,2012-06-07 11:50:38,12.399999
1065589,1,2,851,2012-06-07 11:50:41,9.3
1065589,1,2,852,2012-06-07 11:50:44,16.2
1065589,1,2,853,2012-06-07 11:50:47,16.799999
1065589,1,2,854,2012-06-07 11:50:50,17.399999
1065589,1,2,855,2012-06-07 11:50:53,19.899999
1065589,1,2,856,2012-06-07 11:50:56,21.1
1065589,1,2,857,2012-06-07 11:50:59,16.799999
1065589,1,2,858,2012-06-07 11:51:02,15.5
1065589,1,2,859,2012-06-07 11:51:05,3.7
1065589,1,3,861,2012-06-07 11:53:09,13.699999
1065589,1,3,862,2012-06-07 11:53:12,17.399999
1065589,1,3,863,2012-06-07 11:53:15,17.399999
1065589,1,3,864,2012-06-07 11:53:18,16.2
1065589,1,3,865,2012-06-07 11:53:21,13.0
1065589,1,3,866,2012-06-07 11:53:24,4.3
1065589,1,3,867,2012-06-07 11:53:52,9.899999
1065589,1,3,868,2012-06-07 11:53:55,11.8
1065589,1,3,869,2012-06-07 11:53:58,19.299999
1065589,1,3,870,2012-06-07 11:54:01,28.0
1065589,1,3,871,2012-06-07 11:54:04,34.799999
1065589,1,3,872,2012-06-07 11:54:07,40.400001
1065589,1,3,873,2012-06-07 11:54:10,44.099998
1065589,1,3,874,2012-06-07 11:54:13,47.799999
1065589,1,3,875,2012-06-07 11:54:16,51.0
1065589,1,3,876,2012-06-07 11:54:19,54.099998
1065589,1,3,877,2012-06-07 11:54:22,57.2
1065589,1,3,878,2012-06-07 11:54:25,58.400001
1065589,1,3,879,2012-06-07 11:54:28,59.7
1065589,1,3,880,2012-06-07 11:54:31,60.900001
1065589,1,3,881,2012-06-07 11:54:34,59.0
1065589,1,3,882,2012-06-07 11:54:37,57.799999
1065589,1,3,883,2012-06-07 11:54:40,58.400001
1065589,1,3,884,2012-06-07 11:54:43,59.7
1065589,1,3,885,2012-06-07 11:54:46,60.299999
1065589,1,3,886,2012-06-07 11:54:49,61.5
1065589,1,3,887,2012-06-07 11:54:52,62.099998
1065589,1,3,888,2012-06-07 11:54:55,62.099998
1065589,1,3,889,2012-06-07 11:54:58,60.900001
1065589,1,3,890,2012-06-07 11:55:01,60.900001
1065589,1,3,891,2012-06-07 11:55:04,61.5
1065589,1,3,892,2012-06-07 11:55:07,61.5
1065589,1,3,893,2012-06-07 11:55:10,61.5
1065589,1,3,894,2012-06-07 11:55:13,61.5
1065589,1,3,895,2012-06-07 11:55:16,61.5
1065589,1,3,896,2012-06-07 11:55:19,58.400001
1065589,1,3,897,2012-06-07 11:55:22,57.799999
1065589,1,3,898,2012-06-07 11:55:25,59.0
1065589,1,3,899,2012-06-07 11:55:28,59.0
1065589,1,3,900,2012-06-07 11:55:31,59.0
1065589,1,3,901,2012-06-07 11:55:34,59.0
1065589,1,3,902,2012-06-07 11:55:37,58.400001
1065589,1,3,903,2012-06-07 11:55:40,58.400001
1065589,1,3,904,2012-06-07 11:55:43,58.400001
1065589,1,3,905,2012-06-07 11:55:46,58.400001
1065589,1,3,906,2012-06-07 11:55:49,57.799999
1065589,1,3,907,2012-06-07 11:55:52,57.799999
1065589,1,3,908,2012-06-07 11:55:55,56.5
1065589,1,3,909,2012-06-07 11:55:58,55.900001
1065589,1,3,910,2012-06-07 11:56:01,55.900001
1065589,1,3,911,2012-06-07 11:56:04,55.900001
1065589,1,3,912,2012-06-07 11:56:07,55.900001
1065589,1,3,913,2012-06-07 11:56:10,56.5
1065589,1,3,914,2012-06-07 11:56:13,56.5
1065589,1,3,915,2012-06-07 11:56:16,57.2
1065589,1,3,916,2012-06-07 11:56:19,57.2
1065589,1,3,917,2012-06-07 11:56:22,57.799999
1065589,1,3,918,2012-06-07 11:56:25,58.400001
1065589,1,3,919,2012-06-07 11:56:28,57.799999
1065589,1,3,920,2012-06-07 11:56:31,57.799999
1065589,1,3,921,2012-06-07 11:56:34,57.799999
1065589,1,3,922,2012-06-07 11:56:37,57.2
1065589,1,3,923,2012-06-07 11:56:40,57.2
1065589,1,3,924,2012-06-07 11:56:43,58.400001
1065589,1,3,925,2012-06-07 11:56:46,58.400001
1065589,1,3,926,2012-06-07 11:56:49,58.400001
1065589,1,3,927,2012-06-07 11:56:52,58.400001
1065589,1,3,928,2012-06-07 11:56:55,59.0
1065589,1,3,929,2012-06-07 11:56:58,59.0
1065589,1,3,930,2012-06-07 11:57:01,59.7
1065589,1,3,931,2012-06-07 11:57:04,59.0
1065589,1,3,932,2012-06-07 11:57:07,59.0
1065589,1,3,933,2012-06-07 11:57:10,58.400001
1065589,1,3,934,2012-06-07 11:57:13,58.400001
1065589,1,3,935,2012-06-07 11:57:16,58.400001
1065589,1,3,936,2012-06-07 11:57:19,58.400001
1065589,1,3,937,2012-06-07 11:57:22,59.0
1065589,1,3,938,2012-06-07 11:57:25,59.7
1065589,1,3,939,2012-06-07 11:57:28,60.299999
1065589,1,3,940,2012-06-07 11:57:31,59.7
1065589,1,3,941,2012-06-07 11:57:34,59.7
1065589,1,3,942,2012-06-07 11:57:37,59.0
1065589,1,3,943,2012-06-07 11:57:40,57.2
1065589,1,3,944,2012-06-07 11:57:43,56.5
1065589,1,3,945,2012-06-07 11:57:46,55.900001
1065589,1,3,946,2012-06-07 11:57:49,55.900001
1065589,1,3,947,2012-06-07 11:57:52,56.5
1065589,1,3,948,2012-06-07 11:57:55,55.900001
1065589,1,3,949,2012-06-07 11:57:58,56.5
1065589,1,3,950,2012-06-07 11:58:01,57.2
1065589,1,3,951,2012-06-07 11:58:04,58.400001
1065589,1,3,952,2012-06-07 11:58:07,59.0
1065589,1,3,953,2012-06-07 11:58:10,58.400001
1065589,1,3,954,2012-06-07 11:58:13,58.400001
1065589,1,3,955,2012-06-07 11:58:16,59.7
1065589,1,3,956,2012-06-07 11:58:19,60.900001
1065589,1,3,957,2012-06-07 11:58:22,60.900001
1065589,1,3,958,2012-06-07 11:58:25,59.7
1065589,1,3,959,2012-06-07 11:58:28,59.7
1065589,1,3,960,2012-06-07 11:58:31,60.299999
1065589,1,3,961,2012-06-07 11:58:34,60.900001
1065589,1,3,962,2012-06-07 11:58:37,60.900001
1065589,1,3,963,2012-06-07 11:58:40,60.900001
1065589,1,3,964,2012-06-07 11:58:43,61.5
1065589,1,3,965,2012-06-07 11:58:46,60.299999
1065589,1,3,966,2012-06-07 11:58:49,59.0
1065589,1,3,967,2012-06-07 11:58:52,60.299999
1065589,1,3,968,2012-06-07 11:58:55,60.900001
1065589,1,3,969,2012-06-07 11:58:58,61.5
1065589,1,3,970,2012-06-07 11:59:01,60.900001
1065589,1,3,971,2012-06-07 11:59:04,60.299999
1065589,1,3,972,2012-06-07 11:59:07,59.7
1065589,1,3,973,2012-06-07 11:59:10,59.7
1065589,1,3,974,2012-06-07 11:59:13,60.900001
1065589,1,3,975,2012-06-07 11:59:16,61.5
1065589,1,3,976,2012-06-07 11:59:19,60.900001
1065589,1,3,977,2012-06-07 11:59:22,60.299999
1065589,1,3,978,2012-06-07 11:59:25,59.7
1065589,1,3,979,2012-06-07 11:59:28,57.799999
1065589,1,3,980,2012-06-07 11:59:31,57.2
1065589,1,3,981,2012-06-07 11:59:34,57.799999
1065589,1,3,982,2012-06-07 11:59:37,57.799999
1065589,1,3,983,2012-06-07 11:59:40,58.400001
1065589,1,3,984,2012-06-07 11:59:43,59.0
1065589,1,3,985,2012-06-07 11:59:46,59.7
1065589,1,3,986,2012-06-07 11:59:49,60.299999
1065589,1,3,987,2012-06-07 11:59:52,59.7
1065589,1,3,988,2012-06-07 11:59:55,60.299999
1065589,1,3,989,2012-06-07 11:59:58,60.299999
1065589,1,3,990,2012-06-07 12:00:01,60.299999
1065589,1,3,991,2012-06-07 12:00:04,60.299999
1065589,1,3,992,2012-06-07 12:00:07,60.900001
1065589,1,3,993,2012-06-07 12:00:10,60.299999
1065589,1,3,994,2012-06-07 12:00:13,59.7
1065589,1,3,995,2012-06-07 12:00:16,60.299999
1065589,1,3,996,2012-06-07 12:00:19,60.299999
1065589,1,3,997,2012-06-07 12:00:22,59.7
1065589,1,3,998,2012-06-07 12:00:25,59.0
1065589,1,3,999,2012-06-07 12:00:28,59.7
1065589,1,3,1000,2012-06-07 12:00:31,61.099998
1065589,1,3,1001,2012-06-07 12:00:34,61.5
1065589,1,3,1002,2012-06-07 12:00:37,62.099998
1065589,1,3,1003,2012-06-07 12:00:40,62.099998
1065589,1,3,1004,2012-06-07 12:00:43,61.5
1065589,1,3,1005,2012-06-07 12:00:46,60.900001
1065589,1,3,1006,2012-06-07 12:00:49,60.900001
1065589,1,3,1007,2012-06-07 12:00:52,61.5
1065589,1,3,1008,2012-06-07 12:00:55,61.5
1065589,1,3,1009,2012-06-07 12:00:58,61.5
1065589,1,3,1010,2012-06-07 12:01:01,60.299999
1065589,1,3,1011,2012-06-07 12:01:04,58.400001
1065589,1,3,1012,2012-06-07 12:01:07,55.299999
1065589,1,3,1013,2012-06-07 12:01:10,52.2
1065589,1,3,1014,2012-06-07 12:01:13,51.0
1065589,1,3,1015,2012-06-07 12:01:16,47.799999
1065589,1,3,1016,2012-06-07 12:01:19,40.400001
1065589,1,3,1017,2012-06-07 12:01:22,37.299999
1065589,1,3,1018,2012-06-07 12:01:25,37.900001
1065589,1,3,1019,2012-06-07 12:01:28,38.5
1065589,1,3,1020,2012-06-07 12:01:31,41.0
1065589,1,3,1021,2012-06-07 12:01:34,42.900001
1065589,1,3,1022,2012-06-07 12:01:37,46.0
1065589,1,3,1023,2012-06-07 12:01:40,44.099998
1065589,1,3,1024,2012-06-07 12:01:43,43.5
