sampno,perno,gpstripid,localid,time_local,gpsspeed
1121263,1,1,119,2012-04-30 08:53:08,19.899999
1121263,1,1,120,2012-04-30 08:53:11,19.899999
1121263,1,1,121,2012-04-30 08:53:14,17.399999
1121263,1,1,122,2012-04-30 08:53:17,10.6
1121263,1,1,123,2012-04-30 08:53:33,1.2
1121263,1,1,124,2012-04-30 08:53:42,1.899999
1121263,1,1,125,2012-04-30 08:53:45,13.0
1121263,1,1,126,2012-04-30 08:53:48,19.299999
1121263,1,1,127,2012-04-30 08:53:51,19.299999
1121263,1,1,128,2012-04-30 08:53:54,21.1
1121263,1,1,129,2012-04-30 08:53:57,22.399999
1121263,1,1,130,2012-04-30 08:54:00,23.6
1121263,1,1,131,2012-04-30 08:54:03,23.6
1121263,1,1,132,2012-04-30 08:54:06,24.2
1121263,1,1,133,2012-04-30 08:54:09,25.5
1121263,1,1,134,2012-04-30 08:54:12,24.899999
1121263,1,1,135,2012-04-30 08:54:15,24.899999
1121263,1,1,136,2012-04-30 08:54:18,23.6
1121263,1,1,137,2012-04-30 08:54:21,23.0
1121263,1,1,138,2012-04-30 08:54:24,23.0
1121263,1,1,139,2012-04-30 08:54:27,18.6
1121263,1,1,140,2012-04-30 08:54:30,6.199999
1121263,1,1,141,2012-04-30 08:54:33,3.099999
1121263,1,1,142,2012-04-30 08:54:36,7.5
1121263,1,1,143,2012-04-30 08:54:39,16.2
1121263,1,1,144,2012-04-30 08:54:42,20.5
1121263,1,1,145,2012-04-30 08:54:45,22.399999
1121263,1,1,146,2012-04-30 08:54:48,23.6
1121263,1,1,147,2012-04-30 08:54:51,24.899999
1121263,1,1,148,2012-04-30 08:54:54,23.6
1121263,1,1,149,2012-04-30 08:54:57,23.6
1121263,1,1,150,2012-04-30 08:55:00,21.7
1121263,1,1,151,2012-04-30 08:55:03,19.899999
1121263,1,1,152,2012-04-30 08:55:06,21.1
1121263,1,1,153,2012-04-30 08:55:09,24.2
1121263,1,1,154,2012-04-30 08:55:12,24.2
1121263,1,1,155,2012-04-30 08:55:15,23.0
1121263,1,1,156,2012-04-30 08:55:18,23.6
1121263,1,1,157,2012-04-30 08:55:21,23.0
1121263,1,1,158,2012-04-30 08:55:24,24.2
1121263,1,1,159,2012-04-30 08:55:27,21.7
1121263,1,1,160,2012-04-30 08:55:30,16.2
1121263,1,1,161,2012-04-30 08:55:33,10.6
1121263,1,1,162,2012-04-30 08:55:36,9.3
1121263,1,1,163,2012-04-30 08:55:39,8.1
1121263,1,1,164,2012-04-30 08:55:42,9.3
1121263,1,1,165,2012-04-30 08:55:45,10.6
1121263,1,1,166,2012-04-30 08:55:48,11.8
1121263,1,1,167,2012-04-30 08:55:51,9.899999
1121263,1,1,168,2012-04-30 08:55:54,8.699999
1121263,1,1,169,2012-04-30 08:55:57,6.8
1121263,1,1,170,2012-04-30 08:56:26,1.2
1121263,1,1,171,2012-04-30 08:56:32,1.899999
1121263,1,1,172,2012-04-30 08:56:35,1.899999
1121263,1,1,173,2012-04-30 08:56:38,1.899999
1121263,1,1,174,2012-04-30 08:56:41,1.899999
1121263,1,1,175,2012-04-30 08:56:44,2.5
1121263,1,1,176,2012-04-30 08:56:47,2.5
1121263,1,1,177,2012-04-30 08:56:50,3.099999
1121263,1,1,178,2012-04-30 08:56:53,2.5
1121263,1,1,179,2012-04-30 08:56:56,1.899999
1121263,1,1,180,2012-04-30 08:56:59,2.5
1121263,1,1,181,2012-04-30 08:57:02,2.5
1121263,1,1,182,2012-04-30 08:57:05,3.7
1121263,1,1,183,2012-04-30 08:57:08,3.099999
1121263,1,1,184,2012-04-30 08:57:11,3.099999
1121263,1,1,185,2012-04-30 08:57:14,3.099999
1121263,1,1,186,2012-04-30 08:57:17,3.099999
1121263,1,1,187,2012-04-30 08:57:20,3.099999
1121263,1,1,188,2012-04-30 08:57:23,3.099999
1121263,1,1,189,2012-04-30 08:57:26,3.099999
1121263,1,1,190,2012-04-30 08:57:29,2.5
1121263,1,1,191,2012-04-30 08:57:32,3.099999
1121263,1,1,192,2012-04-30 08:57:35,3.099999
1121263,1,1,193,2012-04-30 08:57:38,3.099999
1121263,1,1,194,2012-04-30 08:57:41,3.099999
1121263,1,1,195,2012-04-30 08:57:44,3.099999
1121263,1,1,196,2012-04-30 08:57:47,2.5
1121263,1,1,197,2012-04-30 08:57:50,3.099999
1121263,1,1,198,2012-04-30 08:57:53,2.5
1121263,1,1,199,2012-04-30 08:57:56,3.7
1121263,1,2,634,2012-04-30 12:48:14,1.2
1121263,1,2,635,2012-04-30 12:48:17,1.899999
1121263,1,2,636,2012-04-30 12:48:22,1.2
1121263,1,2,637,2012-04-30 12:48:26,1.899999
1121263,1,2,638,2012-04-30 12:48:29,2.5
1121263,1,2,639,2012-04-30 12:48:32,2.5
1121263,1,2,640,2012-04-30 12:48:35,3.099999
1121263,1,2,641,2012-04-30 12:48:38,2.5
1121263,1,2,642,2012-04-30 12:48:41,3.099999
1121263,1,2,643,2012-04-30 12:48:44,2.5
1121263,1,2,644,2012-04-30 12:48:47,3.099999
1121263,1,2,645,2012-04-30 12:48:50,3.099999
1121263,1,2,646,2012-04-30 12:48:53,3.099999
1121263,1,2,647,2012-04-30 12:48:56,3.099999
1121263,1,2,648,2012-04-30 12:48:59,3.099999
1121263,1,2,649,2012-04-30 12:49:02,3.099999
1121263,1,2,650,2012-04-30 12:49:05,1.899999
1121263,1,2,651,2012-04-30 12:49:08,2.5
1121263,1,2,652,2012-04-30 12:49:11,2.5
1121263,1,2,653,2012-04-30 12:49:14,2.5
1121263,1,2,654,2012-04-30 12:49:17,1.899999
1121263,1,2,655,2012-04-30 12:49:20,2.5
1121263,1,2,656,2012-04-30 12:49:25,1.899999
1121263,1,2,657,2012-04-30 12:49:36,2.5
1121263,1,2,658,2012-04-30 12:49:39,6.8
1121263,1,2,659,2012-04-30 12:49:42,9.899999
1121263,1,2,660,2012-04-30 12:49:45,3.7
1121263,1,2,661,2012-04-30 12:49:48,8.699999
1121263,1,2,662,2012-04-30 12:49:51,16.799999
1121263,1,2,663,2012-04-30 12:49:54,21.7
1121263,1,2,664,2012-04-30 12:49:57,24.899999
1121263,1,2,665,2012-04-30 12:50:00,25.5
1121263,1,2,666,2012-04-30 12:50:03,26.7
1121263,1,2,667,2012-04-30 12:50:06,27.299999
1121263,1,2,668,2012-04-30 12:50:09,26.7
1121263,1,2,669,2012-04-30 12:50:12,24.899999
1121263,1,2,670,2012-04-30 12:50:15,24.2
1121263,1,2,671,2012-04-30 12:50:18,16.799999
1121263,1,2,672,2012-04-30 12:50:21,3.099999
1121263,1,2,673,2012-04-30 12:50:24,3.7
1121263,1,2,674,2012-04-30 12:50:27,11.199999
1121263,1,2,675,2012-04-30 12:50:30,19.899999
1121263,1,2,676,2012-04-30 12:50:33,24.899999
1121263,1,2,677,2012-04-30 12:50:36,24.899999
1121263,1,2,678,2012-04-30 12:50:39,25.5
1121263,1,2,679,2012-04-30 12:50:42,24.2
1121263,1,2,680,2012-04-30 12:50:45,23.0
1121263,1,2,681,2012-04-30 12:50:48,23.0
1121263,1,2,682,2012-04-30 12:50:51,14.899999
1121263,1,2,683,2012-04-30 12:50:54,4.3
1121263,1,2,684,2012-04-30 12:50:57,8.699999
1121263,1,2,685,2012-04-30 12:51:00,16.2
1121263,1,2,686,2012-04-30 12:51:03,22.399999
1121263,1,2,687,2012-04-30 12:51:06,23.6
1121263,1,2,688,2012-04-30 12:51:09,23.6
1121263,1,2,689,2012-04-30 12:51:12,23.0
1121263,1,2,690,2012-04-30 12:51:15,22.399999
1121263,1,2,691,2012-04-30 12:51:18,23.0
1121263,1,2,692,2012-04-30 12:51:21,23.6
1121263,1,2,693,2012-04-30 12:51:24,24.2
1121263,1,2,694,2012-04-30 12:51:27,24.2
1121263,1,2,695,2012-04-30 12:51:30,23.6
1121263,1,2,696,2012-04-30 12:51:33,21.7
1121263,1,2,697,2012-04-30 12:51:36,20.5
1121263,1,2,698,2012-04-30 12:51:39,19.299999
1121263,1,2,699,2012-04-30 12:51:42,17.399999
1121263,1,2,700,2012-04-30 12:51:45,9.3
1121263,1,2,701,2012-04-30 12:51:48,1.2
1121263,1,2,702,2012-04-30 12:51:51,6.8
1121263,1,2,703,2012-04-30 12:51:54,11.8
1121263,1,2,704,2012-04-30 12:51:57,16.799999
1121263,1,2,705,2012-04-30 12:52:00,15.5
1121263,1,2,706,2012-04-30 12:52:03,14.3
1121263,1,2,707,2012-04-30 12:52:06,14.899999
1121263,1,2,708,2012-04-30 12:52:09,17.399999
1121263,1,2,709,2012-04-30 12:52:12,21.7
1121263,1,2,710,2012-04-30 12:52:15,23.0
1121263,1,2,711,2012-04-30 12:52:18,23.6
1121263,1,2,712,2012-04-30 12:52:21,24.2
1121263,1,2,713,2012-04-30 12:52:24,23.6
1121263,1,2,714,2012-04-30 12:52:27,23.6
1121263,1,2,715,2012-04-30 12:52:30,24.2
1121263,1,2,716,2012-04-30 12:52:33,24.2
1121263,1,2,717,2012-04-30 12:52:36,22.399999
1121263,1,2,718,2012-04-30 12:52:39,21.7
1121263,1,2,719,2012-04-30 12:52:42,19.899999
1121263,1,2,720,2012-04-30 12:52:45,15.5
1121263,1,2,721,2012-04-30 12:52:48,13.0
1121263,1,2,722,2012-04-30 12:52:51,14.3
1121263,1,2,723,2012-04-30 12:52:54,18.0
1121263,1,2,724,2012-04-30 12:52:57,21.1
1121263,1,2,725,2012-04-30 12:53:00,21.7
1121263,1,2,726,2012-04-30 12:53:03,21.7
1121263,1,2,727,2012-04-30 12:53:06,23.6
1121263,1,2,728,2012-04-30 12:53:09,24.2
1121263,1,2,729,2012-04-30 12:53:12,24.899999
1121263,1,2,730,2012-04-30 12:53:15,24.899999
1121263,1,2,731,2012-04-30 12:53:18,25.5
1121263,1,2,732,2012-04-30 12:53:21,25.5
1121263,1,2,733,2012-04-30 12:53:24,24.899999
1121263,1,2,734,2012-04-30 12:53:27,23.6
1121263,1,2,735,2012-04-30 12:53:30,23.0
1121263,1,2,736,2012-04-30 12:53:33,23.6
1121263,1,2,737,2012-04-30 12:53:36,23.6
1121263,1,2,738,2012-04-30 12:53:39,24.2
1121263,1,2,739,2012-04-30 12:53:42,24.2
1121263,1,2,740,2012-04-30 12:53:45,23.6
1121263,1,2,741,2012-04-30 12:53:48,23.0
1121263,1,2,742,2012-04-30 12:53:51,24.2
1121263,1,2,743,2012-04-30 12:53:54,24.899999
1121263,1,2,744,2012-04-30 12:53:57,25.5
1121263,1,2,745,2012-04-30 12:54:00,21.1
1121263,1,2,746,2012-04-30 12:54:03,16.799999
1121263,1,2,747,2012-04-30 12:54:06,5.599999
1121263,1,2,748,2012-04-30 12:54:09,6.8
1121263,1,2,749,2012-04-30 12:54:12,13.0
1121263,1,2,750,2012-04-30 12:54:15,20.5
1121263,1,2,751,2012-04-30 12:54:18,23.6
1121263,1,2,752,2012-04-30 12:54:21,24.2
1121263,1,2,753,2012-04-30 12:54:24,23.0
1121263,1,2,754,2012-04-30 12:54:27,24.899999
1121263,1,2,755,2012-04-30 12:54:30,26.7
1121263,1,2,756,2012-04-30 12:54:33,19.899999
1121263,1,2,757,2012-04-30 12:54:36,9.3
1121263,1,2,758,2012-04-30 12:54:39,8.699999
1121263,1,2,759,2012-04-30 12:54:42,14.399999
1121263,1,2,760,2012-04-30 12:54:45,19.899999
1121263,1,2,761,2012-04-30 12:54:48,22.399999
1121263,1,2,762,2012-04-30 12:54:51,23.0
1121263,1,2,763,2012-04-30 12:54:54,22.399999
1121263,1,2,764,2012-04-30 12:54:57,17.399999
1121263,1,2,765,2012-04-30 12:55:00,11.199999
1121263,1,2,766,2012-04-30 12:55:03,4.3
1121263,1,2,767,2012-04-30 12:55:06,1.899999
1121263,1,3,819,2012-04-30 13:56:15,1.2
1121263,1,3,820,2012-04-30 13:56:27,1.2
1121263,1,3,821,2012-04-30 13:56:30,2.5
1121263,1,3,822,2012-04-30 13:56:33,3.7
1121263,1,3,823,2012-04-30 13:56:36,12.399999
1121263,1,3,824,2012-04-30 13:56:39,19.299999
1121263,1,3,825,2012-04-30 13:56:42,23.0
1121263,1,3,826,2012-04-30 13:56:45,26.1
1121263,1,3,827,2012-04-30 13:56:48,24.2
1121263,1,3,828,2012-04-30 13:56:51,16.799999
1121263,1,3,829,2012-04-30 13:56:54,12.399999
1121263,1,3,830,2012-04-30 13:56:57,18.0
1121263,1,3,831,2012-04-30 13:57:00,24.899999
1121263,1,3,832,2012-04-30 13:57:03,26.1
1121263,1,3,833,2012-04-30 13:57:06,26.1
1121263,1,3,834,2012-04-30 13:57:09,27.299999
1121263,1,3,835,2012-04-30 13:57:12,25.5
1121263,1,3,836,2012-04-30 13:57:15,23.6
1121263,1,3,837,2012-04-30 13:57:18,18.0
1121263,1,3,838,2012-04-30 13:57:21,16.2
1121263,1,3,839,2012-04-30 13:57:24,21.7
1121263,1,3,840,2012-04-30 13:57:27,24.899999
1121263,1,3,841,2012-04-30 13:57:30,26.1
1121263,1,3,842,2012-04-30 13:57:33,26.7
1121263,1,3,843,2012-04-30 13:57:36,26.7
1121263,1,3,844,2012-04-30 13:57:39,27.299999
1121263,1,3,845,2012-04-30 13:57:42,27.299999
1121263,1,3,846,2012-04-30 13:57:45,27.299999
1121263,1,3,847,2012-04-30 13:57:48,28.0
1121263,1,3,848,2012-04-30 13:57:51,27.299999
1121263,1,3,849,2012-04-30 13:57:54,26.7
1121263,1,3,850,2012-04-30 13:57:57,27.299999
1121263,1,3,851,2012-04-30 13:58:00,27.299999
1121263,1,3,852,2012-04-30 13:58:03,27.299999
1121263,1,3,853,2012-04-30 13:58:06,27.299999
1121263,1,3,854,2012-04-30 13:58:09,26.7
1121263,1,3,855,2012-04-30 13:58:12,26.1
1121263,1,3,856,2012-04-30 13:58:15,25.5
1121263,1,3,857,2012-04-30 13:58:18,26.7
1121263,1,3,858,2012-04-30 13:58:21,26.7
1121263,1,3,859,2012-04-30 13:58:24,24.899999
1121263,1,3,860,2012-04-30 13:58:27,16.799999
1121263,1,3,861,2012-04-30 13:58:30,8.3
1121263,1,3,862,2012-04-30 13:58:33,1.2
1121263,1,3,863,2012-04-30 13:58:36,6.8
1121263,1,3,864,2012-04-30 13:58:39,13.0
1121263,1,3,865,2012-04-30 13:58:42,9.899999
1121263,1,3,866,2012-04-30 13:58:45,6.199999
1121263,1,4,892,2012-04-30 15:16:22,1.2
1121263,1,4,893,2012-04-30 15:16:25,10.6
1121263,1,4,894,2012-04-30 15:16:28,18.6
1121263,1,4,895,2012-04-30 15:16:31,24.899999
1121263,1,4,896,2012-04-30 15:16:34,25.5
1121263,1,4,897,2012-04-30 15:16:37,24.2
1121263,1,4,898,2012-04-30 15:16:40,24.2
1121263,1,4,899,2012-04-30 15:16:43,23.6
1121263,1,4,900,2012-04-30 15:16:46,17.399999
1121263,1,4,901,2012-04-30 15:16:49,9.3
1121263,1,4,902,2012-04-30 15:16:52,5.599999
1121263,1,4,903,2012-04-30 15:16:55,12.399999
1121263,1,4,904,2012-04-30 15:16:58,19.899999
1121263,1,4,905,2012-04-30 15:17:01,23.0
1121263,1,4,906,2012-04-30 15:17:04,24.899999
1121263,1,4,907,2012-04-30 15:17:07,23.0
1121263,1,4,908,2012-04-30 15:17:10,16.2
1121263,1,4,909,2012-04-30 15:17:13,3.099999
1121263,1,4,910,2012-04-30 15:17:25,1.2
1121263,1,4,911,2012-04-30 15:17:28,8.1
1121263,1,4,912,2012-04-30 15:17:31,17.399999
1121263,1,4,913,2012-04-30 15:17:34,24.2
1121263,1,4,914,2012-04-30 15:17:37,28.0
1121263,1,4,915,2012-04-30 15:17:40,29.799999
1121263,1,4,916,2012-04-30 15:17:43,29.2
1121263,1,4,917,2012-04-30 15:17:46,28.6
1121263,1,4,918,2012-04-30 15:17:49,29.2
1121263,1,4,919,2012-04-30 15:17:52,28.0
1121263,1,4,920,2012-04-30 15:17:55,27.299999
1121263,1,4,921,2012-04-30 15:17:58,27.299999
1121263,1,4,922,2012-04-30 15:18:01,28.0
1121263,1,4,923,2012-04-30 15:18:04,29.2
1121263,1,4,924,2012-04-30 15:18:07,28.6
1121263,1,4,925,2012-04-30 15:18:10,28.6
1121263,1,4,926,2012-04-30 15:18:13,27.299999
1121263,1,4,927,2012-04-30 15:18:16,26.1
1121263,1,4,928,2012-04-30 15:18:19,25.5
1121263,1,4,929,2012-04-30 15:18:22,24.2
1121263,1,4,930,2012-04-30 15:18:25,22.399999
1121263,1,4,931,2012-04-30 15:18:28,16.2
1121263,1,4,932,2012-04-30 15:18:31,5.0
1121263,1,4,933,2012-04-30 15:18:34,6.8
1121263,1,4,934,2012-04-30 15:18:37,8.699999
1121263,1,4,935,2012-04-30 15:18:40,6.199999
1121263,1,4,936,2012-04-30 15:18:43,7.5
1121263,1,4,937,2012-04-30 15:18:46,7.5
1121263,1,4,938,2012-04-30 15:18:49,5.599999
1121263,1,4,939,2012-04-30 15:18:52,1.899999
1121263,1,4,940,2012-04-30 15:18:55,1.2
1121263,1,4,941,2012-04-30 15:18:58,1.899999
1121263,1,4,942,2012-04-30 15:19:01,1.899999
1121263,1,5,945,2012-04-30 15:21:28,5.0
1121263,1,5,946,2012-04-30 15:21:31,14.3
1121263,1,5,947,2012-04-30 15:21:34,23.6
1121263,1,5,948,2012-04-30 15:21:37,24.899999
1121263,1,5,949,2012-04-30 15:21:40,24.2
1121263,1,5,950,2012-04-30 15:21:43,23.0
1121263,1,5,951,2012-04-30 15:21:46,21.7
1121263,1,5,952,2012-04-30 15:21:49,21.7
1121263,1,5,953,2012-04-30 15:21:52,23.0
1121263,1,5,954,2012-04-30 15:21:55,21.7
1121263,1,5,955,2012-04-30 15:21:58,19.899999
1121263,1,5,956,2012-04-30 15:22:01,18.6
1121263,1,5,957,2012-04-30 15:22:04,16.799999
1121263,1,5,958,2012-04-30 15:22:07,16.799999
1121263,1,5,959,2012-04-30 15:22:10,18.0
1121263,1,5,960,2012-04-30 15:22:13,16.2
1121263,1,5,961,2012-04-30 15:22:16,7.5
1121263,1,5,962,2012-04-30 15:22:19,3.7
1121263,1,5,963,2012-04-30 15:22:22,11.8
1121263,1,5,964,2012-04-30 15:22:25,18.0
1121263,1,5,965,2012-04-30 15:22:28,19.299999
1121263,1,5,966,2012-04-30 15:22:31,19.299999
1121263,1,5,967,2012-04-30 15:22:34,14.899999
1121263,1,5,968,2012-04-30 15:22:37,3.099999
1121263,1,5,969,2012-04-30 15:22:40,6.199999
1121263,1,5,970,2012-04-30 15:22:43,15.5
1121263,1,5,971,2012-04-30 15:22:46,21.1
1121263,1,5,972,2012-04-30 15:22:49,21.1
1121263,1,5,973,2012-04-30 15:22:52,20.5
1121263,1,5,974,2012-04-30 15:22:55,23.0
1121263,1,5,975,2012-04-30 15:22:58,22.899999
1121263,1,5,976,2012-04-30 15:23:01,23.6
1121263,1,5,977,2012-04-30 15:23:04,23.6
1121263,1,5,978,2012-04-30 15:23:07,22.399999
1121263,1,5,979,2012-04-30 15:23:10,21.1
1121263,1,5,980,2012-04-30 15:23:13,19.899999
1121263,1,5,981,2012-04-30 15:23:16,15.5
1121263,1,5,982,2012-04-30 15:23:19,16.2
1121263,1,5,983,2012-04-30 15:23:22,19.899999
1121263,1,5,984,2012-04-30 15:23:25,21.7
1121263,1,5,985,2012-04-30 15:23:28,23.0
1121263,1,5,986,2012-04-30 15:23:31,23.6
1121263,1,5,987,2012-04-30 15:23:34,24.2
1121263,1,5,988,2012-04-30 15:23:37,25.5
1121263,1,5,989,2012-04-30 15:23:40,25.5
1121263,1,5,990,2012-04-30 15:23:43,24.899999
1121263,1,5,991,2012-04-30 15:23:46,24.899999
1121263,1,5,992,2012-04-30 15:23:49,24.2
1121263,1,5,993,2012-04-30 15:23:52,23.6
1121263,1,5,994,2012-04-30 15:23:55,24.2
1121263,1,5,995,2012-04-30 15:23:58,25.5
1121263,1,5,996,2012-04-30 15:24:01,25.5
1121263,1,5,997,2012-04-30 15:24:04,25.5
1121263,1,5,998,2012-04-30 15:24:07,25.5
1121263,1,5,999,2012-04-30 15:24:10,25.5
1121263,1,5,1000,2012-04-30 15:24:13,26.1
1121263,1,5,1001,2012-04-30 15:24:16,27.299999
1121263,1,5,1002,2012-04-30 15:24:19,25.5
1121263,1,5,1003,2012-04-30 15:24:22,26.1
1121263,1,5,1004,2012-04-30 15:24:25,22.399999
1121263,1,5,1005,2012-04-30 15:24:28,13.0
1121263,1,5,1006,2012-04-30 15:24:31,4.3
1121263,1,5,1007,2012-04-30 15:24:34,11.199999
1121263,1,5,1008,2012-04-30 15:24:37,18.0
1121263,1,5,1009,2012-04-30 15:24:40,24.899999
1121263,1,5,1010,2012-04-30 15:24:43,25.5
1121263,1,5,1011,2012-04-30 15:24:46,19.299999
1121263,1,5,1012,2012-04-30 15:24:49,14.899999
1121263,1,5,1013,2012-04-30 15:24:52,17.399999
1121263,1,5,1014,2012-04-30 15:24:55,21.7
1121263,1,5,1015,2012-04-30 15:24:58,23.6
1121263,1,5,1016,2012-04-30 15:25:01,23.0
1121263,1,5,1017,2012-04-30 15:25:04,18.6
1121263,1,5,1018,2012-04-30 15:25:07,13.699999
1121263,1,5,1019,2012-04-30 15:25:10,6.199999
1121263,1,6,1104,2012-04-30 18:57:26,1.2
1121263,1,6,1105,2012-04-30 18:58:48,1.2
1121263,1,6,1106,2012-04-30 18:58:53,1.2
1121263,1,6,1107,2012-04-30 18:58:56,1.2
1121263,1,6,1108,2012-04-30 18:59:05,1.2
1121263,1,6,1109,2012-04-30 18:59:17,1.2
1121263,1,6,1110,2012-04-30 18:59:39,1.2
1121263,1,6,1111,2012-04-30 18:59:57,1.2
1121263,1,7,1204,2012-04-30 20:37:22,1.2
1121263,1,7,1205,2012-04-30 20:37:29,1.899999
1121263,1,7,1206,2012-04-30 20:37:32,2.5
1121263,1,7,1207,2012-04-30 20:37:35,1.899999
1121263,1,7,1208,2012-04-30 20:37:38,1.2
1121263,1,7,1209,2012-04-30 20:37:44,1.2
1121263,1,7,1210,2012-04-30 20:37:54,1.2
1121263,1,7,1211,2012-04-30 20:37:57,1.2
1121263,1,7,1212,2012-04-30 20:38:00,1.2
1121263,1,7,1213,2012-04-30 20:38:03,1.2
1121263,1,7,1214,2012-04-30 20:38:06,1.2
1121263,1,7,1215,2012-04-30 20:38:09,1.899999
1121263,1,7,1216,2012-04-30 20:38:12,1.899999
1121263,1,7,1217,2012-04-30 20:38:15,1.899999
1121263,1,7,1218,2012-04-30 20:38:18,1.899999
1121263,1,7,1219,2012-04-30 20:38:21,1.899999
1121263,1,7,1220,2012-04-30 20:38:24,1.899999
1121263,1,7,1221,2012-04-30 20:38:27,1.899999
1121263,1,7,1222,2012-04-30 20:38:30,1.899999
1121263,1,7,1223,2012-04-30 20:38:34,1.2
1121263,1,7,1224,2012-04-30 20:38:37,1.2
1121263,1,7,1225,2012-04-30 20:38:40,1.899999
1121263,1,7,1226,2012-04-30 20:38:43,1.899999
1121263,1,7,1227,2012-04-30 20:38:46,1.899999
1121263,1,7,1228,2012-04-30 20:38:49,2.5
1121263,1,7,1229,2012-04-30 20:38:52,1.2
1121263,1,7,1230,2012-04-30 20:39:01,1.2
1121263,1,7,1231,2012-04-30 20:39:04,1.2
1121263,1,7,1232,2012-04-30 20:39:07,1.2
1121263,1,7,1233,2012-04-30 20:39:10,1.2
1121263,1,7,1234,2012-04-30 20:39:22,1.899999
1121263,1,7,1235,2012-04-30 20:39:25,1.899999
1121263,1,7,1236,2012-04-30 20:39:28,1.899999
1121263,1,7,1237,2012-04-30 20:39:31,1.899999
1121263,1,7,1238,2012-04-30 20:39:34,1.899999
1121263,1,7,1239,2012-04-30 20:39:37,1.899999
1121263,1,7,1240,2012-04-30 20:39:40,1.899999
1121263,1,7,1241,2012-04-30 20:39:43,1.899999
1121263,1,7,1242,2012-04-30 20:39:46,1.899999
1121263,1,7,1243,2012-04-30 20:39:49,1.899999
1121263,1,7,1244,2012-04-30 20:39:52,1.899999
1121263,1,7,1245,2012-04-30 20:39:55,1.899999
1121263,1,7,1246,2012-04-30 20:40:01,1.2
1121263,1,7,1247,2012-04-30 20:40:04,1.2
1121263,1,7,1248,2012-04-30 20:40:07,1.2
1121263,1,7,1249,2012-04-30 20:40:10,1.2
1121263,1,8,1255,2012-04-30 20:43:17,1.2
1121263,1,8,1256,2012-04-30 20:43:20,1.899999
1121263,1,8,1257,2012-04-30 20:43:23,2.5
1121263,1,8,1258,2012-04-30 20:43:26,2.5
1121263,1,8,1259,2012-04-30 20:43:29,2.5
