sampno,perno,gpstripid,localid,time_local,gpsspeed
1123197,4,4,539,2012-02-06 18:34:25,34.2
1123197,4,4,540,2012-02-06 18:34:28,29.2
1123197,4,4,541,2012-02-06 18:34:31,19.899999
1123197,4,4,542,2012-02-06 18:34:34,12.399999
1123197,4,4,543,2012-02-06 18:34:37,13.699999
1123197,4,4,544,2012-02-06 18:34:40,13.699999
1123197,4,4,545,2012-02-06 18:34:43,5.599999
1123197,4,4,546,2012-02-06 18:34:46,7.5
1123197,4,4,547,2012-02-06 18:34:49,7.5
1123197,4,5,549,2012-02-06 18:44:05,3.099999
1123197,4,5,550,2012-02-06 18:44:10,1.2
1123197,4,5,551,2012-02-06 18:44:13,6.8
1123197,4,5,552,2012-02-06 18:44:16,4.3
1123197,4,5,553,2012-02-06 18:44:19,5.599999
1123197,4,5,554,2012-02-06 18:44:22,11.199999
1123197,4,5,555,2012-02-06 18:44:25,21.1
1123197,4,5,556,2012-02-06 18:44:28,27.299999
1123197,4,5,557,2012-02-06 18:44:31,27.299999
1123197,4,5,558,2012-02-06 18:44:34,24.2
1123197,4,5,559,2012-02-06 18:44:37,17.399999
1123197,4,5,560,2012-02-06 18:44:40,7.5
1123197,4,5,561,2012-02-06 18:44:43,9.3
1123197,4,5,562,2012-02-06 18:44:46,5.0
1123197,4,5,563,2012-02-06 18:44:50,13.699999
1123197,4,5,564,2012-02-06 18:44:53,26.7
1123197,4,5,565,2012-02-06 18:44:56,34.2
1123197,4,5,566,2012-02-06 18:44:59,38.5
1123197,4,5,567,2012-02-06 18:45:02,39.799999
1123197,4,5,568,2012-02-06 18:45:05,39.099998
1123197,4,5,569,2012-02-06 18:45:08,40.400001
1123197,4,5,570,2012-02-06 18:45:11,42.900001
1123197,4,5,571,2012-02-06 18:45:14,45.799999
1123197,4,5,572,2012-02-06 18:45:17,46.599998
1123197,4,5,573,2012-02-06 18:45:20,46.0
1123197,4,5,574,2012-02-06 18:45:23,46.599998
1123197,4,5,575,2012-02-06 18:45:26,46.599998
1123197,4,5,576,2012-02-06 18:45:29,46.599998
1123197,4,5,577,2012-02-06 18:45:32,46.599998
1123197,4,5,578,2012-02-06 18:45:35,46.599998
1123197,4,5,579,2012-02-06 18:45:38,45.400001
1123197,4,5,580,2012-02-06 18:45:41,44.099998
1123197,4,5,581,2012-02-06 18:45:44,39.099998
1123197,4,5,582,2012-02-06 18:45:47,31.7
1123197,4,5,583,2012-02-06 18:45:50,23.0
1123197,4,5,584,2012-02-06 18:45:53,13.0
1123197,4,5,585,2012-02-06 18:45:56,2.5
1123197,4,5,586,2012-02-06 18:46:07,10.6
1123197,4,5,587,2012-02-06 18:46:10,18.0
1123197,4,5,588,2012-02-06 18:46:13,26.7
1123197,4,5,589,2012-02-06 18:46:16,34.799999
1123197,4,5,590,2012-02-06 18:46:19,40.400001
1123197,4,5,591,2012-02-06 18:46:22,44.099998
1123197,4,5,592,2012-02-06 18:46:25,46.0
1123197,4,5,593,2012-02-06 18:46:28,44.099998
1123197,4,5,594,2012-02-06 18:46:31,42.900001
1123197,4,5,595,2012-02-06 18:46:34,43.5
1123197,4,5,596,2012-02-06 18:46:37,44.7
1123197,4,5,597,2012-02-06 18:46:40,44.7
1123197,4,5,598,2012-02-06 18:46:43,43.5
1123197,4,5,599,2012-02-06 18:46:46,41.599998
1123197,4,5,600,2012-02-06 18:46:49,39.799999
1123197,4,5,601,2012-02-06 18:46:52,35.400001
1123197,4,5,602,2012-02-06 18:46:55,35.400001
1123197,4,5,603,2012-02-06 18:46:58,34.799999
1123197,4,5,604,2012-02-06 18:47:01,30.399999
1123197,4,5,605,2012-02-06 18:47:04,28.0
1123197,4,5,606,2012-02-06 18:47:07,28.0
1123197,4,5,607,2012-02-06 18:47:10,32.900001
1123197,4,5,608,2012-02-06 18:47:13,34.2
1123197,4,5,609,2012-02-06 18:47:16,34.2
1123197,4,5,610,2012-02-06 18:47:19,30.399999
1123197,4,5,611,2012-02-06 18:47:22,26.7
1123197,4,5,612,2012-02-06 18:47:25,20.5
1123197,4,5,613,2012-02-06 18:47:28,13.699999
1123197,4,5,614,2012-02-06 18:47:31,5.599999
1123197,4,5,615,2012-02-06 18:47:34,3.099999
1123197,4,5,616,2012-02-06 18:47:37,4.3
1123197,4,5,617,2012-02-06 18:47:40,11.199999
1123197,4,5,618,2012-02-06 18:47:43,12.399999
1123197,4,5,619,2012-02-06 18:47:46,17.399999
1123197,4,5,620,2012-02-06 18:47:49,15.5
1123197,4,5,621,2012-02-06 18:47:52,9.899999
1123197,4,5,622,2012-02-06 18:47:55,10.6
1123197,4,5,623,2012-02-06 18:47:58,6.199999
1123197,4,5,624,2012-02-06 18:48:01,8.699999
1123197,4,5,625,2012-02-06 18:48:04,7.5
1123197,4,5,626,2012-02-06 18:48:07,6.8
1123197,4,5,627,2012-02-06 18:49:18,1.2
1123197,4,5,628,2012-02-06 18:49:27,1.2
1123197,4,5,629,2012-02-06 18:49:43,1.2
1123197,4,5,630,2012-02-06 18:49:46,1.2
1123197,4,5,631,2012-02-06 18:49:49,1.899999
1123197,4,5,632,2012-02-06 18:49:52,1.899999
1123197,4,5,633,2012-02-06 18:49:55,2.5
1123197,4,5,634,2012-02-06 18:49:58,1.899999
1123197,4,5,635,2012-02-06 18:50:01,2.5
1123197,4,5,636,2012-02-06 18:50:04,1.2
1123197,4,6,651,2012-02-06 20:32:22,1.2
1123197,4,6,652,2012-02-06 20:32:37,1.2
1123197,4,6,653,2012-02-06 20:32:40,1.2
1123197,4,6,654,2012-02-06 20:32:46,1.899999
1123197,4,6,655,2012-02-06 20:32:49,1.2
1123197,4,6,656,2012-02-06 20:32:52,1.899999
1123197,4,6,657,2012-02-06 20:32:55,1.899999
1123197,4,6,658,2012-02-06 20:33:33,1.2
1123197,4,6,659,2012-02-06 20:33:54,1.2
1123197,4,6,660,2012-02-06 20:35:21,2.5
1123197,4,6,661,2012-02-06 20:35:29,1.2
1123197,4,6,662,2012-02-06 20:35:32,4.3
1123197,4,6,663,2012-02-06 20:35:35,3.099999
1123197,4,6,664,2012-02-06 20:35:38,4.3
1123197,4,6,665,2012-02-06 20:35:41,6.199999
1123197,4,6,666,2012-02-06 20:35:44,8.699999
1123197,4,6,667,2012-02-06 20:35:47,9.3
1123197,4,6,668,2012-02-06 20:35:50,9.899999
1123197,4,6,669,2012-02-06 20:35:53,11.199999
1123197,4,6,670,2012-02-06 20:35:56,8.1
1123197,4,6,671,2012-02-06 20:35:59,8.1
1123197,4,6,672,2012-02-06 20:36:02,9.3
1123197,4,6,673,2012-02-06 20:36:05,10.6
1123197,4,6,674,2012-02-06 20:36:08,11.8
1123197,4,6,675,2012-02-06 20:36:11,11.199999
1123197,4,6,676,2012-02-06 20:36:14,10.699999
1123197,4,6,677,2012-02-06 20:36:17,6.8
1123197,4,6,678,2012-02-06 20:36:20,9.3
1123197,4,6,679,2012-02-06 20:36:23,13.699999
1123197,4,6,680,2012-02-06 20:36:26,13.0
1123197,4,6,681,2012-02-06 20:36:29,9.3
1123197,4,6,682,2012-02-06 20:36:32,7.5
1123197,4,6,683,2012-02-06 20:36:35,8.1
1123197,4,6,684,2012-02-06 20:36:38,3.7
1123197,4,6,685,2012-02-06 20:36:41,4.3
1123197,4,6,686,2012-02-06 20:36:44,9.899999
1123197,4,6,687,2012-02-06 20:36:47,15.5
1123197,4,6,688,2012-02-06 20:36:50,14.899999
1123197,4,6,689,2012-02-06 20:36:53,9.899999
1123197,4,6,690,2012-02-06 20:36:56,9.899999
1123197,4,6,691,2012-02-06 20:36:59,15.5
1123197,4,6,692,2012-02-06 20:37:02,22.399999
1123197,4,6,693,2012-02-06 20:37:05,27.299999
1123197,4,6,694,2012-02-06 20:37:08,31.7
1123197,4,6,695,2012-02-06 20:37:11,35.400001
1123197,4,6,696,2012-02-06 20:37:14,38.5
1123197,4,6,697,2012-02-06 20:37:17,41.0
1123197,4,6,698,2012-02-06 20:37:20,41.599998
1123197,4,6,699,2012-02-06 20:37:23,43.5
1123197,4,6,700,2012-02-06 20:37:26,43.5
1123197,4,6,701,2012-02-06 20:37:29,44.099998
1123197,4,6,702,2012-02-06 20:37:32,46.0
1123197,4,6,703,2012-02-06 20:37:35,47.2
1123197,4,6,704,2012-02-06 20:37:38,46.599998
1123197,4,6,705,2012-02-06 20:37:41,46.599998
1123197,4,6,706,2012-02-06 20:37:44,46.599998
1123197,4,6,707,2012-02-06 20:37:47,46.0
1123197,4,6,708,2012-02-06 20:37:50,46.0
1123197,4,6,709,2012-02-06 20:37:53,46.599998
1123197,4,6,710,2012-02-06 20:37:56,46.599998
1123197,4,6,711,2012-02-06 20:37:59,44.7
1123197,4,6,712,2012-02-06 20:38:02,43.5
1123197,4,6,713,2012-02-06 20:38:05,42.299999
1123197,4,6,714,2012-02-06 20:38:08,41.0
1123197,4,6,715,2012-02-06 20:38:11,39.799999
1123197,4,6,716,2012-02-06 20:38:14,38.5
1123197,4,6,717,2012-02-06 20:38:17,37.299999
1123197,4,6,718,2012-02-06 20:38:20,37.299999
1123197,4,6,719,2012-02-06 20:38:23,38.5
1123197,4,6,720,2012-02-06 20:38:26,39.099998
1123197,4,6,721,2012-02-06 20:38:29,39.799999
1123197,4,6,722,2012-02-06 20:38:32,39.099998
1123197,4,6,723,2012-02-06 20:38:35,39.099998
1123197,4,6,724,2012-02-06 20:38:38,40.400001
1123197,4,6,725,2012-02-06 20:38:41,42.299999
1123197,4,6,726,2012-02-06 20:38:44,43.5
1123197,4,6,727,2012-02-06 20:38:47,44.099998
1123197,4,6,728,2012-02-06 20:38:50,44.7
1123197,4,6,729,2012-02-06 20:38:53,46.0
1123197,4,6,730,2012-02-06 20:38:56,46.0
1123197,4,6,731,2012-02-06 20:38:59,44.7
1123197,4,6,732,2012-02-06 20:39:02,43.5
1123197,4,6,733,2012-02-06 20:39:05,45.400001
1123197,4,6,734,2012-02-06 20:39:08,46.599998
1123197,4,6,735,2012-02-06 20:39:11,47.799999
1123197,4,6,736,2012-02-06 20:39:14,49.099998
1123197,4,6,737,2012-02-06 20:39:17,50.299999
1123197,4,6,738,2012-02-06 20:39:20,51.0
1123197,4,6,739,2012-02-06 20:39:23,49.099998
1123197,4,6,740,2012-02-06 20:39:26,49.099998
1123197,4,6,741,2012-02-06 20:39:29,49.099998
1123197,4,6,742,2012-02-06 20:39:32,47.799999
1123197,4,6,743,2012-02-06 20:39:35,47.2
1123197,4,6,744,2012-02-06 20:39:38,47.2
1123197,4,6,745,2012-02-06 20:39:41,46.0
1123197,4,6,746,2012-02-06 20:39:44,39.099998
1123197,4,6,747,2012-02-06 20:39:47,32.900001
1123197,4,6,748,2012-02-06 20:39:50,24.2
1123197,4,6,749,2012-02-06 20:39:53,14.3
1123197,4,6,750,2012-02-06 20:39:56,3.099999
1123197,4,6,751,2012-02-06 20:40:01,2.5
1123197,4,6,752,2012-02-06 20:40:04,11.8
1123197,4,6,753,2012-02-06 20:40:07,17.399999
1123197,4,6,754,2012-02-06 20:40:10,22.399999
1123197,4,6,755,2012-02-06 20:40:13,26.1
1123197,4,6,756,2012-02-06 20:40:16,27.299999
1123197,4,6,757,2012-02-06 20:40:19,27.299999
1123197,4,6,758,2012-02-06 20:40:22,28.0
1123197,4,6,759,2012-02-06 20:40:25,29.799999
1123197,4,6,760,2012-02-06 20:40:28,31.7
1123197,4,6,761,2012-02-06 20:40:31,31.7
1123197,4,6,762,2012-02-06 20:40:34,32.299999
1123197,4,6,763,2012-02-06 20:40:37,32.900001
1123197,4,6,764,2012-02-06 20:40:40,33.599998
1123197,4,6,765,2012-02-06 20:40:43,34.799999
1123197,4,6,766,2012-02-06 20:40:46,33.599998
1123197,4,6,767,2012-02-06 20:40:49,32.299999
1123197,4,6,768,2012-02-06 20:40:52,32.299999
1123197,4,6,769,2012-02-06 20:40:55,31.1
1123197,4,6,770,2012-02-06 20:40:58,30.399999
1123197,4,6,771,2012-02-06 20:41:01,31.7
1123197,4,6,772,2012-02-06 20:41:04,33.599998
1123197,4,6,773,2012-02-06 20:41:07,31.1
1123197,4,6,774,2012-02-06 20:41:10,29.799999
1123197,4,6,775,2012-02-06 20:41:13,28.0
1123197,4,6,776,2012-02-06 20:41:16,26.7
1123197,4,6,777,2012-02-06 20:41:19,23.6
1123197,4,6,778,2012-02-06 20:41:22,16.799999
1123197,4,6,779,2012-02-06 20:41:25,8.699999
1123197,4,6,780,2012-02-06 20:41:28,4.3
1123197,4,6,781,2012-02-06 20:41:31,2.5
1123197,4,6,782,2012-02-06 20:41:36,2.5
1123197,4,7,848,2012-02-07 13:46:54,1.899999
1123197,4,7,849,2012-02-07 13:47:33,1.2
1123197,4,7,850,2012-02-07 13:47:36,2.5
1123197,4,7,851,2012-02-07 13:47:39,1.899999
1123197,4,7,852,2012-02-07 13:47:43,1.2
1123197,4,7,853,2012-02-07 13:47:46,8.1
1123197,4,7,854,2012-02-07 13:47:49,16.2
1123197,4,7,855,2012-02-07 13:47:52,21.1
1123197,4,7,856,2012-02-07 13:47:55,29.2
1123197,4,7,857,2012-02-07 13:47:58,32.299999
1123197,4,7,858,2012-02-07 13:48:01,34.799999
1123197,4,7,859,2012-02-07 13:48:04,39.099998
1123197,4,7,860,2012-02-07 13:48:07,41.0
1123197,4,7,861,2012-02-07 13:48:10,44.099998
1123197,4,7,862,2012-02-07 13:48:13,44.7
1123197,4,7,863,2012-02-07 13:48:16,45.400001
1123197,4,7,864,2012-02-07 13:48:19,46.0
1123197,4,7,865,2012-02-07 13:48:22,46.599998
1123197,4,7,866,2012-02-07 13:48:25,45.400001
1123197,4,7,867,2012-02-07 13:48:28,44.7
1123197,4,7,868,2012-02-07 13:48:31,44.099998
1123197,4,7,869,2012-02-07 13:48:34,42.900001
1123197,4,7,870,2012-02-07 13:48:37,38.5
1123197,4,7,871,2012-02-07 13:48:40,34.799999
1123197,4,7,872,2012-02-07 13:48:43,25.5
1123197,4,7,873,2012-02-07 13:48:46,16.799999
1123197,4,7,874,2012-02-07 13:48:49,8.699999
1123197,4,7,875,2012-02-07 13:49:03,1.899999
1123197,4,7,876,2012-02-07 13:49:06,7.5
1123197,4,7,877,2012-02-07 13:49:09,13.0
1123197,4,7,878,2012-02-07 13:49:12,11.199999
1123197,4,7,879,2012-02-07 13:49:15,6.199999
1123197,4,7,880,2012-02-07 13:49:22,4.3
1123197,4,7,881,2012-02-07 13:49:25,11.199999
1123197,4,7,882,2012-02-07 13:49:28,15.5
1123197,4,7,883,2012-02-07 13:49:31,22.399999
1123197,4,7,884,2012-02-07 13:49:34,24.899999
1123197,4,7,885,2012-02-07 13:49:37,22.399999
1123197,4,7,886,2012-02-07 13:49:40,20.5
1123197,4,7,887,2012-02-07 13:49:43,18.6
1123197,4,7,888,2012-02-07 13:49:46,16.2
1123197,4,7,889,2012-02-07 13:49:49,14.899999
1123197,4,7,890,2012-02-07 13:49:52,18.6
1123197,4,7,891,2012-02-07 13:49:55,23.399999
1123197,4,7,892,2012-02-07 13:49:58,27.299999
1123197,4,7,893,2012-02-07 13:50:01,28.6
1123197,4,7,894,2012-02-07 13:50:04,34.2
1123197,4,7,895,2012-02-07 13:50:07,29.2
1123197,4,7,896,2012-02-07 13:50:10,28.6
1123197,4,7,897,2012-02-07 13:50:13,28.6
1123197,4,7,898,2012-02-07 13:50:16,28.6
1123197,4,7,899,2012-02-07 13:50:19,28.0
1123197,4,7,900,2012-02-07 13:50:22,25.5
1123197,4,7,901,2012-02-07 13:50:25,22.399999
1123197,4,7,902,2012-02-07 13:50:28,20.5
1123197,4,7,903,2012-02-07 13:50:31,18.6
1123197,4,7,904,2012-02-07 13:50:34,16.799999
1123197,4,7,905,2012-02-07 13:50:37,16.799999
1123197,4,7,906,2012-02-07 13:50:40,17.399999
1123197,4,7,907,2012-02-07 13:50:43,14.3
1123197,4,7,908,2012-02-07 13:50:46,16.799999
1123197,4,7,909,2012-02-07 13:50:49,13.0
1123197,4,7,910,2012-02-07 13:50:52,4.3
1123197,4,7,911,2012-02-07 13:50:55,3.7
1123197,4,7,912,2012-02-07 13:50:58,8.1
1123197,4,7,913,2012-02-07 13:51:01,7.5
1123197,4,7,914,2012-02-07 13:51:04,15.5
1123197,4,7,915,2012-02-07 13:51:07,23.0
1123197,4,7,916,2012-02-07 13:51:10,28.0
1123197,4,7,917,2012-02-07 13:51:13,32.900001
1123197,4,7,918,2012-02-07 13:51:16,30.399999
1123197,4,7,919,2012-02-07 13:51:19,21.7
1123197,4,7,920,2012-02-07 13:51:22,9.899999
1123197,4,7,921,2012-02-07 13:51:25,1.899999
1123197,4,7,922,2012-02-07 13:51:50,6.199999
1123197,4,7,923,2012-02-07 13:51:53,2.5
1123197,4,7,924,2012-02-07 13:51:56,4.3
1123197,4,7,925,2012-02-07 13:51:59,12.399999
1123197,4,7,926,2012-02-07 13:52:02,13.0
1123197,4,7,927,2012-02-07 13:52:05,7.5
1123197,4,7,928,2012-02-07 13:52:08,6.199999
1123197,4,7,929,2012-02-07 13:52:11,3.7
1123197,4,7,930,2012-02-07 13:52:14,4.3
1123197,4,7,931,2012-02-07 13:52:17,5.599999
1123197,4,7,932,2012-02-07 13:52:20,1.899999
1123197,4,7,933,2012-02-07 13:52:23,8.1
1123197,4,7,934,2012-02-07 13:52:26,15.5
1123197,4,7,935,2012-02-07 13:52:29,23.0
1123197,4,7,936,2012-02-07 13:52:32,28.6
1123197,4,7,937,2012-02-07 13:52:35,31.7
1123197,4,7,938,2012-02-07 13:52:38,30.399999
1123197,4,7,939,2012-02-07 13:52:41,29.2
1123197,4,7,940,2012-02-07 13:52:44,29.799999
1123197,4,7,941,2012-02-07 13:52:47,31.7
1123197,4,7,942,2012-02-07 13:52:50,31.7
1123197,4,7,943,2012-02-07 13:52:53,35.400001
1123197,4,7,944,2012-02-07 13:52:56,36.7
1123197,4,7,945,2012-02-07 13:52:59,47.799999
1123197,4,7,946,2012-02-07 13:53:02,55.299999
1123197,4,7,947,2012-02-07 13:53:05,61.5
1123197,4,7,948,2012-02-07 13:53:08,65.900001
1123197,4,7,949,2012-02-07 13:53:11,69.599998
1123197,4,7,950,2012-02-07 13:53:14,72.699996
1123197,4,7,951,2012-02-07 13:53:17,75.800003
1123197,4,7,952,2012-02-07 13:53:20,78.900001
1123197,4,7,953,2012-02-07 13:53:23,80.800003
1123197,4,7,954,2012-02-07 13:53:26,80.800003
1123197,4,7,955,2012-02-07 13:53:29,80.199996
1123197,4,7,956,2012-02-07 13:53:32,80.199996
1123197,4,7,957,2012-02-07 13:53:35,80.199996
1123197,4,7,958,2012-02-07 13:53:38,80.800003
1123197,4,7,959,2012-02-07 13:53:41,80.800003
1123197,4,7,960,2012-02-07 13:53:44,80.199996
1123197,4,7,961,2012-02-07 13:53:47,80.199996
1123197,4,7,962,2012-02-07 13:53:50,80.800003
1123197,4,7,963,2012-02-07 13:53:53,79.5
1123197,4,7,964,2012-02-07 13:53:56,79.5
1123197,4,7,965,2012-02-07 13:53:59,79.5
1123197,4,7,966,2012-02-07 13:54:02,79.5
1123197,4,7,967,2012-02-07 13:54:05,79.5
1123197,4,7,968,2012-02-07 13:54:08,80.199996
1123197,4,7,969,2012-02-07 13:54:11,79.5
1123197,4,7,970,2012-02-07 13:54:14,78.300003
1123197,4,7,971,2012-02-07 13:54:17,74.599998
1123197,4,7,972,2012-02-07 13:54:20,71.5
1123197,4,7,973,2012-02-07 13:54:23,72.099998
1123197,4,7,974,2012-02-07 13:54:26,72.699996
1123197,4,7,975,2012-02-07 13:54:29,73.300003
1123197,4,7,976,2012-02-07 13:54:32,73.300003
1123197,4,7,977,2012-02-07 13:54:35,73.900001
1123197,4,7,978,2012-02-07 13:54:38,73.900001
1123197,4,7,979,2012-02-07 13:54:41,73.900001
1123197,4,7,980,2012-02-07 13:54:44,73.900001
1123197,4,7,981,2012-02-07 13:54:47,74.599998
1123197,4,7,982,2012-02-07 13:54:50,75.199996
1123197,4,7,983,2012-02-07 13:54:53,75.800003
1123197,4,7,984,2012-02-07 13:54:56,71.5
1123197,4,7,985,2012-02-07 13:54:59,68.400001
1123197,4,7,986,2012-02-07 13:55:02,68.400001
1123197,4,7,987,2012-02-07 13:55:05,65.900001
1123197,4,7,988,2012-02-07 13:55:08,62.099998
1123197,4,7,989,2012-02-07 13:55:11,62.099998
1123197,4,7,990,2012-02-07 13:55:14,61.5
1123197,4,7,991,2012-02-07 13:55:17,60.900001
1123197,4,7,992,2012-02-07 13:55:20,60.900001
1123197,4,7,993,2012-02-07 13:55:23,60.900001
1123197,4,7,994,2012-02-07 13:55:26,60.299999
1123197,4,7,995,2012-02-07 13:55:29,60.900001
1123197,4,7,996,2012-02-07 13:55:32,61.5
1123197,4,7,997,2012-02-07 13:55:35,61.5
1123197,4,7,998,2012-02-07 13:55:38,60.900001
1123197,4,7,999,2012-02-07 13:55:41,61.5
1123197,4,7,1000,2012-02-07 13:55:44,60.900001
1123197,4,7,1001,2012-02-07 13:55:47,62.099998
1123197,4,7,1002,2012-02-07 13:55:50,64.0
1123197,4,7,1003,2012-02-07 13:55:53,66.5
1123197,4,7,1004,2012-02-07 13:55:56,69.0
1123197,4,7,1005,2012-02-07 13:55:59,70.199996
1123197,4,7,1006,2012-02-07 13:56:02,72.099998
1123197,4,7,1007,2012-02-07 13:56:05,72.699996
1123197,4,7,1008,2012-02-07 13:56:08,74.599998
1123197,4,7,1009,2012-02-07 13:56:11,76.400001
1123197,4,7,1010,2012-02-07 13:56:14,77.699996
1123197,4,7,1011,2012-02-07 13:56:17,77.699996
1123197,4,7,1012,2012-02-07 13:56:20,78.300003
1123197,4,7,1013,2012-02-07 13:56:23,78.300003
1123197,4,7,1014,2012-02-07 13:56:26,78.300003
1123197,4,7,1015,2012-02-07 13:56:29,78.900001
1123197,4,7,1016,2012-02-07 13:56:32,78.900001
1123197,4,7,1017,2012-02-07 13:56:35,77.699996
1123197,4,7,1018,2012-02-07 13:56:38,77.699996
1123197,4,7,1019,2012-02-07 13:56:41,76.400001
1123197,4,7,1020,2012-02-07 13:56:44,75.800003
1123197,4,7,1021,2012-02-07 13:56:47,75.199996
1123197,4,7,1022,2012-02-07 13:56:50,74.599998
1123197,4,7,1023,2012-02-07 13:56:53,75.199996
1123197,4,7,1024,2012-02-07 13:56:56,75.800003
1123197,4,7,1025,2012-02-07 13:56:59,76.400001
1123197,4,7,1026,2012-02-07 13:57:02,75.800003
1123197,4,7,1027,2012-02-07 13:57:05,76.400001
1123197,4,7,1028,2012-02-07 13:57:08,75.800003
1123197,4,7,1029,2012-02-07 13:57:11,75.199996
1123197,4,7,1030,2012-02-07 13:57:14,75.199996
1123197,4,7,1031,2012-02-07 13:57:17,74.599998
1123197,4,7,1032,2012-02-07 13:57:20,75.199996
1123197,4,7,1033,2012-02-07 13:57:23,73.900001
1123197,4,7,1034,2012-02-07 13:57:26,70.800003
1123197,4,7,1035,2012-02-07 13:57:29,72.699996
1123197,4,7,1036,2012-02-07 13:57:32,72.099998
1123197,4,7,1037,2012-02-07 13:57:35,71.5
1123197,4,7,1038,2012-02-07 13:57:38,71.5
1123197,4,7,1039,2012-02-07 13:57:41,70.800003
1123197,4,7,1040,2012-02-07 13:57:44,72.099998
1123197,4,7,1041,2012-02-07 13:57:47,72.699996
1123197,4,7,1042,2012-02-07 13:57:50,72.699996
1123197,4,7,1043,2012-02-07 13:57:53,73.300003
1123197,4,7,1044,2012-02-07 13:57:56,72.699996
1123197,4,7,1045,2012-02-07 13:57:59,73.300003
1123197,4,7,1046,2012-02-07 13:58:02,73.900001
1123197,4,7,1047,2012-02-07 13:58:05,73.900001
1123197,4,7,1048,2012-02-07 13:58:08,74.599998
1123197,4,7,1049,2012-02-07 13:58:11,73.900001
1123197,4,7,1050,2012-02-07 13:58:14,73.300003
1123197,4,7,1051,2012-02-07 13:58:17,70.800003
1123197,4,7,1052,2012-02-07 13:58:20,69.0
1123197,4,7,1053,2012-02-07 13:58:23,65.199996
1123197,4,7,1054,2012-02-07 13:58:26,64.599998
1123197,4,7,1055,2012-02-07 13:58:29,65.199996
1123197,4,7,1056,2012-02-07 13:58:32,65.900001
1123197,4,7,1057,2012-02-07 13:58:35,65.199996
1123197,4,7,1058,2012-02-07 13:58:38,64.0
1123197,4,7,1059,2012-02-07 13:58:41,64.0
1123197,4,7,1060,2012-02-07 13:58:44,64.0
1123197,4,7,1061,2012-02-07 13:58:47,63.400001
1123197,4,7,1062,2012-02-07 13:58:50,63.400001
1123197,4,7,1063,2012-02-07 13:58:53,64.0
1123197,4,7,1064,2012-02-07 13:58:56,66.5
1123197,4,7,1065,2012-02-07 13:58:59,65.900001
1123197,4,7,1066,2012-02-07 13:59:02,65.900001
1123197,4,7,1067,2012-02-07 13:59:05,65.199996
1123197,4,7,1068,2012-02-07 13:59:08,61.5
1123197,4,7,1069,2012-02-07 13:59:11,55.900001
1123197,4,7,1070,2012-02-07 13:59:14,51.0
1123197,4,7,1071,2012-02-07 13:59:17,46.599998
1123197,4,7,1072,2012-02-07 13:59:20,42.900001
1123197,4,7,1073,2012-02-07 13:59:23,43.5
1123197,4,7,1074,2012-02-07 13:59:26,41.599998
1123197,4,7,1075,2012-02-07 13:59:29,33.599998
1123197,4,7,1076,2012-02-07 13:59:32,23.0
1123197,4,7,1077,2012-02-07 13:59:35,11.8
1123197,4,7,1078,2012-02-07 13:59:38,1.2
1123197,4,7,1079,2012-02-07 14:00:09,9.899999
1123197,4,7,1080,2012-02-07 14:00:12,17.399999
1123197,4,7,1081,2012-02-07 14:00:15,26.1
1123197,4,7,1082,2012-02-07 14:00:18,30.399999
1123197,4,7,1083,2012-02-07 14:00:21,38.5
1123197,4,7,1084,2012-02-07 14:00:24,40.400001
1123197,4,7,1085,2012-02-07 14:00:27,41.599998
1123197,4,7,1086,2012-02-07 14:00:30,42.900001
1123197,4,7,1087,2012-02-07 14:00:33,42.299999
1123197,4,7,1088,2012-02-07 14:00:36,39.799999
1123197,4,7,1089,2012-02-07 14:00:39,29.799999
1123197,4,7,1090,2012-02-07 14:00:42,18.0
1123197,4,7,1091,2012-02-07 14:00:45,5.599999
1123197,4,7,1092,2012-02-07 14:00:54,1.2
1123197,4,7,1093,2012-02-07 14:00:57,8.1
1123197,4,7,1094,2012-02-07 14:01:00,13.0
1123197,4,7,1095,2012-02-07 14:01:03,7.5
1123197,4,7,1096,2012-02-07 14:01:06,7.5
1123197,4,7,1097,2012-02-07 14:01:09,5.0
1123197,4,8,1191,2012-02-07 14:16:44,1.899999
1123197,4,8,1192,2012-02-07 14:16:47,3.7
1123197,4,8,1193,2012-02-07 14:16:50,6.199999
1123197,4,8,1194,2012-02-07 14:16:53,5.0
1123197,4,8,1195,2012-02-07 14:16:56,7.5
1123197,4,8,1196,2012-02-07 14:16:59,7.5
1123197,4,8,1197,2012-02-07 14:17:08,1.2
1123197,4,8,1198,2012-02-07 14:17:11,7.5
1123197,4,8,1199,2012-02-07 14:17:14,15.5
1123197,4,8,1200,2012-02-07 14:17:17,22.399999
1123197,4,8,1201,2012-02-07 14:17:20,26.7
1123197,4,8,1202,2012-02-07 14:17:23,29.799999
1123197,4,8,1203,2012-02-07 14:17:26,31.1
1123197,4,8,1204,2012-02-07 14:17:29,29.2
1123197,4,8,1205,2012-02-07 14:17:32,18.0
1123197,4,8,1206,2012-02-07 14:17:35,6.8
1123197,4,8,1207,2012-02-07 14:17:38,1.899999
1123197,4,8,1208,2012-02-07 14:17:41,1.2
1123197,4,8,1209,2012-02-07 14:17:47,1.2
1123197,4,8,1210,2012-02-07 14:17:51,1.2
1123197,4,8,1211,2012-02-07 14:17:54,5.0
1123197,4,8,1212,2012-02-07 14:17:57,8.699999
1123197,4,8,1213,2012-02-07 14:18:00,16.799999
