sampno,perno,gpstripid,localid,time_local,gpsspeed
1123197,2,4,522,2012-02-06 15:58:16,6.199999
1123197,2,4,523,2012-02-06 15:58:19,7.5
1123197,2,4,524,2012-02-06 15:58:22,6.8
1123197,2,4,525,2012-02-06 15:58:25,6.199999
1123197,2,4,526,2012-02-06 15:58:28,5.599999
1123197,2,4,527,2012-02-06 15:58:31,6.8
1123197,2,4,528,2012-02-06 15:58:34,8.1
1123197,2,4,529,2012-02-06 15:58:37,7.5
1123197,2,4,530,2012-02-06 15:58:40,6.8
1123197,2,4,531,2012-02-06 15:58:43,5.0
1123197,2,4,532,2012-02-06 15:58:46,5.0
1123197,2,4,533,2012-02-06 15:58:49,5.599999
1123197,2,4,534,2012-02-06 15:58:52,3.7
1123197,2,4,535,2012-02-06 15:58:55,5.599999
1123197,2,4,536,2012-02-06 15:58:58,5.599999
1123197,2,4,537,2012-02-06 15:59:01,6.199999
1123197,2,4,538,2012-02-06 15:59:04,6.199999
1123197,2,4,539,2012-02-06 15:59:07,6.199999
1123197,2,4,540,2012-02-06 15:59:10,6.199999
1123197,2,4,541,2012-02-06 15:59:13,5.599999
1123197,2,4,542,2012-02-06 15:59:16,4.3
1123197,2,4,543,2012-02-06 15:59:19,5.0
1123197,2,4,544,2012-02-06 15:59:22,6.8
1123197,2,4,545,2012-02-06 15:59:25,8.1
1123197,2,4,546,2012-02-06 15:59:28,7.5
1123197,2,4,547,2012-02-06 15:59:32,6.8
1123197,2,4,548,2012-02-06 15:59:35,4.3
1123197,2,4,549,2012-02-06 15:59:38,5.599999
1123197,2,4,550,2012-02-06 15:59:41,6.199999
1123197,2,4,551,2012-02-06 15:59:44,6.8
1123197,2,4,552,2012-02-06 15:59:47,6.8
1123197,2,4,553,2012-02-06 15:59:50,6.199999
1123197,2,4,554,2012-02-06 15:59:53,6.8
1123197,2,4,555,2012-02-06 15:59:56,6.8
1123197,2,4,556,2012-02-06 16:00:00,7.5
1123197,2,4,557,2012-02-06 16:00:03,6.8
1123197,2,4,558,2012-02-06 16:00:06,6.199999
1123197,2,4,559,2012-02-06 16:00:09,6.8
1123197,2,4,560,2012-02-06 16:00:12,7.5
1123197,2,4,561,2012-02-06 16:00:15,6.199999
1123197,2,4,562,2012-02-06 16:00:18,8.1
1123197,2,4,563,2012-02-06 16:00:22,7.5
1123197,2,4,564,2012-02-06 16:00:25,6.8
1123197,2,4,565,2012-02-06 16:00:28,5.0
1123197,2,4,566,2012-02-06 16:00:31,6.8
1123197,2,4,567,2012-02-06 16:00:35,6.199999
1123197,2,4,568,2012-02-06 16:00:38,4.3
1123197,2,4,569,2012-02-06 16:00:42,4.3
1123197,2,4,570,2012-02-06 16:00:45,5.599999
1123197,2,4,571,2012-02-06 16:00:48,5.599999
1123197,2,4,572,2012-02-06 16:00:51,6.199999
1123197,2,4,573,2012-02-06 16:00:55,5.599999
1123197,2,4,574,2012-02-06 16:00:58,6.199999
1123197,2,4,575,2012-02-06 16:01:01,5.599999
1123197,2,4,576,2012-02-06 16:01:04,5.599999
1123197,2,4,577,2012-02-06 16:01:07,4.3
1123197,2,4,578,2012-02-06 16:01:11,5.0
1123197,2,4,579,2012-02-06 16:01:14,4.3
1123197,2,4,580,2012-02-06 16:01:17,5.0
1123197,2,4,581,2012-02-06 16:01:20,5.599999
1123197,2,4,582,2012-02-06 16:01:23,6.199999
1123197,2,4,583,2012-02-06 16:01:26,6.199999
1123197,2,4,584,2012-02-06 16:01:30,5.599999
1123197,2,4,585,2012-02-06 16:01:33,6.199999
1123197,2,4,586,2012-02-06 16:01:36,6.199999
1123197,2,4,587,2012-02-06 16:01:39,6.199999
1123197,2,4,588,2012-02-06 16:01:43,6.8
1123197,2,4,589,2012-02-06 16:01:46,6.8
1123197,2,4,590,2012-02-06 16:01:49,6.199999
1123197,2,4,591,2012-02-06 16:01:52,6.199999
1123197,2,4,592,2012-02-06 16:01:55,6.199999
1123197,2,4,593,2012-02-06 16:01:58,6.199999
1123197,2,4,594,2012-02-06 16:02:01,6.199999
1123197,2,4,595,2012-02-06 16:02:04,6.199999
1123197,2,4,596,2012-02-06 16:02:07,5.0
1123197,2,4,597,2012-02-06 16:02:10,5.599999
1123197,2,4,598,2012-02-06 16:02:13,5.599999
1123197,2,4,599,2012-02-06 16:02:17,5.599999
1123197,2,4,600,2012-02-06 16:02:20,6.199999
1123197,2,4,601,2012-02-06 16:02:23,6.8
1123197,2,4,602,2012-02-06 16:02:26,6.199999
1123197,2,4,603,2012-02-06 16:02:29,7.5
1123197,2,4,604,2012-02-06 16:02:32,8.1
1123197,2,4,605,2012-02-06 16:02:35,7.5
1123197,2,4,606,2012-02-06 16:02:38,6.199999
1123197,2,4,607,2012-02-06 16:02:41,6.199999
1123197,2,4,608,2012-02-06 16:02:44,4.3
1123197,2,4,609,2012-02-06 16:02:47,4.3
1123197,2,4,610,2012-02-06 16:02:50,4.3
1123197,2,4,611,2012-02-06 16:02:53,5.599999
1123197,2,4,612,2012-02-06 16:02:57,5.0
1123197,2,4,613,2012-02-06 16:03:00,5.0
1123197,2,4,614,2012-02-06 16:03:04,2.5
1123197,2,4,615,2012-02-06 16:03:37,2.5
1123197,2,4,616,2012-02-06 16:03:40,2.5
1123197,2,4,617,2012-02-06 16:03:43,3.099999
1123197,2,4,618,2012-02-06 16:03:47,3.099999
1123197,2,4,619,2012-02-06 16:03:50,3.099999
1123197,2,4,620,2012-02-06 16:03:53,3.099999
1123197,2,4,621,2012-02-06 16:03:56,3.099999
1123197,2,4,622,2012-02-06 16:03:59,2.5
1123197,2,4,623,2012-02-06 16:04:02,2.5
1123197,2,4,624,2012-02-06 16:04:05,2.5
1123197,2,4,625,2012-02-06 16:04:08,1.899999
1123197,2,4,626,2012-02-06 16:04:11,2.5
1123197,2,4,627,2012-02-06 16:04:14,2.5
1123197,2,4,628,2012-02-06 16:04:17,2.5
1123197,2,4,629,2012-02-06 16:04:20,1.899999
1123197,2,4,630,2012-02-06 16:04:23,1.899999
1123197,2,4,631,2012-02-06 16:04:26,1.899999
1123197,2,4,632,2012-02-06 16:04:29,2.5
1123197,2,4,633,2012-02-06 16:04:32,5.0
1123197,2,4,634,2012-02-06 16:04:35,6.8
1123197,2,4,635,2012-02-06 16:04:38,8.1
1123197,2,4,636,2012-02-06 16:04:41,7.5
1123197,2,4,637,2012-02-06 16:04:44,8.1
1123197,2,4,638,2012-02-06 16:04:47,8.1
1123197,2,4,639,2012-02-06 16:04:50,8.699999
1123197,2,4,640,2012-02-06 16:04:53,8.699999
1123197,2,4,641,2012-02-06 16:04:56,8.699999
1123197,2,4,642,2012-02-06 16:04:59,8.699999
1123197,2,4,643,2012-02-06 16:05:02,7.5
1123197,2,4,644,2012-02-06 16:05:05,7.5
1123197,2,4,645,2012-02-06 16:05:08,7.5
1123197,2,4,646,2012-02-06 16:05:11,3.099999
1123197,2,4,647,2012-02-06 16:05:15,2.5
1123197,2,4,648,2012-02-06 16:05:18,1.899999
1123197,2,4,649,2012-02-06 16:05:21,1.2
1123197,2,4,650,2012-02-06 16:05:24,1.899999
1123197,2,4,651,2012-02-06 16:05:27,1.899999
1123197,2,4,652,2012-02-06 16:05:30,1.899999
1123197,2,4,653,2012-02-06 16:05:33,1.899999
1123197,2,4,654,2012-02-06 16:05:36,1.899999
1123197,2,4,655,2012-02-06 16:05:39,1.899999
1123197,2,4,656,2012-02-06 16:05:42,1.2
1123197,2,4,657,2012-02-06 16:05:45,1.899999
1123197,2,4,658,2012-02-06 16:05:48,2.5
1123197,2,4,659,2012-02-06 16:05:51,1.899999
1123197,2,4,660,2012-02-06 16:05:54,1.899999
1123197,2,4,661,2012-02-06 16:05:57,1.899999
1123197,2,4,662,2012-02-06 16:06:00,1.899999
1123197,2,4,663,2012-02-06 16:06:03,1.2
1123197,2,4,664,2012-02-06 16:06:06,2.5
1123197,2,4,665,2012-02-06 16:06:09,2.5
1123197,2,4,666,2012-02-06 16:06:12,2.5
1123197,2,4,667,2012-02-06 16:06:15,1.899999
1123197,2,4,668,2012-02-06 16:06:19,2.5
1123197,2,4,669,2012-02-06 16:06:23,1.899999
1123197,2,4,670,2012-02-06 16:06:27,1.2
1123197,2,5,672,2012-02-06 16:10:17,1.899999
1123197,2,5,673,2012-02-06 16:10:23,1.2
1123197,2,5,674,2012-02-06 16:10:26,1.2
1123197,2,5,675,2012-02-06 16:10:29,1.2
1123197,2,5,676,2012-02-06 16:10:32,1.2
1123197,2,5,677,2012-02-06 16:10:36,1.2
1123197,2,5,678,2012-02-06 16:10:39,1.2
1123197,2,5,679,2012-02-06 16:10:42,1.899999
1123197,2,5,680,2012-02-06 16:10:46,1.2
1123197,2,5,681,2012-02-06 16:10:53,1.2
1123197,2,5,682,2012-02-06 16:10:56,1.899999
1123197,2,5,683,2012-02-06 16:11:00,2.5
1123197,2,5,684,2012-02-06 16:11:03,2.5
1123197,2,5,685,2012-02-06 16:11:06,1.899999
1123197,2,5,686,2012-02-06 16:11:09,1.899999
1123197,2,5,687,2012-02-06 16:11:12,2.5
1123197,2,5,688,2012-02-06 16:11:15,2.5
1123197,2,5,689,2012-02-06 16:11:19,2.5
1123197,2,5,690,2012-02-06 16:11:22,4.3
1123197,2,5,691,2012-02-06 16:11:25,3.7
1123197,2,5,692,2012-02-06 16:11:28,3.099999
1123197,2,5,693,2012-02-06 16:11:31,4.3
1123197,2,5,694,2012-02-06 16:11:34,6.199999
1123197,2,5,695,2012-02-06 16:11:37,6.199999
1123197,2,5,696,2012-02-06 16:11:40,6.8
1123197,2,5,697,2012-02-06 16:11:44,6.199999
1123197,2,5,698,2012-02-06 16:11:48,6.199999
1123197,2,5,699,2012-02-06 16:11:52,5.0
1123197,2,5,700,2012-02-06 16:11:55,3.099999
1123197,2,5,701,2012-02-06 16:11:59,2.5
1123197,2,5,702,2012-02-06 16:12:02,1.899999
1123197,2,5,703,2012-02-06 16:12:05,2.5
1123197,2,5,704,2012-02-06 16:12:08,4.199999
1123197,2,5,705,2012-02-06 16:12:11,3.099999
1123197,2,5,706,2012-02-06 16:12:14,1.2
1123197,2,5,707,2012-02-06 16:12:22,1.2
1123197,2,5,708,2012-02-06 16:12:25,1.2
1123197,2,5,709,2012-02-06 16:12:58,1.2
1123197,2,5,710,2012-02-06 16:13:15,1.899999
1123197,2,5,711,2012-02-06 16:13:22,1.2
1123197,2,5,712,2012-02-06 16:13:46,2.5
1123197,2,5,713,2012-02-06 16:13:49,4.3
1123197,2,5,714,2012-02-06 16:13:52,4.3
1123197,2,5,715,2012-02-06 16:13:55,3.099999
1123197,2,5,716,2012-02-06 16:13:59,2.5
1123197,2,5,717,2012-02-06 16:14:02,1.2
1123197,2,5,718,2012-02-06 16:14:07,1.2
1123197,2,5,719,2012-02-06 16:14:10,1.2
1123197,2,5,720,2012-02-06 16:14:15,1.2
1123197,2,5,721,2012-02-06 16:14:19,3.099999
1123197,2,5,722,2012-02-06 16:14:22,3.099999
1123197,2,5,723,2012-02-06 16:14:25,3.099999
1123197,2,5,724,2012-02-06 16:14:28,3.7
1123197,2,5,725,2012-02-06 16:14:31,3.099999
1123197,2,5,726,2012-02-06 16:14:34,2.5
1123197,2,5,727,2012-02-06 16:14:37,2.5
1123197,2,5,728,2012-02-06 16:14:40,2.5
1123197,2,5,729,2012-02-06 16:14:43,2.5
1123197,2,5,730,2012-02-06 16:14:46,2.5
1123197,2,5,731,2012-02-06 16:14:49,1.899999
1123197,2,5,732,2012-02-06 16:14:52,2.5
1123197,2,5,733,2012-02-06 16:14:55,2.5
1123197,2,5,734,2012-02-06 16:14:58,1.899999
1123197,2,5,735,2012-02-06 16:15:02,1.2
1123197,2,5,736,2012-02-06 16:15:05,1.899999
1123197,2,5,737,2012-02-06 16:15:08,1.899999
1123197,2,6,742,2012-02-06 16:17:09,3.7
1123197,2,6,743,2012-02-06 16:17:12,5.599999
1123197,2,6,744,2012-02-06 16:17:15,5.599999
1123197,2,6,745,2012-02-06 16:17:18,6.199999
1123197,2,6,746,2012-02-06 16:17:21,6.8
1123197,2,6,747,2012-02-06 16:17:24,7.5
1123197,2,6,748,2012-02-06 16:17:27,8.1
1123197,2,6,749,2012-02-06 16:17:30,9.3
1123197,2,6,750,2012-02-06 16:17:33,11.199999
1123197,2,6,751,2012-02-06 16:17:36,8.1
1123197,2,6,752,2012-02-06 16:17:39,4.3
1123197,2,6,753,2012-02-06 16:17:42,1.899999
1123197,2,6,754,2012-02-06 16:17:45,1.899999
1123197,2,6,755,2012-02-06 16:17:48,5.0
1123197,2,6,756,2012-02-06 16:17:51,6.199999
1123197,2,6,757,2012-02-06 16:17:54,8.1
1123197,2,6,758,2012-02-06 16:17:57,10.6
1123197,2,6,759,2012-02-06 16:18:00,13.0
1123197,2,6,760,2012-02-06 16:18:03,12.399999
1123197,2,6,761,2012-02-06 16:18:06,13.0
1123197,2,6,762,2012-02-06 16:18:09,14.899999
1123197,2,6,763,2012-02-06 16:18:12,16.799999
1123197,2,6,764,2012-02-06 16:18:15,17.399999
1123197,2,6,765,2012-02-06 16:18:18,18.6
1123197,2,6,766,2012-02-06 16:18:21,19.299999
1123197,2,6,767,2012-02-06 16:18:24,19.299999
1123197,2,6,768,2012-02-06 16:18:27,18.0
1123197,2,6,769,2012-02-06 16:18:30,18.6
1123197,2,6,770,2012-02-06 16:18:33,18.6
1123197,2,6,771,2012-02-06 16:18:36,17.399999
1123197,2,6,772,2012-02-06 16:18:39,18.0
1123197,2,6,773,2012-02-06 16:18:42,18.0
1123197,2,6,774,2012-02-06 16:18:45,18.6
1123197,2,6,775,2012-02-06 16:18:48,19.299999
1123197,2,6,776,2012-02-06 16:18:51,19.899999
1123197,2,6,777,2012-02-06 16:18:54,19.899999
1123197,2,6,778,2012-02-06 16:18:57,19.899999
1123197,2,6,779,2012-02-06 16:19:00,18.6
1123197,2,6,780,2012-02-06 16:19:03,18.6
1123197,2,6,781,2012-02-06 16:19:06,18.0
1123197,2,6,782,2012-02-06 16:19:09,17.399999
1123197,2,6,783,2012-02-06 16:19:12,14.899999
1123197,2,6,784,2012-02-06 16:19:15,16.2
1123197,2,6,785,2012-02-06 16:19:18,18.6
1123197,2,6,786,2012-02-06 16:19:21,17.399999
1123197,2,6,787,2012-02-06 16:19:24,8.1
1123197,2,6,788,2012-02-06 16:20:36,1.2
1123197,2,7,790,2012-02-06 16:25:28,8.699999
1123197,2,7,791,2012-02-06 16:25:31,14.899999
1123197,2,7,792,2012-02-06 16:25:34,14.899999
1123197,2,7,793,2012-02-06 16:25:37,19.899999
1123197,2,7,794,2012-02-06 16:25:40,23.6
1123197,2,7,795,2012-02-06 16:25:43,24.899999
1123197,2,7,796,2012-02-06 16:25:46,23.6
1123197,2,7,797,2012-02-06 16:25:49,25.5
1123197,2,7,798,2012-02-06 16:25:52,25.5
1123197,2,7,799,2012-02-06 16:25:55,26.1
1123197,2,7,800,2012-02-06 16:25:58,26.7
1123197,2,7,801,2012-02-06 16:26:01,28.6
1123197,2,7,802,2012-02-06 16:26:04,28.6
1123197,2,7,803,2012-02-06 16:26:07,29.2
1123197,2,7,804,2012-02-06 16:26:10,29.2
1123197,2,7,805,2012-02-06 16:26:13,28.6
1123197,2,7,806,2012-02-06 16:26:16,29.799999
1123197,2,7,807,2012-02-06 16:26:19,31.1
1123197,2,7,808,2012-02-06 16:26:22,31.7
1123197,2,7,809,2012-02-06 16:26:25,31.1
1123197,2,7,810,2012-02-06 16:26:28,29.2
1123197,2,7,811,2012-02-06 16:26:31,28.6
1123197,2,7,812,2012-02-06 16:26:34,28.0
1123197,2,7,813,2012-02-06 16:26:37,26.7
1123197,2,7,814,2012-02-06 16:26:40,26.7
1123197,2,7,815,2012-02-06 16:26:43,26.7
1123197,2,7,816,2012-02-06 16:26:46,28.0
1123197,2,7,817,2012-02-06 16:26:49,29.2
1123197,2,7,818,2012-02-06 16:26:52,29.799999
1123197,2,7,819,2012-02-06 16:26:55,29.799999
1123197,2,7,820,2012-02-06 16:26:58,29.799999
1123197,2,7,821,2012-02-06 16:27:01,29.2
1123197,2,7,822,2012-02-06 16:27:04,28.6
1123197,2,7,823,2012-02-06 16:27:07,28.0
1123197,2,7,824,2012-02-06 16:27:10,27.299999
1123197,2,7,825,2012-02-06 16:27:13,23.6
1123197,2,7,826,2012-02-06 16:27:16,12.399999
1123197,2,7,827,2012-02-06 16:27:19,8.1
1123197,2,7,828,2012-02-06 16:27:22,14.899999
1123197,2,7,829,2012-02-06 16:27:25,21.7
1123197,2,7,830,2012-02-06 16:27:28,26.7
1123197,2,7,831,2012-02-06 16:27:31,30.399999
1123197,2,7,832,2012-02-06 16:27:34,32.299999
1123197,2,7,833,2012-02-06 16:27:37,32.900001
1123197,2,7,834,2012-02-06 16:27:40,33.599998
1123197,2,7,835,2012-02-06 16:27:43,34.2
1123197,2,7,836,2012-02-06 16:27:46,34.2
1123197,2,7,837,2012-02-06 16:27:49,31.7
1123197,2,7,838,2012-02-06 16:27:52,28.6
1123197,2,7,839,2012-02-06 16:27:55,19.299999
1123197,2,7,840,2012-02-06 16:27:58,6.199999
1123197,2,7,841,2012-02-06 16:28:01,10.6
1123197,2,7,842,2012-02-06 16:28:04,18.299999
1123197,2,7,843,2012-02-06 16:28:07,24.2
1123197,2,7,844,2012-02-06 16:28:10,28.0
1123197,2,7,845,2012-02-06 16:28:13,31.1
1123197,2,7,846,2012-02-06 16:28:16,32.900001
1123197,2,7,847,2012-02-06 16:28:19,33.599998
1123197,2,7,848,2012-02-06 16:28:22,32.900001
1123197,2,7,849,2012-02-06 16:28:25,31.7
1123197,2,7,850,2012-02-06 16:28:28,29.2
1123197,2,7,851,2012-02-06 16:28:31,19.299999
1123197,2,7,852,2012-02-06 16:28:34,4.3
1123197,2,7,853,2012-02-06 16:28:37,2.5
1123197,2,7,854,2012-02-06 16:28:40,9.3
1123197,2,7,855,2012-02-06 16:28:43,16.2
1123197,2,7,856,2012-02-06 16:28:46,20.5
1123197,2,7,857,2012-02-06 16:28:49,24.2
1123197,2,7,858,2012-02-06 16:28:52,27.299999
1123197,2,7,859,2012-02-06 16:28:55,26.7
1123197,2,7,860,2012-02-06 16:28:58,25.5
1123197,2,7,861,2012-02-06 16:29:01,20.5
1123197,2,7,862,2012-02-06 16:29:04,18.0
1123197,2,7,863,2012-02-06 16:29:07,8.1
1123197,2,7,864,2012-02-06 16:29:28,1.2
1123197,2,7,865,2012-02-06 16:29:31,9.899999
1123197,2,7,866,2012-02-06 16:29:34,14.899999
1123197,2,7,867,2012-02-06 16:29:37,16.799999
1123197,2,7,868,2012-02-06 16:29:40,14.3
1123197,2,7,869,2012-02-06 16:29:43,6.8
1123197,2,7,870,2012-02-06 16:29:46,1.2
1123197,2,7,871,2012-02-06 16:29:50,4.3
1123197,2,7,872,2012-02-06 16:29:53,16.799999
1123197,2,7,873,2012-02-06 16:29:56,25.5
1123197,2,7,874,2012-02-06 16:29:59,29.799999
1123197,2,7,875,2012-02-06 16:30:02,29.2
1123197,2,7,876,2012-02-06 16:30:05,29.2
1123197,2,7,877,2012-02-06 16:30:08,35.400001
1123197,2,7,878,2012-02-06 16:30:11,41.599998
1123197,2,7,879,2012-02-06 16:30:14,42.900001
1123197,2,7,880,2012-02-06 16:30:17,42.299999
1123197,2,7,881,2012-02-06 16:30:21,41.599998
1123197,2,7,882,2012-02-06 16:30:24,39.799999
1123197,2,7,883,2012-02-06 16:30:27,36.7
1123197,2,7,884,2012-02-06 16:30:30,36.0
1123197,2,7,885,2012-02-06 16:30:33,32.900001
1123197,2,7,886,2012-02-06 16:30:36,28.0
1123197,2,7,887,2012-02-06 16:30:39,20.5
1123197,2,7,888,2012-02-06 16:30:42,8.1
1123197,2,7,889,2012-02-06 16:30:45,10.6
1123197,2,7,890,2012-02-06 16:30:48,14.3
1123197,2,7,891,2012-02-06 16:30:51,13.699999
1123197,2,7,892,2012-02-06 16:30:54,5.599999
1123197,2,7,893,2012-02-06 16:30:57,1.2
1123197,2,7,894,2012-02-06 16:31:00,9.899999
1123197,2,7,895,2012-02-06 16:31:03,11.8
1123197,2,7,896,2012-02-06 16:31:06,12.399999
1123197,2,7,897,2012-02-06 16:31:09,12.399999
1123197,2,7,898,2012-02-06 16:31:12,13.699999
1123197,2,7,899,2012-02-06 16:31:15,23.6
1123197,2,7,900,2012-02-06 16:31:18,32.299999
1123197,2,7,901,2012-02-06 16:31:21,38.5
1123197,2,7,902,2012-02-06 16:31:24,40.400001
1123197,2,7,903,2012-02-06 16:31:27,38.5
1123197,2,7,904,2012-02-06 16:31:30,33.599998
1123197,2,7,905,2012-02-06 16:31:33,23.0
1123197,2,7,906,2012-02-06 16:31:36,10.6
1123197,2,7,907,2012-02-06 16:31:39,3.099999
1123197,2,7,908,2012-02-06 16:31:52,3.099999
1123197,2,7,909,2012-02-06 16:31:55,15.5
1123197,2,7,910,2012-02-06 16:31:58,25.5
1123197,2,7,911,2012-02-06 16:32:01,32.299999
1123197,2,7,912,2012-02-06 16:32:04,37.900001
1123197,2,7,913,2012-02-06 16:32:07,41.599998
1123197,2,7,914,2012-02-06 16:32:10,44.7
1123197,2,7,915,2012-02-06 16:32:13,46.599998
1123197,2,7,916,2012-02-06 16:32:17,47.799999
1123197,2,7,917,2012-02-06 16:32:21,47.799999
1123197,2,7,918,2012-02-06 16:32:25,49.7
1123197,2,7,919,2012-02-06 16:32:29,50.299999
1123197,2,7,920,2012-02-06 16:32:33,52.2
1123197,2,7,921,2012-02-06 16:32:37,54.7
1123197,2,7,922,2012-02-06 16:32:41,56.5
1123197,2,7,923,2012-02-06 16:32:44,56.5
1123197,2,7,924,2012-02-06 16:32:47,55.900001
1123197,2,7,925,2012-02-06 16:32:50,52.2
1123197,2,7,926,2012-02-06 16:32:53,50.299999
1123197,2,7,927,2012-02-06 16:32:56,48.5
1123197,2,7,928,2012-02-06 16:32:59,46.0
1123197,2,7,929,2012-02-06 16:33:02,39.799999
1123197,2,7,930,2012-02-06 16:33:05,32.299999
1123197,2,7,931,2012-02-06 16:33:08,21.7
1123197,2,7,932,2012-02-06 16:33:11,7.5
1123197,2,7,933,2012-02-06 16:33:19,1.2
1123197,2,7,934,2012-02-06 16:33:22,11.8
1123197,2,7,935,2012-02-06 16:33:25,15.5
1123197,2,7,936,2012-02-06 16:33:28,19.899999
1123197,2,7,937,2012-02-06 16:33:31,24.2
1123197,2,7,938,2012-02-06 16:33:34,27.299999
1123197,2,7,939,2012-02-06 16:33:37,29.2
1123197,2,7,940,2012-02-06 16:33:40,29.799999
1123197,2,7,941,2012-02-06 16:33:43,31.1
1123197,2,7,942,2012-02-06 16:33:46,32.900001
1123197,2,7,943,2012-02-06 16:33:49,32.900001
1123197,2,7,944,2012-02-06 16:33:52,32.900001
1123197,2,7,945,2012-02-06 16:33:55,32.900001
1123197,2,7,946,2012-02-06 16:33:58,33.599998
1123197,2,7,947,2012-02-06 16:34:01,33.599998
1123197,2,7,948,2012-02-06 16:34:04,33.599998
1123197,2,7,949,2012-02-06 16:34:07,32.900001
1123197,2,7,950,2012-02-06 16:34:10,32.900001
1123197,2,7,951,2012-02-06 16:34:13,31.7
1123197,2,7,952,2012-02-06 16:34:16,32.299999
1123197,2,7,953,2012-02-06 16:34:19,31.7
1123197,2,7,954,2012-02-06 16:34:22,31.1
1123197,2,7,955,2012-02-06 16:34:25,29.799999
1123197,2,7,956,2012-02-06 16:34:28,29.799999
1123197,2,7,957,2012-02-06 16:34:31,26.7
1123197,2,7,958,2012-02-06 16:34:34,25.5
1123197,2,7,959,2012-02-06 16:34:37,24.2
1123197,2,7,960,2012-02-06 16:34:40,18.6
1123197,2,7,961,2012-02-06 16:34:43,8.699999
1123197,2,7,962,2012-02-06 16:34:46,5.599999
1123197,2,8,1067,2012-02-06 18:32:11,2.5
1123197,2,8,1068,2012-02-06 18:32:14,3.099999
1123197,2,8,1069,2012-02-06 18:32:17,1.899999
1123197,2,8,1070,2012-02-06 18:32:22,1.899999
1123197,2,8,1071,2012-02-06 18:32:25,8.1
1123197,2,8,1072,2012-02-06 18:32:28,13.0
1123197,2,8,1073,2012-02-06 18:32:31,18.6
1123197,2,8,1074,2012-02-06 18:32:34,23.0
1123197,2,8,1075,2012-02-06 18:32:37,24.899999
1123197,2,8,1076,2012-02-06 18:32:40,24.899999
1123197,2,8,1077,2012-02-06 18:32:43,26.7
1123197,2,8,1078,2012-02-06 18:32:46,28.0
1123197,2,8,1079,2012-02-06 18:32:49,29.2
1123197,2,8,1080,2012-02-06 18:32:52,30.399999
1123197,2,8,1081,2012-02-06 18:32:55,32.900001
1123197,2,8,1082,2012-02-06 18:32:58,33.599998
1123197,2,8,1083,2012-02-06 18:33:01,33.599998
1123197,2,8,1084,2012-02-06 18:33:04,34.2
1123197,2,8,1085,2012-02-06 18:33:07,33.599998
1123197,2,8,1086,2012-02-06 18:33:10,34.2
1123197,2,8,1087,2012-02-06 18:33:13,32.900001
1123197,2,8,1088,2012-02-06 18:33:16,32.900001
1123197,2,8,1089,2012-02-06 18:33:19,32.299999
1123197,2,8,1090,2012-02-06 18:33:22,33.599998
1123197,2,8,1091,2012-02-06 18:33:25,34.799999
1123197,2,8,1092,2012-02-06 18:33:28,34.799999
1123197,2,8,1093,2012-02-06 18:33:31,34.799999
1123197,2,8,1094,2012-02-06 18:33:34,33.599998
1123197,2,8,1095,2012-02-06 18:33:37,29.2
1123197,2,8,1096,2012-02-06 18:33:40,21.1
1123197,2,8,1097,2012-02-06 18:33:43,9.899999
1123197,2,8,1098,2012-02-06 18:33:46,9.3
1123197,2,8,1099,2012-02-06 18:33:49,18.6
1123197,2,8,1100,2012-02-06 18:33:52,30.399999
1123197,2,8,1101,2012-02-06 18:33:55,37.900001
1123197,2,8,1102,2012-02-06 18:33:58,44.099998
1123197,2,8,1103,2012-02-06 18:34:01,49.099998
1123197,2,8,1104,2012-02-06 18:34:04,52.799999
1123197,2,8,1105,2012-02-06 18:34:07,54.7
1123197,2,8,1106,2012-02-06 18:34:10,55.900001
1123197,2,8,1107,2012-02-06 18:34:13,57.2
1123197,2,8,1108,2012-02-06 18:34:16,55.900001
1123197,2,8,1109,2012-02-06 18:34:19,51.599998
1123197,2,8,1110,2012-02-06 18:34:22,44.099998
1123197,2,8,1111,2012-02-06 18:34:25,34.2
1123197,2,8,1112,2012-02-06 18:34:28,29.2
1123197,2,8,1113,2012-02-06 18:34:31,19.899999
1123197,2,8,1114,2012-02-06 18:34:34,12.399999
1123197,2,8,1115,2012-02-06 18:34:37,14.3
1123197,2,8,1116,2012-02-06 18:34:40,13.0
1123197,2,8,1117,2012-02-06 18:34:43,5.599999
1123197,2,8,1118,2012-02-06 18:34:46,8.1
1123197,2,8,1119,2012-02-06 18:34:49,7.5
1123197,2,8,1120,2012-02-06 18:34:52,1.2
1123197,2,9,1122,2012-02-06 18:44:05,3.099999
1123197,2,9,1123,2012-02-06 18:44:10,1.2
1123197,2,9,1124,2012-02-06 18:44:13,6.199999
1123197,2,9,1125,2012-02-06 18:44:16,5.0
1123197,2,9,1126,2012-02-06 18:44:19,5.0
1123197,2,9,1127,2012-02-06 18:44:22,12.399999
1123197,2,9,1128,2012-02-06 18:44:25,21.7
1123197,2,9,1129,2012-02-06 18:44:28,27.299999
1123197,2,9,1130,2012-02-06 18:44:31,27.299999
1123197,2,9,1131,2012-02-06 18:44:34,24.2
1123197,2,9,1132,2012-02-06 18:44:37,16.799999
1123197,2,9,1133,2012-02-06 18:44:40,7.5
1123197,2,9,1134,2012-02-06 18:44:43,10.6
1123197,2,9,1135,2012-02-06 18:44:46,5.0
1123197,2,9,1136,2012-02-06 18:44:49,12.399999
1123197,2,9,1137,2012-02-06 18:44:52,23.6
1123197,2,9,1138,2012-02-06 18:44:55,32.299999
