sampno,perno,gpstripid,localid,time_local,gpsspeed
1119035,1,3,1097,2012-02-09 13:02:22,32.900001
1119035,1,3,1098,2012-02-09 13:02:25,19.899999
1119035,1,3,1099,2012-02-09 13:02:28,14.899999
1119035,1,3,1100,2012-02-09 13:02:31,21.1
1119035,1,3,1101,2012-02-09 13:02:34,22.399999
1119035,1,3,1102,2012-02-09 13:02:37,21.7
1119035,1,3,1103,2012-02-09 13:02:40,13.0
1119035,1,3,1104,2012-02-09 13:02:43,11.8
1119035,1,3,1105,2012-02-09 13:02:46,14.3
1119035,1,3,1106,2012-02-09 13:02:49,14.899999
1119035,1,3,1107,2012-02-09 13:02:52,11.199999
1119035,1,3,1108,2012-02-09 13:02:55,9.899999
1119035,1,3,1109,2012-02-09 13:02:58,7.5
1119035,1,3,1110,2012-02-09 13:03:01,9.899999
1119035,1,3,1111,2012-02-09 13:03:04,10.6
1119035,1,3,1112,2012-02-09 13:03:07,6.8
1119035,1,3,1113,2012-02-09 13:03:10,3.099999
1119035,1,3,1114,2012-02-09 13:03:13,1.899999
1119035,1,3,1115,2012-02-09 13:03:24,1.899999
1119035,1,3,1116,2012-02-09 13:03:27,8.699999
1119035,1,3,1117,2012-02-09 13:03:30,8.699999
1119035,1,3,1118,2012-02-09 13:03:33,1.899999
1119035,1,3,1119,2012-02-09 13:03:36,6.8
1119035,1,3,1120,2012-02-09 13:03:39,8.699999
1119035,1,3,1121,2012-02-09 13:03:42,9.3
1119035,1,3,1122,2012-02-09 13:03:45,10.6
1119035,1,3,1123,2012-02-09 13:03:48,5.0
1119035,1,3,1124,2012-02-09 13:03:51,4.3
1119035,1,3,1125,2012-02-09 13:03:54,6.199999
1119035,1,3,1126,2012-02-09 13:03:57,5.599999
1119035,1,3,1127,2012-02-09 13:04:00,4.3
1119035,1,3,1128,2012-02-09 13:04:03,5.0
1119035,1,3,1129,2012-02-09 13:04:31,1.5
1119035,1,3,1130,2012-02-09 13:05:00,1.2
1119035,1,3,1131,2012-02-09 13:05:03,1.2
1119035,1,3,1132,2012-02-09 13:05:06,1.899999
1119035,1,3,1133,2012-02-09 13:05:09,1.899999
1119035,1,3,1134,2012-02-09 13:05:12,2.5
1119035,1,3,1135,2012-02-09 13:05:15,1.899999
1119035,1,3,1136,2012-02-09 13:05:18,2.5
1119035,1,3,1137,2012-02-09 13:05:21,2.5
1119035,1,3,1138,2012-02-09 13:05:24,2.5
1119035,1,3,1139,2012-02-09 13:05:27,2.5
1119035,1,3,1140,2012-02-09 13:05:30,1.899999
1119035,1,3,1141,2012-02-09 13:05:33,1.899999
1119035,1,3,1142,2012-02-09 13:05:36,1.899999
1119035,1,3,1143,2012-02-09 13:05:39,1.2
1119035,1,3,1144,2012-02-09 13:05:42,1.899999
1119035,1,3,1145,2012-02-09 13:05:45,1.899999
1119035,1,3,1146,2012-02-09 13:05:48,1.899999
1119035,1,3,1147,2012-02-09 13:05:52,1.2
1119035,1,3,1148,2012-02-09 13:05:55,1.899999
1119035,1,3,1149,2012-02-09 13:05:58,2.5
1119035,1,3,1150,2012-02-09 13:06:01,1.899999
1119035,1,3,1151,2012-02-09 13:06:04,1.899999
1119035,1,3,1152,2012-02-09 13:06:07,1.899999
1119035,1,3,1153,2012-02-09 13:06:10,1.899999
1119035,1,3,1154,2012-02-09 13:06:13,1.899999
1119035,1,3,1155,2012-02-09 13:06:16,1.899999
1119035,1,3,1156,2012-02-09 13:06:19,1.899999
1119035,1,3,1157,2012-02-09 13:06:22,1.899999
1119035,1,3,1158,2012-02-09 13:06:25,1.2
1119035,1,3,1159,2012-02-09 13:06:28,1.899999
1119035,1,3,1160,2012-02-09 13:06:31,1.2
1119035,1,3,1161,2012-02-09 13:06:34,1.899999
1119035,1,3,1162,2012-02-09 13:06:37,1.2
1119035,1,3,1163,2012-02-09 13:06:40,1.899999
1119035,1,3,1164,2012-02-09 13:06:43,1.899999
1119035,1,3,1165,2012-02-09 13:06:46,1.899999
1119035,1,3,1166,2012-02-09 13:06:49,1.899999
1119035,1,3,1167,2012-02-09 13:06:52,1.2
1119035,1,3,1168,2012-02-09 13:06:55,1.899999
1119035,1,3,1169,2012-02-09 13:06:58,1.899999
1119035,1,3,1170,2012-02-09 13:07:01,1.899999
1119035,1,3,1171,2012-02-09 13:07:04,1.899999
1119035,1,4,1198,2012-02-09 18:16:07,1.899999
1119035,1,4,1199,2012-02-09 18:16:12,1.899999
1119035,1,4,1200,2012-02-09 18:16:15,8.1
1119035,1,4,1201,2012-02-09 18:16:18,3.7
1119035,1,4,1202,2012-02-09 18:16:21,6.199999
1119035,1,4,1203,2012-02-09 18:16:24,7.5
1119035,1,4,1204,2012-02-09 18:16:27,1.899999
1119035,1,4,1205,2012-02-09 18:16:30,11.8
1119035,1,4,1206,2012-02-09 18:16:33,18.6
1119035,1,4,1207,2012-02-09 18:16:36,19.299999
1119035,1,4,1208,2012-02-09 18:16:39,14.3
1119035,1,4,1209,2012-02-09 18:16:42,5.0
1119035,1,4,1210,2012-02-09 18:16:45,1.899999
1119035,1,4,1211,2012-02-09 18:16:48,5.0
1119035,1,4,1212,2012-02-09 18:16:56,2.5
1119035,1,4,1213,2012-02-09 18:16:59,3.099999
1119035,1,4,1214,2012-02-09 18:17:02,5.0
1119035,1,4,1215,2012-02-09 18:17:06,3.7
1119035,1,4,1216,2012-02-09 18:17:09,13.699999
1119035,1,4,1217,2012-02-09 18:17:12,23.6
1119035,1,4,1218,2012-02-09 18:17:15,26.1
1119035,1,4,1219,2012-02-09 18:17:18,21.7
1119035,1,4,1220,2012-02-09 18:17:21,14.899999
1119035,1,4,1221,2012-02-09 18:17:24,6.199999
1119035,1,4,1222,2012-02-09 18:17:50,2.5
1119035,1,4,1223,2012-02-09 18:17:53,13.0
1119035,1,4,1224,2012-02-09 18:17:56,21.1
1119035,1,4,1225,2012-02-09 18:17:59,27.299999
1119035,1,4,1226,2012-02-09 18:18:02,27.299999
1119035,1,4,1227,2012-02-09 18:18:05,25.5
1119035,1,4,1228,2012-02-09 18:18:08,24.2
1119035,1,4,1229,2012-02-09 18:18:11,26.1
1119035,1,4,1230,2012-02-09 18:18:14,28.6
1119035,1,4,1231,2012-02-09 18:18:17,32.299999
1119035,1,4,1232,2012-02-09 18:18:20,34.2
1119035,1,4,1233,2012-02-09 18:18:23,36.0
1119035,1,4,1234,2012-02-09 18:18:26,35.400001
1119035,1,4,1235,2012-02-09 18:18:29,35.400001
1119035,1,4,1236,2012-02-09 18:18:32,35.400001
1119035,1,4,1237,2012-02-09 18:18:35,36.0
1119035,1,4,1238,2012-02-09 18:18:38,36.7
1119035,1,4,1239,2012-02-09 18:18:41,37.299999
1119035,1,4,1240,2012-02-09 18:18:44,36.0
1119035,1,4,1241,2012-02-09 18:18:47,36.7
1119035,1,4,1242,2012-02-09 18:18:50,37.900001
1119035,1,4,1243,2012-02-09 18:18:53,39.799999
1119035,1,4,1244,2012-02-09 18:18:56,40.400001
1119035,1,4,1245,2012-02-09 18:18:59,39.799999
1119035,1,4,1246,2012-02-09 18:19:02,39.099998
1119035,1,4,1247,2012-02-09 18:19:05,39.799999
1119035,1,4,1248,2012-02-09 18:19:08,40.400001
1119035,1,4,1249,2012-02-09 18:19:11,41.599998
1119035,1,4,1250,2012-02-09 18:19:14,41.599998
1119035,1,4,1251,2012-02-09 18:19:17,40.400001
1119035,1,4,1252,2012-02-09 18:19:20,39.799999
1119035,1,4,1253,2012-02-09 18:19:23,39.799999
1119035,1,4,1254,2012-02-09 18:19:26,37.900001
1119035,1,4,1255,2012-02-09 18:19:29,37.900001
1119035,1,4,1256,2012-02-09 18:19:32,38.5
1119035,1,4,1257,2012-02-09 18:19:35,37.299999
1119035,1,4,1258,2012-02-09 18:19:38,36.0
1119035,1,4,1259,2012-02-09 18:19:41,33.599998
1119035,1,4,1260,2012-02-09 18:19:44,31.7
1119035,1,4,1261,2012-02-09 18:19:47,31.1
1119035,1,4,1262,2012-02-09 18:19:50,25.5
1119035,1,4,1263,2012-02-09 18:19:53,14.3
1119035,1,4,1264,2012-02-09 18:19:56,16.2
1119035,1,4,1265,2012-02-09 18:19:59,21.7
1119035,1,4,1266,2012-02-09 18:20:02,13.699999
1119035,1,4,1267,2012-02-09 18:20:05,15.5
1119035,1,4,1268,2012-02-09 18:20:08,20.5
1119035,1,4,1269,2012-02-09 18:20:11,19.899999
1119035,1,4,1270,2012-02-09 18:20:14,19.299999
1119035,1,4,1271,2012-02-09 18:20:17,16.2
1119035,1,4,1272,2012-02-09 18:20:20,8.699999
1119035,1,4,1273,2012-02-09 18:20:23,7.5
1119035,1,4,1274,2012-02-09 18:20:26,14.899999
1119035,1,4,1275,2012-02-09 18:20:29,14.3
1119035,1,4,1276,2012-02-09 18:20:32,12.399999
1119035,1,4,1277,2012-02-09 18:20:35,11.8
1119035,1,4,1278,2012-02-09 18:20:38,8.699999
1119035,1,4,1279,2012-02-09 18:20:41,4.3
1119035,1,4,1280,2012-02-09 18:20:57,1.2
1119035,1,4,1281,2012-02-09 18:21:08,1.899999
1119035,1,4,1282,2012-02-09 18:21:11,2.5
1119035,1,4,1283,2012-02-09 18:21:14,1.899999
1119035,1,4,1284,2012-02-09 18:21:17,1.899999
1119035,1,4,1285,2012-02-09 18:21:20,1.899999
1119035,1,4,1286,2012-02-09 18:21:23,3.099999
1119035,1,4,1287,2012-02-09 18:21:26,2.5
1119035,1,4,1288,2012-02-09 18:21:29,1.899999
1119035,1,4,1289,2012-02-09 18:21:32,2.5
1119035,1,4,1290,2012-02-09 18:21:35,1.2
1119035,1,4,1291,2012-02-09 18:21:42,2.5
1119035,1,4,1292,2012-02-09 18:21:47,1.2
1119035,1,4,1293,2012-02-09 18:21:50,1.2
1119035,1,4,1294,2012-02-09 18:21:54,1.2
1119035,1,4,1295,2012-02-09 18:21:57,1.899999
1119035,1,5,1299,2012-02-09 18:30:25,1.2
1119035,1,5,1300,2012-02-09 18:30:29,1.899999
1119035,1,5,1301,2012-02-09 18:30:32,1.899999
1119035,1,5,1302,2012-02-09 18:30:35,2.5
1119035,1,5,1303,2012-02-09 18:30:38,1.2
1119035,1,5,1304,2012-02-09 18:30:41,3.099999
1119035,1,5,1305,2012-02-09 18:30:44,2.5
1119035,1,5,1306,2012-02-09 18:30:47,2.5
1119035,1,5,1307,2012-02-09 18:30:50,1.899999
1119035,1,5,1308,2012-02-09 18:30:53,1.899999
1119035,1,5,1309,2012-02-09 18:30:56,2.5
1119035,1,5,1310,2012-02-09 18:30:59,2.5
1119035,1,5,1311,2012-02-09 18:31:02,2.5
1119035,1,5,1312,2012-02-09 18:31:06,1.2
1119035,1,5,1313,2012-02-09 18:31:57,1.2
1119035,1,5,1314,2012-02-09 18:32:00,2.5
1119035,1,5,1315,2012-02-09 18:32:06,1.2
1119035,1,5,1316,2012-02-09 18:32:09,6.8
1119035,1,5,1317,2012-02-09 18:32:12,3.099999
1119035,1,5,1318,2012-02-09 18:32:15,7.5
1119035,1,5,1319,2012-02-09 18:32:18,5.599999
1119035,1,5,1320,2012-02-09 18:32:30,1.2
1119035,1,5,1321,2012-02-09 18:32:33,8.1
1119035,1,5,1322,2012-02-09 18:32:36,9.899999
1119035,1,5,1323,2012-02-09 18:32:39,9.3
1119035,1,5,1324,2012-02-09 18:32:42,13.0
1119035,1,5,1325,2012-02-09 18:32:45,14.3
1119035,1,5,1326,2012-02-09 18:32:48,13.0
1119035,1,5,1327,2012-02-09 18:32:51,10.6
1119035,1,5,1328,2012-02-09 18:32:54,1.899999
1119035,1,5,1329,2012-02-09 18:32:57,4.3
1119035,1,5,1330,2012-02-09 18:33:00,10.6
1119035,1,5,1331,2012-02-09 18:33:03,8.699999
1119035,1,5,1332,2012-02-09 18:33:06,2.5
1119035,1,5,1333,2012-02-09 18:33:10,3.099999
1119035,1,5,1334,2012-02-09 18:33:13,11.199999
1119035,1,5,1335,2012-02-09 18:33:16,18.0
1119035,1,5,1336,2012-02-09 18:33:19,22.399999
1119035,1,5,1337,2012-02-09 18:33:22,21.7
1119035,1,5,1338,2012-02-09 18:33:25,16.799999
1119035,1,5,1339,2012-02-09 18:33:28,5.0
1119035,1,5,1340,2012-02-09 18:33:31,6.199999
1119035,1,5,1341,2012-02-09 18:33:34,13.699999
1119035,1,5,1342,2012-02-09 18:33:37,15.5
1119035,1,5,1343,2012-02-09 18:33:40,13.699999
1119035,1,5,1344,2012-02-09 18:33:43,9.3
1119035,1,5,1345,2012-02-09 18:33:46,5.599999
1119035,1,5,1346,2012-02-09 18:33:49,5.0
1119035,1,5,1347,2012-02-09 18:33:52,5.0
1119035,1,6,1362,2012-02-09 18:43:17,4.3
1119035,1,6,1363,2012-02-09 18:43:20,5.0
1119035,1,6,1364,2012-02-09 18:43:23,5.0
1119035,1,6,1365,2012-02-09 18:43:38,1.2
1119035,1,6,1366,2012-02-09 18:43:41,9.899999
1119035,1,6,1367,2012-02-09 18:43:44,17.399999
1119035,1,6,1368,2012-02-09 18:43:47,17.399999
1119035,1,6,1369,2012-02-09 18:43:50,11.199999
1119035,1,6,1370,2012-02-09 18:43:53,5.0
1119035,1,6,1371,2012-02-09 18:44:26,3.099999
1119035,1,6,1372,2012-02-09 18:44:29,13.699999
1119035,1,6,1373,2012-02-09 18:44:32,17.399999
1119035,1,6,1374,2012-02-09 18:44:35,24.899999
1119035,1,6,1375,2012-02-09 18:44:38,29.799999
1119035,1,6,1376,2012-02-09 18:44:41,32.900001
1119035,1,6,1377,2012-02-09 18:44:44,34.799999
1119035,1,6,1378,2012-02-09 18:44:47,35.400001
1119035,1,6,1379,2012-02-09 18:44:50,36.0
1119035,1,6,1380,2012-02-09 18:44:53,36.7
1119035,1,6,1381,2012-02-09 18:44:56,36.7
1119035,1,6,1382,2012-02-09 18:44:59,36.0
1119035,1,6,1383,2012-02-09 18:45:02,35.400001
1119035,1,6,1384,2012-02-09 18:45:05,36.0
1119035,1,6,1385,2012-02-09 18:45:08,36.7
1119035,1,6,1386,2012-02-09 18:45:11,36.7
1119035,1,6,1387,2012-02-09 18:45:14,36.0
1119035,1,6,1388,2012-02-09 18:45:17,34.799999
1119035,1,6,1389,2012-02-09 18:45:20,34.2
1119035,1,6,1390,2012-02-09 18:45:23,35.400001
1119035,1,6,1391,2012-02-09 18:45:26,35.400001
1119035,1,6,1392,2012-02-09 18:45:29,35.400001
1119035,1,6,1393,2012-02-09 18:45:32,35.400001
1119035,1,6,1394,2012-02-09 18:45:35,35.400001
1119035,1,6,1395,2012-02-09 18:45:38,36.0
1119035,1,6,1396,2012-02-09 18:45:41,37.299999
1119035,1,6,1397,2012-02-09 18:45:44,37.299999
1119035,1,6,1398,2012-02-09 18:45:47,39.099998
1119035,1,6,1399,2012-02-09 18:45:50,38.5
1119035,1,6,1400,2012-02-09 18:45:53,39.799999
1119035,1,6,1401,2012-02-09 18:45:56,40.7
1119035,1,6,1402,2012-02-09 18:45:59,37.299999
1119035,1,6,1403,2012-02-09 18:46:02,30.399999
1119035,1,6,1404,2012-02-09 18:46:05,17.399999
1119035,1,6,1405,2012-02-09 18:46:08,5.0
1119035,1,6,1406,2012-02-09 18:46:11,11.199999
1119035,1,6,1407,2012-02-09 18:46:14,19.899999
1119035,1,6,1408,2012-02-09 18:46:17,23.6
1119035,1,6,1409,2012-02-09 18:46:20,24.899999
1119035,1,6,1410,2012-02-09 18:46:23,22.399999
1119035,1,6,1411,2012-02-09 18:46:26,21.1
1119035,1,6,1412,2012-02-09 18:46:29,22.399999
1119035,1,6,1413,2012-02-09 18:46:32,23.0
1119035,1,6,1414,2012-02-09 18:46:35,19.899999
1119035,1,6,1415,2012-02-09 18:46:38,19.899999
1119035,1,6,1416,2012-02-09 18:46:41,21.1
1119035,1,6,1417,2012-02-09 18:46:44,22.399999
1119035,1,6,1418,2012-02-09 18:46:47,23.0
1119035,1,6,1419,2012-02-09 18:46:50,21.7
1119035,1,6,1420,2012-02-09 18:46:53,13.0
1119035,1,6,1421,2012-02-09 18:46:56,13.0
1119035,1,6,1422,2012-02-09 18:46:59,15.5
1119035,1,6,1423,2012-02-09 18:47:02,21.1
1119035,1,6,1424,2012-02-09 18:47:05,21.7
1119035,1,6,1425,2012-02-09 18:47:08,21.1
1119035,1,6,1426,2012-02-09 18:47:11,19.299999
1119035,1,6,1427,2012-02-09 18:47:14,17.399999
1119035,1,6,1428,2012-02-09 18:47:17,13.0
1119035,1,6,1429,2012-02-09 18:47:20,9.3
1119035,1,6,1430,2012-02-09 18:47:23,4.3
1119035,1,6,1431,2012-02-09 18:47:26,1.2
1119035,1,6,1432,2012-02-09 18:47:49,1.2
1119035,1,7,1438,2012-02-10 07:33:48,2.5
1119035,1,7,1439,2012-02-10 07:33:51,2.5
1119035,1,7,1440,2012-02-10 07:34:30,1.899999
1119035,1,7,1441,2012-02-10 07:34:33,2.5
1119035,1,7,1442,2012-02-10 07:34:59,3.7
1119035,1,7,1443,2012-02-10 07:35:02,5.599999
1119035,1,7,1444,2012-02-10 07:35:05,5.599999
1119035,1,7,1445,2012-02-10 07:35:08,11.8
1119035,1,7,1446,2012-02-10 07:35:11,20.5
1119035,1,7,1447,2012-02-10 07:35:14,22.399999
1119035,1,7,1448,2012-02-10 07:35:17,24.899999
1119035,1,7,1449,2012-02-10 07:35:20,24.899999
1119035,1,7,1450,2012-02-10 07:35:23,24.899999
1119035,1,7,1451,2012-02-10 07:35:26,26.1
1119035,1,7,1452,2012-02-10 07:35:29,24.2
1119035,1,7,1453,2012-02-10 07:35:32,28.0
1119035,1,7,1454,2012-02-10 07:35:35,28.6
1119035,1,7,1455,2012-02-10 07:35:38,29.2
1119035,1,7,1456,2012-02-10 07:35:41,29.799999
1119035,1,7,1457,2012-02-10 07:35:44,29.799999
1119035,1,7,1458,2012-02-10 07:35:47,30.399999
1119035,1,7,1459,2012-02-10 07:35:50,30.399999
1119035,1,7,1460,2012-02-10 07:35:53,29.2
1119035,1,7,1461,2012-02-10 07:35:56,26.1
1119035,1,7,1462,2012-02-10 07:35:59,13.699999
1119035,1,7,1463,2012-02-10 07:36:02,6.199999
1119035,1,7,1464,2012-02-10 07:36:05,11.8
1119035,1,7,1465,2012-02-10 07:36:08,28.6
1119035,1,7,1466,2012-02-10 07:36:11,34.2
1119035,1,7,1467,2012-02-10 07:36:14,37.900001
1119035,1,7,1468,2012-02-10 07:36:17,37.900001
1119035,1,7,1469,2012-02-10 07:36:20,36.0
1119035,1,7,1470,2012-02-10 07:36:23,37.299999
1119035,1,7,1471,2012-02-10 07:36:26,40.400001
1119035,1,7,1472,2012-02-10 07:36:29,41.0
1119035,1,7,1473,2012-02-10 07:36:32,41.0
1119035,1,7,1474,2012-02-10 07:36:35,39.099998
1119035,1,7,1475,2012-02-10 07:36:38,37.299999
1119035,1,7,1476,2012-02-10 07:36:41,38.5
1119035,1,7,1477,2012-02-10 07:36:44,37.299999
1119035,1,7,1478,2012-02-10 07:36:47,37.900001
1119035,1,7,1479,2012-02-10 07:36:50,39.099998
1119035,1,7,1480,2012-02-10 07:36:53,41.0
1119035,1,7,1481,2012-02-10 07:36:56,41.599998
1119035,1,7,1482,2012-02-10 07:36:59,41.0
1119035,1,7,1483,2012-02-10 07:37:02,41.0
1119035,1,7,1484,2012-02-10 07:37:05,42.900001
1119035,1,7,1485,2012-02-10 07:37:08,42.900001
1119035,1,7,1486,2012-02-10 07:37:11,42.900001
1119035,1,7,1487,2012-02-10 07:37:14,41.599998
1119035,1,7,1488,2012-02-10 07:37:17,35.400001
1119035,1,7,1489,2012-02-10 07:37:20,33.599998
1119035,1,7,1490,2012-02-10 07:37:23,31.1
1119035,1,7,1491,2012-02-10 07:37:26,23.0
1119035,1,7,1492,2012-02-10 07:37:29,12.399999
1119035,1,7,1493,2012-02-10 07:38:21,3.099999
1119035,1,7,1494,2012-02-10 07:38:24,12.399999
1119035,1,7,1495,2012-02-10 07:38:27,17.399999
1119035,1,7,1496,2012-02-10 07:38:30,16.2
1119035,1,7,1497,2012-02-10 07:38:33,16.2
1119035,1,7,1498,2012-02-10 07:38:36,28.0
1119035,1,7,1499,2012-02-10 07:38:39,29.2
1119035,1,7,1500,2012-02-10 07:38:42,21.1
1119035,1,7,1501,2012-02-10 07:38:45,16.799999
1119035,1,7,1502,2012-02-10 07:38:48,13.0
1119035,1,7,1503,2012-02-10 07:38:51,6.199999
1119035,1,7,1504,2012-02-10 07:39:05,2.5
1119035,1,7,1505,2012-02-10 07:39:08,14.899999
1119035,1,7,1506,2012-02-10 07:39:11,25.5
1119035,1,7,1507,2012-02-10 07:39:14,32.900001
1119035,1,7,1508,2012-02-10 07:39:17,37.900001
1119035,1,7,1509,2012-02-10 07:39:20,43.5
1119035,1,7,1510,2012-02-10 07:39:23,47.2
1119035,1,7,1511,2012-02-10 07:39:26,49.7
1119035,1,7,1512,2012-02-10 07:39:29,51.0
1119035,1,7,1513,2012-02-10 07:39:32,51.599998
1119035,1,7,1514,2012-02-10 07:39:35,51.0
1119035,1,7,1515,2012-02-10 07:39:38,50.299999
1119035,1,7,1516,2012-02-10 07:39:41,52.2
1119035,1,7,1517,2012-02-10 07:39:44,49.099998
1119035,1,7,1518,2012-02-10 07:39:47,42.299999
1119035,1,7,1519,2012-02-10 07:39:50,33.599998
1119035,1,7,1520,2012-02-10 07:39:53,23.6
1119035,1,7,1521,2012-02-10 07:39:56,15.5
1119035,1,7,1522,2012-02-10 07:39:59,9.3
1119035,1,7,1523,2012-02-10 07:40:02,5.599999
1119035,1,7,1524,2012-02-10 07:40:05,2.5
1119035,1,7,1525,2012-02-10 07:40:17,2.5
1119035,1,7,1526,2012-02-10 07:40:20,16.799999
1119035,1,7,1527,2012-02-10 07:40:23,26.1
1119035,1,7,1528,2012-02-10 07:40:27,32.900001
1119035,1,7,1529,2012-02-10 07:40:30,38.5
1119035,1,7,1530,2012-02-10 07:40:33,44.099998
1119035,1,7,1531,2012-02-10 07:40:36,49.7
1119035,1,7,1532,2012-02-10 07:40:39,52.2
1119035,1,7,1533,2012-02-10 07:40:42,53.400001
1119035,1,7,1534,2012-02-10 07:40:45,54.7
1119035,1,7,1535,2012-02-10 07:40:48,57.2
1119035,1,7,1536,2012-02-10 07:40:51,59.7
1119035,1,7,1537,2012-02-10 07:40:54,60.299999
1119035,1,7,1538,2012-02-10 07:40:57,62.099998
1119035,1,7,1539,2012-02-10 07:41:00,62.799999
1119035,1,7,1540,2012-02-10 07:41:03,61.5
1119035,1,7,1541,2012-02-10 07:41:06,60.299999
1119035,1,7,1542,2012-02-10 07:41:09,55.900001
1119035,1,7,1543,2012-02-10 07:41:12,52.799999
1119035,1,7,1544,2012-02-10 07:41:15,42.900001
1119035,1,7,1545,2012-02-10 07:41:18,31.7
1119035,1,7,1546,2012-02-10 07:41:21,33.599998
1119035,1,7,1547,2012-02-10 07:41:24,40.400001
1119035,1,7,1548,2012-02-10 07:41:27,41.0
1119035,1,7,1549,2012-02-10 07:41:30,42.299999
1119035,1,7,1550,2012-02-10 07:41:33,46.0
1119035,1,7,1551,2012-02-10 07:41:36,50.299999
1119035,1,7,1552,2012-02-10 07:41:39,53.400001
1119035,1,7,1553,2012-02-10 07:41:42,55.900001
1119035,1,7,1554,2012-02-10 07:41:45,55.900001
1119035,1,7,1555,2012-02-10 07:41:48,57.799999
1119035,1,7,1556,2012-02-10 07:41:51,60.299999
1119035,1,7,1557,2012-02-10 07:41:54,62.799999
1119035,1,7,1558,2012-02-10 07:41:57,63.400001
1119035,1,7,1559,2012-02-10 07:42:00,62.799999
1119035,1,7,1560,2012-02-10 07:42:03,62.799999
1119035,1,7,1561,2012-02-10 07:42:06,59.7
1119035,1,7,1562,2012-02-10 07:42:09,59.7
1119035,1,7,1563,2012-02-10 07:42:12,59.0
1119035,1,7,1564,2012-02-10 07:42:15,59.0
1119035,1,7,1565,2012-02-10 07:42:18,59.7
1119035,1,7,1566,2012-02-10 07:42:21,59.0
1119035,1,7,1567,2012-02-10 07:42:24,59.0
1119035,1,7,1568,2012-02-10 07:42:27,55.299999
1119035,1,7,1569,2012-02-10 07:42:30,52.799999
1119035,1,7,1570,2012-02-10 07:42:33,51.599998
1119035,1,7,1571,2012-02-10 07:42:36,46.0
1119035,1,7,1572,2012-02-10 07:42:39,34.2
1119035,1,7,1573,2012-02-10 07:42:42,19.899999
1119035,1,7,1574,2012-02-10 07:42:45,28.6
1119035,1,7,1575,2012-02-10 07:42:48,40.400001
1119035,1,7,1576,2012-02-10 07:42:51,47.799999
1119035,1,7,1577,2012-02-10 07:42:54,51.599998
1119035,1,7,1578,2012-02-10 07:42:57,55.900001
1119035,1,7,1579,2012-02-10 07:43:00,58.400001
1119035,1,7,1580,2012-02-10 07:43:03,60.900001
1119035,1,7,1581,2012-02-10 07:43:06,63.400001
1119035,1,7,1582,2012-02-10 07:43:09,63.400001
1119035,1,7,1583,2012-02-10 07:43:12,64.0
1119035,1,7,1584,2012-02-10 07:43:15,64.0
1119035,1,7,1585,2012-02-10 07:43:18,65.199996
1119035,1,7,1586,2012-02-10 07:43:21,65.900001
1119035,1,7,1587,2012-02-10 07:43:24,66.5
1119035,1,7,1588,2012-02-10 07:43:27,67.699996
1119035,1,7,1589,2012-02-10 07:43:30,66.5
1119035,1,7,1590,2012-02-10 07:43:33,67.099998
1119035,1,7,1591,2012-02-10 07:43:36,65.900001
1119035,1,7,1592,2012-02-10 07:43:39,65.199996
1119035,1,7,1593,2012-02-10 07:43:42,64.0
1119035,1,7,1594,2012-02-10 07:43:45,60.900001
1119035,1,7,1595,2012-02-10 07:43:48,57.799999
1119035,1,7,1596,2012-02-10 07:43:51,54.099998
1119035,1,7,1597,2012-02-10 07:43:54,55.299999
1119035,1,7,1598,2012-02-10 07:43:57,57.2
1119035,1,7,1599,2012-02-10 07:44:00,57.2
1119035,1,7,1600,2012-02-10 07:44:03,57.799999
1119035,1,7,1601,2012-02-10 07:44:06,56.5
1119035,1,7,1602,2012-02-10 07:44:09,54.099998
1119035,1,7,1603,2012-02-10 07:44:12,55.299999
1119035,1,7,1604,2012-02-10 07:44:15,57.2
1119035,1,7,1605,2012-02-10 07:44:18,57.799999
1119035,1,7,1606,2012-02-10 07:44:21,56.5
1119035,1,7,1607,2012-02-10 07:44:24,57.2
1119035,1,7,1608,2012-02-10 07:44:27,58.400001
1119035,1,7,1609,2012-02-10 07:44:30,60.299999
1119035,1,7,1610,2012-02-10 07:44:33,60.299999
1119035,1,7,1611,2012-02-10 07:44:36,60.299999
1119035,1,7,1612,2012-02-10 07:44:39,60.299999
1119035,1,7,1613,2012-02-10 07:44:42,61.5
1119035,1,7,1614,2012-02-10 07:44:45,62.799999
1119035,1,7,1615,2012-02-10 07:44:48,62.799999
1119035,1,7,1616,2012-02-10 07:44:51,60.299999
1119035,1,7,1617,2012-02-10 07:44:54,59.0
1119035,1,7,1618,2012-02-10 07:44:57,57.799999
1119035,1,7,1619,2012-02-10 07:45:00,55.900001
1119035,1,7,1620,2012-02-10 07:45:03,54.099998
1119035,1,7,1621,2012-02-10 07:45:06,49.7
1119035,1,7,1622,2012-02-10 07:45:09,41.599998
1119035,1,7,1623,2012-02-10 07:45:12,31.7
1119035,1,7,1624,2012-02-10 07:45:15,19.899999
1119035,1,7,1625,2012-02-10 07:45:18,10.6
1119035,1,7,1626,2012-02-10 07:45:21,4.3
1119035,1,7,1627,2012-02-10 07:45:24,16.2
1119035,1,7,1628,2012-02-10 07:45:27,25.5
1119035,1,7,1629,2012-02-10 07:45:30,30.399999
1119035,1,7,1630,2012-02-10 07:45:33,34.799999
1119035,1,7,1631,2012-02-10 07:45:36,32.900001
1119035,1,7,1632,2012-02-10 07:45:39,32.900001
1119035,1,7,1633,2012-02-10 07:45:42,38.5
