sampno,perno,gpstripid,localid,time_local,gpsspeed
1121125,1,2,141,2012-04-24 16:17:21,10.6
1121125,1,2,142,2012-04-24 16:17:24,12.399999
1121125,1,2,143,2012-04-24 16:17:27,14.3
1121125,1,2,144,2012-04-24 16:17:30,13.0
1121125,1,2,145,2012-04-24 16:17:33,13.699999
1121125,1,2,146,2012-04-24 16:17:36,16.2
1121125,1,2,147,2012-04-24 16:17:39,13.699999
1121125,1,2,148,2012-04-24 16:17:42,13.699999
1121125,1,2,149,2012-04-24 16:17:45,9.899999
1121125,1,2,150,2012-04-24 16:17:48,11.199999
1121125,1,2,151,2012-04-24 16:17:51,9.3
1121125,1,2,152,2012-04-24 16:17:54,6.8
1121125,1,2,153,2012-04-24 16:17:57,9.899999
1121125,1,2,154,2012-04-24 16:18:00,6.8
1121125,1,2,155,2012-04-24 16:18:03,8.699999
1121125,1,2,156,2012-04-24 16:18:06,12.399999
1121125,1,2,157,2012-04-24 16:18:09,5.0
1121125,1,2,158,2012-04-24 16:18:12,3.7
1121125,1,3,228,2012-04-24 17:41:18,1.2
1121125,1,3,229,2012-04-24 17:41:21,3.099999
1121125,1,3,230,2012-04-24 17:41:24,5.599999
1121125,1,3,231,2012-04-24 17:41:27,7.5
1121125,1,3,232,2012-04-24 17:41:30,8.699999
1121125,1,3,233,2012-04-24 17:41:33,5.0
1121125,1,3,234,2012-04-24 17:41:36,9.3
1121125,1,3,235,2012-04-24 17:41:39,9.1
1121125,1,3,236,2012-04-24 17:41:42,8.1
1121125,1,3,237,2012-04-24 17:41:45,6.199999
1121125,1,3,238,2012-04-24 17:41:48,9.899999
1121125,1,3,239,2012-04-24 17:41:51,9.899999
1121125,1,3,240,2012-04-24 17:41:54,11.8
1121125,1,3,241,2012-04-24 17:41:57,13.0
1121125,1,3,242,2012-04-24 17:42:00,5.599999
1121125,1,3,243,2012-04-24 17:42:03,3.7
1121125,1,3,244,2012-04-24 17:42:06,7.5
1121125,1,3,245,2012-04-24 17:42:09,11.199999
1121125,1,3,246,2012-04-24 17:42:12,15.5
1121125,1,3,247,2012-04-24 17:42:15,14.3
1121125,1,3,248,2012-04-24 17:42:18,11.199999
1121125,1,3,249,2012-04-24 17:42:21,9.899999
1121125,1,3,250,2012-04-24 17:42:24,16.2
1121125,1,3,251,2012-04-24 17:42:27,14.3
1121125,1,3,252,2012-04-24 17:42:30,6.199999
1121125,1,3,253,2012-04-24 17:42:33,6.199999
1121125,1,3,254,2012-04-24 17:42:36,9.899999
1121125,1,3,255,2012-04-24 17:42:39,12.399999
1121125,1,3,256,2012-04-24 17:42:42,19.299999
1121125,1,3,257,2012-04-24 17:42:45,14.899999
1121125,1,3,258,2012-04-24 17:42:48,14.3
1121125,1,3,259,2012-04-24 17:42:51,16.799999
1121125,1,3,260,2012-04-24 17:42:54,23.0
1121125,1,3,261,2012-04-24 17:42:57,25.5
1121125,1,3,262,2012-04-24 17:43:00,28.0
1121125,1,3,263,2012-04-24 17:43:03,29.2
1121125,1,3,264,2012-04-24 17:43:06,23.6
1121125,1,3,265,2012-04-24 17:43:09,28.0
1121125,1,3,266,2012-04-24 17:43:12,26.7
1121125,1,3,267,2012-04-24 17:43:15,23.6
1121125,1,3,268,2012-04-24 17:43:18,19.299999
1121125,1,3,269,2012-04-24 17:43:21,16.799999
1121125,1,3,270,2012-04-24 17:43:24,22.399999
1121125,1,3,271,2012-04-24 17:43:27,27.299999
1121125,1,3,272,2012-04-24 17:43:30,26.7
1121125,1,3,273,2012-04-24 17:43:33,24.2
1121125,1,3,274,2012-04-24 17:43:36,19.299999
1121125,1,3,275,2012-04-24 17:43:39,11.199999
1121125,1,3,276,2012-04-24 17:43:42,14.3
1121125,1,3,277,2012-04-24 17:43:45,12.399999
1121125,1,3,278,2012-04-24 17:43:48,10.6
1121125,1,3,279,2012-04-24 17:43:51,11.199999
1121125,1,3,280,2012-04-24 17:43:54,19.899999
1121125,1,3,281,2012-04-24 17:43:57,29.2
1121125,1,3,282,2012-04-24 17:44:00,37.900001
1121125,1,3,283,2012-04-24 17:44:03,46.0
1121125,1,3,284,2012-04-24 17:44:06,47.799999
1121125,1,3,285,2012-04-24 17:44:09,46.0
1121125,1,3,286,2012-04-24 17:44:12,41.599998
1121125,1,3,287,2012-04-24 17:44:15,36.7
1121125,1,3,288,2012-04-24 17:44:27,37.900001
1121125,1,3,289,2012-04-24 17:44:30,39.799999
1121125,1,3,290,2012-04-24 17:44:33,39.799999
1121125,1,3,291,2012-04-24 17:44:36,41.0
1121125,1,3,292,2012-04-24 17:44:39,40.400001
1121125,1,3,293,2012-04-24 17:44:42,39.799999
1121125,1,3,294,2012-04-24 17:44:45,38.5
1121125,1,3,295,2012-04-24 17:44:48,39.099998
1121125,1,3,296,2012-04-24 17:44:51,39.799999
1121125,1,3,297,2012-04-24 17:44:54,39.099998
1121125,1,3,298,2012-04-24 17:44:57,37.900001
1121125,1,3,299,2012-04-24 17:45:00,35.400001
1121125,1,3,300,2012-04-24 17:45:03,34.2
1121125,1,3,301,2012-04-24 17:45:06,30.399999
1121125,1,3,302,2012-04-24 17:45:09,20.5
1121125,1,3,303,2012-04-24 17:45:12,13.0
1121125,1,3,304,2012-04-24 17:45:15,6.199999
1121125,1,3,305,2012-04-24 17:45:18,3.099999
1121125,1,3,306,2012-04-24 17:45:21,8.1
1121125,1,3,307,2012-04-24 17:45:24,19.899999
1121125,1,3,308,2012-04-24 17:45:27,25.5
1121125,1,3,309,2012-04-24 17:45:30,27.299999
1121125,1,3,310,2012-04-24 17:45:33,28.6
1121125,1,3,311,2012-04-24 17:45:36,27.299999
1121125,1,3,312,2012-04-24 17:45:39,29.2
1121125,1,3,313,2012-04-24 17:45:42,33.599998
1121125,1,3,314,2012-04-24 17:45:45,37.900001
1121125,1,3,315,2012-04-24 17:45:48,42.299999
1121125,1,3,316,2012-04-24 17:45:51,43.5
1121125,1,3,317,2012-04-24 17:45:54,43.5
1121125,1,3,318,2012-04-24 17:45:57,41.0
1121125,1,3,319,2012-04-24 17:46:00,42.299999
1121125,1,3,320,2012-04-24 17:46:03,44.099998
1121125,1,3,321,2012-04-24 17:46:06,41.599998
1121125,1,3,322,2012-04-24 17:46:09,40.400001
1121125,1,3,323,2012-04-24 17:46:12,37.900001
1121125,1,3,324,2012-04-24 17:46:15,30.399999
1121125,1,3,325,2012-04-24 17:46:18,22.399999
1121125,1,3,326,2012-04-24 17:46:21,12.399999
1121125,1,3,327,2012-04-24 17:46:24,5.0
1121125,1,3,328,2012-04-24 17:46:27,7.5
1121125,1,3,329,2012-04-24 17:46:30,12.399999
1121125,1,3,330,2012-04-24 17:46:34,18.6
1121125,1,3,331,2012-04-24 17:46:37,37.299999
1121125,1,3,332,2012-04-24 17:46:40,37.900001
1121125,1,3,333,2012-04-24 17:46:43,37.900001
1121125,1,3,334,2012-04-24 17:46:46,37.900001
1121125,1,3,335,2012-04-24 17:46:52,39.099998
1121125,1,3,336,2012-04-24 17:46:55,39.099998
1121125,1,3,337,2012-04-24 17:46:58,41.0
1121125,1,3,338,2012-04-24 17:47:01,41.0
1121125,1,3,339,2012-04-24 17:47:04,39.799999
1121125,1,3,340,2012-04-24 17:47:07,40.400001
1121125,1,3,341,2012-04-24 17:47:10,42.299999
1121125,1,3,342,2012-04-24 17:47:13,42.900001
1121125,1,3,343,2012-04-24 17:47:16,42.299999
1121125,1,3,344,2012-04-24 17:47:20,39.799999
1121125,1,3,345,2012-04-24 17:47:31,41.0
1121125,1,3,346,2012-04-24 17:47:34,39.799999
1121125,1,3,347,2012-04-24 17:47:37,42.299999
1121125,1,3,348,2012-04-24 17:47:40,41.599998
1121125,1,3,349,2012-04-24 17:47:43,41.0
1121125,1,3,350,2012-04-24 17:47:46,40.400001
1121125,1,3,351,2012-04-24 17:47:49,37.900001
1121125,1,3,352,2012-04-24 17:47:52,37.299999
1121125,1,3,353,2012-04-24 17:47:55,34.799999
1121125,1,3,354,2012-04-24 17:47:58,35.400001
1121125,1,3,355,2012-04-24 17:48:01,29.2
1121125,1,3,356,2012-04-24 17:48:04,27.299999
1121125,1,3,357,2012-04-24 17:48:07,30.399999
1121125,1,3,358,2012-04-24 17:48:10,29.799999
1121125,1,3,359,2012-04-24 17:48:13,29.2
1121125,1,3,360,2012-04-24 17:48:24,31.1
1121125,1,3,361,2012-04-24 17:48:27,35.400001
1121125,1,3,362,2012-04-24 17:48:30,37.900001
1121125,1,3,363,2012-04-24 17:48:33,41.599998
1121125,1,3,364,2012-04-24 17:48:36,43.5
1121125,1,3,365,2012-04-24 17:48:39,42.299999
1121125,1,3,366,2012-04-24 17:48:42,42.900001
1121125,1,3,367,2012-04-24 17:48:45,43.5
1121125,1,3,368,2012-04-24 17:48:48,36.7
1121125,1,3,369,2012-04-24 17:48:51,38.5
1121125,1,3,370,2012-04-24 17:48:54,38.5
1121125,1,3,371,2012-04-24 17:48:57,33.599998
1121125,1,3,372,2012-04-24 17:49:00,36.0
1121125,1,3,373,2012-04-24 17:49:06,37.299999
1121125,1,3,374,2012-04-24 17:49:09,40.400001
1121125,1,3,375,2012-04-24 17:49:12,38.5
1121125,1,3,376,2012-04-24 17:49:17,34.799999
1121125,1,3,377,2012-04-24 17:49:20,38.5
1121125,1,3,378,2012-04-24 17:49:32,33.599998
1121125,1,3,379,2012-04-24 17:49:35,34.2
1121125,1,3,380,2012-04-24 17:49:44,38.5
1121125,1,3,381,2012-04-24 17:49:47,35.400001
1121125,1,3,382,2012-04-24 17:50:05,34.799999
1121125,1,3,383,2012-04-24 17:50:08,29.2
1121125,1,3,384,2012-04-24 17:50:11,25.5
1121125,1,3,385,2012-04-24 17:50:14,29.799999
1121125,1,3,386,2012-04-24 17:50:17,32.900001
1121125,1,3,387,2012-04-24 17:50:20,34.799999
1121125,1,3,388,2012-04-24 17:50:23,32.299999
1121125,1,3,389,2012-04-24 17:50:26,32.900001
1121125,1,3,390,2012-04-24 17:50:29,33.599998
1121125,1,3,391,2012-04-24 17:50:33,29.799999
1121125,1,3,392,2012-04-24 17:50:36,29.2
1121125,1,3,393,2012-04-24 17:50:39,31.1
1121125,1,3,394,2012-04-24 17:50:42,34.2
1121125,1,3,395,2012-04-24 17:50:45,35.400001
1121125,1,3,396,2012-04-24 17:50:48,34.799999
1121125,1,3,397,2012-04-24 17:50:51,33.599998
1121125,1,3,398,2012-04-24 17:50:54,33.599998
1121125,1,3,399,2012-04-24 17:50:58,34.2
1121125,1,3,400,2012-04-24 17:51:01,36.0
1121125,1,3,401,2012-04-24 17:51:04,33.599998
1121125,1,3,402,2012-04-24 17:51:07,33.599998
1121125,1,3,403,2012-04-24 17:51:10,35.400001
1121125,1,3,404,2012-04-24 17:51:13,36.7
1121125,1,3,405,2012-04-24 17:51:16,36.0
1121125,1,3,406,2012-04-24 17:51:19,33.599998
1121125,1,3,407,2012-04-24 17:51:22,36.7
1121125,1,3,408,2012-04-24 17:51:25,31.7
1121125,1,3,409,2012-04-24 17:51:28,34.799999
1121125,1,3,410,2012-04-24 17:51:31,32.900001
1121125,1,3,411,2012-04-24 17:51:34,34.2
1121125,1,3,412,2012-04-24 17:51:37,34.799999
1121125,1,3,413,2012-04-24 17:51:40,32.900001
1121125,1,3,414,2012-04-24 17:51:49,32.900001
1121125,1,3,415,2012-04-24 17:51:52,35.400001
1121125,1,3,416,2012-04-24 17:51:55,37.299999
1121125,1,3,417,2012-04-24 17:51:58,41.0
1121125,1,3,418,2012-04-24 17:52:01,41.0
1121125,1,3,419,2012-04-24 17:52:04,41.0
1121125,1,3,420,2012-04-24 17:52:07,42.299999
1121125,1,3,421,2012-04-24 17:52:10,43.5
1121125,1,3,422,2012-04-24 17:52:13,43.5
1121125,1,3,423,2012-04-24 17:52:16,44.7
1121125,1,3,424,2012-04-24 17:52:19,44.7
1121125,1,3,425,2012-04-24 17:52:22,41.599998
1121125,1,3,426,2012-04-24 17:52:27,43.5
1121125,1,3,427,2012-04-24 17:52:30,44.7
1121125,1,3,428,2012-04-24 17:52:33,44.099998
1121125,1,3,429,2012-04-24 17:52:36,42.299999
1121125,1,3,430,2012-04-24 17:52:39,42.299999
1121125,1,3,431,2012-04-24 17:52:42,41.599998
1121125,1,3,432,2012-04-24 17:52:45,40.400001
1121125,1,3,433,2012-04-24 17:52:48,39.799999
1121125,1,3,434,2012-04-24 17:52:51,37.299999
1121125,1,3,435,2012-04-24 17:52:54,38.5
1121125,1,3,436,2012-04-24 17:52:57,41.0
1121125,1,3,437,2012-04-24 17:53:00,38.5
1121125,1,3,438,2012-04-24 17:53:03,37.299999
1121125,1,3,439,2012-04-24 17:53:06,37.299999
1121125,1,3,440,2012-04-24 17:53:09,35.400001
1121125,1,3,441,2012-04-24 17:53:12,33.599998
1121125,1,3,442,2012-04-24 17:53:15,34.2
1121125,1,3,443,2012-04-24 17:53:23,10.6
1121125,1,3,444,2012-04-24 17:53:32,3.099999
1121125,1,3,445,2012-04-24 17:53:35,2.5
1121125,1,3,446,2012-04-24 17:53:38,11.8
1121125,1,3,447,2012-04-24 17:53:41,25.5
1121125,1,3,448,2012-04-24 17:53:44,31.7
1121125,1,3,449,2012-04-24 17:53:47,32.900001
1121125,1,3,450,2012-04-24 17:53:50,41.599998
1121125,1,3,451,2012-04-24 17:53:53,44.7
1121125,1,3,452,2012-04-24 17:53:57,39.799999
1121125,1,3,453,2012-04-24 17:54:00,41.599998
1121125,1,3,454,2012-04-24 17:54:03,42.299999
1121125,1,3,455,2012-04-24 17:54:06,42.299999
1121125,1,3,456,2012-04-24 17:54:09,42.900001
1121125,1,3,457,2012-04-24 17:54:12,44.099998
1121125,1,3,458,2012-04-24 17:54:15,44.099998
1121125,1,3,459,2012-04-24 17:54:25,42.299999
1121125,1,3,460,2012-04-24 17:54:28,43.5
1121125,1,3,461,2012-04-24 17:54:31,47.799999
1121125,1,3,462,2012-04-24 17:54:34,52.2
1121125,1,3,463,2012-04-24 17:54:52,49.7
1121125,1,3,464,2012-04-24 17:54:55,50.299999
1121125,1,3,465,2012-04-24 17:54:58,51.0
1121125,1,3,466,2012-04-24 17:55:01,51.0
1121125,1,3,467,2012-04-24 17:55:04,51.0
1121125,1,3,468,2012-04-24 17:55:07,49.7
1121125,1,3,469,2012-04-24 17:55:10,53.400001
1121125,1,3,470,2012-04-24 17:55:13,51.599998
1121125,1,3,471,2012-04-24 17:55:17,52.2
1121125,1,3,472,2012-04-24 17:55:20,44.099998
1121125,1,3,473,2012-04-24 17:55:23,34.799999
1121125,1,3,474,2012-04-24 17:55:26,19.899999
1121125,1,3,475,2012-04-24 17:55:29,2.5
1121125,1,3,476,2012-04-24 17:55:36,1.2
1121125,1,3,477,2012-04-24 17:55:39,1.899999
1121125,1,3,478,2012-04-24 17:55:42,5.0
1121125,1,3,479,2012-04-24 17:55:45,21.1
1121125,1,3,480,2012-04-24 17:55:48,27.299999
1121125,1,3,481,2012-04-24 17:55:51,30.399999
1121125,1,3,482,2012-04-24 17:55:54,34.799999
1121125,1,3,483,2012-04-24 17:55:57,39.099998
1121125,1,3,484,2012-04-24 17:56:00,42.900001
1121125,1,3,485,2012-04-24 17:56:17,39.799999
1121125,1,3,486,2012-04-24 17:56:20,39.799999
1121125,1,3,487,2012-04-24 17:56:23,34.2
1121125,1,3,488,2012-04-24 17:56:26,32.900001
1121125,1,3,489,2012-04-24 17:56:30,36.0
1121125,1,3,490,2012-04-24 17:56:33,36.7
1121125,1,3,491,2012-04-24 17:56:36,34.2
1121125,1,3,492,2012-04-24 17:56:40,34.799999
1121125,1,3,493,2012-04-24 17:56:43,38.5
1121125,1,3,494,2012-04-24 17:56:46,36.0
1121125,1,3,495,2012-04-24 17:56:49,28.6
1121125,1,3,496,2012-04-24 17:56:52,17.399999
1121125,1,3,497,2012-04-24 17:56:55,5.599999
1121125,1,3,498,2012-04-24 17:56:58,3.099999
1121125,1,3,499,2012-04-24 17:57:01,4.3
1121125,1,3,500,2012-04-24 17:57:04,5.599999
1121125,1,3,501,2012-04-24 17:57:07,11.8
1121125,1,3,502,2012-04-24 17:57:10,21.1
1121125,1,3,503,2012-04-24 17:57:13,29.799999
1121125,1,3,504,2012-04-24 17:57:18,43.5
1121125,1,3,505,2012-04-24 17:57:38,44.099998
1121125,1,3,506,2012-04-24 17:57:41,43.5
1121125,1,3,507,2012-04-24 17:57:44,41.599998
1121125,1,3,508,2012-04-24 17:57:55,36.0
1121125,1,3,509,2012-04-24 17:57:58,41.599998
1121125,1,3,510,2012-04-24 17:58:08,33.599998
1121125,1,3,511,2012-04-24 17:58:11,31.7
1121125,1,3,512,2012-04-24 17:58:14,25.5
1121125,1,3,513,2012-04-24 17:58:17,16.799999
1121125,1,3,514,2012-04-24 17:58:20,13.0
1121125,1,3,515,2012-04-24 17:58:23,21.1
1121125,1,3,516,2012-04-24 17:58:26,27.299999
1121125,1,3,517,2012-04-24 17:58:29,34.799999
1121125,1,3,518,2012-04-24 17:58:32,39.799999
1121125,1,3,519,2012-04-24 17:58:35,39.099998
1121125,1,3,520,2012-04-24 17:58:38,37.299999
1121125,1,3,521,2012-04-24 17:58:41,35.400001
1121125,1,3,522,2012-04-24 17:58:44,27.299999
1121125,1,3,523,2012-04-24 17:58:47,19.299999
1121125,1,3,524,2012-04-24 17:58:50,11.199999
1121125,1,3,525,2012-04-24 17:58:53,8.699999
1121125,1,3,526,2012-04-24 17:58:56,14.3
1121125,1,3,527,2012-04-24 17:58:59,14.899999
1121125,1,3,528,2012-04-24 17:59:02,13.0
1121125,1,3,529,2012-04-24 17:59:05,17.399999
1121125,1,3,530,2012-04-24 17:59:08,15.5
1121125,1,3,531,2012-04-24 17:59:11,11.199999
1121125,1,3,532,2012-04-24 17:59:14,9.3
1121125,1,3,533,2012-04-24 17:59:17,15.5
1121125,1,3,534,2012-04-24 17:59:20,16.2
1121125,1,3,535,2012-04-24 17:59:23,12.399999
1121125,1,4,587,2012-04-24 18:05:55,5.0
1121125,1,4,588,2012-04-24 18:05:58,12.399999
1121125,1,4,589,2012-04-24 18:06:01,17.399999
1121125,1,4,590,2012-04-24 18:06:04,17.399999
1121125,1,4,591,2012-04-24 18:06:07,14.3
1121125,1,4,592,2012-04-24 18:06:10,5.599999
1121125,1,4,593,2012-04-24 18:06:13,6.8
1121125,1,4,594,2012-04-24 18:06:16,13.699999
1121125,1,4,595,2012-04-24 18:06:19,17.399999
1121125,1,4,596,2012-04-24 18:06:22,8.1
1121125,1,4,597,2012-04-24 18:06:25,5.599999
1121125,1,4,598,2012-04-24 18:06:28,10.6
1121125,1,4,599,2012-04-24 18:06:31,19.299999
1121125,1,4,600,2012-04-24 18:06:34,11.199999
1121125,1,4,601,2012-04-24 18:06:37,4.3
1121125,1,4,602,2012-04-24 18:06:40,9.3
1121125,1,4,603,2012-04-24 18:06:43,16.799999
1121125,1,4,604,2012-04-24 18:06:46,24.2
1121125,1,4,605,2012-04-24 18:06:49,29.799999
1121125,1,4,606,2012-04-24 18:06:52,34.2
1121125,1,4,607,2012-04-24 18:06:55,34.799999
1121125,1,4,608,2012-04-24 18:06:58,41.599998
1121125,1,4,609,2012-04-24 18:07:01,45.400001
1121125,1,4,610,2012-04-24 18:07:04,37.900001
1121125,1,4,611,2012-04-24 18:07:07,31.1
1121125,1,4,612,2012-04-24 18:07:10,29.2
1121125,1,4,613,2012-04-24 18:07:13,25.5
1121125,1,4,614,2012-04-24 18:07:16,28.0
1121125,1,4,615,2012-04-24 18:07:19,29.2
1121125,1,4,616,2012-04-24 18:07:22,31.1
1121125,1,4,617,2012-04-24 18:07:25,28.6
1121125,1,4,618,2012-04-24 18:07:28,23.6
1121125,1,4,619,2012-04-24 18:07:31,16.799999
1121125,1,4,620,2012-04-24 18:07:34,19.899999
1121125,1,4,621,2012-04-24 18:07:37,23.0
1121125,1,4,622,2012-04-24 18:07:40,28.6
1121125,1,4,623,2012-04-24 18:07:44,36.7
1121125,1,4,624,2012-04-24 18:07:47,40.400001
1121125,1,4,625,2012-04-24 18:07:50,38.5
1121125,1,4,626,2012-04-24 18:07:53,38.5
1121125,1,4,627,2012-04-24 18:07:56,37.900001
1121125,1,4,628,2012-04-24 18:07:59,37.900001
1121125,1,4,629,2012-04-24 18:08:02,36.7
1121125,1,4,630,2012-04-24 18:08:05,35.400001
1121125,1,4,631,2012-04-24 18:08:08,34.2
1121125,1,4,632,2012-04-24 18:08:11,33.599998
1121125,1,4,633,2012-04-24 18:08:14,31.1
1121125,1,4,634,2012-04-24 18:08:17,28.0
1121125,1,4,635,2012-04-24 18:08:20,19.899999
1121125,1,4,636,2012-04-24 18:08:23,15.5
1121125,1,4,637,2012-04-24 18:08:26,14.3
1121125,1,4,638,2012-04-24 18:08:29,11.199999
1121125,1,4,639,2012-04-24 18:08:32,14.3
1121125,1,4,640,2012-04-24 18:08:35,12.399999
1121125,1,4,641,2012-04-24 18:08:38,9.899999
1121125,1,4,642,2012-04-24 18:08:41,6.8
1121125,1,4,643,2012-04-24 18:08:44,6.199999
1121125,1,4,644,2012-04-24 18:08:47,6.199999
1121125,1,4,645,2012-04-24 18:08:50,7.5
1121125,1,4,646,2012-04-24 18:08:53,5.0
1121125,1,4,647,2012-04-24 18:08:57,1.2
1121125,1,4,648,2012-04-24 18:09:05,1.2
1121125,1,4,649,2012-04-24 18:09:08,5.0
1121125,1,4,650,2012-04-24 18:09:11,6.199999
1121125,1,4,651,2012-04-24 18:09:14,7.5
1121125,1,4,652,2012-04-24 18:09:17,8.1
1121125,1,4,653,2012-04-24 18:09:20,11.199999
1121125,1,4,654,2012-04-24 18:09:23,13.899999
1121125,1,4,655,2012-04-24 18:09:26,13.699999
1121125,1,4,656,2012-04-24 18:09:29,8.1
1121125,1,4,657,2012-04-24 18:09:32,2.5
1121125,1,4,658,2012-04-24 18:09:35,1.2
1121125,1,4,659,2012-04-24 18:09:40,1.2
1121125,1,4,660,2012-04-24 18:09:53,1.899999
1121125,1,4,661,2012-04-24 18:10:16,1.2
1121125,1,4,662,2012-04-24 18:10:21,1.2
1121125,1,4,663,2012-04-24 18:10:24,2.5
1121125,1,4,664,2012-04-24 18:10:27,3.099999
1121125,1,4,665,2012-04-24 18:10:30,3.099999
1121125,1,4,666,2012-04-24 18:10:33,2.5
1121125,1,4,667,2012-04-24 18:10:36,2.5
1121125,1,4,668,2012-04-24 18:10:39,1.899999
1121125,1,4,669,2012-04-24 18:10:42,3.099999
1121125,1,4,670,2012-04-24 18:10:45,3.099999
1121125,1,4,671,2012-04-24 18:10:48,3.099999
1121125,1,4,672,2012-04-24 18:10:51,3.099999
1121125,1,4,673,2012-04-24 18:10:54,3.099999
1121125,1,4,674,2012-04-24 18:10:57,3.099999
1121125,1,4,675,2012-04-24 18:11:00,3.099999
1121125,1,4,676,2012-04-24 18:11:04,1.899999
1121125,1,4,677,2012-04-24 18:11:07,3.099999
1121125,1,4,678,2012-04-24 18:11:10,3.099999
1121125,1,4,679,2012-04-24 18:11:13,4.3
1121125,1,4,680,2012-04-24 18:11:16,2.5
1121125,1,4,681,2012-04-24 18:11:19,3.099999
1121125,1,4,682,2012-04-24 18:11:22,2.5
1121125,1,4,683,2012-04-24 18:11:25,2.5
1121125,1,4,684,2012-04-24 18:11:28,3.7
1121125,1,4,685,2012-04-24 18:11:31,3.099999
1121125,1,4,686,2012-04-24 18:11:34,2.5
1121125,1,4,687,2012-04-24 18:11:37,3.099999
1121125,1,4,688,2012-04-24 18:11:40,3.099999
1121125,1,4,689,2012-04-24 18:11:43,3.099999
1121125,1,4,690,2012-04-24 18:11:46,3.099999
1121125,1,4,691,2012-04-24 18:11:49,2.5
1121125,1,4,692,2012-04-24 18:11:52,3.099999
1121125,1,4,693,2012-04-24 18:11:55,2.5
