sampno,perno,gpstripid,localid,time_local,gpsspeed
1043613,1,4,1113,2012-05-16 13:48:42,17.399999
1043613,1,4,1114,2012-05-16 13:48:45,23.0
1043613,1,4,1115,2012-05-16 13:48:48,19.299999
1043613,1,4,1116,2012-05-16 13:48:51,20.5
1043613,1,4,1117,2012-05-16 13:48:54,26.7
1043613,1,4,1118,2012-05-16 13:48:57,32.299999
1043613,1,4,1119,2012-05-16 13:49:00,32.900001
1043613,1,4,1120,2012-05-16 13:49:03,31.1
1043613,1,4,1121,2012-05-16 13:49:06,26.1
1043613,1,4,1122,2012-05-16 13:49:09,15.5
1043613,1,4,1123,2012-05-16 13:49:12,7.5
1043613,1,4,1124,2012-05-16 13:49:27,1.899999
1043613,1,4,1125,2012-05-16 13:49:30,13.699999
1043613,1,4,1126,2012-05-16 13:49:33,21.7
1043613,1,4,1127,2012-05-16 13:49:36,28.6
1043613,1,4,1128,2012-05-16 13:49:39,29.799999
1043613,1,4,1129,2012-05-16 13:49:42,31.1
1043613,1,4,1130,2012-05-16 13:49:45,31.7
1043613,1,4,1131,2012-05-16 13:49:48,28.6
1043613,1,4,1132,2012-05-16 13:49:51,18.0
1043613,1,4,1133,2012-05-16 13:49:54,6.199999
1043613,1,4,1134,2012-05-16 13:49:57,14.3
1043613,1,4,1135,2012-05-16 13:50:00,16.799999
1043613,1,4,1136,2012-05-16 13:50:03,21.7
1043613,1,4,1137,2012-05-16 13:50:06,26.7
1043613,1,4,1138,2012-05-16 13:50:09,31.1
1043613,1,4,1139,2012-05-16 13:50:12,31.7
1043613,1,4,1140,2012-05-16 13:50:15,30.399999
1043613,1,4,1141,2012-05-16 13:50:18,23.0
1043613,1,4,1142,2012-05-16 13:50:21,18.6
1043613,1,4,1143,2012-05-16 13:50:24,11.8
1043613,1,4,1144,2012-05-16 13:50:27,9.899999
1043613,1,4,1145,2012-05-16 13:50:30,19.899999
1043613,1,4,1146,2012-05-16 13:50:33,28.6
1043613,1,4,1147,2012-05-16 13:50:36,33.599998
1043613,1,4,1148,2012-05-16 13:50:39,37.299999
1043613,1,4,1149,2012-05-16 13:50:42,38.5
1043613,1,4,1150,2012-05-16 13:50:45,38.5
1043613,1,4,1151,2012-05-16 13:50:48,37.299999
1043613,1,4,1152,2012-05-16 13:50:51,37.900001
1043613,1,4,1153,2012-05-16 13:50:54,37.900001
1043613,1,4,1154,2012-05-16 13:50:57,35.400001
1043613,1,4,1155,2012-05-16 13:51:00,32.299999
1043613,1,4,1156,2012-05-16 13:51:03,26.7
1043613,1,4,1157,2012-05-16 13:51:06,19.299999
1043613,1,4,1158,2012-05-16 13:51:09,12.399999
1043613,1,4,1159,2012-05-16 13:51:12,5.0
1043613,1,4,1160,2012-05-16 13:51:26,1.2
1043613,1,4,1161,2012-05-16 13:51:44,1.899999
1043613,1,4,1162,2012-05-16 13:51:47,13.0
1043613,1,4,1163,2012-05-16 13:51:50,24.2
1043613,1,4,1164,2012-05-16 13:51:53,28.0
1043613,1,4,1165,2012-05-16 13:51:56,29.799999
1043613,1,4,1166,2012-05-16 13:51:59,28.0
1043613,1,4,1167,2012-05-16 13:52:02,11.8
1043613,1,4,1168,2012-05-16 13:53:34,5.0
1043613,1,4,1169,2012-05-16 13:53:37,23.6
1043613,1,4,1170,2012-05-16 13:53:40,31.1
1043613,1,4,1171,2012-05-16 13:53:43,34.2
1043613,1,4,1172,2012-05-16 13:53:46,32.900001
1043613,1,4,1173,2012-05-16 13:53:49,27.299999
1043613,1,4,1174,2012-05-16 13:53:52,38.5
1043613,1,4,1175,2012-05-16 13:53:55,44.7
1043613,1,4,1176,2012-05-16 13:53:58,50.299999
1043613,1,4,1177,2012-05-16 13:54:01,54.7
1043613,1,4,1178,2012-05-16 13:54:04,58.400001
1043613,1,4,1179,2012-05-16 13:54:07,59.0
1043613,1,4,1180,2012-05-16 13:54:10,49.7
1043613,1,4,1181,2012-05-16 13:54:13,42.299999
1043613,1,4,1182,2012-05-16 13:54:16,43.5
1043613,1,4,1183,2012-05-16 13:54:19,45.400001
1043613,1,4,1184,2012-05-16 13:54:22,49.299999
1043613,1,4,1185,2012-05-16 13:54:25,52.799999
1043613,1,4,1186,2012-05-16 13:54:28,54.099998
1043613,1,4,1187,2012-05-16 13:54:31,55.900001
1043613,1,4,1188,2012-05-16 13:54:34,54.7
1043613,1,4,1189,2012-05-16 13:54:37,52.2
1043613,1,4,1190,2012-05-16 13:54:40,53.400001
1043613,1,4,1191,2012-05-16 13:54:43,57.799999
1043613,1,4,1192,2012-05-16 13:54:46,62.099998
1043613,1,4,1193,2012-05-16 13:54:49,62.799999
1043613,1,4,1194,2012-05-16 13:54:52,67.099998
1043613,1,4,1195,2012-05-16 13:54:55,70.199996
1043613,1,4,1196,2012-05-16 13:54:58,75.199996
1043613,1,4,1197,2012-05-16 13:55:01,75.199996
1043613,1,4,1198,2012-05-16 13:55:04,73.900001
1043613,1,4,1199,2012-05-16 13:55:07,75.199996
1043613,1,4,1200,2012-05-16 13:55:10,76.400001
1043613,1,4,1201,2012-05-16 13:55:13,76.400001
1043613,1,4,1202,2012-05-16 13:55:16,77.699996
1043613,1,4,1203,2012-05-16 13:55:19,78.300003
1043613,1,4,1204,2012-05-16 13:55:22,80.199996
1043613,1,4,1205,2012-05-16 13:55:25,80.800003
1043613,1,4,1206,2012-05-16 13:55:28,78.900001
1043613,1,4,1207,2012-05-16 13:55:31,75.800003
1043613,1,4,1208,2012-05-16 13:55:34,73.900001
1043613,1,4,1209,2012-05-16 13:55:37,72.099998
1043613,1,4,1210,2012-05-16 13:55:40,66.5
1043613,1,4,1211,2012-05-16 13:55:43,63.400001
1043613,1,4,1212,2012-05-16 13:55:46,62.099998
1043613,1,4,1213,2012-05-16 13:55:49,61.5
1043613,1,4,1214,2012-05-16 13:55:52,59.7
1043613,1,4,1215,2012-05-16 13:55:55,57.2
1043613,1,4,1216,2012-05-16 13:55:58,51.599998
1043613,1,4,1217,2012-05-16 13:56:01,42.900001
1043613,1,4,1218,2012-05-16 13:56:04,33.599998
1043613,1,4,1219,2012-05-16 13:56:07,17.399999
1043613,1,4,1220,2012-05-16 13:56:24,2.5
1043613,1,4,1221,2012-05-16 13:56:27,13.0
1043613,1,4,1222,2012-05-16 13:56:30,18.0
1043613,1,4,1223,2012-05-16 13:56:33,18.6
1043613,1,4,1224,2012-05-16 13:56:36,21.7
1043613,1,4,1225,2012-05-16 13:56:39,28.0
1043613,1,4,1226,2012-05-16 13:56:42,32.900001
1043613,1,4,1227,2012-05-16 13:56:45,36.7
1043613,1,4,1228,2012-05-16 13:56:48,41.599998
1043613,1,4,1229,2012-05-16 13:56:51,44.7
1043613,1,4,1230,2012-05-16 13:56:54,43.5
1043613,1,4,1231,2012-05-16 13:56:57,37.299999
1043613,1,4,1232,2012-05-16 13:57:00,28.0
1043613,1,4,1233,2012-05-16 13:57:03,16.799999
1043613,1,4,1234,2012-05-16 13:57:06,19.899999
1043613,1,4,1235,2012-05-16 13:57:09,22.399999
1043613,1,4,1236,2012-05-16 13:57:12,13.0
1043613,1,4,1237,2012-05-16 13:57:15,6.8
1043613,1,4,1238,2012-05-16 13:57:27,3.7
1043613,1,4,1239,2012-05-16 13:57:30,14.3
1043613,1,4,1240,2012-05-16 13:57:33,19.899999
1043613,1,4,1241,2012-05-16 13:57:36,24.2
1043613,1,4,1242,2012-05-16 13:57:39,24.899999
1043613,1,4,1243,2012-05-16 13:57:42,21.1
1043613,1,4,1244,2012-05-16 13:57:45,20.5
1043613,1,4,1245,2012-05-16 13:57:48,19.899999
1043613,1,4,1246,2012-05-16 13:57:51,18.6
1043613,1,4,1247,2012-05-16 13:57:54,11.8
1043613,1,4,1248,2012-05-16 13:57:57,9.899999
1043613,1,4,1249,2012-05-16 13:58:00,15.5
1043613,1,4,1250,2012-05-16 13:58:03,16.799999
1043613,1,4,1251,2012-05-16 13:58:06,18.6
1043613,1,4,1252,2012-05-16 13:58:09,16.799999
1043613,1,4,1253,2012-05-16 13:58:12,17.399999
1043613,1,4,1254,2012-05-16 13:58:15,13.0
1043613,1,4,1255,2012-05-16 13:58:18,5.0
1043613,1,5,2412,2012-05-16 16:56:48,5.599999
1043613,1,5,2413,2012-05-16 16:56:51,18.0
1043613,1,5,2414,2012-05-16 16:56:54,16.2
1043613,1,5,2415,2012-05-16 16:56:57,16.2
1043613,1,5,2416,2012-05-16 16:57:00,9.3
1043613,1,5,2417,2012-05-16 16:57:15,8.699999
1043613,1,5,2418,2012-05-16 16:57:18,19.299999
1043613,1,5,2419,2012-05-16 16:57:21,23.0
1043613,1,5,2420,2012-05-16 16:57:24,21.1
1043613,1,5,2421,2012-05-16 16:57:27,16.2
1043613,1,5,2422,2012-05-16 16:57:30,11.199999
1043613,1,5,2423,2012-05-16 16:57:33,4.3
1043613,1,5,2424,2012-05-16 16:57:36,3.7
1043613,1,5,2425,2012-05-16 16:57:39,13.0
1043613,1,5,2426,2012-05-16 16:57:42,13.0
1043613,1,5,2427,2012-05-16 16:57:45,9.899999
1043613,1,5,2428,2012-05-16 16:57:48,13.0
1043613,1,5,2429,2012-05-16 16:57:51,19.899999
1043613,1,5,2430,2012-05-16 16:57:54,23.6
1043613,1,5,2431,2012-05-16 16:57:57,24.899999
1043613,1,5,2432,2012-05-16 16:58:00,25.5
1043613,1,5,2433,2012-05-16 16:58:03,29.2
1043613,1,5,2434,2012-05-16 16:58:06,28.6
1043613,1,5,2435,2012-05-16 16:58:09,17.399999
1043613,1,5,2436,2012-05-16 16:59:17,1.2
1043613,1,5,2437,2012-05-16 16:59:20,5.0
1043613,1,5,2438,2012-05-16 16:59:23,3.099999
1043613,1,5,2439,2012-05-16 16:59:41,1.2
1043613,1,5,2440,2012-05-16 16:59:44,10.6
1043613,1,5,2441,2012-05-16 16:59:47,19.899999
1043613,1,5,2442,2012-05-16 16:59:50,18.0
1043613,1,5,2443,2012-05-16 16:59:53,5.0
1043613,1,5,2444,2012-05-16 16:59:56,12.399999
1043613,1,5,2445,2012-05-16 16:59:59,23.0
1043613,1,5,2446,2012-05-16 17:00:02,31.1
1043613,1,5,2447,2012-05-16 17:00:05,35.400001
1043613,1,5,2448,2012-05-16 17:00:10,40.0
1043613,1,5,2449,2012-05-16 17:00:13,45.400001
1043613,1,5,2450,2012-05-16 17:00:16,47.799999
1043613,1,5,2451,2012-05-16 17:00:19,46.0
1043613,1,5,2452,2012-05-16 17:00:22,41.599998
1043613,1,5,2453,2012-05-16 17:00:25,38.5
1043613,1,5,2454,2012-05-16 17:00:28,34.2
1043613,1,5,2455,2012-05-16 17:00:31,26.7
1043613,1,5,2456,2012-05-16 17:00:34,16.799999
1043613,1,5,2457,2012-05-16 17:00:37,11.199999
1043613,1,5,2458,2012-05-16 17:00:40,3.099999
1043613,1,5,2459,2012-05-16 17:01:01,1.2
1043613,1,5,2460,2012-05-16 17:01:04,8.1
1043613,1,5,2461,2012-05-16 17:01:07,16.799999
1043613,1,5,2462,2012-05-16 17:01:10,23.6
1043613,1,5,2463,2012-05-16 17:01:13,28.6
1043613,1,5,2464,2012-05-16 17:01:16,34.2
1043613,1,5,2465,2012-05-16 17:01:19,36.7
1043613,1,5,2466,2012-05-16 17:01:22,39.099998
1043613,1,5,2467,2012-05-16 17:01:25,42.900001
1043613,1,5,2468,2012-05-16 17:01:28,46.0
1043613,1,5,2469,2012-05-16 17:01:31,47.2
1043613,1,5,2470,2012-05-16 17:01:34,49.7
1043613,1,5,2471,2012-05-16 17:01:37,54.099998
1043613,1,5,2472,2012-05-16 17:01:40,56.5
1043613,1,5,2473,2012-05-16 17:01:43,56.5
1043613,1,5,2474,2012-05-16 17:01:46,59.0
1043613,1,5,2475,2012-05-16 17:01:49,61.5
1043613,1,5,2476,2012-05-16 17:01:52,62.099998
1043613,1,5,2477,2012-05-16 17:01:55,60.299999
1043613,1,5,2478,2012-05-16 17:01:58,62.799999
1043613,1,5,2479,2012-05-16 17:02:01,64.599998
1043613,1,5,2480,2012-05-16 17:02:04,66.5
1043613,1,5,2481,2012-05-16 17:02:07,65.199996
1043613,1,5,2482,2012-05-16 17:02:10,63.400001
1043613,1,5,2483,2012-05-16 17:02:13,63.400001
1043613,1,5,2484,2012-05-16 17:02:16,64.599998
1043613,1,5,2485,2012-05-16 17:02:19,65.199996
1043613,1,5,2486,2012-05-16 17:02:22,65.900001
1043613,1,5,2487,2012-05-16 17:02:25,67.099998
1043613,1,5,2488,2012-05-16 17:02:28,65.900001
1043613,1,5,2489,2012-05-16 17:02:31,66.5
1043613,1,5,2490,2012-05-16 17:02:34,66.5
1043613,1,5,2491,2012-05-16 17:02:37,67.699996
1043613,1,5,2492,2012-05-16 17:02:40,68.400001
1043613,1,5,2493,2012-05-16 17:02:43,69.0
1043613,1,5,2494,2012-05-16 17:02:46,68.400001
1043613,1,5,2495,2012-05-16 17:02:49,68.400001
1043613,1,5,2496,2012-05-16 17:02:52,67.699996
1043613,1,5,2497,2012-05-16 17:02:55,65.900001
1043613,1,5,2498,2012-05-16 17:02:58,65.199996
1043613,1,5,2499,2012-05-16 17:03:01,63.400001
1043613,1,5,2500,2012-05-16 17:03:04,62.799999
1043613,1,5,2501,2012-05-16 17:03:07,64.0
1043613,1,5,2502,2012-05-16 17:03:10,65.900001
1043613,1,5,2503,2012-05-16 17:03:13,67.699996
1043613,1,5,2504,2012-05-16 17:03:16,69.0
1043613,1,5,2505,2012-05-16 17:03:19,69.599998
1043613,1,5,2506,2012-05-16 17:03:22,69.0
1043613,1,5,2507,2012-05-16 17:03:25,69.599998
1043613,1,5,2508,2012-05-16 17:03:28,69.599998
1043613,1,5,2509,2012-05-16 17:03:31,69.599998
1043613,1,5,2510,2012-05-16 17:03:34,69.0
1043613,1,5,2511,2012-05-16 17:03:37,67.099998
1043613,1,5,2512,2012-05-16 17:03:40,64.599998
1043613,1,5,2513,2012-05-16 17:03:43,61.5
1043613,1,5,2514,2012-05-16 17:03:46,52.799999
1043613,1,5,2515,2012-05-16 17:03:49,51.0
1043613,1,5,2516,2012-05-16 17:03:52,51.599998
1043613,1,5,2517,2012-05-16 17:03:55,55.299999
1043613,1,5,2518,2012-05-16 17:03:58,52.799999
1043613,1,5,2519,2012-05-16 17:04:01,49.099998
1043613,1,5,2520,2012-05-16 17:04:04,43.5
1043613,1,5,2521,2012-05-16 17:04:07,37.299999
1043613,1,5,2522,2012-05-16 17:04:10,34.2
1043613,1,5,2523,2012-05-16 17:04:13,29.799999
1043613,1,5,2524,2012-05-16 17:04:16,25.5
1043613,1,5,2525,2012-05-16 17:04:19,22.399999
1043613,1,5,2526,2012-05-16 17:04:22,22.399999
1043613,1,5,2527,2012-05-16 17:04:25,27.299999
1043613,1,5,2528,2012-05-16 17:04:28,34.799999
1043613,1,5,2529,2012-05-16 17:04:31,39.799999
1043613,1,5,2530,2012-05-16 17:04:34,44.099998
1043613,1,5,2531,2012-05-16 17:04:37,46.599998
1043613,1,5,2532,2012-05-16 17:04:40,47.799999
1043613,1,5,2533,2012-05-16 17:04:43,49.7
1043613,1,5,2534,2012-05-16 17:04:46,52.2
1043613,1,5,2535,2012-05-16 17:04:49,51.0
1043613,1,5,2536,2012-05-16 17:04:52,42.900001
1043613,1,5,2537,2012-05-16 17:04:55,42.900001
1043613,1,5,2538,2012-05-16 17:04:58,45.400001
1043613,1,5,2539,2012-05-16 17:05:01,49.099998
1043613,1,5,2540,2012-05-16 17:05:04,49.099998
1043613,1,5,2541,2012-05-16 17:05:07,47.799999
1043613,1,5,2542,2012-05-16 17:05:10,46.0
1043613,1,5,2543,2012-05-16 17:05:13,43.5
1043613,1,5,2544,2012-05-16 17:05:16,43.5
1043613,1,5,2545,2012-05-16 17:05:19,46.0
1043613,1,5,2546,2012-05-16 17:05:22,46.599998
1043613,1,5,2547,2012-05-16 17:05:25,44.7
1043613,1,5,2548,2012-05-16 17:05:28,39.099998
1043613,1,5,2549,2012-05-16 17:05:31,35.400001
1043613,1,5,2550,2012-05-16 17:05:34,35.400001
1043613,1,5,2551,2012-05-16 17:05:37,36.0
1043613,1,5,2552,2012-05-16 17:05:40,34.799999
1043613,1,5,2553,2012-05-16 17:05:43,36.7
1043613,1,5,2554,2012-05-16 17:05:46,39.099998
1043613,1,5,2555,2012-05-16 17:05:49,41.0
1043613,1,5,2556,2012-05-16 17:05:52,42.900001
1043613,1,5,2557,2012-05-16 17:05:55,44.7
1043613,1,5,2558,2012-05-16 17:05:58,46.599998
1043613,1,5,2559,2012-05-16 17:06:01,47.799999
1043613,1,5,2560,2012-05-16 17:06:04,48.5
1043613,1,5,2561,2012-05-16 17:06:07,48.5
1043613,1,5,2562,2012-05-16 17:06:10,49.099998
1043613,1,5,2563,2012-05-16 17:06:13,51.599998
1043613,1,5,2564,2012-05-16 17:06:16,52.799999
1043613,1,5,2565,2012-05-16 17:06:19,53.400001
1043613,1,5,2566,2012-05-16 17:06:22,53.400001
1043613,1,5,2567,2012-05-16 17:06:25,54.099998
1043613,1,5,2568,2012-05-16 17:06:28,49.7
1043613,1,5,2569,2012-05-16 17:06:31,46.0
1043613,1,5,2570,2012-05-16 17:06:34,43.5
1043613,1,5,2571,2012-05-16 17:06:37,41.599998
1043613,1,5,2572,2012-05-16 17:06:40,37.900001
1043613,1,5,2573,2012-05-16 17:06:43,37.299999
1043613,1,5,2574,2012-05-16 17:06:46,37.900001
1043613,1,5,2575,2012-05-16 17:06:49,39.099998
1043613,1,5,2576,2012-05-16 17:06:52,40.400001
1043613,1,5,2577,2012-05-16 17:06:55,41.599998
1043613,1,5,2578,2012-05-16 17:06:58,42.299999
1043613,1,5,2579,2012-05-16 17:07:01,39.099998
1043613,1,5,2580,2012-05-16 17:07:04,37.900001
1043613,1,5,2581,2012-05-16 17:07:07,39.099998
1043613,1,5,2582,2012-05-16 17:07:10,41.599998
1043613,1,5,2583,2012-05-16 17:07:13,43.5
1043613,1,5,2584,2012-05-16 17:07:16,44.7
1043613,1,5,2585,2012-05-16 17:07:19,43.5
1043613,1,5,2586,2012-05-16 17:07:22,42.900001
1043613,1,5,2587,2012-05-16 17:07:25,41.599998
1043613,1,5,2588,2012-05-16 17:07:28,37.299999
1043613,1,5,2589,2012-05-16 17:07:31,36.0
1043613,1,5,2590,2012-05-16 17:07:34,34.2
1043613,1,5,2591,2012-05-16 17:07:37,32.900001
1043613,1,5,2592,2012-05-16 17:07:40,35.0
1043613,1,5,2593,2012-05-16 17:07:43,36.0
1043613,1,5,2594,2012-05-16 17:07:46,38.5
1043613,1,5,2595,2012-05-16 17:07:49,42.299999
1043613,1,5,2596,2012-05-16 17:07:52,40.400001
1043613,1,5,2597,2012-05-16 17:07:55,37.299999
1043613,1,5,2598,2012-05-16 17:07:58,36.7
1043613,1,5,2599,2012-05-16 17:08:01,37.299999
1043613,1,5,2600,2012-05-16 17:08:04,37.299999
1043613,1,5,2601,2012-05-16 17:08:07,36.0
1043613,1,5,2602,2012-05-16 17:08:10,32.900001
1043613,1,5,2603,2012-05-16 17:08:13,34.2
1043613,1,5,2604,2012-05-16 17:08:16,35.400001
1043613,1,5,2605,2012-05-16 17:08:19,37.900001
1043613,1,5,2606,2012-05-16 17:08:22,38.5
1043613,1,5,2607,2012-05-16 17:08:25,39.799999
1043613,1,5,2608,2012-05-16 17:08:28,41.0
1043613,1,5,2609,2012-05-16 17:08:31,41.0
1043613,1,5,2610,2012-05-16 17:08:34,41.0
1043613,1,5,2611,2012-05-16 17:08:37,40.400001
1043613,1,5,2612,2012-05-16 17:08:40,40.400001
1043613,1,5,2613,2012-05-16 17:08:51,40.400001
1043613,1,5,2614,2012-05-16 17:08:54,38.5
1043613,1,5,2615,2012-05-16 17:08:57,36.0
1043613,1,5,2616,2012-05-16 17:09:00,32.299999
1043613,1,5,2617,2012-05-16 17:09:03,28.0
1043613,1,5,2618,2012-05-16 17:09:06,26.1
1043613,1,5,2619,2012-05-16 17:09:09,28.0
1043613,1,5,2620,2012-05-16 17:09:12,30.399999
1043613,1,5,2621,2012-05-16 17:09:15,33.599998
1043613,1,5,2622,2012-05-16 17:09:18,35.400001
1043613,1,5,2623,2012-05-16 17:09:21,37.299999
1043613,1,5,2624,2012-05-16 17:09:24,39.099998
1043613,1,5,2625,2012-05-16 17:09:27,41.599998
1043613,1,5,2626,2012-05-16 17:09:30,41.599998
1043613,1,5,2627,2012-05-16 17:09:33,41.0
1043613,1,5,2628,2012-05-16 17:09:36,40.400001
1043613,1,5,2629,2012-05-16 17:09:39,37.900001
1043613,1,5,2630,2012-05-16 17:09:42,36.0
1043613,1,5,2631,2012-05-16 17:09:45,33.599998
1043613,1,5,2632,2012-05-16 17:09:48,29.799999
1043613,1,5,2633,2012-05-16 17:09:51,28.0
1043613,1,5,2634,2012-05-16 17:09:54,28.0
1043613,1,5,2635,2012-05-16 17:09:57,26.7
1043613,1,5,2636,2012-05-16 17:10:00,27.299999
1043613,1,5,2637,2012-05-16 17:10:03,28.6
1043613,1,5,2638,2012-05-16 17:10:06,29.799999
1043613,1,5,2639,2012-05-16 17:10:09,31.1
1043613,1,5,2640,2012-05-16 17:10:12,31.7
1043613,1,5,2641,2012-05-16 17:10:15,32.299999
1043613,1,5,2642,2012-05-16 17:10:18,32.299999
1043613,1,5,2643,2012-05-16 17:10:21,31.1
1043613,1,5,2644,2012-05-16 17:10:24,25.5
1043613,1,5,2645,2012-05-16 17:10:27,22.399999
1043613,1,5,2646,2012-05-16 17:10:30,23.0
1043613,1,5,2647,2012-05-16 17:10:33,24.899999
1043613,1,5,2648,2012-05-16 17:10:36,28.0
1043613,1,5,2649,2012-05-16 17:10:39,30.399999
1043613,1,5,2650,2012-05-16 17:10:42,33.599998
1043613,1,5,2651,2012-05-16 17:10:45,33.599998
1043613,1,5,2652,2012-05-16 17:10:48,34.799999
1043613,1,5,2653,2012-05-16 17:10:51,36.0
1043613,1,5,2654,2012-05-16 17:10:54,34.2
1043613,1,5,2655,2012-05-16 17:10:57,32.299999
1043613,1,5,2656,2012-05-16 17:11:00,31.7
1043613,1,5,2657,2012-05-16 17:11:03,28.6
1043613,1,5,2658,2012-05-16 17:11:06,25.5
1043613,1,5,2659,2012-05-16 17:11:09,23.0
1043613,1,5,2660,2012-05-16 17:11:12,23.0
1043613,1,5,2661,2012-05-16 17:11:15,22.399999
1043613,1,5,2662,2012-05-16 17:11:18,22.399999
1043613,1,5,2663,2012-05-16 17:11:21,12.399999
1043613,1,5,2664,2012-05-16 17:11:24,5.0
1043613,1,5,2665,2012-05-16 17:11:27,3.7
1043613,1,5,2666,2012-05-16 17:11:30,5.599999
1043613,1,5,2667,2012-05-16 17:11:33,6.8
1043613,1,5,2668,2012-05-16 17:11:36,8.699999
1043613,1,5,2669,2012-05-16 17:11:39,9.899999
1043613,1,5,2670,2012-05-16 17:11:42,14.899999
1043613,1,5,2671,2012-05-16 17:11:45,18.0
1043613,1,5,2672,2012-05-16 17:11:48,17.399999
1043613,1,5,2673,2012-05-16 17:11:51,13.699999
1043613,1,5,2674,2012-05-16 17:11:54,9.899999
1043613,1,5,2675,2012-05-16 17:11:57,13.0
1043613,1,5,2676,2012-05-16 17:12:00,17.399999
1043613,1,5,2677,2012-05-16 17:12:03,18.0
1043613,1,5,2678,2012-05-16 17:12:06,18.6
1043613,1,5,2679,2012-05-16 17:12:09,19.899999
1043613,1,5,2680,2012-05-16 17:12:12,19.299999
1043613,1,5,2681,2012-05-16 17:12:15,18.6
1043613,1,5,2682,2012-05-16 17:12:18,21.1
1043613,1,5,2683,2012-05-16 17:12:21,13.0
1043613,1,5,2684,2012-05-16 17:12:24,10.6
1043613,1,5,2685,2012-05-16 17:12:27,13.699999
1043613,1,5,2686,2012-05-16 17:12:30,16.2
1043613,1,5,2687,2012-05-16 17:12:33,17.399999
1043613,1,5,2688,2012-05-16 17:12:36,19.899999
1043613,1,5,2689,2012-05-16 17:12:39,19.899999
1043613,1,5,2690,2012-05-16 17:12:42,16.799999
1043613,1,5,2691,2012-05-16 17:12:45,16.799999
1043613,1,5,2692,2012-05-16 17:12:48,21.1
1043613,1,5,2693,2012-05-16 17:12:51,21.1
1043613,1,5,2694,2012-05-16 17:12:54,19.299999
1043613,1,5,2695,2012-05-16 17:12:57,19.299999
1043613,1,5,2696,2012-05-16 17:13:00,12.399999
1043613,1,5,2697,2012-05-16 17:13:03,12.399999
1043613,1,5,2698,2012-05-16 17:13:06,16.799999
1043613,1,5,2699,2012-05-16 17:13:09,17.399999
1043613,1,5,2700,2012-05-16 17:13:12,18.6
1043613,1,5,2701,2012-05-16 17:13:15,19.899999
1043613,1,5,2702,2012-05-16 17:13:18,18.0
1043613,1,5,2703,2012-05-16 17:13:21,19.899999
1043613,1,5,2704,2012-05-16 17:13:24,20.5
1043613,1,5,2705,2012-05-16 17:13:27,18.6
1043613,1,5,2706,2012-05-16 17:13:30,10.6
1043613,1,5,2707,2012-05-16 17:13:42,1.899999
1043613,1,5,2708,2012-05-16 17:13:45,8.1
1043613,1,5,2709,2012-05-16 17:13:48,13.699999
1043613,1,5,2710,2012-05-16 17:13:51,14.3
1043613,1,5,2711,2012-05-16 17:13:54,12.399999
1043613,1,5,2712,2012-05-16 17:13:57,13.699999
1043613,1,5,2713,2012-05-16 17:14:00,16.2
1043613,1,5,2714,2012-05-16 17:14:03,17.399999
1043613,1,5,2715,2012-05-16 17:14:06,17.399999
1043613,1,5,2716,2012-05-16 17:14:09,16.799999
1043613,1,5,2717,2012-05-16 17:14:12,13.0
1043613,1,5,2718,2012-05-16 17:14:15,12.399999
1043613,1,5,2719,2012-05-16 17:14:18,13.0
1043613,1,5,2720,2012-05-16 17:14:21,8.1
1043613,1,5,2721,2012-05-16 17:14:24,3.7
1043613,1,5,2722,2012-05-16 17:14:27,3.099999
1043613,1,5,2723,2012-05-16 17:14:30,2.5
1043613,1,5,2724,2012-05-16 17:14:33,5.599999
1043613,1,5,2725,2012-05-16 17:14:36,7.5
1043613,1,5,2726,2012-05-16 17:14:39,8.1
1043613,1,5,2727,2012-05-16 17:14:42,1.899999
1043613,1,5,2728,2012-05-16 17:14:48,3.7
1043613,1,5,2729,2012-05-16 17:14:51,7.5
1043613,1,5,2730,2012-05-16 17:14:54,10.6
1043613,1,5,2731,2012-05-16 17:14:57,13.0
1043613,1,5,2732,2012-05-16 17:15:00,16.799999
1043613,1,5,2733,2012-05-16 17:15:03,11.8
1043613,1,5,2734,2012-05-16 17:15:06,5.0
1043613,1,5,2735,2012-05-16 17:15:09,3.9
1043613,1,5,2736,2012-05-16 17:15:12,6.8
1043613,1,5,2737,2012-05-16 17:15:15,5.0
1043613,1,5,2738,2012-05-16 17:15:18,5.599999
1043613,1,5,2739,2012-05-16 17:15:21,8.699999
1043613,1,5,2740,2012-05-16 17:15:24,9.899999
1043613,1,5,2741,2012-05-16 17:15:27,12.399999
1043613,1,5,2742,2012-05-16 17:15:30,14.899999
1043613,1,5,2743,2012-05-16 17:15:33,9.899999
1043613,1,5,2744,2012-05-16 17:15:36,6.8
1043613,1,5,2745,2012-05-16 17:15:39,6.8
1043613,1,5,2746,2012-05-16 17:15:42,5.0
1043613,1,5,2747,2012-05-16 17:15:45,5.599999
1043613,1,5,2748,2012-05-16 17:15:48,9.3
1043613,1,5,2749,2012-05-16 17:15:51,10.6
1043613,1,5,2750,2012-05-16 17:15:54,11.8
1043613,1,5,2751,2012-05-16 17:15:57,13.699999
1043613,1,5,2752,2012-05-16 17:16:00,13.699999
1043613,1,5,2753,2012-05-16 17:16:03,14.899999
1043613,1,5,2754,2012-05-16 17:16:06,15.5
1043613,1,5,2755,2012-05-16 17:16:09,16.2
1043613,1,5,2756,2012-05-16 17:16:12,17.399999
1043613,1,5,2757,2012-05-16 17:16:15,18.6
