sampno,perno,gpstripid,localid,time_local,gpsspeed
1121310,1,2,557,2012-02-02 08:13:29,52.799999
1121310,1,2,558,2012-02-02 08:13:32,52.2
1121310,1,2,559,2012-02-02 08:13:35,53.400001
1121310,1,2,560,2012-02-02 08:13:38,54.7
1121310,1,2,561,2012-02-02 08:13:41,55.299999
1121310,1,2,562,2012-02-02 08:13:44,57.2
1121310,1,2,563,2012-02-02 08:13:47,57.799999
1121310,1,2,564,2012-02-02 08:13:50,57.2
1121310,1,2,565,2012-02-02 08:13:53,55.299999
1121310,1,2,566,2012-02-02 08:13:56,54.7
1121310,1,2,567,2012-02-02 08:13:59,54.7
1121310,1,2,568,2012-02-02 08:14:02,55.900001
1121310,1,2,569,2012-02-02 08:14:05,56.5
1121310,1,2,570,2012-02-02 08:14:08,58.400001
1121310,1,2,571,2012-02-02 08:14:11,60.299999
1121310,1,2,572,2012-02-02 08:14:14,59.7
1121310,1,2,573,2012-02-02 08:14:17,60.299999
1121310,1,2,574,2012-02-02 08:14:20,59.7
1121310,1,2,575,2012-02-02 08:14:23,60.299999
1121310,1,2,576,2012-02-02 08:14:26,61.5
1121310,1,2,577,2012-02-02 08:14:29,60.900001
1121310,1,2,578,2012-02-02 08:14:32,59.7
1121310,1,2,579,2012-02-02 08:14:35,59.7
1121310,1,2,580,2012-02-02 08:14:38,60.299999
1121310,1,2,581,2012-02-02 08:14:41,62.799999
1121310,1,2,582,2012-02-02 08:14:44,64.599998
1121310,1,2,583,2012-02-02 08:14:47,64.599998
1121310,1,2,584,2012-02-02 08:14:50,64.599998
1121310,1,2,585,2012-02-02 08:14:53,64.599998
1121310,1,2,586,2012-02-02 08:14:56,63.400001
1121310,1,2,587,2012-02-02 08:14:59,60.900001
1121310,1,2,588,2012-02-02 08:15:02,58.400001
1121310,1,2,589,2012-02-02 08:15:05,57.799999
1121310,1,2,590,2012-02-02 08:15:08,57.799999
1121310,1,2,591,2012-02-02 08:15:11,57.2
1121310,1,2,592,2012-02-02 08:15:14,57.799999
1121310,1,2,593,2012-02-02 08:15:17,58.400001
1121310,1,2,594,2012-02-02 08:15:20,60.299999
1121310,1,2,595,2012-02-02 08:15:23,60.299999
1121310,1,2,596,2012-02-02 08:15:26,60.900001
1121310,1,2,597,2012-02-02 08:15:29,61.5
1121310,1,2,598,2012-02-02 08:15:32,61.5
1121310,1,2,599,2012-02-02 08:15:35,62.099998
1121310,1,2,600,2012-02-02 08:15:38,63.400001
1121310,1,2,601,2012-02-02 08:15:41,64.0
1121310,1,2,602,2012-02-02 08:15:44,64.599998
1121310,1,2,603,2012-02-02 08:15:47,64.0
1121310,1,2,604,2012-02-02 08:15:50,64.0
1121310,1,2,605,2012-02-02 08:15:53,64.599998
1121310,1,2,606,2012-02-02 08:15:56,65.199996
1121310,1,2,607,2012-02-02 08:15:59,65.900001
1121310,1,2,608,2012-02-02 08:16:02,65.900001
1121310,1,2,609,2012-02-02 08:16:05,64.599998
1121310,1,2,610,2012-02-02 08:16:08,65.199996
1121310,1,2,611,2012-02-02 08:16:11,65.199996
1121310,1,2,612,2012-02-02 08:16:14,65.199996
1121310,1,2,613,2012-02-02 08:16:17,65.199996
1121310,1,2,614,2012-02-02 08:16:20,66.5
1121310,1,2,615,2012-02-02 08:16:23,67.099998
1121310,1,2,616,2012-02-02 08:16:26,62.099998
1121310,1,2,617,2012-02-02 08:16:29,60.900001
1121310,1,2,618,2012-02-02 08:16:32,62.099998
1121310,1,2,619,2012-02-02 08:16:35,62.099998
1121310,1,2,620,2012-02-02 08:16:38,62.099998
1121310,1,2,621,2012-02-02 08:16:41,60.299999
1121310,1,2,622,2012-02-02 08:16:44,58.400001
1121310,1,2,623,2012-02-02 08:16:47,55.299999
1121310,1,2,624,2012-02-02 08:16:50,54.099998
1121310,1,2,625,2012-02-02 08:16:53,54.099998
1121310,1,2,626,2012-02-02 08:16:56,54.7
1121310,1,2,627,2012-02-02 08:16:59,55.900001
1121310,1,2,628,2012-02-02 08:17:02,57.799999
1121310,1,2,629,2012-02-02 08:17:05,58.400001
1121310,1,2,630,2012-02-02 08:17:08,59.0
1121310,1,2,631,2012-02-02 08:17:11,58.400001
1121310,1,2,632,2012-02-02 08:17:14,55.900001
1121310,1,2,633,2012-02-02 08:17:17,55.900001
1121310,1,2,634,2012-02-02 08:17:20,54.7
1121310,1,2,635,2012-02-02 08:17:23,55.900001
1121310,1,2,636,2012-02-02 08:17:26,55.900001
1121310,1,2,637,2012-02-02 08:17:29,57.2
1121310,1,2,638,2012-02-02 08:17:32,58.400001
1121310,1,2,639,2012-02-02 08:17:35,58.400001
1121310,1,2,640,2012-02-02 08:17:38,57.2
1121310,1,2,641,2012-02-02 08:17:41,57.2
1121310,1,2,642,2012-02-02 08:17:44,57.2
1121310,1,2,643,2012-02-02 08:17:47,55.299999
1121310,1,2,644,2012-02-02 08:17:50,52.799999
1121310,1,2,645,2012-02-02 08:17:53,52.799999
1121310,1,2,646,2012-02-02 08:17:56,51.599998
1121310,1,2,647,2012-02-02 08:17:59,50.299999
1121310,1,2,648,2012-02-02 08:18:02,49.7
1121310,1,2,649,2012-02-02 08:18:05,49.7
1121310,1,2,650,2012-02-02 08:18:08,49.7
1121310,1,2,651,2012-02-02 08:18:11,49.7
1121310,1,2,652,2012-02-02 08:18:14,49.7
1121310,1,2,653,2012-02-02 08:18:17,49.099998
1121310,1,2,654,2012-02-02 08:18:20,50.299999
1121310,1,2,655,2012-02-02 08:18:23,52.2
1121310,1,2,656,2012-02-02 08:18:26,52.799999
1121310,1,2,657,2012-02-02 08:18:29,54.099998
1121310,1,2,658,2012-02-02 08:18:32,54.7
1121310,1,2,659,2012-02-02 08:18:35,52.2
1121310,1,2,660,2012-02-02 08:18:38,49.099998
1121310,1,2,661,2012-02-02 08:18:41,46.599998
1121310,1,2,662,2012-02-02 08:18:44,46.0
1121310,1,2,663,2012-02-02 08:18:47,47.2
1121310,1,2,664,2012-02-02 08:18:50,50.299999
1121310,1,2,665,2012-02-02 08:18:53,52.799999
1121310,1,2,666,2012-02-02 08:18:56,55.299999
1121310,1,2,667,2012-02-02 08:18:59,57.2
1121310,1,2,668,2012-02-02 08:19:02,59.7
1121310,1,2,669,2012-02-02 08:19:05,62.099998
1121310,1,2,670,2012-02-02 08:19:08,61.5
1121310,1,2,671,2012-02-02 08:19:11,62.099998
1121310,1,2,672,2012-02-02 08:19:14,61.5
1121310,1,2,673,2012-02-02 08:19:17,60.900001
1121310,1,2,674,2012-02-02 08:19:20,60.900001
1121310,1,2,675,2012-02-02 08:19:23,61.5
1121310,1,2,676,2012-02-02 08:19:26,64.0
1121310,1,2,677,2012-02-02 08:19:29,64.599998
1121310,1,2,678,2012-02-02 08:19:32,64.599998
1121310,1,2,679,2012-02-02 08:19:35,63.400001
1121310,1,2,680,2012-02-02 08:19:38,62.799999
1121310,1,2,681,2012-02-02 08:19:41,63.400001
1121310,1,2,682,2012-02-02 08:19:44,64.0
1121310,1,2,683,2012-02-02 08:19:47,61.5
1121310,1,2,684,2012-02-02 08:19:50,60.299999
1121310,1,2,685,2012-02-02 08:19:53,60.299999
1121310,1,2,686,2012-02-02 08:19:56,60.299999
1121310,1,2,687,2012-02-02 08:19:59,60.900001
1121310,1,2,688,2012-02-02 08:20:02,60.900001
1121310,1,2,689,2012-02-02 08:20:05,60.900001
1121310,1,2,690,2012-02-02 08:20:08,60.299999
1121310,1,2,691,2012-02-02 08:20:11,62.099998
1121310,1,2,692,2012-02-02 08:20:14,62.099998
1121310,1,2,693,2012-02-02 08:20:17,62.799999
1121310,1,2,694,2012-02-02 08:20:20,63.400001
1121310,1,2,695,2012-02-02 08:20:23,64.5
1121310,1,2,696,2012-02-02 08:20:26,64.599998
1121310,1,2,697,2012-02-02 08:20:29,64.599998
1121310,1,2,698,2012-02-02 08:20:32,65.900001
1121310,1,2,699,2012-02-02 08:20:35,64.599998
1121310,1,2,700,2012-02-02 08:20:38,62.799999
1121310,1,2,701,2012-02-02 08:20:41,60.900001
1121310,1,2,702,2012-02-02 08:20:44,60.299999
1121310,1,2,703,2012-02-02 08:20:47,58.400001
1121310,1,2,704,2012-02-02 08:20:50,57.2
1121310,1,2,705,2012-02-02 08:20:53,56.5
1121310,1,2,706,2012-02-02 08:20:56,55.900001
1121310,1,2,707,2012-02-02 08:20:59,54.7
1121310,1,2,708,2012-02-02 08:21:02,52.799999
1121310,1,2,709,2012-02-02 08:21:05,50.299999
1121310,1,2,710,2012-02-02 08:21:08,49.7
1121310,1,2,711,2012-02-02 08:21:11,47.799999
1121310,1,2,712,2012-02-02 08:21:14,49.099998
1121310,1,2,713,2012-02-02 08:21:17,50.299999
1121310,1,2,714,2012-02-02 08:21:20,41.0
1121310,1,2,715,2012-02-02 08:21:23,36.0
1121310,1,2,716,2012-02-02 08:21:26,29.799999
1121310,1,2,717,2012-02-02 08:21:29,23.0
1121310,1,2,718,2012-02-02 08:21:32,11.199999
1121310,1,2,719,2012-02-02 08:21:35,10.6
1121310,1,2,720,2012-02-02 08:21:38,11.8
1121310,1,2,721,2012-02-02 08:21:41,12.399999
1121310,1,2,722,2012-02-02 08:21:44,13.0
1121310,1,2,723,2012-02-02 08:21:47,13.699999
1121310,1,2,724,2012-02-02 08:21:50,8.699999
1121310,1,2,725,2012-02-02 08:21:53,4.3
1121310,1,2,726,2012-02-02 08:21:56,3.7
1121310,1,2,727,2012-02-02 08:21:59,6.199999
1121310,1,2,728,2012-02-02 08:22:02,4.3
1121310,1,2,729,2012-02-02 08:22:05,4.3
1121310,1,2,730,2012-02-02 08:22:08,5.599999
1121310,1,2,731,2012-02-02 08:22:11,5.599999
1121310,1,2,732,2012-02-02 08:22:14,8.1
1121310,1,2,733,2012-02-02 08:22:17,5.599999
1121310,1,2,734,2012-02-02 08:22:20,6.199999
1121310,1,2,735,2012-02-02 08:22:23,5.0
1121310,1,2,736,2012-02-02 08:22:26,6.8
1121310,1,2,737,2012-02-02 08:22:29,7.5
1121310,1,2,738,2012-02-02 08:22:32,7.5
1121310,1,2,739,2012-02-02 08:22:35,8.1
1121310,1,2,740,2012-02-02 08:22:38,6.199999
1121310,1,2,741,2012-02-02 08:22:41,9.899999
1121310,1,2,742,2012-02-02 08:22:44,9.899999
1121310,1,2,743,2012-02-02 08:22:47,11.8
1121310,1,2,744,2012-02-02 08:22:50,11.8
1121310,1,2,745,2012-02-02 08:22:53,14.3
1121310,1,2,746,2012-02-02 08:22:56,16.2
1121310,1,2,747,2012-02-02 08:22:59,15.5
1121310,1,2,748,2012-02-02 08:23:02,15.5
1121310,1,2,749,2012-02-02 08:23:05,16.2
1121310,1,2,750,2012-02-02 08:23:08,17.399999
1121310,1,2,751,2012-02-02 08:23:11,17.399999
1121310,1,2,752,2012-02-02 08:23:14,18.6
1121310,1,2,753,2012-02-02 08:23:17,19.299999
1121310,1,2,754,2012-02-02 08:23:20,17.399999
1121310,1,2,755,2012-02-02 08:23:23,17.399999
1121310,1,2,756,2012-02-02 08:23:26,19.899999
1121310,1,2,757,2012-02-02 08:23:29,19.299999
1121310,1,2,758,2012-02-02 08:23:32,18.6
1121310,1,2,759,2012-02-02 08:23:35,18.6
1121310,1,2,760,2012-02-02 08:23:38,23.6
1121310,1,2,761,2012-02-02 08:23:41,19.899999
1121310,1,2,762,2012-02-02 08:23:44,14.899999
1121310,1,2,763,2012-02-02 08:23:47,14.3
1121310,1,2,764,2012-02-02 08:23:50,12.399999
1121310,1,2,765,2012-02-02 08:23:53,8.699999
1121310,1,2,766,2012-02-02 08:23:56,4.3
1121310,1,2,767,2012-02-02 08:23:59,3.7
1121310,1,2,768,2012-02-02 08:24:02,7.5
1121310,1,2,769,2012-02-02 08:24:05,11.8
1121310,1,2,770,2012-02-02 08:24:08,13.699999
1121310,1,2,771,2012-02-02 08:24:11,16.2
1121310,1,2,772,2012-02-02 08:24:14,18.6
1121310,1,2,773,2012-02-02 08:24:17,20.5
1121310,1,2,774,2012-02-02 08:24:20,14.899999
1121310,1,2,775,2012-02-02 08:24:23,13.0
1121310,1,2,776,2012-02-02 08:24:26,16.799999
1121310,1,2,777,2012-02-02 08:24:29,16.2
1121310,1,2,778,2012-02-02 08:24:32,14.3
1121310,1,2,779,2012-02-02 08:24:35,13.699999
1121310,1,2,780,2012-02-02 08:24:38,14.899999
1121310,1,2,781,2012-02-02 08:24:41,16.2
1121310,1,2,782,2012-02-02 08:24:44,16.2
1121310,1,2,783,2012-02-02 08:24:47,17.399999
1121310,1,2,784,2012-02-02 08:24:50,10.6
1121310,1,2,785,2012-02-02 08:24:53,3.7
1121310,1,2,786,2012-02-02 08:25:16,1.899999
1121310,1,2,787,2012-02-02 08:25:19,9.3
1121310,1,2,788,2012-02-02 08:25:22,11.199999
1121310,1,2,789,2012-02-02 08:25:25,14.899999
1121310,1,2,790,2012-02-02 08:25:28,11.199999
1121310,1,2,791,2012-02-02 08:25:31,7.5
1121310,1,2,792,2012-02-02 08:25:34,11.199999
1121310,1,2,793,2012-02-02 08:25:37,12.399999
1121310,1,2,794,2012-02-02 08:25:40,12.399999
1121310,1,2,795,2012-02-02 08:25:43,11.8
1121310,1,2,796,2012-02-02 08:25:46,11.8
1121310,1,2,797,2012-02-02 08:25:49,9.3
1121310,1,2,798,2012-02-02 08:25:52,8.699999
1121310,1,2,799,2012-02-02 08:25:55,9.3
1121310,1,2,800,2012-02-02 08:25:58,11.8
1121310,1,2,801,2012-02-02 08:26:01,13.0
1121310,1,2,802,2012-02-02 08:26:04,7.5
1121310,1,2,803,2012-02-02 08:26:07,8.1
1121310,1,2,804,2012-02-02 08:26:10,13.699999
1121310,1,2,805,2012-02-02 08:26:13,16.799999
1121310,1,2,806,2012-02-02 08:26:16,18.0
1121310,1,2,807,2012-02-02 08:26:19,19.899999
1121310,1,2,808,2012-02-02 08:26:22,21.1
1121310,1,2,809,2012-02-02 08:26:25,22.399999
1121310,1,2,810,2012-02-02 08:26:28,26.7
1121310,1,2,811,2012-02-02 08:26:31,23.6
1121310,1,2,812,2012-02-02 08:26:34,21.1
1121310,1,2,813,2012-02-02 08:26:37,21.1
1121310,1,2,814,2012-02-02 08:26:40,22.399999
1121310,1,2,815,2012-02-02 08:26:43,23.0
1121310,1,2,816,2012-02-02 08:26:46,22.399999
1121310,1,2,817,2012-02-02 08:26:49,21.7
1121310,1,2,818,2012-02-02 08:26:52,14.899999
1121310,1,2,819,2012-02-02 08:26:55,6.8
1121310,1,2,820,2012-02-02 08:27:01,1.2
1121310,1,2,821,2012-02-02 08:27:04,7.5
1121310,1,2,822,2012-02-02 08:27:07,11.199999
1121310,1,2,823,2012-02-02 08:27:10,10.6
1121310,1,2,824,2012-02-02 08:27:13,14.899999
1121310,1,2,825,2012-02-02 08:27:16,18.0
1121310,1,2,826,2012-02-02 08:27:19,15.5
1121310,1,2,827,2012-02-02 08:27:22,16.799999
1121310,1,2,828,2012-02-02 08:27:25,16.2
1121310,1,2,829,2012-02-02 08:27:28,18.0
1121310,1,2,830,2012-02-02 08:27:31,19.299999
1121310,1,2,831,2012-02-02 08:27:34,19.299999
1121310,1,2,832,2012-02-02 08:27:37,20.5
1121310,1,2,833,2012-02-02 08:27:40,21.1
1121310,1,2,834,2012-02-02 08:27:43,16.799999
1121310,1,2,835,2012-02-02 08:27:46,14.899999
1121310,1,2,836,2012-02-02 08:27:49,18.6
1121310,1,2,837,2012-02-02 08:27:52,24.2
1121310,1,2,838,2012-02-02 08:27:55,24.2
1121310,1,2,839,2012-02-02 08:27:58,21.1
1121310,1,2,840,2012-02-02 08:28:01,19.899999
1121310,1,2,841,2012-02-02 08:28:04,20.5
1121310,1,2,842,2012-02-02 08:28:07,19.299999
1121310,1,2,843,2012-02-02 08:28:10,17.399999
1121310,1,2,844,2012-02-02 08:28:13,19.299999
1121310,1,2,845,2012-02-02 08:28:16,19.299999
1121310,1,2,846,2012-02-02 08:28:19,19.899999
1121310,1,2,847,2012-02-02 08:28:22,24.2
1121310,1,2,848,2012-02-02 08:28:25,24.899999
1121310,1,2,849,2012-02-02 08:28:28,27.299999
1121310,1,2,850,2012-02-02 08:28:31,28.0
1121310,1,2,851,2012-02-02 08:28:34,26.7
1121310,1,2,852,2012-02-02 08:28:37,24.2
1121310,1,2,853,2012-02-02 08:28:40,13.0
1121310,1,2,854,2012-02-02 08:28:43,7.5
1121310,1,2,855,2012-02-02 08:28:46,16.2
1121310,1,2,856,2012-02-02 08:28:49,16.799999
1121310,1,2,857,2012-02-02 08:28:52,21.7
1121310,1,2,858,2012-02-02 08:28:55,23.0
1121310,1,2,859,2012-02-02 08:28:58,23.0
1121310,1,2,860,2012-02-02 08:29:01,24.899999
1121310,1,2,861,2012-02-02 08:29:04,27.299999
1121310,1,2,862,2012-02-02 08:29:07,27.299999
1121310,1,2,863,2012-02-02 08:29:10,25.5
1121310,1,2,864,2012-02-02 08:29:13,21.1
1121310,1,2,865,2012-02-02 08:29:16,19.299999
1121310,1,2,866,2012-02-02 08:29:19,18.0
1121310,1,2,867,2012-02-02 08:29:22,18.0
1121310,1,2,868,2012-02-02 08:29:25,15.5
1121310,1,2,869,2012-02-02 08:29:28,5.0
1121310,1,2,870,2012-02-02 08:29:31,5.0
1121310,1,2,871,2012-02-02 08:29:34,5.0
1121310,1,2,872,2012-02-02 08:29:37,5.599999
1121310,1,2,873,2012-02-02 08:29:40,4.3
1121310,1,2,874,2012-02-02 08:29:43,3.7
1121310,1,2,875,2012-02-02 08:29:46,6.199999
1121310,1,2,876,2012-02-02 08:29:49,13.0
1121310,1,2,877,2012-02-02 08:29:52,14.3
1121310,1,2,878,2012-02-02 08:29:55,8.1
1121310,1,2,879,2012-02-02 08:29:59,1.2
1121310,1,2,880,2012-02-02 08:30:02,5.0
1121310,1,2,881,2012-02-02 08:30:05,9.3
1121310,1,2,882,2012-02-02 08:30:08,14.899999
1121310,1,2,883,2012-02-02 08:30:11,18.6
1121310,1,2,884,2012-02-02 08:30:14,21.7
1121310,1,2,885,2012-02-02 08:30:17,25.5
1121310,1,2,886,2012-02-02 08:30:20,26.7
1121310,1,2,887,2012-02-02 08:30:23,25.5
1121310,1,2,888,2012-02-02 08:30:26,26.1
1121310,1,2,889,2012-02-02 08:30:29,28.0
1121310,1,2,890,2012-02-02 08:30:32,26.7
1121310,1,2,891,2012-02-02 08:30:35,22.399999
1121310,1,2,892,2012-02-02 08:30:38,21.1
1121310,1,2,893,2012-02-02 08:30:41,19.899999
1121310,1,2,894,2012-02-02 08:30:44,19.299999
1121310,1,2,895,2012-02-02 08:30:47,14.899999
1121310,1,2,896,2012-02-02 08:30:50,6.199999
1121310,1,2,897,2012-02-02 08:30:53,5.599999
1121310,1,2,898,2012-02-02 08:30:56,9.3
1121310,1,2,899,2012-02-02 08:30:59,13.0
1121310,1,2,900,2012-02-02 08:31:02,16.799999
1121310,1,2,901,2012-02-02 08:31:05,15.5
1121310,1,2,902,2012-02-02 08:31:08,15.5
1121310,1,2,903,2012-02-02 08:31:11,12.399999
1121310,1,2,904,2012-02-02 08:31:14,11.199999
1121310,1,2,905,2012-02-02 08:31:17,9.899999
1121310,1,2,906,2012-02-02 08:31:20,10.6
1121310,1,2,907,2012-02-02 08:31:23,12.399999
1121310,1,2,908,2012-02-02 08:31:26,16.799999
1121310,1,2,909,2012-02-02 08:31:29,15.5
1121310,1,2,910,2012-02-02 08:31:32,14.899999
1121310,1,2,911,2012-02-02 08:31:35,15.5
1121310,1,2,912,2012-02-02 08:31:38,18.0
1121310,1,2,913,2012-02-02 08:31:41,19.299999
1121310,1,2,914,2012-02-02 08:31:44,18.6
1121310,1,2,915,2012-02-02 08:31:47,12.399999
1121310,1,2,916,2012-02-02 08:31:50,11.8
1121310,1,2,917,2012-02-02 08:31:53,12.399999
1121310,1,2,918,2012-02-02 08:31:56,13.699999
1121310,1,2,919,2012-02-02 08:31:59,13.699999
1121310,1,2,920,2012-02-02 08:32:02,15.5
1121310,1,2,921,2012-02-02 08:32:05,19.299999
1121310,1,2,922,2012-02-02 08:32:08,18.6
1121310,1,2,923,2012-02-02 08:32:11,16.2
1121310,1,2,924,2012-02-02 08:32:14,19.299999
1121310,1,2,925,2012-02-02 08:32:17,19.299999
1121310,1,2,926,2012-02-02 08:32:20,18.0
1121310,1,2,927,2012-02-02 08:32:23,13.699999
1121310,1,2,928,2012-02-02 08:32:26,11.199999
1121310,1,2,929,2012-02-02 08:32:29,11.8
1121310,1,2,930,2012-02-02 08:32:32,16.2
1121310,1,2,931,2012-02-02 08:32:35,19.299999
1121310,1,2,932,2012-02-02 08:32:38,20.5
1121310,1,2,933,2012-02-02 08:32:41,19.299999
1121310,1,2,934,2012-02-02 08:32:44,17.399999
1121310,1,2,935,2012-02-02 08:32:47,15.5
1121310,1,2,936,2012-02-02 08:32:50,16.799999
1121310,1,2,937,2012-02-02 08:32:53,15.5
1121310,1,2,938,2012-02-02 08:32:56,12.399999
1121310,1,2,939,2012-02-02 08:32:59,9.899999
1121310,1,2,940,2012-02-02 08:33:02,9.3
1121310,1,2,941,2012-02-02 08:33:05,12.399999
1121310,1,2,942,2012-02-02 08:33:08,14.3
1121310,1,2,943,2012-02-02 08:33:11,16.799999
1121310,1,2,944,2012-02-02 08:33:14,19.899999
1121310,1,2,945,2012-02-02 08:33:17,21.7
1121310,1,2,946,2012-02-02 08:33:20,21.1
1121310,1,2,947,2012-02-02 08:33:23,20.5
1121310,1,2,948,2012-02-02 08:33:26,19.899999
1121310,1,2,949,2012-02-02 08:33:29,20.5
1121310,1,2,950,2012-02-02 08:33:32,20.5
1121310,1,2,951,2012-02-02 08:33:35,22.399999
1121310,1,2,952,2012-02-02 08:33:38,21.1
1121310,1,2,953,2012-02-02 08:33:41,26.7
1121310,1,2,954,2012-02-02 08:33:44,24.899999
1121310,1,2,955,2012-02-02 08:33:47,24.2
1121310,1,2,956,2012-02-02 08:33:50,24.899999
1121310,1,2,957,2012-02-02 08:33:53,24.899999
1121310,1,2,958,2012-02-02 08:33:56,19.299999
1121310,1,2,959,2012-02-02 08:33:59,9.899999
1121310,1,2,960,2012-02-02 08:34:02,5.0
1121310,1,2,961,2012-02-02 08:34:05,8.1
1121310,1,2,962,2012-02-02 08:34:08,9.899999
1121310,1,2,963,2012-02-02 08:34:11,14.3
1121310,1,2,964,2012-02-02 08:34:14,16.799999
1121310,1,2,965,2012-02-02 08:34:17,21.1
1121310,1,2,966,2012-02-02 08:34:20,23.0
1121310,1,2,967,2012-02-02 08:34:23,24.899999
1121310,1,2,968,2012-02-02 08:34:26,25.5
1121310,1,2,969,2012-02-02 08:34:29,23.6
1121310,1,2,970,2012-02-02 08:34:32,17.399999
1121310,1,2,971,2012-02-02 08:34:35,15.5
1121310,1,2,972,2012-02-02 08:34:38,15.5
1121310,1,2,973,2012-02-02 08:34:41,14.3
1121310,1,2,974,2012-02-02 08:34:44,14.899999
1121310,1,2,975,2012-02-02 08:34:47,16.2
1121310,1,2,976,2012-02-02 08:34:50,18.0
1121310,1,2,977,2012-02-02 08:34:53,16.799999
1121310,1,2,978,2012-02-02 08:34:56,15.5
1121310,1,2,979,2012-02-02 08:34:59,16.799999
1121310,1,2,980,2012-02-02 08:35:02,19.299999
1121310,1,2,981,2012-02-02 08:35:05,19.299999
1121310,1,2,982,2012-02-02 08:35:08,17.399999
1121310,1,2,983,2012-02-02 08:35:11,16.0
1121310,1,2,984,2012-02-02 08:35:14,14.899999
1121310,1,2,985,2012-02-02 08:35:17,17.399999
1121310,1,2,986,2012-02-02 08:35:20,14.899999
1121310,1,2,987,2012-02-02 08:35:23,12.399999
1121310,1,2,988,2012-02-02 08:35:26,11.8
1121310,1,2,989,2012-02-02 08:35:29,13.699999
1121310,1,2,990,2012-02-02 08:35:32,16.799999
1121310,1,2,991,2012-02-02 08:35:35,16.2
1121310,1,2,992,2012-02-02 08:35:38,13.0
1121310,1,2,993,2012-02-02 08:35:41,11.8
1121310,1,2,994,2012-02-02 08:35:44,19.899999
1121310,1,2,995,2012-02-02 08:35:47,22.399999
1121310,1,2,996,2012-02-02 08:35:50,20.5
1121310,1,2,997,2012-02-02 08:35:53,19.299999
1121310,1,2,998,2012-02-02 08:35:56,20.5
1121310,1,2,999,2012-02-02 08:35:59,19.899999
1121310,1,2,1000,2012-02-02 08:36:02,20.5
1121310,1,2,1001,2012-02-02 08:36:05,21.1
1121310,1,2,1002,2012-02-02 08:36:08,21.1
1121310,1,2,1003,2012-02-02 08:36:11,20.5
1121310,1,2,1004,2012-02-02 08:36:14,20.5
1121310,1,2,1005,2012-02-02 08:36:17,14.899999
1121310,1,2,1006,2012-02-02 08:36:20,9.899999
1121310,1,2,1007,2012-02-02 08:36:23,8.1
1121310,1,2,1008,2012-02-02 08:36:26,3.099999
1121310,1,2,1009,2012-02-02 08:36:33,1.899999
1121310,1,2,1010,2012-02-02 08:36:36,6.8
1121310,1,2,1011,2012-02-02 08:36:39,10.6
1121310,1,2,1012,2012-02-02 08:36:42,14.899999
1121310,1,2,1013,2012-02-02 08:36:45,16.2
1121310,1,2,1014,2012-02-02 08:36:48,18.0
1121310,1,2,1015,2012-02-02 08:36:51,21.1
1121310,1,2,1016,2012-02-02 08:36:54,21.7
1121310,1,2,1017,2012-02-02 08:36:57,20.5
1121310,1,2,1018,2012-02-02 08:37:00,13.699999
1121310,1,2,1019,2012-02-02 08:37:03,11.8
1121310,1,2,1020,2012-02-02 08:37:06,12.399999
1121310,1,2,1021,2012-02-02 08:37:09,13.0
1121310,1,2,1022,2012-02-02 08:37:12,11.8
1121310,1,2,1023,2012-02-02 08:37:15,8.1
1121310,1,2,1024,2012-02-02 08:37:18,3.099999
1121310,1,2,1025,2012-02-02 08:37:21,8.699999
1121310,1,2,1026,2012-02-02 08:37:24,10.6
1121310,1,2,1027,2012-02-02 08:37:27,14.3
1121310,1,2,1028,2012-02-02 08:37:30,13.0
1121310,1,2,1029,2012-02-02 08:37:33,13.699999
1121310,1,2,1030,2012-02-02 08:37:36,13.0
1121310,1,2,1031,2012-02-02 08:37:39,11.8
1121310,1,2,1032,2012-02-02 08:37:42,11.8
1121310,1,2,1033,2012-02-02 08:37:45,8.699999
1121310,1,2,1034,2012-02-02 08:37:48,5.599999
1121310,1,2,1035,2012-02-02 08:37:51,5.0
1121310,1,2,1036,2012-02-02 08:37:54,8.1
1121310,1,2,1037,2012-02-02 08:37:57,11.8
1121310,1,2,1038,2012-02-02 08:38:00,14.3
1121310,1,2,1039,2012-02-02 08:38:03,14.3
1121310,1,2,1040,2012-02-02 08:38:06,14.899999
1121310,1,2,1041,2012-02-02 08:38:09,12.399999
1121310,1,2,1042,2012-02-02 08:38:12,11.199999
1121310,1,2,1043,2012-02-02 08:38:15,10.6
1121310,1,2,1044,2012-02-02 08:38:18,11.199999
1121310,1,2,1045,2012-02-02 08:38:21,9.899999
1121310,1,2,1046,2012-02-02 08:38:24,9.3
1121310,1,2,1047,2012-02-02 08:38:27,9.3
1121310,1,2,1048,2012-02-02 08:38:30,11.8
1121310,1,2,1049,2012-02-02 08:38:33,16.2
1121310,1,2,1050,2012-02-02 08:38:36,19.299999
1121310,1,2,1051,2012-02-02 08:38:39,18.0
1121310,1,2,1052,2012-02-02 08:38:42,15.5
1121310,1,2,1053,2012-02-02 08:38:45,14.899999
1121310,1,2,1054,2012-02-02 08:38:48,13.699999
1121310,1,2,1055,2012-02-02 08:38:51,8.699999
1121310,1,2,1056,2012-02-02 08:38:54,6.8
1121310,1,2,1057,2012-02-02 08:38:57,8.1
1121310,1,2,1058,2012-02-02 08:39:00,13.699999
1121310,1,2,1059,2012-02-02 08:39:03,14.899999
1121310,1,2,1060,2012-02-02 08:39:06,8.699999
1121310,1,2,1061,2012-02-02 08:39:09,3.099999
