sampno,perno,gpstripid,localid,time_local,gpsspeed
1125492,2,6,9924,2012-04-14 09:33:33,27.299999
1125492,2,6,9925,2012-04-14 09:33:36,25.5
1125492,2,6,9926,2012-04-14 09:33:39,24.2
1125492,2,6,9927,2012-04-14 09:33:42,24.899999
1125492,2,6,9928,2012-04-14 09:33:45,26.1
1125492,2,6,9929,2012-04-14 09:33:48,31.1
1125492,2,6,9930,2012-04-14 09:33:51,36.0
1125492,2,6,9931,2012-04-14 09:33:54,36.0
1125492,2,6,9932,2012-04-14 09:33:57,37.299999
1125492,2,6,9933,2012-04-14 09:34:00,36.7
1125492,2,6,9934,2012-04-14 09:34:03,31.7
1125492,2,6,9935,2012-04-14 09:34:06,30.399999
1125492,2,6,9936,2012-04-14 09:34:09,26.7
1125492,2,6,9937,2012-04-14 09:34:17,32.900001
1125492,2,6,9938,2012-04-14 09:34:23,26.7
1125492,2,6,9939,2012-04-14 09:34:26,24.2
1125492,2,6,9940,2012-04-14 09:34:29,24.899999
1125492,2,6,9941,2012-04-14 09:34:32,28.6
1125492,2,6,9942,2012-04-14 09:34:35,28.6
1125492,2,6,9943,2012-04-14 09:34:38,29.799999
1125492,2,6,9944,2012-04-14 09:34:42,30.399999
1125492,2,6,9945,2012-04-14 09:34:46,26.1
1125492,2,6,9946,2012-04-14 09:34:49,16.799999
1125492,2,6,9947,2012-04-14 09:34:52,26.7
1125492,2,6,9948,2012-04-14 09:34:55,30.399999
1125492,2,6,9949,2012-04-14 09:34:58,31.1
1125492,2,6,9950,2012-04-14 09:35:01,29.2
1125492,2,6,9951,2012-04-14 09:35:04,26.7
1125492,2,6,9952,2012-04-14 09:35:07,30.399999
1125492,2,6,9953,2012-04-14 09:35:10,34.799999
1125492,2,6,9954,2012-04-14 09:35:13,34.799999
1125492,2,6,9955,2012-04-14 09:35:16,35.400001
1125492,2,6,9956,2012-04-14 09:35:19,36.7
1125492,2,6,9957,2012-04-14 09:35:22,38.5
1125492,2,6,9958,2012-04-14 09:35:25,41.0
1125492,2,6,9959,2012-04-14 09:35:28,42.299999
1125492,2,6,9960,2012-04-14 09:35:31,42.900001
1125492,2,6,9961,2012-04-14 09:35:34,42.299999
1125492,2,6,9962,2012-04-14 09:35:37,44.099998
1125492,2,6,9963,2012-04-14 09:35:40,44.099998
1125492,2,6,9964,2012-04-14 09:35:43,44.099998
1125492,2,6,9965,2012-04-14 09:35:46,44.099998
1125492,2,6,9966,2012-04-14 09:35:49,43.5
1125492,2,6,9967,2012-04-14 09:35:52,43.5
1125492,2,6,9968,2012-04-14 09:35:55,42.900001
1125492,2,6,9969,2012-04-14 09:35:58,43.5
1125492,2,6,9970,2012-04-14 09:36:01,42.900001
1125492,2,6,9971,2012-04-14 09:36:04,43.5
1125492,2,6,9972,2012-04-14 09:36:07,43.5
1125492,2,6,9973,2012-04-14 09:36:10,44.099998
1125492,2,6,9974,2012-04-14 09:36:13,44.099998
1125492,2,6,9975,2012-04-14 09:36:16,44.7
1125492,2,6,9976,2012-04-14 09:36:19,45.400001
1125492,2,6,9977,2012-04-14 09:36:22,45.400001
1125492,2,6,9978,2012-04-14 09:36:25,46.0
1125492,2,6,9979,2012-04-14 09:36:28,46.599998
1125492,2,6,9980,2012-04-14 09:36:31,46.0
1125492,2,6,9981,2012-04-14 09:36:34,46.599998
1125492,2,6,9982,2012-04-14 09:36:37,46.599998
1125492,2,6,9983,2012-04-14 09:36:40,46.0
1125492,2,6,9984,2012-04-14 09:36:43,44.099998
1125492,2,6,9985,2012-04-14 09:36:46,41.0
1125492,2,6,9986,2012-04-14 09:36:49,39.799999
1125492,2,6,9987,2012-04-14 09:36:52,39.099998
1125492,2,6,9988,2012-04-14 09:36:55,36.0
1125492,2,6,9989,2012-04-14 09:36:58,32.299999
1125492,2,6,9990,2012-04-14 09:37:01,26.7
1125492,2,6,9991,2012-04-14 09:37:04,23.0
1125492,2,6,9992,2012-04-14 09:37:07,13.699999
1125492,2,6,9993,2012-04-14 09:37:10,8.1
1125492,2,6,9994,2012-04-14 09:37:13,14.899999
1125492,2,6,9995,2012-04-14 09:37:16,21.1
1125492,2,6,9996,2012-04-14 09:37:19,26.1
1125492,2,6,9997,2012-04-14 09:37:22,29.2
1125492,2,6,9998,2012-04-14 09:37:25,31.7
1125492,2,6,9999,2012-04-14 09:37:28,34.2
1125492,2,6,10000,2012-04-14 09:37:31,35.400001
1125492,2,6,10001,2012-04-14 09:37:34,35.400001
1125492,2,6,10002,2012-04-14 09:37:37,35.400001
1125492,2,6,10003,2012-04-14 09:37:40,34.2
1125492,2,6,10004,2012-04-14 09:37:43,34.2
1125492,2,6,10005,2012-04-14 09:37:46,35.400001
1125492,2,6,10006,2012-04-14 09:37:49,35.400001
1125492,2,6,10007,2012-04-14 09:37:52,36.0
1125492,2,6,10008,2012-04-14 09:37:55,35.400001
1125492,2,6,10009,2012-04-14 09:37:58,32.900001
1125492,2,6,10010,2012-04-14 09:38:01,29.799999
1125492,2,6,10011,2012-04-14 09:38:04,32.299999
1125492,2,6,10012,2012-04-14 09:38:07,34.2
1125492,2,6,10013,2012-04-14 09:38:10,34.2
1125492,2,6,10014,2012-04-14 09:38:13,32.900001
1125492,2,6,10015,2012-04-14 09:38:16,32.900001
1125492,2,6,10016,2012-04-14 09:38:19,36.0
1125492,2,6,10017,2012-04-14 09:38:22,38.2
1125492,2,6,10018,2012-04-14 09:38:25,36.7
1125492,2,6,10019,2012-04-14 09:38:28,37.900001
1125492,2,6,10020,2012-04-14 09:38:31,34.799999
1125492,2,6,10021,2012-04-14 09:38:34,33.599998
1125492,2,6,10022,2012-04-14 09:38:37,34.2
1125492,2,6,10023,2012-04-14 09:38:40,35.400001
1125492,2,6,10024,2012-04-14 09:38:43,34.799999
1125492,2,6,10025,2012-04-14 09:38:46,28.0
1125492,2,6,10026,2012-04-14 09:38:49,22.399999
1125492,2,6,10027,2012-04-14 09:38:52,28.0
1125492,2,6,10028,2012-04-14 09:38:55,35.400001
1125492,2,6,10029,2012-04-14 09:38:58,39.799999
1125492,2,6,10030,2012-04-14 09:39:01,44.7
1125492,2,6,10031,2012-04-14 09:39:04,46.599998
1125492,2,6,10032,2012-04-14 09:39:07,51.0
1125492,2,6,10033,2012-04-14 09:39:10,53.400001
1125492,2,6,10034,2012-04-14 09:39:13,55.299999
1125492,2,6,10035,2012-04-14 09:39:16,55.900001
1125492,2,6,10036,2012-04-14 09:39:19,57.799999
1125492,2,6,10037,2012-04-14 09:39:22,59.0
1125492,2,6,10038,2012-04-14 09:39:25,61.5
1125492,2,6,10039,2012-04-14 09:39:28,62.099998
1125492,2,6,10040,2012-04-14 09:39:31,61.5
1125492,2,6,10041,2012-04-14 09:39:34,61.5
1125492,2,6,10042,2012-04-14 09:39:37,61.5
1125492,2,6,10043,2012-04-14 09:39:40,60.900001
1125492,2,6,10044,2012-04-14 09:39:43,61.5
1125492,2,6,10045,2012-04-14 09:39:46,62.099998
1125492,2,6,10046,2012-04-14 09:39:49,62.799999
1125492,2,6,10047,2012-04-14 09:39:52,64.0
1125492,2,6,10048,2012-04-14 09:39:55,63.400001
1125492,2,6,10049,2012-04-14 09:39:58,63.400001
1125492,2,6,10050,2012-04-14 09:40:01,63.400001
1125492,2,6,10051,2012-04-14 09:40:04,64.599998
1125492,2,6,10052,2012-04-14 09:40:07,62.799999
1125492,2,6,10053,2012-04-14 09:40:10,64.0
1125492,2,6,10054,2012-04-14 09:40:13,64.599998
1125492,2,6,10055,2012-04-14 09:40:16,65.199996
1125492,2,6,10056,2012-04-14 09:40:19,65.900001
1125492,2,6,10057,2012-04-14 09:40:22,64.0
1125492,2,6,10058,2012-04-14 09:40:25,64.0
1125492,2,6,10059,2012-04-14 09:40:28,63.400001
1125492,2,6,10060,2012-04-14 09:40:31,64.0
1125492,2,6,10061,2012-04-14 09:40:34,62.099998
1125492,2,6,10062,2012-04-14 09:40:37,60.900001
1125492,2,6,10063,2012-04-14 09:40:40,60.900001
1125492,2,6,10064,2012-04-14 09:40:43,61.5
1125492,2,6,10065,2012-04-14 09:40:46,59.7
1125492,2,6,10066,2012-04-14 09:40:49,60.900001
1125492,2,6,10067,2012-04-14 09:40:52,62.099998
1125492,2,6,10068,2012-04-14 09:40:55,60.900001
1125492,2,6,10069,2012-04-14 09:40:58,60.900001
1125492,2,6,10070,2012-04-14 09:41:01,61.5
1125492,2,6,10071,2012-04-14 09:41:04,63.400001
1125492,2,6,10072,2012-04-14 09:41:07,62.799999
1125492,2,6,10073,2012-04-14 09:41:10,62.799999
1125492,2,6,10074,2012-04-14 09:41:13,63.400001
1125492,2,6,10075,2012-04-14 09:41:16,62.799999
1125492,2,6,10076,2012-04-14 09:41:19,63.400001
1125492,2,6,10077,2012-04-14 09:41:23,61.5
1125492,2,6,10078,2012-04-14 09:41:26,62.099998
1125492,2,6,10079,2012-04-14 09:41:29,62.799999
1125492,2,6,10080,2012-04-14 09:41:32,63.400001
1125492,2,6,10081,2012-04-14 09:41:35,62.799999
1125492,2,6,10082,2012-04-14 09:41:38,63.400001
1125492,2,6,10083,2012-04-14 09:41:41,64.0
1125492,2,6,10084,2012-04-14 09:41:44,64.599998
1125492,2,6,10085,2012-04-14 09:41:47,64.599998
1125492,2,6,10086,2012-04-14 09:41:50,64.599998
1125492,2,6,10087,2012-04-14 09:41:53,63.400001
1125492,2,6,10088,2012-04-14 09:41:56,62.099998
1125492,2,6,10089,2012-04-14 09:41:59,61.5
1125492,2,6,10090,2012-04-14 09:42:02,62.799999
1125492,2,6,10091,2012-04-14 09:42:05,62.799999
1125492,2,6,10092,2012-04-14 09:42:08,60.900001
1125492,2,6,10093,2012-04-14 09:42:11,60.900001
1125492,2,6,10094,2012-04-14 09:42:14,62.099998
1125492,2,6,10095,2012-04-14 09:42:17,60.900001
1125492,2,6,10096,2012-04-14 09:42:20,60.900001
1125492,2,6,10097,2012-04-14 09:42:23,60.900001
1125492,2,6,10098,2012-04-14 09:42:26,60.299999
1125492,2,6,10099,2012-04-14 09:42:29,60.299999
1125492,2,6,10100,2012-04-14 09:42:32,60.299999
1125492,2,6,10101,2012-04-14 09:42:35,61.5
1125492,2,6,10102,2012-04-14 09:42:38,62.799999
1125492,2,6,10103,2012-04-14 09:42:41,64.599998
1125492,2,6,10104,2012-04-14 09:42:45,67.699996
1125492,2,6,10105,2012-04-14 09:42:48,65.199996
1125492,2,6,10106,2012-04-14 09:42:51,64.599998
1125492,2,6,10107,2012-04-14 09:42:54,65.199996
1125492,2,6,10108,2012-04-14 09:42:57,64.0
1125492,2,6,10109,2012-04-14 09:43:00,64.0
1125492,2,6,10110,2012-04-14 09:43:03,62.799999
1125492,2,6,10111,2012-04-14 09:43:06,62.099998
1125492,2,6,10112,2012-04-14 09:43:09,62.099998
1125492,2,6,10113,2012-04-14 09:43:12,64.0
1125492,2,6,10114,2012-04-14 09:43:15,62.099998
1125492,2,6,10115,2012-04-14 09:43:18,62.799999
1125492,2,6,10116,2012-04-14 09:43:21,60.900001
1125492,2,6,10117,2012-04-14 09:43:24,61.5
1125492,2,6,10118,2012-04-14 09:43:27,62.099998
1125492,2,6,10119,2012-04-14 09:43:30,62.099998
1125492,2,6,10120,2012-04-14 09:43:33,60.299999
1125492,2,6,10121,2012-04-14 09:43:36,59.7
1125492,2,6,10122,2012-04-14 09:43:39,60.299999
1125492,2,6,10123,2012-04-14 09:43:42,60.900001
1125492,2,6,10124,2012-04-14 09:43:45,61.5
1125492,2,6,10125,2012-04-14 09:43:48,64.0
1125492,2,6,10126,2012-04-14 09:43:51,65.199996
1125492,2,6,10127,2012-04-14 09:43:54,64.0
1125492,2,6,10128,2012-04-14 09:43:57,65.199996
1125492,2,6,10129,2012-04-14 09:44:00,65.199996
1125492,2,6,10130,2012-04-14 09:44:03,64.599998
1125492,2,6,10131,2012-04-14 09:44:06,64.599998
1125492,2,6,10132,2012-04-14 09:44:09,64.0
1125492,2,6,10133,2012-04-14 09:44:12,62.799999
1125492,2,6,10134,2012-04-14 09:44:15,61.5
1125492,2,6,10135,2012-04-14 09:44:18,60.299999
1125492,2,6,10136,2012-04-14 09:44:21,49.7
1125492,2,6,10137,2012-04-14 09:44:24,48.5
1125492,2,6,10138,2012-04-14 09:44:27,48.5
1125492,2,6,10139,2012-04-14 09:44:30,48.5
1125492,2,6,10140,2012-04-14 09:44:33,51.0
1125492,2,6,10141,2012-04-14 09:44:36,52.799999
1125492,2,6,10142,2012-04-14 09:44:39,55.299999
1125492,2,6,10143,2012-04-14 09:44:42,56.5
1125492,2,6,10144,2012-04-14 09:44:45,58.400001
1125492,2,6,10145,2012-04-14 09:44:48,59.7
1125492,2,6,10146,2012-04-14 09:44:51,59.0
1125492,2,6,10147,2012-04-14 09:44:54,57.799999
1125492,2,6,10148,2012-04-14 09:44:57,55.299999
1125492,2,6,10149,2012-04-14 09:45:00,54.099998
1125492,2,6,10150,2012-04-14 09:45:03,51.599998
1125492,2,6,10151,2012-04-14 09:45:06,48.5
1125492,2,6,10152,2012-04-14 09:45:09,49.7
1125492,2,6,10153,2012-04-14 09:45:12,51.0
1125492,2,6,10154,2012-04-14 09:45:15,52.2
1125492,2,6,10155,2012-04-14 09:45:18,52.799999
1125492,2,6,10156,2012-04-14 09:45:21,53.400001
1125492,2,6,10157,2012-04-14 09:45:24,55.299999
1125492,2,6,10158,2012-04-14 09:45:27,56.5
1125492,2,6,10159,2012-04-14 09:45:30,57.2
1125492,2,6,10160,2012-04-14 09:45:33,57.2
1125492,2,6,10161,2012-04-14 09:45:36,57.400001
1125492,2,6,10162,2012-04-14 09:45:39,55.900001
1125492,2,6,10163,2012-04-14 09:45:42,52.799999
1125492,2,6,10164,2012-04-14 09:45:45,51.0
1125492,2,6,10165,2012-04-14 09:45:48,48.5
1125492,2,6,10166,2012-04-14 09:45:51,47.2
1125492,2,6,10167,2012-04-14 09:45:54,49.099998
1125492,2,6,10168,2012-04-14 09:45:57,49.099998
1125492,2,6,10169,2012-04-14 09:46:00,51.599998
1125492,2,6,10170,2012-04-14 09:46:03,55.900001
1125492,2,6,10171,2012-04-14 09:46:06,58.400001
1125492,2,6,10172,2012-04-14 09:46:09,60.299999
1125492,2,6,10173,2012-04-14 09:46:12,62.099998
1125492,2,6,10174,2012-04-14 09:46:15,62.799999
1125492,2,6,10175,2012-04-14 09:46:18,64.0
1125492,2,6,10176,2012-04-14 09:46:21,62.799999
1125492,2,6,10177,2012-04-14 09:46:24,60.299999
1125492,2,6,10178,2012-04-14 09:46:27,58.400001
1125492,2,6,10179,2012-04-14 09:46:30,56.5
1125492,2,6,10180,2012-04-14 09:46:33,56.5
1125492,2,6,10181,2012-04-14 09:46:36,54.7
1125492,2,6,10182,2012-04-14 09:46:39,53.400001
1125492,2,6,10183,2012-04-14 09:46:42,52.799999
1125492,2,6,10184,2012-04-14 09:46:45,53.400001
1125492,2,6,10185,2012-04-14 09:46:48,55.900001
1125492,2,6,10186,2012-04-14 09:46:51,58.400001
1125492,2,6,10187,2012-04-14 09:46:54,60.900001
1125492,2,6,10188,2012-04-14 09:46:57,63.400001
1125492,2,6,10189,2012-04-14 09:47:00,65.199996
1125492,2,6,10190,2012-04-14 09:47:03,65.900001
1125492,2,6,10191,2012-04-14 09:47:06,65.900001
1125492,2,6,10192,2012-04-14 09:47:09,65.900001
1125492,2,6,10193,2012-04-14 09:47:12,65.900001
1125492,2,6,10194,2012-04-14 09:47:16,65.199996
1125492,2,6,10195,2012-04-14 09:47:19,65.199996
1125492,2,6,10196,2012-04-14 09:47:22,64.599998
1125492,2,6,10197,2012-04-14 09:47:25,64.599998
1125492,2,6,10198,2012-04-14 09:47:28,64.599998
1125492,2,6,10199,2012-04-14 09:47:31,64.0
1125492,2,6,10200,2012-04-14 09:47:34,65.199996
1125492,2,6,10201,2012-04-14 09:47:37,64.0
1125492,2,6,10202,2012-04-14 09:47:40,64.599998
1125492,2,6,10203,2012-04-14 09:47:43,64.599998
1125492,2,6,10204,2012-04-14 09:47:46,64.599998
1125492,2,6,10205,2012-04-14 09:47:49,64.599998
1125492,2,6,10206,2012-04-14 09:47:52,62.799999
1125492,2,6,10207,2012-04-14 09:47:55,64.599998
1125492,2,6,10208,2012-04-14 09:47:58,65.900001
1125492,2,6,10209,2012-04-14 09:48:01,65.199996
1125492,2,6,10210,2012-04-14 09:48:04,64.0
1125492,2,6,10211,2012-04-14 09:48:07,65.199996
1125492,2,6,10212,2012-04-14 09:48:10,64.599998
1125492,2,6,10213,2012-04-14 09:48:13,64.599998
1125492,2,6,10214,2012-04-14 09:48:16,65.900001
1125492,2,6,10215,2012-04-14 09:48:19,65.900001
1125492,2,6,10216,2012-04-14 09:48:22,66.5
1125492,2,6,10217,2012-04-14 09:48:25,67.099998
1125492,2,6,10218,2012-04-14 09:48:28,65.199996
1125492,2,6,10219,2012-04-14 09:48:31,64.599998
1125492,2,6,10220,2012-04-14 09:48:34,64.0
1125492,2,6,10221,2012-04-14 09:48:37,64.599998
1125492,2,6,10222,2012-04-14 09:48:40,64.599998
1125492,2,6,10223,2012-04-14 09:48:43,65.199996
1125492,2,6,10224,2012-04-14 09:48:46,65.199996
1125492,2,6,10225,2012-04-14 09:48:49,64.599998
1125492,2,6,10226,2012-04-14 09:48:52,65.900001
1125492,2,6,10227,2012-04-14 09:48:55,64.599998
1125492,2,6,10228,2012-04-14 09:48:58,64.599998
1125492,2,6,10229,2012-04-14 09:49:01,65.900001
1125492,2,6,10230,2012-04-14 09:49:05,64.599998
1125492,2,6,10231,2012-04-14 09:49:08,63.400001
1125492,2,6,10232,2012-04-14 09:49:11,63.400001
1125492,2,6,10233,2012-04-14 09:49:14,62.799999
1125492,2,6,10234,2012-04-14 09:49:17,63.400001
1125492,2,6,10235,2012-04-14 09:49:20,62.799999
1125492,2,6,10236,2012-04-14 09:49:23,63.400001
1125492,2,6,10237,2012-04-14 09:49:26,63.400001
1125492,2,6,10238,2012-04-14 09:49:29,64.0
1125492,2,6,10239,2012-04-14 09:49:32,63.400001
1125492,2,6,10240,2012-04-14 09:49:35,64.0
1125492,2,6,10241,2012-04-14 09:49:38,64.0
1125492,2,6,10242,2012-04-14 09:49:41,63.400001
1125492,2,6,10243,2012-04-14 09:49:44,64.599998
1125492,2,6,10244,2012-04-14 09:49:47,64.0
1125492,2,6,10245,2012-04-14 09:49:50,64.0
1125492,2,6,10246,2012-04-14 09:49:53,64.599998
1125492,2,6,10247,2012-04-14 09:49:56,64.599998
1125492,2,6,10248,2012-04-14 09:49:59,64.599998
1125492,2,6,10249,2012-04-14 09:50:02,64.599998
1125492,2,6,10250,2012-04-14 09:50:05,64.599998
1125492,2,6,10251,2012-04-14 09:50:08,64.599998
1125492,2,6,10252,2012-04-14 09:50:11,64.599998
1125492,2,6,10253,2012-04-14 09:50:14,64.599998
1125492,2,6,10254,2012-04-14 09:50:17,65.199996
1125492,2,6,10255,2012-04-14 09:50:20,65.900001
1125492,2,6,10256,2012-04-14 09:50:23,65.900001
1125492,2,6,10257,2012-04-14 09:50:26,65.199996
1125492,2,6,10258,2012-04-14 09:50:29,65.900001
1125492,2,6,10259,2012-04-14 09:50:32,65.199996
1125492,2,6,10260,2012-04-14 09:50:35,65.900001
1125492,2,6,10261,2012-04-14 09:50:38,65.900001
1125492,2,6,10262,2012-04-14 09:50:41,65.900001
1125492,2,6,10263,2012-04-14 09:50:44,65.900001
1125492,2,6,10264,2012-04-14 09:50:47,65.900001
1125492,2,6,10265,2012-04-14 09:50:50,64.599998
1125492,2,6,10266,2012-04-14 09:50:53,65.900001
1125492,2,6,10267,2012-04-14 09:50:56,65.199996
1125492,2,6,10268,2012-04-14 09:50:59,64.599998
1125492,2,6,10269,2012-04-14 09:51:02,64.599998
1125492,2,6,10270,2012-04-14 09:51:05,63.400001
1125492,2,6,10271,2012-04-14 09:51:08,63.400001
1125492,2,6,10272,2012-04-14 09:51:11,63.400001
1125492,2,6,10273,2012-04-14 09:51:14,62.799999
1125492,2,6,10274,2012-04-14 09:51:17,63.400001
1125492,2,6,10275,2012-04-14 09:51:20,63.400001
1125492,2,6,10276,2012-04-14 09:51:23,62.099998
1125492,2,6,10277,2012-04-14 09:51:26,62.799999
1125492,2,6,10278,2012-04-14 09:51:29,64.0
1125492,2,6,10279,2012-04-14 09:51:32,63.400001
1125492,2,6,10280,2012-04-14 09:51:35,64.0
1125492,2,6,10281,2012-04-14 09:51:38,64.599998
1125492,2,6,10282,2012-04-14 09:51:41,64.599998
1125492,2,6,10283,2012-04-14 09:51:44,64.599998
1125492,2,6,10284,2012-04-14 09:51:47,65.199996
1125492,2,6,10285,2012-04-14 09:51:50,64.599998
1125492,2,6,10286,2012-04-14 09:51:53,65.199996
1125492,2,6,10287,2012-04-14 09:51:56,64.599998
1125492,2,6,10288,2012-04-14 09:51:59,65.199996
1125492,2,6,10289,2012-04-14 09:52:02,64.599998
1125492,2,6,10290,2012-04-14 09:52:05,64.0
1125492,2,6,10291,2012-04-14 09:52:08,64.599998
1125492,2,6,10292,2012-04-14 09:52:11,64.599998
1125492,2,6,10293,2012-04-14 09:52:14,64.599998
1125492,2,6,10294,2012-04-14 09:52:17,64.0
1125492,2,6,10295,2012-04-14 09:52:20,63.400001
1125492,2,6,10296,2012-04-14 09:52:23,63.400001
1125492,2,6,10297,2012-04-14 09:52:26,62.799999
1125492,2,6,10298,2012-04-14 09:52:29,61.5
1125492,2,6,10299,2012-04-14 09:52:32,59.7
1125492,2,6,10300,2012-04-14 09:52:35,59.0
1125492,2,6,10301,2012-04-14 09:52:38,59.0
1125492,2,6,10302,2012-04-14 09:52:41,58.400001
1125492,2,6,10303,2012-04-14 09:52:44,59.0
1125492,2,6,10304,2012-04-14 09:52:47,59.0
1125492,2,6,10305,2012-04-14 09:52:50,60.0
1125492,2,6,10306,2012-04-14 09:52:53,59.7
1125492,2,6,10307,2012-04-14 09:52:56,60.299999
1125492,2,6,10308,2012-04-14 09:52:59,60.900001
1125492,2,6,10309,2012-04-14 09:53:02,60.900001
1125492,2,6,10310,2012-04-14 09:53:05,62.099998
1125492,2,6,10311,2012-04-14 09:53:08,63.400001
1125492,2,6,10312,2012-04-14 09:53:11,64.0
1125492,2,6,10313,2012-04-14 09:53:14,64.599998
1125492,2,6,10314,2012-04-14 09:53:17,65.900001
1125492,2,6,10315,2012-04-14 09:53:20,67.099998
1125492,2,6,10316,2012-04-14 09:53:23,66.5
1125492,2,6,10317,2012-04-14 09:53:26,63.400001
1125492,2,6,10318,2012-04-14 09:53:29,63.400001
1125492,2,6,10319,2012-04-14 09:53:32,62.099998
1125492,2,6,10320,2012-04-14 09:53:35,61.5
1125492,2,6,10321,2012-04-14 09:53:38,61.5
1125492,2,6,10322,2012-04-14 09:53:41,62.099998
1125492,2,6,10323,2012-04-14 09:53:44,62.799999
1125492,2,6,10324,2012-04-14 09:53:47,62.799999
1125492,2,6,10325,2012-04-14 09:53:50,63.400001
1125492,2,6,10326,2012-04-14 09:53:53,64.599998
1125492,2,6,10327,2012-04-14 09:53:56,65.199996
1125492,2,6,10328,2012-04-14 09:53:59,65.900001
1125492,2,6,10329,2012-04-14 09:54:02,64.599998
1125492,2,6,10330,2012-04-14 09:54:05,64.0
1125492,2,6,10331,2012-04-14 09:54:08,62.799999
1125492,2,6,10332,2012-04-14 09:54:11,62.799999
1125492,2,6,10333,2012-04-14 09:54:14,62.099998
1125492,2,6,10334,2012-04-14 09:54:17,63.400001
1125492,2,6,10335,2012-04-14 09:54:20,63.400001
1125492,2,6,10336,2012-04-14 09:54:23,65.199996
1125492,2,6,10337,2012-04-14 09:54:26,65.900001
1125492,2,6,10338,2012-04-14 09:54:29,66.5
1125492,2,6,10339,2012-04-14 09:54:32,65.900001
1125492,2,6,10340,2012-04-14 09:54:35,66.5
1125492,2,6,10341,2012-04-14 09:54:38,65.900001
1125492,2,6,10342,2012-04-14 09:54:41,65.900001
1125492,2,6,10343,2012-04-14 09:54:44,64.599998
1125492,2,6,10344,2012-04-14 09:54:47,64.0
1125492,2,6,10345,2012-04-14 09:54:50,63.400001
1125492,2,6,10346,2012-04-14 09:54:53,62.799999
1125492,2,6,10347,2012-04-14 09:54:56,62.799999
1125492,2,6,10348,2012-04-14 09:54:59,64.0
1125492,2,6,10349,2012-04-14 09:55:02,63.400001
1125492,2,6,10350,2012-04-14 09:55:05,64.599998
1125492,2,6,10351,2012-04-14 09:55:08,64.599998
1125492,2,6,10352,2012-04-14 09:55:11,64.599998
1125492,2,6,10353,2012-04-14 09:55:14,65.900001
1125492,2,6,10354,2012-04-14 09:55:17,64.599998
1125492,2,6,10355,2012-04-14 09:55:20,64.599998
1125492,2,6,10356,2012-04-14 09:55:23,65.900001
1125492,2,6,10357,2012-04-14 09:55:26,65.900001
1125492,2,6,10358,2012-04-14 09:55:29,64.599998
1125492,2,6,10359,2012-04-14 09:55:32,64.599998
1125492,2,6,10360,2012-04-14 09:55:36,63.400001
1125492,2,6,10361,2012-04-14 09:55:39,64.0
1125492,2,6,10362,2012-04-14 09:55:42,62.799999
1125492,2,6,10363,2012-04-14 09:55:45,62.799999
1125492,2,6,10364,2012-04-14 09:55:48,61.5
1125492,2,6,10365,2012-04-14 09:55:51,60.900001
1125492,2,6,10366,2012-04-14 09:55:54,59.7
1125492,2,6,10367,2012-04-14 09:55:57,59.7
1125492,2,6,10368,2012-04-14 09:56:00,60.299999
1125492,2,6,10369,2012-04-14 09:56:03,61.5
1125492,2,6,10370,2012-04-14 09:56:06,62.799999
1125492,2,6,10371,2012-04-14 09:56:09,63.400001
1125492,2,6,10372,2012-04-14 09:56:12,62.799999
1125492,2,6,10373,2012-04-14 09:56:15,63.400001
1125492,2,6,10374,2012-04-14 09:56:18,63.400001
1125492,2,6,10375,2012-04-14 09:56:21,62.099998
1125492,2,6,10376,2012-04-14 09:56:24,61.5
1125492,2,6,10377,2012-04-14 09:56:27,60.900001
1125492,2,6,10378,2012-04-14 09:56:30,61.5
1125492,2,6,10379,2012-04-14 09:56:33,60.900001
1125492,2,6,10380,2012-04-14 09:56:36,60.900001
1125492,2,6,10381,2012-04-14 09:56:39,62.099998
1125492,2,6,10382,2012-04-14 09:56:42,63.400001
1125492,2,6,10383,2012-04-14 09:56:45,63.400001
1125492,2,6,10384,2012-04-14 09:56:48,64.0
1125492,2,6,10385,2012-04-14 09:56:51,63.400001
1125492,2,6,10386,2012-04-14 09:56:54,63.400001
1125492,2,6,10387,2012-04-14 09:56:57,62.799999
1125492,2,6,10388,2012-04-14 09:57:00,62.799999
1125492,2,6,10389,2012-04-14 09:57:03,62.099998
1125492,2,6,10390,2012-04-14 09:57:06,62.799999
1125492,2,6,10391,2012-04-14 09:57:09,63.400001
1125492,2,6,10392,2012-04-14 09:57:12,63.400001
1125492,2,6,10393,2012-04-14 09:57:15,64.0
1125492,2,6,10394,2012-04-14 09:57:18,64.599998
1125492,2,6,10395,2012-04-14 09:57:21,64.599998
1125492,2,6,10396,2012-04-14 09:57:24,62.799999
1125492,2,6,10397,2012-04-14 09:57:27,62.799999
1125492,2,6,10398,2012-04-14 09:57:30,62.799999
1125492,2,6,10399,2012-04-14 09:57:33,62.799999
1125492,2,6,10400,2012-04-14 09:57:36,64.0
1125492,2,6,10401,2012-04-14 09:57:39,62.099998
1125492,2,6,10402,2012-04-14 09:57:42,60.299999
1125492,2,6,10403,2012-04-14 09:57:45,59.0
1125492,2,6,10404,2012-04-14 09:57:48,58.400001
1125492,2,6,10405,2012-04-14 09:57:51,58.400001
1125492,2,6,10406,2012-04-14 09:57:54,59.0
1125492,2,6,10407,2012-04-14 09:57:57,57.2
1125492,2,6,10408,2012-04-14 09:58:00,56.5
1125492,2,6,10409,2012-04-14 09:58:03,57.2
