sampno,perno,gpstripid,localid,time_local,gpsspeed
1119021,2,1,1703,2012-02-03 12:11:34,1.899999
1119021,2,1,1704,2012-02-03 12:11:37,1.899999
1119021,2,1,1705,2012-02-03 12:11:40,1.899999
1119021,2,1,1706,2012-02-03 12:11:43,1.2
1119021,2,1,1707,2012-02-03 12:11:46,1.899999
1119021,2,1,1708,2012-02-03 12:11:49,1.899999
1119021,2,1,1709,2012-02-03 12:11:52,1.899999
1119021,2,1,1710,2012-02-03 12:11:55,1.899999
1119021,2,1,1711,2012-02-03 12:11:58,1.899999
1119021,2,1,1712,2012-02-03 12:12:01,1.899999
1119021,2,1,1713,2012-02-03 12:12:04,1.899999
1119021,2,1,1714,2012-02-03 12:12:07,1.899999
1119021,2,1,1715,2012-02-03 12:12:10,2.5
1119021,2,1,1716,2012-02-03 12:12:13,2.5
1119021,2,1,1717,2012-02-03 12:12:16,1.899999
1119021,2,1,1718,2012-02-03 12:12:19,1.899999
1119021,2,1,1719,2012-02-03 12:12:22,2.5
1119021,2,1,1720,2012-02-03 12:12:25,2.5
1119021,2,1,1721,2012-02-03 12:12:28,1.899999
1119021,2,1,1722,2012-02-03 12:12:31,1.899999
1119021,2,1,1723,2012-02-03 12:12:34,1.899999
1119021,2,1,1724,2012-02-03 12:12:37,1.899999
1119021,2,1,1725,2012-02-03 12:12:40,1.899999
1119021,2,1,1726,2012-02-03 12:12:43,1.899999
1119021,2,1,1727,2012-02-03 12:12:46,3.099999
1119021,2,1,1728,2012-02-03 12:12:49,1.899999
1119021,2,1,1729,2012-02-03 12:12:52,1.899999
1119021,2,1,1730,2012-02-03 12:12:55,1.899999
1119021,2,1,1731,2012-02-03 12:12:58,1.899999
1119021,2,1,1732,2012-02-03 12:13:01,2.5
1119021,2,1,1733,2012-02-03 12:13:04,3.099999
1119021,2,1,1734,2012-02-03 12:13:07,1.899999
1119021,2,1,1735,2012-02-03 12:13:10,2.5
1119021,2,1,1736,2012-02-03 12:13:13,1.899999
1119021,2,1,1737,2012-02-03 12:13:16,2.5
1119021,2,1,1738,2012-02-03 12:13:19,1.899999
1119021,2,1,1739,2012-02-03 12:13:22,1.899999
1119021,2,1,1740,2012-02-03 12:13:25,1.899999
1119021,2,1,1741,2012-02-03 12:13:28,1.899999
1119021,2,1,1742,2012-02-03 12:13:31,4.3
1119021,2,1,1743,2012-02-03 12:13:34,1.899999
1119021,2,1,1744,2012-02-03 12:13:37,1.899999
1119021,2,1,1745,2012-02-03 12:13:40,1.899999
1119021,2,1,1746,2012-02-03 12:13:43,1.899999
1119021,2,1,1747,2012-02-03 12:13:46,1.899999
1119021,2,1,1748,2012-02-03 12:13:49,1.899999
1119021,2,1,1749,2012-02-03 12:13:52,1.899999
1119021,2,1,1750,2012-02-03 12:13:55,1.899999
1119021,2,1,1751,2012-02-03 12:13:58,1.899999
1119021,2,1,1752,2012-02-03 12:14:01,1.899999
1119021,2,1,1753,2012-02-03 12:14:04,1.899999
1119021,2,1,1754,2012-02-03 12:14:07,1.899999
1119021,2,1,1755,2012-02-03 12:14:10,1.899999
1119021,2,1,1756,2012-02-03 12:14:13,1.899999
1119021,2,1,1757,2012-02-03 12:14:16,2.5
1119021,2,1,1758,2012-02-03 12:14:19,1.899999
1119021,2,1,1759,2012-02-03 12:14:22,1.899999
1119021,2,1,1760,2012-02-03 12:14:25,1.899999
1119021,2,1,1761,2012-02-03 12:14:28,1.899999
1119021,2,1,1762,2012-02-03 12:14:37,1.2
1119021,2,1,1763,2012-02-03 12:14:40,2.5
1119021,2,1,1764,2012-02-03 12:14:43,1.2
1119021,2,1,1765,2012-02-03 12:14:46,1.2
1119021,2,1,1766,2012-02-03 12:14:49,1.2
1119021,2,1,1767,2012-02-03 12:14:52,1.2
1119021,2,1,1768,2012-02-03 12:15:23,1.2
1119021,2,1,1769,2012-02-03 12:15:27,1.2
1119021,2,1,1770,2012-02-03 12:15:30,1.2
1119021,2,1,1771,2012-02-03 12:15:33,1.899999
1119021,2,1,1772,2012-02-03 12:15:36,2.5
1119021,2,1,1773,2012-02-03 12:15:39,1.899999
1119021,2,1,1774,2012-02-03 12:15:42,1.899999
1119021,2,1,1775,2012-02-03 12:15:45,2.5
1119021,2,1,1776,2012-02-03 12:15:48,1.899999
1119021,2,1,1777,2012-02-03 12:15:51,1.899999
1119021,2,1,1778,2012-02-03 12:15:54,1.899999
1119021,2,1,1779,2012-02-03 12:15:57,1.899999
1119021,2,1,1780,2012-02-03 12:16:00,1.2
1119021,2,1,1781,2012-02-03 12:16:03,1.2
1119021,2,1,1782,2012-02-03 12:16:06,2.5
1119021,2,1,1783,2012-02-03 12:16:09,2.5
1119021,2,1,1784,2012-02-03 12:16:12,1.899999
1119021,2,1,1785,2012-02-03 12:16:15,1.899999
1119021,2,1,1786,2012-02-03 12:16:18,1.899999
1119021,2,1,1787,2012-02-03 12:16:21,2.5
1119021,2,1,1788,2012-02-03 12:16:24,2.5
1119021,2,1,1789,2012-02-03 12:16:27,1.899999
1119021,2,1,1790,2012-02-03 12:16:30,2.5
1119021,2,1,1791,2012-02-03 12:16:33,1.899999
1119021,2,1,1792,2012-02-03 12:16:36,2.5
1119021,2,1,1793,2012-02-03 12:16:39,1.899999
1119021,2,1,1794,2012-02-03 12:16:42,1.899999
1119021,2,1,1795,2012-02-03 12:16:45,2.5
1119021,2,1,1796,2012-02-03 12:16:48,2.5
1119021,2,1,1797,2012-02-03 12:16:51,1.899999
1119021,2,1,1798,2012-02-03 12:16:54,2.5
1119021,2,1,1799,2012-02-03 12:16:57,1.899999
1119021,2,1,1800,2012-02-03 12:17:00,1.2
1119021,2,1,1801,2012-02-03 12:17:06,1.2
1119021,2,1,1802,2012-02-03 12:17:09,1.2
1119021,2,1,1803,2012-02-03 12:17:12,1.2
1119021,2,1,1804,2012-02-03 12:17:15,1.899999
1119021,2,1,1805,2012-02-03 12:17:18,1.2
1119021,2,1,1806,2012-02-03 12:17:21,1.2
1119021,2,1,1807,2012-02-03 12:17:24,1.899999
1119021,2,1,1808,2012-02-03 12:17:27,1.2
1119021,2,1,1809,2012-02-03 12:17:30,1.899999
1119021,2,1,1810,2012-02-03 12:17:33,1.899999
1119021,2,1,1811,2012-02-03 12:17:36,1.899999
1119021,2,1,1812,2012-02-03 12:17:39,1.899999
1119021,2,1,1813,2012-02-03 12:17:42,1.899999
1119021,2,1,1814,2012-02-03 12:17:45,1.899999
1119021,2,1,1815,2012-02-03 12:17:48,1.899999
1119021,2,1,1816,2012-02-03 12:17:51,1.899999
1119021,2,1,1817,2012-02-03 12:17:54,1.899999
1119021,2,1,1818,2012-02-03 12:17:57,1.899999
1119021,2,1,1819,2012-02-03 12:18:00,1.899999
1119021,2,1,1820,2012-02-03 12:18:03,2.5
1119021,2,1,1821,2012-02-03 12:18:06,2.5
1119021,2,1,1822,2012-02-03 12:18:09,1.899999
1119021,2,1,1823,2012-02-03 12:18:12,1.899999
1119021,2,1,1824,2012-02-03 12:18:15,1.2
1119021,2,1,1825,2012-02-03 12:18:18,1.899999
1119021,2,1,1826,2012-02-03 12:18:21,1.899999
1119021,2,1,1827,2012-02-03 12:18:24,1.2
1119021,2,1,1828,2012-02-03 12:18:27,1.2
1119021,2,1,1829,2012-02-03 12:18:30,2.5
1119021,2,1,1830,2012-02-03 12:18:33,1.899999
1119021,2,1,1831,2012-02-03 12:18:36,2.5
1119021,2,1,1832,2012-02-03 12:18:39,2.5
1119021,2,1,1833,2012-02-03 12:18:42,1.899999
1119021,2,1,1834,2012-02-03 12:18:45,1.899999
1119021,2,1,1835,2012-02-03 12:18:48,1.899999
1119021,2,1,1836,2012-02-03 12:18:51,2.5
1119021,2,1,1837,2012-02-03 12:18:54,1.899999
1119021,2,1,1838,2012-02-03 12:18:57,1.899999
1119021,2,1,1839,2012-02-03 12:19:00,1.899999
1119021,2,1,1840,2012-02-03 12:19:03,1.899999
1119021,2,1,1841,2012-02-03 12:19:06,1.899999
1119021,2,1,1842,2012-02-03 12:19:09,2.5
1119021,2,1,1843,2012-02-03 12:19:12,2.099999
1119021,2,1,1844,2012-02-03 12:19:15,1.899999
1119021,2,1,1845,2012-02-03 12:19:18,1.899999
1119021,2,1,1846,2012-02-03 12:19:21,2.5
1119021,2,1,1847,2012-02-03 12:19:24,1.899999
1119021,2,1,1848,2012-02-03 12:19:27,1.899999
1119021,2,1,1849,2012-02-03 12:19:30,1.899999
1119021,2,1,1850,2012-02-03 12:19:33,1.899999
1119021,2,1,1851,2012-02-03 12:19:36,1.899999
1119021,2,1,1852,2012-02-03 12:19:42,1.2
1119021,2,1,1853,2012-02-03 12:19:45,1.2
1119021,2,1,1854,2012-02-03 12:19:48,1.899999
1119021,2,1,1855,2012-02-03 12:19:51,1.899999
1119021,2,1,1856,2012-02-03 12:19:54,1.899999
1119021,2,1,1857,2012-02-03 12:19:57,1.899999
1119021,2,1,1858,2012-02-03 12:20:00,1.899999
1119021,2,1,1859,2012-02-03 12:20:03,1.899999
1119021,2,1,1860,2012-02-03 12:20:06,1.899999
1119021,2,1,1861,2012-02-03 12:20:09,2.5
1119021,2,1,1862,2012-02-03 12:20:12,1.899999
1119021,2,1,1863,2012-02-03 12:20:15,1.2
1119021,2,1,1864,2012-02-03 12:20:18,1.2
1119021,2,1,1865,2012-02-03 12:20:21,1.2
1119021,2,1,1866,2012-02-03 12:20:24,1.2
1119021,2,1,1867,2012-02-03 12:20:27,1.2
1119021,2,1,1868,2012-02-03 12:20:31,1.2
1119021,2,1,1869,2012-02-03 12:20:34,1.899999
1119021,2,1,1870,2012-02-03 12:20:37,2.5
1119021,2,1,1871,2012-02-03 12:20:40,1.899999
1119021,2,1,1872,2012-02-03 12:20:43,1.899999
1119021,2,1,1873,2012-02-03 12:20:46,1.899999
1119021,2,1,1874,2012-02-03 12:20:49,1.899999
1119021,2,1,1875,2012-02-03 12:20:52,1.2
1119021,2,1,1876,2012-02-03 12:20:55,1.2
1119021,2,1,1877,2012-02-03 12:20:58,1.899999
1119021,2,1,1878,2012-02-03 12:21:49,1.2
1119021,2,1,1879,2012-02-03 12:21:55,1.2
1119021,2,1,1880,2012-02-03 12:21:58,1.2
1119021,2,1,1881,2012-02-03 12:22:01,2.5
1119021,2,1,1882,2012-02-03 12:22:04,2.5
1119021,2,1,1883,2012-02-03 12:22:07,1.2
1119021,2,1,1884,2012-02-03 12:22:13,1.2
1119021,2,2,1886,2012-02-03 12:27:12,1.2
1119021,2,2,1887,2012-02-03 12:27:19,1.2
1119021,2,2,1888,2012-02-03 12:27:22,1.2
1119021,2,2,1889,2012-02-03 12:27:25,1.2
1119021,2,2,1890,2012-02-03 12:27:28,1.899999
1119021,2,2,1891,2012-02-03 12:27:31,1.2
1119021,2,2,1892,2012-02-03 12:27:34,1.899999
1119021,2,2,1893,2012-02-03 12:27:37,1.899999
1119021,2,2,1894,2012-02-03 12:27:40,1.899999
1119021,2,2,1895,2012-02-03 12:27:43,2.5
1119021,2,2,1896,2012-02-03 12:27:46,1.899999
1119021,2,2,1897,2012-02-03 12:27:49,1.899999
1119021,2,2,1898,2012-02-03 12:27:52,1.899999
1119021,2,2,1899,2012-02-03 12:27:55,1.899999
1119021,2,2,1900,2012-02-03 12:27:58,1.899999
1119021,2,2,1901,2012-02-03 12:28:01,1.2
1119021,2,2,1902,2012-02-03 12:28:04,1.899999
1119021,2,2,1903,2012-02-03 12:28:07,1.899999
1119021,2,2,1904,2012-02-03 12:28:10,1.899999
1119021,2,2,1905,2012-02-03 12:28:13,1.899999
1119021,2,2,1906,2012-02-03 12:28:16,1.899999
1119021,2,2,1907,2012-02-03 12:28:19,1.899999
1119021,2,2,1908,2012-02-03 12:28:22,1.899999
1119021,2,2,1909,2012-02-03 12:28:25,1.899999
1119021,2,2,1910,2012-02-03 12:28:28,1.899999
1119021,2,2,1911,2012-02-03 12:28:31,1.899999
1119021,2,2,1912,2012-02-03 12:28:34,1.899999
1119021,2,2,1913,2012-02-03 12:28:37,1.899999
1119021,2,2,1914,2012-02-03 12:28:40,1.899999
1119021,2,2,1915,2012-02-03 12:28:43,1.899999
1119021,2,2,1916,2012-02-03 12:28:46,1.899999
1119021,2,2,1917,2012-02-03 12:28:49,1.899999
1119021,2,2,1918,2012-02-03 12:28:52,1.899999
1119021,2,2,1919,2012-02-03 12:28:55,2.5
1119021,2,2,1920,2012-02-03 12:28:58,1.899999
1119021,2,2,1921,2012-02-03 12:29:01,1.899999
1119021,2,2,1922,2012-02-03 12:29:04,1.899999
1119021,2,2,1923,2012-02-03 12:29:07,1.899999
1119021,2,2,1924,2012-02-03 12:29:10,1.899999
1119021,2,2,1925,2012-02-03 12:29:13,1.899999
1119021,2,2,1926,2012-02-03 12:29:16,2.5
1119021,2,2,1927,2012-02-03 12:29:19,2.5
1119021,2,2,1928,2012-02-03 12:29:22,1.899999
1119021,2,2,1929,2012-02-03 12:29:25,1.899999
1119021,2,2,1930,2012-02-03 12:29:28,1.899999
1119021,2,2,1931,2012-02-03 12:29:31,1.899999
1119021,2,2,1932,2012-02-03 12:29:34,1.899999
1119021,2,2,1933,2012-02-03 12:29:37,1.899999
1119021,2,2,1934,2012-02-03 12:29:40,1.899999
1119021,2,2,1935,2012-02-03 12:29:43,1.899999
1119021,2,2,1936,2012-02-03 12:29:46,1.899999
1119021,2,2,1937,2012-02-03 12:29:49,1.899999
1119021,2,2,1938,2012-02-03 12:29:52,2.5
1119021,2,2,1939,2012-02-03 12:29:55,1.899999
1119021,2,2,1940,2012-02-03 12:29:58,1.899999
1119021,2,2,1941,2012-02-03 12:30:01,1.899999
1119021,2,2,1942,2012-02-03 12:30:04,1.899999
1119021,2,2,1943,2012-02-03 12:30:07,1.899999
1119021,2,2,1944,2012-02-03 12:30:10,2.5
1119021,2,2,1945,2012-02-03 12:30:13,1.899999
1119021,2,2,1946,2012-02-03 12:30:16,1.899999
1119021,2,2,1947,2012-02-03 12:30:19,1.899999
1119021,2,2,1948,2012-02-03 12:30:22,1.899999
1119021,2,2,1949,2012-02-03 12:30:25,1.899999
1119021,2,2,1950,2012-02-03 12:30:28,1.899999
1119021,2,2,1951,2012-02-03 12:30:31,1.899999
1119021,2,2,1952,2012-02-03 12:30:34,1.899999
1119021,2,2,1953,2012-02-03 12:30:37,1.899999
1119021,2,2,1954,2012-02-03 12:30:40,1.899999
1119021,2,2,1955,2012-02-03 12:30:43,2.5
1119021,2,2,1956,2012-02-03 12:30:46,2.5
1119021,2,2,1957,2012-02-03 12:30:49,2.5
1119021,2,2,1958,2012-02-03 12:30:52,2.5
1119021,2,2,1959,2012-02-03 12:30:55,1.899999
1119021,2,2,1960,2012-02-03 12:30:58,1.899999
1119021,2,2,1961,2012-02-03 12:31:01,2.5
1119021,2,2,1962,2012-02-03 12:31:04,1.899999
1119021,2,2,1963,2012-02-03 12:31:07,1.899999
1119021,2,2,1964,2012-02-03 12:31:10,2.5
1119021,2,2,1965,2012-02-03 12:31:13,1.899999
1119021,2,2,1966,2012-02-03 12:31:16,2.5
1119021,2,2,1967,2012-02-03 12:31:19,1.899999
1119021,2,2,1968,2012-02-03 12:31:22,1.899999
1119021,2,2,1969,2012-02-03 12:31:25,1.899999
1119021,2,2,1970,2012-02-03 12:31:28,2.5
1119021,2,2,1971,2012-02-03 12:31:31,1.899999
1119021,2,2,1972,2012-02-03 12:31:34,3.099999
1119021,2,2,1973,2012-02-03 12:31:37,1.899999
1119021,2,2,1974,2012-02-03 12:31:40,1.899999
1119021,2,2,1975,2012-02-03 12:31:43,2.5
1119021,2,2,1976,2012-02-03 12:31:46,2.5
1119021,2,2,1977,2012-02-03 12:31:49,2.5
1119021,2,2,1978,2012-02-03 12:31:52,2.5
1119021,2,2,1979,2012-02-03 12:31:55,2.5
1119021,2,2,1980,2012-02-03 12:31:58,1.899999
1119021,2,2,1981,2012-02-03 12:32:01,1.899999
1119021,2,2,1982,2012-02-03 12:32:04,2.5
1119021,2,2,1983,2012-02-03 12:32:07,2.5
1119021,2,2,1984,2012-02-03 12:32:10,1.899999
1119021,2,2,1985,2012-02-03 12:32:13,1.899999
1119021,2,2,1986,2012-02-03 12:32:16,1.899999
1119021,2,2,1987,2012-02-03 12:32:19,2.5
1119021,2,2,1988,2012-02-03 12:32:22,1.899999
1119021,2,2,1989,2012-02-03 12:32:25,1.899999
1119021,2,2,1990,2012-02-03 12:32:28,1.899999
1119021,2,2,1991,2012-02-03 12:32:31,2.5
1119021,2,2,1992,2012-02-03 12:32:34,2.5
1119021,2,2,1993,2012-02-03 12:32:37,1.899999
1119021,2,2,1994,2012-02-03 12:32:40,1.899999
1119021,2,2,1995,2012-02-03 12:32:43,2.5
1119021,2,2,1996,2012-02-03 12:32:46,1.899999
1119021,2,2,1997,2012-02-03 12:32:49,1.899999
1119021,2,2,1998,2012-02-03 12:32:52,1.899999
1119021,2,2,1999,2012-02-03 12:32:55,1.899999
1119021,2,2,2000,2012-02-03 12:32:58,1.899999
1119021,2,2,2001,2012-02-03 12:33:01,1.899999
1119021,2,2,2002,2012-02-03 12:33:04,1.899999
1119021,2,2,2003,2012-02-03 12:33:07,1.2
1119021,2,2,2004,2012-02-03 12:33:10,1.899999
1119021,2,2,2005,2012-02-03 12:33:13,1.899999
1119021,2,2,2006,2012-02-03 12:33:16,1.899999
1119021,2,2,2007,2012-02-03 12:33:19,1.899999
1119021,2,2,2008,2012-02-03 12:33:22,1.899999
1119021,2,2,2009,2012-02-03 12:33:25,1.899999
1119021,2,2,2010,2012-02-03 12:33:28,1.899999
1119021,2,2,2011,2012-02-03 12:33:31,1.899999
1119021,2,2,2012,2012-02-03 12:33:34,1.899999
1119021,2,2,2013,2012-02-03 12:33:37,1.899999
1119021,2,2,2014,2012-02-03 12:33:40,1.899999
1119021,2,2,2015,2012-02-03 12:33:43,1.899999
1119021,2,2,2016,2012-02-03 12:33:46,1.899999
1119021,2,2,2017,2012-02-03 12:33:49,1.899999
1119021,2,2,2018,2012-02-03 12:33:52,1.899999
1119021,2,2,2019,2012-02-03 12:33:55,1.899999
1119021,2,2,2020,2012-02-03 12:33:58,1.899999
1119021,2,2,2021,2012-02-03 12:34:01,1.899999
1119021,2,2,2022,2012-02-03 12:34:04,1.899999
1119021,2,2,2023,2012-02-03 12:34:07,1.899999
1119021,2,2,2024,2012-02-03 12:34:10,1.899999
1119021,2,2,2025,2012-02-03 12:34:13,2.5
1119021,2,2,2026,2012-02-03 12:34:16,2.5
1119021,2,2,2027,2012-02-03 12:34:19,2.5
1119021,2,2,2028,2012-02-03 12:34:22,2.5
1119021,2,2,2029,2012-02-03 12:34:25,1.899999
1119021,2,2,2030,2012-02-03 12:34:28,1.899999
1119021,2,2,2031,2012-02-03 12:34:31,1.2
1119021,2,2,2032,2012-02-03 12:34:34,1.2
1119021,2,2,2033,2012-02-03 12:34:37,1.899999
1119021,2,2,2034,2012-02-03 12:34:40,1.899999
1119021,2,2,2035,2012-02-03 12:34:43,1.2
1119021,2,2,2036,2012-02-03 12:34:46,1.2
1119021,2,2,2037,2012-02-03 12:34:49,1.2
1119021,2,2,2038,2012-02-03 12:34:52,1.899999
1119021,2,2,2039,2012-02-03 12:34:55,1.2
1119021,2,2,2040,2012-02-03 12:34:58,1.899999
1119021,2,2,2041,2012-02-03 12:35:01,1.899999
1119021,2,2,2042,2012-02-03 12:35:04,1.899999
1119021,2,2,2043,2012-02-03 12:35:07,2.5
1119021,2,2,2044,2012-02-03 12:35:10,2.5
1119021,2,2,2045,2012-02-03 12:35:13,1.899999
1119021,2,2,2046,2012-02-03 12:35:16,1.899999
1119021,2,2,2047,2012-02-03 12:35:19,1.899999
1119021,2,2,2048,2012-02-03 12:35:22,1.899999
1119021,2,2,2049,2012-02-03 12:35:25,1.899999
1119021,2,2,2050,2012-02-03 12:35:28,1.899999
1119021,2,2,2051,2012-02-03 12:35:31,1.899999
1119021,2,2,2052,2012-02-03 12:35:34,1.899999
1119021,2,2,2053,2012-02-03 12:35:37,1.2
1119021,2,2,2054,2012-02-03 12:35:40,1.2
1119021,2,2,2055,2012-02-03 12:35:44,1.2
1119021,2,2,2056,2012-02-03 12:35:47,1.899999
1119021,2,2,2057,2012-02-03 12:35:50,1.899999
1119021,2,2,2058,2012-02-03 12:35:53,1.899999
1119021,2,2,2059,2012-02-03 12:35:56,1.899999
1119021,2,2,2060,2012-02-03 12:35:59,1.899999
1119021,2,2,2061,2012-02-03 12:36:02,1.899999
1119021,2,2,2062,2012-02-03 12:36:05,1.2
1119021,2,2,2063,2012-02-03 12:36:08,1.2
1119021,2,2,2064,2012-02-03 12:36:11,1.899999
1119021,2,2,2065,2012-02-03 12:36:14,1.2
1119021,2,2,2066,2012-02-03 12:36:17,1.899999
1119021,2,2,2067,2012-02-03 12:36:20,2.5
1119021,2,2,2068,2012-02-03 12:36:23,1.899999
1119021,2,2,2069,2012-02-03 12:36:26,1.899999
1119021,2,2,2070,2012-02-03 12:36:29,1.899999
1119021,2,2,2071,2012-02-03 12:36:32,1.2
1119021,2,2,2072,2012-02-03 12:36:35,1.899999
1119021,2,2,2073,2012-02-03 12:36:38,1.899999
1119021,2,2,2074,2012-02-03 12:36:41,1.899999
1119021,2,2,2075,2012-02-03 12:36:44,1.899999
1119021,2,2,2076,2012-02-03 12:36:47,3.099999
1119021,2,2,2077,2012-02-03 12:36:50,1.899999
1119021,2,2,2078,2012-02-03 12:36:53,2.5
1119021,2,2,2079,2012-02-03 12:36:56,1.899999
1119021,2,2,2080,2012-02-03 12:36:59,1.2
1119021,2,2,2081,2012-02-03 12:37:02,1.899999
1119021,2,2,2082,2012-02-03 12:37:05,2.5
1119021,2,2,2083,2012-02-03 12:37:08,1.899999
1119021,2,2,2084,2012-02-03 12:37:11,1.899999
1119021,2,2,2085,2012-02-03 12:37:14,2.5
1119021,2,2,2086,2012-02-03 12:37:17,2.5
