sampno,perno,gpstripid,localid,time_local,gpsspeed
1055449,1,5,525,2012-07-17 20:27:48,1.2
1055449,1,6,571,2012-07-18 11:26:51,3.7
1055449,1,6,572,2012-07-18 11:26:54,1.2
1055449,1,6,573,2012-07-18 11:26:57,3.7
1055449,1,6,574,2012-07-18 11:27:00,2.5
1055449,1,6,575,2012-07-18 11:27:03,1.2
1055449,1,6,576,2012-07-18 11:27:08,1.2
1055449,1,6,577,2012-07-18 11:27:11,1.899999
1055449,1,6,578,2012-07-18 11:27:16,2.5
1055449,1,6,579,2012-07-18 11:27:19,8.699999
1055449,1,6,580,2012-07-18 11:27:22,13.0
1055449,1,6,581,2012-07-18 11:27:25,13.699999
1055449,1,6,582,2012-07-18 11:27:28,8.699999
1055449,1,6,583,2012-07-18 11:27:36,1.2
1055449,1,6,584,2012-07-18 11:27:39,2.5
1055449,1,6,585,2012-07-18 11:28:35,1.899999
1055449,1,6,586,2012-07-18 11:28:38,12.399999
1055449,1,6,587,2012-07-18 11:28:41,22.399999
1055449,1,6,588,2012-07-18 11:28:44,25.5
1055449,1,6,589,2012-07-18 11:28:47,26.7
1055449,1,6,590,2012-07-18 11:28:50,27.299999
1055449,1,6,591,2012-07-18 11:28:53,26.7
1055449,1,6,592,2012-07-18 11:28:56,23.6
1055449,1,6,593,2012-07-18 11:28:59,20.5
1055449,1,6,594,2012-07-18 11:29:02,18.0
1055449,1,6,595,2012-07-18 11:29:05,14.899999
1055449,1,6,596,2012-07-18 11:29:08,6.199999
1055449,1,6,597,2012-07-18 11:29:11,8.1
1055449,1,6,598,2012-07-18 11:29:14,11.8
1055449,1,6,599,2012-07-18 11:29:17,11.8
1055449,1,6,600,2012-07-18 11:29:20,9.899999
1055449,1,6,601,2012-07-18 11:29:23,7.5
1055449,1,6,602,2012-07-18 11:29:26,5.599999
1055449,1,6,603,2012-07-18 11:29:29,3.7
1055449,1,6,604,2012-07-18 11:29:36,1.2
1055449,1,6,605,2012-07-18 11:29:39,1.899999
1055449,1,6,606,2012-07-18 11:29:43,1.2
1055449,1,6,607,2012-07-18 11:29:47,1.2
1055449,1,7,635,2012-07-18 11:34:20,5.599999
1055449,1,7,636,2012-07-18 11:34:23,5.599999
1055449,1,7,637,2012-07-18 11:34:26,5.599999
1055449,1,7,638,2012-07-18 11:34:29,7.5
1055449,1,7,639,2012-07-18 11:34:32,8.1
1055449,1,7,640,2012-07-18 11:34:35,5.0
1055449,1,7,641,2012-07-18 11:34:38,5.599999
1055449,1,7,642,2012-07-18 11:34:41,11.199999
1055449,1,7,643,2012-07-18 11:34:44,13.0
1055449,1,7,644,2012-07-18 11:34:47,8.699999
1055449,1,7,645,2012-07-18 11:34:50,5.0
1055449,1,7,646,2012-07-18 11:34:53,5.0
1055449,1,7,647,2012-07-18 11:34:56,13.699999
1055449,1,7,648,2012-07-18 11:34:59,19.299999
1055449,1,7,649,2012-07-18 11:35:02,19.899999
1055449,1,7,650,2012-07-18 11:35:05,17.399999
1055449,1,7,651,2012-07-18 11:35:08,14.3
1055449,1,7,652,2012-07-18 11:35:11,19.299999
1055449,1,7,653,2012-07-18 11:35:14,21.1
1055449,1,7,654,2012-07-18 11:35:17,23.0
1055449,1,7,655,2012-07-18 11:35:20,24.2
1055449,1,7,656,2012-07-18 11:35:23,24.2
1055449,1,7,657,2012-07-18 11:35:26,18.0
1055449,1,7,658,2012-07-18 11:35:29,5.599999
1055449,1,7,659,2012-07-18 11:35:32,9.3
1055449,1,7,660,2012-07-18 11:35:35,14.3
1055449,1,7,661,2012-07-18 11:35:38,19.299999
1055449,1,7,662,2012-07-18 11:35:41,21.7
1055449,1,7,663,2012-07-18 11:35:44,24.899999
1055449,1,7,664,2012-07-18 11:35:47,26.7
1055449,1,7,665,2012-07-18 11:35:50,26.1
1055449,1,7,666,2012-07-18 11:35:53,25.5
1055449,1,7,667,2012-07-18 11:35:56,17.399999
1055449,1,7,668,2012-07-18 11:35:59,11.199999
1055449,1,7,669,2012-07-18 11:36:02,5.0
1055449,1,7,670,2012-07-18 11:36:19,1.2
1055449,1,7,671,2012-07-18 11:36:22,9.899999
1055449,1,7,672,2012-07-18 11:36:25,18.0
1055449,1,7,673,2012-07-18 11:36:28,24.2
1055449,1,7,674,2012-07-18 11:36:31,28.6
1055449,1,7,675,2012-07-18 11:36:34,34.2
1055449,1,7,676,2012-07-18 11:36:37,37.900001
1055449,1,7,677,2012-07-18 11:36:40,41.0
1055449,1,7,678,2012-07-18 11:36:43,43.5
1055449,1,7,679,2012-07-18 11:36:46,46.0
1055449,1,7,680,2012-07-18 11:36:49,48.5
1055449,1,7,681,2012-07-18 11:36:52,49.099998
1055449,1,7,682,2012-07-18 11:36:55,51.0
1055449,1,7,683,2012-07-18 11:36:58,52.799999
1055449,1,7,684,2012-07-18 11:37:01,53.400001
1055449,1,7,685,2012-07-18 11:37:04,54.7
1055449,1,7,686,2012-07-18 11:37:07,54.7
1055449,1,7,687,2012-07-18 11:37:10,55.900001
1055449,1,7,688,2012-07-18 11:37:13,54.099998
1055449,1,7,689,2012-07-18 11:37:16,54.099998
1055449,1,7,690,2012-07-18 11:37:19,54.7
1055449,1,7,691,2012-07-18 11:37:22,55.299999
1055449,1,7,692,2012-07-18 11:37:25,53.400001
1055449,1,7,693,2012-07-18 11:37:28,54.099998
1055449,1,7,694,2012-07-18 11:37:31,52.2
1055449,1,7,695,2012-07-18 11:37:34,50.299999
1055449,1,7,696,2012-07-18 11:37:37,46.599998
1055449,1,7,697,2012-07-18 11:37:40,44.7
1055449,1,7,698,2012-07-18 11:37:43,41.599998
1055449,1,7,699,2012-07-18 11:37:46,34.2
1055449,1,7,700,2012-07-18 11:37:49,24.2
1055449,1,7,701,2012-07-18 11:37:52,18.0
1055449,1,7,702,2012-07-18 11:37:55,11.8
1055449,1,7,703,2012-07-18 11:37:58,4.3
1055449,1,7,704,2012-07-18 11:38:18,1.2
1055449,1,7,705,2012-07-18 11:38:21,9.899999
1055449,1,7,706,2012-07-18 11:38:24,13.0
1055449,1,7,707,2012-07-18 11:38:27,14.3
1055449,1,7,708,2012-07-18 11:38:30,18.6
1055449,1,7,709,2012-07-18 11:38:33,21.7
1055449,1,7,710,2012-07-18 11:38:36,26.1
1055449,1,7,711,2012-07-18 11:38:39,27.299999
1055449,1,7,712,2012-07-18 11:38:42,27.299999
1055449,1,7,713,2012-07-18 11:38:45,27.299999
1055449,1,7,714,2012-07-18 11:38:48,26.7
1055449,1,7,715,2012-07-18 11:38:51,22.399999
1055449,1,7,716,2012-07-18 11:38:54,14.899999
1055449,1,7,717,2012-07-18 11:38:57,15.5
1055449,1,7,718,2012-07-18 11:39:00,25.5
1055449,1,7,719,2012-07-18 11:39:03,28.6
1055449,1,7,720,2012-07-18 11:39:06,30.399999
1055449,1,7,721,2012-07-18 11:39:09,31.1
1055449,1,7,722,2012-07-18 11:39:12,28.0
1055449,1,7,723,2012-07-18 11:39:15,24.899999
1055449,1,7,724,2012-07-18 11:39:18,21.1
1055449,1,7,725,2012-07-18 11:39:21,12.399999
1055449,1,7,726,2012-07-18 11:39:24,3.7
1055449,1,7,727,2012-07-18 11:39:54,2.5
1055449,1,7,728,2012-07-18 11:39:57,11.8
1055449,1,7,729,2012-07-18 11:40:00,19.299999
1055449,1,7,730,2012-07-18 11:40:03,23.6
1055449,1,7,731,2012-07-18 11:40:06,26.1
1055449,1,7,732,2012-07-18 11:40:09,26.7
1055449,1,7,733,2012-07-18 11:40:12,26.1
1055449,1,7,734,2012-07-18 11:40:15,24.2
1055449,1,7,735,2012-07-18 11:40:18,19.899999
1055449,1,7,736,2012-07-18 11:40:21,3.099999
1055449,1,7,737,2012-07-18 11:40:24,10.6
1055449,1,7,738,2012-07-18 11:40:27,18.6
1055449,1,7,739,2012-07-18 11:40:30,23.6
1055449,1,7,740,2012-07-18 11:40:33,26.7
1055449,1,7,741,2012-07-18 11:40:36,26.7
1055449,1,7,742,2012-07-18 11:40:39,25.5
1055449,1,7,743,2012-07-18 11:40:42,24.899999
1055449,1,7,744,2012-07-18 11:40:45,24.899999
1055449,1,7,745,2012-07-18 11:40:48,24.2
1055449,1,7,746,2012-07-18 11:40:51,24.2
1055449,1,7,747,2012-07-18 11:40:54,23.6
1055449,1,7,748,2012-07-18 11:40:57,18.0
1055449,1,7,749,2012-07-18 11:41:00,15.5
1055449,1,7,750,2012-07-18 11:41:03,17.399999
1055449,1,7,751,2012-07-18 11:41:06,16.799999
1055449,1,7,752,2012-07-18 11:41:09,17.399999
1055449,1,7,753,2012-07-18 11:41:12,14.899999
1055449,1,7,754,2012-07-18 11:41:15,5.0
1055449,1,7,755,2012-07-18 11:41:20,1.899999
1055449,1,7,756,2012-07-18 11:41:23,7.5
1055449,1,7,757,2012-07-18 11:41:26,12.399999
1055449,1,7,758,2012-07-18 11:41:29,15.5
1055449,1,7,759,2012-07-18 11:41:32,10.6
1055449,1,7,760,2012-07-18 11:41:35,3.099999
1055449,1,7,761,2012-07-18 11:41:38,8.699999
1055449,1,7,762,2012-07-18 11:41:41,11.8
1055449,1,7,763,2012-07-18 11:41:44,7.5
1055449,1,7,764,2012-07-18 11:41:47,5.0
1055449,1,7,765,2012-07-18 11:41:50,7.5
1055449,1,7,766,2012-07-18 11:41:53,6.199999
1055449,1,7,767,2012-07-18 11:41:56,1.2
1055449,1,8,768,2012-07-18 11:42:41,1.2
1055449,1,8,769,2012-07-18 11:42:44,1.899999
1055449,1,8,770,2012-07-18 11:42:48,1.899999
1055449,1,8,771,2012-07-18 11:42:51,6.8
1055449,1,8,772,2012-07-18 11:42:54,8.1
1055449,1,8,773,2012-07-18 11:42:57,4.3
1055449,1,8,774,2012-07-18 11:43:00,8.1
1055449,1,8,775,2012-07-18 11:43:03,8.3
1055449,1,8,776,2012-07-18 11:43:06,1.899999
1055449,1,8,777,2012-07-18 11:43:11,2.5
1055449,1,8,778,2012-07-18 11:43:14,6.8
1055449,1,8,779,2012-07-18 11:43:17,6.8
1055449,1,8,780,2012-07-18 11:43:20,6.199999
1055449,1,8,781,2012-07-18 11:43:23,5.599999
1055449,1,8,782,2012-07-18 11:43:26,5.599999
1055449,1,8,783,2012-07-18 11:43:29,3.099999
1055449,1,8,784,2012-07-18 11:43:32,1.2
1055449,1,8,785,2012-07-18 11:43:35,8.699999
1055449,1,8,786,2012-07-18 11:43:38,5.599999
1055449,1,8,787,2012-07-18 11:43:41,9.3
1055449,1,8,788,2012-07-18 11:43:44,11.199999
1055449,1,8,789,2012-07-18 11:43:47,5.0
1055449,1,8,790,2012-07-18 11:43:50,3.099999
1055449,1,8,791,2012-07-18 11:43:53,6.8
1055449,1,8,792,2012-07-18 11:43:56,15.5
1055449,1,8,793,2012-07-18 11:43:59,13.699999
1055449,1,8,794,2012-07-18 11:44:02,8.1
1055449,1,8,795,2012-07-18 11:44:05,4.3
1055449,1,8,796,2012-07-18 11:44:08,11.199999
1055449,1,8,797,2012-07-18 11:44:11,13.0
1055449,1,8,798,2012-07-18 11:44:14,10.6
1055449,1,8,799,2012-07-18 11:44:17,9.3
1055449,1,8,800,2012-07-18 11:44:20,5.599999
1055449,1,8,801,2012-07-18 11:44:23,3.7
1055449,1,8,802,2012-07-18 11:44:26,3.7
1055449,1,8,803,2012-07-18 11:44:29,10.6
1055449,1,8,804,2012-07-18 11:44:32,18.6
1055449,1,8,805,2012-07-18 11:44:35,22.399999
1055449,1,8,806,2012-07-18 11:44:38,28.0
1055449,1,8,807,2012-07-18 11:44:41,29.2
1055449,1,8,808,2012-07-18 11:44:44,29.799999
1055449,1,8,809,2012-07-18 11:44:47,30.399999
1055449,1,8,810,2012-07-18 11:44:50,30.399999
1055449,1,8,811,2012-07-18 11:44:53,28.6
1055449,1,8,812,2012-07-18 11:44:56,28.6
1055449,1,8,813,2012-07-18 11:44:59,27.299999
1055449,1,8,814,2012-07-18 11:45:02,27.299999
1055449,1,8,815,2012-07-18 11:45:05,28.0
1055449,1,8,816,2012-07-18 11:45:08,24.2
1055449,1,8,817,2012-07-18 11:45:11,18.6
1055449,1,8,818,2012-07-18 11:45:14,11.199999
1055449,1,8,819,2012-07-18 11:45:17,2.5
1055449,1,8,820,2012-07-18 11:45:20,10.6
1055449,1,8,821,2012-07-18 11:45:23,18.6
1055449,1,8,822,2012-07-18 11:45:26,23.0
1055449,1,8,823,2012-07-18 11:45:29,27.299999
1055449,1,8,824,2012-07-18 11:45:32,29.2
1055449,1,8,825,2012-07-18 11:45:35,31.1
1055449,1,8,826,2012-07-18 11:45:38,30.399999
1055449,1,8,827,2012-07-18 11:45:41,31.1
1055449,1,8,828,2012-07-18 11:45:44,29.2
1055449,1,8,829,2012-07-18 11:45:47,27.299999
1055449,1,8,830,2012-07-18 11:45:50,26.1
1055449,1,8,831,2012-07-18 11:45:53,23.0
1055449,1,8,832,2012-07-18 11:45:56,14.3
1055449,1,8,833,2012-07-18 11:45:59,4.3
1055449,1,8,834,2012-07-18 11:46:06,1.2
1055449,1,8,835,2012-07-18 11:46:09,6.199999
1055449,1,8,836,2012-07-18 11:46:12,1.899999
1055449,1,8,837,2012-07-18 11:46:15,9.899999
1055449,1,8,838,2012-07-18 11:46:18,16.2
1055449,1,8,839,2012-07-18 11:46:21,22.399999
1055449,1,8,840,2012-07-18 11:46:24,24.899999
1055449,1,8,841,2012-07-18 11:46:27,28.0
1055449,1,8,842,2012-07-18 11:46:30,29.799999
1055449,1,8,843,2012-07-18 11:46:33,30.399999
1055449,1,8,844,2012-07-18 11:46:36,31.7
1055449,1,8,845,2012-07-18 11:46:39,32.299999
1055449,1,8,846,2012-07-18 11:46:42,34.799999
1055449,1,8,847,2012-07-18 11:46:45,34.799999
1055449,1,8,848,2012-07-18 11:46:48,31.7
1055449,1,8,849,2012-07-18 11:46:51,28.0
1055449,1,8,850,2012-07-18 11:46:54,11.8
1055449,1,8,851,2012-07-18 11:47:00,2.5
1055449,1,8,852,2012-07-18 11:47:03,9.899999
1055449,1,8,853,2012-07-18 11:47:06,16.2
1055449,1,8,854,2012-07-18 11:47:09,21.7
1055449,1,8,855,2012-07-18 11:47:12,26.7
1055449,1,8,856,2012-07-18 11:47:15,27.299999
1055449,1,8,857,2012-07-18 11:47:18,28.0
1055449,1,8,858,2012-07-18 11:47:21,28.6
1055449,1,8,859,2012-07-18 11:47:24,27.299999
1055449,1,8,860,2012-07-18 11:47:27,23.6
1055449,1,8,861,2012-07-18 11:47:30,18.0
1055449,1,8,862,2012-07-18 11:47:33,8.699999
1055449,1,8,863,2012-07-18 11:47:36,4.3
1055449,1,8,864,2012-07-18 11:47:39,3.7
1055449,1,8,865,2012-07-18 11:47:42,10.6
1055449,1,8,866,2012-07-18 11:47:45,20.5
1055449,1,8,867,2012-07-18 11:47:48,24.2
1055449,1,8,868,2012-07-18 11:47:51,20.5
1055449,1,8,869,2012-07-18 11:47:54,19.299999
1055449,1,8,870,2012-07-18 11:47:57,23.6
1055449,1,8,871,2012-07-18 11:48:00,24.899999
1055449,1,8,872,2012-07-18 11:48:03,34.799999
1055449,1,8,873,2012-07-18 11:48:06,41.0
1055449,1,8,874,2012-07-18 11:48:09,44.099998
1055449,1,8,875,2012-07-18 11:48:12,46.0
1055449,1,8,876,2012-07-18 11:48:15,49.099998
1055449,1,8,877,2012-07-18 11:48:18,51.599998
1055449,1,8,878,2012-07-18 11:48:21,52.799999
1055449,1,8,879,2012-07-18 11:48:24,53.400001
1055449,1,8,880,2012-07-18 11:48:27,54.099998
1055449,1,8,881,2012-07-18 11:48:30,54.099998
1055449,1,8,882,2012-07-18 11:48:33,54.099998
1055449,1,8,883,2012-07-18 11:48:36,54.099998
1055449,1,8,884,2012-07-18 11:48:39,54.099998
1055449,1,8,885,2012-07-18 11:48:42,54.099998
1055449,1,8,886,2012-07-18 11:48:45,54.099998
1055449,1,8,887,2012-07-18 11:48:48,54.099998
1055449,1,8,888,2012-07-18 11:48:51,53.400001
1055449,1,8,889,2012-07-18 11:48:54,54.099998
1055449,1,8,890,2012-07-18 11:48:57,54.099998
1055449,1,8,891,2012-07-18 11:49:00,54.099998
1055449,1,8,892,2012-07-18 11:49:03,53.400001
1055449,1,8,893,2012-07-18 11:49:06,53.400001
1055449,1,8,894,2012-07-18 11:49:09,53.400001
1055449,1,8,895,2012-07-18 11:49:12,52.799999
1055449,1,8,896,2012-07-18 11:49:15,52.799999
1055449,1,8,897,2012-07-18 11:49:18,53.400001
1055449,1,8,898,2012-07-18 11:49:21,53.400001
1055449,1,8,899,2012-07-18 11:49:24,53.400001
1055449,1,8,900,2012-07-18 11:49:27,52.799999
1055449,1,8,901,2012-07-18 11:49:30,52.799999
1055449,1,8,902,2012-07-18 11:49:33,54.099998
1055449,1,8,903,2012-07-18 11:49:36,54.099998
1055449,1,8,904,2012-07-18 11:49:39,53.400001
1055449,1,8,905,2012-07-18 11:49:42,53.400001
1055449,1,8,906,2012-07-18 11:49:45,54.099998
1055449,1,8,907,2012-07-18 11:49:48,52.799999
1055449,1,8,908,2012-07-18 11:49:51,53.400001
1055449,1,8,909,2012-07-18 11:49:54,53.400001
1055449,1,8,910,2012-07-18 11:49:57,53.400001
1055449,1,8,911,2012-07-18 11:50:00,54.099998
1055449,1,8,912,2012-07-18 11:50:03,53.400001
1055449,1,8,913,2012-07-18 11:50:06,52.799999
1055449,1,8,914,2012-07-18 11:50:09,52.799999
1055449,1,8,915,2012-07-18 11:50:12,51.599998
1055449,1,8,916,2012-07-18 11:50:15,51.599998
1055449,1,8,917,2012-07-18 11:50:18,52.2
1055449,1,8,918,2012-07-18 11:50:21,53.299999
1055449,1,8,919,2012-07-18 11:50:24,53.400001
1055449,1,8,920,2012-07-18 11:50:27,53.400001
1055449,1,8,921,2012-07-18 11:50:30,52.799999
1055449,1,8,922,2012-07-18 11:50:33,52.799999
1055449,1,8,923,2012-07-18 11:50:36,52.2
1055449,1,8,924,2012-07-18 11:50:39,52.2
1055449,1,8,925,2012-07-18 11:50:42,52.2
1055449,1,8,926,2012-07-18 11:50:45,52.799999
1055449,1,8,927,2012-07-18 11:50:48,53.400001
1055449,1,8,928,2012-07-18 11:50:51,53.400001
1055449,1,8,929,2012-07-18 11:50:54,52.799999
1055449,1,8,930,2012-07-18 11:50:57,53.400001
1055449,1,8,931,2012-07-18 11:51:00,52.799999
1055449,1,8,932,2012-07-18 11:51:03,52.799999
1055449,1,8,933,2012-07-18 11:51:06,52.799999
1055449,1,8,934,2012-07-18 11:51:09,52.799999
1055449,1,8,935,2012-07-18 11:51:12,52.2
1055449,1,8,936,2012-07-18 11:51:15,52.2
1055449,1,8,937,2012-07-18 11:51:18,51.599998
1055449,1,8,938,2012-07-18 11:51:21,51.0
1055449,1,8,939,2012-07-18 11:51:24,51.0
1055449,1,8,940,2012-07-18 11:51:27,51.0
1055449,1,8,941,2012-07-18 11:51:30,51.0
1055449,1,8,942,2012-07-18 11:51:33,51.0
1055449,1,8,943,2012-07-18 11:51:36,50.299999
1055449,1,8,944,2012-07-18 11:51:39,50.299999
1055449,1,8,945,2012-07-18 11:51:42,50.299999
1055449,1,8,946,2012-07-18 11:51:45,49.099998
1055449,1,8,947,2012-07-18 11:51:48,47.2
1055449,1,8,948,2012-07-18 11:51:51,45.400001
1055449,1,8,949,2012-07-18 11:51:54,38.5
1055449,1,8,950,2012-07-18 11:51:57,27.299999
1055449,1,8,951,2012-07-18 11:52:00,14.3
1055449,1,8,952,2012-07-18 11:52:03,3.099999
1055449,1,8,953,2012-07-18 11:52:06,6.199999
1055449,1,8,954,2012-07-18 11:52:09,9.3
1055449,1,8,955,2012-07-18 11:52:12,13.699999
1055449,1,8,956,2012-07-18 11:52:15,18.6
1055449,1,8,957,2012-07-18 11:52:18,23.0
1055449,1,8,958,2012-07-18 11:52:21,21.7
1055449,1,8,959,2012-07-18 11:52:24,13.0
1055449,1,8,960,2012-07-18 11:52:27,5.0
1055449,1,8,961,2012-07-18 11:52:30,2.5
1055449,1,8,962,2012-07-18 11:53:09,3.7
1055449,1,8,963,2012-07-18 11:53:12,11.8
1055449,1,8,964,2012-07-18 11:53:15,16.2
1055449,1,8,965,2012-07-18 11:53:18,18.6
1055449,1,8,966,2012-07-18 11:53:21,26.7
1055449,1,8,967,2012-07-18 11:53:24,26.1
1055449,1,8,968,2012-07-18 11:53:27,28.0
1055449,1,8,969,2012-07-18 11:53:30,26.1
1055449,1,8,970,2012-07-18 11:53:33,27.299999
1055449,1,8,971,2012-07-18 11:53:36,26.1
1055449,1,8,972,2012-07-18 11:53:39,23.6
1055449,1,8,973,2012-07-18 11:53:42,11.199999
1055449,1,8,974,2012-07-18 11:53:45,9.3
1055449,1,8,975,2012-07-18 11:53:48,8.699999
1055449,1,8,976,2012-07-18 11:53:51,3.7
1055449,1,9,977,2012-07-18 11:54:15,1.2
1055449,1,9,978,2012-07-18 11:54:18,3.7
1055449,1,9,979,2012-07-18 11:54:21,1.2
1055449,1,9,980,2012-07-18 11:54:24,8.699999
1055449,1,9,981,2012-07-18 11:54:27,9.899999
1055449,1,9,982,2012-07-18 11:54:30,1.899999
1055449,1,9,983,2012-07-18 11:54:33,11.199999
1055449,1,9,984,2012-07-18 11:54:36,18.6
1055449,1,9,985,2012-07-18 11:54:39,24.899999
1055449,1,9,986,2012-07-18 11:54:42,30.399999
1055449,1,9,987,2012-07-18 11:54:45,31.7
1055449,1,9,988,2012-07-18 11:54:48,30.399999
1055449,1,9,989,2012-07-18 11:54:51,23.6
1055449,1,9,990,2012-07-18 11:54:54,19.899999
1055449,1,9,991,2012-07-18 11:54:57,18.6
1055449,1,9,992,2012-07-18 11:55:00,6.199999
1055449,1,9,993,2012-07-18 11:55:24,1.899999
1055449,1,9,994,2012-07-18 11:55:27,12.399999
1055449,1,9,995,2012-07-18 11:55:30,16.799999
1055449,1,9,996,2012-07-18 11:55:33,15.5
1055449,1,9,997,2012-07-18 11:55:36,13.699999
1055449,1,9,998,2012-07-18 11:55:39,13.0
1055449,1,9,999,2012-07-18 11:55:42,11.199999
1055449,1,9,1000,2012-07-18 11:55:45,5.0
1055449,1,9,1001,2012-07-18 11:55:48,1.2
1055449,1,9,1002,2012-07-18 11:55:54,10.6
1055449,1,9,1003,2012-07-18 11:55:57,17.399999
1055449,1,9,1004,2012-07-18 11:56:00,20.5
1055449,1,9,1005,2012-07-18 11:56:03,19.899999
1055449,1,9,1006,2012-07-18 11:56:06,8.699999
1055449,1,9,1007,2012-07-18 11:56:19,1.2
1055449,1,9,1008,2012-07-18 11:56:22,7.5
1055449,1,9,1009,2012-07-18 11:56:25,13.0
1055449,1,9,1010,2012-07-18 11:56:28,15.5
1055449,1,9,1011,2012-07-18 11:56:31,17.399999
1055449,1,9,1012,2012-07-18 11:56:34,13.699999
1055449,1,9,1013,2012-07-18 11:56:37,5.0
1055449,1,9,1014,2012-07-18 11:56:40,11.8
1055449,1,9,1015,2012-07-18 11:56:43,18.0
1055449,1,9,1016,2012-07-18 11:56:46,24.899999
1055449,1,9,1017,2012-07-18 11:56:49,27.299999
1055449,1,9,1018,2012-07-18 11:56:52,32.299999
1055449,1,9,1019,2012-07-18 11:56:55,36.7
1055449,1,9,1020,2012-07-18 11:56:58,37.299999
1055449,1,9,1021,2012-07-18 11:57:01,37.900001
1055449,1,9,1022,2012-07-18 11:57:04,38.5
1055449,1,9,1023,2012-07-18 11:57:07,35.400001
1055449,1,9,1024,2012-07-18 11:57:10,36.0
1055449,1,9,1025,2012-07-18 11:57:13,39.099998
1055449,1,9,1026,2012-07-18 11:57:16,41.599998
1055449,1,9,1027,2012-07-18 11:57:19,43.5
1055449,1,9,1028,2012-07-18 11:57:22,44.099998
1055449,1,9,1029,2012-07-18 11:57:25,44.7
1055449,1,9,1030,2012-07-18 11:57:28,44.7
1055449,1,9,1031,2012-07-18 11:57:31,44.7
1055449,1,9,1032,2012-07-18 11:57:34,44.7
1055449,1,9,1033,2012-07-18 11:57:37,46.0
1055449,1,9,1034,2012-07-18 11:57:40,48.5
1055449,1,9,1035,2012-07-18 11:57:43,49.7
1055449,1,9,1036,2012-07-18 11:57:46,51.0
1055449,1,9,1037,2012-07-18 11:57:49,53.400001
1055449,1,9,1038,2012-07-18 11:57:52,55.900001
1055449,1,9,1039,2012-07-18 11:57:55,57.2
1055449,1,9,1040,2012-07-18 11:57:58,58.400001
1055449,1,9,1041,2012-07-18 11:58:01,59.0
1055449,1,9,1042,2012-07-18 11:58:04,59.0
1055449,1,9,1043,2012-07-18 11:58:07,59.0
1055449,1,9,1044,2012-07-18 11:58:10,59.0
1055449,1,9,1045,2012-07-18 11:58:13,58.400001
1055449,1,9,1046,2012-07-18 11:58:16,57.799999
1055449,1,9,1047,2012-07-18 11:58:19,57.2
1055449,1,9,1048,2012-07-18 11:58:22,57.2
1055449,1,9,1049,2012-07-18 11:58:25,57.2
1055449,1,9,1050,2012-07-18 11:58:28,56.5
1055449,1,9,1051,2012-07-18 11:58:31,56.5
1055449,1,9,1052,2012-07-18 11:58:34,55.900001
1055449,1,9,1053,2012-07-18 11:58:37,55.900001
1055449,1,9,1054,2012-07-18 11:58:40,55.299999
1055449,1,9,1055,2012-07-18 11:58:43,55.299999
1055449,1,9,1056,2012-07-18 11:58:46,55.299999
1055449,1,9,1057,2012-07-18 11:58:49,55.299999
1055449,1,9,1058,2012-07-18 11:58:52,55.299999
1055449,1,9,1059,2012-07-18 11:58:55,54.7
1055449,1,9,1060,2012-07-18 11:58:58,51.900001
1055449,1,9,1061,2012-07-18 11:59:01,51.0
1055449,1,9,1062,2012-07-18 11:59:04,54.099998
1055449,1,9,1063,2012-07-18 11:59:07,55.900001
1055449,1,9,1064,2012-07-18 11:59:10,57.799999
1055449,1,9,1065,2012-07-18 11:59:13,59.0
1055449,1,9,1066,2012-07-18 11:59:16,59.7
1055449,1,9,1067,2012-07-18 11:59:19,60.900001
1055449,1,9,1068,2012-07-18 11:59:22,61.5
1055449,1,9,1069,2012-07-18 11:59:25,61.5
1055449,1,9,1070,2012-07-18 11:59:28,60.900001
1055449,1,9,1071,2012-07-18 11:59:31,60.299999
1055449,1,9,1072,2012-07-18 11:59:34,59.7
1055449,1,9,1073,2012-07-18 11:59:37,59.7
1055449,1,9,1074,2012-07-18 11:59:40,59.0
1055449,1,9,1075,2012-07-18 11:59:43,59.0
1055449,1,9,1076,2012-07-18 11:59:46,59.0
1055449,1,9,1077,2012-07-18 11:59:49,59.0
1055449,1,9,1078,2012-07-18 11:59:52,59.7
1055449,1,9,1079,2012-07-18 11:59:55,59.0
1055449,1,9,1080,2012-07-18 11:59:58,59.0
1055449,1,9,1081,2012-07-18 12:00:01,58.400001
1055449,1,9,1082,2012-07-18 12:00:04,58.400001
1055449,1,9,1083,2012-07-18 12:00:07,57.799999
1055449,1,9,1084,2012-07-18 12:00:10,57.799999
1055449,1,9,1085,2012-07-18 12:00:13,57.2
1055449,1,9,1086,2012-07-18 12:00:16,55.900001
1055449,1,9,1087,2012-07-18 12:00:19,55.299999
1055449,1,9,1088,2012-07-18 12:00:22,56.5
1055449,1,9,1089,2012-07-18 12:00:25,55.299999
1055449,1,9,1090,2012-07-18 12:00:28,54.099998
1055449,1,9,1091,2012-07-18 12:00:31,54.7
1055449,1,9,1092,2012-07-18 12:00:34,54.099998
1055449,1,9,1093,2012-07-18 12:00:37,52.799999
1055449,1,9,1094,2012-07-18 12:00:40,52.2
1055449,1,9,1095,2012-07-18 12:00:43,52.799999
1055449,1,9,1096,2012-07-18 12:00:46,53.400001
1055449,1,9,1097,2012-07-18 12:00:49,54.7
1055449,1,9,1098,2012-07-18 12:00:52,55.299999
1055449,1,9,1099,2012-07-18 12:00:55,55.900001
1055449,1,9,1100,2012-07-18 12:00:58,55.900001
