sampno,perno,gpstripid,localid,time_local,gpsspeed
1123587,2,2,507,2012-02-20 08:52:22,1.899999
1123587,2,2,508,2012-02-20 08:52:52,3.099999
1123587,2,2,509,2012-02-20 08:52:55,19.899999
1123587,2,2,510,2012-02-20 08:52:58,31.1
1123587,2,2,511,2012-02-20 08:53:01,40.400001
1123587,2,2,512,2012-02-20 08:53:04,46.0
1123587,2,2,513,2012-02-20 08:53:07,47.2
1123587,2,2,514,2012-02-20 08:53:10,47.799999
1123587,2,2,515,2012-02-20 08:53:13,48.5
1123587,2,2,516,2012-02-20 08:53:16,48.5
1123587,2,2,517,2012-02-20 08:53:19,47.799999
1123587,2,2,518,2012-02-20 08:53:22,47.799999
1123587,2,2,519,2012-02-20 08:53:25,48.5
1123587,2,2,520,2012-02-20 08:53:28,45.400001
1123587,2,2,521,2012-02-20 08:53:31,37.900001
1123587,2,2,522,2012-02-20 08:53:34,26.1
1123587,2,2,523,2012-02-20 08:53:37,13.0
1123587,2,2,524,2012-02-20 08:53:40,1.2
1123587,2,2,525,2012-02-20 08:53:56,4.3
1123587,2,2,526,2012-02-20 08:53:59,18.0
1123587,2,2,527,2012-02-20 08:54:02,29.799999
1123587,2,2,528,2012-02-20 08:54:05,39.099998
1123587,2,2,529,2012-02-20 08:54:08,44.099998
1123587,2,2,530,2012-02-20 08:54:11,47.799999
1123587,2,2,531,2012-02-20 08:54:14,49.7
1123587,2,2,532,2012-02-20 08:54:17,51.0
1123587,2,2,533,2012-02-20 08:54:20,51.599998
1123587,2,2,534,2012-02-20 08:54:24,49.099998
1123587,2,2,535,2012-02-20 08:54:27,49.099998
1123587,2,2,536,2012-02-20 08:54:30,50.299999
1123587,2,2,537,2012-02-20 08:54:33,50.299999
1123587,2,2,538,2012-02-20 08:54:36,51.0
1123587,2,2,539,2012-02-20 08:54:39,52.2
1123587,2,2,540,2012-02-20 08:54:42,54.099998
1123587,2,2,541,2012-02-20 08:54:45,55.299999
1123587,2,2,542,2012-02-20 08:54:48,54.7
1123587,2,2,543,2012-02-20 08:54:51,54.7
1123587,2,2,544,2012-02-20 08:54:54,54.099998
1123587,2,2,545,2012-02-20 08:54:57,52.799999
1123587,2,2,546,2012-02-20 08:55:00,50.299999
1123587,2,2,547,2012-02-20 08:55:03,47.799999
1123587,2,2,548,2012-02-20 08:55:06,45.400001
1123587,2,2,549,2012-02-20 08:55:09,37.900001
1123587,2,2,550,2012-02-20 08:55:12,26.1
1123587,2,2,551,2012-02-20 08:55:15,16.2
1123587,2,2,552,2012-02-20 08:55:18,8.1
1123587,2,2,553,2012-02-20 08:55:21,1.2
1123587,2,2,554,2012-02-20 08:55:55,1.2
1123587,2,2,555,2012-02-20 08:55:58,9.899999
1123587,2,2,556,2012-02-20 08:56:01,18.0
1123587,2,2,557,2012-02-20 08:56:04,24.2
1123587,2,2,558,2012-02-20 08:56:07,31.7
1123587,2,2,559,2012-02-20 08:56:10,36.0
1123587,2,2,560,2012-02-20 08:56:13,39.799999
1123587,2,2,561,2012-02-20 08:56:16,42.299999
1123587,2,2,562,2012-02-20 08:56:19,44.7
1123587,2,2,563,2012-02-20 08:56:22,46.0
1123587,2,2,564,2012-02-20 08:56:25,46.599998
1123587,2,2,565,2012-02-20 08:56:28,48.5
1123587,2,2,566,2012-02-20 08:56:31,50.299999
1123587,2,2,567,2012-02-20 08:56:34,49.7
1123587,2,2,568,2012-02-20 08:56:37,49.099998
1123587,2,2,569,2012-02-20 08:56:40,49.099998
1123587,2,2,570,2012-02-20 08:56:43,46.599998
1123587,2,2,571,2012-02-20 08:56:46,42.900001
1123587,2,2,572,2012-02-20 08:56:49,36.0
1123587,2,2,573,2012-02-20 08:56:52,25.5
1123587,2,2,574,2012-02-20 08:56:55,19.299999
1123587,2,2,575,2012-02-20 08:56:58,30.399999
1123587,2,2,576,2012-02-20 08:57:01,31.7
1123587,2,2,577,2012-02-20 08:57:04,27.299999
1123587,2,2,578,2012-02-20 08:57:07,18.0
1123587,2,2,579,2012-02-20 08:57:10,8.699999
1123587,2,2,580,2012-02-20 08:57:13,16.2
1123587,2,2,581,2012-02-20 08:57:16,22.399999
1123587,2,2,582,2012-02-20 08:57:19,16.2
1123587,2,2,583,2012-02-20 08:57:22,12.399999
1123587,2,2,584,2012-02-20 08:57:25,8.1
1123587,2,2,585,2012-02-20 08:57:28,6.8
1123587,2,2,586,2012-02-20 08:57:31,5.599999
1123587,2,2,587,2012-02-20 08:57:53,1.2
1123587,2,2,588,2012-02-20 08:58:00,1.2
1123587,2,3,906,2012-02-20 11:43:55,1.899999
1123587,2,3,907,2012-02-20 11:43:59,4.3
1123587,2,3,908,2012-02-20 11:44:03,21.1
1123587,2,3,909,2012-02-20 11:44:07,11.8
1123587,2,3,910,2012-02-20 11:44:10,9.899999
1123587,2,3,911,2012-02-20 11:44:13,16.799999
1123587,2,3,912,2012-02-20 11:44:17,18.0
1123587,2,3,913,2012-02-20 11:44:20,6.199999
1123587,2,3,914,2012-02-20 11:44:23,1.2
1123587,2,3,915,2012-02-20 11:44:26,13.699999
1123587,2,3,916,2012-02-20 11:44:29,29.2
1123587,2,3,917,2012-02-20 11:44:32,36.7
1123587,2,3,918,2012-02-20 11:44:35,42.900001
1123587,2,3,919,2012-02-20 11:44:38,47.799999
1123587,2,3,920,2012-02-20 11:44:41,47.799999
1123587,2,3,921,2012-02-20 11:44:44,46.0
1123587,2,3,922,2012-02-20 11:44:47,44.099998
1123587,2,3,923,2012-02-20 11:44:50,42.900001
1123587,2,3,924,2012-02-20 11:44:53,42.299999
1123587,2,3,925,2012-02-20 11:44:56,41.0
1123587,2,3,926,2012-02-20 11:44:59,42.900001
1123587,2,3,927,2012-02-20 11:45:02,41.0
1123587,2,3,928,2012-02-20 11:45:05,40.400001
1123587,2,3,929,2012-02-20 11:45:09,37.900001
1123587,2,3,930,2012-02-20 11:45:12,32.299999
1123587,2,3,931,2012-02-20 11:45:15,23.0
1123587,2,3,932,2012-02-20 11:45:18,8.1
1123587,2,3,933,2012-02-20 11:45:21,18.6
1123587,2,3,934,2012-02-20 11:45:24,23.0
1123587,2,3,935,2012-02-20 11:45:27,26.7
1123587,2,3,936,2012-02-20 11:45:30,28.0
1123587,2,3,937,2012-02-20 11:45:34,9.899999
1123587,2,3,938,2012-02-20 11:45:37,2.5
1123587,2,3,939,2012-02-20 11:45:40,6.8
1123587,2,3,940,2012-02-20 11:45:43,11.8
1123587,2,3,941,2012-02-20 11:45:47,21.7
1123587,2,3,942,2012-02-20 11:45:50,31.6
1123587,2,3,943,2012-02-20 11:45:53,39.099998
1123587,2,3,944,2012-02-20 11:45:56,40.400001
1123587,2,3,945,2012-02-20 11:45:59,41.0
1123587,2,3,946,2012-02-20 11:46:02,41.0
1123587,2,3,947,2012-02-20 11:46:05,39.799999
1123587,2,3,948,2012-02-20 11:46:08,32.900001
1123587,2,3,949,2012-02-20 11:46:11,45.400001
1123587,2,3,950,2012-02-20 11:46:14,47.2
1123587,2,3,951,2012-02-20 11:46:17,51.0
1123587,2,3,952,2012-02-20 11:46:20,55.900001
1123587,2,3,953,2012-02-20 11:46:23,61.5
1123587,2,3,954,2012-02-20 11:46:26,62.099998
1123587,2,3,955,2012-02-20 11:46:29,63.400001
1123587,2,3,956,2012-02-20 11:46:32,65.199996
1123587,2,3,957,2012-02-20 11:46:35,72.699996
1123587,2,3,958,2012-02-20 11:46:38,74.599998
1123587,2,3,959,2012-02-20 11:46:41,75.800003
1123587,2,3,960,2012-02-20 11:46:44,74.599998
1123587,2,3,961,2012-02-20 11:46:47,75.199996
1123587,2,3,962,2012-02-20 11:46:50,77.0
1123587,2,3,963,2012-02-20 11:46:54,78.300003
1123587,2,3,964,2012-02-20 11:46:57,78.300003
1123587,2,3,965,2012-02-20 11:47:00,79.5
1123587,2,3,966,2012-02-20 11:47:03,80.199996
1123587,2,3,967,2012-02-20 11:47:06,78.900001
1123587,2,3,968,2012-02-20 11:47:09,78.300003
1123587,2,3,969,2012-02-20 11:47:12,77.0
1123587,2,3,970,2012-02-20 11:47:15,75.800003
1123587,2,3,971,2012-02-20 11:47:18,74.599998
1123587,2,3,972,2012-02-20 11:47:21,75.199996
1123587,2,3,973,2012-02-20 11:47:24,73.300003
1123587,2,3,974,2012-02-20 11:47:27,69.599998
1123587,2,3,975,2012-02-20 11:47:34,70.800003
1123587,2,3,976,2012-02-20 11:47:38,66.5
1123587,2,3,977,2012-02-20 11:47:41,65.900001
1123587,2,3,978,2012-02-20 11:47:44,69.0
1123587,2,3,979,2012-02-20 11:47:47,65.199996
1123587,2,3,980,2012-02-20 11:47:50,62.799999
1123587,2,3,981,2012-02-20 11:47:54,61.5
1123587,2,3,982,2012-02-20 11:47:57,60.900001
1123587,2,3,983,2012-02-20 11:48:00,63.400001
1123587,2,3,984,2012-02-20 11:48:03,63.400001
1123587,2,3,985,2012-02-20 11:48:06,63.400001
1123587,2,3,986,2012-02-20 11:48:09,61.5
1123587,2,3,987,2012-02-20 11:48:12,60.900001
1123587,2,3,988,2012-02-20 11:48:15,62.799999
1123587,2,3,989,2012-02-20 11:48:18,61.5
1123587,2,3,990,2012-02-20 11:48:21,62.099998
1123587,2,3,991,2012-02-20 11:48:24,59.0
1123587,2,3,992,2012-02-20 11:48:27,57.799999
1123587,2,3,993,2012-02-20 11:48:30,55.900001
1123587,2,3,994,2012-02-20 11:48:33,54.099998
1123587,2,3,995,2012-02-20 11:48:36,54.099998
1123587,2,3,996,2012-02-20 11:48:41,50.299999
1123587,2,3,997,2012-02-20 11:48:45,61.5
1123587,2,3,998,2012-02-20 11:48:48,65.900001
1123587,2,3,999,2012-02-20 11:48:51,68.400001
1123587,2,3,1000,2012-02-20 11:48:54,68.400001
1123587,2,3,1001,2012-02-20 11:48:57,69.0
1123587,2,3,1002,2012-02-20 11:49:00,69.0
1123587,2,3,1003,2012-02-20 11:49:03,69.0
1123587,2,3,1004,2012-02-20 11:49:06,69.599998
1123587,2,3,1005,2012-02-20 11:49:09,70.800003
1123587,2,3,1006,2012-02-20 11:49:13,73.300003
1123587,2,3,1007,2012-02-20 11:49:16,72.699996
1123587,2,3,1008,2012-02-20 11:49:19,72.099998
1123587,2,3,1009,2012-02-20 11:49:22,74.599998
1123587,2,3,1010,2012-02-20 11:49:25,72.699996
1123587,2,3,1011,2012-02-20 11:49:28,71.5
1123587,2,3,1012,2012-02-20 11:49:31,70.800003
1123587,2,3,1013,2012-02-20 11:49:34,72.699996
1123587,2,3,1014,2012-02-20 11:49:37,76.400001
1123587,2,3,1015,2012-02-20 11:49:40,78.900001
1123587,2,3,1016,2012-02-20 11:49:43,79.5
1123587,2,3,1017,2012-02-20 11:49:46,78.300003
1123587,2,3,1018,2012-02-20 11:49:49,77.0
1123587,2,3,1019,2012-02-20 11:49:52,76.400001
1123587,2,3,1020,2012-02-20 11:49:55,74.599998
1123587,2,3,1021,2012-02-20 11:49:58,73.300003
1123587,2,3,1022,2012-02-20 11:50:01,73.300003
1123587,2,3,1023,2012-02-20 11:50:04,75.199996
1123587,2,3,1024,2012-02-20 11:50:07,73.900001
1123587,2,3,1025,2012-02-20 11:50:10,74.599998
1123587,2,3,1026,2012-02-20 11:50:13,73.900001
1123587,2,3,1027,2012-02-20 11:50:16,74.599998
1123587,2,3,1028,2012-02-20 11:50:19,71.5
1123587,2,3,1029,2012-02-20 11:50:22,73.300003
1123587,2,3,1030,2012-02-20 11:50:25,73.900001
1123587,2,3,1031,2012-02-20 11:50:36,64.599998
1123587,2,3,1032,2012-02-20 11:50:40,70.199996
1123587,2,3,1033,2012-02-20 11:50:43,70.800003
1123587,2,3,1034,2012-02-20 11:50:46,69.599998
1123587,2,3,1035,2012-02-20 11:50:49,68.400001
1123587,2,3,1036,2012-02-20 11:50:52,68.400001
1123587,2,3,1037,2012-02-20 11:50:55,68.400001
1123587,2,3,1038,2012-02-20 11:50:59,64.599998
1123587,2,3,1039,2012-02-20 11:51:02,60.299999
1123587,2,3,1040,2012-02-20 11:51:05,58.400001
1123587,2,3,1041,2012-02-20 11:51:09,53.400001
1123587,2,3,1042,2012-02-20 11:51:12,46.0
1123587,2,3,1043,2012-02-20 11:51:15,34.799999
1123587,2,3,1044,2012-02-20 11:51:18,18.6
1123587,2,3,1045,2012-02-20 11:51:21,1.2
1123587,2,3,1046,2012-02-20 11:51:34,1.2
1123587,2,3,1047,2012-02-20 11:51:39,1.2
1123587,2,3,1048,2012-02-20 11:51:42,9.899999
1123587,2,3,1049,2012-02-20 11:51:45,23.0
1123587,2,3,1050,2012-02-20 11:51:48,32.900001
1123587,2,3,1051,2012-02-20 11:51:55,38.5
1123587,2,3,1052,2012-02-20 11:51:59,37.900001
1123587,2,3,1053,2012-02-20 11:52:02,36.0
1123587,2,3,1054,2012-02-20 11:52:05,22.399999
1123587,2,3,1055,2012-02-20 11:52:08,11.199999
1123587,2,3,1056,2012-02-20 11:52:11,4.3
1123587,2,3,1057,2012-02-20 11:52:14,3.099999
1123587,2,3,1058,2012-02-20 11:52:17,1.2
1123587,2,3,1059,2012-02-20 11:52:20,2.5
1123587,2,3,1060,2012-02-20 11:52:23,3.099999
1123587,2,3,1061,2012-02-20 11:52:26,9.3
1123587,2,3,1062,2012-02-20 11:52:29,12.399999
1123587,2,3,1063,2012-02-20 11:52:32,15.5
1123587,2,3,1064,2012-02-20 11:52:35,15.5
1123587,2,3,1065,2012-02-20 11:52:51,33.599998
1123587,2,3,1066,2012-02-20 11:52:54,34.799999
1123587,2,3,1067,2012-02-20 11:52:57,33.599998
1123587,2,3,1068,2012-02-20 11:53:04,25.5
1123587,2,3,1069,2012-02-20 11:53:07,21.7
1123587,2,3,1070,2012-02-20 11:53:11,14.899999
1123587,2,3,1071,2012-02-20 11:53:14,6.8
1123587,2,3,1072,2012-02-20 11:53:18,1.899999
1123587,2,3,1073,2012-02-20 11:53:21,5.599999
1123587,2,3,1074,2012-02-20 11:53:24,13.699999
1123587,2,3,1075,2012-02-20 11:53:28,17.399999
1123587,2,3,1076,2012-02-20 11:53:31,24.899999
1123587,2,3,1077,2012-02-20 11:53:35,22.399999
1123587,2,3,1078,2012-02-20 11:53:38,15.5
1123587,2,3,1079,2012-02-20 11:53:41,7.5
1123587,2,3,1080,2012-02-20 11:54:04,1.2
1123587,2,3,1081,2012-02-20 11:54:07,8.1
1123587,2,3,1082,2012-02-20 11:54:10,17.399999
1123587,2,3,1083,2012-02-20 11:54:14,21.7
1123587,2,3,1084,2012-02-20 11:54:17,21.7
1123587,2,3,1085,2012-02-20 11:54:20,21.7
1123587,2,3,1086,2012-02-20 11:54:23,16.799999
1123587,2,3,1087,2012-02-20 11:54:26,11.199999
1123587,2,3,1088,2012-02-20 11:54:30,3.7
1123587,2,3,1089,2012-02-20 11:54:37,1.2
1123587,2,3,1090,2012-02-20 11:54:40,6.199999
1123587,2,3,1091,2012-02-20 11:54:43,18.6
1123587,2,3,1092,2012-02-20 11:54:47,26.7
1123587,2,3,1093,2012-02-20 11:54:50,27.299999
1123587,2,3,1094,2012-02-20 11:55:00,26.1
1123587,2,3,1095,2012-02-20 11:55:09,32.900001
1123587,2,3,1096,2012-02-20 11:55:12,31.7
1123587,2,3,1097,2012-02-20 11:55:15,32.900001
1123587,2,3,1098,2012-02-20 11:55:18,31.1
1123587,2,3,1099,2012-02-20 11:55:22,28.6
1123587,2,3,1100,2012-02-20 11:55:25,23.6
1123587,2,3,1101,2012-02-20 11:55:28,20.5
1123587,2,3,1102,2012-02-20 11:55:31,13.699999
1123587,2,3,1103,2012-02-20 11:55:35,1.899999
1123587,2,4,1104,2012-02-20 11:55:52,1.2
1123587,2,4,1105,2012-02-20 11:55:55,1.2
1123587,2,4,1106,2012-02-20 11:56:03,2.5
1123587,2,4,1107,2012-02-20 11:56:06,1.2
1123587,2,4,1108,2012-02-20 11:56:11,1.899999
1123587,2,4,1109,2012-02-20 11:56:14,2.5
1123587,2,4,1110,2012-02-20 11:56:17,1.899999
1123587,2,4,1111,2012-02-20 11:56:20,1.2
1123587,2,4,1112,2012-02-20 11:56:23,1.2
1123587,2,4,1113,2012-02-20 11:56:27,2.5
1123587,2,4,1114,2012-02-20 11:56:30,8.699999
1123587,2,4,1115,2012-02-20 11:56:34,26.1
1123587,2,4,1116,2012-02-20 11:56:37,24.2
1123587,2,4,1117,2012-02-20 11:56:40,19.299999
1123587,2,4,1118,2012-02-20 11:56:43,19.299999
1123587,2,4,1119,2012-02-20 11:56:46,18.6
1123587,2,4,1120,2012-02-20 11:56:49,14.899999
1123587,2,4,1121,2012-02-20 11:56:52,14.3
1123587,2,4,1122,2012-02-20 11:56:55,16.2
1123587,2,4,1123,2012-02-20 11:56:58,8.1
1123587,2,4,1124,2012-02-20 11:57:01,6.199999
1123587,2,4,1125,2012-02-20 11:57:05,3.7
1123587,2,4,1126,2012-02-20 11:57:08,3.7
1123587,2,4,1127,2012-02-20 11:57:11,5.0
1123587,2,4,1128,2012-02-20 11:57:14,2.5
1123587,2,4,1129,2012-02-20 11:57:22,2.5
1123587,2,4,1130,2012-02-20 11:57:26,14.899999
1123587,2,4,1131,2012-02-20 11:57:29,22.399999
1123587,2,4,1132,2012-02-20 11:57:32,23.6
1123587,2,4,1133,2012-02-20 11:57:36,23.0
1123587,2,4,1134,2012-02-20 11:57:39,23.0
1123587,2,4,1135,2012-02-20 11:57:42,20.5
1123587,2,4,1136,2012-02-20 11:57:45,16.2
1123587,2,4,1137,2012-02-20 11:57:48,8.1
1123587,2,4,1138,2012-02-20 11:57:52,3.7
1123587,2,4,1139,2012-02-20 11:57:55,2.5
1123587,2,4,1140,2012-02-20 11:57:58,1.2
1123587,2,4,1141,2012-02-20 11:58:11,7.5
1123587,2,4,1142,2012-02-20 11:58:42,1.899999
1123587,2,4,1143,2012-02-20 11:58:46,5.0
1123587,2,4,1144,2012-02-20 11:58:49,14.3
1123587,2,4,1145,2012-02-20 11:58:56,32.299999
1123587,2,4,1146,2012-02-20 11:58:59,30.399999
1123587,2,4,1147,2012-02-20 11:59:18,15.5
1123587,2,4,1148,2012-02-20 11:59:21,13.0
1123587,2,4,1149,2012-02-20 11:59:24,13.699999
1123587,2,4,1150,2012-02-20 11:59:27,11.8
1123587,2,4,1151,2012-02-20 11:59:31,15.5
1123587,2,4,1152,2012-02-20 11:59:34,20.5
1123587,2,4,1153,2012-02-20 11:59:38,18.6
1123587,2,4,1154,2012-02-20 11:59:41,16.799999
1123587,2,4,1155,2012-02-20 11:59:44,16.2
1123587,2,4,1156,2012-02-20 11:59:47,6.199999
1123587,2,4,1157,2012-02-20 11:59:51,5.0
1123587,2,4,1158,2012-02-20 12:00:36,56.5
1123587,2,4,1159,2012-02-20 12:00:39,31.1
1123587,2,4,1160,2012-02-20 12:01:11,5.599999
1123587,2,4,1161,2012-02-20 12:01:15,4.3
1123587,2,4,1162,2012-02-20 12:01:18,13.699999
1123587,2,4,1163,2012-02-20 12:01:22,23.0
1123587,2,4,1164,2012-02-20 12:01:25,23.6
1123587,2,4,1165,2012-02-20 12:01:29,24.2
1123587,2,4,1166,2012-02-20 12:01:32,24.2
1123587,2,4,1167,2012-02-20 12:01:35,24.899999
1123587,2,4,1168,2012-02-20 12:01:39,9.899999
1123587,2,4,1169,2012-02-20 12:01:42,5.0
1123587,2,4,1170,2012-02-20 12:01:45,17.399999
1123587,2,4,1171,2012-02-20 12:01:48,28.0
1123587,2,4,1172,2012-02-20 12:01:51,22.399999
1123587,2,4,1173,2012-02-20 12:01:56,9.899999
1123587,2,4,1174,2012-02-20 12:01:59,13.0
1123587,2,4,1175,2012-02-20 12:02:03,19.899999
1123587,2,4,1176,2012-02-20 12:02:06,14.899999
1123587,2,4,1177,2012-02-20 12:02:09,8.1
1123587,2,4,1178,2012-02-20 12:02:12,14.3
1123587,2,4,1179,2012-02-20 12:02:15,18.0
1123587,2,4,1180,2012-02-20 12:02:18,16.799999
1123587,2,4,1181,2012-02-20 12:02:21,10.6
1123587,2,4,1182,2012-02-20 12:02:24,8.699999
1123587,2,4,1183,2012-02-20 12:02:28,14.899999
1123587,2,4,1184,2012-02-20 12:02:31,26.7
1123587,2,4,1185,2012-02-20 12:02:36,34.2
1123587,2,4,1186,2012-02-20 12:02:39,34.2
1123587,2,4,1187,2012-02-20 12:02:42,35.400001
1123587,2,4,1188,2012-02-20 12:02:45,39.099998
1123587,2,4,1189,2012-02-20 12:02:49,47.2
1123587,2,4,1190,2012-02-20 12:02:53,51.599998
1123587,2,4,1191,2012-02-20 12:02:56,53.400001
1123587,2,4,1192,2012-02-20 12:02:59,55.900001
1123587,2,4,1193,2012-02-20 12:03:02,55.900001
1123587,2,4,1194,2012-02-20 12:03:05,57.799999
1123587,2,4,1195,2012-02-20 12:03:08,59.7
1123587,2,4,1196,2012-02-20 12:03:11,61.5
1123587,2,4,1197,2012-02-20 12:03:14,59.7
1123587,2,4,1198,2012-02-20 12:03:17,60.900001
1123587,2,4,1199,2012-02-20 12:03:21,67.699996
1123587,2,4,1200,2012-02-20 12:03:35,59.0
1123587,2,4,1201,2012-02-20 12:03:39,59.0
1123587,2,4,1202,2012-02-20 12:03:42,57.799999
1123587,2,4,1203,2012-02-20 12:03:45,59.7
1123587,2,4,1204,2012-02-20 12:03:50,59.7
1123587,2,4,1205,2012-02-20 12:03:53,57.799999
1123587,2,4,1206,2012-02-20 12:04:07,64.0
1123587,2,4,1207,2012-02-20 12:04:25,73.300003
1123587,2,4,1208,2012-02-20 12:04:28,70.800003
1123587,2,4,1209,2012-02-20 12:04:31,72.099998
1123587,2,4,1210,2012-02-20 12:04:34,71.5
1123587,2,4,1211,2012-02-20 12:04:48,71.5
1123587,2,4,1212,2012-02-20 12:04:52,71.5
1123587,2,4,1213,2012-02-20 12:04:55,75.199996
1123587,2,4,1214,2012-02-20 12:04:58,75.199996
1123587,2,4,1215,2012-02-20 12:05:01,73.300003
1123587,2,4,1216,2012-02-20 12:05:05,70.800003
1123587,2,4,1217,2012-02-20 12:05:09,71.5
1123587,2,4,1218,2012-02-20 12:05:12,72.099998
1123587,2,4,1219,2012-02-20 12:05:26,55.299999
1123587,2,4,1220,2012-02-20 12:05:29,54.7
1123587,2,4,1221,2012-02-20 12:05:33,61.2
1123587,2,4,1222,2012-02-20 12:05:37,57.799999
1123587,2,4,1223,2012-02-20 12:05:40,58.400001
1123587,2,4,1224,2012-02-20 12:05:43,59.7
1123587,2,4,1225,2012-02-20 12:05:46,60.299999
1123587,2,4,1226,2012-02-20 12:05:49,63.400001
1123587,2,4,1227,2012-02-20 12:05:53,65.900001
1123587,2,4,1228,2012-02-20 12:05:56,70.199996
1123587,2,4,1229,2012-02-20 12:06:00,73.900001
1123587,2,4,1230,2012-02-20 12:06:03,72.099998
1123587,2,4,1231,2012-02-20 12:06:07,68.400001
1123587,2,4,1232,2012-02-20 12:06:10,70.199996
1123587,2,4,1233,2012-02-20 12:06:13,70.199996
1123587,2,4,1234,2012-02-20 12:06:17,65.900001
1123587,2,4,1235,2012-02-20 12:06:20,65.199996
1123587,2,4,1236,2012-02-20 12:06:23,65.900001
1123587,2,4,1237,2012-02-20 12:06:27,70.199996
1123587,2,4,1238,2012-02-20 12:06:33,71.5
1123587,2,4,1239,2012-02-20 12:06:36,67.699996
1123587,2,4,1240,2012-02-20 12:06:39,64.0
1123587,2,4,1241,2012-02-20 12:06:51,62.099998
1123587,2,4,1242,2012-02-20 12:06:55,60.900001
1123587,2,4,1243,2012-02-20 12:06:58,61.5
1123587,2,4,1244,2012-02-20 12:07:01,62.099998
1123587,2,4,1245,2012-02-20 12:07:04,64.0
1123587,2,4,1246,2012-02-20 12:07:07,65.199996
1123587,2,4,1247,2012-02-20 12:07:10,64.599998
1123587,2,4,1248,2012-02-20 12:07:13,65.199996
1123587,2,4,1249,2012-02-20 12:07:17,68.400001
1123587,2,4,1250,2012-02-20 12:07:21,66.5
1123587,2,4,1251,2012-02-20 12:07:25,67.099998
1123587,2,4,1252,2012-02-20 12:07:29,67.699996
1123587,2,4,1253,2012-02-20 12:07:33,69.0
1123587,2,4,1254,2012-02-20 12:07:36,65.199996
1123587,2,4,1255,2012-02-20 12:07:39,65.199996
1123587,2,4,1256,2012-02-20 12:07:42,64.599998
1123587,2,4,1257,2012-02-20 12:07:45,65.900001
1123587,2,4,1258,2012-02-20 12:07:48,67.699996
1123587,2,4,1259,2012-02-20 12:07:51,66.5
1123587,2,4,1260,2012-02-20 12:07:54,67.099998
1123587,2,4,1261,2012-02-20 12:07:57,66.5
1123587,2,4,1262,2012-02-20 12:08:00,65.199996
1123587,2,4,1263,2012-02-20 12:08:04,63.400001
1123587,2,4,1264,2012-02-20 12:08:08,64.599998
1123587,2,4,1265,2012-02-20 12:08:11,65.900001
1123587,2,4,1266,2012-02-20 12:08:14,65.900001
1123587,2,4,1267,2012-02-20 12:08:17,65.199996
1123587,2,4,1268,2012-02-20 12:08:20,64.0
1123587,2,4,1269,2012-02-20 12:08:23,65.199996
1123587,2,4,1270,2012-02-20 12:08:26,65.199996
1123587,2,4,1271,2012-02-20 12:08:29,65.900001
1123587,2,4,1272,2012-02-20 12:08:32,67.099998
1123587,2,4,1273,2012-02-20 12:08:35,72.699996
1123587,2,4,1274,2012-02-20 12:08:39,73.900001
1123587,2,4,1275,2012-02-20 12:08:42,74.599998
1123587,2,4,1276,2012-02-20 12:08:45,75.800003
1123587,2,4,1277,2012-02-20 12:08:48,76.400001
1123587,2,4,1278,2012-02-20 12:08:51,77.0
1123587,2,4,1279,2012-02-20 12:08:54,76.400001
1123587,2,4,1280,2012-02-20 12:08:57,79.5
1123587,2,4,1281,2012-02-20 12:09:01,76.400001
1123587,2,4,1282,2012-02-20 12:09:05,77.699996
1123587,2,4,1283,2012-02-20 12:09:08,75.800003
1123587,2,4,1284,2012-02-20 12:09:11,72.699996
1123587,2,4,1285,2012-02-20 12:09:14,72.099998
1123587,2,4,1286,2012-02-20 12:09:17,72.099998
1123587,2,4,1287,2012-02-20 12:09:20,71.5
1123587,2,4,1288,2012-02-20 12:09:23,70.800003
1123587,2,4,1289,2012-02-20 12:09:26,68.400001
1123587,2,4,1290,2012-02-20 12:09:29,69.0
1123587,2,4,1291,2012-02-20 12:09:33,69.0
1123587,2,4,1292,2012-02-20 12:09:36,68.400001
1123587,2,4,1293,2012-02-20 12:10:04,67.099998
1123587,2,4,1294,2012-02-20 12:10:14,68.400001
1123587,2,4,1295,2012-02-20 12:10:17,69.0
1123587,2,4,1296,2012-02-20 12:10:20,67.699996
1123587,2,4,1297,2012-02-20 12:10:23,67.699996
1123587,2,4,1298,2012-02-20 12:10:26,65.900001
1123587,2,4,1299,2012-02-20 12:10:29,67.099998
1123587,2,4,1300,2012-02-20 12:10:32,65.900001
1123587,2,4,1301,2012-02-20 12:10:35,67.099998
1123587,2,4,1302,2012-02-20 12:10:38,66.5
1123587,2,4,1303,2012-02-20 12:10:41,64.0
1123587,2,4,1304,2012-02-20 12:10:44,65.199996
1123587,2,4,1305,2012-02-20 12:10:47,64.0
1123587,2,4,1306,2012-02-20 12:10:50,64.599998
1123587,2,4,1307,2012-02-20 12:10:53,64.0
1123587,2,4,1308,2012-02-20 12:10:56,65.199996
1123587,2,4,1309,2012-02-20 12:11:00,63.400001
1123587,2,4,1310,2012-02-20 12:11:03,63.400001
1123587,2,4,1311,2012-02-20 12:11:06,64.599998
1123587,2,4,1312,2012-02-20 12:11:09,66.5
1123587,2,4,1313,2012-02-20 12:11:12,65.900001
1123587,2,4,1314,2012-02-20 12:11:15,65.900001
1123587,2,4,1315,2012-02-20 12:11:18,66.5
1123587,2,4,1316,2012-02-20 12:11:21,66.5
1123587,2,4,1317,2012-02-20 12:11:25,69.599998
1123587,2,4,1318,2012-02-20 12:11:28,68.400001
