sampno,perno,gpstripid,localid,time_local,gpsspeed
1124315,1,5,2526,2012-02-06 18:36:22,58.400001
1124315,1,5,2527,2012-02-06 18:36:25,62.099998
1124315,1,5,2528,2012-02-06 18:36:28,62.799999
1124315,1,5,2529,2012-02-06 18:36:31,66.5
1124315,1,5,2530,2012-02-06 18:36:34,69.0
1124315,1,5,2531,2012-02-06 18:36:37,72.099998
1124315,1,5,2532,2012-02-06 18:36:40,72.699996
1124315,1,5,2533,2012-02-06 18:36:43,72.699996
1124315,1,5,2534,2012-02-06 18:36:46,76.400001
1124315,1,5,2535,2012-02-06 18:36:49,77.0
1124315,1,5,2536,2012-02-06 18:36:52,74.599998
1124315,1,5,2537,2012-02-06 18:36:55,72.099998
1124315,1,5,2538,2012-02-06 18:36:58,71.5
1124315,1,5,2539,2012-02-06 18:37:01,72.099998
1124315,1,5,2540,2012-02-06 18:37:04,70.900001
1124315,1,5,2541,2012-02-06 18:37:07,69.0
1124315,1,5,2542,2012-02-06 18:37:10,67.699996
1124315,1,5,2543,2012-02-06 18:37:13,65.900001
1124315,1,5,2544,2012-02-06 18:37:16,67.099998
1124315,1,5,2545,2012-02-06 18:37:19,67.699996
1124315,1,5,2546,2012-02-06 18:37:22,67.699996
1124315,1,5,2547,2012-02-06 18:37:25,65.900001
1124315,1,5,2548,2012-02-06 18:37:28,63.400001
1124315,1,5,2549,2012-02-06 18:37:31,61.5
1124315,1,5,2550,2012-02-06 18:37:34,60.299999
1124315,1,5,2551,2012-02-06 18:37:37,59.7
1124315,1,5,2552,2012-02-06 18:37:40,59.0
1124315,1,5,2553,2012-02-06 18:37:43,57.799999
1124315,1,5,2554,2012-02-06 18:37:46,59.0
1124315,1,5,2555,2012-02-06 18:37:49,60.900001
1124315,1,5,2556,2012-02-06 18:37:52,63.400001
1124315,1,5,2557,2012-02-06 18:37:55,60.299999
1124315,1,5,2558,2012-02-06 18:37:58,57.799999
1124315,1,5,2559,2012-02-06 18:38:01,58.400001
1124315,1,5,2560,2012-02-06 18:38:04,60.900001
1124315,1,5,2561,2012-02-06 18:38:07,63.400001
1124315,1,5,2562,2012-02-06 18:38:10,64.0
1124315,1,5,2563,2012-02-06 18:38:13,64.0
1124315,1,5,2564,2012-02-06 18:38:16,64.599998
1124315,1,5,2565,2012-02-06 18:38:19,65.900001
1124315,1,5,2566,2012-02-06 18:38:22,65.199996
1124315,1,5,2567,2012-02-06 18:38:25,65.900001
1124315,1,5,2568,2012-02-06 18:38:28,67.699996
1124315,1,5,2569,2012-02-06 18:38:31,69.599998
1124315,1,5,2570,2012-02-06 18:38:34,70.199996
1124315,1,5,2571,2012-02-06 18:38:37,67.099998
1124315,1,5,2572,2012-02-06 18:38:40,65.900001
1124315,1,5,2573,2012-02-06 18:38:43,65.900001
1124315,1,5,2574,2012-02-06 18:38:46,66.5
1124315,1,5,2575,2012-02-06 18:38:49,66.5
1124315,1,5,2576,2012-02-06 18:38:52,68.400001
1124315,1,5,2577,2012-02-06 18:38:55,69.599998
1124315,1,5,2578,2012-02-06 18:38:58,69.0
1124315,1,5,2579,2012-02-06 18:39:01,69.599998
1124315,1,5,2580,2012-02-06 18:39:04,70.800003
1124315,1,5,2581,2012-02-06 18:39:07,70.199996
1124315,1,5,2582,2012-02-06 18:39:10,69.599998
1124315,1,5,2583,2012-02-06 18:39:13,69.0
1124315,1,5,2584,2012-02-06 18:39:16,69.0
1124315,1,5,2585,2012-02-06 18:39:19,69.0
1124315,1,5,2586,2012-02-06 18:39:22,69.0
1124315,1,5,2587,2012-02-06 18:39:25,69.599998
1124315,1,5,2588,2012-02-06 18:39:28,70.199996
1124315,1,5,2589,2012-02-06 18:39:31,71.5
1124315,1,5,2590,2012-02-06 18:39:34,73.900001
1124315,1,5,2591,2012-02-06 18:39:37,73.300003
1124315,1,5,2592,2012-02-06 18:39:40,71.5
1124315,1,5,2593,2012-02-06 18:39:43,69.599998
1124315,1,5,2594,2012-02-06 18:39:46,68.400001
1124315,1,5,2595,2012-02-06 18:39:49,67.099998
1124315,1,5,2596,2012-02-06 18:39:52,65.900001
1124315,1,5,2597,2012-02-06 18:39:55,65.199996
1124315,1,5,2598,2012-02-06 18:39:58,64.599998
1124315,1,5,2599,2012-02-06 18:40:01,64.599998
1124315,1,5,2600,2012-02-06 18:40:04,65.900001
1124315,1,5,2601,2012-02-06 18:40:07,66.5
1124315,1,5,2602,2012-02-06 18:40:10,66.5
1124315,1,5,2603,2012-02-06 18:40:13,65.900001
1124315,1,5,2604,2012-02-06 18:40:16,65.900001
1124315,1,5,2605,2012-02-06 18:40:19,65.900001
1124315,1,5,2606,2012-02-06 18:40:22,64.0
1124315,1,5,2607,2012-02-06 18:40:25,61.5
1124315,1,5,2608,2012-02-06 18:40:28,50.299999
1124315,1,5,2609,2012-02-06 18:40:31,34.2
1124315,1,5,2610,2012-02-06 18:40:34,23.0
1124315,1,5,2611,2012-02-06 18:40:37,15.5
1124315,1,5,2612,2012-02-06 18:40:40,7.5
1124315,1,5,2613,2012-02-06 18:40:43,1.899999
1124315,1,5,2614,2012-02-06 18:41:28,1.2
1124315,1,5,2615,2012-02-06 18:41:31,5.599999
1124315,1,5,2616,2012-02-06 18:41:36,1.899999
1124315,1,5,2617,2012-02-06 18:41:39,13.0
1124315,1,5,2618,2012-02-06 18:41:42,23.0
1124315,1,5,2619,2012-02-06 18:41:45,30.399999
1124315,1,5,2620,2012-02-06 18:41:48,36.7
1124315,1,5,2621,2012-02-06 18:41:51,36.7
1124315,1,5,2622,2012-02-06 18:41:54,35.400001
1124315,1,5,2623,2012-02-06 18:41:57,33.599998
1124315,1,5,2624,2012-02-06 18:42:00,31.7
1124315,1,5,2625,2012-02-06 18:42:03,30.399999
1124315,1,5,2626,2012-02-06 18:42:06,29.2
1124315,1,5,2627,2012-02-06 18:42:09,19.899999
1124315,1,5,2628,2012-02-06 18:42:12,7.5
1124315,1,5,2629,2012-02-06 18:42:15,1.899999
1124315,1,5,2630,2012-02-06 18:42:45,1.2
1124315,1,5,2631,2012-02-06 18:42:48,10.6
1124315,1,5,2632,2012-02-06 18:42:51,18.6
1124315,1,5,2633,2012-02-06 18:42:54,31.1
1124315,1,5,2634,2012-02-06 18:42:57,33.599998
1124315,1,5,2635,2012-02-06 18:43:00,32.900001
1124315,1,5,2636,2012-02-06 18:43:03,32.900001
1124315,1,5,2637,2012-02-06 18:43:06,32.900001
1124315,1,5,2638,2012-02-06 18:43:09,34.799999
1124315,1,5,2639,2012-02-06 18:43:12,34.2
1124315,1,5,2640,2012-02-06 18:43:15,32.900001
1124315,1,5,2641,2012-02-06 18:43:18,32.900001
1124315,1,5,2642,2012-02-06 18:43:21,32.900001
1124315,1,5,2643,2012-02-06 18:43:24,30.399999
1124315,1,5,2644,2012-02-06 18:43:27,26.7
1124315,1,5,2645,2012-02-06 18:43:30,21.1
1124315,1,5,2646,2012-02-06 18:43:33,21.7
1124315,1,5,2647,2012-02-06 18:43:36,31.7
1124315,1,5,2648,2012-02-06 18:43:39,39.099998
1124315,1,5,2649,2012-02-06 18:43:42,42.900001
1124315,1,5,2650,2012-02-06 18:43:45,41.599998
1124315,1,5,2651,2012-02-06 18:43:48,38.5
1124315,1,5,2652,2012-02-06 18:43:51,26.1
1124315,1,5,2653,2012-02-06 18:43:54,13.0
1124315,1,5,2654,2012-02-06 18:43:57,11.8
1124315,1,5,2655,2012-02-06 18:44:00,18.6
1124315,1,5,2656,2012-02-06 18:44:03,27.299999
1124315,1,5,2657,2012-02-06 18:44:06,28.0
1124315,1,5,2658,2012-02-06 18:44:09,27.299999
1124315,1,5,2659,2012-02-06 18:44:12,25.5
1124315,1,5,2660,2012-02-06 18:44:15,23.6
1124315,1,5,2661,2012-02-06 18:44:18,26.1
1124315,1,5,2662,2012-02-06 18:44:21,24.2
1124315,1,5,2663,2012-02-06 18:44:24,20.5
1124315,1,5,2664,2012-02-06 18:44:27,18.0
1124315,1,5,2665,2012-02-06 18:44:30,11.8
1124315,1,5,2666,2012-02-06 18:44:33,11.199999
1124315,1,5,2667,2012-02-06 18:44:36,22.399999
1124315,1,5,2668,2012-02-06 18:44:39,28.6
1124315,1,5,2669,2012-02-06 18:44:42,28.6
1124315,1,5,2670,2012-02-06 18:44:45,30.399999
1124315,1,5,2671,2012-02-06 18:44:48,29.799999
1124315,1,5,2672,2012-02-06 18:44:51,29.799999
1124315,1,5,2673,2012-02-06 18:44:54,29.799999
1124315,1,5,2674,2012-02-06 18:44:57,29.799999
1124315,1,5,2675,2012-02-06 18:45:00,29.2
1124315,1,5,2676,2012-02-06 18:45:03,29.2
1124315,1,5,2677,2012-02-06 18:45:06,32.900001
1124315,1,5,2678,2012-02-06 18:45:09,32.299999
1124315,1,5,2679,2012-02-06 18:45:12,30.399999
1124315,1,5,2680,2012-02-06 18:45:15,30.399999
1124315,1,5,2681,2012-02-06 18:45:18,30.399999
1124315,1,5,2682,2012-02-06 18:45:21,31.1
1124315,1,5,2683,2012-02-06 18:45:24,28.0
1124315,1,5,2684,2012-02-06 18:45:27,28.6
1124315,1,5,2685,2012-02-06 18:45:30,31.1
1124315,1,5,2686,2012-02-06 18:45:33,32.299999
1124315,1,5,2687,2012-02-06 18:45:36,32.299999
1124315,1,5,2688,2012-02-06 18:45:39,29.2
1124315,1,5,2689,2012-02-06 18:45:42,17.399999
1124315,1,5,2690,2012-02-06 18:45:45,6.8
1124315,1,5,2691,2012-02-06 18:45:48,11.199999
1124315,1,5,2692,2012-02-06 18:45:51,21.1
1124315,1,5,2693,2012-02-06 18:45:54,29.2
1124315,1,5,2694,2012-02-06 18:45:57,29.2
1124315,1,5,2695,2012-02-06 18:46:00,22.399999
1124315,1,5,2696,2012-02-06 18:46:03,25.5
1124315,1,5,2697,2012-02-06 18:46:06,28.6
1124315,1,5,2698,2012-02-06 18:46:09,25.5
1124315,1,5,2699,2012-02-06 18:46:12,21.1
1124315,1,5,2700,2012-02-06 18:46:15,18.6
1124315,1,5,2701,2012-02-06 18:46:18,19.299999
1124315,1,5,2702,2012-02-06 18:46:21,17.399999
1124315,1,5,2703,2012-02-06 18:46:24,6.8
1124315,1,5,2704,2012-02-06 18:46:27,9.3
1124315,1,5,2705,2012-02-06 18:46:30,17.399999
1124315,1,5,2706,2012-02-06 18:46:33,23.6
1124315,1,5,2707,2012-02-06 18:46:36,26.7
1124315,1,5,2708,2012-02-06 18:46:39,31.1
1124315,1,5,2709,2012-02-06 18:46:42,32.900001
1124315,1,5,2710,2012-02-06 18:46:45,34.2
1124315,1,5,2711,2012-02-06 18:46:48,35.400001
1124315,1,5,2712,2012-02-06 18:46:51,37.299999
1124315,1,5,2713,2012-02-06 18:46:54,38.5
1124315,1,5,2714,2012-02-06 18:46:57,37.900001
1124315,1,5,2715,2012-02-06 18:47:00,35.400001
1124315,1,5,2716,2012-02-06 18:47:03,34.2
1124315,1,5,2717,2012-02-06 18:47:06,33.599998
1124315,1,5,2718,2012-02-06 18:47:09,31.1
1124315,1,5,2719,2012-02-06 18:47:12,32.299999
1124315,1,5,2720,2012-02-06 18:47:15,32.900001
1124315,1,5,2721,2012-02-06 18:47:18,34.2
1124315,1,5,2722,2012-02-06 18:47:21,34.799999
1124315,1,5,2723,2012-02-06 18:47:24,34.799999
1124315,1,5,2724,2012-02-06 18:47:27,32.900001
1124315,1,5,2725,2012-02-06 18:47:30,32.299999
1124315,1,5,2726,2012-02-06 18:47:33,32.299999
1124315,1,5,2727,2012-02-06 18:47:36,33.599998
1124315,1,5,2728,2012-02-06 18:47:39,34.2
1124315,1,5,2729,2012-02-06 18:47:42,34.2
1124315,1,5,2730,2012-02-06 18:47:45,32.900001
1124315,1,5,2731,2012-02-06 18:47:48,32.299999
1124315,1,5,2732,2012-02-06 18:47:51,31.7
1124315,1,5,2733,2012-02-06 18:47:54,32.299999
1124315,1,5,2734,2012-02-06 18:47:57,33.599998
1124315,1,5,2735,2012-02-06 18:48:00,33.599998
1124315,1,5,2736,2012-02-06 18:48:03,31.7
1124315,1,5,2737,2012-02-06 18:48:06,28.6
1124315,1,5,2738,2012-02-06 18:48:09,15.5
1124315,1,5,2739,2012-02-06 18:48:12,7.5
1124315,1,5,2740,2012-02-06 18:48:15,3.7
1124315,1,5,2741,2012-02-06 18:48:47,1.2
1124315,1,5,2742,2012-02-06 18:48:50,11.8
1124315,1,5,2743,2012-02-06 18:48:53,18.6
1124315,1,5,2744,2012-02-06 18:48:56,26.1
1124315,1,5,2745,2012-02-06 18:48:59,31.7
1124315,1,5,2746,2012-02-06 18:49:02,32.900001
1124315,1,5,2747,2012-02-06 18:49:05,32.299999
1124315,1,5,2748,2012-02-06 18:49:08,32.299999
1124315,1,5,2749,2012-02-06 18:49:11,31.7
1124315,1,5,2750,2012-02-06 18:49:14,29.799999
1124315,1,5,2751,2012-02-06 18:49:17,27.299999
1124315,1,5,2752,2012-02-06 18:49:20,25.5
1124315,1,5,2753,2012-02-06 18:49:23,24.2
1124315,1,5,2754,2012-02-06 18:49:26,21.7
1124315,1,5,2755,2012-02-06 18:49:29,14.3
1124315,1,5,2756,2012-02-06 18:49:32,8.699999
1124315,1,5,2757,2012-02-06 18:49:35,3.7
1124315,1,5,2758,2012-02-06 18:49:38,1.2
1124315,1,5,2759,2012-02-06 18:49:41,10.6
1124315,1,5,2760,2012-02-06 18:49:44,20.5
1124315,1,5,2761,2012-02-06 18:49:47,28.0
1124315,1,5,2762,2012-02-06 18:49:50,31.1
1124315,1,5,2763,2012-02-06 18:49:53,29.2
1124315,1,5,2764,2012-02-06 18:49:56,16.2
1124315,1,5,2765,2012-02-06 18:49:59,5.0
1124315,1,5,2766,2012-02-06 18:50:02,14.899999
1124315,1,5,2767,2012-02-06 18:50:05,22.399999
1124315,1,5,2768,2012-02-06 18:50:08,25.5
1124315,1,5,2769,2012-02-06 18:50:11,28.0
1124315,1,5,2770,2012-02-06 18:50:14,29.799999
1124315,1,5,2771,2012-02-06 18:50:17,31.1
1124315,1,5,2772,2012-02-06 18:50:20,29.2
1124315,1,5,2773,2012-02-06 18:50:23,26.1
1124315,1,5,2774,2012-02-06 18:50:26,11.8
1124315,1,5,2775,2012-02-06 18:50:29,6.8
1124315,1,5,2776,2012-02-06 18:50:32,15.5
1124315,1,5,2777,2012-02-06 18:50:35,21.1
1124315,1,5,2778,2012-02-06 18:50:38,25.5
1124315,1,5,2779,2012-02-06 18:50:41,26.7
1124315,1,5,2780,2012-02-06 18:50:44,28.0
1124315,1,5,2781,2012-02-06 18:50:47,28.6
1124315,1,5,2782,2012-02-06 18:50:50,26.7
1124315,1,5,2783,2012-02-06 18:50:53,24.899999
1124315,1,5,2784,2012-02-06 18:50:56,23.0
1124315,1,5,2785,2012-02-06 18:50:59,16.2
1124315,1,5,2786,2012-02-06 18:51:02,5.599999
1124315,1,5,2787,2012-02-06 18:51:05,12.399999
1124315,1,5,2788,2012-02-06 18:51:08,20.5
1124315,1,5,2789,2012-02-06 18:51:11,25.5
1124315,1,5,2790,2012-02-06 18:51:14,28.0
1124315,1,5,2791,2012-02-06 18:51:17,29.2
1124315,1,5,2792,2012-02-06 18:51:20,29.2
1124315,1,5,2793,2012-02-06 18:51:23,28.6
1124315,1,5,2794,2012-02-06 18:51:26,28.0
1124315,1,5,2795,2012-02-06 18:51:29,26.7
1124315,1,5,2796,2012-02-06 18:51:32,24.2
1124315,1,5,2797,2012-02-06 18:51:35,18.6
1124315,1,5,2798,2012-02-06 18:51:38,5.0
1124315,1,5,2799,2012-02-06 18:51:41,8.1
1124315,1,5,2800,2012-02-06 18:51:44,13.699999
1124315,1,5,2801,2012-02-06 18:51:47,20.5
1124315,1,5,2802,2012-02-06 18:51:50,24.2
1124315,1,5,2803,2012-02-06 18:51:53,24.899999
1124315,1,5,2804,2012-02-06 18:51:56,26.1
1124315,1,5,2805,2012-02-06 18:51:59,26.7
1124315,1,5,2806,2012-02-06 18:52:02,27.299999
1124315,1,5,2807,2012-02-06 18:52:05,26.7
1124315,1,5,2808,2012-02-06 18:52:08,26.7
1124315,1,5,2809,2012-02-06 18:52:11,24.899999
1124315,1,5,2810,2012-02-06 18:52:14,16.799999
1124315,1,5,2811,2012-02-06 18:52:17,4.3
1124315,1,5,2812,2012-02-06 18:52:20,11.8
1124315,1,5,2813,2012-02-06 18:52:23,19.299999
1124315,1,5,2814,2012-02-06 18:52:26,24.2
1124315,1,5,2815,2012-02-06 18:52:29,26.7
1124315,1,5,2816,2012-02-06 18:52:32,27.299999
1124315,1,5,2817,2012-02-06 18:52:35,27.299999
1124315,1,5,2818,2012-02-06 18:52:38,26.7
1124315,1,5,2819,2012-02-06 18:52:41,26.1
1124315,1,5,2820,2012-02-06 18:52:44,25.5
1124315,1,5,2821,2012-02-06 18:52:47,26.1
1124315,1,5,2822,2012-02-06 18:52:50,27.299999
1124315,1,5,2823,2012-02-06 18:52:53,28.0
1124315,1,5,2824,2012-02-06 18:52:56,28.6
1124315,1,5,2825,2012-02-06 18:52:59,25.5
1124315,1,5,2826,2012-02-06 18:53:02,24.2
1124315,1,5,2827,2012-02-06 18:53:05,25.5
1124315,1,5,2828,2012-02-06 18:53:08,25.2
1124315,1,5,2829,2012-02-06 18:53:11,21.1
1124315,1,5,2830,2012-02-06 18:53:14,22.399999
1124315,1,5,2831,2012-02-06 18:53:17,19.899999
1124315,1,5,2832,2012-02-06 18:53:20,18.6
1124315,1,5,2833,2012-02-06 18:53:23,11.8
1124315,1,5,2834,2012-02-06 18:53:26,3.7
1124315,1,5,2835,2012-02-06 18:53:29,4.3
1124315,1,5,2836,2012-02-06 18:53:32,9.899999
1124315,1,5,2837,2012-02-06 18:53:35,14.899999
1124315,1,5,2838,2012-02-06 18:53:38,16.799999
1124315,1,5,2839,2012-02-06 18:53:41,15.5
1124315,1,5,2840,2012-02-06 18:53:44,11.8
1124315,1,5,2841,2012-02-06 18:53:47,11.199999
1124315,1,5,2842,2012-02-06 18:53:50,11.199999
1124315,1,5,2843,2012-02-06 18:53:53,10.6
1124315,1,5,2844,2012-02-06 18:53:56,9.899999
1124315,1,5,2845,2012-02-06 18:53:59,3.7
1124315,1,5,2846,2012-02-06 18:54:02,3.7
1124315,1,5,2847,2012-02-06 18:54:05,1.899999
1124315,1,5,2848,2012-02-06 18:54:11,1.899999
1124315,1,5,2849,2012-02-06 18:54:15,1.2
1124315,1,5,2850,2012-02-06 18:54:18,2.5
1124315,1,5,2851,2012-02-06 18:54:21,1.899999
1124315,1,6,2853,2012-02-06 19:58:08,1.899999
1124315,1,6,2854,2012-02-06 19:58:14,1.2
1124315,1,6,2855,2012-02-06 19:58:17,3.099999
1124315,1,6,2856,2012-02-06 19:58:23,2.5
1124315,1,6,2857,2012-02-06 19:58:26,4.3
1124315,1,6,2858,2012-02-06 19:58:29,6.8
1124315,1,6,2859,2012-02-06 19:58:32,8.699999
1124315,1,6,2860,2012-02-06 19:58:35,8.699999
1124315,1,6,2861,2012-02-06 19:58:38,8.699999
1124315,1,6,2862,2012-02-06 19:58:41,8.699999
1124315,1,6,2863,2012-02-06 19:58:44,8.699999
1124315,1,6,2864,2012-02-06 19:58:47,9.899999
1124315,1,6,2865,2012-02-06 19:58:50,10.6
1124315,1,6,2866,2012-02-06 19:58:53,11.199999
1124315,1,6,2867,2012-02-06 19:58:56,11.199999
1124315,1,6,2868,2012-02-06 19:58:59,10.6
1124315,1,6,2869,2012-02-06 19:59:02,6.199999
1124315,1,6,2870,2012-02-06 19:59:05,4.3
1124315,1,6,2871,2012-02-06 19:59:08,9.899999
1124315,1,6,2872,2012-02-06 19:59:11,17.399999
1124315,1,6,2873,2012-02-06 19:59:14,17.399999
1124315,1,6,2874,2012-02-06 19:59:17,15.5
1124315,1,6,2875,2012-02-06 19:59:20,15.5
1124315,1,6,2876,2012-02-06 19:59:23,16.2
1124315,1,6,2877,2012-02-06 19:59:26,17.399999
1124315,1,6,2878,2012-02-06 19:59:29,19.899999
1124315,1,6,2879,2012-02-06 19:59:32,23.0
1124315,1,6,2880,2012-02-06 19:59:35,23.6
1124315,1,6,2881,2012-02-06 19:59:38,23.6
1124315,1,6,2882,2012-02-06 19:59:41,24.2
1124315,1,6,2883,2012-02-06 19:59:44,24.2
1124315,1,6,2884,2012-02-06 19:59:47,25.5
1124315,1,6,2885,2012-02-06 19:59:50,26.7
1124315,1,6,2886,2012-02-06 19:59:53,26.1
1124315,1,6,2887,2012-02-06 19:59:56,26.1
1124315,1,6,2888,2012-02-06 19:59:59,26.7
1124315,1,6,2889,2012-02-06 20:00:02,23.6
1124315,1,6,2890,2012-02-06 20:00:05,26.1
1124315,1,6,2891,2012-02-06 20:00:08,27.299999
1124315,1,6,2892,2012-02-06 20:00:11,27.299999
1124315,1,6,2893,2012-02-06 20:00:14,20.5
1124315,1,6,2894,2012-02-06 20:00:17,7.5
1124315,1,6,2895,2012-02-06 20:00:20,8.699999
1124315,1,6,2896,2012-02-06 20:00:23,17.399999
1124315,1,6,2897,2012-02-06 20:00:26,24.2
1124315,1,6,2898,2012-02-06 20:00:29,26.7
1124315,1,6,2899,2012-02-06 20:00:32,27.299999
1124315,1,6,2900,2012-02-06 20:00:35,27.299999
1124315,1,6,2901,2012-02-06 20:00:38,27.299999
1124315,1,6,2902,2012-02-06 20:00:41,26.1
1124315,1,6,2903,2012-02-06 20:00:44,25.5
1124315,1,6,2904,2012-02-06 20:00:47,24.899999
1124315,1,6,2905,2012-02-06 20:00:50,24.2
1124315,1,6,2906,2012-02-06 20:00:53,19.899999
1124315,1,6,2907,2012-02-06 20:00:56,7.5
1124315,1,6,2908,2012-02-06 20:00:59,13.0
1124315,1,6,2909,2012-02-06 20:01:02,19.899999
1124315,1,6,2910,2012-02-06 20:01:05,24.2
1124315,1,6,2911,2012-02-06 20:01:08,29.799999
1124315,1,6,2912,2012-02-06 20:01:11,33.599998
1124315,1,6,2913,2012-02-06 20:01:14,36.7
1124315,1,6,2914,2012-02-06 20:01:17,37.900001
1124315,1,6,2915,2012-02-06 20:01:20,35.400001
1124315,1,6,2916,2012-02-06 20:01:23,26.7
1124315,1,6,2917,2012-02-06 20:01:26,13.0
1124315,1,6,2918,2012-02-06 20:01:29,11.199999
1124315,1,6,2919,2012-02-06 20:01:32,21.1
1124315,1,6,2920,2012-02-06 20:01:35,28.0
1124315,1,6,2921,2012-02-06 20:01:38,31.1
1124315,1,6,2922,2012-02-06 20:01:41,32.299999
1124315,1,6,2923,2012-02-06 20:01:44,32.299999
1124315,1,6,2924,2012-02-06 20:01:47,32.900001
1124315,1,6,2925,2012-02-06 20:01:50,31.7
1124315,1,6,2926,2012-02-06 20:01:53,22.399999
1124315,1,6,2927,2012-02-06 20:01:56,7.5
1124315,1,6,2928,2012-02-06 20:01:59,12.399999
1124315,1,6,2929,2012-02-06 20:02:02,21.7
1124315,1,6,2930,2012-02-06 20:02:05,28.0
1124315,1,6,2931,2012-02-06 20:02:08,32.900001
1124315,1,6,2932,2012-02-06 20:02:11,34.2
1124315,1,6,2933,2012-02-06 20:02:14,31.1
1124315,1,6,2934,2012-02-06 20:02:17,24.899999
1124315,1,6,2935,2012-02-06 20:02:20,18.0
1124315,1,6,2936,2012-02-06 20:02:23,3.7
1124315,1,6,2937,2012-02-06 20:02:26,2.5
1124315,1,6,2938,2012-02-06 20:02:29,13.0
1124315,1,6,2939,2012-02-06 20:02:32,23.0
1124315,1,6,2940,2012-02-06 20:02:35,31.1
1124315,1,6,2941,2012-02-06 20:02:38,34.2
1124315,1,6,2942,2012-02-06 20:02:41,33.599998
1124315,1,6,2943,2012-02-06 20:02:44,33.599998
1124315,1,6,2944,2012-02-06 20:02:47,32.900001
1124315,1,6,2945,2012-02-06 20:02:50,32.299999
1124315,1,6,2946,2012-02-06 20:02:53,32.299999
1124315,1,6,2947,2012-02-06 20:02:56,31.7
1124315,1,6,2948,2012-02-06 20:02:59,31.1
1124315,1,6,2949,2012-02-06 20:03:02,31.1
1124315,1,6,2950,2012-02-06 20:03:05,31.1
1124315,1,6,2951,2012-02-06 20:03:08,31.1
1124315,1,6,2952,2012-02-06 20:03:11,32.299999
1124315,1,6,2953,2012-02-06 20:03:14,29.799999
1124315,1,6,2954,2012-02-06 20:03:17,20.5
1124315,1,6,2955,2012-02-06 20:03:20,18.6
1124315,1,6,2956,2012-02-06 20:03:23,25.5
1124315,1,6,2957,2012-02-06 20:03:26,27.299999
1124315,1,6,2958,2012-02-06 20:03:29,10.6
1124315,1,6,2959,2012-02-06 20:03:32,7.5
1124315,1,6,2960,2012-02-06 20:03:35,15.5
1124315,1,6,2961,2012-02-06 20:03:38,23.6
1124315,1,6,2962,2012-02-06 20:03:41,18.0
1124315,1,6,2963,2012-02-06 20:03:44,10.6
1124315,1,6,2964,2012-02-06 20:03:47,9.899999
1124315,1,6,2965,2012-02-06 20:03:50,16.799999
1124315,1,6,2966,2012-02-06 20:03:53,21.7
1124315,1,6,2967,2012-02-06 20:03:56,17.399999
1124315,1,6,2968,2012-02-06 20:03:59,8.699999
1124315,1,6,2969,2012-02-06 20:04:02,8.1
1124315,1,6,2970,2012-02-06 20:04:05,6.8
1124315,1,6,2971,2012-02-06 20:04:08,12.399999
1124315,1,6,2972,2012-02-06 20:04:11,12.399999
1124315,1,6,2973,2012-02-06 20:04:14,9.899999
1124315,1,6,2974,2012-02-06 20:04:17,7.5
1124315,1,6,2975,2012-02-06 20:04:20,6.199999
1124315,1,6,2976,2012-02-06 20:04:23,8.1
1124315,1,6,2977,2012-02-06 20:04:26,14.899999
1124315,1,6,2978,2012-02-06 20:04:29,18.6
1124315,1,6,2979,2012-02-06 20:04:32,19.299999
1124315,1,6,2980,2012-02-06 20:04:35,16.799999
1124315,1,6,2981,2012-02-06 20:04:38,7.5
1124315,1,6,2982,2012-02-06 20:05:30,1.2
1124315,1,7,2983,2012-02-06 20:05:33,3.7
1124315,1,7,2984,2012-02-06 20:05:36,6.8
1124315,1,7,2985,2012-02-06 20:05:39,11.8
1124315,1,7,2986,2012-02-06 20:05:42,14.3
1124315,1,7,2987,2012-02-06 20:05:45,9.3
1124315,1,7,2988,2012-02-06 20:05:48,10.6
1124315,1,7,2989,2012-02-06 20:05:51,13.0
1124315,1,7,2990,2012-02-06 20:05:54,13.0
1124315,1,7,2991,2012-02-06 20:05:57,7.5
1124315,1,7,2992,2012-02-06 20:06:00,4.3
1124315,1,7,2993,2012-02-06 20:06:03,9.3
1124315,1,7,2994,2012-02-06 20:06:06,13.699999
1124315,1,7,2995,2012-02-06 20:06:09,16.799999
1124315,1,7,2996,2012-02-06 20:06:12,9.899999
1124315,1,7,2997,2012-02-06 20:06:24,1.899999
1124315,1,7,2998,2012-02-06 20:06:27,8.699999
1124315,1,7,2999,2012-02-06 20:06:30,19.899999
1124315,1,7,3000,2012-02-06 20:06:33,26.7
1124315,1,7,3001,2012-02-06 20:06:36,13.699999
1124315,1,7,3002,2012-02-06 20:06:39,3.7
1124315,1,7,3003,2012-02-06 20:06:51,1.899999
1124315,1,7,3004,2012-02-06 20:06:54,13.0
1124315,1,7,3005,2012-02-06 20:06:57,18.0
1124315,1,7,3006,2012-02-06 20:07:00,28.6
1124315,1,7,3007,2012-02-06 20:07:03,33.599998
1124315,1,7,3008,2012-02-06 20:07:06,36.7
1124315,1,7,3009,2012-02-06 20:07:09,39.099998
1124315,1,7,3010,2012-02-06 20:07:12,40.400001
1124315,1,7,3011,2012-02-06 20:07:15,39.099998
1124315,1,7,3012,2012-02-06 20:07:18,37.900001
1124315,1,7,3013,2012-02-06 20:07:21,36.7
1124315,1,7,3014,2012-02-06 20:07:24,36.0
1124315,1,7,3015,2012-02-06 20:07:27,35.400001
1124315,1,7,3016,2012-02-06 20:07:30,34.799999
