sampno,perno,gpstripid,localid,time_local,gpsspeed
1121448,1,2,4213,2012-04-25 17:33:52,68.400001
1121448,1,2,4214,2012-04-25 17:33:55,68.400001
1121448,1,2,4215,2012-04-25 17:33:58,68.400001
1121448,1,2,4216,2012-04-25 17:34:01,67.699996
1121448,1,2,4217,2012-04-25 17:34:04,67.699996
1121448,1,2,4218,2012-04-25 17:34:07,68.400001
1121448,1,2,4219,2012-04-25 17:34:10,68.400001
1121448,1,2,4220,2012-04-25 17:34:13,68.400001
1121448,1,2,4221,2012-04-25 17:34:16,67.699996
1121448,1,2,4222,2012-04-25 17:34:19,68.400001
1121448,1,2,4223,2012-04-25 17:34:22,68.400001
1121448,1,2,4224,2012-04-25 17:34:25,68.400001
1121448,1,2,4225,2012-04-25 17:34:28,68.400001
1121448,1,2,4226,2012-04-25 17:34:31,68.400001
1121448,1,2,4227,2012-04-25 17:34:34,68.400001
1121448,1,2,4228,2012-04-25 17:34:37,68.400001
1121448,1,2,4229,2012-04-25 17:34:40,68.400001
1121448,1,2,4230,2012-04-25 17:34:43,68.400001
1121448,1,2,4231,2012-04-25 17:34:46,68.400001
1121448,1,2,4232,2012-04-25 17:34:49,68.400001
1121448,1,2,4233,2012-04-25 17:34:52,68.400001
1121448,1,2,4234,2012-04-25 17:34:55,68.400001
1121448,1,2,4235,2012-04-25 17:34:58,68.400001
1121448,1,2,4236,2012-04-25 17:35:01,68.400001
1121448,1,2,4237,2012-04-25 17:35:04,68.400001
1121448,1,2,4238,2012-04-25 17:35:07,68.400001
1121448,1,2,4239,2012-04-25 17:35:10,68.400001
1121448,1,2,4240,2012-04-25 17:35:13,68.400001
1121448,1,2,4241,2012-04-25 17:35:16,68.400001
1121448,1,2,4242,2012-04-25 17:35:19,68.400001
1121448,1,2,4243,2012-04-25 17:35:22,67.699996
1121448,1,2,4244,2012-04-25 17:35:25,67.099998
1121448,1,2,4245,2012-04-25 17:35:28,64.0
1121448,1,2,4246,2012-04-25 17:35:31,60.299999
1121448,1,2,4247,2012-04-25 17:35:34,56.5
1121448,1,2,4248,2012-04-25 17:35:37,56.5
1121448,1,2,4249,2012-04-25 17:35:40,58.400001
1121448,1,2,4250,2012-04-25 17:35:43,62.799999
1121448,1,2,4251,2012-04-25 17:35:46,64.0
1121448,1,2,4252,2012-04-25 17:35:49,60.299999
1121448,1,2,4253,2012-04-25 17:35:52,57.799999
1121448,1,2,4254,2012-04-25 17:35:55,57.2
1121448,1,2,4255,2012-04-25 17:35:58,57.2
1121448,1,2,4256,2012-04-25 17:36:01,57.799999
1121448,1,2,4257,2012-04-25 17:36:04,56.5
1121448,1,2,4258,2012-04-25 17:36:07,54.7
1121448,1,2,4259,2012-04-25 17:36:10,54.7
1121448,1,2,4260,2012-04-25 17:36:13,56.5
1121448,1,2,4261,2012-04-25 17:36:16,55.900001
1121448,1,2,4262,2012-04-25 17:36:19,56.5
1121448,1,2,4263,2012-04-25 17:36:22,56.5
1121448,1,2,4264,2012-04-25 17:36:25,55.299999
1121448,1,2,4265,2012-04-25 17:36:28,55.900001
1121448,1,2,4266,2012-04-25 17:36:31,57.2
1121448,1,2,4267,2012-04-25 17:36:34,59.0
1121448,1,2,4268,2012-04-25 17:36:37,60.299999
1121448,1,2,4269,2012-04-25 17:36:40,60.299999
1121448,1,2,4270,2012-04-25 17:36:43,60.299999
1121448,1,2,4271,2012-04-25 17:36:46,59.0
1121448,1,2,4272,2012-04-25 17:36:49,59.0
1121448,1,2,4273,2012-04-25 17:36:52,59.0
1121448,1,2,4274,2012-04-25 17:36:55,59.7
1121448,1,2,4275,2012-04-25 17:36:58,60.299999
1121448,1,2,4276,2012-04-25 17:37:01,59.0
1121448,1,2,4277,2012-04-25 17:37:04,59.0
1121448,1,2,4278,2012-04-25 17:37:07,59.0
1121448,1,2,4279,2012-04-25 17:37:10,60.900001
1121448,1,2,4280,2012-04-25 17:37:13,62.799999
1121448,1,2,4281,2012-04-25 17:37:16,64.599998
1121448,1,2,4282,2012-04-25 17:37:19,65.199996
1121448,1,2,4283,2012-04-25 17:37:22,65.199996
1121448,1,2,4284,2012-04-25 17:37:25,65.199996
1121448,1,2,4285,2012-04-25 17:37:28,64.599998
1121448,1,2,4286,2012-04-25 17:37:31,61.599998
1121448,1,2,4287,2012-04-25 17:37:34,57.799999
1121448,1,2,4288,2012-04-25 17:37:37,57.2
1121448,1,2,4289,2012-04-25 17:37:40,57.799999
1121448,1,2,4290,2012-04-25 17:37:43,59.0
1121448,1,2,4291,2012-04-25 17:37:46,59.7
1121448,1,2,4292,2012-04-25 17:37:49,60.299999
1121448,1,2,4293,2012-04-25 17:37:52,60.900001
1121448,1,2,4294,2012-04-25 17:37:55,60.299999
1121448,1,2,4295,2012-04-25 17:37:58,60.900001
1121448,1,2,4296,2012-04-25 17:38:01,62.099998
1121448,1,2,4297,2012-04-25 17:38:04,63.400001
1121448,1,2,4298,2012-04-25 17:38:07,63.400001
1121448,1,2,4299,2012-04-25 17:38:10,63.400001
1121448,1,2,4300,2012-04-25 17:38:13,62.099998
1121448,1,2,4301,2012-04-25 17:38:16,62.099998
1121448,1,2,4302,2012-04-25 17:38:19,61.5
1121448,1,2,4303,2012-04-25 17:38:22,60.900001
1121448,1,2,4304,2012-04-25 17:38:25,62.799999
1121448,1,2,4305,2012-04-25 17:38:28,64.0
1121448,1,2,4306,2012-04-25 17:38:31,63.400001
1121448,1,2,4307,2012-04-25 17:38:34,63.400001
1121448,1,2,4308,2012-04-25 17:38:37,62.799999
1121448,1,2,4309,2012-04-25 17:38:40,62.799999
1121448,1,2,4310,2012-04-25 17:38:43,63.400001
1121448,1,2,4311,2012-04-25 17:38:46,63.400001
1121448,1,2,4312,2012-04-25 17:38:49,63.400001
1121448,1,2,4313,2012-04-25 17:38:52,63.400001
1121448,1,2,4314,2012-04-25 17:38:55,63.400001
1121448,1,2,4315,2012-04-25 17:38:58,63.400001
1121448,1,2,4316,2012-04-25 17:39:01,62.799999
1121448,1,2,4317,2012-04-25 17:39:04,64.0
1121448,1,2,4318,2012-04-25 17:39:07,64.0
1121448,1,2,4319,2012-04-25 17:39:10,63.400001
1121448,1,2,4320,2012-04-25 17:39:13,62.799999
1121448,1,2,4321,2012-04-25 17:39:16,62.799999
1121448,1,2,4322,2012-04-25 17:39:19,64.0
1121448,1,2,4323,2012-04-25 17:39:22,63.400001
1121448,1,2,4324,2012-04-25 17:39:25,63.400001
1121448,1,2,4325,2012-04-25 17:39:28,63.400001
1121448,1,2,4326,2012-04-25 17:39:31,63.400001
1121448,1,2,4327,2012-04-25 17:39:34,63.400001
1121448,1,2,4328,2012-04-25 17:39:37,63.400001
1121448,1,2,4329,2012-04-25 17:39:40,63.400001
1121448,1,2,4330,2012-04-25 17:39:43,63.400001
1121448,1,2,4331,2012-04-25 17:39:46,63.400001
1121448,1,2,4332,2012-04-25 17:39:49,63.400001
1121448,1,2,4333,2012-04-25 17:39:52,63.400001
1121448,1,2,4334,2012-04-25 17:39:55,64.0
1121448,1,2,4335,2012-04-25 17:39:58,63.400001
1121448,1,2,4336,2012-04-25 17:40:01,63.400001
1121448,1,2,4337,2012-04-25 17:40:04,63.400001
1121448,1,2,4338,2012-04-25 17:40:07,63.400001
1121448,1,2,4339,2012-04-25 17:40:10,63.400001
1121448,1,2,4340,2012-04-25 17:40:13,63.400001
1121448,1,2,4341,2012-04-25 17:40:16,63.400001
1121448,1,2,4342,2012-04-25 17:40:19,63.400001
1121448,1,2,4343,2012-04-25 17:40:22,63.400001
1121448,1,2,4344,2012-04-25 17:40:25,63.400001
1121448,1,2,4345,2012-04-25 17:40:28,63.400001
1121448,1,2,4346,2012-04-25 17:40:31,63.400001
1121448,1,2,4347,2012-04-25 17:40:34,63.400001
1121448,1,2,4348,2012-04-25 17:40:37,63.400001
1121448,1,2,4349,2012-04-25 17:40:40,62.799999
1121448,1,2,4350,2012-04-25 17:40:43,63.400001
1121448,1,2,4351,2012-04-25 17:40:46,63.400001
1121448,1,2,4352,2012-04-25 17:40:49,62.799999
1121448,1,2,4353,2012-04-25 17:40:52,64.0
1121448,1,2,4354,2012-04-25 17:40:55,64.0
1121448,1,2,4355,2012-04-25 17:40:58,64.599998
1121448,1,2,4356,2012-04-25 17:41:01,67.099998
1121448,1,2,4357,2012-04-25 17:41:04,69.0
1121448,1,2,4358,2012-04-25 17:41:07,69.0
1121448,1,2,4359,2012-04-25 17:41:10,68.400001
1121448,1,2,4360,2012-04-25 17:41:13,67.699996
1121448,1,2,4361,2012-04-25 17:41:16,68.400001
1121448,1,2,4362,2012-04-25 17:41:19,67.699996
1121448,1,2,4363,2012-04-25 17:41:22,67.699996
1121448,1,2,4364,2012-04-25 17:41:25,68.400001
1121448,1,2,4365,2012-04-25 17:41:28,67.699996
1121448,1,2,4366,2012-04-25 17:41:31,67.699996
1121448,1,2,4367,2012-04-25 17:41:34,67.699996
1121448,1,2,4368,2012-04-25 17:41:37,69.0
1121448,1,2,4369,2012-04-25 17:41:40,68.400001
1121448,1,2,4370,2012-04-25 17:41:43,68.400001
1121448,1,2,4371,2012-04-25 17:41:46,68.400001
1121448,1,2,4372,2012-04-25 17:41:49,69.0
1121448,1,2,4373,2012-04-25 17:41:52,67.699996
1121448,1,2,4374,2012-04-25 17:41:55,68.400001
1121448,1,2,4375,2012-04-25 17:41:58,68.400001
1121448,1,2,4376,2012-04-25 17:42:01,68.400001
1121448,1,2,4377,2012-04-25 17:42:04,68.400001
1121448,1,2,4378,2012-04-25 17:42:07,68.400001
1121448,1,2,4379,2012-04-25 17:42:10,69.0
1121448,1,2,4380,2012-04-25 17:42:13,67.699996
1121448,1,2,4381,2012-04-25 17:42:16,67.099998
1121448,1,2,4382,2012-04-25 17:42:19,68.400001
1121448,1,2,4383,2012-04-25 17:42:22,68.400001
1121448,1,2,4384,2012-04-25 17:42:25,68.400001
1121448,1,2,4385,2012-04-25 17:42:28,69.0
1121448,1,2,4386,2012-04-25 17:42:31,68.400001
1121448,1,2,4387,2012-04-25 17:42:34,69.0
1121448,1,2,4388,2012-04-25 17:42:37,67.699996
1121448,1,2,4389,2012-04-25 17:42:40,67.699996
1121448,1,2,4390,2012-04-25 17:42:43,67.699996
1121448,1,2,4391,2012-04-25 17:42:46,68.400001
1121448,1,2,4392,2012-04-25 17:42:49,68.400001
1121448,1,2,4393,2012-04-25 17:42:52,68.400001
1121448,1,2,4394,2012-04-25 17:42:55,68.400001
1121448,1,2,4395,2012-04-25 17:42:58,68.400001
1121448,1,2,4396,2012-04-25 17:43:01,67.699996
1121448,1,2,4397,2012-04-25 17:43:04,69.0
1121448,1,2,4398,2012-04-25 17:43:07,69.0
1121448,1,2,4399,2012-04-25 17:43:10,69.0
1121448,1,2,4400,2012-04-25 17:43:13,69.0
1121448,1,2,4401,2012-04-25 17:43:16,68.400001
1121448,1,2,4402,2012-04-25 17:43:19,68.400001
1121448,1,2,4403,2012-04-25 17:43:22,68.400001
1121448,1,2,4404,2012-04-25 17:43:25,67.699996
1121448,1,2,4405,2012-04-25 17:43:28,68.400001
1121448,1,2,4406,2012-04-25 17:43:31,68.400001
1121448,1,2,4407,2012-04-25 17:43:34,67.699996
1121448,1,2,4408,2012-04-25 17:43:37,68.400001
1121448,1,2,4409,2012-04-25 17:43:40,68.400001
1121448,1,2,4410,2012-04-25 17:43:43,68.400001
1121448,1,2,4411,2012-04-25 17:43:46,68.400001
1121448,1,2,4412,2012-04-25 17:43:49,68.400001
1121448,1,2,4413,2012-04-25 17:43:52,68.400001
1121448,1,2,4414,2012-04-25 17:43:55,68.400001
1121448,1,2,4415,2012-04-25 17:43:58,67.699996
1121448,1,2,4416,2012-04-25 17:44:01,69.0
1121448,1,2,4417,2012-04-25 17:44:04,68.400001
1121448,1,2,4418,2012-04-25 17:44:07,68.400001
1121448,1,2,4419,2012-04-25 17:44:10,67.699996
1121448,1,2,4420,2012-04-25 17:44:13,69.0
1121448,1,2,4421,2012-04-25 17:44:16,68.400001
1121448,1,2,4422,2012-04-25 17:44:19,65.900001
1121448,1,2,4423,2012-04-25 17:44:22,68.400001
1121448,1,2,4424,2012-04-25 17:44:25,69.0
1121448,1,2,4425,2012-04-25 17:44:28,67.699996
1121448,1,2,4426,2012-04-25 17:44:31,67.699996
1121448,1,2,4427,2012-04-25 17:44:34,68.400001
1121448,1,2,4428,2012-04-25 17:44:37,67.699996
1121448,1,2,4429,2012-04-25 17:44:40,68.400001
1121448,1,2,4430,2012-04-25 17:44:43,68.900001
1121448,1,2,4431,2012-04-25 17:44:46,69.0
1121448,1,2,4432,2012-04-25 17:44:49,68.400001
1121448,1,2,4433,2012-04-25 17:44:52,68.400001
1121448,1,2,4434,2012-04-25 17:44:55,68.400001
1121448,1,2,4435,2012-04-25 17:44:58,68.400001
1121448,1,2,4436,2012-04-25 17:45:01,68.400001
1121448,1,2,4437,2012-04-25 17:45:04,68.400001
1121448,1,2,4438,2012-04-25 17:45:07,68.400001
1121448,1,2,4439,2012-04-25 17:45:10,68.400001
1121448,1,2,4440,2012-04-25 17:45:13,67.699996
1121448,1,2,4441,2012-04-25 17:45:16,67.699996
1121448,1,2,4442,2012-04-25 17:45:19,69.0
1121448,1,2,4443,2012-04-25 17:45:22,68.400001
1121448,1,2,4444,2012-04-25 17:45:25,68.400001
1121448,1,2,4445,2012-04-25 17:45:28,68.400001
1121448,1,2,4446,2012-04-25 17:45:31,67.699996
1121448,1,2,4447,2012-04-25 17:45:34,69.0
1121448,1,2,4448,2012-04-25 17:45:37,68.400001
1121448,1,2,4449,2012-04-25 17:45:40,67.699996
1121448,1,2,4450,2012-04-25 17:45:43,69.0
1121448,1,2,4451,2012-04-25 17:45:46,67.699996
1121448,1,2,4452,2012-04-25 17:45:49,68.400001
1121448,1,2,4453,2012-04-25 17:45:52,68.400001
1121448,1,2,4454,2012-04-25 17:45:55,67.699996
1121448,1,2,4455,2012-04-25 17:45:58,67.699996
1121448,1,2,4456,2012-04-25 17:46:01,68.400001
1121448,1,2,4457,2012-04-25 17:46:04,68.400001
1121448,1,2,4458,2012-04-25 17:46:07,67.699996
1121448,1,2,4459,2012-04-25 17:46:10,68.400001
1121448,1,2,4460,2012-04-25 17:46:13,69.0
1121448,1,2,4461,2012-04-25 17:46:16,68.400001
1121448,1,2,4462,2012-04-25 17:46:19,67.699996
1121448,1,2,4463,2012-04-25 17:46:22,68.400001
1121448,1,2,4464,2012-04-25 17:46:25,68.400001
1121448,1,2,4465,2012-04-25 17:46:28,67.699996
1121448,1,2,4466,2012-04-25 17:46:31,68.400001
1121448,1,2,4467,2012-04-25 17:46:34,68.400001
1121448,1,2,4468,2012-04-25 17:46:37,67.099998
1121448,1,2,4469,2012-04-25 17:46:40,68.400001
1121448,1,2,4470,2012-04-25 17:46:43,69.0
1121448,1,2,4471,2012-04-25 17:46:46,67.099998
1121448,1,2,4472,2012-04-25 17:46:49,67.699996
1121448,1,2,4473,2012-04-25 17:46:52,67.699996
1121448,1,2,4474,2012-04-25 17:46:55,69.0
1121448,1,2,4475,2012-04-25 17:46:58,68.400001
1121448,1,2,4476,2012-04-25 17:47:01,67.699996
1121448,1,2,4477,2012-04-25 17:47:04,67.699996
1121448,1,2,4478,2012-04-25 17:47:07,68.400001
1121448,1,2,4479,2012-04-25 17:47:10,67.699996
1121448,1,2,4480,2012-04-25 17:47:13,67.699996
1121448,1,2,4481,2012-04-25 17:47:16,66.5
1121448,1,2,4482,2012-04-25 17:47:19,66.5
1121448,1,2,4483,2012-04-25 17:47:22,65.199996
1121448,1,2,4484,2012-04-25 17:47:25,64.599998
1121448,1,2,4485,2012-04-25 17:47:28,64.0
1121448,1,2,4486,2012-04-25 17:47:31,64.599998
1121448,1,2,4487,2012-04-25 17:47:34,64.599998
1121448,1,2,4488,2012-04-25 17:47:37,64.0
1121448,1,2,4489,2012-04-25 17:47:40,63.400001
1121448,1,2,4490,2012-04-25 17:47:43,64.599998
1121448,1,2,4491,2012-04-25 17:47:46,65.199996
1121448,1,2,4492,2012-04-25 17:47:49,64.599998
1121448,1,2,4493,2012-04-25 17:47:52,65.900001
1121448,1,2,4494,2012-04-25 17:47:55,66.5
1121448,1,2,4495,2012-04-25 17:47:58,67.099998
1121448,1,2,4496,2012-04-25 17:48:01,65.900001
1121448,1,2,4497,2012-04-25 17:48:04,64.0
1121448,1,2,4498,2012-04-25 17:48:07,64.599998
1121448,1,2,4499,2012-04-25 17:48:10,63.400001
1121448,1,2,4500,2012-04-25 17:48:13,63.400001
1121448,1,2,4501,2012-04-25 17:48:16,64.599998
1121448,1,2,4502,2012-04-25 17:48:19,65.900001
1121448,1,2,4503,2012-04-25 17:48:22,65.900001
1121448,1,2,4504,2012-04-25 17:48:25,65.199996
1121448,1,2,4505,2012-04-25 17:48:28,64.599998
1121448,1,2,4506,2012-04-25 17:48:31,66.5
1121448,1,2,4507,2012-04-25 17:48:34,69.0
1121448,1,2,4508,2012-04-25 17:48:37,68.400001
1121448,1,2,4509,2012-04-25 17:48:40,68.400001
1121448,1,2,4510,2012-04-25 17:48:43,68.400001
1121448,1,2,4511,2012-04-25 17:48:46,68.400001
1121448,1,2,4512,2012-04-25 17:48:49,68.400001
1121448,1,2,4513,2012-04-25 17:48:52,68.400001
1121448,1,2,4514,2012-04-25 17:48:55,68.400001
1121448,1,2,4515,2012-04-25 17:48:58,67.699996
1121448,1,2,4516,2012-04-25 17:49:01,68.400001
1121448,1,2,4517,2012-04-25 17:49:04,68.400001
1121448,1,2,4518,2012-04-25 17:49:07,68.400001
1121448,1,2,4519,2012-04-25 17:49:10,68.400001
1121448,1,2,4520,2012-04-25 17:49:13,68.400001
1121448,1,2,4521,2012-04-25 17:49:16,68.400001
1121448,1,2,4522,2012-04-25 17:49:19,68.400001
1121448,1,2,4523,2012-04-25 17:49:22,68.400001
1121448,1,2,4524,2012-04-25 17:49:25,68.400001
1121448,1,2,4525,2012-04-25 17:49:28,69.0
1121448,1,2,4526,2012-04-25 17:49:31,67.699996
1121448,1,2,4527,2012-04-25 17:49:34,67.699996
1121448,1,2,4528,2012-04-25 17:49:37,68.400001
1121448,1,2,4529,2012-04-25 17:49:40,67.699996
1121448,1,2,4530,2012-04-25 17:49:43,68.400001
1121448,1,2,4531,2012-04-25 17:49:46,68.400001
1121448,1,2,4532,2012-04-25 17:49:49,68.400001
1121448,1,2,4533,2012-04-25 17:49:52,69.0
1121448,1,2,4534,2012-04-25 17:49:55,68.400001
1121448,1,2,4535,2012-04-25 17:49:58,68.400001
1121448,1,2,4536,2012-04-25 17:50:01,68.400001
1121448,1,2,4537,2012-04-25 17:50:04,68.400001
1121448,1,2,4538,2012-04-25 17:50:07,67.699996
1121448,1,2,4539,2012-04-25 17:50:10,67.699996
1121448,1,2,4540,2012-04-25 17:50:13,67.699996
1121448,1,2,4541,2012-04-25 17:50:16,67.699996
1121448,1,2,4542,2012-04-25 17:50:19,68.400001
1121448,1,2,4543,2012-04-25 17:50:22,68.400001
1121448,1,2,4544,2012-04-25 17:50:25,69.0
1121448,1,2,4545,2012-04-25 17:50:28,68.400001
1121448,1,2,4546,2012-04-25 17:50:31,67.699996
1121448,1,2,4547,2012-04-25 17:50:34,68.400001
1121448,1,2,4548,2012-04-25 17:50:37,68.400001
1121448,1,2,4549,2012-04-25 17:50:40,68.400001
1121448,1,2,4550,2012-04-25 17:50:43,68.400001
1121448,1,2,4551,2012-04-25 17:50:46,67.099998
1121448,1,2,4552,2012-04-25 17:50:49,68.400001
1121448,1,2,4553,2012-04-25 17:50:52,68.400001
1121448,1,2,4554,2012-04-25 17:50:55,68.400001
1121448,1,2,4555,2012-04-25 17:50:58,69.599998
1121448,1,2,4556,2012-04-25 17:51:01,69.0
1121448,1,2,4557,2012-04-25 17:51:04,67.699996
1121448,1,2,4558,2012-04-25 17:51:07,68.400001
1121448,1,2,4559,2012-04-25 17:51:10,68.400001
1121448,1,2,4560,2012-04-25 17:51:13,67.699996
1121448,1,2,4561,2012-04-25 17:51:16,68.400001
1121448,1,2,4562,2012-04-25 17:51:19,68.400001
1121448,1,2,4563,2012-04-25 17:51:22,68.400001
1121448,1,2,4564,2012-04-25 17:51:25,69.0
1121448,1,2,4565,2012-04-25 17:51:28,67.699996
1121448,1,2,4566,2012-04-25 17:51:31,68.400001
1121448,1,2,4567,2012-04-25 17:51:34,68.400001
1121448,1,2,4568,2012-04-25 17:51:37,68.400001
1121448,1,2,4569,2012-04-25 17:51:40,67.699996
1121448,1,2,4570,2012-04-25 17:51:43,68.400001
1121448,1,2,4571,2012-04-25 17:51:46,68.400001
1121448,1,2,4572,2012-04-25 17:51:49,68.400001
1121448,1,2,4573,2012-04-25 17:51:52,68.400001
1121448,1,2,4574,2012-04-25 17:51:55,68.699996
1121448,1,2,4575,2012-04-25 17:51:58,67.699996
1121448,1,2,4576,2012-04-25 17:52:01,68.400001
1121448,1,2,4577,2012-04-25 17:52:04,67.699996
1121448,1,2,4578,2012-04-25 17:52:07,67.699996
1121448,1,2,4579,2012-04-25 17:52:10,67.699996
1121448,1,2,4580,2012-04-25 17:52:13,67.699996
1121448,1,2,4581,2012-04-25 17:52:16,68.400001
1121448,1,2,4582,2012-04-25 17:52:19,67.699996
1121448,1,2,4583,2012-04-25 17:52:22,68.400001
1121448,1,2,4584,2012-04-25 17:52:25,68.400001
1121448,1,2,4585,2012-04-25 17:52:28,68.400001
1121448,1,2,4586,2012-04-25 17:52:31,67.699996
1121448,1,2,4587,2012-04-25 17:52:34,67.699996
1121448,1,2,4588,2012-04-25 17:52:37,68.400001
1121448,1,2,4589,2012-04-25 17:52:40,67.699996
1121448,1,2,4590,2012-04-25 17:52:43,67.699996
1121448,1,2,4591,2012-04-25 17:52:46,67.699996
1121448,1,2,4592,2012-04-25 17:52:49,69.0
1121448,1,2,4593,2012-04-25 17:52:52,69.0
1121448,1,2,4594,2012-04-25 17:52:55,68.400001
1121448,1,2,4595,2012-04-25 17:52:58,68.400001
1121448,1,2,4596,2012-04-25 17:53:01,68.400001
1121448,1,2,4597,2012-04-25 17:53:04,68.400001
1121448,1,2,4598,2012-04-25 17:53:07,67.699996
1121448,1,2,4599,2012-04-25 17:53:10,68.400001
1121448,1,2,4600,2012-04-25 17:53:13,68.400001
1121448,1,2,4601,2012-04-25 17:53:16,67.699996
1121448,1,2,4602,2012-04-25 17:53:19,67.699996
1121448,1,2,4603,2012-04-25 17:53:22,68.400001
1121448,1,2,4604,2012-04-25 17:53:25,67.699996
1121448,1,2,4605,2012-04-25 17:53:28,67.099998
1121448,1,2,4606,2012-04-25 17:53:31,69.0
1121448,1,2,4607,2012-04-25 17:53:34,68.400001
1121448,1,2,4608,2012-04-25 17:53:37,68.400001
1121448,1,2,4609,2012-04-25 17:53:40,68.400001
1121448,1,2,4610,2012-04-25 17:53:43,68.400001
1121448,1,2,4611,2012-04-25 17:53:46,67.699996
1121448,1,2,4612,2012-04-25 17:53:49,68.400001
1121448,1,2,4613,2012-04-25 17:53:52,68.400001
1121448,1,2,4614,2012-04-25 17:53:55,68.400001
1121448,1,2,4615,2012-04-25 17:53:58,68.400001
1121448,1,2,4616,2012-04-25 17:54:01,68.400001
1121448,1,2,4617,2012-04-25 17:54:04,68.400001
1121448,1,2,4618,2012-04-25 17:54:07,68.400001
1121448,1,2,4619,2012-04-25 17:54:10,68.400001
1121448,1,2,4620,2012-04-25 17:54:13,68.400001
1121448,1,2,4621,2012-04-25 17:54:16,68.400001
1121448,1,2,4622,2012-04-25 17:54:19,69.0
1121448,1,2,4623,2012-04-25 17:54:22,68.400001
1121448,1,2,4624,2012-04-25 17:54:25,68.400001
1121448,1,2,4625,2012-04-25 17:54:28,68.400001
1121448,1,2,4626,2012-04-25 17:54:31,69.0
1121448,1,2,4627,2012-04-25 17:54:34,69.0
1121448,1,2,4628,2012-04-25 17:54:37,68.400001
1121448,1,2,4629,2012-04-25 17:54:40,68.400001
1121448,1,2,4630,2012-04-25 17:54:44,68.400001
1121448,1,2,4631,2012-04-25 17:54:47,68.400001
1121448,1,2,4632,2012-04-25 17:54:50,68.400001
1121448,1,2,4633,2012-04-25 17:54:53,68.400001
1121448,1,2,4634,2012-04-25 17:54:56,68.400001
1121448,1,2,4635,2012-04-25 17:54:59,68.400001
1121448,1,2,4636,2012-04-25 17:55:02,69.0
1121448,1,2,4637,2012-04-25 17:55:05,68.400001
1121448,1,2,4638,2012-04-25 17:55:08,67.699996
1121448,1,2,4639,2012-04-25 17:55:11,68.400001
1121448,1,2,4640,2012-04-25 17:55:14,68.400001
1121448,1,2,4641,2012-04-25 17:55:17,68.400001
1121448,1,2,4642,2012-04-25 17:55:20,68.400001
1121448,1,2,4643,2012-04-25 17:55:23,68.400001
1121448,1,2,4644,2012-04-25 17:55:26,68.400001
1121448,1,2,4645,2012-04-25 17:55:30,68.400001
1121448,1,2,4646,2012-04-25 17:55:34,68.400001
1121448,1,2,4647,2012-04-25 17:55:37,68.400001
1121448,1,2,4648,2012-04-25 17:55:40,68.400001
1121448,1,2,4649,2012-04-25 17:55:43,68.400001
1121448,1,2,4650,2012-04-25 17:55:46,67.699996
1121448,1,2,4651,2012-04-25 17:55:49,68.400001
1121448,1,2,4652,2012-04-25 17:55:52,68.400001
1121448,1,2,4653,2012-04-25 17:55:55,68.400001
1121448,1,2,4654,2012-04-25 17:55:58,68.400001
1121448,1,2,4655,2012-04-25 17:56:01,68.400001
1121448,1,2,4656,2012-04-25 17:56:04,68.400001
1121448,1,2,4657,2012-04-25 17:56:07,68.400001
1121448,1,2,4658,2012-04-25 17:56:10,67.699996
1121448,1,2,4659,2012-04-25 17:56:13,68.400001
1121448,1,2,4660,2012-04-25 17:56:16,67.699996
1121448,1,2,4661,2012-04-25 17:56:19,68.400001
1121448,1,2,4662,2012-04-25 17:56:22,68.400001
1121448,1,2,4663,2012-04-25 17:56:25,68.400001
1121448,1,2,4664,2012-04-25 17:56:28,68.400001
1121448,1,2,4665,2012-04-25 17:56:31,68.400001
1121448,1,2,4666,2012-04-25 17:56:34,67.699996
1121448,1,2,4667,2012-04-25 17:56:37,68.400001
1121448,1,2,4668,2012-04-25 17:56:40,68.400001
1121448,1,2,4669,2012-04-25 17:56:43,68.400001
1121448,1,2,4670,2012-04-25 17:56:46,68.400001
1121448,1,2,4671,2012-04-25 17:56:49,67.699996
1121448,1,2,4672,2012-04-25 17:56:52,68.400001
1121448,1,2,4673,2012-04-25 17:56:55,68.400001
1121448,1,2,4674,2012-04-25 17:56:58,68.400001
1121448,1,2,4675,2012-04-25 17:57:01,68.400001
1121448,1,2,4676,2012-04-25 17:57:04,68.400001
1121448,1,2,4677,2012-04-25 17:57:07,69.0
1121448,1,2,4678,2012-04-25 17:57:10,68.400001
1121448,1,2,4679,2012-04-25 17:57:13,67.699996
1121448,1,2,4680,2012-04-25 17:57:16,65.900001
1121448,1,2,4681,2012-04-25 17:57:19,67.099998
1121448,1,2,4682,2012-04-25 17:57:22,68.400001
1121448,1,2,4683,2012-04-25 17:57:25,68.400001
1121448,1,2,4684,2012-04-25 17:57:28,68.400001
1121448,1,2,4685,2012-04-25 17:57:31,68.400001
1121448,1,2,4686,2012-04-25 17:57:34,68.400001
1121448,1,2,4687,2012-04-25 17:57:37,67.699996
1121448,1,2,4688,2012-04-25 17:57:40,68.400001
1121448,1,2,4689,2012-04-25 17:57:43,68.400001
1121448,1,2,4690,2012-04-25 17:57:46,68.400001
1121448,1,2,4691,2012-04-25 17:57:49,68.400001
1121448,1,2,4692,2012-04-25 17:57:52,69.0
1121448,1,2,4693,2012-04-25 17:57:55,68.400001
1121448,1,2,4694,2012-04-25 17:57:58,68.400001
1121448,1,2,4695,2012-04-25 17:58:01,67.699996
1121448,1,2,4696,2012-04-25 17:58:04,67.699996
