sampno,perno,gpstripid,localid,time_local,gpsspeed
1059276,1,7,1594,2012-05-23 17:55:47,24.2
1059276,1,7,1595,2012-05-23 17:55:50,26.7
1059276,1,7,1596,2012-05-23 17:55:53,27.299999
1059276,1,7,1597,2012-05-23 17:55:56,27.299999
1059276,1,7,1598,2012-05-23 17:55:59,27.299999
1059276,1,7,1599,2012-05-23 17:56:02,23.0
1059276,1,7,1600,2012-05-23 17:56:05,9.3
1059276,1,7,1601,2012-05-23 17:56:08,5.0
1059276,1,7,1602,2012-05-23 17:56:11,16.799999
1059276,1,7,1603,2012-05-23 17:56:14,28.6
1059276,1,7,1604,2012-05-23 17:56:17,32.900001
1059276,1,7,1605,2012-05-23 17:56:20,34.799999
1059276,1,7,1606,2012-05-23 17:56:23,34.2
1059276,1,7,1607,2012-05-23 17:56:26,32.900001
1059276,1,7,1608,2012-05-23 17:56:29,26.7
1059276,1,7,1609,2012-05-23 17:56:32,26.7
1059276,1,7,1610,2012-05-23 17:56:35,29.2
1059276,1,7,1611,2012-05-23 17:56:38,32.299999
1059276,1,7,1612,2012-05-23 17:56:41,30.399999
1059276,1,7,1613,2012-05-23 17:56:44,25.5
1059276,1,7,1614,2012-05-23 17:56:47,19.299999
1059276,1,7,1615,2012-05-23 17:56:50,18.6
1059276,1,7,1616,2012-05-23 17:56:53,21.1
1059276,1,7,1617,2012-05-23 17:56:56,12.399999
1059276,1,7,1618,2012-05-23 17:56:59,16.2
1059276,1,7,1619,2012-05-23 17:57:02,19.299999
1059276,1,7,1620,2012-05-23 17:57:05,16.2
1059276,1,7,1621,2012-05-23 17:57:08,14.3
1059276,1,7,1622,2012-05-23 17:57:11,12.399999
1059276,1,7,1623,2012-05-23 17:57:14,13.699999
1059276,1,7,1624,2012-05-23 17:57:17,13.699999
1059276,1,7,1625,2012-05-23 17:57:20,13.0
1059276,1,7,1626,2012-05-23 17:57:23,12.399999
1059276,1,7,1627,2012-05-23 17:57:26,10.6
1059276,1,7,1628,2012-05-23 17:57:29,9.3
1059276,1,7,1629,2012-05-23 17:57:32,8.1
1059276,1,7,1630,2012-05-23 17:57:35,12.399999
1059276,1,7,1631,2012-05-23 17:57:38,11.199999
1059276,1,7,1632,2012-05-23 17:57:41,6.199999
1059276,1,7,1633,2012-05-23 17:57:44,1.2
1059276,1,8,1655,2012-05-23 18:02:10,5.599999
1059276,1,8,1656,2012-05-23 18:02:13,8.1
1059276,1,8,1657,2012-05-23 18:02:16,13.0
1059276,1,8,1658,2012-05-23 18:02:19,5.599999
1059276,1,8,1659,2012-05-23 18:02:22,5.599999
1059276,1,8,1660,2012-05-23 18:02:25,11.8
1059276,1,8,1661,2012-05-23 18:02:28,14.3
1059276,1,8,1662,2012-05-23 18:02:31,11.8
1059276,1,8,1663,2012-05-23 18:02:34,10.6
1059276,1,8,1664,2012-05-23 18:02:37,15.5
1059276,1,8,1665,2012-05-23 18:02:40,19.899999
1059276,1,8,1666,2012-05-23 18:02:43,22.399999
1059276,1,8,1667,2012-05-23 18:02:46,24.899999
1059276,1,8,1668,2012-05-23 18:02:49,18.0
1059276,1,8,1669,2012-05-23 18:02:52,3.099999
1059276,1,8,1670,2012-05-23 18:02:55,12.399999
1059276,1,8,1671,2012-05-23 18:02:58,19.899999
1059276,1,8,1672,2012-05-23 18:03:01,22.399999
1059276,1,8,1673,2012-05-23 18:03:04,24.2
1059276,1,8,1674,2012-05-23 18:03:07,23.6
1059276,1,8,1675,2012-05-23 18:03:10,21.7
1059276,1,8,1676,2012-05-23 18:03:13,23.6
1059276,1,8,1677,2012-05-23 18:03:16,24.899999
1059276,1,8,1678,2012-05-23 18:03:19,26.1
1059276,1,8,1679,2012-05-23 18:03:22,28.6
1059276,1,8,1680,2012-05-23 18:03:25,29.2
1059276,1,8,1681,2012-05-23 18:03:28,27.299999
1059276,1,8,1682,2012-05-23 18:03:31,21.1
1059276,1,8,1683,2012-05-23 18:03:34,20.5
1059276,1,8,1684,2012-05-23 18:03:37,23.6
1059276,1,8,1685,2012-05-23 18:03:40,24.2
1059276,1,8,1686,2012-05-23 18:03:43,22.399999
1059276,1,8,1687,2012-05-23 18:03:46,17.399999
1059276,1,8,1688,2012-05-23 18:03:49,14.3
1059276,1,8,1689,2012-05-23 18:03:52,16.2
1059276,1,8,1690,2012-05-23 18:03:55,21.7
1059276,1,8,1691,2012-05-23 18:03:58,22.399999
1059276,1,8,1692,2012-05-23 18:04:01,21.7
1059276,1,8,1693,2012-05-23 18:04:04,20.5
1059276,1,8,1694,2012-05-23 18:04:07,21.7
1059276,1,8,1695,2012-05-23 18:04:10,19.899999
1059276,1,8,1696,2012-05-23 18:04:13,11.199999
1059276,1,8,1697,2012-05-23 18:04:17,1.2
1059276,1,8,1698,2012-05-23 18:04:20,13.699999
1059276,1,8,1699,2012-05-23 18:04:23,19.899999
1059276,1,8,1700,2012-05-23 18:04:26,16.2
1059276,1,8,1701,2012-05-23 18:04:29,5.0
1059276,1,8,1702,2012-05-23 18:04:33,1.2
1059276,1,8,1703,2012-05-23 18:04:36,13.699999
1059276,1,8,1704,2012-05-23 18:04:39,25.5
1059276,1,8,1705,2012-05-23 18:04:42,31.1
1059276,1,8,1706,2012-05-23 18:04:45,34.799999
1059276,1,8,1707,2012-05-23 18:04:48,35.400001
1059276,1,8,1708,2012-05-23 18:04:51,35.400001
1059276,1,8,1709,2012-05-23 18:04:54,36.0
1059276,1,8,1710,2012-05-23 18:04:57,36.0
1059276,1,8,1711,2012-05-23 18:05:00,36.7
1059276,1,8,1712,2012-05-23 18:05:03,36.0
1059276,1,8,1713,2012-05-23 18:05:06,33.599998
1059276,1,8,1714,2012-05-23 18:05:09,29.2
1059276,1,8,1715,2012-05-23 18:05:12,32.299999
1059276,1,8,1716,2012-05-23 18:05:15,34.799999
1059276,1,8,1717,2012-05-23 18:05:18,35.400001
1059276,1,8,1718,2012-05-23 18:05:21,36.7
1059276,1,8,1719,2012-05-23 18:05:24,36.7
1059276,1,8,1720,2012-05-23 18:05:27,36.7
1059276,1,8,1721,2012-05-23 18:05:30,34.799999
1059276,1,8,1722,2012-05-23 18:05:33,34.799999
1059276,1,8,1723,2012-05-23 18:05:36,34.799999
1059276,1,8,1724,2012-05-23 18:05:39,34.2
1059276,1,8,1725,2012-05-23 18:05:42,31.7
1059276,1,8,1726,2012-05-23 18:05:45,30.399999
1059276,1,8,1727,2012-05-23 18:05:48,32.299999
1059276,1,8,1728,2012-05-23 18:05:51,30.399999
1059276,1,8,1729,2012-05-23 18:05:54,29.799999
1059276,1,8,1730,2012-05-23 18:05:57,19.899999
1059276,1,8,1731,2012-05-23 18:06:00,11.8
1059276,1,8,1732,2012-05-23 18:06:03,1.2
1059276,1,8,1733,2012-05-23 18:06:22,1.2
1059276,1,8,1734,2012-05-23 18:06:25,16.799999
1059276,1,8,1735,2012-05-23 18:06:28,21.7
1059276,1,8,1736,2012-05-23 18:06:31,26.1
1059276,1,8,1737,2012-05-23 18:06:34,29.2
1059276,1,8,1738,2012-05-23 18:06:37,30.399999
1059276,1,8,1739,2012-05-23 18:06:40,29.2
1059276,1,8,1740,2012-05-23 18:06:43,30.399999
1059276,1,8,1741,2012-05-23 18:06:46,28.6
1059276,1,8,1742,2012-05-23 18:06:49,24.899999
1059276,1,8,1743,2012-05-23 18:06:52,15.5
1059276,1,8,1744,2012-05-23 18:06:55,11.8
1059276,1,8,1745,2012-05-23 18:06:58,1.899999
1059276,1,8,1746,2012-05-23 18:07:16,1.2
1059276,1,8,1747,2012-05-23 18:07:19,14.899999
1059276,1,8,1748,2012-05-23 18:07:22,23.0
1059276,1,8,1749,2012-05-23 18:07:25,26.7
1059276,1,8,1750,2012-05-23 18:07:28,23.0
1059276,1,8,1751,2012-05-23 18:07:31,16.799999
1059276,1,8,1752,2012-05-23 18:07:34,8.699999
1059276,1,8,1753,2012-05-23 18:07:37,4.3
1059276,1,8,1754,2012-05-23 18:07:40,4.3
1059276,1,8,1755,2012-05-23 18:07:43,12.399999
1059276,1,8,1756,2012-05-23 18:07:46,18.6
1059276,1,8,1757,2012-05-23 18:07:49,18.0
1059276,1,8,1758,2012-05-23 18:07:52,16.2
1059276,1,8,1759,2012-05-23 18:07:55,15.5
1059276,1,8,1760,2012-05-23 18:07:58,21.7
1059276,1,8,1761,2012-05-23 18:08:01,19.899999
1059276,1,8,1762,2012-05-23 18:08:04,11.8
1059276,1,8,1763,2012-05-23 18:08:07,8.699999
1059276,1,8,1764,2012-05-23 18:08:10,9.899999
1059276,1,8,1765,2012-05-23 18:08:13,5.0
1059276,1,8,1766,2012-05-23 18:08:16,1.2
1059276,1,8,1767,2012-05-23 18:08:19,4.3
1059276,1,8,1768,2012-05-23 18:08:22,17.399999
1059276,1,8,1769,2012-05-23 18:08:25,22.399999
1059276,1,8,1770,2012-05-23 18:08:28,22.399999
1059276,1,8,1771,2012-05-23 18:08:31,19.899999
1059276,1,8,1772,2012-05-23 18:08:34,13.699999
1059276,1,8,1773,2012-05-23 18:08:37,6.199999
1059276,1,8,1774,2012-05-23 18:08:44,1.899999
1059276,1,8,1775,2012-05-23 18:08:47,14.899999
1059276,1,8,1776,2012-05-23 18:08:50,20.5
1059276,1,8,1777,2012-05-23 18:08:53,26.1
1059276,1,8,1778,2012-05-23 18:08:56,28.0
1059276,1,8,1779,2012-05-23 18:08:59,28.6
1059276,1,8,1780,2012-05-23 18:09:02,28.6
1059276,1,8,1781,2012-05-23 18:09:05,27.299999
1059276,1,8,1782,2012-05-23 18:09:08,23.6
1059276,1,8,1783,2012-05-23 18:09:11,14.899999
1059276,1,8,1784,2012-05-23 18:09:14,7.5
1059276,1,8,1785,2012-05-23 18:09:17,1.2
1059276,1,8,1786,2012-05-23 18:09:20,1.2
1059276,1,8,1787,2012-05-23 18:09:23,1.899999
1059276,1,8,1788,2012-05-23 18:09:26,1.899999
1059276,1,8,1789,2012-05-23 18:09:29,6.199999
1059276,1,8,1790,2012-05-23 18:09:34,1.2
1059276,1,8,1791,2012-05-23 18:09:39,1.2
1059276,1,8,1792,2012-05-23 18:09:42,3.7
1059276,1,8,1793,2012-05-23 18:09:45,3.099999
1059276,1,8,1794,2012-05-23 18:09:48,9.3
1059276,1,8,1795,2012-05-23 18:09:51,24.2
1059276,1,8,1796,2012-05-23 18:09:54,32.900001
1059276,1,8,1797,2012-05-23 18:09:57,34.2
1059276,1,8,1798,2012-05-23 18:10:00,34.799999
1059276,1,8,1799,2012-05-23 18:10:03,35.400001
1059276,1,8,1800,2012-05-23 18:10:06,34.2
1059276,1,8,1801,2012-05-23 18:10:09,34.799999
1059276,1,8,1802,2012-05-23 18:10:12,37.299999
1059276,1,8,1803,2012-05-23 18:10:15,38.5
1059276,1,8,1804,2012-05-23 18:10:18,36.0
1059276,1,8,1805,2012-05-23 18:10:21,32.900001
1059276,1,8,1806,2012-05-23 18:10:24,28.0
1059276,1,8,1807,2012-05-23 18:10:27,16.2
1059276,1,8,1808,2012-05-23 18:10:30,12.399999
1059276,1,8,1809,2012-05-23 18:10:33,16.2
1059276,1,8,1810,2012-05-23 18:10:36,6.199999
1059276,1,9,1811,2012-05-23 18:11:52,4.3
1059276,1,9,1812,2012-05-23 18:11:55,14.899999
1059276,1,9,1813,2012-05-23 18:11:58,27.299999
1059276,1,9,1814,2012-05-23 18:12:01,31.7
1059276,1,9,1815,2012-05-23 18:12:04,28.6
1059276,1,9,1816,2012-05-23 18:12:07,18.6
1059276,1,9,1817,2012-05-23 18:12:10,3.7
1059276,1,9,1818,2012-05-23 18:12:13,14.3
1059276,1,9,1819,2012-05-23 18:12:16,27.299999
1059276,1,9,1820,2012-05-23 18:12:19,32.900001
1059276,1,9,1821,2012-05-23 18:12:22,32.900001
1059276,1,9,1822,2012-05-23 18:12:25,32.299999
1059276,1,9,1823,2012-05-23 18:12:28,28.6
1059276,1,9,1824,2012-05-23 18:12:31,26.1
1059276,1,9,1825,2012-05-23 18:12:34,26.1
1059276,1,9,1826,2012-05-23 18:12:37,26.1
1059276,1,9,1827,2012-05-23 18:12:40,28.6
1059276,1,9,1828,2012-05-23 18:12:43,30.399999
1059276,1,9,1829,2012-05-23 18:12:46,29.799999
1059276,1,9,1830,2012-05-23 18:12:49,18.6
1059276,1,9,1831,2012-05-23 18:12:52,2.5
1059276,1,9,1832,2012-05-23 18:12:55,10.6
1059276,1,9,1833,2012-05-23 18:12:58,20.5
1059276,1,9,1834,2012-05-23 18:13:01,27.299999
1059276,1,9,1835,2012-05-23 18:13:04,29.799999
1059276,1,9,1836,2012-05-23 18:13:07,31.1
1059276,1,9,1837,2012-05-23 18:13:10,31.1
1059276,1,9,1838,2012-05-23 18:13:13,28.6
1059276,1,9,1839,2012-05-23 18:13:16,26.1
1059276,1,9,1840,2012-05-23 18:13:19,25.5
1059276,1,9,1841,2012-05-23 18:13:22,22.399999
1059276,1,9,1842,2012-05-23 18:13:25,13.0
1059276,1,9,1843,2012-05-23 18:13:28,2.5
1059276,1,9,1844,2012-05-23 18:13:31,14.3
1059276,1,9,1845,2012-05-23 18:13:34,26.7
1059276,1,9,1846,2012-05-23 18:13:37,26.7
1059276,1,9,1847,2012-05-23 18:13:40,26.1
1059276,1,9,1848,2012-05-23 18:13:43,23.1
1059276,1,9,1849,2012-05-23 18:13:46,18.0
1059276,1,9,1850,2012-05-23 18:13:49,5.599999
1059276,1,9,1851,2012-05-23 18:13:56,2.5
1059276,1,9,1852,2012-05-23 18:13:59,13.0
1059276,1,9,1853,2012-05-23 18:14:02,19.899999
1059276,1,9,1854,2012-05-23 18:14:05,28.6
1059276,1,9,1855,2012-05-23 18:14:08,32.900001
1059276,1,9,1856,2012-05-23 18:14:11,35.400001
1059276,1,9,1857,2012-05-23 18:14:14,34.799999
1059276,1,9,1858,2012-05-23 18:14:17,35.400001
1059276,1,9,1859,2012-05-23 18:14:20,34.799999
1059276,1,9,1860,2012-05-23 18:14:23,34.2
1059276,1,9,1861,2012-05-23 18:14:26,35.400001
1059276,1,9,1862,2012-05-23 18:14:29,36.0
1059276,1,9,1863,2012-05-23 18:14:32,37.299999
1059276,1,9,1864,2012-05-23 18:14:35,36.0
1059276,1,9,1865,2012-05-23 18:14:38,36.7
1059276,1,9,1866,2012-05-23 18:14:41,37.900001
1059276,1,9,1867,2012-05-23 18:14:44,39.099998
1059276,1,9,1868,2012-05-23 18:14:47,39.099998
1059276,1,9,1869,2012-05-23 18:14:50,39.799999
1059276,1,9,1870,2012-05-23 18:14:53,38.5
1059276,1,9,1871,2012-05-23 18:14:56,37.900001
1059276,1,9,1872,2012-05-23 18:14:59,37.299999
1059276,1,9,1873,2012-05-23 18:15:02,37.900001
1059276,1,9,1874,2012-05-23 18:15:05,38.5
1059276,1,9,1875,2012-05-23 18:15:08,37.900001
1059276,1,9,1876,2012-05-23 18:15:11,37.299999
1059276,1,9,1877,2012-05-23 18:15:14,34.2
1059276,1,9,1878,2012-05-23 18:15:17,31.7
1059276,1,9,1879,2012-05-23 18:15:20,30.399999
1059276,1,9,1880,2012-05-23 18:15:23,29.2
1059276,1,9,1881,2012-05-23 18:15:26,30.399999
1059276,1,9,1882,2012-05-23 18:15:29,32.900001
1059276,1,9,1883,2012-05-23 18:15:32,34.2
1059276,1,9,1884,2012-05-23 18:15:35,34.2
1059276,1,9,1885,2012-05-23 18:15:38,32.900001
1059276,1,9,1886,2012-05-23 18:15:41,31.7
1059276,1,9,1887,2012-05-23 18:15:44,30.399999
1059276,1,9,1888,2012-05-23 18:15:47,21.1
1059276,1,9,1889,2012-05-23 18:15:50,11.8
1059276,1,9,1890,2012-05-23 18:15:53,3.7
1059276,1,9,1891,2012-05-23 18:15:56,14.899999
1059276,1,9,1892,2012-05-23 18:15:59,21.1
1059276,1,9,1893,2012-05-23 18:16:02,11.199999
1059276,1,9,1894,2012-05-23 18:16:05,21.7
1059276,1,9,1895,2012-05-23 18:16:08,32.900001
1059276,1,9,1896,2012-05-23 18:16:11,34.799999
1059276,1,9,1897,2012-05-23 18:16:14,32.900001
1059276,1,9,1898,2012-05-23 18:16:17,31.7
1059276,1,9,1899,2012-05-23 18:16:20,32.299999
1059276,1,9,1900,2012-05-23 18:16:23,31.7
1059276,1,9,1901,2012-05-23 18:16:26,22.399999
1059276,1,9,1902,2012-05-23 18:16:29,13.0
1059276,1,9,1903,2012-05-23 18:16:32,3.099999
1059276,1,9,1904,2012-05-23 18:16:45,1.2
1059276,1,9,1905,2012-05-23 18:16:59,1.2
1059276,1,9,1906,2012-05-23 18:17:02,13.699999
1059276,1,9,1907,2012-05-23 18:17:05,18.0
1059276,1,9,1908,2012-05-23 18:17:08,24.899999
1059276,1,9,1909,2012-05-23 18:17:11,31.7
1059276,1,9,1910,2012-05-23 18:17:14,34.799999
1059276,1,9,1911,2012-05-23 18:17:17,36.0
1059276,1,9,1912,2012-05-23 18:17:20,36.0
1059276,1,9,1913,2012-05-23 18:17:23,37.900001
1059276,1,9,1914,2012-05-23 18:17:26,39.099998
1059276,1,9,1915,2012-05-23 18:17:29,39.799999
1059276,1,9,1916,2012-05-23 18:17:32,39.799999
1059276,1,9,1917,2012-05-23 18:17:35,39.099998
1059276,1,9,1918,2012-05-23 18:17:38,36.0
1059276,1,9,1919,2012-05-23 18:17:41,32.900001
1059276,1,9,1920,2012-05-23 18:17:44,30.399999
1059276,1,9,1921,2012-05-23 18:17:47,23.0
1059276,1,9,1922,2012-05-23 18:17:50,10.6
1059276,1,9,1923,2012-05-23 18:17:53,7.5
1059276,1,9,1924,2012-05-23 18:17:56,5.599999
1059276,1,9,1925,2012-05-23 18:17:59,6.199999
1059276,1,10,1946,2012-05-23 18:19:48,8.1
1059276,1,10,1947,2012-05-23 18:19:51,6.199999
1059276,1,10,1948,2012-05-23 18:19:58,1.2
1059276,1,10,1949,2012-05-23 18:20:01,10.6
1059276,1,10,1950,2012-05-23 18:20:04,15.5
1059276,1,10,1951,2012-05-23 18:20:07,17.399999
1059276,1,10,1952,2012-05-23 18:20:10,22.399999
1059276,1,10,1953,2012-05-23 18:20:13,27.299999
1059276,1,10,1954,2012-05-23 18:20:16,36.0
1059276,1,10,1955,2012-05-23 18:20:19,42.900001
1059276,1,10,1956,2012-05-23 18:20:22,43.5
1059276,1,10,1957,2012-05-23 18:20:25,46.0
1059276,1,10,1958,2012-05-23 18:20:28,47.799999
1059276,1,10,1959,2012-05-23 18:20:31,47.2
1059276,1,10,1960,2012-05-23 18:20:34,42.299999
1059276,1,10,1961,2012-05-23 18:20:37,37.299999
1059276,1,10,1962,2012-05-23 18:20:40,28.0
1059276,1,10,1963,2012-05-23 18:20:43,13.699999
1059276,1,10,1964,2012-05-23 18:20:46,7.5
1059276,1,10,1965,2012-05-23 18:20:49,5.599999
1059276,1,10,1966,2012-05-23 18:20:52,18.6
1059276,1,10,1967,2012-05-23 18:20:55,30.399999
1059276,1,10,1968,2012-05-23 18:20:58,37.299999
1059276,1,10,1969,2012-05-23 18:21:01,40.400001
1059276,1,10,1970,2012-05-23 18:21:04,39.799999
1059276,1,10,1971,2012-05-23 18:21:07,39.099998
1059276,1,10,1972,2012-05-23 18:21:10,36.0
1059276,1,10,1973,2012-05-23 18:21:13,26.1
1059276,1,10,1974,2012-05-23 18:21:16,12.399999
1059276,1,10,1975,2012-05-23 18:21:19,8.1
1059276,1,10,1976,2012-05-23 18:21:22,20.5
1059276,1,10,1977,2012-05-23 18:21:25,28.6
1059276,1,10,1978,2012-05-23 18:21:28,36.0
1059276,1,10,1979,2012-05-23 18:21:31,41.599998
1059276,1,10,1980,2012-05-23 18:21:34,46.0
1059276,1,10,1981,2012-05-23 18:21:37,45.400001
1059276,1,10,1982,2012-05-23 18:21:40,43.5
1059276,1,10,1983,2012-05-23 18:21:43,40.400001
1059276,1,10,1984,2012-05-23 18:21:46,32.900001
1059276,1,10,1985,2012-05-23 18:21:49,21.1
1059276,1,10,1986,2012-05-23 18:21:52,3.099999
1059276,1,10,1987,2012-05-23 18:21:57,1.2
1059276,1,10,1988,2012-05-23 18:22:00,14.3
1059276,1,10,1989,2012-05-23 18:22:03,21.7
1059276,1,10,1990,2012-05-23 18:22:06,29.799999
1059276,1,10,1991,2012-05-23 18:22:09,22.2
1059276,1,10,1992,2012-05-23 18:22:12,7.5
1059276,1,10,1993,2012-05-23 18:22:15,8.699999
1059276,1,10,1994,2012-05-23 18:22:18,23.0
1059276,1,10,1995,2012-05-23 18:22:21,31.1
1059276,1,10,1996,2012-05-23 18:22:24,31.7
1059276,1,10,1997,2012-05-23 18:22:27,31.1
1059276,1,10,1998,2012-05-23 18:22:30,26.1
1059276,1,10,1999,2012-05-23 18:22:33,17.399999
1059276,1,10,2000,2012-05-23 18:22:36,7.5
1059276,1,10,2001,2012-05-23 18:22:45,1.2
1059276,1,10,2002,2012-05-23 18:22:48,3.7
1059276,1,10,2003,2012-05-23 18:22:51,14.3
1059276,1,10,2004,2012-05-23 18:22:54,16.799999
1059276,1,10,2005,2012-05-23 18:22:57,14.899999
1059276,1,10,2006,2012-05-23 18:23:00,13.0
1059276,1,10,2007,2012-05-23 18:23:03,7.5
1059276,1,10,2008,2012-05-23 18:23:06,8.1
1059276,1,10,2009,2012-05-23 18:23:09,6.199999
1059276,1,10,2010,2012-05-23 18:23:12,4.3
1059276,1,10,2011,2012-05-23 18:23:15,6.8
1059276,1,10,2012,2012-05-23 18:23:18,6.199999
1059276,1,10,2013,2012-05-23 18:23:21,8.699999
1059276,1,10,2014,2012-05-23 18:23:24,7.5
1059276,1,10,2015,2012-05-23 18:23:27,8.699999
1059276,1,10,2016,2012-05-23 18:23:30,8.1
1059276,1,10,2017,2012-05-23 18:23:33,7.5
1059276,1,10,2018,2012-05-23 18:23:36,9.899999
1059276,1,10,2019,2012-05-23 18:23:39,11.8
1059276,1,10,2020,2012-05-23 18:23:42,10.6
1059276,1,10,2021,2012-05-23 18:23:45,9.3
1059276,1,10,2022,2012-05-23 18:23:48,8.1
1059276,1,10,2023,2012-05-23 18:23:51,7.5
1059276,1,10,2024,2012-05-23 18:23:54,6.8
1059276,1,10,2025,2012-05-23 18:23:57,6.8
1059276,1,10,2026,2012-05-23 18:24:00,5.599999
1059276,1,10,2027,2012-05-23 18:24:03,3.099999
1059276,1,10,2028,2012-05-23 18:24:06,3.7
1059276,1,10,2029,2012-05-23 18:24:09,5.0
1059276,1,10,2030,2012-05-23 18:24:12,6.199999
1059276,1,10,2031,2012-05-23 18:24:15,5.0
1059276,1,10,2032,2012-05-23 18:24:18,5.0
1059276,1,10,2033,2012-05-23 18:24:21,5.599999
1059276,1,10,2034,2012-05-23 18:24:24,5.599999
1059276,1,10,2035,2012-05-23 18:24:27,5.0
1059276,1,10,2036,2012-05-23 18:24:30,1.2
1059276,1,10,2037,2012-05-23 18:24:33,3.099999
1059276,1,10,2038,2012-05-23 18:24:36,8.1
1059276,1,10,2039,2012-05-23 18:24:39,8.699999
1059276,1,10,2040,2012-05-23 18:24:42,5.599999
1059276,1,10,2041,2012-05-23 18:24:45,4.3
1059276,1,10,2042,2012-05-23 18:24:48,4.3
1059276,1,10,2043,2012-05-23 18:24:51,3.099999
1059276,1,10,2044,2012-05-23 18:25:09,1.899999
1059276,1,10,2045,2012-05-23 18:25:12,2.5
1059276,1,10,2046,2012-05-23 18:25:15,3.099999
1059276,1,10,2047,2012-05-23 18:25:18,3.099999
1059276,1,10,2048,2012-05-23 18:25:21,1.899999
1059276,1,10,2049,2012-05-23 18:25:24,2.5
1059276,1,10,2050,2012-05-23 18:25:27,2.5
1059276,1,10,2051,2012-05-23 18:25:30,2.5
1059276,1,10,2052,2012-05-23 18:25:33,2.5
1059276,1,10,2053,2012-05-23 18:25:36,2.5
1059276,1,10,2054,2012-05-23 18:25:39,3.099999
1059276,1,10,2055,2012-05-23 18:25:42,2.5
1059276,1,10,2056,2012-05-23 18:25:45,2.5
1059276,1,10,2057,2012-05-23 18:25:48,2.5
1059276,1,10,2058,2012-05-23 18:25:51,2.5
1059276,1,10,2059,2012-05-23 18:25:54,2.5
1059276,1,10,2060,2012-05-23 18:25:57,1.899999
1059276,1,10,2061,2012-05-23 18:26:00,3.099999
1059276,1,10,2062,2012-05-23 18:26:03,3.099999
1059276,1,10,2063,2012-05-23 18:26:06,2.5
1059276,1,10,2064,2012-05-23 18:26:09,3.099999
1059276,1,10,2065,2012-05-23 18:26:12,2.5
1059276,1,10,2066,2012-05-23 18:26:15,1.899999
1059276,1,10,2067,2012-05-23 18:26:18,2.5
1059276,1,10,2068,2012-05-23 18:26:21,1.899999
1059276,1,10,2069,2012-05-23 18:26:24,2.5
1059276,1,10,2070,2012-05-23 18:26:27,1.899999
1059276,1,10,2071,2012-05-23 18:26:30,1.2
1059276,1,10,2072,2012-05-23 18:26:33,1.899999
1059276,1,10,2073,2012-05-23 18:26:39,1.2
1059276,1,10,2074,2012-05-23 18:26:42,1.2
1059276,1,11,2109,2012-05-23 18:29:13,1.2
1059276,1,11,2110,2012-05-23 18:29:16,1.899999
1059276,1,11,2111,2012-05-23 18:29:19,1.2
1059276,1,11,2112,2012-05-23 18:29:22,1.899999
1059276,1,11,2113,2012-05-23 18:29:25,1.2
1059276,1,11,2114,2012-05-23 18:29:28,1.2
1059276,1,11,2115,2012-05-23 18:29:31,1.2
1059276,1,11,2116,2012-05-23 18:29:34,1.899999
1059276,1,11,2117,2012-05-23 18:29:37,1.899999
1059276,1,11,2118,2012-05-23 18:29:40,2.5
1059276,1,11,2119,2012-05-23 18:29:43,2.5
1059276,1,11,2120,2012-05-23 18:29:46,2.5
1059276,1,11,2121,2012-05-23 18:29:49,2.5
1059276,1,11,2122,2012-05-23 18:29:52,1.899999
1059276,1,11,2123,2012-05-23 18:29:59,1.2
1059276,1,11,2124,2012-05-23 18:30:02,1.899999
1059276,1,11,2125,2012-05-23 18:30:05,1.899999
1059276,1,11,2126,2012-05-23 18:30:08,1.899999
1059276,1,11,2127,2012-05-23 18:30:11,2.799999
1059276,1,11,2128,2012-05-23 18:30:14,2.5
1059276,1,11,2129,2012-05-23 18:30:17,1.2
1059276,1,11,2130,2012-05-23 18:30:20,2.5
1059276,1,11,2131,2012-05-23 18:30:23,1.2
1059276,1,11,2132,2012-05-23 18:30:26,1.899999
1059276,1,11,2133,2012-05-23 18:30:29,1.899999
1059276,1,11,2134,2012-05-23 18:30:32,1.2
1059276,1,11,2135,2012-05-23 18:30:38,1.2
1059276,1,11,2136,2012-05-23 18:30:41,2.5
1059276,1,11,2137,2012-05-23 18:30:44,1.899999
1059276,1,11,2138,2012-05-23 18:30:47,2.5
1059276,1,11,2139,2012-05-23 18:30:50,2.5
1059276,1,11,2140,2012-05-23 18:30:53,1.899999
1059276,1,11,2141,2012-05-23 18:30:56,2.5
1059276,1,11,2142,2012-05-23 18:30:59,2.5
1059276,1,11,2143,2012-05-23 18:31:02,1.899999
1059276,1,11,2144,2012-05-23 18:31:05,2.5
1059276,1,11,2145,2012-05-23 18:31:08,1.899999
1059276,1,11,2146,2012-05-23 18:31:12,1.2
1059276,1,11,2147,2012-05-23 18:31:15,1.2
1059276,1,11,2148,2012-05-23 18:31:21,1.2
1059276,1,11,2149,2012-05-23 18:31:24,1.2
1059276,1,11,2150,2012-05-23 18:31:28,2.5
1059276,1,11,2151,2012-05-23 18:31:31,1.2
1059276,1,12,2152,2012-05-23 18:32:06,1.899999
1059276,1,12,2153,2012-05-23 18:32:20,1.2
1059276,1,12,2154,2012-05-23 18:32:23,1.899999
1059276,1,12,2155,2012-05-23 18:32:26,1.2
1059276,1,12,2156,2012-05-23 18:32:29,2.5
1059276,1,12,2157,2012-05-23 18:32:32,1.2
1059276,1,12,2158,2012-05-23 18:32:35,3.099999
1059276,1,12,2159,2012-05-23 18:32:38,2.5
