sampno,perno,gpstripid,localid,time_local,gpsspeed
1123124,3,3,513,2012-03-12 09:04:56,6.8
1123124,3,3,514,2012-03-12 09:04:59,21.1
1123124,3,3,515,2012-03-12 09:05:02,25.5
1123124,3,3,516,2012-03-12 09:05:06,29.2
1123124,3,3,517,2012-03-12 09:05:09,25.5
1123124,3,3,518,2012-03-12 09:05:12,24.2
1123124,3,3,519,2012-03-12 09:05:15,23.6
1123124,3,3,520,2012-03-12 09:05:18,23.6
1123124,3,3,521,2012-03-12 09:05:21,23.6
1123124,3,3,522,2012-03-12 09:05:24,23.6
1123124,3,3,523,2012-03-12 09:05:27,23.6
1123124,3,3,524,2012-03-12 09:05:30,24.2
1123124,3,3,525,2012-03-12 09:05:33,24.2
1123124,3,3,526,2012-03-12 09:05:36,24.899999
1123124,3,3,527,2012-03-12 09:05:39,24.2
1123124,3,3,528,2012-03-12 09:05:42,24.2
1123124,3,3,529,2012-03-12 09:05:45,24.2
1123124,3,3,530,2012-03-12 09:05:48,24.899999
1123124,3,3,531,2012-03-12 09:05:51,25.5
1123124,3,3,532,2012-03-12 09:05:54,28.0
1123124,3,3,533,2012-03-12 09:05:57,31.7
1123124,3,3,534,2012-03-12 09:06:05,34.2
1123124,3,3,535,2012-03-12 09:06:08,31.1
1123124,3,3,536,2012-03-12 09:06:11,24.2
1123124,3,3,537,2012-03-12 09:06:14,26.1
1123124,3,3,538,2012-03-12 09:06:17,24.899999
1123124,3,3,539,2012-03-12 09:06:20,32.299999
1123124,3,3,540,2012-03-12 09:06:23,32.299999
1123124,3,3,541,2012-03-12 09:06:26,32.299999
1123124,3,3,542,2012-03-12 09:06:29,28.0
1123124,3,3,543,2012-03-12 09:06:40,6.199999
1123124,3,4,544,2012-03-12 09:06:48,1.899999
1123124,3,4,545,2012-03-12 09:06:51,2.7
1123124,3,4,546,2012-03-12 09:06:59,1.2
1123124,3,4,547,2012-03-12 09:07:09,1.899999
1123124,3,4,548,2012-03-12 09:07:13,1.899999
1123124,3,4,549,2012-03-12 09:07:16,1.2
1123124,3,4,550,2012-03-12 09:07:21,2.5
1123124,3,4,551,2012-03-12 09:07:24,1.899999
1123124,3,4,552,2012-03-12 09:07:29,1.2
1123124,3,4,553,2012-03-12 09:07:31,1.899999
1123124,3,4,554,2012-03-12 09:07:32,1.2
1123124,3,4,555,2012-03-12 09:07:33,1.2
1123124,3,4,556,2012-03-12 09:07:36,1.2
1123124,3,4,557,2012-03-12 09:07:36,1.2
1123124,3,4,558,2012-03-12 09:07:39,4.3
1123124,3,4,559,2012-03-12 09:07:42,4.3
1123124,3,4,560,2012-03-12 09:07:45,1.899999
1123124,3,4,561,2012-03-12 09:07:48,3.099999
1123124,3,4,562,2012-03-12 09:07:51,3.099999
1123124,3,4,563,2012-03-12 09:07:54,1.2
1123124,3,4,564,2012-03-12 09:07:57,3.7
1123124,3,4,565,2012-03-12 09:08:00,1.2
1123124,3,4,566,2012-03-12 09:08:07,2.5
1123124,3,4,567,2012-03-12 09:09:37,1.2
1123124,3,5,581,2012-03-12 09:23:20,1.899999
1123124,3,5,582,2012-03-12 09:23:23,3.099999
1123124,3,5,583,2012-03-12 09:23:26,3.099999
1123124,3,5,584,2012-03-12 09:23:29,2.5
1123124,3,5,585,2012-03-12 09:23:32,3.7
1123124,3,5,586,2012-03-12 09:23:35,2.5
1123124,3,5,587,2012-03-12 09:23:38,3.099999
1123124,3,5,588,2012-03-12 09:23:41,1.899999
1123124,3,5,589,2012-03-12 09:23:44,1.899999
1123124,3,5,590,2012-03-12 09:23:48,1.899999
1123124,3,5,591,2012-03-12 09:23:51,3.099999
1123124,3,5,592,2012-03-12 09:23:54,2.5
1123124,3,5,593,2012-03-12 09:24:00,1.899999
1123124,3,5,594,2012-03-12 09:24:03,2.5
1123124,3,5,595,2012-03-12 09:24:06,2.5
1123124,3,5,596,2012-03-12 09:24:09,3.099999
1123124,3,5,597,2012-03-12 09:24:12,2.5
1123124,3,5,598,2012-03-12 09:24:15,2.5
1123124,3,5,599,2012-03-12 09:24:18,3.099999
1123124,3,5,600,2012-03-12 09:24:21,2.5
1123124,3,5,601,2012-03-12 09:24:24,2.5
1123124,3,5,602,2012-03-12 09:24:27,2.5
1123124,3,5,603,2012-03-12 09:24:30,2.5
1123124,3,5,604,2012-03-12 09:24:33,2.5
1123124,3,5,605,2012-03-12 09:24:36,2.5
1123124,3,5,606,2012-03-12 09:24:39,2.5
1123124,3,5,607,2012-03-12 09:24:42,3.099999
1123124,3,5,608,2012-03-12 09:24:45,2.5
1123124,3,5,609,2012-03-12 09:24:48,3.099999
1123124,3,5,610,2012-03-12 09:24:51,2.5
1123124,3,5,611,2012-03-12 09:24:54,3.099999
1123124,3,5,612,2012-03-12 09:24:57,3.099999
1123124,3,5,613,2012-03-12 09:25:00,3.099999
1123124,3,5,614,2012-03-12 09:25:03,3.099999
1123124,3,5,615,2012-03-12 09:25:06,2.5
1123124,3,5,616,2012-03-12 09:25:09,2.5
1123124,3,5,617,2012-03-12 09:25:12,2.5
1123124,3,5,618,2012-03-12 09:25:15,2.5
1123124,3,5,619,2012-03-12 09:25:18,2.5
1123124,3,5,620,2012-03-12 09:25:21,1.899999
1123124,3,5,621,2012-03-12 09:25:24,2.5
1123124,3,5,622,2012-03-12 09:25:27,3.099999
1123124,3,5,623,2012-03-12 09:25:30,2.5
1123124,3,5,624,2012-03-12 09:25:33,2.5
1123124,3,5,625,2012-03-12 09:25:36,1.899999
1123124,3,5,626,2012-03-12 09:25:39,3.099999
1123124,3,5,627,2012-03-12 09:25:42,3.099999
1123124,3,5,628,2012-03-12 09:25:45,2.5
1123124,3,5,629,2012-03-12 09:25:48,3.099999
1123124,3,5,630,2012-03-12 09:25:51,2.5
1123124,3,5,631,2012-03-12 09:25:54,3.099999
1123124,3,5,632,2012-03-12 09:25:57,3.099999
1123124,3,5,633,2012-03-12 09:26:00,3.7
1123124,3,5,634,2012-03-12 09:26:03,2.5
1123124,3,5,635,2012-03-12 09:26:06,3.099999
1123124,3,5,636,2012-03-12 09:26:09,3.7
1123124,3,5,637,2012-03-12 09:26:12,2.5
1123124,3,5,638,2012-03-12 09:26:15,3.099999
1123124,3,5,639,2012-03-12 09:26:18,3.099999
1123124,3,5,640,2012-03-12 09:26:21,2.5
1123124,3,5,641,2012-03-12 09:26:24,3.099999
1123124,3,5,642,2012-03-12 09:26:27,2.5
1123124,3,5,643,2012-03-12 09:26:30,3.099999
1123124,3,5,644,2012-03-12 09:26:33,2.5
1123124,3,5,645,2012-03-12 09:26:36,3.099999
1123124,3,5,646,2012-03-12 09:26:39,3.099999
1123124,3,5,647,2012-03-12 09:26:42,3.099999
1123124,3,5,648,2012-03-12 09:26:45,2.5
1123124,3,5,649,2012-03-12 09:26:48,2.5
1123124,3,5,650,2012-03-12 09:26:51,3.099999
1123124,3,5,651,2012-03-12 09:26:54,2.5
1123124,3,5,652,2012-03-12 09:26:57,3.099999
1123124,3,5,653,2012-03-12 09:27:00,3.099999
1123124,3,5,654,2012-03-12 09:27:03,2.5
1123124,3,5,655,2012-03-12 09:27:06,2.5
1123124,3,5,656,2012-03-12 09:27:09,2.5
1123124,3,5,657,2012-03-12 09:27:12,3.099999
1123124,3,5,658,2012-03-12 09:27:15,2.5
1123124,3,5,659,2012-03-12 09:27:18,3.099999
1123124,3,5,660,2012-03-12 09:27:21,2.5
1123124,3,5,661,2012-03-12 09:27:24,3.7
1123124,3,5,662,2012-03-12 09:27:27,2.5
1123124,3,5,663,2012-03-12 09:27:30,1.899999
1123124,3,5,664,2012-03-12 09:27:33,2.5
1123124,3,5,665,2012-03-12 09:27:36,3.7
1123124,3,5,666,2012-03-12 09:27:39,2.5
1123124,3,5,667,2012-03-12 09:27:42,2.5
1123124,3,5,668,2012-03-12 09:27:45,3.099999
1123124,3,5,669,2012-03-12 09:27:48,2.5
1123124,3,5,670,2012-03-12 09:27:51,3.099999
1123124,3,5,671,2012-03-12 09:27:54,3.099999
1123124,3,5,672,2012-03-12 09:27:57,3.2
1123124,3,5,673,2012-03-12 09:28:00,3.099999
1123124,3,5,674,2012-03-12 09:28:03,2.5
1123124,3,5,675,2012-03-12 09:28:06,2.5
1123124,3,5,676,2012-03-12 09:28:09,3.7
1123124,3,5,677,2012-03-12 09:28:12,3.099999
1123124,3,5,678,2012-03-12 09:28:15,2.5
1123124,3,5,679,2012-03-12 09:28:18,3.099999
1123124,3,5,680,2012-03-12 09:28:21,3.099999
1123124,3,5,681,2012-03-12 09:28:24,3.099999
1123124,3,5,682,2012-03-12 09:28:27,3.099999
1123124,3,5,683,2012-03-12 09:28:30,3.099999
1123124,3,5,684,2012-03-12 09:28:33,3.099999
1123124,3,5,685,2012-03-12 09:28:36,2.5
1123124,3,5,686,2012-03-12 09:28:39,3.099999
1123124,3,5,687,2012-03-12 09:28:42,3.099999
1123124,3,5,688,2012-03-12 09:28:45,3.099999
1123124,3,5,689,2012-03-12 09:28:48,3.099999
1123124,3,5,690,2012-03-12 09:28:51,3.099999
1123124,3,5,691,2012-03-12 09:28:54,2.5
1123124,3,5,692,2012-03-12 09:28:57,2.5
1123124,3,5,693,2012-03-12 09:29:00,2.5
1123124,3,5,694,2012-03-12 09:29:03,2.5
1123124,3,5,695,2012-03-12 09:29:06,2.5
1123124,3,5,696,2012-03-12 09:29:09,3.099999
1123124,3,5,697,2012-03-12 09:29:12,3.099999
1123124,3,5,698,2012-03-12 09:29:15,3.099999
1123124,3,5,699,2012-03-12 09:29:18,3.7
1123124,3,5,700,2012-03-12 09:29:21,3.7
1123124,3,5,701,2012-03-12 09:29:24,3.7
1123124,3,5,702,2012-03-12 09:29:27,3.099999
1123124,3,5,703,2012-03-12 09:29:30,3.7
1123124,3,5,704,2012-03-12 09:29:33,2.5
1123124,3,5,705,2012-03-12 09:29:36,3.099999
1123124,3,5,706,2012-03-12 09:29:39,3.099999
1123124,3,5,707,2012-03-12 09:29:42,2.5
1123124,3,5,708,2012-03-12 09:29:45,3.7
1123124,3,5,709,2012-03-12 09:29:48,2.5
1123124,3,5,710,2012-03-12 09:29:51,3.099999
1123124,3,5,711,2012-03-12 09:29:54,3.099999
1123124,3,5,712,2012-03-12 09:29:57,2.5
1123124,3,5,713,2012-03-12 09:30:00,1.899999
1123124,3,5,714,2012-03-12 09:30:53,2.5
1123124,3,5,715,2012-03-12 09:30:56,3.7
1123124,3,5,716,2012-03-12 09:30:59,3.099999
1123124,3,5,717,2012-03-12 09:31:02,3.7
1123124,3,5,718,2012-03-12 09:31:05,3.7
1123124,3,5,719,2012-03-12 09:31:08,4.3
1123124,3,5,720,2012-03-12 09:31:11,3.7
1123124,3,5,721,2012-03-12 09:31:14,3.099999
1123124,3,5,722,2012-03-12 09:31:17,2.5
1123124,3,5,723,2012-03-12 09:31:20,2.5
1123124,3,5,724,2012-03-12 09:31:42,1.2
1123124,3,5,725,2012-03-12 09:31:50,1.2
1123124,3,6,726,2012-03-12 09:33:31,1.2
1123124,3,6,727,2012-03-12 09:33:34,1.899999
1123124,3,6,728,2012-03-12 09:33:41,5.0
1123124,3,6,729,2012-03-12 09:33:44,9.3
1123124,3,6,730,2012-03-12 09:33:47,10.6
1123124,3,6,731,2012-03-12 09:33:50,8.699999
1123124,3,6,732,2012-03-12 09:33:53,9.3
1123124,3,6,733,2012-03-12 09:33:56,8.1
1123124,3,6,734,2012-03-12 09:33:59,8.1
1123124,3,6,735,2012-03-12 09:34:02,6.199999
1123124,3,6,736,2012-03-12 09:34:05,3.099999
1123124,3,6,737,2012-03-12 09:34:08,3.099999
1123124,3,6,738,2012-03-12 09:34:11,8.1
1123124,3,6,739,2012-03-12 09:34:14,13.699999
1123124,3,6,740,2012-03-12 09:34:17,15.5
1123124,3,6,741,2012-03-12 09:34:20,18.0
1123124,3,6,742,2012-03-12 09:34:23,19.899999
1123124,3,6,743,2012-03-12 09:34:26,16.2
1123124,3,6,744,2012-03-12 09:34:29,7.5
1123124,3,6,745,2012-03-12 09:34:41,1.2
1123124,3,6,746,2012-03-12 09:34:44,3.7
1123124,3,6,747,2012-03-12 09:34:47,1.899999
1123124,3,6,748,2012-03-12 09:34:52,1.2
1123124,3,6,749,2012-03-12 09:34:55,1.899999
1123124,3,6,750,2012-03-12 09:34:58,8.699999
1123124,3,6,751,2012-03-12 09:35:01,8.1
1123124,3,6,752,2012-03-12 09:35:04,8.1
1123124,3,6,753,2012-03-12 09:35:07,20.5
1123124,3,6,754,2012-03-12 09:35:10,28.0
1123124,3,6,755,2012-03-12 09:35:13,29.799999
1123124,3,6,756,2012-03-12 09:35:16,28.6
1123124,3,6,757,2012-03-12 09:35:19,23.6
1123124,3,6,758,2012-03-12 09:35:22,11.8
1123124,3,6,759,2012-03-12 09:35:43,3.7
1123124,3,6,760,2012-03-12 09:35:46,13.699999
1123124,3,6,761,2012-03-12 09:35:49,23.0
1123124,3,6,762,2012-03-12 09:35:52,29.2
1123124,3,6,763,2012-03-12 09:35:55,32.900001
1123124,3,6,764,2012-03-12 09:35:58,31.7
1123124,3,6,765,2012-03-12 09:36:01,29.799999
1123124,3,6,766,2012-03-12 09:36:04,32.299999
1123124,3,6,767,2012-03-12 09:36:07,31.7
1123124,3,6,768,2012-03-12 09:36:10,30.399999
1123124,3,6,769,2012-03-12 09:36:14,24.2
1123124,3,6,770,2012-03-12 09:36:17,9.899999
1123124,3,6,771,2012-03-12 09:36:25,1.899999
1123124,3,6,772,2012-03-12 09:36:28,8.699999
1123124,3,6,773,2012-03-12 09:36:31,18.6
1123124,3,6,774,2012-03-12 09:36:34,24.899999
1123124,3,6,775,2012-03-12 09:36:37,28.0
1123124,3,6,776,2012-03-12 09:36:40,31.1
1123124,3,6,777,2012-03-12 09:36:43,30.399999
1123124,3,6,778,2012-03-12 09:36:46,26.7
1123124,3,6,779,2012-03-12 09:36:49,28.0
1123124,3,6,780,2012-03-12 09:36:52,31.1
1123124,3,6,781,2012-03-12 09:36:55,31.7
1123124,3,6,782,2012-03-12 09:36:58,30.399999
1123124,3,6,783,2012-03-12 09:37:01,26.1
1123124,3,6,784,2012-03-12 09:37:04,23.0
1123124,3,6,785,2012-03-12 09:37:07,18.0
1123124,3,6,786,2012-03-12 09:37:10,10.6
1123124,3,6,787,2012-03-12 09:37:16,7.5
1123124,3,6,788,2012-03-12 09:37:19,17.399999
1123124,3,6,789,2012-03-12 09:37:22,24.899999
1123124,3,6,790,2012-03-12 09:37:25,26.1
1123124,3,6,791,2012-03-12 09:37:28,21.1
1123124,3,6,792,2012-03-12 09:37:31,11.199999
1123124,3,6,793,2012-03-12 09:37:34,1.2
1123124,3,6,794,2012-03-12 09:37:46,4.3
1123124,3,6,795,2012-03-12 09:37:49,15.5
1123124,3,6,796,2012-03-12 09:37:52,22.399999
1123124,3,6,797,2012-03-12 09:37:55,26.7
1123124,3,6,798,2012-03-12 09:37:58,28.6
1123124,3,6,799,2012-03-12 09:38:01,30.399999
1123124,3,6,800,2012-03-12 09:38:04,32.900001
1123124,3,6,801,2012-03-12 09:38:07,35.400001
1123124,3,6,802,2012-03-12 09:38:10,38.5
1123124,3,6,803,2012-03-12 09:38:13,43.5
1123124,3,6,804,2012-03-12 09:38:16,46.599998
1123124,3,6,805,2012-03-12 09:38:19,46.599998
1123124,3,6,806,2012-03-12 09:38:22,46.0
1123124,3,6,807,2012-03-12 09:38:25,42.900001
1123124,3,6,808,2012-03-12 09:38:28,40.400001
1123124,3,6,809,2012-03-12 09:38:31,40.400001
1123124,3,6,810,2012-03-12 09:38:34,36.7
1123124,3,6,811,2012-03-12 09:38:37,28.0
1123124,3,6,812,2012-03-12 09:38:40,11.8
1123124,3,6,813,2012-03-12 09:38:44,4.699999
1123124,3,6,814,2012-03-12 09:38:47,3.7
1123124,3,6,815,2012-03-12 09:38:50,3.7
1123124,3,6,816,2012-03-12 09:38:53,22.399999
1123124,3,6,817,2012-03-12 09:38:56,31.7
1123124,3,6,818,2012-03-12 09:38:59,37.299999
1123124,3,6,819,2012-03-12 09:39:02,42.900001
1123124,3,6,820,2012-03-12 09:39:05,47.2
1123124,3,6,821,2012-03-12 09:39:08,49.099998
1123124,3,6,822,2012-03-12 09:39:11,54.099998
1123124,3,6,823,2012-03-12 09:39:14,56.5
1123124,3,6,824,2012-03-12 09:39:17,58.400001
1123124,3,6,825,2012-03-12 09:39:20,59.7
1123124,3,6,826,2012-03-12 09:39:23,61.5
1123124,3,6,827,2012-03-12 09:39:26,62.099998
1123124,3,6,828,2012-03-12 09:39:29,62.799999
1123124,3,6,829,2012-03-12 09:39:32,61.5
1123124,3,6,830,2012-03-12 09:39:35,60.900001
1123124,3,6,831,2012-03-12 09:39:38,60.900001
1123124,3,6,832,2012-03-12 09:39:41,60.900001
1123124,3,6,833,2012-03-12 09:39:44,60.900001
1123124,3,6,834,2012-03-12 09:39:47,60.900001
1123124,3,6,835,2012-03-12 09:39:50,60.900001
1123124,3,6,836,2012-03-12 09:39:53,62.099998
1123124,3,6,837,2012-03-12 09:39:56,62.799999
1123124,3,6,838,2012-03-12 09:39:57,62.799999
1123124,3,6,839,2012-03-12 09:39:59,62.799999
1123124,3,6,840,2012-03-12 09:40:02,62.799999
1123124,3,6,841,2012-03-12 09:40:05,62.799999
1123124,3,6,842,2012-03-12 09:40:08,59.0
1123124,3,6,843,2012-03-12 09:40:11,55.900001
1123124,3,6,844,2012-03-12 09:40:14,54.099998
1123124,3,6,845,2012-03-12 09:40:17,54.099998
1123124,3,6,846,2012-03-12 09:40:20,52.799999
1123124,3,6,847,2012-03-12 09:40:23,55.299999
1123124,3,6,848,2012-03-12 09:40:26,55.299999
1123124,3,6,849,2012-03-12 09:40:29,55.299999
1123124,3,6,850,2012-03-12 09:40:32,56.5
1123124,3,6,851,2012-03-12 09:40:35,57.2
1123124,3,6,852,2012-03-12 09:40:38,57.2
1123124,3,6,853,2012-03-12 09:40:41,57.2
1123124,3,6,854,2012-03-12 09:40:44,59.0
1123124,3,6,855,2012-03-12 09:40:47,57.799999
1123124,3,6,856,2012-03-12 09:40:50,58.400001
1123124,3,6,857,2012-03-12 09:40:53,59.7
1123124,3,6,858,2012-03-12 09:40:56,59.7
1123124,3,6,859,2012-03-12 09:40:59,60.299999
1123124,3,6,860,2012-03-12 09:41:02,60.900001
1123124,3,6,861,2012-03-12 09:41:05,61.5
1123124,3,6,862,2012-03-12 09:41:08,61.5
1123124,3,6,863,2012-03-12 09:41:11,61.5
1123124,3,6,864,2012-03-12 09:41:14,60.299999
1123124,3,6,865,2012-03-12 09:41:17,59.0
1123124,3,6,866,2012-03-12 09:41:20,57.2
1123124,3,6,867,2012-03-12 09:41:23,55.900001
1123124,3,6,868,2012-03-12 09:41:26,54.7
1123124,3,6,869,2012-03-12 09:41:29,52.799999
1123124,3,6,870,2012-03-12 09:41:32,49.7
1123124,3,6,871,2012-03-12 09:41:35,43.5
1123124,3,6,872,2012-03-12 09:41:38,36.7
1123124,3,6,873,2012-03-12 09:41:41,35.400001
1123124,3,6,874,2012-03-12 09:41:44,34.799999
1123124,3,6,875,2012-03-12 09:41:47,33.599998
1123124,3,6,876,2012-03-12 09:41:50,33.599998
1123124,3,6,877,2012-03-12 09:41:53,33.599998
1123124,3,6,878,2012-03-12 09:41:56,32.900001
1123124,3,6,879,2012-03-12 09:41:59,32.900001
1123124,3,6,880,2012-03-12 09:42:02,27.299999
1123124,3,6,881,2012-03-12 09:42:05,13.699999
1123124,3,6,882,2012-03-12 09:42:08,14.3
1123124,3,6,883,2012-03-12 09:42:11,19.299999
1123124,3,6,884,2012-03-12 09:42:14,23.0
1123124,3,6,885,2012-03-12 09:42:17,24.2
1123124,3,6,886,2012-03-12 09:42:20,25.5
1123124,3,6,887,2012-03-12 09:42:23,26.7
1123124,3,6,888,2012-03-12 09:42:26,27.299999
1123124,3,6,889,2012-03-12 09:42:29,27.299999
1123124,3,6,890,2012-03-12 09:42:32,27.299999
1123124,3,6,891,2012-03-12 09:42:35,26.7
1123124,3,6,892,2012-03-12 09:42:38,26.1
1123124,3,6,893,2012-03-12 09:42:41,24.2
1123124,3,6,894,2012-03-12 09:42:44,15.5
1123124,3,6,895,2012-03-12 09:42:47,5.599999
1123124,3,6,896,2012-03-12 09:42:54,7.5
1123124,3,6,897,2012-03-12 09:42:57,19.299999
1123124,3,6,898,2012-03-12 09:43:00,23.0
1123124,3,6,899,2012-03-12 09:43:03,23.6
1123124,3,6,900,2012-03-12 09:43:06,18.0
1123124,3,6,901,2012-03-12 09:43:09,14.3
1123124,3,6,902,2012-03-12 09:43:12,19.899999
1123124,3,6,903,2012-03-12 09:43:15,21.7
1123124,3,6,904,2012-03-12 09:43:18,19.899999
1123124,3,6,905,2012-03-12 09:43:21,14.3
1123124,3,6,906,2012-03-12 09:43:24,5.0
1123124,3,6,907,2012-03-12 09:43:27,2.5
1123124,3,6,908,2012-03-12 09:43:30,1.899999
1123124,3,6,909,2012-03-12 09:43:56,1.2
1123124,3,6,910,2012-03-12 09:44:06,1.2
1123124,3,6,911,2012-03-12 09:44:09,1.899999
1123124,3,6,912,2012-03-12 09:44:12,2.5
1123124,3,6,913,2012-03-12 09:44:15,2.5
1123124,3,6,914,2012-03-12 09:44:18,2.5
1123124,3,6,915,2012-03-12 09:44:21,2.5
1123124,3,6,916,2012-03-12 09:44:24,1.899999
1123124,3,7,1266,2012-03-12 14:40:05,1.2
1123124,3,7,1267,2012-03-12 14:40:08,1.899999
1123124,3,7,1268,2012-03-12 14:40:11,1.2
1123124,3,7,1269,2012-03-12 14:40:14,1.2
1123124,3,7,1270,2012-03-12 14:40:17,1.2
1123124,3,7,1271,2012-03-12 14:40:20,1.899999
1123124,3,7,1272,2012-03-12 14:40:32,1.2
1123124,3,7,1273,2012-03-12 14:40:35,1.899999
1123124,3,7,1274,2012-03-12 14:40:38,1.2
1123124,3,7,1275,2012-03-12 14:40:41,1.2
1123124,3,7,1276,2012-03-12 14:40:44,1.899999
1123124,3,7,1277,2012-03-12 14:40:47,1.2
1123124,3,7,1278,2012-03-12 14:40:53,1.2
1123124,3,7,1279,2012-03-12 14:40:56,1.2
1123124,3,7,1280,2012-03-12 14:40:59,1.899999
1123124,3,7,1281,2012-03-12 14:41:04,1.2
1123124,3,7,1282,2012-03-12 14:41:07,1.2
1123124,3,7,1283,2012-03-12 14:41:10,1.2
1123124,3,7,1284,2012-03-12 14:41:32,1.2
1123124,3,7,1285,2012-03-12 14:41:35,6.199999
1123124,3,7,1286,2012-03-12 14:41:38,8.1
1123124,3,7,1287,2012-03-12 14:41:41,8.1
1123124,3,7,1288,2012-03-12 14:41:44,10.6
1123124,3,7,1289,2012-03-12 14:41:47,14.899999
1123124,3,7,1290,2012-03-12 14:41:50,16.2
1123124,3,7,1291,2012-03-12 14:41:53,12.399999
1123124,3,7,1292,2012-03-12 14:41:56,10.6
1123124,3,7,1293,2012-03-12 14:41:59,18.0
1123124,3,7,1294,2012-03-12 14:42:02,21.1
1123124,3,7,1295,2012-03-12 14:42:05,23.6
1123124,3,7,1296,2012-03-12 14:42:08,21.1
1123124,3,7,1297,2012-03-12 14:42:11,11.199999
1123124,3,7,1298,2012-03-12 14:42:14,7.5
1123124,3,7,1299,2012-03-12 14:42:17,15.199999
1123124,3,7,1300,2012-03-12 14:42:20,20.5
1123124,3,7,1301,2012-03-12 14:42:23,24.899999
1123124,3,7,1302,2012-03-12 14:42:26,26.7
1123124,3,7,1303,2012-03-12 14:42:29,28.6
1123124,3,7,1304,2012-03-12 14:42:32,29.799999
1123124,3,7,1305,2012-03-12 14:42:35,30.399999
1123124,3,7,1306,2012-03-12 14:42:38,28.0
1123124,3,7,1307,2012-03-12 14:42:41,24.2
1123124,3,7,1308,2012-03-12 14:42:44,15.5
1123124,3,7,1309,2012-03-12 14:42:47,6.199999
1123124,3,7,1310,2012-03-12 14:42:50,13.699999
1123124,3,7,1311,2012-03-12 14:42:53,18.0
1123124,3,7,1312,2012-03-12 14:42:56,18.0
1123124,3,7,1313,2012-03-12 14:42:59,8.1
1123124,3,7,1314,2012-03-12 14:43:02,12.399999
1123124,3,7,1315,2012-03-12 14:43:05,21.1
1123124,3,7,1316,2012-03-12 14:43:08,28.0
1123124,3,7,1317,2012-03-12 14:43:11,30.399999
1123124,3,7,1318,2012-03-12 14:43:14,31.1
1123124,3,7,1319,2012-03-12 14:43:17,32.900001
1123124,3,7,1320,2012-03-12 14:43:20,34.799999
1123124,3,7,1321,2012-03-12 14:43:23,36.0
1123124,3,7,1322,2012-03-12 14:43:26,36.7
1123124,3,7,1323,2012-03-12 14:43:29,36.7
1123124,3,7,1324,2012-03-12 14:43:32,35.400001
1123124,3,7,1325,2012-03-12 14:43:35,33.599998
1123124,3,7,1326,2012-03-12 14:43:38,32.299999
1123124,3,7,1327,2012-03-12 14:43:41,27.299999
1123124,3,7,1328,2012-03-12 14:43:44,23.0
1123124,3,7,1329,2012-03-12 14:43:47,12.399999
1123124,3,7,1330,2012-03-12 14:43:50,19.299999
1123124,3,7,1331,2012-03-12 14:43:53,25.5
1123124,3,7,1332,2012-03-12 14:43:56,28.6
1123124,3,7,1333,2012-03-12 14:43:59,31.1
1123124,3,7,1334,2012-03-12 14:44:02,32.900001
1123124,3,7,1335,2012-03-12 14:44:05,35.400001
1123124,3,7,1336,2012-03-12 14:44:08,36.7
1123124,3,7,1337,2012-03-12 14:44:11,36.7
1123124,3,7,1338,2012-03-12 14:44:14,37.299999
1123124,3,7,1339,2012-03-12 14:44:17,37.900001
1123124,3,7,1340,2012-03-12 14:44:20,38.5
1123124,3,7,1341,2012-03-12 14:44:23,39.099998
1123124,3,7,1342,2012-03-12 14:44:26,41.599998
1123124,3,7,1343,2012-03-12 14:44:29,42.299999
1123124,3,7,1344,2012-03-12 14:44:32,44.099998
1123124,3,7,1345,2012-03-12 14:44:35,46.599998
1123124,3,7,1346,2012-03-12 14:44:38,48.5
1123124,3,7,1347,2012-03-12 14:44:41,51.0
1123124,3,7,1348,2012-03-12 14:44:44,53.400001
1123124,3,7,1349,2012-03-12 14:44:47,52.799999
1123124,3,7,1350,2012-03-12 14:44:50,53.400001
1123124,3,7,1351,2012-03-12 14:44:53,54.099998
1123124,3,7,1352,2012-03-12 14:44:56,55.299999
1123124,3,7,1353,2012-03-12 14:44:59,56.5
1123124,3,7,1354,2012-03-12 14:45:02,58.400001
1123124,3,7,1355,2012-03-12 14:45:05,61.5
1123124,3,7,1356,2012-03-12 14:45:08,64.599998
1123124,3,7,1357,2012-03-12 14:45:11,65.900001
1123124,3,7,1358,2012-03-12 14:45:14,65.900001
1123124,3,7,1359,2012-03-12 14:45:17,65.900001
1123124,3,7,1360,2012-03-12 14:45:20,65.199996
1123124,3,7,1361,2012-03-12 14:45:23,64.599998
1123124,3,7,1362,2012-03-12 14:45:26,65.199996
1123124,3,7,1363,2012-03-12 14:45:29,65.900001
1123124,3,7,1364,2012-03-12 14:45:32,67.099998
1123124,3,7,1365,2012-03-12 14:45:35,67.099998
1123124,3,7,1366,2012-03-12 14:45:38,65.900001
1123124,3,7,1367,2012-03-12 14:45:41,63.400001
1123124,3,7,1368,2012-03-12 14:45:44,64.0
1123124,3,7,1369,2012-03-12 14:45:47,64.599998
1123124,3,7,1370,2012-03-12 14:45:50,65.199996
1123124,3,7,1371,2012-03-12 14:45:53,65.900001
1123124,3,7,1372,2012-03-12 14:45:56,66.5
1123124,3,7,1373,2012-03-12 14:45:59,66.5
1123124,3,7,1374,2012-03-12 14:46:02,66.5
1123124,3,7,1375,2012-03-12 14:46:05,66.5
1123124,3,7,1376,2012-03-12 14:46:08,65.900001
1123124,3,7,1377,2012-03-12 14:46:11,63.400001
1123124,3,7,1378,2012-03-12 14:46:14,60.299999
