sampno,perno,gpstripid,localid,time_local,gpsspeed
1120697,1,6,1100,2012-05-09 13:03:55,6.8
1120697,1,6,1101,2012-05-09 13:03:58,6.8
1120697,1,6,1102,2012-05-09 13:04:01,3.7
1120697,1,6,1103,2012-05-09 13:04:04,3.7
1120697,1,7,1105,2012-05-09 13:19:09,3.7
1120697,1,7,1106,2012-05-09 13:19:12,6.8
1120697,1,7,1107,2012-05-09 13:19:15,4.3
1120697,1,7,1108,2012-05-09 13:19:18,6.199999
1120697,1,7,1109,2012-05-09 13:19:21,13.0
1120697,1,7,1110,2012-05-09 13:19:24,11.8
1120697,1,7,1111,2012-05-09 13:19:27,8.699999
1120697,1,7,1112,2012-05-09 13:20:12,13.699999
1120697,1,7,1113,2012-05-09 13:20:15,25.5
1120697,1,7,1114,2012-05-09 13:20:18,32.299999
1120697,1,7,1115,2012-05-09 13:20:21,35.400001
1120697,1,7,1116,2012-05-09 13:20:24,36.0
1120697,1,7,1117,2012-05-09 13:20:27,36.0
1120697,1,7,1118,2012-05-09 13:20:30,35.400001
1120697,1,7,1119,2012-05-09 13:20:33,34.2
1120697,1,7,1120,2012-05-09 13:20:36,34.2
1120697,1,7,1121,2012-05-09 13:20:39,32.299999
1120697,1,7,1122,2012-05-09 13:20:42,23.0
1120697,1,7,1123,2012-05-09 13:20:45,17.399999
1120697,1,7,1124,2012-05-09 13:20:48,12.399999
1120697,1,7,1125,2012-05-09 13:20:51,6.8
1120697,1,7,1126,2012-05-09 13:20:54,8.1
1120697,1,7,1127,2012-05-09 13:20:57,14.899999
1120697,1,7,1128,2012-05-09 13:21:00,11.199999
1120697,1,7,1129,2012-05-09 13:21:03,3.7
1120697,1,7,1130,2012-05-09 13:21:12,1.899999
1120697,1,7,1131,2012-05-09 13:21:15,3.099999
1120697,1,7,1132,2012-05-09 13:21:27,1.2
1120697,1,7,1133,2012-05-09 13:21:30,5.599999
1120697,1,7,1134,2012-05-09 13:21:33,12.399999
1120697,1,7,1135,2012-05-09 13:21:36,16.2
1120697,1,7,1136,2012-05-09 13:21:39,18.6
1120697,1,7,1137,2012-05-09 13:21:42,17.7
1120697,1,7,1138,2012-05-09 13:21:45,14.899999
1120697,1,7,1139,2012-05-09 13:21:48,21.1
1120697,1,7,1140,2012-05-09 13:21:51,25.5
1120697,1,7,1141,2012-05-09 13:21:54,26.1
1120697,1,7,1142,2012-05-09 13:21:57,24.899999
1120697,1,7,1143,2012-05-09 13:22:00,26.1
1120697,1,7,1144,2012-05-09 13:22:03,28.6
1120697,1,7,1145,2012-05-09 13:22:06,30.399999
1120697,1,7,1146,2012-05-09 13:22:09,29.2
1120697,1,7,1147,2012-05-09 13:22:12,26.7
1120697,1,7,1148,2012-05-09 13:22:15,23.0
1120697,1,7,1149,2012-05-09 13:22:18,21.7
1120697,1,7,1150,2012-05-09 13:22:21,23.0
1120697,1,7,1151,2012-05-09 13:22:24,25.5
1120697,1,7,1152,2012-05-09 13:22:27,26.7
1120697,1,7,1153,2012-05-09 13:22:30,26.7
1120697,1,7,1154,2012-05-09 13:22:33,21.7
1120697,1,7,1155,2012-05-09 13:22:36,10.6
1120697,1,7,1156,2012-05-09 13:22:39,3.7
1120697,1,7,1157,2012-05-09 13:22:42,9.3
1120697,1,7,1158,2012-05-09 13:22:45,9.899999
1120697,1,7,1159,2012-05-09 13:22:48,8.699999
1120697,1,7,1160,2012-05-09 13:22:51,8.699999
1120697,1,7,1161,2012-05-09 13:22:54,5.0
1120697,1,7,1162,2012-05-09 13:22:57,5.0
1120697,1,7,1163,2012-05-09 13:23:01,2.5
1120697,1,7,1164,2012-05-09 13:23:05,1.2
1120697,1,7,1165,2012-05-09 13:23:08,5.0
1120697,1,7,1166,2012-05-09 13:23:11,5.0
1120697,1,7,1167,2012-05-09 13:23:14,1.899999
1120697,1,7,1168,2012-05-09 13:23:17,5.0
1120697,1,7,1169,2012-05-09 13:23:22,1.2
1120697,1,7,1170,2012-05-09 13:23:25,2.5
1120697,1,7,1171,2012-05-09 13:23:28,1.899999
1120697,1,7,1172,2012-05-09 13:23:33,3.099999
1120697,1,7,1173,2012-05-09 13:23:36,6.8
1120697,1,7,1174,2012-05-09 13:23:39,6.199999
1120697,1,7,1175,2012-05-09 13:23:42,5.599999
1120697,1,7,1176,2012-05-09 13:23:45,8.1
1120697,1,7,1177,2012-05-09 13:23:48,6.199999
1120697,1,7,1178,2012-05-09 13:23:51,4.3
1120697,1,7,1179,2012-05-09 13:23:54,5.599999
1120697,1,7,1180,2012-05-09 13:23:57,5.599999
1120697,1,7,1181,2012-05-09 13:24:00,7.5
1120697,1,7,1182,2012-05-09 13:24:03,11.199999
1120697,1,7,1183,2012-05-09 13:24:06,9.899999
1120697,1,7,1184,2012-05-09 13:24:09,3.099999
1120697,1,7,1185,2012-05-09 13:24:15,1.2
1120697,1,7,1186,2012-05-09 13:24:20,3.099999
1120697,1,7,1187,2012-05-09 13:24:23,1.899999
1120697,1,8,1189,2012-05-09 17:58:29,1.899999
1120697,1,8,1190,2012-05-09 17:58:32,1.2
1120697,1,8,1191,2012-05-09 17:58:36,1.899999
1120697,1,8,1192,2012-05-09 17:58:39,7.5
1120697,1,8,1193,2012-05-09 17:58:42,9.899999
1120697,1,8,1194,2012-05-09 17:58:45,3.099999
1120697,1,8,1195,2012-05-09 17:58:52,1.2
1120697,1,8,1196,2012-05-09 17:58:55,6.199999
1120697,1,8,1197,2012-05-09 17:58:58,9.899999
1120697,1,8,1198,2012-05-09 17:59:01,8.699999
1120697,1,8,1199,2012-05-09 17:59:04,6.8
1120697,1,8,1200,2012-05-09 17:59:07,3.099999
1120697,1,8,1201,2012-05-09 17:59:10,3.099999
1120697,1,8,1202,2012-05-09 17:59:30,1.899999
1120697,1,8,1203,2012-05-09 17:59:33,3.099999
1120697,1,8,1204,2012-05-09 17:59:36,9.899999
1120697,1,8,1205,2012-05-09 17:59:39,8.699999
1120697,1,8,1206,2012-05-09 17:59:42,14.899999
1120697,1,8,1207,2012-05-09 17:59:45,24.899999
1120697,1,8,1208,2012-05-09 17:59:48,30.399999
1120697,1,8,1209,2012-05-09 17:59:51,33.599998
1120697,1,8,1210,2012-05-09 17:59:54,36.0
1120697,1,8,1211,2012-05-09 17:59:57,35.400001
1120697,1,8,1212,2012-05-09 18:00:00,33.599998
1120697,1,8,1213,2012-05-09 18:00:03,30.399999
1120697,1,8,1214,2012-05-09 18:00:06,28.0
1120697,1,8,1215,2012-05-09 18:00:09,28.0
1120697,1,8,1216,2012-05-09 18:00:12,28.6
1120697,1,8,1217,2012-05-09 18:00:15,28.6
1120697,1,8,1218,2012-05-09 18:00:18,29.2
1120697,1,8,1219,2012-05-09 18:00:21,29.799999
1120697,1,8,1220,2012-05-09 18:00:24,30.399999
1120697,1,8,1221,2012-05-09 18:00:27,31.1
1120697,1,8,1222,2012-05-09 18:00:30,31.7
1120697,1,8,1223,2012-05-09 18:00:33,32.900001
1120697,1,8,1224,2012-05-09 18:00:36,34.2
1120697,1,8,1225,2012-05-09 18:00:39,35.400001
1120697,1,8,1226,2012-05-09 18:00:42,34.799999
1120697,1,8,1227,2012-05-09 18:00:45,34.799999
1120697,1,8,1228,2012-05-09 18:00:48,36.0
1120697,1,8,1229,2012-05-09 18:00:51,36.0
1120697,1,8,1230,2012-05-09 18:00:54,36.7
1120697,1,8,1231,2012-05-09 18:00:57,37.900001
1120697,1,8,1232,2012-05-09 18:01:00,38.5
1120697,1,8,1233,2012-05-09 18:01:03,38.5
1120697,1,8,1234,2012-05-09 18:01:06,36.0
1120697,1,8,1235,2012-05-09 18:01:09,34.799999
1120697,1,8,1236,2012-05-09 18:01:12,32.299999
1120697,1,8,1237,2012-05-09 18:01:15,24.899999
1120697,1,8,1238,2012-05-09 18:01:18,14.899999
1120697,1,8,1239,2012-05-09 18:01:21,6.8
1120697,1,8,1240,2012-05-09 18:01:24,1.2
1120697,1,8,1241,2012-05-09 18:01:27,6.8
1120697,1,8,1242,2012-05-09 18:01:30,3.7
1120697,1,8,1243,2012-05-09 18:01:35,3.7
1120697,1,8,1244,2012-05-09 18:01:38,14.3
1120697,1,8,1245,2012-05-09 18:01:41,25.5
1120697,1,8,1246,2012-05-09 18:01:44,28.6
1120697,1,8,1247,2012-05-09 18:01:47,26.7
1120697,1,8,1248,2012-05-09 18:01:50,29.799999
1120697,1,8,1249,2012-05-09 18:01:53,31.7
1120697,1,8,1250,2012-05-09 18:01:56,32.299999
1120697,1,8,1251,2012-05-09 18:01:59,32.900001
1120697,1,8,1252,2012-05-09 18:02:02,34.2
1120697,1,8,1253,2012-05-09 18:02:05,31.7
1120697,1,8,1254,2012-05-09 18:02:08,18.6
1120697,1,8,1255,2012-05-09 18:02:11,13.0
1120697,1,8,1256,2012-05-09 18:02:14,19.899999
1120697,1,8,1257,2012-05-09 18:02:17,26.1
1120697,1,8,1258,2012-05-09 18:02:20,30.399999
1120697,1,8,1259,2012-05-09 18:02:23,33.599998
1120697,1,8,1260,2012-05-09 18:02:26,31.1
1120697,1,8,1261,2012-05-09 18:02:29,19.299999
1120697,1,8,1262,2012-05-09 18:02:32,13.699999
1120697,1,8,1263,2012-05-09 18:02:35,20.5
1120697,1,8,1264,2012-05-09 18:02:38,28.6
1120697,1,8,1265,2012-05-09 18:02:41,26.1
1120697,1,8,1266,2012-05-09 18:02:44,23.6
1120697,1,8,1267,2012-05-09 18:02:47,24.899999
1120697,1,8,1268,2012-05-09 18:02:50,26.1
1120697,1,8,1269,2012-05-09 18:02:53,28.6
1120697,1,8,1270,2012-05-09 18:02:56,28.6
1120697,1,8,1271,2012-05-09 18:02:59,30.399999
1120697,1,8,1272,2012-05-09 18:03:02,32.299999
1120697,1,8,1273,2012-05-09 18:03:05,32.299999
1120697,1,8,1274,2012-05-09 18:03:08,32.299999
1120697,1,8,1275,2012-05-09 18:03:11,31.7
1120697,1,8,1276,2012-05-09 18:03:14,31.1
1120697,1,8,1277,2012-05-09 18:03:17,30.399999
1120697,1,8,1278,2012-05-09 18:03:20,29.5
1120697,1,8,1279,2012-05-09 18:03:23,29.2
1120697,1,8,1280,2012-05-09 18:03:26,32.299999
1120697,1,8,1281,2012-05-09 18:03:29,34.2
1120697,1,8,1282,2012-05-09 18:03:32,32.299999
1120697,1,8,1283,2012-05-09 18:03:35,28.6
1120697,1,8,1284,2012-05-09 18:03:38,23.0
1120697,1,8,1285,2012-05-09 18:03:41,13.699999
1120697,1,8,1286,2012-05-09 18:03:44,2.5
1120697,1,8,1287,2012-05-09 18:04:43,1.2
1120697,1,8,1288,2012-05-09 18:04:46,10.6
1120697,1,8,1289,2012-05-09 18:04:49,13.699999
1120697,1,8,1290,2012-05-09 18:04:52,19.299999
1120697,1,8,1291,2012-05-09 18:04:55,28.0
1120697,1,8,1292,2012-05-09 18:04:58,32.900001
1120697,1,8,1293,2012-05-09 18:05:01,33.599998
1120697,1,8,1294,2012-05-09 18:05:04,33.599998
1120697,1,8,1295,2012-05-09 18:05:07,34.2
1120697,1,8,1296,2012-05-09 18:05:10,36.0
1120697,1,8,1297,2012-05-09 18:05:13,39.099998
1120697,1,8,1298,2012-05-09 18:05:16,40.400001
1120697,1,8,1299,2012-05-09 18:05:19,39.099998
1120697,1,8,1300,2012-05-09 18:05:22,38.5
1120697,1,8,1301,2012-05-09 18:05:25,37.299999
1120697,1,8,1302,2012-05-09 18:05:28,36.7
1120697,1,8,1303,2012-05-09 18:05:31,34.799999
1120697,1,8,1304,2012-05-09 18:05:34,26.7
1120697,1,8,1305,2012-05-09 18:05:37,15.5
1120697,1,8,1306,2012-05-09 18:05:40,5.0
1120697,1,8,1307,2012-05-09 18:05:43,2.5
1120697,1,8,1308,2012-05-09 18:05:46,14.3
1120697,1,8,1309,2012-05-09 18:05:49,22.399999
1120697,1,8,1310,2012-05-09 18:05:52,29.2
1120697,1,8,1311,2012-05-09 18:05:55,31.7
1120697,1,8,1312,2012-05-09 18:05:58,32.900001
1120697,1,8,1313,2012-05-09 18:06:01,34.2
1120697,1,8,1314,2012-05-09 18:06:04,32.900001
1120697,1,8,1315,2012-05-09 18:06:07,31.7
1120697,1,8,1316,2012-05-09 18:06:10,31.1
1120697,1,8,1317,2012-05-09 18:06:13,30.399999
1120697,1,8,1318,2012-05-09 18:06:16,29.799999
1120697,1,8,1319,2012-05-09 18:06:19,28.6
1120697,1,8,1320,2012-05-09 18:06:22,28.6
1120697,1,8,1321,2012-05-09 18:06:25,31.1
1120697,1,8,1322,2012-05-09 18:06:28,32.299999
1120697,1,8,1323,2012-05-09 18:06:31,31.1
1120697,1,8,1324,2012-05-09 18:06:34,28.0
1120697,1,8,1325,2012-05-09 18:06:37,25.5
1120697,1,8,1326,2012-05-09 18:06:40,23.6
1120697,1,8,1327,2012-05-09 18:06:43,19.299999
1120697,1,8,1328,2012-05-09 18:06:46,7.5
1120697,1,8,1329,2012-05-09 18:07:23,1.899999
1120697,1,8,1330,2012-05-09 18:07:26,14.899999
1120697,1,8,1331,2012-05-09 18:07:29,23.6
1120697,1,8,1332,2012-05-09 18:07:32,26.7
1120697,1,8,1333,2012-05-09 18:07:35,30.399999
1120697,1,8,1334,2012-05-09 18:07:38,32.900001
1120697,1,8,1335,2012-05-09 18:07:41,34.799999
1120697,1,8,1336,2012-05-09 18:07:44,36.0
1120697,1,8,1337,2012-05-09 18:07:47,35.400001
1120697,1,8,1338,2012-05-09 18:07:50,35.400001
1120697,1,8,1339,2012-05-09 18:07:53,34.799999
1120697,1,8,1340,2012-05-09 18:07:56,34.2
1120697,1,8,1341,2012-05-09 18:07:59,34.2
1120697,1,8,1342,2012-05-09 18:08:02,34.2
1120697,1,8,1343,2012-05-09 18:08:05,33.599998
1120697,1,8,1344,2012-05-09 18:08:08,32.900001
1120697,1,8,1345,2012-05-09 18:08:11,32.299999
1120697,1,8,1346,2012-05-09 18:08:14,30.399999
1120697,1,8,1347,2012-05-09 18:08:17,31.1
1120697,1,8,1348,2012-05-09 18:08:20,29.799999
1120697,1,8,1349,2012-05-09 18:08:23,26.7
1120697,1,8,1350,2012-05-09 18:08:26,19.899999
1120697,1,8,1351,2012-05-09 18:08:29,9.899999
1120697,1,8,1352,2012-05-09 18:08:32,3.099999
1120697,1,8,1353,2012-05-09 18:09:22,1.2
1120697,1,8,1354,2012-05-09 18:09:25,13.0
1120697,1,8,1355,2012-05-09 18:09:28,22.399999
1120697,1,8,1356,2012-05-09 18:09:31,28.6
1120697,1,8,1357,2012-05-09 18:09:34,31.1
1120697,1,8,1358,2012-05-09 18:09:37,33.599998
1120697,1,8,1359,2012-05-09 18:09:40,34.2
1120697,1,8,1360,2012-05-09 18:09:43,35.400001
1120697,1,8,1361,2012-05-09 18:09:46,35.400001
1120697,1,8,1362,2012-05-09 18:09:49,36.7
1120697,1,8,1363,2012-05-09 18:09:52,36.7
1120697,1,8,1364,2012-05-09 18:09:55,36.7
1120697,1,8,1365,2012-05-09 18:09:58,37.900001
1120697,1,8,1366,2012-05-09 18:10:01,39.099998
1120697,1,8,1367,2012-05-09 18:10:04,37.900001
1120697,1,8,1368,2012-05-09 18:10:07,36.7
1120697,1,8,1369,2012-05-09 18:10:10,32.900001
1120697,1,8,1370,2012-05-09 18:10:13,22.399999
1120697,1,8,1371,2012-05-09 18:10:16,15.5
1120697,1,8,1372,2012-05-09 18:10:19,11.199999
1120697,1,8,1373,2012-05-09 18:10:22,18.6
1120697,1,8,1374,2012-05-09 18:10:25,28.0
1120697,1,8,1375,2012-05-09 18:10:28,31.7
1120697,1,8,1376,2012-05-09 18:10:31,33.599998
1120697,1,8,1377,2012-05-09 18:10:34,36.0
1120697,1,8,1378,2012-05-09 18:10:37,36.7
1120697,1,8,1379,2012-05-09 18:10:40,36.7
1120697,1,8,1380,2012-05-09 18:10:43,36.7
1120697,1,8,1381,2012-05-09 18:10:46,36.7
1120697,1,8,1382,2012-05-09 18:10:49,36.7
1120697,1,8,1383,2012-05-09 18:10:52,35.400001
1120697,1,8,1384,2012-05-09 18:10:55,33.599998
1120697,1,8,1385,2012-05-09 18:10:58,32.900001
1120697,1,8,1386,2012-05-09 18:11:01,30.399999
1120697,1,8,1387,2012-05-09 18:11:04,26.1
1120697,1,8,1388,2012-05-09 18:11:07,23.6
1120697,1,8,1389,2012-05-09 18:11:10,18.0
1120697,1,8,1390,2012-05-09 18:11:13,13.0
1120697,1,8,1391,2012-05-09 18:11:16,3.099999
1120697,1,8,1392,2012-05-09 18:12:03,5.0
1120697,1,8,1393,2012-05-09 18:12:06,19.899999
1120697,1,8,1394,2012-05-09 18:12:09,29.799999
1120697,1,8,1395,2012-05-09 18:12:12,34.799999
1120697,1,8,1396,2012-05-09 18:12:15,34.799999
1120697,1,8,1397,2012-05-09 18:12:18,32.900001
1120697,1,8,1398,2012-05-09 18:12:21,31.1
1120697,1,8,1399,2012-05-09 18:12:24,31.7
1120697,1,8,1400,2012-05-09 18:12:27,34.2
1120697,1,8,1401,2012-05-09 18:12:30,36.0
1120697,1,8,1402,2012-05-09 18:12:33,37.900001
1120697,1,8,1403,2012-05-09 18:12:36,37.900001
1120697,1,8,1404,2012-05-09 18:12:39,37.900001
1120697,1,8,1405,2012-05-09 18:12:42,37.299999
1120697,1,8,1406,2012-05-09 18:12:45,37.299999
1120697,1,8,1407,2012-05-09 18:12:48,37.900001
1120697,1,8,1408,2012-05-09 18:12:51,37.900001
1120697,1,8,1409,2012-05-09 18:12:54,37.900001
1120697,1,8,1410,2012-05-09 18:12:57,37.900001
1120697,1,8,1411,2012-05-09 18:13:00,37.299999
1120697,1,8,1412,2012-05-09 18:13:03,35.400001
1120697,1,8,1413,2012-05-09 18:13:06,33.599998
1120697,1,8,1414,2012-05-09 18:13:09,35.400001
1120697,1,8,1415,2012-05-09 18:13:12,36.0
1120697,1,8,1416,2012-05-09 18:13:15,34.2
1120697,1,8,1417,2012-05-09 18:13:18,22.399999
1120697,1,8,1418,2012-05-09 18:13:21,5.0
1120697,1,8,1419,2012-05-09 18:13:57,3.7
1120697,1,8,1420,2012-05-09 18:14:00,18.0
1120697,1,8,1421,2012-05-09 18:14:03,24.899999
1120697,1,8,1422,2012-05-09 18:14:06,25.5
1120697,1,8,1423,2012-05-09 18:14:09,23.6
1120697,1,8,1424,2012-05-09 18:14:12,19.899999
1120697,1,8,1425,2012-05-09 18:14:15,11.8
1120697,1,8,1426,2012-05-09 18:14:18,3.099999
1120697,1,8,1427,2012-05-09 18:14:21,9.3
1120697,1,8,1428,2012-05-09 18:14:24,14.3
1120697,1,8,1429,2012-05-09 18:14:27,13.699999
1120697,1,8,1430,2012-05-09 18:14:30,14.899999
1120697,1,8,1431,2012-05-09 18:14:33,10.6
1120697,1,8,1432,2012-05-09 18:14:36,9.3
1120697,1,8,1433,2012-05-09 18:14:39,14.3
1120697,1,8,1434,2012-05-09 18:14:42,13.699999
1120697,1,8,1435,2012-05-09 18:14:45,12.399999
1120697,1,8,1436,2012-05-09 18:14:48,5.599999
1120697,1,8,1437,2012-05-09 18:14:51,1.899999
1120697,1,8,1438,2012-05-09 18:14:54,1.899999
1120697,1,8,1439,2012-05-09 18:14:57,6.8
1120697,1,8,1440,2012-05-09 18:15:00,8.1
1120697,1,8,1441,2012-05-09 18:15:03,3.7
1120697,1,8,1442,2012-05-09 18:15:06,4.3
1120697,1,8,1443,2012-05-09 18:15:09,10.6
1120697,1,8,1444,2012-05-09 18:15:12,9.899999
1120697,1,8,1445,2012-05-09 18:15:15,6.199999
1120697,1,8,1446,2012-05-09 18:15:18,3.099999
1120697,1,8,1447,2012-05-09 18:15:21,4.3
1120697,1,9,1449,2012-05-09 18:26:04,2.5
1120697,1,9,1450,2012-05-09 18:26:07,5.0
1120697,1,9,1451,2012-05-09 18:26:10,8.1
1120697,1,9,1452,2012-05-09 18:26:13,7.5
1120697,1,9,1453,2012-05-09 18:26:16,3.099999
1120697,1,9,1454,2012-05-09 18:26:19,5.0
1120697,1,9,1455,2012-05-09 18:26:22,9.3
1120697,1,9,1456,2012-05-09 18:26:25,5.0
1120697,1,9,1457,2012-05-09 18:26:31,1.2
1120697,1,9,1458,2012-05-09 18:26:34,3.7
1120697,1,9,1459,2012-05-09 18:26:37,9.3
1120697,1,9,1460,2012-05-09 18:26:40,21.7
1120697,1,9,1461,2012-05-09 18:26:43,32.299999
1120697,1,9,1462,2012-05-09 18:26:46,39.799999
1120697,1,9,1463,2012-05-09 18:26:49,42.900001
1120697,1,9,1464,2012-05-09 18:26:52,44.7
1120697,1,9,1465,2012-05-09 18:26:55,45.400001
1120697,1,9,1466,2012-05-09 18:26:58,44.7
1120697,1,9,1467,2012-05-09 18:27:01,44.7
1120697,1,9,1468,2012-05-09 18:27:04,42.900001
1120697,1,9,1469,2012-05-09 18:27:07,42.900001
1120697,1,9,1470,2012-05-09 18:27:10,42.299999
1120697,1,9,1471,2012-05-09 18:27:13,42.900001
1120697,1,9,1472,2012-05-09 18:27:16,42.900001
1120697,1,9,1473,2012-05-09 18:27:19,42.900001
1120697,1,9,1474,2012-05-09 18:27:22,42.900001
1120697,1,9,1475,2012-05-09 18:27:25,43.5
1120697,1,9,1476,2012-05-09 18:27:28,44.7
1120697,1,9,1477,2012-05-09 18:27:31,46.0
1120697,1,9,1478,2012-05-09 18:27:34,48.5
1120697,1,9,1479,2012-05-09 18:27:37,49.099998
1120697,1,9,1480,2012-05-09 18:27:40,49.099998
1120697,1,9,1481,2012-05-09 18:27:43,47.2
1120697,1,9,1482,2012-05-09 18:27:46,44.7
1120697,1,9,1483,2012-05-09 18:27:49,42.299999
1120697,1,9,1484,2012-05-09 18:27:52,36.7
1120697,1,9,1485,2012-05-09 18:27:55,28.6
1120697,1,9,1486,2012-05-09 18:27:58,20.5
1120697,1,9,1487,2012-05-09 18:28:01,10.6
1120697,1,9,1488,2012-05-09 18:28:04,2.5
1120697,1,9,1489,2012-05-09 18:28:48,2.5
1120697,1,9,1490,2012-05-09 18:28:51,17.399999
1120697,1,9,1491,2012-05-09 18:28:54,26.1
1120697,1,9,1492,2012-05-09 18:28:57,33.599998
1120697,1,9,1493,2012-05-09 18:29:00,37.900001
1120697,1,9,1494,2012-05-09 18:29:03,41.599998
1120697,1,9,1495,2012-05-09 18:29:06,44.7
1120697,1,9,1496,2012-05-09 18:29:09,46.0
1120697,1,9,1497,2012-05-09 18:29:12,46.0
1120697,1,9,1498,2012-05-09 18:29:15,45.400001
1120697,1,9,1499,2012-05-09 18:29:18,44.7
1120697,1,9,1500,2012-05-09 18:29:21,42.299999
1120697,1,9,1501,2012-05-09 18:29:24,39.799999
1120697,1,9,1502,2012-05-09 18:29:27,36.7
1120697,1,9,1503,2012-05-09 18:29:30,32.299999
1120697,1,9,1504,2012-05-09 18:29:33,28.0
1120697,1,9,1505,2012-05-09 18:29:36,18.6
1120697,1,9,1506,2012-05-09 18:29:39,11.8
1120697,1,9,1507,2012-05-09 18:29:42,5.0
1120697,1,9,1508,2012-05-09 18:30:06,1.2
1120697,1,9,1509,2012-05-09 18:30:09,14.899999
1120697,1,9,1510,2012-05-09 18:30:12,26.1
1120697,1,9,1511,2012-05-09 18:30:15,33.599998
1120697,1,9,1512,2012-05-09 18:30:18,37.900001
1120697,1,9,1513,2012-05-09 18:30:21,41.599998
1120697,1,9,1514,2012-05-09 18:30:24,42.299999
1120697,1,9,1515,2012-05-09 18:30:27,42.900001
1120697,1,9,1516,2012-05-09 18:30:30,44.099998
1120697,1,9,1517,2012-05-09 18:30:33,44.7
1120697,1,9,1518,2012-05-09 18:30:36,46.0
1120697,1,9,1519,2012-05-09 18:30:39,47.799999
1120697,1,9,1520,2012-05-09 18:30:42,48.5
1120697,1,9,1521,2012-05-09 18:30:45,48.5
1120697,1,9,1522,2012-05-09 18:30:48,47.799999
1120697,1,9,1523,2012-05-09 18:30:51,47.2
1120697,1,9,1524,2012-05-09 18:30:54,46.599998
1120697,1,9,1525,2012-05-09 18:30:57,44.099998
1120697,1,9,1526,2012-05-09 18:31:00,41.599998
1120697,1,9,1527,2012-05-09 18:31:03,38.5
1120697,1,9,1528,2012-05-09 18:31:06,32.299999
1120697,1,9,1529,2012-05-09 18:31:09,19.299999
1120697,1,9,1530,2012-05-09 18:31:12,6.199999
1120697,1,9,1531,2012-05-09 18:32:01,4.3
1120697,1,9,1532,2012-05-09 18:32:04,14.899999
1120697,1,9,1533,2012-05-09 18:32:07,21.7
1120697,1,9,1534,2012-05-09 18:32:10,28.6
1120697,1,9,1535,2012-05-09 18:32:13,31.7
1120697,1,9,1536,2012-05-09 18:32:16,32.299999
1120697,1,9,1537,2012-05-09 18:32:19,32.900001
1120697,1,9,1538,2012-05-09 18:32:22,31.7
1120697,1,9,1539,2012-05-09 18:32:25,19.299999
1120697,1,9,1540,2012-05-09 18:32:28,4.3
1120697,1,9,1541,2012-05-09 18:32:31,14.3
1120697,1,9,1542,2012-05-09 18:32:34,26.1
1120697,1,9,1543,2012-05-09 18:32:37,32.299999
1120697,1,9,1544,2012-05-09 18:32:40,34.799999
1120697,1,9,1545,2012-05-09 18:32:43,36.0
1120697,1,9,1546,2012-05-09 18:32:46,37.900001
1120697,1,9,1547,2012-05-09 18:32:49,38.5
1120697,1,9,1548,2012-05-09 18:32:52,38.5
1120697,1,9,1549,2012-05-09 18:32:55,38.5
1120697,1,9,1550,2012-05-09 18:32:58,37.900001
1120697,1,9,1551,2012-05-09 18:33:01,36.7
1120697,1,9,1552,2012-05-09 18:33:04,36.0
1120697,1,9,1553,2012-05-09 18:33:07,34.799999
1120697,1,9,1554,2012-05-09 18:33:10,33.599998
1120697,1,9,1555,2012-05-09 18:33:13,30.399999
1120697,1,9,1556,2012-05-09 18:33:16,23.6
1120697,1,9,1557,2012-05-09 18:33:19,15.5
1120697,1,9,1558,2012-05-09 18:33:22,19.299999
1120697,1,9,1559,2012-05-09 18:33:25,20.5
1120697,1,9,1560,2012-05-09 18:33:28,24.2
1120697,1,9,1561,2012-05-09 18:33:31,23.0
1120697,1,9,1562,2012-05-09 18:33:34,14.899999
1120697,1,9,1563,2012-05-09 18:33:37,5.0
1120697,1,9,1564,2012-05-09 18:33:40,16.799999
1120697,1,9,1565,2012-05-09 18:33:43,26.7
1120697,1,9,1566,2012-05-09 18:33:46,29.5
1120697,1,9,1567,2012-05-09 18:33:49,30.399999
1120697,1,9,1568,2012-05-09 18:33:52,33.599998
1120697,1,9,1569,2012-05-09 18:33:55,35.400001
1120697,1,9,1570,2012-05-09 18:33:58,34.799999
1120697,1,9,1571,2012-05-09 18:34:01,33.599998
1120697,1,9,1572,2012-05-09 18:34:04,32.900001
1120697,1,9,1573,2012-05-09 18:34:07,34.2
1120697,1,9,1574,2012-05-09 18:34:10,32.900001
1120697,1,9,1575,2012-05-09 18:34:13,34.2
1120697,1,9,1576,2012-05-09 18:34:16,34.2
1120697,1,9,1577,2012-05-09 18:34:19,34.2
1120697,1,9,1578,2012-05-09 18:34:22,34.2
1120697,1,9,1579,2012-05-09 18:34:25,34.2
1120697,1,9,1580,2012-05-09 18:34:28,34.2
1120697,1,9,1581,2012-05-09 18:34:31,34.2
1120697,1,9,1582,2012-05-09 18:34:34,34.2
1120697,1,9,1583,2012-05-09 18:34:37,34.2
1120697,1,9,1584,2012-05-09 18:34:40,34.2
1120697,1,9,1585,2012-05-09 18:34:43,34.2
1120697,1,9,1586,2012-05-09 18:34:46,34.2
1120697,1,9,1587,2012-05-09 18:34:49,34.2
1120697,1,9,1588,2012-05-09 18:34:52,34.2
1120697,1,9,1589,2012-05-09 18:34:55,34.2
1120697,1,9,1590,2012-05-09 18:34:58,34.2
1120697,1,9,1591,2012-05-09 18:35:01,34.2
1120697,1,9,1592,2012-05-09 18:35:04,32.900001
1120697,1,9,1593,2012-05-09 18:35:07,28.6
