sampno,perno,gpstripid,localid,time_local,gpsspeed
1123731,1,6,3796,2012-07-26 07:49:13,3.7
1123731,1,6,3797,2012-07-26 07:49:16,2.5
1123731,1,6,3798,2012-07-26 07:49:19,9.3
1123731,1,6,3799,2012-07-26 07:49:22,21.1
1123731,1,6,3800,2012-07-26 07:49:25,29.2
1123731,1,6,3801,2012-07-26 07:49:28,31.1
1123731,1,6,3802,2012-07-26 07:49:31,29.2
1123731,1,6,3803,2012-07-26 07:49:34,31.1
1123731,1,6,3804,2012-07-26 07:49:37,30.399999
1123731,1,6,3805,2012-07-26 07:49:40,31.7
1123731,1,6,3806,2012-07-26 07:49:43,32.299999
1123731,1,6,3807,2012-07-26 07:49:46,32.299999
1123731,1,6,3808,2012-07-26 07:49:49,31.7
1123731,1,6,3809,2012-07-26 07:49:52,33.599998
1123731,1,6,3810,2012-07-26 07:49:55,32.900001
1123731,1,6,3811,2012-07-26 07:49:58,34.2
1123731,1,6,3812,2012-07-26 07:50:01,35.400001
1123731,1,6,3813,2012-07-26 07:50:04,36.0
1123731,1,6,3814,2012-07-26 07:50:07,37.299999
1123731,1,6,3815,2012-07-26 07:50:10,36.0
1123731,1,6,3816,2012-07-26 07:50:13,34.2
1123731,1,6,3817,2012-07-26 07:50:16,31.7
1123731,1,6,3818,2012-07-26 07:50:19,28.0
1123731,1,6,3819,2012-07-26 07:50:22,21.7
1123731,1,6,3820,2012-07-26 07:50:25,15.5
1123731,1,6,3821,2012-07-26 07:50:28,7.5
1123731,1,6,3822,2012-07-26 07:50:31,3.099999
1123731,1,6,3823,2012-07-26 07:51:06,1.2
1123731,1,6,3824,2012-07-26 07:51:09,8.699999
1123731,1,6,3825,2012-07-26 07:51:12,16.799999
1123731,1,6,3826,2012-07-26 07:51:15,23.6
1123731,1,6,3827,2012-07-26 07:51:18,27.299999
1123731,1,6,3828,2012-07-26 07:51:21,28.0
1123731,1,6,3829,2012-07-26 07:51:24,26.1
1123731,1,6,3830,2012-07-26 07:51:27,22.399999
1123731,1,6,3831,2012-07-26 07:51:30,15.5
1123731,1,6,3832,2012-07-26 07:51:33,9.3
1123731,1,6,3833,2012-07-26 07:51:36,3.099999
1123731,1,6,3834,2012-07-26 07:51:39,1.2
1123731,1,6,3835,2012-07-26 07:52:49,7.5
1123731,1,6,3836,2012-07-26 07:52:52,19.899999
1123731,1,6,3837,2012-07-26 07:52:55,29.2
1123731,1,6,3838,2012-07-26 07:52:58,33.599998
1123731,1,6,3839,2012-07-26 07:53:01,34.799999
1123731,1,6,3840,2012-07-26 07:53:04,33.599998
1123731,1,6,3841,2012-07-26 07:53:07,31.7
1123731,1,6,3842,2012-07-26 07:53:10,27.299999
1123731,1,6,3843,2012-07-26 07:53:13,21.1
1123731,1,6,3844,2012-07-26 07:53:16,13.699999
1123731,1,6,3845,2012-07-26 07:53:19,4.3
1123731,1,6,3846,2012-07-26 07:53:56,1.899999
1123731,1,6,3847,2012-07-26 07:53:59,14.899999
1123731,1,6,3848,2012-07-26 07:54:02,25.5
1123731,1,6,3849,2012-07-26 07:54:05,28.6
1123731,1,6,3850,2012-07-26 07:54:08,24.2
1123731,1,6,3851,2012-07-26 07:54:11,19.899999
1123731,1,6,3852,2012-07-26 07:54:14,14.899999
1123731,1,6,3853,2012-07-26 07:54:17,9.3
1123731,1,6,3854,2012-07-26 07:54:20,5.0
1123731,1,6,3855,2012-07-26 07:54:23,1.2
1123731,1,6,3856,2012-07-26 07:54:45,1.899999
1123731,1,6,3857,2012-07-26 07:54:48,16.799999
1123731,1,6,3858,2012-07-26 07:54:51,21.7
1123731,1,6,3859,2012-07-26 07:54:54,22.399999
1123731,1,6,3860,2012-07-26 07:54:57,27.299999
1123731,1,6,3861,2012-07-26 07:55:00,29.2
1123731,1,6,3862,2012-07-26 07:55:03,28.6
1123731,1,6,3863,2012-07-26 07:55:06,25.5
1123731,1,6,3864,2012-07-26 07:55:09,23.6
1123731,1,6,3865,2012-07-26 07:55:12,23.6
1123731,1,6,3866,2012-07-26 07:55:15,23.0
1123731,1,6,3867,2012-07-26 07:55:18,17.399999
1123731,1,6,3868,2012-07-26 07:55:21,8.699999
1123731,1,6,3869,2012-07-26 07:55:27,1.2
1123731,1,6,3870,2012-07-26 07:55:30,19.899999
1123731,1,6,3871,2012-07-26 07:55:33,33.599998
1123731,1,6,3872,2012-07-26 07:55:36,42.299999
1123731,1,6,3873,2012-07-26 07:55:39,46.0
1123731,1,6,3874,2012-07-26 07:55:42,44.099998
1123731,1,6,3875,2012-07-26 07:55:45,41.599998
1123731,1,6,3876,2012-07-26 07:55:48,40.400001
1123731,1,6,3877,2012-07-26 07:55:51,41.0
1123731,1,6,3878,2012-07-26 07:55:54,45.400001
1123731,1,6,3879,2012-07-26 07:55:57,47.2
1123731,1,6,3880,2012-07-26 07:56:00,49.099998
1123731,1,6,3881,2012-07-26 07:56:03,51.599998
1123731,1,6,3882,2012-07-26 07:56:06,53.400001
1123731,1,6,3883,2012-07-26 07:56:09,53.400001
1123731,1,6,3884,2012-07-26 07:56:12,53.400001
1123731,1,6,3885,2012-07-26 07:56:15,54.7
1123731,1,6,3886,2012-07-26 07:56:18,57.2
1123731,1,6,3887,2012-07-26 07:56:21,59.0
1123731,1,6,3888,2012-07-26 07:56:24,59.7
1123731,1,6,3889,2012-07-26 07:56:27,60.299999
1123731,1,6,3890,2012-07-26 07:56:30,62.099998
1123731,1,6,3891,2012-07-26 07:56:33,61.5
1123731,1,6,3892,2012-07-26 07:56:36,60.299999
1123731,1,6,3893,2012-07-26 07:56:39,59.7
1123731,1,6,3894,2012-07-26 07:56:42,60.099998
1123731,1,6,3895,2012-07-26 07:56:45,59.7
1123731,1,6,3896,2012-07-26 07:56:48,60.299999
1123731,1,6,3897,2012-07-26 07:56:51,60.900001
1123731,1,6,3898,2012-07-26 07:56:54,61.5
1123731,1,6,3899,2012-07-26 07:56:57,62.799999
1123731,1,6,3900,2012-07-26 07:57:00,63.400001
1123731,1,6,3901,2012-07-26 07:57:03,64.599998
1123731,1,6,3902,2012-07-26 07:57:06,64.0
1123731,1,6,3903,2012-07-26 07:57:09,64.0
1123731,1,6,3904,2012-07-26 07:57:12,65.199996
1123731,1,6,3905,2012-07-26 07:57:15,65.199996
1123731,1,6,3906,2012-07-26 07:57:18,65.900001
1123731,1,6,3907,2012-07-26 07:57:21,64.599998
1123731,1,6,3908,2012-07-26 07:57:24,65.199996
1123731,1,6,3909,2012-07-26 07:57:27,64.599998
1123731,1,6,3910,2012-07-26 07:57:30,62.799999
1123731,1,6,3911,2012-07-26 07:57:33,63.400001
1123731,1,6,3912,2012-07-26 07:57:36,62.799999
1123731,1,6,3913,2012-07-26 07:57:39,64.599998
1123731,1,6,3914,2012-07-26 07:57:42,66.5
1123731,1,6,3915,2012-07-26 07:57:45,67.699996
1123731,1,6,3916,2012-07-26 07:57:48,69.0
1123731,1,6,3917,2012-07-26 07:57:51,70.199996
1123731,1,6,3918,2012-07-26 07:57:54,69.599998
1123731,1,6,3919,2012-07-26 07:57:57,70.199996
1123731,1,6,3920,2012-07-26 07:58:00,70.199996
1123731,1,6,3921,2012-07-26 07:58:03,69.599998
1123731,1,6,3922,2012-07-26 07:58:06,69.599998
1123731,1,6,3923,2012-07-26 07:58:09,67.699996
1123731,1,6,3924,2012-07-26 07:58:12,68.400001
1123731,1,6,3925,2012-07-26 07:58:15,67.099998
1123731,1,6,3926,2012-07-26 07:58:18,67.099998
1123731,1,6,3927,2012-07-26 07:58:21,67.699996
1123731,1,6,3928,2012-07-26 07:58:24,67.099998
1123731,1,6,3929,2012-07-26 07:58:27,69.0
1123731,1,6,3930,2012-07-26 07:58:30,70.199996
1123731,1,6,3931,2012-07-26 07:58:33,71.5
1123731,1,6,3932,2012-07-26 07:58:36,72.699996
1123731,1,6,3933,2012-07-26 07:58:39,72.099998
1123731,1,6,3934,2012-07-26 07:58:42,72.099998
1123731,1,6,3935,2012-07-26 07:58:45,72.699996
1123731,1,6,3936,2012-07-26 07:58:48,71.5
1123731,1,6,3937,2012-07-26 07:58:51,72.099998
1123731,1,6,3938,2012-07-26 07:58:54,73.300003
1123731,1,6,3939,2012-07-26 07:58:57,74.599998
1123731,1,6,3940,2012-07-26 07:59:00,75.199996
1123731,1,6,3941,2012-07-26 07:59:03,75.199996
1123731,1,6,3942,2012-07-26 07:59:06,75.800003
1123731,1,6,3943,2012-07-26 07:59:09,74.599998
1123731,1,6,3944,2012-07-26 07:59:12,73.900001
1123731,1,6,3945,2012-07-26 07:59:15,73.900001
1123731,1,6,3946,2012-07-26 07:59:18,72.699996
1123731,1,6,3947,2012-07-26 07:59:21,70.800003
1123731,1,6,3948,2012-07-26 07:59:24,69.0
1123731,1,6,3949,2012-07-26 07:59:27,67.099998
1123731,1,6,3950,2012-07-26 07:59:30,66.5
1123731,1,6,3951,2012-07-26 07:59:33,67.099998
1123731,1,6,3952,2012-07-26 07:59:36,67.099998
1123731,1,6,3953,2012-07-26 07:59:39,67.699996
1123731,1,6,3954,2012-07-26 07:59:42,68.400001
1123731,1,6,3955,2012-07-26 07:59:45,67.699996
1123731,1,6,3956,2012-07-26 07:59:48,65.900001
1123731,1,6,3957,2012-07-26 07:59:51,65.199996
1123731,1,6,3958,2012-07-26 07:59:54,65.900001
1123731,1,6,3959,2012-07-26 07:59:57,67.699996
1123731,1,6,3960,2012-07-26 08:00:00,69.0
1123731,1,6,3961,2012-07-26 08:00:03,69.0
1123731,1,6,3962,2012-07-26 08:00:06,68.400001
1123731,1,6,3963,2012-07-26 08:00:09,67.099998
1123731,1,6,3964,2012-07-26 08:00:12,67.099998
1123731,1,6,3965,2012-07-26 08:00:15,66.5
1123731,1,6,3966,2012-07-26 08:00:18,65.900001
1123731,1,6,3967,2012-07-26 08:00:21,65.900001
1123731,1,6,3968,2012-07-26 08:00:24,66.5
1123731,1,6,3969,2012-07-26 08:00:27,66.5
1123731,1,6,3970,2012-07-26 08:00:30,67.099998
1123731,1,6,3971,2012-07-26 08:00:33,65.199996
1123731,1,6,3972,2012-07-26 08:00:36,61.5
1123731,1,6,3973,2012-07-26 08:00:39,59.7
1123731,1,6,3974,2012-07-26 08:00:42,59.7
1123731,1,6,3975,2012-07-26 08:00:45,60.299999
1123731,1,6,3976,2012-07-26 08:00:48,62.099998
1123731,1,6,3977,2012-07-26 08:00:51,60.900001
1123731,1,6,3978,2012-07-26 08:00:54,62.799999
1123731,1,6,3979,2012-07-26 08:00:57,64.599998
1123731,1,6,3980,2012-07-26 08:01:00,63.400001
1123731,1,6,3981,2012-07-26 08:01:03,63.400001
1123731,1,6,3982,2012-07-26 08:01:06,61.5
1123731,1,6,3983,2012-07-26 08:01:09,62.099998
1123731,1,6,3984,2012-07-26 08:01:12,61.5
1123731,1,6,3985,2012-07-26 08:01:15,62.099998
1123731,1,6,3986,2012-07-26 08:01:18,62.099998
1123731,1,6,3987,2012-07-26 08:01:21,61.5
1123731,1,6,3988,2012-07-26 08:01:24,62.099998
1123731,1,6,3989,2012-07-26 08:01:27,62.799999
1123731,1,6,3990,2012-07-26 08:01:30,63.400001
1123731,1,6,3991,2012-07-26 08:01:33,64.599998
1123731,1,6,3992,2012-07-26 08:01:36,65.199996
1123731,1,6,3993,2012-07-26 08:01:39,66.5
1123731,1,6,3994,2012-07-26 08:01:42,67.099998
1123731,1,6,3995,2012-07-26 08:01:45,62.799999
1123731,1,6,3996,2012-07-26 08:01:48,58.400001
1123731,1,6,3997,2012-07-26 08:01:51,57.2
1123731,1,6,3998,2012-07-26 08:01:54,60.299999
1123731,1,6,3999,2012-07-26 08:01:57,63.400001
1123731,1,6,4000,2012-07-26 08:02:00,63.400001
1123731,1,6,4001,2012-07-26 08:02:03,62.099998
1123731,1,6,4002,2012-07-26 08:02:06,62.799999
1123731,1,6,4003,2012-07-26 08:02:09,63.400001
1123731,1,6,4004,2012-07-26 08:02:12,64.0
1123731,1,6,4005,2012-07-26 08:02:15,64.0
1123731,1,6,4006,2012-07-26 08:02:18,64.0
1123731,1,6,4007,2012-07-26 08:02:21,64.599998
1123731,1,6,4008,2012-07-26 08:02:24,64.599998
1123731,1,6,4009,2012-07-26 08:02:27,63.400001
1123731,1,6,4010,2012-07-26 08:02:30,61.5
1123731,1,6,4011,2012-07-26 08:02:33,60.900001
1123731,1,6,4012,2012-07-26 08:02:36,63.400001
1123731,1,6,4013,2012-07-26 08:02:39,64.0
1123731,1,6,4014,2012-07-26 08:02:42,65.199996
1123731,1,6,4015,2012-07-26 08:02:45,65.900001
1123731,1,6,4016,2012-07-26 08:02:48,65.900001
1123731,1,6,4017,2012-07-26 08:02:51,66.5
1123731,1,6,4018,2012-07-26 08:02:54,67.099998
1123731,1,6,4019,2012-07-26 08:02:57,66.5
1123731,1,6,4020,2012-07-26 08:03:00,67.099998
1123731,1,6,4021,2012-07-26 08:03:03,68.400001
1123731,1,6,4022,2012-07-26 08:03:06,67.099998
1123731,1,6,4023,2012-07-26 08:03:09,67.699996
1123731,1,6,4024,2012-07-26 08:03:12,67.699996
1123731,1,6,4025,2012-07-26 08:03:15,65.199996
1123731,1,6,4026,2012-07-26 08:03:18,65.199996
1123731,1,6,4027,2012-07-26 08:03:21,65.199996
1123731,1,6,4028,2012-07-26 08:03:24,63.400001
1123731,1,6,4029,2012-07-26 08:03:27,61.5
1123731,1,6,4030,2012-07-26 08:03:30,60.299999
1123731,1,6,4031,2012-07-26 08:03:33,57.799999
1123731,1,6,4032,2012-07-26 08:03:36,59.0
1123731,1,6,4033,2012-07-26 08:03:39,59.0
1123731,1,6,4034,2012-07-26 08:03:42,57.799999
1123731,1,6,4035,2012-07-26 08:03:45,55.900001
1123731,1,6,4036,2012-07-26 08:03:48,57.799999
1123731,1,6,4037,2012-07-26 08:03:51,55.900001
1123731,1,6,4038,2012-07-26 08:03:54,52.900001
1123731,1,6,4039,2012-07-26 08:03:57,48.5
1123731,1,6,4040,2012-07-26 08:04:00,46.0
1123731,1,6,4041,2012-07-26 08:04:03,43.5
1123731,1,6,4042,2012-07-26 08:04:06,39.799999
1123731,1,6,4043,2012-07-26 08:04:09,37.299999
1123731,1,6,4044,2012-07-26 08:04:12,34.2
1123731,1,6,4045,2012-07-26 08:04:15,32.299999
1123731,1,6,4046,2012-07-26 08:04:18,30.399999
1123731,1,6,4047,2012-07-26 08:04:21,28.6
1123731,1,6,4048,2012-07-26 08:04:24,27.299999
1123731,1,6,4049,2012-07-26 08:04:27,19.899999
1123731,1,6,4050,2012-07-26 08:04:30,18.0
1123731,1,6,4051,2012-07-26 08:04:33,22.399999
1123731,1,6,4052,2012-07-26 08:04:36,27.299999
1123731,1,6,4053,2012-07-26 08:04:39,35.400001
1123731,1,6,4054,2012-07-26 08:04:42,36.7
1123731,1,6,4055,2012-07-26 08:04:45,37.900001
1123731,1,6,4056,2012-07-26 08:04:48,37.299999
1123731,1,6,4057,2012-07-26 08:04:51,37.900001
1123731,1,6,4058,2012-07-26 08:04:54,37.299999
1123731,1,6,4059,2012-07-26 08:04:57,35.400001
1123731,1,6,4060,2012-07-26 08:05:00,35.400001
1123731,1,6,4061,2012-07-26 08:05:03,32.299999
1123731,1,6,4062,2012-07-26 08:05:06,32.900001
1123731,1,6,4063,2012-07-26 08:05:09,33.599998
1123731,1,6,4064,2012-07-26 08:05:12,32.299999
1123731,1,6,4065,2012-07-26 08:05:15,34.2
1123731,1,6,4066,2012-07-26 08:05:18,36.0
1123731,1,6,4067,2012-07-26 08:05:21,38.5
1123731,1,6,4068,2012-07-26 08:05:24,39.099998
1123731,1,6,4069,2012-07-26 08:05:27,39.799999
1123731,1,6,4070,2012-07-26 08:05:30,40.400001
1123731,1,6,4071,2012-07-26 08:05:33,41.0
1123731,1,6,4072,2012-07-26 08:05:36,42.299999
1123731,1,6,4073,2012-07-26 08:05:39,43.5
1123731,1,6,4074,2012-07-26 08:05:42,46.0
1123731,1,6,4075,2012-07-26 08:05:45,46.0
1123731,1,6,4076,2012-07-26 08:05:48,46.599998
1123731,1,6,4077,2012-07-26 08:05:51,48.5
1123731,1,6,4078,2012-07-26 08:05:54,50.299999
1123731,1,6,4079,2012-07-26 08:05:57,49.7
1123731,1,6,4080,2012-07-26 08:06:00,51.0
1123731,1,6,4081,2012-07-26 08:06:03,51.0
1123731,1,6,4082,2012-07-26 08:06:06,51.599998
1123731,1,6,4083,2012-07-26 08:06:09,52.2
1123731,1,6,4084,2012-07-26 08:06:12,53.400001
1123731,1,6,4085,2012-07-26 08:06:15,54.7
1123731,1,6,4086,2012-07-26 08:06:18,54.7
1123731,1,6,4087,2012-07-26 08:06:21,55.299999
1123731,1,6,4088,2012-07-26 08:06:24,55.299999
1123731,1,6,4089,2012-07-26 08:06:27,56.5
1123731,1,6,4090,2012-07-26 08:06:30,55.900001
1123731,1,6,4091,2012-07-26 08:06:33,55.299999
1123731,1,6,4092,2012-07-26 08:06:36,55.299999
1123731,1,6,4093,2012-07-26 08:06:39,56.5
1123731,1,6,4094,2012-07-26 08:06:42,55.900001
1123731,1,6,4095,2012-07-26 08:06:45,54.099998
1123731,1,6,4096,2012-07-26 08:06:48,52.2
1123731,1,6,4097,2012-07-26 08:06:51,50.299999
1123731,1,6,4098,2012-07-26 08:06:54,47.799999
1123731,1,6,4099,2012-07-26 08:06:57,45.400001
1123731,1,6,4100,2012-07-26 08:07:00,43.5
1123731,1,6,4101,2012-07-26 08:07:03,40.400001
1123731,1,6,4102,2012-07-26 08:07:06,36.7
1123731,1,6,4103,2012-07-26 08:07:09,31.1
1123731,1,6,4104,2012-07-26 08:07:12,26.7
1123731,1,6,4105,2012-07-26 08:07:15,23.0
1123731,1,6,4106,2012-07-26 08:07:18,21.7
1123731,1,6,4107,2012-07-26 08:07:21,29.2
1123731,1,6,4108,2012-07-26 08:07:24,34.799999
1123731,1,6,4109,2012-07-26 08:07:27,37.299999
1123731,1,6,4110,2012-07-26 08:07:30,38.5
1123731,1,6,4111,2012-07-26 08:07:33,36.7
1123731,1,6,4112,2012-07-26 08:07:36,34.799999
1123731,1,6,4113,2012-07-26 08:07:39,32.900001
1123731,1,6,4114,2012-07-26 08:07:42,31.1
1123731,1,6,4115,2012-07-26 08:07:45,26.7
1123731,1,6,4116,2012-07-26 08:07:48,25.5
1123731,1,6,4117,2012-07-26 08:07:51,29.2
1123731,1,6,4118,2012-07-26 08:07:54,33.599998
1123731,1,6,4119,2012-07-26 08:07:57,34.799999
1123731,1,6,4120,2012-07-26 08:08:00,34.799999
1123731,1,6,4121,2012-07-26 08:08:03,34.2
1123731,1,6,4122,2012-07-26 08:08:06,32.299999
1123731,1,6,4123,2012-07-26 08:08:09,30.399999
1123731,1,6,4124,2012-07-26 08:08:12,28.0
1123731,1,6,4125,2012-07-26 08:08:15,23.6
1123731,1,6,4126,2012-07-26 08:08:18,18.0
1123731,1,6,4127,2012-07-26 08:08:21,23.6
1123731,1,6,4128,2012-07-26 08:08:24,28.6
1123731,1,6,4129,2012-07-26 08:08:27,31.7
1123731,1,6,4130,2012-07-26 08:08:30,31.1
1123731,1,6,4131,2012-07-26 08:08:33,31.1
1123731,1,6,4132,2012-07-26 08:08:36,32.299999
1123731,1,6,4133,2012-07-26 08:08:39,29.799999
1123731,1,6,4134,2012-07-26 08:08:42,28.0
1123731,1,6,4135,2012-07-26 08:08:45,29.799999
1123731,1,6,4136,2012-07-26 08:08:48,30.399999
1123731,1,6,4137,2012-07-26 08:08:51,30.399999
1123731,1,6,4138,2012-07-26 08:08:54,29.799999
1123731,1,6,4139,2012-07-26 08:08:57,29.799999
1123731,1,6,4140,2012-07-26 08:09:00,30.399999
1123731,1,6,4141,2012-07-26 08:09:03,29.2
1123731,1,6,4142,2012-07-26 08:09:06,28.0
1123731,1,6,4143,2012-07-26 08:09:09,27.299999
1123731,1,6,4144,2012-07-26 08:09:12,28.0
1123731,1,6,4145,2012-07-26 08:09:15,27.299999
1123731,1,6,4146,2012-07-26 08:09:18,24.899999
1123731,1,6,4147,2012-07-26 08:09:21,18.6
1123731,1,6,4148,2012-07-26 08:09:24,14.899999
1123731,1,6,4149,2012-07-26 08:09:27,9.899999
1123731,1,6,4150,2012-07-26 08:09:30,5.0
1123731,1,6,4151,2012-07-26 08:09:33,4.3
1123731,1,6,4152,2012-07-26 08:09:36,1.899999
1123731,1,6,4153,2012-07-26 08:09:50,1.2
1123731,1,6,4154,2012-07-26 08:10:00,1.2
1123731,1,6,4155,2012-07-26 08:10:03,4.3
1123731,1,6,4156,2012-07-26 08:10:06,1.899999
1123731,1,6,4157,2012-07-26 08:10:09,2.5
1123731,1,7,4170,2012-07-26 08:15:57,4.3
1123731,1,7,4171,2012-07-26 08:16:00,1.2
1123731,1,7,4172,2012-07-26 08:16:07,1.899999
1123731,1,7,4173,2012-07-26 08:16:10,5.0
1123731,1,7,4174,2012-07-26 08:16:13,5.0
1123731,1,7,4175,2012-07-26 08:16:22,1.2
1123731,1,7,4176,2012-07-26 08:16:25,2.5
1123731,1,7,4177,2012-07-26 08:16:28,4.3
1123731,1,7,4178,2012-07-26 08:16:31,7.5
1123731,1,7,4179,2012-07-26 08:16:34,2.2
1123731,1,7,4180,2012-07-26 08:16:41,1.899999
1123731,1,7,4181,2012-07-26 08:16:44,7.5
1123731,1,7,4182,2012-07-26 08:16:47,6.8
1123731,1,7,4183,2012-07-26 08:16:50,6.199999
1123731,1,7,4184,2012-07-26 08:16:53,2.5
1123731,1,7,4185,2012-07-26 08:16:56,3.099999
1123731,1,7,4186,2012-07-26 08:16:59,6.199999
1123731,1,7,4187,2012-07-26 08:17:02,8.1
1123731,1,7,4188,2012-07-26 08:17:20,2.5
1123731,1,7,4189,2012-07-26 08:17:23,3.7
1123731,1,7,4190,2012-07-26 08:17:26,1.899999
1123731,1,7,4191,2012-07-26 08:17:29,3.7
1123731,1,7,4192,2012-07-26 08:17:32,6.199999
1123731,1,7,4193,2012-07-26 08:17:35,9.3
1123731,1,7,4194,2012-07-26 08:17:38,14.899999
1123731,1,7,4195,2012-07-26 08:17:41,21.1
1123731,1,7,4196,2012-07-26 08:17:44,25.5
1123731,1,7,4197,2012-07-26 08:17:47,28.6
1123731,1,7,4198,2012-07-26 08:17:50,31.1
1123731,1,7,4199,2012-07-26 08:17:53,31.1
1123731,1,7,4200,2012-07-26 08:17:56,32.299999
1123731,1,7,4201,2012-07-26 08:17:59,32.900001
1123731,1,7,4202,2012-07-26 08:18:02,32.299999
1123731,1,7,4203,2012-07-26 08:18:05,31.1
1123731,1,7,4204,2012-07-26 08:18:08,28.0
1123731,1,7,4205,2012-07-26 08:18:11,28.0
1123731,1,7,4206,2012-07-26 08:18:14,23.6
1123731,1,7,4207,2012-07-26 08:18:17,19.899999
1123731,1,7,4208,2012-07-26 08:18:20,6.8
1123731,1,7,4209,2012-07-26 08:18:31,1.899999
1123731,1,7,4210,2012-07-26 08:18:34,9.899999
1123731,1,7,4211,2012-07-26 08:18:37,13.699999
1123731,1,7,4212,2012-07-26 08:18:40,19.899999
1123731,1,7,4213,2012-07-26 08:18:43,24.899999
1123731,1,7,4214,2012-07-26 08:18:46,27.299999
1123731,1,7,4215,2012-07-26 08:18:49,26.1
1123731,1,7,4216,2012-07-26 08:18:52,27.299999
1123731,1,7,4217,2012-07-26 08:18:55,27.299999
1123731,1,7,4218,2012-07-26 08:18:58,27.299999
1123731,1,7,4219,2012-07-26 08:19:01,28.0
1123731,1,7,4220,2012-07-26 08:19:04,30.399999
1123731,1,7,4221,2012-07-26 08:19:07,26.1
1123731,1,7,4222,2012-07-26 08:19:10,24.899999
1123731,1,7,4223,2012-07-26 08:19:13,28.6
1123731,1,7,4224,2012-07-26 08:19:16,32.900001
1123731,1,7,4225,2012-07-26 08:19:19,37.299999
1123731,1,7,4226,2012-07-26 08:19:22,41.0
1123731,1,7,4227,2012-07-26 08:19:25,44.7
1123731,1,7,4228,2012-07-26 08:19:28,45.400001
1123731,1,7,4229,2012-07-26 08:19:31,45.400001
1123731,1,7,4230,2012-07-26 08:19:34,45.400001
1123731,1,7,4231,2012-07-26 08:19:37,45.400001
1123731,1,7,4232,2012-07-26 08:19:40,47.2
1123731,1,7,4233,2012-07-26 08:19:43,46.599998
1123731,1,7,4234,2012-07-26 08:19:46,46.599998
1123731,1,7,4235,2012-07-26 08:19:49,47.2
1123731,1,7,4236,2012-07-26 08:19:52,46.599998
1123731,1,7,4237,2012-07-26 08:19:55,47.2
1123731,1,7,4238,2012-07-26 08:19:58,46.599998
1123731,1,7,4239,2012-07-26 08:20:01,47.2
1123731,1,7,4240,2012-07-26 08:20:04,47.2
1123731,1,7,4241,2012-07-26 08:20:07,47.799999
1123731,1,7,4242,2012-07-26 08:20:10,48.5
1123731,1,7,4243,2012-07-26 08:20:13,48.5
1123731,1,7,4244,2012-07-26 08:20:16,49.099998
1123731,1,7,4245,2012-07-26 08:20:19,49.7
1123731,1,7,4246,2012-07-26 08:20:22,49.7
1123731,1,7,4247,2012-07-26 08:20:25,51.0
1123731,1,7,4248,2012-07-26 08:20:28,51.599998
1123731,1,7,4249,2012-07-26 08:20:31,51.599998
1123731,1,7,4250,2012-07-26 08:20:34,51.599998
1123731,1,7,4251,2012-07-26 08:20:37,50.299999
1123731,1,7,4252,2012-07-26 08:20:40,51.0
1123731,1,7,4253,2012-07-26 08:20:43,51.0
1123731,1,7,4254,2012-07-26 08:20:46,51.599998
1123731,1,7,4255,2012-07-26 08:20:49,52.2
1123731,1,7,4256,2012-07-26 08:20:52,52.2
1123731,1,7,4257,2012-07-26 08:20:55,52.2
1123731,1,7,4258,2012-07-26 08:20:58,52.2
1123731,1,7,4259,2012-07-26 08:21:01,52.2
1123731,1,7,4260,2012-07-26 08:21:04,52.2
1123731,1,7,4261,2012-07-26 08:21:07,52.2
1123731,1,7,4262,2012-07-26 08:21:10,51.599998
1123731,1,7,4263,2012-07-26 08:21:13,51.0
1123731,1,7,4264,2012-07-26 08:21:16,51.0
1123731,1,7,4265,2012-07-26 08:21:19,51.0
1123731,1,7,4266,2012-07-26 08:21:22,50.299999
1123731,1,7,4267,2012-07-26 08:21:25,50.299999
1123731,1,7,4268,2012-07-26 08:21:28,50.299999
1123731,1,7,4269,2012-07-26 08:21:31,48.5
1123731,1,7,4270,2012-07-26 08:21:34,49.099998
1123731,1,7,4271,2012-07-26 08:21:37,49.099998
1123731,1,7,4272,2012-07-26 08:21:40,49.099998
1123731,1,7,4273,2012-07-26 08:21:43,48.5
1123731,1,7,4274,2012-07-26 08:21:46,48.5
1123731,1,7,4275,2012-07-26 08:21:49,49.099998
1123731,1,7,4276,2012-07-26 08:21:52,50.299999
1123731,1,7,4277,2012-07-26 08:21:55,50.299999
1123731,1,7,4278,2012-07-26 08:21:58,50.299999
1123731,1,7,4279,2012-07-26 08:22:01,49.099998
1123731,1,7,4280,2012-07-26 08:22:04,48.5
1123731,1,7,4281,2012-07-26 08:22:07,47.799999
1123731,1,7,4282,2012-07-26 08:22:10,47.2
1123731,1,7,4283,2012-07-26 08:22:13,46.599998
1123731,1,7,4284,2012-07-26 08:22:16,44.7
1123731,1,7,4285,2012-07-26 08:22:19,43.5
1123731,1,7,4286,2012-07-26 08:22:22,42.299999
1123731,1,7,4287,2012-07-26 08:22:25,40.400001
1123731,1,7,4288,2012-07-26 08:22:28,39.099998
1123731,1,7,4289,2012-07-26 08:22:31,38.5
1123731,1,7,4290,2012-07-26 08:22:34,39.799999
1123731,1,7,4291,2012-07-26 08:22:37,39.799999
1123731,1,7,4292,2012-07-26 08:22:40,41.0
1123731,1,7,4293,2012-07-26 08:22:43,41.599998
1123731,1,7,4294,2012-07-26 08:22:46,41.599998
1123731,1,7,4295,2012-07-26 08:22:49,42.299999
1123731,1,7,4296,2012-07-26 08:22:52,42.299999
