sampno,perno,gpstripid,localid,time_local,gpsspeed
1050385,1,3,522,2012-05-22 14:44:53,34.2
1050385,1,3,523,2012-05-22 14:44:56,34.799999
1050385,1,3,524,2012-05-22 14:44:59,34.2
1050385,1,3,525,2012-05-22 14:45:02,33.599998
1050385,1,3,526,2012-05-22 14:45:05,31.7
1050385,1,3,527,2012-05-22 14:45:08,23.0
1050385,1,3,528,2012-05-22 14:45:11,9.899999
1050385,1,3,529,2012-05-22 14:45:14,2.5
1050385,1,3,530,2012-05-22 14:45:17,16.799999
1050385,1,3,531,2012-05-22 14:45:20,28.6
1050385,1,3,532,2012-05-22 14:45:23,32.900001
1050385,1,3,533,2012-05-22 14:45:26,34.799999
1050385,1,3,534,2012-05-22 14:45:29,32.900001
1050385,1,3,535,2012-05-22 14:45:32,28.6
1050385,1,3,536,2012-05-22 14:45:35,18.6
1050385,1,3,537,2012-05-22 14:45:38,4.3
1050385,1,3,538,2012-05-22 14:45:41,8.1
1050385,1,3,539,2012-05-22 14:45:44,21.1
1050385,1,3,540,2012-05-22 14:45:47,28.0
1050385,1,3,541,2012-05-22 14:45:50,31.1
1050385,1,3,542,2012-05-22 14:45:53,32.299999
1050385,1,3,543,2012-05-22 14:45:56,33.599998
1050385,1,3,544,2012-05-22 14:45:59,34.2
1050385,1,3,545,2012-05-22 14:46:02,32.900001
1050385,1,3,546,2012-05-22 14:46:05,30.399999
1050385,1,3,547,2012-05-22 14:46:08,26.7
1050385,1,3,548,2012-05-22 14:46:11,17.399999
1050385,1,3,549,2012-05-22 14:46:14,1.899999
1050385,1,3,550,2012-05-22 14:46:17,8.699999
1050385,1,3,551,2012-05-22 14:46:20,21.7
1050385,1,3,552,2012-05-22 14:46:23,29.799999
1050385,1,3,553,2012-05-22 14:46:26,31.7
1050385,1,3,554,2012-05-22 14:46:29,31.1
1050385,1,3,555,2012-05-22 14:46:32,28.6
1050385,1,3,556,2012-05-22 14:46:35,23.0
1050385,1,3,557,2012-05-22 14:46:38,9.3
1050385,1,3,558,2012-05-22 14:46:41,6.8
1050385,1,3,559,2012-05-22 14:46:44,15.5
1050385,1,3,560,2012-05-22 14:46:47,21.1
1050385,1,3,561,2012-05-22 14:46:50,21.7
1050385,1,3,562,2012-05-22 14:46:53,22.399999
1050385,1,3,563,2012-05-22 14:46:56,21.7
1050385,1,3,564,2012-05-22 14:46:59,18.6
1050385,1,3,565,2012-05-22 14:47:02,13.0
1050385,1,3,566,2012-05-22 14:47:05,8.699999
1050385,1,3,567,2012-05-22 14:47:08,9.899999
1050385,1,3,568,2012-05-22 14:47:11,11.199999
1050385,1,3,569,2012-05-22 14:47:14,5.3
1050385,1,3,570,2012-05-22 14:47:17,5.0
1050385,1,3,571,2012-05-22 14:47:20,9.3
1050385,1,3,572,2012-05-22 14:47:23,9.899999
1050385,1,3,573,2012-05-22 14:47:26,10.6
1050385,1,3,574,2012-05-22 14:47:29,9.899999
1050385,1,3,575,2012-05-22 14:47:32,8.699999
1050385,1,3,576,2012-05-22 14:47:35,8.699999
1050385,1,3,577,2012-05-22 14:47:38,8.699999
1050385,1,3,578,2012-05-22 14:47:41,8.1
1050385,1,3,579,2012-05-22 14:47:44,6.8
1050385,1,3,580,2012-05-22 14:47:47,5.599999
1050385,1,3,581,2012-05-22 14:47:50,4.3
1050385,1,4,6162,2012-05-23 09:55:51,1.2
1050385,1,4,6163,2012-05-23 09:55:55,1.2
1050385,1,4,6164,2012-05-23 09:55:58,1.2
1050385,1,4,6165,2012-05-23 09:56:02,1.2
1050385,1,4,6166,2012-05-23 09:56:05,1.899999
1050385,1,4,6167,2012-05-23 09:56:08,3.099999
1050385,1,4,6168,2012-05-23 09:56:11,5.0
1050385,1,4,6169,2012-05-23 09:56:14,6.8
1050385,1,4,6170,2012-05-23 09:56:17,7.5
1050385,1,4,6171,2012-05-23 09:56:20,6.8
1050385,1,4,6172,2012-05-23 09:56:23,6.8
1050385,1,4,6173,2012-05-23 09:56:26,6.8
1050385,1,4,6174,2012-05-23 09:56:29,6.8
1050385,1,4,6175,2012-05-23 09:56:32,7.5
1050385,1,4,6176,2012-05-23 09:56:35,8.699999
1050385,1,4,6177,2012-05-23 09:56:38,8.1
1050385,1,4,6178,2012-05-23 09:56:41,8.1
1050385,1,4,6179,2012-05-23 09:56:44,8.1
1050385,1,4,6180,2012-05-23 09:56:47,8.699999
1050385,1,4,6181,2012-05-23 09:56:50,9.3
1050385,1,4,6182,2012-05-23 09:56:53,9.899999
1050385,1,4,6183,2012-05-23 09:56:56,9.899999
1050385,1,4,6184,2012-05-23 09:56:59,9.899999
1050385,1,4,6185,2012-05-23 09:57:02,8.699999
1050385,1,4,6186,2012-05-23 09:57:05,9.3
1050385,1,4,6187,2012-05-23 09:57:08,7.5
1050385,1,4,6188,2012-05-23 09:57:11,4.3
1050385,1,4,6189,2012-05-23 09:57:24,8.1
1050385,1,4,6190,2012-05-23 09:57:27,13.0
1050385,1,4,6191,2012-05-23 09:57:30,21.1
1050385,1,4,6192,2012-05-23 09:57:33,27.299999
1050385,1,4,6193,2012-05-23 09:57:36,26.1
1050385,1,4,6194,2012-05-23 09:57:39,20.5
1050385,1,4,6195,2012-05-23 09:57:42,11.199999
1050385,1,4,6196,2012-05-23 09:57:45,3.099999
1050385,1,4,6197,2012-05-23 09:57:48,15.5
1050385,1,4,6198,2012-05-23 09:57:51,28.0
1050385,1,4,6199,2012-05-23 09:57:54,31.1
1050385,1,4,6200,2012-05-23 09:57:57,32.299999
1050385,1,4,6201,2012-05-23 09:58:00,31.7
1050385,1,4,6202,2012-05-23 09:58:03,29.2
1050385,1,4,6203,2012-05-23 09:58:06,23.6
1050385,1,4,6204,2012-05-23 09:58:09,16.799999
1050385,1,4,6205,2012-05-23 09:58:12,5.599999
1050385,1,4,6206,2012-05-23 09:58:15,17.399999
1050385,1,4,6207,2012-05-23 09:58:18,28.0
1050385,1,4,6208,2012-05-23 09:58:21,30.399999
1050385,1,4,6209,2012-05-23 09:58:24,28.0
1050385,1,4,6210,2012-05-23 09:58:27,23.0
1050385,1,4,6211,2012-05-23 09:58:30,12.399999
1050385,1,4,6212,2012-05-23 09:58:42,1.2
1050385,1,4,6213,2012-05-23 09:58:45,13.0
1050385,1,4,6214,2012-05-23 09:58:48,23.0
1050385,1,4,6215,2012-05-23 09:58:51,28.6
1050385,1,4,6216,2012-05-23 09:58:54,32.900001
1050385,1,4,6217,2012-05-23 09:58:57,34.799999
1050385,1,4,6218,2012-05-23 09:59:00,33.599998
1050385,1,4,6219,2012-05-23 09:59:03,34.799999
1050385,1,4,6220,2012-05-23 09:59:06,30.399999
1050385,1,4,6221,2012-05-23 09:59:09,20.5
1050385,1,4,6222,2012-05-23 09:59:12,7.5
1050385,1,4,6223,2012-05-23 09:59:17,2.5
1050385,1,4,6224,2012-05-23 09:59:20,11.8
1050385,1,4,6225,2012-05-23 09:59:23,22.399999
1050385,1,4,6226,2012-05-23 09:59:26,32.900001
1050385,1,4,6227,2012-05-23 09:59:29,35.400001
1050385,1,4,6228,2012-05-23 09:59:32,34.799999
1050385,1,4,6229,2012-05-23 09:59:35,34.2
1050385,1,4,6230,2012-05-23 09:59:38,32.299999
1050385,1,4,6231,2012-05-23 09:59:41,30.399999
1050385,1,4,6232,2012-05-23 09:59:44,30.399999
1050385,1,4,6233,2012-05-23 09:59:47,32.299999
1050385,1,4,6234,2012-05-23 09:59:50,32.900001
1050385,1,4,6235,2012-05-23 09:59:53,31.1
1050385,1,4,6236,2012-05-23 09:59:56,25.5
1050385,1,4,6237,2012-05-23 09:59:59,18.6
1050385,1,4,6238,2012-05-23 10:00:02,8.699999
1050385,1,4,6239,2012-05-23 10:00:05,1.2
1050385,1,4,6240,2012-05-23 10:00:13,1.2
1050385,1,4,6241,2012-05-23 10:00:25,1.2
1050385,1,4,6242,2012-05-23 10:00:28,7.5
1050385,1,4,6243,2012-05-23 10:00:31,16.799999
1050385,1,4,6244,2012-05-23 10:00:34,26.7
1050385,1,4,6245,2012-05-23 10:00:37,33.599998
1050385,1,4,6246,2012-05-23 10:00:40,36.7
1050385,1,4,6247,2012-05-23 10:00:43,40.400001
1050385,1,4,6248,2012-05-23 10:00:46,42.900001
1050385,1,4,6249,2012-05-23 10:00:51,44.7
1050385,1,4,6250,2012-05-23 10:00:54,42.299999
1050385,1,4,6251,2012-05-23 10:00:57,41.599998
1050385,1,4,6252,2012-05-23 10:01:00,43.5
1050385,1,4,6253,2012-05-23 10:01:03,46.0
1050385,1,4,6254,2012-05-23 10:01:06,48.5
1050385,1,4,6255,2012-05-23 10:01:09,51.599998
1050385,1,4,6256,2012-05-23 10:01:12,52.799999
1050385,1,4,6257,2012-05-23 10:01:15,53.400001
1050385,1,4,6258,2012-05-23 10:01:18,54.099998
1050385,1,4,6259,2012-05-23 10:01:21,52.799999
1050385,1,4,6260,2012-05-23 10:01:24,51.599998
1050385,1,4,6261,2012-05-23 10:01:27,53.400001
1050385,1,4,6262,2012-05-23 10:01:30,54.7
1050385,1,4,6263,2012-05-23 10:01:33,55.900001
1050385,1,4,6264,2012-05-23 10:01:36,56.5
1050385,1,4,6265,2012-05-23 10:01:39,56.5
1050385,1,4,6266,2012-05-23 10:01:42,56.5
1050385,1,4,6267,2012-05-23 10:01:45,55.900001
1050385,1,4,6268,2012-05-23 10:01:48,56.5
1050385,1,4,6269,2012-05-23 10:01:51,56.5
1050385,1,4,6270,2012-05-23 10:01:54,55.900001
1050385,1,4,6271,2012-05-23 10:01:57,54.400001
1050385,1,4,6272,2012-05-23 10:02:00,52.799999
1050385,1,4,6273,2012-05-23 10:02:03,52.799999
1050385,1,4,6274,2012-05-23 10:02:06,55.299999
1050385,1,4,6275,2012-05-23 10:02:09,56.5
1050385,1,4,6276,2012-05-23 10:02:12,56.5
1050385,1,4,6277,2012-05-23 10:02:15,55.299999
1050385,1,4,6278,2012-05-23 10:02:18,54.7
1050385,1,4,6279,2012-05-23 10:02:21,54.099998
1050385,1,4,6280,2012-05-23 10:02:24,53.400001
1050385,1,4,6281,2012-05-23 10:02:27,52.2
1050385,1,4,6282,2012-05-23 10:02:30,51.0
1050385,1,4,6283,2012-05-23 10:02:33,49.099998
1050385,1,4,6284,2012-05-23 10:02:36,49.099998
1050385,1,4,6285,2012-05-23 10:02:39,47.2
1050385,1,4,6286,2012-05-23 10:02:42,46.599998
1050385,1,4,6287,2012-05-23 10:02:45,44.7
1050385,1,4,6288,2012-05-23 10:02:48,42.299999
1050385,1,4,6289,2012-05-23 10:02:51,42.900001
1050385,1,4,6290,2012-05-23 10:02:54,44.099998
1050385,1,4,6291,2012-05-23 10:02:57,42.900001
1050385,1,4,6292,2012-05-23 10:03:00,43.5
1050385,1,4,6293,2012-05-23 10:03:03,42.900001
1050385,1,4,6294,2012-05-23 10:03:06,46.0
1050385,1,4,6295,2012-05-23 10:03:09,47.799999
1050385,1,4,6296,2012-05-23 10:03:12,48.5
1050385,1,4,6297,2012-05-23 10:03:15,47.799999
1050385,1,4,6298,2012-05-23 10:03:18,48.5
1050385,1,4,6299,2012-05-23 10:03:21,49.099998
1050385,1,4,6300,2012-05-23 10:03:24,46.599998
1050385,1,4,6301,2012-05-23 10:03:27,44.099998
1050385,1,4,6302,2012-05-23 10:03:30,42.299999
1050385,1,4,6303,2012-05-23 10:03:33,37.900001
1050385,1,4,6304,2012-05-23 10:03:36,35.400001
1050385,1,4,6305,2012-05-23 10:03:39,35.400001
1050385,1,4,6306,2012-05-23 10:03:42,39.099998
1050385,1,4,6307,2012-05-23 10:03:45,44.099998
1050385,1,4,6308,2012-05-23 10:03:48,45.400001
1050385,1,4,6309,2012-05-23 10:03:51,45.400001
1050385,1,4,6310,2012-05-23 10:03:54,47.799999
1050385,1,4,6311,2012-05-23 10:03:57,49.7
1050385,1,4,6312,2012-05-23 10:04:00,51.599998
1050385,1,4,6313,2012-05-23 10:04:03,51.0
1050385,1,4,6314,2012-05-23 10:04:06,50.299999
1050385,1,4,6315,2012-05-23 10:04:09,47.2
1050385,1,4,6316,2012-05-23 10:04:12,44.099998
1050385,1,4,6317,2012-05-23 10:04:15,40.400001
1050385,1,4,6318,2012-05-23 10:04:18,34.2
1050385,1,4,6319,2012-05-23 10:04:21,30.399999
1050385,1,4,6320,2012-05-23 10:04:24,28.0
1050385,1,4,6321,2012-05-23 10:04:27,27.299999
1050385,1,4,6322,2012-05-23 10:04:30,25.5
1050385,1,4,6323,2012-05-23 10:04:33,24.2
1050385,1,4,6324,2012-05-23 10:04:36,19.899999
1050385,1,4,6325,2012-05-23 10:04:39,8.1
1050385,1,4,6326,2012-05-23 10:04:57,5.0
1050385,1,4,6327,2012-05-23 10:05:00,19.299999
1050385,1,4,6328,2012-05-23 10:05:03,26.7
1050385,1,4,6329,2012-05-23 10:05:06,29.799999
1050385,1,4,6330,2012-05-23 10:05:09,32.299999
1050385,1,4,6331,2012-05-23 10:05:12,34.2
1050385,1,4,6332,2012-05-23 10:05:15,32.900001
1050385,1,4,6333,2012-05-23 10:05:18,31.1
1050385,1,4,6334,2012-05-23 10:05:21,29.2
1050385,1,4,6335,2012-05-23 10:05:24,27.299999
1050385,1,4,6336,2012-05-23 10:05:27,27.299999
1050385,1,4,6337,2012-05-23 10:05:30,29.2
1050385,1,4,6338,2012-05-23 10:05:33,29.799999
1050385,1,4,6339,2012-05-23 10:05:36,29.2
1050385,1,4,6340,2012-05-23 10:05:39,28.6
1050385,1,4,6341,2012-05-23 10:05:42,29.2
1050385,1,4,6342,2012-05-23 10:05:45,25.5
1050385,1,4,6343,2012-05-23 10:05:48,16.2
1050385,1,4,6344,2012-05-23 10:05:51,15.5
1050385,1,4,6345,2012-05-23 10:05:54,26.1
1050385,1,4,6346,2012-05-23 10:05:57,29.2
1050385,1,4,6347,2012-05-23 10:06:00,31.1
1050385,1,4,6348,2012-05-23 10:06:03,31.7
1050385,1,4,6349,2012-05-23 10:06:06,31.7
1050385,1,4,6350,2012-05-23 10:06:09,30.399999
1050385,1,4,6351,2012-05-23 10:06:12,29.799999
1050385,1,4,6352,2012-05-23 10:06:15,28.6
1050385,1,4,6353,2012-05-23 10:06:18,28.0
1050385,1,4,6354,2012-05-23 10:06:21,26.7
1050385,1,4,6355,2012-05-23 10:06:24,24.899999
1050385,1,4,6356,2012-05-23 10:06:27,15.5
1050385,1,4,6357,2012-05-23 10:06:30,7.5
1050385,1,4,6358,2012-05-23 10:06:33,4.3
1050385,1,4,6359,2012-05-23 10:06:36,8.1
1050385,1,4,6360,2012-05-23 10:06:39,3.099999
1050385,1,4,6361,2012-05-23 10:06:42,8.699999
1050385,1,4,6362,2012-05-23 10:06:45,13.699999
1050385,1,4,6363,2012-05-23 10:06:48,13.699999
1050385,1,4,6364,2012-05-23 10:06:51,11.8
1050385,1,4,6365,2012-05-23 10:06:54,8.699999
1050385,1,4,6366,2012-05-23 10:06:57,5.0
1050385,1,4,6367,2012-05-23 10:07:00,3.099999
1050385,1,5,6693,2012-05-23 10:50:23,1.2
1050385,1,5,6694,2012-05-23 10:50:32,1.899999
1050385,1,5,6695,2012-05-23 10:50:35,6.199999
1050385,1,5,6696,2012-05-23 10:50:38,10.6
1050385,1,5,6697,2012-05-23 10:50:41,11.8
1050385,1,5,6698,2012-05-23 10:50:44,13.0
1050385,1,5,6699,2012-05-23 10:50:47,10.6
1050385,1,5,6700,2012-05-23 10:50:50,5.0
1050385,1,5,6701,2012-05-23 10:50:53,2.5
1050385,1,5,6702,2012-05-23 10:50:56,6.8
1050385,1,5,6703,2012-05-23 10:50:59,6.8
1050385,1,5,6704,2012-05-23 10:51:02,13.0
1050385,1,5,6705,2012-05-23 10:51:05,23.0
1050385,1,5,6706,2012-05-23 10:51:08,28.0
1050385,1,5,6707,2012-05-23 10:51:11,31.1
1050385,1,5,6708,2012-05-23 10:51:14,30.399999
1050385,1,5,6709,2012-05-23 10:51:17,31.1
1050385,1,5,6710,2012-05-23 10:51:20,32.900001
1050385,1,5,6711,2012-05-23 10:51:23,31.1
1050385,1,5,6712,2012-05-23 10:51:26,30.399999
1050385,1,5,6713,2012-05-23 10:51:29,29.2
1050385,1,5,6714,2012-05-23 10:51:32,26.1
1050385,1,5,6715,2012-05-23 10:51:35,21.1
1050385,1,5,6716,2012-05-23 10:51:38,16.2
1050385,1,5,6717,2012-05-23 10:51:41,14.899999
1050385,1,5,6718,2012-05-23 10:51:44,21.7
1050385,1,5,6719,2012-05-23 10:51:47,28.0
1050385,1,5,6720,2012-05-23 10:51:50,27.299999
1050385,1,5,6721,2012-05-23 10:51:53,26.1
1050385,1,5,6722,2012-05-23 10:51:56,25.5
1050385,1,5,6723,2012-05-23 10:51:59,23.0
1050385,1,5,6724,2012-05-23 10:52:02,14.899999
1050385,1,5,6725,2012-05-23 10:52:05,4.3
1050385,1,5,6726,2012-05-23 10:52:11,8.1
1050385,1,5,6727,2012-05-23 10:52:14,18.0
1050385,1,5,6728,2012-05-23 10:52:17,27.799999
1050385,1,5,6729,2012-05-23 10:52:20,31.7
1050385,1,5,6730,2012-05-23 10:52:23,32.900001
1050385,1,5,6731,2012-05-23 10:52:26,31.7
1050385,1,5,6732,2012-05-23 10:52:29,29.799999
1050385,1,5,6733,2012-05-23 10:52:32,26.1
1050385,1,5,6734,2012-05-23 10:52:35,21.7
1050385,1,5,6735,2012-05-23 10:52:38,2.5
1050385,1,5,6736,2012-05-23 10:52:58,1.2
1050385,1,5,6737,2012-05-23 10:53:01,11.199999
1050385,1,5,6738,2012-05-23 10:53:04,19.899999
1050385,1,5,6739,2012-05-23 10:53:07,28.6
1050385,1,5,6740,2012-05-23 10:53:10,32.299999
1050385,1,5,6741,2012-05-23 10:53:13,30.399999
1050385,1,5,6742,2012-05-23 10:53:16,25.5
1050385,1,5,6743,2012-05-23 10:53:19,14.899999
1050385,1,5,6744,2012-05-23 10:53:24,2.5
1050385,1,5,6745,2012-05-23 10:53:27,7.5
1050385,1,5,6746,2012-05-23 10:53:31,8.699999
1050385,1,5,6747,2012-05-23 10:53:34,25.5
1050385,1,5,6748,2012-05-23 10:53:37,18.6
1050385,1,5,6749,2012-05-23 10:53:40,3.7
1050385,1,5,6750,2012-05-23 10:53:46,2.5
1050385,1,5,6751,2012-05-23 10:53:49,11.199999
1050385,1,5,6752,2012-05-23 10:53:52,19.299999
1050385,1,5,6753,2012-05-23 10:53:55,27.299999
1050385,1,5,6754,2012-05-23 10:53:58,34.2
1050385,1,5,6755,2012-05-23 10:54:01,35.400001
1050385,1,5,6756,2012-05-23 10:54:04,38.5
1050385,1,5,6757,2012-05-23 10:54:07,40.400001
1050385,1,5,6758,2012-05-23 10:54:10,42.900001
1050385,1,5,6759,2012-05-23 10:54:13,46.599998
1050385,1,5,6760,2012-05-23 10:54:16,44.7
1050385,1,5,6761,2012-05-23 10:54:19,46.0
1050385,1,5,6762,2012-05-23 10:54:22,48.5
1050385,1,5,6763,2012-05-23 10:54:25,51.599998
1050385,1,5,6764,2012-05-23 10:54:28,52.2
1050385,1,5,6765,2012-05-23 10:54:31,53.400001
1050385,1,5,6766,2012-05-23 10:54:34,54.099998
1050385,1,5,6767,2012-05-23 10:54:37,56.5
1050385,1,5,6768,2012-05-23 10:54:40,57.799999
1050385,1,5,6769,2012-05-23 10:54:43,59.7
1050385,1,5,6770,2012-05-23 10:54:46,57.799999
1050385,1,5,6771,2012-05-23 10:54:49,57.799999
1050385,1,5,6772,2012-05-23 10:54:52,57.799999
1050385,1,5,6773,2012-05-23 10:54:55,58.400001
1050385,1,5,6774,2012-05-23 10:54:58,57.2
1050385,1,5,6775,2012-05-23 10:55:01,54.7
1050385,1,5,6776,2012-05-23 10:55:04,53.400001
1050385,1,5,6777,2012-05-23 10:55:07,54.099998
1050385,1,5,6778,2012-05-23 10:55:10,54.099998
1050385,1,5,6779,2012-05-23 10:55:13,52.799999
1050385,1,5,6780,2012-05-23 10:55:16,52.2
1050385,1,5,6781,2012-05-23 10:55:19,52.2
1050385,1,5,6782,2012-05-23 10:55:22,51.0
1050385,1,5,6783,2012-05-23 10:55:25,49.099998
1050385,1,5,6784,2012-05-23 10:55:28,48.5
1050385,1,5,6785,2012-05-23 10:55:31,49.7
1050385,1,5,6786,2012-05-23 10:55:34,52.799999
1050385,1,5,6787,2012-05-23 10:55:37,53.400001
1050385,1,5,6788,2012-05-23 10:55:40,54.7
1050385,1,5,6789,2012-05-23 10:55:43,55.299999
1050385,1,5,6790,2012-05-23 10:55:46,55.900001
1050385,1,5,6791,2012-05-23 10:55:49,59.0
1050385,1,5,6792,2012-05-23 10:55:52,58.400001
1050385,1,5,6793,2012-05-23 10:55:55,59.7
1050385,1,5,6794,2012-05-23 10:55:58,59.7
1050385,1,5,6795,2012-05-23 10:56:01,59.7
1050385,1,5,6796,2012-05-23 10:56:04,59.7
1050385,1,5,6797,2012-05-23 10:56:07,59.7
1050385,1,5,6798,2012-05-23 10:56:10,60.299999
1050385,1,5,6799,2012-05-23 10:56:13,60.900001
1050385,1,5,6800,2012-05-23 10:56:16,60.299999
1050385,1,5,6801,2012-05-23 10:56:19,59.0
1050385,1,5,6802,2012-05-23 10:56:22,58.400001
1050385,1,5,6803,2012-05-23 10:56:25,55.299999
1050385,1,5,6804,2012-05-23 10:56:28,48.5
1050385,1,5,6805,2012-05-23 10:56:31,47.2
1050385,1,5,6806,2012-05-23 10:56:34,44.099998
1050385,1,5,6807,2012-05-23 10:56:37,40.400001
1050385,1,5,6808,2012-05-23 10:56:40,23.6
1050385,1,5,6809,2012-05-23 10:56:43,4.3
1050385,1,5,6810,2012-05-23 10:56:57,2.5
1050385,1,5,6811,2012-05-23 10:57:00,12.399999
1050385,1,5,6812,2012-05-23 10:57:03,12.399999
1050385,1,5,6813,2012-05-23 10:57:06,21.7
1050385,1,5,6814,2012-05-23 10:57:09,31.7
1050385,1,5,6815,2012-05-23 10:57:12,35.400001
1050385,1,5,6816,2012-05-23 10:57:15,32.900001
1050385,1,5,6817,2012-05-23 10:57:18,30.399999
1050385,1,5,6818,2012-05-23 10:57:21,23.0
1050385,1,5,6819,2012-05-23 10:57:24,11.199999
1050385,1,5,6820,2012-05-23 10:57:30,2.5
1050385,1,5,6821,2012-05-23 10:57:33,12.399999
1050385,1,5,6822,2012-05-23 10:57:36,29.2
1050385,1,5,6823,2012-05-23 10:57:39,36.7
1050385,1,5,6824,2012-05-23 10:57:42,39.099998
1050385,1,5,6825,2012-05-23 10:57:45,39.799999
1050385,1,5,6826,2012-05-23 10:57:48,38.5
1050385,1,5,6827,2012-05-23 10:57:51,37.299999
1050385,1,5,6828,2012-05-23 10:57:54,34.2
1050385,1,5,6829,2012-05-23 10:57:57,27.299999
1050385,1,5,6830,2012-05-23 10:58:00,18.0
1050385,1,5,6831,2012-05-23 10:58:03,14.899999
1050385,1,5,6832,2012-05-23 10:58:06,17.399999
1050385,1,5,6833,2012-05-23 10:58:09,21.7
1050385,1,5,6834,2012-05-23 10:58:12,29.799999
1050385,1,5,6835,2012-05-23 10:58:15,34.799999
1050385,1,5,6836,2012-05-23 10:58:18,36.7
1050385,1,5,6837,2012-05-23 10:58:21,36.7
1050385,1,5,6838,2012-05-23 10:58:24,37.299999
1050385,1,5,6839,2012-05-23 10:58:27,37.299999
1050385,1,5,6840,2012-05-23 10:58:30,36.7
1050385,1,5,6841,2012-05-23 10:58:33,36.7
1050385,1,5,6842,2012-05-23 10:58:36,36.0
1050385,1,5,6843,2012-05-23 10:58:39,36.0
1050385,1,5,6844,2012-05-23 10:58:42,36.0
1050385,1,5,6845,2012-05-23 10:58:45,33.599998
1050385,1,5,6846,2012-05-23 10:58:48,28.0
1050385,1,5,6847,2012-05-23 10:58:51,23.0
1050385,1,5,6848,2012-05-23 10:58:54,29.2
1050385,1,5,6849,2012-05-23 10:58:57,33.599998
1050385,1,5,6850,2012-05-23 10:59:00,34.2
1050385,1,5,6851,2012-05-23 10:59:03,31.1
1050385,1,5,6852,2012-05-23 10:59:06,24.2
1050385,1,5,6853,2012-05-23 10:59:09,11.8
1050385,1,5,6854,2012-05-23 10:59:12,4.3
1050385,1,5,6855,2012-05-23 10:59:15,5.599999
1050385,1,5,6856,2012-05-23 10:59:18,1.899999
1050385,1,5,6857,2012-05-23 10:59:21,9.899999
1050385,1,5,6858,2012-05-23 10:59:24,23.0
1050385,1,5,6859,2012-05-23 10:59:27,32.299999
1050385,1,5,6860,2012-05-23 10:59:30,31.7
1050385,1,5,6861,2012-05-23 10:59:33,30.399999
1050385,1,5,6862,2012-05-23 10:59:36,26.7
1050385,1,5,6863,2012-05-23 10:59:39,18.0
1050385,1,5,6864,2012-05-23 10:59:42,9.899999
1050385,1,5,6865,2012-05-23 10:59:45,6.199999
1050385,1,5,6866,2012-05-23 10:59:48,1.899999
1050385,1,5,6867,2012-05-23 10:59:51,8.699999
1050385,1,5,6868,2012-05-23 10:59:54,25.5
1050385,1,5,6869,2012-05-23 10:59:57,32.900001
1050385,1,5,6870,2012-05-23 11:00:00,33.599998
1050385,1,5,6871,2012-05-23 11:00:03,34.099998
1050385,1,5,6872,2012-05-23 11:00:06,32.299999
1050385,1,5,6873,2012-05-23 11:00:09,32.900001
1050385,1,5,6874,2012-05-23 11:00:12,31.7
1050385,1,5,6875,2012-05-23 11:00:15,29.2
1050385,1,5,6876,2012-05-23 11:00:18,19.899999
1050385,1,5,6877,2012-05-23 11:00:21,10.6
1050385,1,5,6878,2012-05-23 11:00:24,5.599999
1050385,1,5,6879,2012-05-23 11:00:27,14.899999
1050385,1,5,6880,2012-05-23 11:00:30,26.1
1050385,1,5,6881,2012-05-23 11:00:33,32.900001
1050385,1,5,6882,2012-05-23 11:00:36,32.299999
1050385,1,5,6883,2012-05-23 11:00:39,29.2
1050385,1,5,6884,2012-05-23 11:00:42,25.5
1050385,1,5,6885,2012-05-23 11:00:45,14.899999
1050385,1,5,6886,2012-05-23 11:00:48,6.8
1050385,1,5,6887,2012-05-23 11:00:51,12.399999
1050385,1,5,6888,2012-05-23 11:00:54,21.1
1050385,1,5,6889,2012-05-23 11:00:57,23.6
1050385,1,5,6890,2012-05-23 11:01:00,23.6
1050385,1,5,6891,2012-05-23 11:01:03,23.0
1050385,1,5,6892,2012-05-23 11:01:06,19.299999
1050385,1,5,6893,2012-05-23 11:01:09,10.6
1050385,1,5,6894,2012-05-23 11:01:12,9.3
1050385,1,5,6895,2012-05-23 11:01:15,11.199999
1050385,1,5,6896,2012-05-23 11:01:18,9.3
1050385,1,5,6897,2012-05-23 11:01:21,3.099999
1050385,1,5,6898,2012-05-23 11:01:24,6.8
1050385,1,5,6899,2012-05-23 11:01:27,11.199999
1050385,1,5,6900,2012-05-23 11:01:30,10.6
1050385,1,5,6901,2012-05-23 11:01:33,10.6
1050385,1,5,6902,2012-05-23 11:01:36,9.899999
1050385,1,5,6903,2012-05-23 11:01:39,9.899999
1050385,1,5,6904,2012-05-23 11:01:42,10.6
1050385,1,5,6905,2012-05-23 11:01:45,9.3
1050385,1,5,6906,2012-05-23 11:01:48,6.199999
1050385,1,5,6907,2012-05-23 11:01:51,5.0
1050385,1,5,6908,2012-05-23 11:01:54,4.3
1050385,1,5,6909,2012-05-23 11:01:57,1.899999
1050385,1,6,7062,2012-05-23 11:20:08,3.7
1050385,1,6,7063,2012-05-23 11:20:11,6.8
1050385,1,6,7064,2012-05-23 11:20:14,8.699999
1050385,1,6,7065,2012-05-23 11:20:17,8.1
1050385,1,6,7066,2012-05-23 11:20:20,6.8
1050385,1,6,7067,2012-05-23 11:20:23,7.5
1050385,1,6,7068,2012-05-23 11:20:26,5.599999
1050385,1,6,7069,2012-05-23 11:20:29,8.1
1050385,1,6,7070,2012-05-23 11:20:32,11.199999
1050385,1,6,7071,2012-05-23 11:20:35,10.6
