sampno,perno,gpstripid,localid,time_local,gpsspeed
1121606,2,1,518,2012-02-03 13:58:13,39.099998
1121606,2,1,519,2012-02-03 13:58:16,45.400001
1121606,2,1,520,2012-02-03 13:58:19,49.099998
1121606,2,1,521,2012-02-03 13:58:22,52.799999
1121606,2,1,522,2012-02-03 13:58:25,55.900001
1121606,2,1,523,2012-02-03 13:58:28,56.5
1121606,2,1,524,2012-02-03 13:58:31,57.2
1121606,2,1,525,2012-02-03 13:58:34,57.2
1121606,2,1,526,2012-02-03 13:58:37,57.2
1121606,2,1,527,2012-02-03 13:58:40,55.299999
1121606,2,1,528,2012-02-03 13:58:43,54.7
1121606,2,1,529,2012-02-03 13:58:46,52.799999
1121606,2,1,530,2012-02-03 13:58:49,51.0
1121606,2,1,531,2012-02-03 13:58:52,49.7
1121606,2,1,532,2012-02-03 13:58:55,44.7
1121606,2,1,533,2012-02-03 13:58:58,37.900001
1121606,2,1,534,2012-02-03 13:59:01,28.0
1121606,2,1,535,2012-02-03 13:59:04,16.2
1121606,2,1,536,2012-02-03 13:59:07,8.1
1121606,2,1,537,2012-02-03 13:59:10,9.899999
1121606,2,1,538,2012-02-03 13:59:13,19.299999
1121606,2,1,539,2012-02-03 13:59:16,24.899999
1121606,2,1,540,2012-02-03 13:59:19,27.299999
1121606,2,1,541,2012-02-03 13:59:22,31.1
1121606,2,1,542,2012-02-03 13:59:25,32.299999
1121606,2,1,543,2012-02-03 13:59:28,29.799999
1121606,2,1,544,2012-02-03 13:59:31,28.6
1121606,2,1,545,2012-02-03 13:59:34,29.799999
1121606,2,1,546,2012-02-03 13:59:37,19.899999
1121606,2,1,547,2012-02-03 13:59:40,17.399999
1121606,2,1,548,2012-02-03 13:59:43,24.2
1121606,2,1,549,2012-02-03 13:59:46,26.1
1121606,2,1,550,2012-02-03 13:59:49,26.7
1121606,2,1,551,2012-02-03 13:59:52,19.899999
1121606,2,1,552,2012-02-03 13:59:55,8.699999
1121606,2,1,553,2012-02-03 13:59:58,5.599999
1121606,2,1,554,2012-02-03 14:00:01,8.1
1121606,2,1,555,2012-02-03 14:00:04,4.3
1121606,2,1,556,2012-02-03 14:00:07,3.099999
1121606,2,2,558,2012-02-03 14:04:35,7.5
1121606,2,2,559,2012-02-03 14:04:38,8.1
1121606,2,2,560,2012-02-03 14:04:41,7.5
1121606,2,2,561,2012-02-03 14:04:44,6.199999
1121606,2,2,562,2012-02-03 14:04:47,9.899999
1121606,2,2,563,2012-02-03 14:04:50,6.199999
1121606,2,2,564,2012-02-03 14:04:53,14.3
1121606,2,2,565,2012-02-03 14:04:56,7.5
1121606,2,2,566,2012-02-03 14:04:59,6.199999
1121606,2,2,567,2012-02-03 14:05:02,14.3
1121606,2,2,568,2012-02-03 14:05:05,6.8
1121606,2,2,569,2012-02-03 14:05:08,14.3
1121606,2,2,570,2012-02-03 14:05:11,21.1
1121606,2,2,571,2012-02-03 14:05:14,26.1
1121606,2,2,572,2012-02-03 14:05:17,27.299999
1121606,2,2,573,2012-02-03 14:05:20,25.5
1121606,2,2,574,2012-02-03 14:05:23,17.0
1121606,2,2,575,2012-02-03 14:05:26,15.5
1121606,2,2,576,2012-02-03 14:05:29,20.5
1121606,2,2,577,2012-02-03 14:05:32,25.5
1121606,2,2,578,2012-02-03 14:05:35,25.5
1121606,2,2,579,2012-02-03 14:05:38,15.5
1121606,2,2,580,2012-02-03 14:05:41,6.199999
1121606,2,2,581,2012-02-03 14:05:44,5.0
1121606,2,2,582,2012-02-03 14:05:47,8.1
1121606,2,2,583,2012-02-03 14:05:50,5.0
1121606,2,3,754,2012-02-03 15:41:51,3.7
1121606,2,3,755,2012-02-03 15:41:54,2.5
1121606,2,3,756,2012-02-03 15:42:34,1.2
1121606,2,3,757,2012-02-03 15:42:37,9.899999
1121606,2,3,758,2012-02-03 15:42:40,19.899999
1121606,2,3,759,2012-02-03 15:42:43,23.6
1121606,2,3,760,2012-02-03 15:42:46,17.399999
1121606,2,3,761,2012-02-03 15:42:49,11.8
1121606,2,3,762,2012-02-03 15:42:52,7.5
1121606,2,3,763,2012-02-03 15:42:55,5.0
1121606,2,3,764,2012-02-03 15:42:58,3.099999
1121606,2,3,765,2012-02-03 15:43:05,3.7
1121606,2,3,766,2012-02-03 15:43:08,21.7
1121606,2,3,767,2012-02-03 15:43:11,29.799999
1121606,2,3,768,2012-02-03 15:43:14,30.299999
1121606,2,3,769,2012-02-03 15:43:17,18.6
1121606,2,3,770,2012-02-03 15:43:20,11.199999
1121606,2,3,771,2012-02-03 15:43:23,19.299999
1121606,2,3,772,2012-02-03 15:43:26,23.6
1121606,2,3,773,2012-02-03 15:43:29,24.899999
1121606,2,3,774,2012-02-03 15:43:32,22.399999
1121606,2,3,775,2012-02-03 15:43:35,14.3
1121606,2,3,776,2012-02-03 15:43:38,5.0
1121606,2,3,777,2012-02-03 15:43:41,6.8
1121606,2,3,778,2012-02-03 15:43:44,6.199999
1121606,2,3,779,2012-02-03 15:43:47,3.099999
1121606,2,4,781,2012-02-03 15:47:08,6.8
1121606,2,4,782,2012-02-03 15:47:11,8.699999
1121606,2,4,783,2012-02-03 15:47:14,7.5
1121606,2,4,784,2012-02-03 15:47:17,6.8
1121606,2,4,785,2012-02-03 15:47:20,7.5
1121606,2,4,786,2012-02-03 15:47:23,7.5
1121606,2,4,787,2012-02-03 15:47:26,8.1
1121606,2,4,788,2012-02-03 15:47:29,12.399999
1121606,2,4,789,2012-02-03 15:47:32,6.199999
1121606,2,4,790,2012-02-03 15:47:35,3.099999
1121606,2,4,791,2012-02-03 15:47:38,7.5
1121606,2,4,792,2012-02-03 15:47:41,9.3
1121606,2,4,793,2012-02-03 15:47:44,6.199999
1121606,2,4,794,2012-02-03 15:47:47,4.3
1121606,2,4,795,2012-02-03 15:47:50,12.399999
1121606,2,4,796,2012-02-03 15:47:53,18.0
1121606,2,4,797,2012-02-03 15:47:56,22.399999
1121606,2,4,798,2012-02-03 15:47:59,23.0
1121606,2,4,799,2012-02-03 15:48:02,19.899999
1121606,2,4,800,2012-02-03 15:48:05,11.199999
1121606,2,4,801,2012-02-03 15:48:08,2.5
1121606,2,4,802,2012-02-03 15:48:55,2.5
1121606,2,4,803,2012-02-03 15:48:58,5.0
1121606,2,4,804,2012-02-03 15:49:01,6.199999
1121606,2,4,805,2012-02-03 15:49:04,12.399999
1121606,2,4,806,2012-02-03 15:49:07,19.899999
1121606,2,4,807,2012-02-03 15:49:10,26.1
1121606,2,4,808,2012-02-03 15:49:13,29.2
1121606,2,4,809,2012-02-03 15:49:16,31.1
1121606,2,4,810,2012-02-03 15:49:19,32.900001
1121606,2,4,811,2012-02-03 15:49:22,32.900001
1121606,2,4,812,2012-02-03 15:49:25,33.599998
1121606,2,4,813,2012-02-03 15:49:28,31.1
1121606,2,4,814,2012-02-03 15:49:31,26.7
1121606,2,4,815,2012-02-03 15:49:34,25.5
1121606,2,4,816,2012-02-03 15:49:37,14.3
1121606,2,4,817,2012-02-03 15:49:40,3.099999
1121606,2,4,818,2012-02-03 15:49:50,9.3
1121606,2,4,819,2012-02-03 15:49:53,18.6
1121606,2,4,820,2012-02-03 15:49:56,24.899999
1121606,2,4,821,2012-02-03 15:49:59,28.0
1121606,2,4,822,2012-02-03 15:50:02,28.6
1121606,2,4,823,2012-02-03 15:50:05,27.299999
1121606,2,4,824,2012-02-03 15:50:08,26.7
1121606,2,4,825,2012-02-03 15:50:11,26.1
1121606,2,4,826,2012-02-03 15:50:14,28.6
1121606,2,4,827,2012-02-03 15:50:17,29.799999
1121606,2,4,828,2012-02-03 15:50:20,29.2
1121606,2,4,829,2012-02-03 15:50:23,24.899999
1121606,2,4,830,2012-02-03 15:50:26,13.0
1121606,2,4,831,2012-02-03 15:50:29,3.7
1121606,2,4,832,2012-02-03 15:51:11,1.2
1121606,2,4,833,2012-02-03 15:51:14,11.8
1121606,2,4,834,2012-02-03 15:51:17,14.3
1121606,2,4,835,2012-02-03 15:51:20,15.5
1121606,2,4,836,2012-02-03 15:51:23,18.0
1121606,2,4,837,2012-02-03 15:51:26,14.3
1121606,2,4,838,2012-02-03 15:51:29,8.1
1121606,2,4,839,2012-02-03 15:51:32,8.1
1121606,2,4,840,2012-02-03 15:51:35,8.699999
1121606,2,4,841,2012-02-03 15:51:38,9.3
1121606,2,4,842,2012-02-03 15:51:41,6.199999
1121606,2,4,843,2012-02-03 15:51:44,7.5
1121606,2,4,844,2012-02-03 15:51:47,9.3
1121606,2,4,845,2012-02-03 15:51:50,6.8
1121606,2,4,846,2012-02-03 15:51:53,6.8
1121606,2,4,847,2012-02-03 15:51:56,6.8
1121606,2,4,848,2012-02-03 15:51:59,7.5
1121606,2,4,849,2012-02-03 15:52:02,3.7
1121606,2,4,850,2012-02-03 15:52:05,3.7
1121606,2,4,851,2012-02-03 15:52:08,4.3
1121606,2,4,852,2012-02-03 15:52:11,8.699999
1121606,2,4,853,2012-02-03 15:52:14,9.899999
1121606,2,4,854,2012-02-03 15:52:17,3.7
1121606,2,4,855,2012-02-03 15:52:20,6.199999
1121606,2,5,857,2012-02-03 16:07:01,1.2
1121606,2,5,858,2012-02-03 16:07:06,1.2
1121606,2,5,859,2012-02-03 16:07:09,4.3
1121606,2,5,860,2012-02-03 16:07:12,6.8
1121606,2,5,861,2012-02-03 16:07:15,8.699999
1121606,2,5,862,2012-02-03 16:07:18,6.199999
1121606,2,5,863,2012-02-03 16:07:21,1.899999
1121606,2,5,864,2012-02-03 16:07:24,4.3
1121606,2,5,865,2012-02-03 16:07:32,1.2
1121606,2,5,866,2012-02-03 16:07:35,3.7
1121606,2,5,867,2012-02-03 16:07:58,1.899999
1121606,2,5,868,2012-02-03 16:08:01,9.899999
1121606,2,5,869,2012-02-03 16:08:04,13.699999
1121606,2,5,870,2012-02-03 16:08:07,6.8
1121606,2,5,871,2012-02-03 16:08:35,3.7
1121606,2,5,872,2012-02-03 16:08:38,13.0
1121606,2,5,873,2012-02-03 16:08:41,13.699999
1121606,2,5,874,2012-02-03 16:08:44,13.699999
1121606,2,5,875,2012-02-03 16:08:47,20.5
1121606,2,5,876,2012-02-03 16:08:50,26.1
1121606,2,5,877,2012-02-03 16:08:53,29.799999
1121606,2,5,878,2012-02-03 16:08:56,32.900001
1121606,2,5,879,2012-02-03 16:08:59,35.400001
1121606,2,5,880,2012-02-03 16:09:02,34.799999
1121606,2,5,881,2012-02-03 16:09:05,34.2
1121606,2,5,882,2012-02-03 16:09:08,33.599998
1121606,2,5,883,2012-02-03 16:09:11,31.7
1121606,2,5,884,2012-02-03 16:09:14,31.7
1121606,2,5,885,2012-02-03 16:09:17,29.2
1121606,2,5,886,2012-02-03 16:09:20,26.7
1121606,2,5,887,2012-02-03 16:09:23,26.1
1121606,2,5,888,2012-02-03 16:09:26,27.299999
1121606,2,5,889,2012-02-03 16:09:29,27.299999
1121606,2,5,890,2012-02-03 16:09:32,27.299999
1121606,2,5,891,2012-02-03 16:09:35,28.0
1121606,2,5,892,2012-02-03 16:09:38,24.2
1121606,2,5,893,2012-02-03 16:09:41,16.799999
1121606,2,5,894,2012-02-03 16:09:44,16.799999
1121606,2,5,895,2012-02-03 16:09:47,18.6
1121606,2,5,896,2012-02-03 16:09:50,15.5
1121606,2,5,897,2012-02-03 16:09:53,4.3
1121606,2,5,898,2012-02-03 16:09:56,6.199999
1121606,2,5,899,2012-02-03 16:09:59,14.3
1121606,2,5,900,2012-02-03 16:10:02,18.0
1121606,2,5,901,2012-02-03 16:10:05,21.7
1121606,2,5,902,2012-02-03 16:10:08,25.5
1121606,2,5,903,2012-02-03 16:10:11,20.5
1121606,2,5,904,2012-02-03 16:10:14,8.699999
1121606,2,5,905,2012-02-03 16:10:17,5.0
1121606,2,5,906,2012-02-03 16:10:20,7.5
1121606,2,5,907,2012-02-03 16:10:23,8.699999
1121606,2,5,908,2012-02-03 16:10:26,6.8
1121606,2,5,909,2012-02-03 16:10:29,3.0
1121606,2,6,911,2012-02-03 16:14:25,7.5
1121606,2,6,912,2012-02-03 16:14:28,1.899999
1121606,2,6,913,2012-02-03 16:14:31,8.699999
1121606,2,6,914,2012-02-03 16:14:34,11.199999
1121606,2,6,915,2012-02-03 16:14:37,3.099999
1121606,2,6,916,2012-02-03 16:14:40,9.3
1121606,2,6,917,2012-02-03 16:14:43,17.399999
1121606,2,6,918,2012-02-03 16:14:46,26.1
1121606,2,6,919,2012-02-03 16:14:49,32.299999
1121606,2,6,920,2012-02-03 16:14:52,37.900001
1121606,2,6,921,2012-02-03 16:14:55,41.599998
1121606,2,6,922,2012-02-03 16:14:58,44.099998
1121606,2,6,923,2012-02-03 16:15:01,46.0
1121606,2,6,924,2012-02-03 16:15:04,46.599998
1121606,2,6,925,2012-02-03 16:15:07,46.599998
1121606,2,6,926,2012-02-03 16:15:10,47.2
1121606,2,6,927,2012-02-03 16:15:13,47.799999
1121606,2,6,928,2012-02-03 16:15:16,48.5
1121606,2,6,929,2012-02-03 16:15:19,49.099998
1121606,2,6,930,2012-02-03 16:15:22,49.099998
1121606,2,6,931,2012-02-03 16:15:25,48.5
1121606,2,6,932,2012-02-03 16:15:28,46.599998
1121606,2,6,933,2012-02-03 16:15:31,44.7
1121606,2,6,934,2012-02-03 16:15:34,44.7
1121606,2,6,935,2012-02-03 16:15:37,46.599998
1121606,2,6,936,2012-02-03 16:15:40,47.2
1121606,2,6,937,2012-02-03 16:15:43,47.2
1121606,2,6,938,2012-02-03 16:15:46,45.400001
1121606,2,6,939,2012-02-03 16:15:49,44.7
1121606,2,6,940,2012-02-03 16:15:52,42.299999
1121606,2,6,941,2012-02-03 16:15:55,37.900001
1121606,2,6,942,2012-02-03 16:15:58,22.399999
1121606,2,6,943,2012-02-03 16:16:01,14.3
1121606,2,6,944,2012-02-03 16:16:04,3.7
1121606,2,6,945,2012-02-03 16:16:07,1.899999
1121606,2,6,946,2012-02-03 16:16:10,1.2
1121606,2,6,947,2012-02-03 16:16:40,4.3
1121606,2,6,948,2012-02-03 16:16:43,16.2
1121606,2,6,949,2012-02-03 16:16:46,22.399999
1121606,2,6,950,2012-02-03 16:16:49,25.5
1121606,2,6,951,2012-02-03 16:16:52,26.7
1121606,2,6,952,2012-02-03 16:16:55,26.7
1121606,2,6,953,2012-02-03 16:16:58,26.7
1121606,2,6,954,2012-02-03 16:17:01,25.5
1121606,2,6,955,2012-02-03 16:17:04,23.6
1121606,2,6,956,2012-02-03 16:17:07,16.799999
1121606,2,6,957,2012-02-03 16:17:10,11.199999
1121606,2,6,958,2012-02-03 16:17:13,7.5
1121606,2,6,959,2012-02-03 16:17:16,13.699999
1121606,2,6,960,2012-02-03 16:17:19,21.1
1121606,2,6,961,2012-02-03 16:17:22,28.0
1121606,2,6,962,2012-02-03 16:17:25,32.299999
1121606,2,6,963,2012-02-03 16:17:28,36.0
1121606,2,6,964,2012-02-03 16:17:31,39.799999
1121606,2,6,965,2012-02-03 16:17:34,42.299999
1121606,2,6,966,2012-02-03 16:17:37,43.5
1121606,2,6,967,2012-02-03 16:17:40,45.400001
1121606,2,6,968,2012-02-03 16:17:43,47.2
1121606,2,6,969,2012-02-03 16:17:46,48.5
1121606,2,6,970,2012-02-03 16:17:49,47.799999
1121606,2,6,971,2012-02-03 16:17:52,46.0
1121606,2,6,972,2012-02-03 16:17:55,43.5
1121606,2,6,973,2012-02-03 16:17:58,41.0
1121606,2,6,974,2012-02-03 16:18:01,41.599998
1121606,2,6,975,2012-02-03 16:18:04,43.5
1121606,2,6,976,2012-02-03 16:18:07,45.400001
1121606,2,6,977,2012-02-03 16:18:10,47.799999
1121606,2,6,978,2012-02-03 16:18:13,49.099998
1121606,2,6,979,2012-02-03 16:18:16,50.299999
1121606,2,6,980,2012-02-03 16:18:19,51.599998
1121606,2,6,981,2012-02-03 16:18:22,53.400001
1121606,2,6,982,2012-02-03 16:18:25,55.299999
1121606,2,6,983,2012-02-03 16:18:28,56.5
1121606,2,6,984,2012-02-03 16:18:31,57.799999
1121606,2,6,985,2012-02-03 16:18:34,57.799999
1121606,2,6,986,2012-02-03 16:18:37,57.2
1121606,2,6,987,2012-02-03 16:18:40,55.900001
1121606,2,6,988,2012-02-03 16:18:43,53.400001
1121606,2,6,989,2012-02-03 16:18:46,53.400001
1121606,2,6,990,2012-02-03 16:18:49,54.099998
1121606,2,6,991,2012-02-03 16:18:52,52.799999
1121606,2,6,992,2012-02-03 16:18:55,52.2
1121606,2,6,993,2012-02-03 16:18:58,53.400001
1121606,2,6,994,2012-02-03 16:19:01,54.099998
1121606,2,6,995,2012-02-03 16:19:04,55.900001
1121606,2,6,996,2012-02-03 16:19:07,57.2
1121606,2,6,997,2012-02-03 16:19:10,56.5
1121606,2,6,998,2012-02-03 16:19:13,55.900001
1121606,2,6,999,2012-02-03 16:19:16,55.299999
1121606,2,6,1000,2012-02-03 16:19:19,55.299999
1121606,2,6,1001,2012-02-03 16:19:22,55.299999
1121606,2,6,1002,2012-02-03 16:19:25,55.900001
1121606,2,6,1003,2012-02-03 16:19:28,56.5
1121606,2,6,1004,2012-02-03 16:19:31,56.5
1121606,2,6,1005,2012-02-03 16:19:34,56.5
1121606,2,6,1006,2012-02-03 16:19:37,55.900001
1121606,2,6,1007,2012-02-03 16:19:40,56.5
1121606,2,6,1008,2012-02-03 16:19:43,57.2
1121606,2,6,1009,2012-02-03 16:19:46,57.2
1121606,2,6,1010,2012-02-03 16:19:49,58.400001
1121606,2,6,1011,2012-02-03 16:19:52,59.7
1121606,2,6,1012,2012-02-03 16:19:55,60.900001
1121606,2,6,1013,2012-02-03 16:19:58,62.099998
1121606,2,6,1014,2012-02-03 16:20:01,62.099998
1121606,2,6,1015,2012-02-03 16:20:04,60.299999
1121606,2,6,1016,2012-02-03 16:20:07,60.299999
1121606,2,6,1017,2012-02-03 16:20:10,60.299999
1121606,2,6,1018,2012-02-03 16:20:13,59.7
1121606,2,6,1019,2012-02-03 16:20:16,58.400001
1121606,2,6,1020,2012-02-03 16:20:19,57.799999
1121606,2,6,1021,2012-02-03 16:20:22,57.2
1121606,2,6,1022,2012-02-03 16:20:25,57.2
1121606,2,6,1023,2012-02-03 16:20:28,56.5
1121606,2,6,1024,2012-02-03 16:20:31,57.2
1121606,2,6,1025,2012-02-03 16:20:34,57.2
1121606,2,6,1026,2012-02-03 16:20:37,57.799999
1121606,2,6,1027,2012-02-03 16:20:40,59.0
1121606,2,6,1028,2012-02-03 16:20:43,60.900001
1121606,2,6,1029,2012-02-03 16:20:46,62.099998
1121606,2,6,1030,2012-02-03 16:20:49,62.799999
1121606,2,6,1031,2012-02-03 16:20:52,60.900001
1121606,2,6,1032,2012-02-03 16:20:55,59.7
1121606,2,6,1033,2012-02-03 16:20:58,59.7
1121606,2,6,1034,2012-02-03 16:21:01,59.7
1121606,2,6,1035,2012-02-03 16:21:04,58.400001
1121606,2,6,1036,2012-02-03 16:21:07,57.799999
1121606,2,6,1037,2012-02-03 16:21:10,57.2
1121606,2,6,1038,2012-02-03 16:21:13,57.2
1121606,2,6,1039,2012-02-03 16:21:16,57.2
1121606,2,6,1040,2012-02-03 16:21:19,56.5
1121606,2,6,1041,2012-02-03 16:21:22,55.900001
1121606,2,6,1042,2012-02-03 16:21:25,56.5
1121606,2,6,1043,2012-02-03 16:21:28,57.2
1121606,2,6,1044,2012-02-03 16:21:31,57.2
1121606,2,6,1045,2012-02-03 16:21:34,57.2
1121606,2,6,1046,2012-02-03 16:21:37,57.2
1121606,2,6,1047,2012-02-03 16:21:40,56.5
1121606,2,6,1048,2012-02-03 16:21:43,55.900001
1121606,2,6,1049,2012-02-03 16:21:46,55.900001
1121606,2,6,1050,2012-02-03 16:21:49,56.099998
1121606,2,6,1051,2012-02-03 16:21:52,55.900001
1121606,2,6,1052,2012-02-03 16:21:55,55.299999
1121606,2,6,1053,2012-02-03 16:21:58,54.099998
1121606,2,6,1054,2012-02-03 16:22:01,53.400001
1121606,2,6,1055,2012-02-03 16:22:04,52.2
1121606,2,6,1056,2012-02-03 16:22:07,51.599998
1121606,2,6,1057,2012-02-03 16:22:10,51.0
1121606,2,6,1058,2012-02-03 16:22:13,51.599998
1121606,2,6,1059,2012-02-03 16:22:16,52.799999
1121606,2,6,1060,2012-02-03 16:22:19,49.7
1121606,2,6,1061,2012-02-03 16:22:22,47.799999
1121606,2,6,1062,2012-02-03 16:22:25,45.400001
1121606,2,6,1063,2012-02-03 16:22:28,36.7
1121606,2,6,1064,2012-02-03 16:22:31,25.5
1121606,2,6,1065,2012-02-03 16:22:34,11.199999
1121606,2,6,1066,2012-02-03 16:22:37,3.099999
1121606,2,6,1067,2012-02-03 16:22:40,4.3
1121606,2,6,1068,2012-02-03 16:22:43,16.2
1121606,2,6,1069,2012-02-03 16:22:46,24.2
1121606,2,6,1070,2012-02-03 16:22:49,30.399999
1121606,2,6,1071,2012-02-03 16:22:52,36.7
1121606,2,6,1072,2012-02-03 16:22:55,40.400001
1121606,2,6,1073,2012-02-03 16:22:58,44.099998
1121606,2,6,1074,2012-02-03 16:23:01,46.599998
1121606,2,6,1075,2012-02-03 16:23:04,47.799999
1121606,2,6,1076,2012-02-03 16:23:07,50.299999
1121606,2,6,1077,2012-02-03 16:23:10,53.400001
1121606,2,6,1078,2012-02-03 16:23:13,54.7
1121606,2,6,1079,2012-02-03 16:23:16,55.299999
1121606,2,6,1080,2012-02-03 16:23:19,55.299999
1121606,2,6,1081,2012-02-03 16:23:22,55.299999
1121606,2,6,1082,2012-02-03 16:23:25,55.299999
1121606,2,6,1083,2012-02-03 16:23:28,55.299999
1121606,2,6,1084,2012-02-03 16:23:31,55.299999
1121606,2,6,1085,2012-02-03 16:23:34,55.900001
1121606,2,6,1086,2012-02-03 16:23:37,57.2
1121606,2,6,1087,2012-02-03 16:23:40,58.400001
1121606,2,6,1088,2012-02-03 16:23:43,59.0
1121606,2,6,1089,2012-02-03 16:23:46,59.0
1121606,2,6,1090,2012-02-03 16:23:49,58.400001
1121606,2,6,1091,2012-02-03 16:23:52,59.0
1121606,2,6,1092,2012-02-03 16:23:55,59.7
1121606,2,6,1093,2012-02-03 16:23:58,60.900001
1121606,2,6,1094,2012-02-03 16:24:01,62.099998
1121606,2,6,1095,2012-02-03 16:24:04,63.400001
1121606,2,6,1096,2012-02-03 16:24:07,63.400001
1121606,2,6,1097,2012-02-03 16:24:10,64.599998
1121606,2,6,1098,2012-02-03 16:24:13,64.599998
1121606,2,6,1099,2012-02-03 16:24:16,65.199996
1121606,2,6,1100,2012-02-03 16:24:19,65.900001
1121606,2,6,1101,2012-02-03 16:24:22,65.199996
1121606,2,6,1102,2012-02-03 16:24:25,65.199996
1121606,2,6,1103,2012-02-03 16:24:28,65.199996
1121606,2,6,1104,2012-02-03 16:24:31,64.599998
1121606,2,6,1105,2012-02-03 16:24:34,64.0
1121606,2,6,1106,2012-02-03 16:24:37,64.0
1121606,2,6,1107,2012-02-03 16:24:40,63.400001
1121606,2,6,1108,2012-02-03 16:24:43,63.400001
1121606,2,6,1109,2012-02-03 16:24:46,62.799999
1121606,2,6,1110,2012-02-03 16:24:49,62.099998
1121606,2,6,1111,2012-02-03 16:24:52,62.099998
1121606,2,6,1112,2012-02-03 16:24:55,62.099998
1121606,2,6,1113,2012-02-03 16:24:58,61.5
1121606,2,6,1114,2012-02-03 16:25:01,61.5
1121606,2,6,1115,2012-02-03 16:25:04,62.099998
1121606,2,6,1116,2012-02-03 16:25:07,62.799999
1121606,2,6,1117,2012-02-03 16:25:10,62.799999
1121606,2,6,1118,2012-02-03 16:25:13,62.099998
1121606,2,6,1119,2012-02-03 16:25:16,60.299999
1121606,2,6,1120,2012-02-03 16:25:19,57.799999
1121606,2,6,1121,2012-02-03 16:25:22,55.900001
1121606,2,6,1122,2012-02-03 16:25:25,55.299999
1121606,2,6,1123,2012-02-03 16:25:28,55.900001
1121606,2,6,1124,2012-02-03 16:25:31,55.900001
1121606,2,6,1125,2012-02-03 16:25:34,56.5
1121606,2,6,1126,2012-02-03 16:25:37,56.5
1121606,2,6,1127,2012-02-03 16:25:40,57.2
1121606,2,6,1128,2012-02-03 16:25:43,55.900001
1121606,2,6,1129,2012-02-03 16:25:46,54.7
1121606,2,6,1130,2012-02-03 16:25:49,53.400001
1121606,2,6,1131,2012-02-03 16:25:52,54.099998
1121606,2,6,1132,2012-02-03 16:25:55,55.299999
1121606,2,6,1133,2012-02-03 16:25:58,54.7
1121606,2,6,1134,2012-02-03 16:26:01,55.299999
1121606,2,6,1135,2012-02-03 16:26:04,56.5
1121606,2,6,1136,2012-02-03 16:26:07,57.2
1121606,2,6,1137,2012-02-03 16:26:10,57.799999
1121606,2,6,1138,2012-02-03 16:26:13,58.400001
1121606,2,6,1139,2012-02-03 16:26:16,57.799999
1121606,2,6,1140,2012-02-03 16:26:19,57.799999
1121606,2,6,1141,2012-02-03 16:26:22,57.799999
1121606,2,6,1142,2012-02-03 16:26:25,57.2
1121606,2,6,1143,2012-02-03 16:26:28,55.900001
1121606,2,6,1144,2012-02-03 16:26:31,55.900001
1121606,2,6,1145,2012-02-03 16:26:34,55.900001
1121606,2,6,1146,2012-02-03 16:26:37,57.2
1121606,2,6,1147,2012-02-03 16:26:40,57.799999
1121606,2,6,1148,2012-02-03 16:26:43,59.0
1121606,2,6,1149,2012-02-03 16:26:46,60.299999
1121606,2,6,1150,2012-02-03 16:26:49,60.900001
1121606,2,6,1151,2012-02-03 16:26:52,61.5
1121606,2,6,1152,2012-02-03 16:26:55,62.099998
1121606,2,6,1153,2012-02-03 16:26:58,62.799999
1121606,2,6,1154,2012-02-03 16:27:01,62.799999
1121606,2,6,1155,2012-02-03 16:27:04,62.799999
1121606,2,6,1156,2012-02-03 16:27:07,63.400001
1121606,2,6,1157,2012-02-03 16:27:10,62.799999
1121606,2,6,1158,2012-02-03 16:27:13,61.5
1121606,2,6,1159,2012-02-03 16:27:16,61.5
1121606,2,6,1160,2012-02-03 16:27:19,61.5
1121606,2,6,1161,2012-02-03 16:27:22,62.099998
1121606,2,6,1162,2012-02-03 16:27:25,62.799999
1121606,2,6,1163,2012-02-03 16:27:28,62.799999
1121606,2,6,1164,2012-02-03 16:27:31,62.799999
1121606,2,6,1165,2012-02-03 16:27:34,62.099998
1121606,2,6,1166,2012-02-03 16:27:37,61.5
1121606,2,6,1167,2012-02-03 16:27:40,61.5
1121606,2,6,1168,2012-02-03 16:27:43,61.5
1121606,2,6,1169,2012-02-03 16:27:46,61.5
1121606,2,6,1170,2012-02-03 16:27:49,62.099998
1121606,2,6,1171,2012-02-03 16:27:52,62.099998
1121606,2,6,1172,2012-02-03 16:27:55,62.099998
1121606,2,6,1173,2012-02-03 16:27:58,62.099998
1121606,2,6,1174,2012-02-03 16:28:01,61.5
1121606,2,6,1175,2012-02-03 16:28:04,60.900001
1121606,2,6,1176,2012-02-03 16:28:07,60.900001
1121606,2,6,1177,2012-02-03 16:28:10,60.900001
1121606,2,6,1178,2012-02-03 16:28:13,60.900001
1121606,2,6,1179,2012-02-03 16:28:16,60.900001
1121606,2,6,1180,2012-02-03 16:28:19,60.900001
1121606,2,6,1181,2012-02-03 16:28:22,60.299999
1121606,2,6,1182,2012-02-03 16:28:25,60.299999
1121606,2,6,1183,2012-02-03 16:28:28,59.7
1121606,2,6,1184,2012-02-03 16:28:31,59.7
1121606,2,6,1185,2012-02-03 16:28:34,59.0
1121606,2,6,1186,2012-02-03 16:28:37,59.0
1121606,2,6,1187,2012-02-03 16:28:40,58.400001
1121606,2,6,1188,2012-02-03 16:28:43,57.799999
1121606,2,6,1189,2012-02-03 16:28:46,57.799999
1121606,2,6,1190,2012-02-03 16:28:49,58.400001
1121606,2,6,1191,2012-02-03 16:28:52,58.400001
