sampno,perno,gpstripid,localid,time_local,gpsspeed
1052905,1,7,1075,2012-05-10 15:37:52,5.599999
1052905,1,7,1076,2012-05-10 15:37:55,7.5
1052905,1,7,1077,2012-05-10 15:37:58,6.199999
1052905,1,7,1078,2012-05-10 15:38:01,6.8
1052905,1,7,1079,2012-05-10 15:38:04,12.399999
1052905,1,7,1080,2012-05-10 15:38:07,14.3
1052905,1,7,1081,2012-05-10 15:38:10,9.3
1052905,1,7,1082,2012-05-10 15:38:13,3.7
1052905,1,7,1083,2012-05-10 15:38:16,3.7
1052905,1,7,1084,2012-05-10 15:38:19,2.5
1052905,1,7,1085,2012-05-10 15:38:22,2.5
1052905,1,7,1086,2012-05-10 15:38:25,4.3
1052905,1,8,1135,2012-05-10 18:29:15,1.2
1052905,1,8,1136,2012-05-10 18:29:18,5.599999
1052905,1,8,1137,2012-05-10 18:29:21,6.199999
1052905,1,8,1138,2012-05-10 18:29:24,4.3
1052905,1,8,1139,2012-05-10 18:29:27,9.899999
1052905,1,8,1140,2012-05-10 18:29:30,14.899999
1052905,1,8,1141,2012-05-10 18:29:33,9.899999
1052905,1,8,1142,2012-05-10 18:29:36,3.7
1052905,1,8,1143,2012-05-10 18:29:39,9.3
1052905,1,8,1144,2012-05-10 18:29:42,16.2
1052905,1,8,1145,2012-05-10 18:29:45,8.699999
1052905,1,8,1146,2012-05-10 18:29:48,8.899999
1052905,1,8,1147,2012-05-10 18:29:51,16.799999
1052905,1,8,1148,2012-05-10 18:29:54,23.6
1052905,1,8,1149,2012-05-10 18:29:57,21.7
1052905,1,8,1150,2012-05-10 18:30:00,14.3
1052905,1,8,1151,2012-05-10 18:30:03,3.099999
1052905,1,8,1152,2012-05-10 18:30:06,18.0
1052905,1,8,1153,2012-05-10 18:30:09,28.0
1052905,1,8,1154,2012-05-10 18:30:12,32.900001
1052905,1,8,1155,2012-05-10 18:30:15,32.299999
1052905,1,8,1156,2012-05-10 18:30:18,29.799999
1052905,1,8,1157,2012-05-10 18:30:21,24.2
1052905,1,8,1158,2012-05-10 18:30:24,14.899999
1052905,1,8,1159,2012-05-10 18:30:27,1.899999
1052905,1,8,1160,2012-05-10 18:31:00,3.7
1052905,1,8,1161,2012-05-10 18:31:03,3.099999
1052905,1,8,1162,2012-05-10 18:31:06,11.8
1052905,1,8,1163,2012-05-10 18:31:09,14.3
1052905,1,8,1164,2012-05-10 18:31:12,21.7
1052905,1,8,1165,2012-05-10 18:31:15,25.5
1052905,1,8,1166,2012-05-10 18:31:18,29.799999
1052905,1,8,1167,2012-05-10 18:31:21,31.1
1052905,1,8,1168,2012-05-10 18:31:24,31.7
1052905,1,8,1169,2012-05-10 18:31:27,30.399999
1052905,1,8,1170,2012-05-10 18:31:30,31.7
1052905,1,8,1171,2012-05-10 18:31:33,31.1
1052905,1,8,1172,2012-05-10 18:31:36,29.2
1052905,1,8,1173,2012-05-10 18:31:39,26.7
1052905,1,8,1174,2012-05-10 18:31:42,23.6
1052905,1,8,1175,2012-05-10 18:31:45,19.299999
1052905,1,8,1176,2012-05-10 18:31:48,6.8
1052905,1,8,1177,2012-05-10 18:31:59,1.899999
1052905,1,8,1178,2012-05-10 18:32:02,15.5
1052905,1,8,1179,2012-05-10 18:32:05,22.399999
1052905,1,8,1180,2012-05-10 18:32:08,24.2
1052905,1,8,1181,2012-05-10 18:32:11,26.1
1052905,1,8,1182,2012-05-10 18:32:14,28.6
1052905,1,8,1183,2012-05-10 18:32:17,27.299999
1052905,1,8,1184,2012-05-10 18:32:20,26.7
1052905,1,8,1185,2012-05-10 18:32:23,28.0
1052905,1,8,1186,2012-05-10 18:32:26,28.6
1052905,1,8,1187,2012-05-10 18:32:29,29.2
1052905,1,8,1188,2012-05-10 18:32:32,28.0
1052905,1,8,1189,2012-05-10 18:32:35,26.7
1052905,1,8,1190,2012-05-10 18:32:38,26.1
1052905,1,8,1191,2012-05-10 18:32:41,29.2
1052905,1,8,1192,2012-05-10 18:32:44,26.7
1052905,1,8,1193,2012-05-10 18:32:47,23.0
1052905,1,8,1194,2012-05-10 18:32:50,9.3
1052905,1,8,1195,2012-05-10 18:32:53,7.5
1052905,1,8,1196,2012-05-10 18:32:56,14.899999
1052905,1,8,1197,2012-05-10 18:32:59,27.299999
1052905,1,8,1198,2012-05-10 18:33:02,30.399999
1052905,1,8,1199,2012-05-10 18:33:05,30.399999
1052905,1,8,1200,2012-05-10 18:33:08,29.799999
1052905,1,8,1201,2012-05-10 18:33:11,31.7
1052905,1,8,1202,2012-05-10 18:33:14,32.900001
1052905,1,8,1203,2012-05-10 18:33:17,36.0
1052905,1,8,1204,2012-05-10 18:33:20,37.299999
1052905,1,8,1205,2012-05-10 18:33:23,35.400001
1052905,1,8,1206,2012-05-10 18:33:26,36.0
1052905,1,8,1207,2012-05-10 18:33:29,34.2
1052905,1,8,1208,2012-05-10 18:33:32,31.7
1052905,1,8,1209,2012-05-10 18:33:35,19.899999
1052905,1,8,1210,2012-05-10 18:33:38,7.5
1052905,1,8,1211,2012-05-10 18:33:50,1.2
1052905,1,8,1212,2012-05-10 18:33:53,11.8
1052905,1,8,1213,2012-05-10 18:33:56,14.899999
1052905,1,8,1214,2012-05-10 18:33:59,19.899999
1052905,1,8,1215,2012-05-10 18:34:02,28.6
1052905,1,8,1216,2012-05-10 18:34:05,31.7
1052905,1,8,1217,2012-05-10 18:34:08,31.7
1052905,1,8,1218,2012-05-10 18:34:11,32.900001
1052905,1,8,1219,2012-05-10 18:34:14,34.2
1052905,1,8,1220,2012-05-10 18:34:17,34.2
1052905,1,8,1221,2012-05-10 18:34:20,34.2
1052905,1,8,1222,2012-05-10 18:34:23,32.900001
1052905,1,8,1223,2012-05-10 18:34:26,29.799999
1052905,1,8,1224,2012-05-10 18:34:29,26.7
1052905,1,8,1225,2012-05-10 18:34:32,24.2
1052905,1,8,1226,2012-05-10 18:34:35,19.299999
1052905,1,8,1227,2012-05-10 18:34:38,12.399999
1052905,1,8,1228,2012-05-10 18:34:41,5.599999
1052905,1,8,1229,2012-05-10 18:34:44,2.5
1052905,1,8,1230,2012-05-10 18:34:47,4.3
1052905,1,8,1231,2012-05-10 18:34:50,7.5
1052905,1,8,1232,2012-05-10 18:34:53,16.2
1052905,1,8,1233,2012-05-10 18:34:56,24.899999
1052905,1,8,1234,2012-05-10 18:34:59,29.2
1052905,1,8,1235,2012-05-10 18:35:02,29.2
1052905,1,8,1236,2012-05-10 18:35:05,26.1
1052905,1,8,1237,2012-05-10 18:35:08,19.899999
1052905,1,8,1238,2012-05-10 18:35:11,9.3
1052905,1,8,1239,2012-05-10 18:35:14,9.3
1052905,1,8,1240,2012-05-10 18:35:17,4.3
1052905,1,8,1241,2012-05-10 18:35:20,9.3
1052905,1,8,1242,2012-05-10 18:35:23,4.3
1052905,1,8,1243,2012-05-10 18:35:32,1.899999
1052905,1,8,1244,2012-05-10 18:35:35,4.3
1052905,1,8,1245,2012-05-10 18:35:38,9.899999
1052905,1,8,1246,2012-05-10 18:35:41,11.199999
1052905,1,8,1247,2012-05-10 18:35:44,5.0
1052905,1,9,1625,2012-05-10 21:34:08,5.0
1052905,1,9,1626,2012-05-10 21:34:11,5.0
1052905,1,9,1627,2012-05-10 21:34:14,10.6
1052905,1,9,1628,2012-05-10 21:34:17,18.0
1052905,1,9,1629,2012-05-10 21:34:20,22.399999
1052905,1,9,1630,2012-05-10 21:34:23,23.0
1052905,1,9,1631,2012-05-10 21:34:26,21.1
1052905,1,9,1632,2012-05-10 21:34:29,17.399999
1052905,1,9,1633,2012-05-10 21:34:32,3.7
1052905,1,9,1634,2012-05-10 21:34:35,7.5
1052905,1,9,1635,2012-05-10 21:34:38,13.899999
1052905,1,9,1636,2012-05-10 21:34:41,20.5
1052905,1,9,1637,2012-05-10 21:34:44,22.399999
1052905,1,9,1638,2012-05-10 21:34:47,24.899999
1052905,1,9,1639,2012-05-10 21:34:50,26.1
1052905,1,9,1640,2012-05-10 21:34:53,27.299999
1052905,1,9,1641,2012-05-10 21:34:56,23.6
1052905,1,9,1642,2012-05-10 21:34:59,24.899999
1052905,1,9,1643,2012-05-10 21:35:02,24.2
1052905,1,9,1644,2012-05-10 21:35:05,24.899999
1052905,1,9,1645,2012-05-10 21:35:08,26.1
1052905,1,9,1646,2012-05-10 21:35:11,28.0
1052905,1,9,1647,2012-05-10 21:35:14,29.2
1052905,1,9,1648,2012-05-10 21:35:17,30.399999
1052905,1,9,1649,2012-05-10 21:35:20,30.399999
1052905,1,9,1650,2012-05-10 21:35:23,30.399999
1052905,1,9,1651,2012-05-10 21:35:26,29.2
1052905,1,9,1652,2012-05-10 21:35:29,28.0
1052905,1,9,1653,2012-05-10 21:35:32,27.299999
1052905,1,9,1654,2012-05-10 21:35:35,26.1
1052905,1,9,1655,2012-05-10 21:35:38,24.2
1052905,1,9,1656,2012-05-10 21:35:41,14.3
1052905,1,9,1657,2012-05-10 21:35:44,2.5
1052905,1,9,1658,2012-05-10 21:35:50,1.2
1052905,1,9,1659,2012-05-10 21:35:53,13.0
1052905,1,9,1660,2012-05-10 21:35:56,23.0
1052905,1,9,1661,2012-05-10 21:35:59,26.1
1052905,1,9,1662,2012-05-10 21:36:02,26.1
1052905,1,9,1663,2012-05-10 21:36:05,26.1
1052905,1,9,1664,2012-05-10 21:36:08,28.6
1052905,1,9,1665,2012-05-10 21:36:11,27.299999
1052905,1,9,1666,2012-05-10 21:36:14,28.0
1052905,1,9,1667,2012-05-10 21:36:17,26.7
1052905,1,9,1668,2012-05-10 21:36:20,27.299999
1052905,1,9,1669,2012-05-10 21:36:23,28.0
1052905,1,9,1670,2012-05-10 21:36:26,28.6
1052905,1,9,1671,2012-05-10 21:36:29,29.2
1052905,1,9,1672,2012-05-10 21:36:32,29.2
1052905,1,9,1673,2012-05-10 21:36:35,29.799999
1052905,1,9,1674,2012-05-10 21:36:38,31.1
1052905,1,9,1675,2012-05-10 21:36:41,29.799999
1052905,1,9,1676,2012-05-10 21:36:44,28.6
1052905,1,9,1677,2012-05-10 21:36:47,26.7
1052905,1,9,1678,2012-05-10 21:36:50,28.0
1052905,1,9,1679,2012-05-10 21:36:53,27.299999
1052905,1,9,1680,2012-05-10 21:36:56,26.1
1052905,1,9,1681,2012-05-10 21:36:59,25.5
1052905,1,9,1682,2012-05-10 21:37:02,24.2
1052905,1,9,1683,2012-05-10 21:37:05,22.399999
1052905,1,9,1684,2012-05-10 21:37:08,14.899999
1052905,1,9,1685,2012-05-10 21:37:15,1.2
1052905,1,9,1686,2012-05-10 21:37:18,13.0
1052905,1,9,1687,2012-05-10 21:37:21,17.399999
1052905,1,9,1688,2012-05-10 21:37:24,19.899999
1052905,1,9,1689,2012-05-10 21:37:27,24.2
1052905,1,9,1690,2012-05-10 21:37:30,27.299999
1052905,1,9,1691,2012-05-10 21:37:33,28.6
1052905,1,9,1692,2012-05-10 21:37:36,29.2
1052905,1,9,1693,2012-05-10 21:37:39,29.2
1052905,1,9,1694,2012-05-10 21:37:42,28.0
1052905,1,9,1695,2012-05-10 21:37:45,29.2
1052905,1,9,1696,2012-05-10 21:37:48,30.399999
1052905,1,9,1697,2012-05-10 21:37:51,31.7
1052905,1,9,1698,2012-05-10 21:37:54,31.7
1052905,1,9,1699,2012-05-10 21:37:57,31.1
1052905,1,9,1700,2012-05-10 21:38:00,30.399999
1052905,1,9,1701,2012-05-10 21:38:03,28.6
1052905,1,9,1702,2012-05-10 21:38:06,26.1
1052905,1,9,1703,2012-05-10 21:38:09,21.7
1052905,1,9,1704,2012-05-10 21:38:12,12.399999
1052905,1,9,1705,2012-05-10 21:38:15,9.899999
1052905,1,9,1706,2012-05-10 21:38:18,23.0
1052905,1,9,1707,2012-05-10 21:38:21,26.7
1052905,1,9,1708,2012-05-10 21:38:24,26.1
1052905,1,9,1709,2012-05-10 21:38:27,23.6
1052905,1,9,1710,2012-05-10 21:38:30,11.199999
1052905,1,9,1711,2012-05-10 21:38:33,5.599999
1052905,1,9,1712,2012-05-10 21:38:36,15.5
1052905,1,9,1713,2012-05-10 21:38:39,21.7
1052905,1,9,1714,2012-05-10 21:38:42,25.5
1052905,1,9,1715,2012-05-10 21:38:45,27.299999
1052905,1,9,1716,2012-05-10 21:38:48,26.7
1052905,1,9,1717,2012-05-10 21:38:51,26.1
1052905,1,9,1718,2012-05-10 21:38:54,23.6
1052905,1,9,1719,2012-05-10 21:38:57,16.2
1052905,1,9,1720,2012-05-10 21:39:00,6.8
1052905,1,9,1721,2012-05-10 21:39:03,12.399999
1052905,1,9,1722,2012-05-10 21:39:06,14.3
1052905,1,9,1723,2012-05-10 21:39:09,8.699999
1052905,1,9,1724,2012-05-10 21:39:12,4.3
1052905,1,9,1725,2012-05-10 21:39:15,3.099999
1052905,1,9,1726,2012-05-10 21:39:18,3.099999
1052905,1,9,1727,2012-05-10 21:39:24,3.7
1052905,1,9,1728,2012-05-10 21:39:27,4.3
1052905,1,10,1760,2012-05-11 08:45:41,4.3
1052905,1,10,1761,2012-05-11 08:45:44,8.1
1052905,1,10,1762,2012-05-11 08:45:47,14.899999
1052905,1,10,1763,2012-05-11 08:45:50,9.3
1052905,1,10,1764,2012-05-11 08:45:53,5.0
1052905,1,10,1765,2012-05-11 08:45:56,10.6
1052905,1,10,1766,2012-05-11 08:45:59,14.899999
1052905,1,10,1767,2012-05-11 08:46:02,9.3
1052905,1,10,1768,2012-05-11 08:46:05,5.599999
1052905,1,10,1769,2012-05-11 08:46:08,12.399999
1052905,1,10,1770,2012-05-11 08:46:11,18.6
1052905,1,10,1771,2012-05-11 08:46:14,19.299999
1052905,1,10,1772,2012-05-11 08:46:17,19.299999
1052905,1,10,1773,2012-05-11 08:46:20,11.8
1052905,1,10,1774,2012-05-11 08:46:23,6.8
1052905,1,10,1775,2012-05-11 08:46:26,13.0
1052905,1,10,1776,2012-05-11 08:46:29,20.5
1052905,1,10,1777,2012-05-11 08:46:32,23.0
1052905,1,10,1778,2012-05-11 08:46:35,23.0
1052905,1,10,1779,2012-05-11 08:46:38,22.399999
1052905,1,10,1780,2012-05-11 08:46:41,22.399999
1052905,1,10,1781,2012-05-11 08:46:44,20.5
1052905,1,10,1782,2012-05-11 08:46:47,3.7
1052905,1,10,1783,2012-05-11 08:46:50,11.8
1052905,1,10,1784,2012-05-11 08:46:53,21.1
1052905,1,10,1785,2012-05-11 08:46:56,24.899999
1052905,1,10,1786,2012-05-11 08:46:59,25.5
1052905,1,10,1787,2012-05-11 08:47:02,24.899999
1052905,1,10,1788,2012-05-11 08:47:05,20.5
1052905,1,10,1789,2012-05-11 08:47:08,3.7
1052905,1,10,1790,2012-05-11 08:47:11,10.6
1052905,1,10,1791,2012-05-11 08:47:14,17.399999
1052905,1,10,1792,2012-05-11 08:47:17,18.6
1052905,1,10,1793,2012-05-11 08:47:20,12.399999
1052905,1,10,1794,2012-05-11 08:47:48,1.2
1052905,1,10,1795,2012-05-11 08:47:57,3.7
1052905,1,10,1796,2012-05-11 08:48:00,14.899999
1052905,1,10,1797,2012-05-11 08:48:03,21.1
1052905,1,10,1798,2012-05-11 08:48:06,25.5
1052905,1,10,1799,2012-05-11 08:48:09,28.6
1052905,1,10,1800,2012-05-11 08:48:12,29.2
1052905,1,10,1801,2012-05-11 08:48:15,29.2
1052905,1,10,1802,2012-05-11 08:48:18,19.299999
1052905,1,10,1803,2012-05-11 08:48:21,6.8
1052905,1,10,1804,2012-05-11 08:48:57,3.7
1052905,1,10,1805,2012-05-11 08:49:00,17.399999
1052905,1,10,1806,2012-05-11 08:49:03,23.6
1052905,1,10,1807,2012-05-11 08:49:06,23.0
1052905,1,10,1808,2012-05-11 08:49:09,23.6
1052905,1,10,1809,2012-05-11 08:49:12,24.2
1052905,1,10,1810,2012-05-11 08:49:15,18.6
1052905,1,10,1811,2012-05-11 08:49:18,16.2
1052905,1,10,1812,2012-05-11 08:49:21,16.799999
1052905,1,10,1813,2012-05-11 08:49:24,16.2
1052905,1,10,1814,2012-05-11 08:49:27,19.899999
1052905,1,10,1815,2012-05-11 08:49:30,21.1
1052905,1,10,1816,2012-05-11 08:49:33,26.1
1052905,1,10,1817,2012-05-11 08:49:36,25.5
1052905,1,10,1818,2012-05-11 08:49:39,20.5
1052905,1,10,1819,2012-05-11 08:49:42,8.1
1052905,1,10,1820,2012-05-11 08:49:45,1.899999
1052905,1,10,1821,2012-05-11 08:49:55,1.899999
1052905,1,10,1822,2012-05-11 08:49:58,10.6
1052905,1,10,1823,2012-05-11 08:50:01,21.1
1052905,1,10,1824,2012-05-11 08:50:04,25.5
1052905,1,10,1825,2012-05-11 08:50:07,26.7
1052905,1,10,1826,2012-05-11 08:50:10,26.7
1052905,1,10,1827,2012-05-11 08:50:13,28.0
1052905,1,10,1828,2012-05-11 08:50:16,28.6
1052905,1,10,1829,2012-05-11 08:50:19,26.7
1052905,1,10,1830,2012-05-11 08:50:22,24.2
1052905,1,10,1831,2012-05-11 08:50:25,21.7
1052905,1,10,1832,2012-05-11 08:50:28,19.899999
1052905,1,10,1833,2012-05-11 08:50:31,11.199999
1052905,1,10,1834,2012-05-11 08:50:42,2.5
1052905,1,10,1835,2012-05-11 08:50:45,14.3
1052905,1,10,1836,2012-05-11 08:50:48,19.299999
1052905,1,10,1837,2012-05-11 08:50:51,18.6
1052905,1,10,1838,2012-05-11 08:50:54,20.5
1052905,1,10,1839,2012-05-11 08:50:57,19.299999
1052905,1,10,1840,2012-05-11 08:51:00,18.6
1052905,1,10,1841,2012-05-11 08:51:03,16.2
1052905,1,10,1842,2012-05-11 08:51:06,15.5
1052905,1,10,1843,2012-05-11 08:51:09,19.899999
1052905,1,10,1844,2012-05-11 08:51:12,17.399999
1052905,1,10,1845,2012-05-11 08:51:15,21.7
1052905,1,10,1846,2012-05-11 08:51:18,21.7
1052905,1,10,1847,2012-05-11 08:51:21,16.799999
1052905,1,10,1848,2012-05-11 08:51:24,16.2
1052905,1,10,1849,2012-05-11 08:51:27,16.799999
1052905,1,10,1850,2012-05-11 08:51:30,17.399999
1052905,1,10,1851,2012-05-11 08:51:33,18.6
1052905,1,10,1852,2012-05-11 08:51:36,23.0
1052905,1,10,1853,2012-05-11 08:51:39,26.1
1052905,1,10,1854,2012-05-11 08:51:42,24.899999
1052905,1,10,1855,2012-05-11 08:51:45,21.7
1052905,1,10,1856,2012-05-11 08:51:48,22.399999
1052905,1,10,1857,2012-05-11 08:51:51,26.1
1052905,1,10,1858,2012-05-11 08:51:54,24.2
1052905,1,10,1859,2012-05-11 08:51:57,19.299999
1052905,1,10,1860,2012-05-11 08:52:00,20.5
1052905,1,10,1861,2012-05-11 08:52:03,21.1
1052905,1,10,1862,2012-05-11 08:52:06,21.7
1052905,1,10,1863,2012-05-11 08:52:09,20.5
1052905,1,10,1864,2012-05-11 08:52:12,16.799999
1052905,1,10,1865,2012-05-11 08:52:15,14.3
1052905,1,10,1866,2012-05-11 08:52:18,20.5
1052905,1,10,1867,2012-05-11 08:52:21,26.1
1052905,1,10,1868,2012-05-11 08:52:24,28.0
1052905,1,10,1869,2012-05-11 08:52:27,28.5
1052905,1,10,1870,2012-05-11 08:52:30,25.5
1052905,1,10,1871,2012-05-11 08:52:33,14.3
1052905,1,10,1872,2012-05-11 08:52:36,9.899999
1052905,1,10,1873,2012-05-11 08:52:39,7.5
1052905,1,10,1874,2012-05-11 08:52:42,9.3
1052905,1,10,1875,2012-05-11 08:52:45,10.6
1052905,1,10,1876,2012-05-11 08:52:48,6.199999
1052905,1,10,1877,2012-05-11 08:52:51,13.0
1052905,1,10,1878,2012-05-11 08:52:54,8.1
1052905,1,10,1879,2012-05-11 08:52:57,1.2
1052905,1,11,3087,2012-05-11 13:21:43,9.899999
1052905,1,11,3088,2012-05-11 13:21:46,5.0
1052905,1,11,3089,2012-05-11 13:21:49,1.2
1052905,1,11,3090,2012-05-11 13:21:55,8.699999
1052905,1,11,3091,2012-05-11 13:21:58,13.0
1052905,1,11,3092,2012-05-11 13:22:01,19.299999
1052905,1,11,3093,2012-05-11 13:22:04,23.0
1052905,1,11,3094,2012-05-11 13:22:07,21.7
1052905,1,11,3095,2012-05-11 13:22:10,13.0
1052905,1,11,3096,2012-05-11 13:22:13,7.5
1052905,1,11,3097,2012-05-11 13:22:16,8.1
1052905,1,11,3098,2012-05-11 13:22:19,14.899999
1052905,1,11,3099,2012-05-11 13:22:22,20.7
1052905,1,11,3100,2012-05-11 13:22:25,23.6
1052905,1,11,3101,2012-05-11 13:22:28,23.0
1052905,1,11,3102,2012-05-11 13:22:31,20.5
1052905,1,11,3103,2012-05-11 13:22:34,21.7
1052905,1,11,3104,2012-05-11 13:22:37,23.0
1052905,1,11,3105,2012-05-11 13:22:40,23.6
1052905,1,11,3106,2012-05-11 13:22:43,23.0
1052905,1,11,3107,2012-05-11 13:22:46,21.7
1052905,1,11,3108,2012-05-11 13:22:49,21.7
1052905,1,11,3109,2012-05-11 13:22:52,21.7
1052905,1,11,3110,2012-05-11 13:22:55,21.7
1052905,1,11,3111,2012-05-11 13:22:58,16.2
1052905,1,11,3112,2012-05-11 13:23:01,20.5
1052905,1,11,3113,2012-05-11 13:23:04,23.0
1052905,1,11,3114,2012-05-11 13:23:07,24.2
1052905,1,11,3115,2012-05-11 13:23:10,25.5
1052905,1,11,3116,2012-05-11 13:23:13,25.5
1052905,1,11,3117,2012-05-11 13:23:16,24.899999
1052905,1,11,3118,2012-05-11 13:23:19,24.2
1052905,1,11,3119,2012-05-11 13:23:22,22.399999
1052905,1,11,3120,2012-05-11 13:23:25,21.1
1052905,1,11,3121,2012-05-11 13:23:28,18.0
1052905,1,11,3122,2012-05-11 13:23:31,11.8
1052905,1,11,3123,2012-05-11 13:23:34,4.3
1052905,1,11,3124,2012-05-11 13:23:37,5.599999
1052905,1,11,3125,2012-05-11 13:23:40,16.799999
1052905,1,11,3126,2012-05-11 13:23:43,19.899999
1052905,1,11,3127,2012-05-11 13:23:46,23.0
1052905,1,11,3128,2012-05-11 13:23:49,21.1
1052905,1,11,3129,2012-05-11 13:23:52,16.799999
1052905,1,11,3130,2012-05-11 13:23:55,6.8
1052905,1,11,3131,2012-05-11 13:24:24,1.2
1052905,1,11,3132,2012-05-11 13:24:27,17.399999
1052905,1,11,3133,2012-05-11 13:24:30,15.5
1052905,1,11,3134,2012-05-11 13:24:33,18.0
1052905,1,11,3135,2012-05-11 13:24:36,24.2
1052905,1,11,3136,2012-05-11 13:24:39,22.399999
1052905,1,11,3137,2012-05-11 13:24:42,22.399999
1052905,1,11,3138,2012-05-11 13:24:45,18.6
1052905,1,11,3139,2012-05-11 13:24:48,19.299999
1052905,1,11,3140,2012-05-11 13:24:51,22.399999
1052905,1,11,3141,2012-05-11 13:24:54,24.2
1052905,1,11,3142,2012-05-11 13:24:57,22.399999
1052905,1,11,3143,2012-05-11 13:25:00,19.899999
1052905,1,11,3144,2012-05-11 13:25:03,23.0
1052905,1,11,3145,2012-05-11 13:25:06,26.1
1052905,1,11,3146,2012-05-11 13:25:09,28.0
1052905,1,11,3147,2012-05-11 13:25:12,27.299999
1052905,1,11,3148,2012-05-11 13:25:15,26.7
1052905,1,11,3149,2012-05-11 13:25:18,26.1
1052905,1,11,3150,2012-05-11 13:25:21,24.2
1052905,1,11,3151,2012-05-11 13:25:24,24.2
1052905,1,11,3152,2012-05-11 13:25:27,23.0
1052905,1,11,3153,2012-05-11 13:25:30,22.399999
1052905,1,11,3154,2012-05-11 13:25:33,14.3
1052905,1,11,3155,2012-05-11 13:25:36,16.2
1052905,1,11,3156,2012-05-11 13:25:39,15.5
1052905,1,11,3157,2012-05-11 13:25:42,11.8
1052905,1,11,3158,2012-05-11 13:25:45,3.099999
1052905,1,11,3159,2012-05-11 13:25:52,2.5
1052905,1,11,3160,2012-05-11 13:25:55,12.399999
1052905,1,11,3161,2012-05-11 13:25:58,8.699999
1052905,1,11,3163,2012-05-11 13:28:06,8.1
1052905,1,11,3164,2012-05-11 13:28:09,14.3
1052905,1,11,3165,2012-05-11 13:28:12,13.699999
1052905,1,11,3166,2012-05-11 13:28:15,15.5
1052905,1,11,3167,2012-05-11 13:28:18,21.1
1052905,1,11,3168,2012-05-11 13:28:21,24.2
1052905,1,11,3169,2012-05-11 13:28:24,25.5
1052905,1,11,3170,2012-05-11 13:28:27,26.1
1052905,1,11,3171,2012-05-11 13:28:30,26.1
1052905,1,11,3172,2012-05-11 13:28:33,27.299999
1052905,1,11,3173,2012-05-11 13:28:36,28.6
1052905,1,11,3174,2012-05-11 13:28:39,28.0
1052905,1,11,3175,2012-05-11 13:28:42,28.0
1052905,1,11,3176,2012-05-11 13:28:45,31.1
1052905,1,11,3177,2012-05-11 13:28:48,32.299999
1052905,1,11,3178,2012-05-11 13:28:51,31.7
1052905,1,11,3179,2012-05-11 13:28:54,28.6
1052905,1,11,3180,2012-05-11 13:28:57,24.2
1052905,1,11,3181,2012-05-11 13:29:00,14.899999
1052905,1,11,3182,2012-05-11 13:29:03,9.3
1052905,1,11,3183,2012-05-11 13:29:06,3.099999
1052905,1,11,3184,2012-05-11 13:30:13,3.7
1052905,1,11,3185,2012-05-11 13:30:16,4.3
1052905,1,11,3186,2012-05-11 13:30:42,3.7
1052905,1,11,3187,2012-05-11 13:30:45,17.399999
1052905,1,11,3188,2012-05-11 13:30:48,22.399999
1052905,1,11,3189,2012-05-11 13:30:51,26.7
1052905,1,11,3190,2012-05-11 13:30:54,28.0
1052905,1,11,3191,2012-05-11 13:30:57,29.799999
1052905,1,11,3192,2012-05-11 13:31:00,31.7
1052905,1,11,3193,2012-05-11 13:31:03,32.299999
1052905,1,11,3194,2012-05-11 13:31:06,32.299999
1052905,1,11,3195,2012-05-11 13:31:09,33.599998
1052905,1,11,3196,2012-05-11 13:31:12,31.1
1052905,1,11,3197,2012-05-11 13:31:15,30.399999
1052905,1,11,3198,2012-05-11 13:31:18,31.7
1052905,1,11,3199,2012-05-11 13:31:21,31.1
1052905,1,11,3200,2012-05-11 13:31:24,31.1
1052905,1,11,3201,2012-05-11 13:31:27,34.2
1052905,1,11,3202,2012-05-11 13:31:30,34.2
1052905,1,11,3203,2012-05-11 13:31:33,31.7
1052905,1,11,3204,2012-05-11 13:31:36,29.799999
1052905,1,11,3205,2012-05-11 13:31:39,31.1
1052905,1,11,3206,2012-05-11 13:31:42,33.599998
1052905,1,11,3207,2012-05-11 13:31:45,34.2
1052905,1,11,3208,2012-05-11 13:31:48,34.799999
1052905,1,11,3209,2012-05-11 13:31:51,35.400001
1052905,1,11,3210,2012-05-11 13:31:54,32.299999
1052905,1,11,3211,2012-05-11 13:31:57,31.1
1052905,1,11,3212,2012-05-11 13:32:00,28.6
1052905,1,11,3213,2012-05-11 13:32:03,30.399999
1052905,1,11,3214,2012-05-11 13:32:06,31.1
1052905,1,11,3215,2012-05-11 13:32:09,29.2
1052905,1,11,3216,2012-05-11 13:32:12,29.2
1052905,1,11,3217,2012-05-11 13:32:15,29.2
1052905,1,11,3218,2012-05-11 13:32:18,28.6
1052905,1,11,3219,2012-05-11 13:32:21,30.399999
1052905,1,11,3220,2012-05-11 13:32:24,30.399999
1052905,1,11,3221,2012-05-11 13:32:27,31.7
1052905,1,11,3222,2012-05-11 13:32:30,31.1
1052905,1,11,3223,2012-05-11 13:32:33,29.799999
1052905,1,11,3224,2012-05-11 13:32:36,26.7
1052905,1,11,3225,2012-05-11 13:32:39,25.5
1052905,1,11,3226,2012-05-11 13:32:42,18.0
1052905,1,11,3227,2012-05-11 13:32:45,6.199999
1052905,1,11,3228,2012-05-11 13:33:37,1.899999
1052905,1,11,3229,2012-05-11 13:33:40,12.399999
1052905,1,11,3230,2012-05-11 13:33:43,19.299999
1052905,1,11,3231,2012-05-11 13:33:46,24.2
