sampno,perno,gpstripid,localid,time_local,gpsspeed
1119993,1,2,1646,2012-05-09 10:27:45,2.5
1119993,1,2,1647,2012-05-09 10:27:48,1.2
1119993,1,2,1648,2012-05-09 10:27:51,3.7
1119993,1,2,1649,2012-05-09 10:27:54,1.899999
1119993,1,2,1650,2012-05-09 10:27:57,3.099999
1119993,1,2,1651,2012-05-09 10:28:00,3.099999
1119993,1,2,1652,2012-05-09 10:28:03,3.099999
1119993,1,2,1653,2012-05-09 10:28:06,2.5
1119993,1,2,1654,2012-05-09 10:28:09,2.5
1119993,1,2,1655,2012-05-09 10:28:12,3.7
1119993,1,2,1656,2012-05-09 10:28:15,5.599999
1119993,1,2,1657,2012-05-09 10:28:18,2.5
1119993,1,2,1658,2012-05-09 10:28:21,5.599999
1119993,1,2,1659,2012-05-09 10:28:24,3.099999
1119993,1,2,1660,2012-05-09 10:28:27,2.5
1119993,1,2,1661,2012-05-09 10:28:30,1.2
1119993,1,2,1664,2012-05-09 10:28:33,3.9
1119993,1,2,1662,2012-05-09 10:28:33,3.099999
1119993,1,2,1665,2012-05-09 10:28:36,2.5
1119993,1,2,1663,2012-05-09 10:28:36,3.7
1119993,1,2,1666,2012-05-09 10:28:39,3.099999
1119993,1,2,1667,2012-05-09 10:28:42,2.5
1119993,1,2,1668,2012-05-09 10:28:45,3.099999
1119993,1,2,1669,2012-05-09 10:28:48,1.899999
1119993,1,2,1670,2012-05-09 10:28:51,3.099999
1119993,1,2,1671,2012-05-09 10:28:54,3.7
1119993,1,2,1672,2012-05-09 10:28:57,3.7
1119993,1,2,1673,2012-05-09 10:29:00,3.099999
1119993,1,2,1674,2012-05-09 10:29:03,5.0
1119993,1,2,1675,2012-05-09 10:29:06,3.099999
1119993,1,2,1676,2012-05-09 10:29:09,2.5
1119993,1,2,1677,2012-05-09 10:29:12,2.5
1119993,1,2,1678,2012-05-09 10:29:15,3.7
1119993,1,2,1679,2012-05-09 10:29:18,3.7
1119993,1,2,1680,2012-05-09 10:29:21,3.099999
1119993,1,2,1681,2012-05-09 10:29:24,2.5
1119993,1,2,1682,2012-05-09 10:29:27,3.7
1119993,1,2,1683,2012-05-09 10:29:30,3.7
1119993,1,2,1684,2012-05-09 10:29:37,5.0
1119993,1,2,1685,2012-05-09 10:29:40,5.599999
1119993,1,2,1686,2012-05-09 10:29:43,1.899999
1119993,1,2,1687,2012-05-09 10:29:46,1.899999
1119993,1,2,1688,2012-05-09 10:29:49,5.0
1119993,1,2,1689,2012-05-09 10:29:52,3.099999
1119993,1,2,1690,2012-05-09 10:29:55,3.099999
1119993,1,2,1691,2012-05-09 10:29:58,4.3
1119993,1,2,1692,2012-05-09 10:30:01,2.5
1119993,1,2,1693,2012-05-09 10:30:04,1.899999
1119993,1,2,1694,2012-05-09 10:30:07,1.2
1119993,1,2,1695,2012-05-09 10:30:10,3.7
1119993,1,2,1696,2012-05-09 10:30:13,3.7
1119993,1,2,1697,2012-05-09 10:30:16,3.099999
1119993,1,2,1698,2012-05-09 10:30:19,3.7
1119993,1,2,1699,2012-05-09 10:30:22,3.099999
1119993,1,2,1700,2012-05-09 10:30:25,2.5
1119993,1,2,1701,2012-05-09 10:30:28,4.3
1119993,1,2,1702,2012-05-09 10:30:31,1.2
1119993,1,2,1703,2012-05-09 10:30:34,1.899999
1119993,1,2,1704,2012-05-09 10:30:37,3.7
1119993,1,2,1705,2012-05-09 10:30:40,1.899999
1119993,1,2,1706,2012-05-09 10:30:43,3.7
1119993,1,2,1707,2012-05-09 10:30:46,3.7
1119993,1,2,1708,2012-05-09 10:30:49,3.7
1119993,1,2,1709,2012-05-09 10:30:53,2.5
1119993,1,2,1710,2012-05-09 10:30:56,4.3
1119993,1,2,1711,2012-05-09 10:30:59,1.899999
1119993,1,2,1712,2012-05-09 10:31:02,1.2
1119993,1,2,1713,2012-05-09 10:31:05,4.3
1119993,1,2,1714,2012-05-09 10:31:08,1.899999
1119993,1,2,1715,2012-05-09 10:31:11,1.899999
1119993,1,2,1716,2012-05-09 10:31:15,3.7
1119993,1,2,1717,2012-05-09 10:31:18,1.899999
1119993,1,2,1718,2012-05-09 10:31:21,1.2
1119993,1,2,1719,2012-05-09 10:31:24,2.5
1119993,1,2,1720,2012-05-09 10:31:27,1.899999
1119993,1,2,1721,2012-05-09 10:31:30,2.5
1119993,1,2,1722,2012-05-09 10:31:48,1.2
1119993,1,2,1723,2012-05-09 10:31:56,1.2
1119993,1,2,1724,2012-05-09 10:31:59,2.5
1119993,1,2,1725,2012-05-09 10:32:02,3.099999
1119993,1,2,1726,2012-05-09 10:32:05,1.899999
1119993,1,2,1727,2012-05-09 10:32:11,3.7
1119993,1,2,1728,2012-05-09 10:32:14,4.3
1119993,1,2,1729,2012-05-09 10:32:17,2.5
1119993,1,2,1730,2012-05-09 10:32:20,3.099999
1119993,1,2,1731,2012-05-09 10:32:23,1.899999
1119993,1,2,1732,2012-05-09 10:32:26,1.2
1119993,1,2,1733,2012-05-09 10:32:29,3.099999
1119993,1,2,1734,2012-05-09 10:32:32,3.7
1119993,1,2,1735,2012-05-09 10:32:35,3.7
1119993,1,2,1736,2012-05-09 10:32:38,2.5
1119993,1,2,1737,2012-05-09 10:32:41,3.7
1119993,1,2,1738,2012-05-09 10:32:44,1.899999
1119993,1,2,1739,2012-05-09 10:32:47,2.5
1119993,1,2,1740,2012-05-09 10:32:50,1.2
1119993,1,2,1741,2012-05-09 10:32:53,2.5
1119993,1,2,1742,2012-05-09 10:32:56,3.099999
1119993,1,2,1743,2012-05-09 10:32:59,2.5
1119993,1,2,1744,2012-05-09 10:33:02,3.7
1119993,1,2,1745,2012-05-09 10:33:05,1.2
1119993,1,2,1746,2012-05-09 10:33:08,1.2
1119993,1,2,1747,2012-05-09 10:33:11,1.899999
1119993,1,2,1748,2012-05-09 10:33:14,3.099999
1119993,1,2,1749,2012-05-09 10:33:17,3.7
1119993,1,2,1750,2012-05-09 10:33:20,3.099999
1119993,1,2,1751,2012-05-09 10:33:23,1.899999
1119993,1,2,1752,2012-05-09 10:33:26,4.3
1119993,1,2,1753,2012-05-09 10:33:29,3.7
1119993,1,2,1754,2012-05-09 10:33:32,3.7
1119993,1,2,1755,2012-05-09 10:33:35,3.7
1119993,1,2,1756,2012-05-09 10:33:38,3.099999
1119993,1,2,1757,2012-05-09 10:33:41,3.099999
1119993,1,2,1758,2012-05-09 10:33:44,2.5
1119993,1,2,1759,2012-05-09 10:33:47,3.099999
1119993,1,2,1760,2012-05-09 10:33:50,1.2
1119993,1,2,1761,2012-05-09 10:33:53,3.099999
1119993,1,2,1762,2012-05-09 10:34:02,1.899999
1119993,1,2,1763,2012-05-09 10:34:08,1.2
1119993,1,2,1764,2012-05-09 10:34:13,1.899999
1119993,1,2,1765,2012-05-09 10:34:16,4.3
1119993,1,2,1766,2012-05-09 10:34:19,1.899999
1119993,1,2,1767,2012-05-09 10:34:23,1.2
1119993,1,2,1768,2012-05-09 10:34:29,3.7
1119993,1,2,1769,2012-05-09 10:34:35,1.2
1119993,1,2,1770,2012-05-09 10:34:38,3.7
1119993,1,2,1771,2012-05-09 10:34:41,3.099999
1119993,1,2,1772,2012-05-09 10:34:44,2.5
1119993,1,2,1773,2012-05-09 10:34:47,1.899999
1119993,1,2,1774,2012-05-09 10:34:56,1.2
1119993,1,2,1775,2012-05-09 10:34:59,3.7
1119993,1,2,1776,2012-05-09 10:35:02,4.3
1119993,1,2,1777,2012-05-09 10:35:05,2.5
1119993,1,2,1778,2012-05-09 10:35:11,1.899999
1119993,1,2,1779,2012-05-09 10:35:25,1.2
1119993,1,2,1780,2012-05-09 10:35:31,1.2
1119993,1,2,1781,2012-05-09 10:35:38,1.2
1119993,1,2,1782,2012-05-09 10:35:41,2.5
1119993,1,2,1783,2012-05-09 10:35:44,3.099999
1119993,1,2,1784,2012-05-09 10:35:48,7.5
1119993,1,2,1785,2012-05-09 10:35:51,3.099999
1119993,1,2,1786,2012-05-09 10:35:56,2.5
1119993,1,2,1787,2012-05-09 10:35:59,5.0
1119993,1,2,1788,2012-05-09 10:36:02,4.3
1119993,1,2,1789,2012-05-09 10:36:05,4.3
1119993,1,2,1790,2012-05-09 10:36:08,3.7
1119993,1,2,1791,2012-05-09 10:36:11,3.099999
1119993,1,2,1792,2012-05-09 10:36:14,5.0
1119993,1,2,1793,2012-05-09 10:36:17,5.599999
1119993,1,2,1794,2012-05-09 10:36:20,3.7
1119993,1,2,1795,2012-05-09 10:36:27,1.899999
1119993,1,2,1796,2012-05-09 10:36:30,3.7
1119993,1,2,1797,2012-05-09 10:36:33,6.8
1119993,1,2,1798,2012-05-09 10:36:36,5.599999
1119993,1,2,1799,2012-05-09 10:36:39,1.2
1119993,1,2,1800,2012-05-09 10:36:42,1.1
1119993,1,2,1801,2012-05-09 10:36:46,1.899999
1119993,1,2,1802,2012-05-09 10:36:49,5.599999
1119993,1,2,1803,2012-05-09 10:36:52,1.2
1119993,1,2,1804,2012-05-09 10:36:55,2.5
1119993,1,2,1805,2012-05-09 10:36:58,2.5
1119993,1,2,1806,2012-05-09 10:37:01,3.099999
1119993,1,2,1807,2012-05-09 10:37:04,2.5
1119993,1,2,1808,2012-05-09 10:37:08,2.5
1119993,1,2,1809,2012-05-09 10:37:11,1.899999
1119993,1,2,1810,2012-05-09 10:37:15,1.2
1119993,1,2,1811,2012-05-09 10:37:18,3.099999
1119993,1,2,1812,2012-05-09 10:37:21,1.2
1119993,1,2,1813,2012-05-09 10:37:26,1.2
1119993,1,2,1814,2012-05-09 10:37:29,2.5
1119993,1,2,1815,2012-05-09 10:37:32,3.099999
1119993,1,2,1816,2012-05-09 10:37:40,2.5
1119993,1,2,1817,2012-05-09 10:37:43,3.7
1119993,1,2,1818,2012-05-09 10:37:46,6.199999
1119993,1,2,1819,2012-05-09 10:37:49,7.5
1119993,1,2,1820,2012-05-09 10:37:52,5.0
1119993,1,2,1821,2012-05-09 10:37:55,5.0
1119993,1,2,1822,2012-05-09 10:37:58,1.2
1119993,1,2,1823,2012-05-09 10:38:01,3.7
1119993,1,2,1824,2012-05-09 10:38:04,6.8
1119993,1,2,1825,2012-05-09 10:38:07,8.1
1119993,1,2,1826,2012-05-09 10:38:10,5.0
1119993,1,2,1827,2012-05-09 10:38:13,1.2
1119993,1,2,1828,2012-05-09 10:38:16,3.099999
1119993,1,2,1829,2012-05-09 10:38:19,5.0
1119993,1,2,1830,2012-05-09 10:38:25,8.1
1119993,1,2,1831,2012-05-09 10:38:28,5.0
1119993,1,2,1832,2012-05-09 10:38:31,1.899999
1119993,1,2,1833,2012-05-09 10:38:36,1.899999
1119993,1,2,1834,2012-05-09 10:38:39,5.0
1119993,1,2,1835,2012-05-09 10:38:42,7.5
1119993,1,2,1837,2012-05-09 10:38:50,6.8
1119993,1,2,1839,2012-05-09 10:38:56,1.2
1119993,1,2,1840,2012-05-09 10:38:59,2.5
1119993,1,2,1841,2012-05-09 10:39:04,1.2
1119993,1,2,1842,2012-05-09 10:39:07,1.899999
1119993,1,2,1843,2012-05-09 10:39:10,2.5
1119993,1,2,1844,2012-05-09 10:39:13,3.7
1119993,1,2,1845,2012-05-09 10:39:16,5.0
1119993,1,2,1846,2012-05-09 10:39:19,5.599999
1119993,1,2,1847,2012-05-09 10:39:22,1.2
1119993,1,2,1848,2012-05-09 10:39:25,3.099999
1119993,1,2,1849,2012-05-09 10:39:28,3.7
1119993,1,2,1850,2012-05-09 10:39:31,4.3
1119993,1,2,1851,2012-05-09 10:39:34,3.7
1119993,1,2,1852,2012-05-09 10:39:37,2.5
1119993,1,2,1853,2012-05-09 10:39:40,4.3
1119993,1,2,1854,2012-05-09 10:39:43,6.8
1119993,1,2,1855,2012-05-09 10:39:46,3.099999
1119993,1,2,1856,2012-05-09 10:39:49,2.5
1119993,1,2,1857,2012-05-09 10:39:52,1.899999
1119993,1,2,1858,2012-05-09 10:39:55,2.5
1119993,1,2,1859,2012-05-09 10:39:58,3.099999
1119993,1,2,1860,2012-05-09 10:40:01,3.7
1119993,1,2,1861,2012-05-09 10:40:04,3.7
1119993,1,2,1862,2012-05-09 10:40:07,3.7
1119993,1,2,1863,2012-05-09 10:40:10,1.899999
1119993,1,2,1864,2012-05-09 10:40:13,1.899999
1119993,1,2,1865,2012-05-09 10:40:16,3.7
1119993,1,2,1866,2012-05-09 10:40:19,1.899999
1119993,1,2,1867,2012-05-09 10:40:22,4.3
1119993,1,2,1868,2012-05-09 10:40:25,2.5
1119993,1,2,1869,2012-05-09 10:40:28,3.099999
1119993,1,2,1870,2012-05-09 10:40:31,2.5
1119993,1,2,1871,2012-05-09 10:40:34,1.899999
1119993,1,2,1872,2012-05-09 10:40:37,1.2
1119993,1,2,1873,2012-05-09 10:40:43,2.5
1119993,1,2,1874,2012-05-09 10:40:46,6.199999
1119993,1,2,1875,2012-05-09 10:40:49,3.099999
1119993,1,2,1876,2012-05-09 10:40:52,4.3
1119993,1,2,1877,2012-05-09 10:40:55,6.199999
1119993,1,2,1878,2012-05-09 10:40:58,2.5
1119993,1,2,1879,2012-05-09 10:41:01,3.7
1119993,1,2,1880,2012-05-09 10:41:04,4.3
1119993,1,2,1881,2012-05-09 10:41:07,1.2
1119993,1,2,1882,2012-05-09 10:41:10,5.599999
1119993,1,2,1883,2012-05-09 10:41:13,1.899999
1119993,1,2,1884,2012-05-09 10:41:16,3.099999
1119993,1,2,1885,2012-05-09 10:41:24,1.899999
1119993,1,2,1886,2012-05-09 10:41:27,3.7
1119993,1,2,1887,2012-05-09 10:41:30,5.0
1119993,1,2,1888,2012-05-09 10:41:49,1.899999
1119993,1,2,1889,2012-05-09 10:41:52,4.3
1119993,1,2,1890,2012-05-09 10:41:56,5.0
1119993,1,2,1891,2012-05-09 10:41:59,3.099999
1119993,1,2,1892,2012-05-09 10:42:02,3.7
1119993,1,2,1893,2012-05-09 10:42:07,1.2
1119993,1,2,1894,2012-05-09 10:42:12,4.3
1119993,1,2,1895,2012-05-09 10:42:17,3.7
1119993,1,2,1896,2012-05-09 10:42:20,3.099999
1119993,1,2,1897,2012-05-09 10:42:23,4.3
1119993,1,2,1898,2012-05-09 10:42:27,5.0
1119993,1,2,1899,2012-05-09 10:42:31,3.7
1119993,1,2,1900,2012-05-09 10:42:55,6.199999
1119993,1,2,1901,2012-05-09 10:42:58,6.199999
1119993,1,2,1902,2012-05-09 10:43:01,1.899999
1119993,1,2,1903,2012-05-09 10:43:05,1.2
1119993,1,2,1904,2012-05-09 10:43:09,1.899999
1119993,1,2,1905,2012-05-09 10:44:24,3.099999
1119993,1,2,1906,2012-05-09 10:44:57,3.099999
1119993,1,2,1907,2012-05-09 10:45:02,3.099999
1119993,1,2,1908,2012-05-09 10:45:05,1.899999
1119993,1,2,1909,2012-05-09 10:45:11,5.0
1119993,1,2,1910,2012-05-09 10:45:14,5.0
1119993,1,2,1911,2012-05-09 10:45:18,6.8
1119993,1,2,1912,2012-05-09 10:45:22,1.899999
1119993,1,2,1913,2012-05-09 10:45:25,2.5
1119993,1,2,1914,2012-05-09 10:45:28,6.8
1119993,1,2,1915,2012-05-09 10:45:31,3.7
1119993,1,2,1916,2012-05-09 10:45:34,4.3
1119993,1,2,1917,2012-05-09 10:45:38,4.3
1119993,1,2,1918,2012-05-09 10:45:41,7.5
1119993,1,2,1919,2012-05-09 10:45:44,6.8
1119993,1,2,1920,2012-05-09 10:45:47,3.7
1119993,1,2,1921,2012-05-09 10:45:50,1.899999
1119993,1,2,1922,2012-05-09 10:45:53,3.099999
1119993,1,2,1923,2012-05-09 10:45:56,6.8
1119993,1,2,1924,2012-05-09 10:46:29,1.2
1119993,1,2,1925,2012-05-09 10:46:32,1.899999
1119993,1,2,1926,2012-05-09 10:46:35,1.2
1119993,1,2,1927,2012-05-09 10:46:40,3.099999
1119993,1,2,1928,2012-05-09 10:46:43,3.099999
1119993,1,2,1929,2012-05-09 10:46:52,1.899999
1119993,1,2,1930,2012-05-09 10:46:55,5.0
1119993,1,2,1931,2012-05-09 10:46:58,6.199999
1119993,1,2,1932,2012-05-09 10:47:01,8.1
1119993,1,2,1933,2012-05-09 10:47:04,4.3
1119993,1,2,1934,2012-05-09 10:47:08,1.2
1119993,1,2,1935,2012-05-09 10:47:11,1.899999
1119993,1,2,1936,2012-05-09 10:47:14,2.5
1119993,1,2,1937,2012-05-09 10:47:20,3.7
1119993,1,2,1938,2012-05-09 10:47:21,4.0
1119993,1,2,1939,2012-05-09 10:47:24,3.099999
1119993,1,2,1940,2012-05-09 10:47:27,3.7
1119993,1,2,1941,2012-05-09 10:47:31,3.7
1119993,1,2,1942,2012-05-09 10:47:34,5.0
1119993,1,2,1943,2012-05-09 10:47:37,3.7
1119993,1,2,1944,2012-05-09 10:47:40,5.599999
1119993,1,2,1945,2012-05-09 10:47:43,3.7
1119993,1,2,1946,2012-05-09 10:47:46,1.899999
1119993,1,2,1947,2012-05-09 10:47:49,1.899999
1119993,1,2,1948,2012-05-09 10:47:52,1.2
1119993,1,2,1949,2012-05-09 10:47:55,1.899999
1119993,1,2,1950,2012-05-09 10:47:58,1.899999
1119993,1,2,1951,2012-05-09 10:48:01,3.099999
1119993,1,2,1952,2012-05-09 10:48:04,1.2
1119993,1,2,1953,2012-05-09 10:48:07,1.899999
1119993,1,2,1954,2012-05-09 10:48:10,4.3
1119993,1,2,1955,2012-05-09 10:48:13,3.099999
1119993,1,2,1956,2012-05-09 10:48:16,3.099999
1119993,1,2,1957,2012-05-09 10:48:19,3.7
1119993,1,2,1958,2012-05-09 10:48:22,5.0
1119993,1,2,1959,2012-05-09 10:48:25,1.2
1119993,1,2,1960,2012-05-09 10:48:28,1.2
1119993,1,2,1961,2012-05-09 10:48:31,1.2
1119993,1,2,1962,2012-05-09 10:48:34,1.2
1119993,1,2,1963,2012-05-09 10:48:37,3.099999
1119993,1,2,1964,2012-05-09 10:48:47,4.3
1119993,1,2,1965,2012-05-09 10:48:50,5.599999
1119993,1,2,1966,2012-05-09 10:48:53,3.099999
1119993,1,2,1967,2012-05-09 10:48:56,2.5
1119993,1,2,1968,2012-05-09 10:48:59,3.099999
1119993,1,2,1969,2012-05-09 10:49:02,1.2
1119993,1,2,1970,2012-05-09 10:49:12,8.699999
1119993,1,2,1971,2012-05-09 10:49:15,6.199999
1119993,1,2,1972,2012-05-09 10:49:18,1.2
1119993,1,2,1973,2012-05-09 10:49:21,3.7
1119993,1,2,1974,2012-05-09 10:49:24,2.5
1119993,1,2,1975,2012-05-09 10:49:27,1.2
1119993,1,2,1976,2012-05-09 10:49:30,2.5
1119993,1,2,1977,2012-05-09 10:49:33,1.899999
1119993,1,2,1978,2012-05-09 10:49:36,2.5
1119993,1,2,1979,2012-05-09 10:49:39,3.7
1119993,1,2,1980,2012-05-09 10:49:42,4.3
1119993,1,2,1981,2012-05-09 10:49:45,1.899999
1119993,1,2,1982,2012-05-09 10:49:48,1.2
1119993,1,2,1983,2012-05-09 10:49:51,1.2
1119993,1,2,1984,2012-05-09 10:49:54,3.7
1119993,1,2,1985,2012-05-09 10:49:57,2.5
1119993,1,2,1986,2012-05-09 10:50:00,4.3
1119993,1,2,1987,2012-05-09 10:50:03,1.899999
1119993,1,2,1988,2012-05-09 10:50:06,3.099999
1119993,1,2,1989,2012-05-09 10:50:09,3.099999
1119993,1,2,1990,2012-05-09 10:50:12,2.5
1119993,1,2,1991,2012-05-09 10:50:15,3.099999
1119993,1,2,1992,2012-05-09 10:50:18,6.8
1119993,1,2,1993,2012-05-09 10:50:21,7.5
1119993,1,2,1994,2012-05-09 10:50:31,4.3
1119993,1,2,1995,2012-05-09 10:50:34,1.899999
1119993,1,2,1996,2012-05-09 10:50:37,1.899999
1119993,1,2,1997,2012-05-09 10:50:40,4.3
1119993,1,2,1998,2012-05-09 10:50:44,4.3
1119993,1,2,1999,2012-05-09 10:50:47,3.7
1119993,1,2,2000,2012-05-09 10:50:50,3.7
1119993,1,2,2001,2012-05-09 10:50:53,3.099999
1119993,1,2,2002,2012-05-09 10:50:56,1.899999
1119993,1,2,2003,2012-05-09 10:50:59,1.899999
1119993,1,2,2004,2012-05-09 10:51:03,1.2
1119993,1,2,2005,2012-05-09 10:51:06,5.0
1119993,1,2,2006,2012-05-09 10:51:09,1.2
1119993,1,2,2007,2012-05-09 10:51:12,5.599999
1119993,1,2,2008,2012-05-09 10:51:15,5.0
1119993,1,2,2009,2012-05-09 10:51:18,3.7
1119993,1,2,2010,2012-05-09 10:51:21,3.099999
1119993,1,2,2011,2012-05-09 10:51:24,3.7
1119993,1,2,2012,2012-05-09 10:51:27,3.099999
1119993,1,2,2013,2012-05-09 10:51:30,3.099999
1119993,1,2,2014,2012-05-09 10:51:33,3.7
1119993,1,2,2015,2012-05-09 10:51:36,5.0
1119993,1,2,2016,2012-05-09 10:51:39,1.899999
1119993,1,2,2017,2012-05-09 10:51:42,3.7
1119993,1,2,2018,2012-05-09 10:51:45,1.899999
1119993,1,2,2019,2012-05-09 10:51:48,3.099999
1119993,1,2,2020,2012-05-09 10:51:51,3.7
1119993,1,2,2021,2012-05-09 10:51:54,2.5
1119993,1,2,2022,2012-05-09 10:51:57,4.3
1119993,1,2,2023,2012-05-09 10:52:00,3.099999
1119993,1,2,2024,2012-05-09 10:52:03,1.2
1119993,1,2,2025,2012-05-09 10:52:06,5.599999
1119993,1,2,2026,2012-05-09 10:52:09,5.599999
1119993,1,2,2027,2012-05-09 10:52:12,5.0
1119993,1,2,2028,2012-05-09 10:52:15,2.5
1119993,1,2,2029,2012-05-09 10:52:18,3.099999
1119993,1,2,2030,2012-05-09 10:52:21,2.5
1119993,1,2,2031,2012-05-09 10:52:24,5.0
1119993,1,2,2032,2012-05-09 10:52:27,5.599999
1119993,1,2,2033,2012-05-09 10:52:30,5.0
1119993,1,2,2034,2012-05-09 10:52:33,5.0
1119993,1,2,2035,2012-05-09 10:52:36,3.099999
1119993,1,2,2036,2012-05-09 10:52:39,5.0
1119993,1,2,2037,2012-05-09 10:52:42,5.0
1119993,1,2,2038,2012-05-09 10:52:45,3.099999
1119993,1,2,2039,2012-05-09 10:52:48,2.5
1119993,1,2,2040,2012-05-09 10:52:51,3.7
1119993,1,2,2041,2012-05-09 10:52:54,5.0
1119993,1,2,2042,2012-05-09 10:52:57,5.599999
1119993,1,2,2043,2012-05-09 10:53:00,3.7
1119993,1,2,2044,2012-05-09 10:53:03,3.099999
1119993,1,2,2045,2012-05-09 10:53:06,3.7
1119993,1,2,2046,2012-05-09 10:53:09,5.0
1119993,1,2,2047,2012-05-09 10:53:12,4.3
1119993,1,2,2048,2012-05-09 10:53:15,3.7
1119993,1,2,2049,2012-05-09 10:53:18,3.099999
1119993,1,2,2050,2012-05-09 10:53:21,1.899999
1119993,1,2,2051,2012-05-09 10:53:24,3.099999
1119993,1,2,2052,2012-05-09 10:53:27,2.5
1119993,1,2,2053,2012-05-09 10:53:30,3.099999
1119993,1,2,2054,2012-05-09 10:53:33,3.7
1119993,1,2,2055,2012-05-09 10:53:36,3.7
1119993,1,2,2056,2012-05-09 10:53:39,3.099999
1119993,1,2,2057,2012-05-09 10:53:42,5.0
1119993,1,2,2058,2012-05-09 10:53:45,3.7
1119993,1,2,2059,2012-05-09 10:53:48,3.7
1119993,1,2,2060,2012-05-09 10:53:51,3.099999
1119993,1,2,2061,2012-05-09 10:53:55,2.5
1119993,1,2,2062,2012-05-09 10:53:59,3.7
1119993,1,2,2063,2012-05-09 10:54:02,3.099999
1119993,1,2,2064,2012-05-09 10:54:05,3.099999
1119993,1,2,2065,2012-05-09 10:54:08,4.3
1119993,1,2,2066,2012-05-09 10:54:15,5.599999
1119993,1,2,2067,2012-05-09 10:54:18,2.5
1119993,1,2,2068,2012-05-09 10:54:21,3.7
1119993,1,2,2069,2012-05-09 10:54:26,3.099999
1119993,1,2,2070,2012-05-09 10:54:29,4.3
1119993,1,2,2071,2012-05-09 10:54:32,3.099999
1119993,1,2,2072,2012-05-09 10:54:35,3.099999
1119993,1,2,2073,2012-05-09 10:54:38,3.099999
1119993,1,2,2074,2012-05-09 10:54:41,3.099999
1119993,1,2,2075,2012-05-09 10:54:44,5.599999
1119993,1,2,2076,2012-05-09 10:54:47,3.099999
1119993,1,2,2077,2012-05-09 10:54:50,5.0
1119993,1,2,2078,2012-05-09 10:54:53,3.7
1119993,1,2,2079,2012-05-09 10:54:56,5.0
1119993,1,2,2080,2012-05-09 10:54:59,4.3
1119993,1,2,2081,2012-05-09 10:55:02,6.3
1119993,1,2,2082,2012-05-09 10:55:05,7.5
1119993,1,2,2083,2012-05-09 10:55:08,3.099999
1119993,1,2,2084,2012-05-09 10:55:53,4.3
1119993,1,2,2085,2012-05-09 10:55:56,5.599999
1119993,1,2,2086,2012-05-09 10:55:59,5.599999
1119993,1,3,2122,2012-05-09 15:39:45,1.2
1119993,1,3,2123,2012-05-09 15:39:53,1.2
1119993,1,3,2124,2012-05-09 15:39:56,1.899999
1119993,1,3,2125,2012-05-09 15:39:59,3.7
1119993,1,3,2126,2012-05-09 15:40:02,1.2
1119993,1,3,2127,2012-05-09 15:40:05,2.5
1119993,1,3,2128,2012-05-09 15:40:08,1.899999
1119993,1,3,2129,2012-05-09 15:40:11,1.899999
1119993,1,3,2130,2012-05-09 15:40:14,1.2
1119993,1,3,2131,2012-05-09 15:40:17,2.5
1119993,1,3,2132,2012-05-09 15:40:20,2.5
1119993,1,3,2133,2012-05-09 15:40:23,1.899999
1119993,1,3,2134,2012-05-09 15:40:26,2.5
1119993,1,3,2135,2012-05-09 15:40:29,2.5
1119993,1,3,2136,2012-05-09 15:40:32,1.899999
1119993,1,3,2137,2012-05-09 15:40:35,1.899999
1119993,1,3,2138,2012-05-09 15:40:38,1.899999
1119993,1,3,2139,2012-05-09 15:40:41,2.5
1119993,1,3,2140,2012-05-09 15:40:44,2.5
1119993,1,3,2141,2012-05-09 15:40:47,1.899999
1119993,1,3,2142,2012-05-09 15:40:50,1.899999
1119993,1,3,2143,2012-05-09 15:40:53,1.899999
1119993,1,3,2144,2012-05-09 15:40:56,1.899999
1119993,1,3,2145,2012-05-09 15:40:59,1.899999
1119993,1,3,2146,2012-05-09 15:41:02,1.2
1119993,1,3,2147,2012-05-09 15:41:05,1.2
1119993,1,3,2148,2012-05-09 15:41:08,3.099999
1119993,1,3,2149,2012-05-09 15:41:11,2.5
1119993,1,3,2150,2012-05-09 15:41:14,3.099999
1119993,1,3,2151,2012-05-09 15:41:17,1.899999
1119993,1,3,2152,2012-05-09 15:41:20,1.899999
1119993,1,3,2153,2012-05-09 15:41:23,2.5
1119993,1,3,2154,2012-05-09 15:41:26,2.5
1119993,1,3,2155,2012-05-09 15:41:29,2.5
1119993,1,3,2156,2012-05-09 15:41:32,2.5
1119993,1,3,2157,2012-05-09 15:41:35,2.5
1119993,1,3,2158,2012-05-09 15:41:38,1.2
1119993,1,3,2159,2012-05-09 15:41:41,1.899999
1119993,1,3,2160,2012-05-09 15:41:44,3.099999
1119993,1,3,2161,2012-05-09 15:41:47,3.7
1119993,1,3,2162,2012-05-09 15:41:50,1.899999
1119993,1,3,2163,2012-05-09 15:41:53,2.5
1119993,1,3,2164,2012-05-09 15:41:56,1.899999
1119993,1,3,2165,2012-05-09 15:41:59,2.5
1119993,1,3,2166,2012-05-09 15:42:02,1.899999
1119993,1,3,2167,2012-05-09 15:42:05,3.099999
1119993,1,3,2168,2012-05-09 15:42:08,3.099999
1119993,1,3,2169,2012-05-09 15:42:11,1.2
1119993,1,3,2170,2012-05-09 15:42:14,1.899999
1119993,1,3,2171,2012-05-09 15:42:17,2.5
1119993,1,3,2172,2012-05-09 15:42:20,2.5
1119993,1,3,2173,2012-05-09 15:42:23,1.899999
1119993,1,3,2174,2012-05-09 15:42:26,2.5
