sampno,perno,gpstripid,localid,time_local,gpsspeed
1120231,1,5,621,2012-02-09 18:39:51,1.7
1120231,1,5,622,2012-02-09 18:39:54,1.899999
1120231,1,5,623,2012-02-09 18:39:57,1.899999
1120231,1,5,624,2012-02-09 18:40:08,1.2
1120231,1,5,625,2012-02-09 18:40:11,1.899999
1120231,1,5,626,2012-02-09 18:40:14,1.899999
1120231,1,5,627,2012-02-09 18:40:18,1.2
1120231,1,5,628,2012-02-09 18:40:21,1.899999
1120231,1,5,629,2012-02-09 18:40:25,1.2
1120231,1,6,1265,2012-02-10 13:06:40,2.5
1120231,1,6,1266,2012-02-10 13:06:43,2.5
1120231,1,6,1267,2012-02-10 13:06:46,2.5
1120231,1,6,1268,2012-02-10 13:06:49,2.5
1120231,1,6,1269,2012-02-10 13:06:52,2.5
1120231,1,6,1270,2012-02-10 13:06:55,2.5
1120231,1,6,1271,2012-02-10 13:06:58,2.5
1120231,1,6,1272,2012-02-10 13:07:01,2.5
1120231,1,6,1273,2012-02-10 13:07:04,2.5
1120231,1,6,1274,2012-02-10 13:07:07,2.5
1120231,1,6,1275,2012-02-10 13:07:10,2.5
1120231,1,6,1276,2012-02-10 13:07:13,2.5
1120231,1,6,1277,2012-02-10 13:07:16,2.5
1120231,1,6,1278,2012-02-10 13:07:19,1.899999
1120231,1,6,1279,2012-02-10 13:07:22,1.899999
1120231,1,6,1280,2012-02-10 13:07:25,1.899999
1120231,1,6,1281,2012-02-10 13:07:28,2.5
1120231,1,6,1282,2012-02-10 13:07:31,2.5
1120231,1,6,1283,2012-02-10 13:07:34,2.5
1120231,1,6,1284,2012-02-10 13:07:37,2.5
1120231,1,6,1285,2012-02-10 13:07:40,2.5
1120231,1,6,1286,2012-02-10 13:07:43,1.899999
1120231,1,6,1287,2012-02-10 13:07:46,1.899999
1120231,1,6,1288,2012-02-10 13:07:49,2.5
1120231,1,6,1289,2012-02-10 13:07:52,1.899999
1120231,1,6,1290,2012-02-10 13:07:55,1.899999
1120231,1,6,1291,2012-02-10 13:07:58,1.899999
1120231,1,6,1292,2012-02-10 13:08:01,2.5
1120231,1,6,1293,2012-02-10 13:08:04,2.5
1120231,1,6,1294,2012-02-10 13:08:07,2.5
1120231,1,6,1295,2012-02-10 13:08:10,2.5
1120231,1,6,1296,2012-02-10 13:08:13,1.899999
1120231,1,6,1297,2012-02-10 13:08:16,1.899999
1120231,1,6,1298,2012-02-10 13:08:19,1.899999
1120231,1,6,1299,2012-02-10 13:08:22,1.899999
1120231,1,6,1300,2012-02-10 13:08:25,1.899999
1120231,1,6,1301,2012-02-10 13:08:28,2.5
1120231,1,6,1302,2012-02-10 13:08:31,2.5
1120231,1,6,1303,2012-02-10 13:08:34,1.899999
1120231,1,6,1304,2012-02-10 13:08:37,1.899999
1120231,1,6,1305,2012-02-10 13:08:40,2.5
1120231,1,6,1306,2012-02-10 13:08:43,2.5
1120231,1,6,1307,2012-02-10 13:08:46,1.899999
1120231,1,6,1308,2012-02-10 13:08:49,2.5
1120231,1,6,1309,2012-02-10 13:08:52,2.5
1120231,1,6,1310,2012-02-10 13:08:55,2.5
1120231,1,6,1311,2012-02-10 13:08:58,2.5
1120231,1,6,1312,2012-02-10 13:09:01,2.5
1120231,1,6,1313,2012-02-10 13:09:04,1.899999
1120231,1,6,1314,2012-02-10 13:09:07,1.899999
1120231,1,6,1315,2012-02-10 13:09:10,2.5
1120231,1,6,1316,2012-02-10 13:09:13,2.5
1120231,1,6,1317,2012-02-10 13:09:16,2.5
1120231,1,6,1318,2012-02-10 13:09:19,2.5
1120231,1,6,1319,2012-02-10 13:09:22,1.899999
1120231,1,6,1320,2012-02-10 13:09:25,2.5
1120231,1,6,1321,2012-02-10 13:09:28,1.899999
1120231,1,6,1322,2012-02-10 13:09:31,1.899999
1120231,1,6,1323,2012-02-10 13:09:34,1.899999
1120231,1,6,1324,2012-02-10 13:09:37,2.5
1120231,1,6,1325,2012-02-10 13:09:40,1.899999
1120231,1,6,1326,2012-02-10 13:09:43,1.899999
1120231,1,6,1327,2012-02-10 13:09:46,1.899999
1120231,1,6,1328,2012-02-10 13:09:49,2.5
1120231,1,6,1329,2012-02-10 13:09:52,1.899999
1120231,1,6,1330,2012-02-10 13:09:55,2.5
1120231,1,6,1331,2012-02-10 13:09:58,1.899999
1120231,1,6,1332,2012-02-10 13:10:01,1.899999
1120231,1,6,1333,2012-02-10 13:10:04,2.5
1120231,1,6,1334,2012-02-10 13:10:07,2.5
1120231,1,6,1335,2012-02-10 13:10:10,2.5
1120231,1,6,1336,2012-02-10 13:10:13,1.899999
1120231,1,6,1337,2012-02-10 13:10:16,2.5
1120231,1,6,1338,2012-02-10 13:10:19,1.899999
1120231,1,6,1339,2012-02-10 13:10:22,1.899999
1120231,1,6,1340,2012-02-10 13:10:25,1.899999
1120231,1,6,1341,2012-02-10 13:10:28,1.899999
1120231,1,6,1342,2012-02-10 13:10:31,1.899999
1120231,1,6,1343,2012-02-10 13:10:34,1.899999
1120231,1,6,1344,2012-02-10 13:10:37,1.899999
1120231,1,6,1345,2012-02-10 13:10:40,1.899999
1120231,1,6,1346,2012-02-10 13:10:43,2.5
1120231,1,6,1347,2012-02-10 13:10:46,2.5
1120231,1,6,1348,2012-02-10 13:10:49,2.5
1120231,1,6,1349,2012-02-10 13:10:52,1.899999
1120231,1,6,1350,2012-02-10 13:10:55,1.899999
1120231,1,6,1351,2012-02-10 13:10:58,1.899999
1120231,1,6,1352,2012-02-10 13:11:01,1.899999
1120231,1,6,1353,2012-02-10 13:11:04,2.5
1120231,1,6,1354,2012-02-10 13:11:07,2.5
1120231,1,6,1355,2012-02-10 13:11:10,1.899999
1120231,1,6,1356,2012-02-10 13:11:13,2.5
1120231,1,6,1357,2012-02-10 13:11:16,1.899999
1120231,1,6,1358,2012-02-10 13:11:19,1.2
1120231,1,6,1359,2012-02-10 13:11:22,1.899999
1120231,1,6,1360,2012-02-10 13:11:25,1.899999
1120231,1,6,1361,2012-02-10 13:11:28,1.899999
1120231,1,6,1362,2012-02-10 13:11:31,1.899999
1120231,1,6,1363,2012-02-10 13:11:34,2.5
1120231,1,6,1364,2012-02-10 13:11:37,2.5
1120231,1,6,1365,2012-02-10 13:11:40,2.5
1120231,1,6,1366,2012-02-10 13:11:43,2.5
1120231,1,6,1367,2012-02-10 13:11:46,2.5
1120231,1,6,1368,2012-02-10 13:11:49,1.899999
1120231,1,6,1369,2012-02-10 13:11:52,1.899999
1120231,1,6,1370,2012-02-10 13:11:55,1.899999
1120231,1,6,1371,2012-02-10 13:11:58,1.899999
1120231,1,6,1372,2012-02-10 13:12:01,2.5
1120231,1,6,1373,2012-02-10 13:12:04,1.899999
1120231,1,6,1374,2012-02-10 13:12:07,1.899999
1120231,1,6,1375,2012-02-10 13:12:10,1.899999
1120231,1,6,1376,2012-02-10 13:12:13,1.899999
1120231,1,6,1377,2012-02-10 13:12:16,2.5
1120231,1,6,1378,2012-02-10 13:12:19,1.899999
1120231,1,6,1379,2012-02-10 13:12:22,1.899999
1120231,1,6,1380,2012-02-10 13:12:25,1.899999
1120231,1,6,1381,2012-02-10 13:12:28,1.899999
1120231,1,6,1382,2012-02-10 13:12:31,1.899999
1120231,1,6,1383,2012-02-10 13:12:34,1.899999
1120231,1,6,1384,2012-02-10 13:12:37,1.2
1120231,1,6,1385,2012-02-10 13:12:40,1.899999
1120231,1,6,1386,2012-02-10 13:12:43,1.2
1120231,1,6,1387,2012-02-10 13:12:46,1.2
1120231,1,6,1388,2012-02-10 13:12:49,1.2
1120231,1,6,1389,2012-02-10 13:12:52,1.899999
1120231,1,6,1390,2012-02-10 13:12:55,1.899999
1120231,1,6,1391,2012-02-10 13:12:58,1.899999
1120231,1,6,1392,2012-02-10 13:13:01,2.2
1120231,1,6,1393,2012-02-10 13:13:04,1.2
1120231,1,6,1394,2012-02-10 13:13:07,1.899999
1120231,1,6,1395,2012-02-10 13:13:10,1.899999
1120231,1,6,1396,2012-02-10 13:13:13,1.899999
1120231,1,6,1397,2012-02-10 13:13:16,1.899999
1120231,1,6,1398,2012-02-10 13:13:19,1.899999
1120231,1,6,1399,2012-02-10 13:13:22,2.5
1120231,1,6,1400,2012-02-10 13:13:25,1.899999
1120231,1,6,1401,2012-02-10 13:13:28,2.5
1120231,1,6,1402,2012-02-10 13:13:31,2.5
1120231,1,6,1403,2012-02-10 13:13:34,1.899999
1120231,1,6,1404,2012-02-10 13:13:37,1.899999
1120231,1,6,1405,2012-02-10 13:13:40,2.5
1120231,1,6,1406,2012-02-10 13:13:43,1.2
1120231,1,6,1407,2012-02-10 13:13:46,1.2
1120231,1,6,1408,2012-02-10 13:13:49,1.899999
1120231,1,6,1409,2012-02-10 13:13:52,1.2
1120231,1,6,1410,2012-02-10 13:13:55,1.899999
1120231,1,6,1411,2012-02-10 13:13:58,1.899999
1120231,1,6,1412,2012-02-10 13:14:01,1.899999
1120231,1,6,1413,2012-02-10 13:14:04,1.899999
1120231,1,6,1414,2012-02-10 13:14:07,1.2
1120231,1,6,1415,2012-02-10 13:14:10,1.899999
1120231,1,6,1416,2012-02-10 13:14:13,1.2
1120231,1,6,1417,2012-02-10 13:14:16,1.2
1120231,1,6,1418,2012-02-10 13:14:19,1.899999
1120231,1,6,1419,2012-02-10 13:14:22,1.899999
1120231,1,6,1420,2012-02-10 13:14:25,1.899999
1120231,1,6,1421,2012-02-10 13:14:28,1.2
1120231,1,6,1422,2012-02-10 13:14:31,2.5
1120231,1,6,1423,2012-02-10 13:14:34,1.899999
1120231,1,6,1424,2012-02-10 13:14:37,1.2
1120231,1,6,1425,2012-02-10 13:14:40,1.899999
1120231,1,6,1426,2012-02-10 13:14:43,1.899999
1120231,1,6,1427,2012-02-10 13:14:57,1.899999
1120231,1,6,1428,2012-02-10 13:15:00,1.899999
1120231,1,6,1429,2012-02-10 13:15:03,2.5
1120231,1,6,1430,2012-02-10 13:15:06,2.5
1120231,1,6,1431,2012-02-10 13:15:09,1.899999
1120231,1,6,1432,2012-02-10 13:15:12,1.2
1120231,1,6,1433,2012-02-10 13:15:15,1.899999
1120231,1,6,1434,2012-02-10 13:15:18,1.899999
1120231,1,6,1435,2012-02-10 13:15:21,1.2
1120231,1,6,1436,2012-02-10 13:15:24,1.899999
1120231,1,6,1437,2012-02-10 13:15:27,1.899999
1120231,1,6,1438,2012-02-10 13:15:30,1.899999
1120231,1,6,1439,2012-02-10 13:15:33,1.899999
1120231,1,6,1440,2012-02-10 13:15:36,1.899999
1120231,1,6,1441,2012-02-10 13:15:39,1.899999
1120231,1,6,1442,2012-02-10 13:15:42,1.899999
1120231,1,6,1443,2012-02-10 13:15:45,1.899999
1120231,1,6,1444,2012-02-10 13:15:48,1.899999
1120231,1,6,1445,2012-02-10 13:15:51,1.899999
1120231,1,6,1446,2012-02-10 13:15:54,1.899999
1120231,1,6,1447,2012-02-10 13:15:57,1.2
1120231,1,6,1448,2012-02-10 13:16:00,1.899999
1120231,1,6,1449,2012-02-10 13:16:03,1.899999
1120231,1,6,1450,2012-02-10 13:16:06,1.899999
1120231,1,6,1451,2012-02-10 13:16:09,1.899999
1120231,1,6,1452,2012-02-10 13:16:12,1.899999
1120231,1,6,1453,2012-02-10 13:16:15,1.899999
1120231,1,6,1454,2012-02-10 13:16:18,1.899999
1120231,1,6,1455,2012-02-10 13:16:21,2.5
1120231,1,6,1456,2012-02-10 13:16:24,1.899999
1120231,1,6,1457,2012-02-10 13:16:27,1.899999
1120231,1,6,1458,2012-02-10 13:16:30,1.899999
1120231,1,6,1459,2012-02-10 13:16:33,1.899999
1120231,1,6,1460,2012-02-10 13:16:36,1.899999
1120231,1,6,1461,2012-02-10 13:16:39,1.899999
1120231,1,6,1462,2012-02-10 13:16:42,1.899999
1120231,1,6,1463,2012-02-10 13:16:45,1.899999
1120231,1,6,1464,2012-02-10 13:16:48,1.899999
1120231,1,6,1465,2012-02-10 13:16:51,1.899999
1120231,1,6,1466,2012-02-10 13:16:54,1.899999
1120231,1,6,1467,2012-02-10 13:16:57,1.899999
1120231,1,6,1468,2012-02-10 13:17:00,1.2
1120231,1,6,1469,2012-02-10 13:17:03,1.2
1120231,1,6,1470,2012-02-10 13:17:06,1.899999
1120231,1,6,1471,2012-02-10 13:17:09,1.899999
1120231,1,6,1472,2012-02-10 13:17:12,1.899999
1120231,1,6,1473,2012-02-10 13:17:15,1.899999
1120231,1,6,1474,2012-02-10 13:17:18,1.2
1120231,1,6,1475,2012-02-10 13:17:21,1.2
1120231,1,6,1476,2012-02-10 13:17:24,1.2
1120231,1,6,1477,2012-02-10 13:17:27,1.2
1120231,1,6,1478,2012-02-10 13:17:30,1.899999
1120231,1,6,1479,2012-02-10 13:17:33,1.899999
1120231,1,6,1480,2012-02-10 13:17:36,1.899999
1120231,1,6,1481,2012-02-10 13:17:39,1.899999
1120231,1,6,1482,2012-02-10 13:17:42,1.899999
1120231,1,6,1483,2012-02-10 13:17:45,1.2
1120231,1,6,1484,2012-02-10 13:17:48,1.2
1120231,1,6,1485,2012-02-10 13:17:51,1.899999
1120231,1,6,1486,2012-02-10 13:17:54,1.899999
1120231,1,6,1487,2012-02-10 13:17:57,1.2
1120231,1,6,1488,2012-02-10 13:18:00,1.899999
1120231,1,6,1489,2012-02-10 13:18:03,1.2
1120231,1,6,1490,2012-02-10 13:18:06,1.899999
1120231,1,6,1491,2012-02-10 13:18:09,1.899999
1120231,1,6,1492,2012-02-10 13:18:12,1.899999
1120231,1,6,1493,2012-02-10 13:18:15,1.2
1120231,1,6,1494,2012-02-10 13:18:18,1.899999
1120231,1,6,1495,2012-02-10 13:18:21,1.899999
1120231,1,6,1496,2012-02-10 13:18:24,1.899999
1120231,1,6,1497,2012-02-10 13:18:27,1.899999
1120231,1,6,1498,2012-02-10 13:18:30,1.899999
1120231,1,6,1499,2012-02-10 13:18:33,1.899999
1120231,1,6,1500,2012-02-10 13:18:36,1.899999
1120231,1,6,1501,2012-02-10 13:18:39,2.5
1120231,1,6,1502,2012-02-10 13:18:42,1.899999
1120231,1,6,1503,2012-02-10 13:18:45,1.899999
1120231,1,6,1504,2012-02-10 13:18:48,1.899999
1120231,1,6,1505,2012-02-10 13:18:51,1.899999
1120231,1,6,1506,2012-02-10 13:18:54,1.899999
1120231,1,6,1507,2012-02-10 13:18:57,2.5
1120231,1,6,1508,2012-02-10 13:19:00,1.899999
1120231,1,6,1509,2012-02-10 13:19:03,2.5
1120231,1,6,1510,2012-02-10 13:19:06,2.5
1120231,1,6,1511,2012-02-10 13:19:09,1.899999
1120231,1,6,1512,2012-02-10 13:19:12,1.2
1120231,1,6,1513,2012-02-10 13:19:15,1.899999
1120231,1,6,1514,2012-02-10 13:19:18,1.2
1120231,1,6,1515,2012-02-10 13:19:21,1.2
1120231,1,6,1516,2012-02-10 13:19:24,1.2
1120231,1,6,1517,2012-02-10 13:19:27,1.2
1120231,1,6,1518,2012-02-10 13:19:30,1.2
1120231,1,6,1519,2012-02-10 13:19:33,1.2
1120231,1,6,1520,2012-02-10 13:19:36,1.2
1120231,1,6,1521,2012-02-10 13:19:39,1.899999
1120231,1,6,1522,2012-02-10 13:19:42,1.899999
1120231,1,6,1523,2012-02-10 13:19:45,1.899999
1120231,1,6,1524,2012-02-10 13:19:48,1.899999
1120231,1,6,1525,2012-02-10 13:19:51,1.899999
1120231,1,6,1526,2012-02-10 13:19:54,1.899999
1120231,1,6,1527,2012-02-10 13:19:57,1.899999
1120231,1,6,1528,2012-02-10 13:20:00,1.2
1120231,1,6,1529,2012-02-10 13:20:03,1.2
1120231,1,6,1530,2012-02-10 13:20:06,1.2
1120231,1,6,1531,2012-02-10 13:20:12,1.2
1120231,1,6,1532,2012-02-10 13:20:15,1.2
1120231,1,6,1533,2012-02-10 13:20:18,1.2
1120231,1,7,1555,2012-02-10 13:31:24,1.899999
1120231,1,7,1556,2012-02-10 13:31:27,1.899999
1120231,1,7,1557,2012-02-10 13:31:30,1.899999
1120231,1,7,1558,2012-02-10 13:31:33,1.899999
1120231,1,7,1559,2012-02-10 13:31:36,2.5
1120231,1,7,1560,2012-02-10 13:31:39,2.5
1120231,1,7,1561,2012-02-10 13:31:42,1.899999
1120231,1,7,1562,2012-02-10 13:31:45,1.899999
1120231,1,7,1563,2012-02-10 13:31:48,2.5
1120231,1,7,1564,2012-02-10 13:31:51,1.899999
1120231,1,7,1565,2012-02-10 13:31:54,1.899999
1120231,1,7,1566,2012-02-10 13:31:57,1.899999
1120231,1,7,1567,2012-02-10 13:32:00,1.899999
1120231,1,7,1568,2012-02-10 13:32:03,1.2
1120231,1,7,1569,2012-02-10 13:32:06,1.899999
1120231,1,7,1570,2012-02-10 13:32:09,1.899999
1120231,1,7,1571,2012-02-10 13:32:12,1.899999
1120231,1,7,1572,2012-02-10 13:32:15,1.899999
1120231,1,7,1573,2012-02-10 13:32:18,1.899999
1120231,1,7,1574,2012-02-10 13:32:21,1.899999
1120231,1,7,1575,2012-02-10 13:32:24,2.5
1120231,1,7,1576,2012-02-10 13:32:27,1.899999
1120231,1,7,1577,2012-02-10 13:32:30,1.899999
1120231,1,7,1578,2012-02-10 13:32:33,1.899999
1120231,1,7,1579,2012-02-10 13:32:36,2.5
1120231,1,7,1580,2012-02-10 13:32:39,1.899999
1120231,1,7,1581,2012-02-10 13:32:42,1.899999
1120231,1,7,1582,2012-02-10 13:32:45,1.899999
1120231,1,7,1583,2012-02-10 13:32:48,1.2
1120231,1,7,1584,2012-02-10 13:32:51,1.899999
1120231,1,7,1585,2012-02-10 13:32:57,1.899999
1120231,1,7,1586,2012-02-10 13:33:00,1.899999
1120231,1,7,1587,2012-02-10 13:33:03,1.899999
1120231,1,7,1588,2012-02-10 13:33:06,1.899999
1120231,1,7,1589,2012-02-10 13:33:09,1.899999
1120231,1,7,1590,2012-02-10 13:33:12,1.899999
1120231,1,7,1591,2012-02-10 13:33:15,1.2
1120231,1,7,1592,2012-02-10 13:33:18,1.899999
1120231,1,7,1593,2012-02-10 13:33:21,2.5
1120231,1,7,1594,2012-02-10 13:33:24,2.5
1120231,1,7,1595,2012-02-10 13:33:27,2.5
1120231,1,7,1596,2012-02-10 13:33:30,1.899999
1120231,1,7,1597,2012-02-10 13:33:33,1.2
1120231,1,7,1598,2012-02-10 13:33:36,1.899999
1120231,1,7,1599,2012-02-10 13:33:39,1.899999
1120231,1,7,1600,2012-02-10 13:33:42,1.899999
1120231,1,7,1601,2012-02-10 13:33:45,1.899999
1120231,1,7,1602,2012-02-10 13:33:48,1.899999
1120231,1,7,1603,2012-02-10 13:33:51,1.899999
1120231,1,7,1604,2012-02-10 13:33:54,2.5
1120231,1,7,1605,2012-02-10 13:33:57,1.899999
1120231,1,7,1606,2012-02-10 13:34:00,1.899999
1120231,1,7,1607,2012-02-10 13:34:03,1.899999
1120231,1,7,1608,2012-02-10 13:34:06,1.899999
1120231,1,7,1609,2012-02-10 13:34:09,1.899999
1120231,1,7,1610,2012-02-10 13:34:12,1.899999
1120231,1,7,1611,2012-02-10 13:34:15,1.899999
1120231,1,7,1612,2012-02-10 13:34:18,1.2
1120231,1,7,1613,2012-02-10 13:34:21,1.899999
1120231,1,7,1614,2012-02-10 13:34:24,1.899999
1120231,1,7,1615,2012-02-10 13:34:27,1.899999
1120231,1,7,1616,2012-02-10 13:34:30,1.899999
1120231,1,7,1617,2012-02-10 13:34:33,1.899999
1120231,1,7,1618,2012-02-10 13:34:36,1.899999
1120231,1,7,1619,2012-02-10 13:34:39,1.899999
1120231,1,7,1620,2012-02-10 13:34:42,1.899999
1120231,1,7,1621,2012-02-10 13:34:45,1.2
1120231,1,7,1622,2012-02-10 13:34:48,2.5
1120231,1,7,1623,2012-02-10 13:34:51,1.899999
1120231,1,7,1624,2012-02-10 13:34:54,1.899999
1120231,1,7,1625,2012-02-10 13:34:57,1.2
1120231,1,7,1626,2012-02-10 13:35:00,1.899999
1120231,1,7,1627,2012-02-10 13:35:03,1.899999
1120231,1,7,1628,2012-02-10 13:35:06,1.2
1120231,1,7,1629,2012-02-10 13:35:09,1.2
1120231,1,7,1630,2012-02-10 13:35:12,1.2
1120231,1,7,1631,2012-02-10 13:35:15,1.899999
1120231,1,7,1632,2012-02-10 13:35:18,1.2
1120231,1,7,1633,2012-02-10 13:35:21,1.899999
1120231,1,7,1634,2012-02-10 13:35:24,1.899999
1120231,1,7,1635,2012-02-10 13:35:27,1.2
1120231,1,7,1636,2012-02-10 13:35:30,1.2
1120231,1,7,1637,2012-02-10 13:35:33,1.899999
1120231,1,7,1638,2012-02-10 13:35:36,1.899999
1120231,1,7,1639,2012-02-10 13:35:39,1.2
1120231,1,7,1640,2012-02-10 13:35:42,1.899999
1120231,1,7,1641,2012-02-10 13:35:45,1.2
1120231,1,7,1642,2012-02-10 13:35:48,1.2
1120231,1,7,1643,2012-02-10 13:35:51,2.5
1120231,1,7,1644,2012-02-10 13:35:54,1.899999
1120231,1,7,1645,2012-02-10 13:35:57,1.2
1120231,1,7,1646,2012-02-10 13:36:00,1.2
1120231,1,7,1647,2012-02-10 13:36:40,1.2
1120231,1,7,1648,2012-02-10 13:36:43,1.899999
1120231,1,7,1649,2012-02-10 13:36:46,1.899999
1120231,1,7,1650,2012-02-10 13:36:49,1.899999
1120231,1,7,1651,2012-02-10 13:36:52,1.2
1120231,1,7,1652,2012-02-10 13:36:55,1.899999
1120231,1,7,1653,2012-02-10 13:36:58,1.899999
1120231,1,7,1654,2012-02-10 13:37:01,2.5
1120231,1,7,1655,2012-02-10 13:37:04,1.899999
1120231,1,7,1656,2012-02-10 13:37:07,1.899999
1120231,1,7,1657,2012-02-10 13:37:10,1.899999
1120231,1,7,1658,2012-02-10 13:37:13,1.899999
1120231,1,7,1659,2012-02-10 13:37:16,2.0
1120231,1,7,1660,2012-02-10 13:37:19,1.2
1120231,1,7,1661,2012-02-10 13:37:22,1.2
1120231,1,7,1662,2012-02-10 13:37:25,1.2
1120231,1,7,1663,2012-02-10 13:37:28,1.899999
1120231,1,7,1664,2012-02-10 13:37:31,1.899999
1120231,1,7,1665,2012-02-10 13:37:34,1.899999
1120231,1,7,1666,2012-02-10 13:37:37,1.2
1120231,1,7,1667,2012-02-10 13:37:40,1.2
1120231,1,7,1668,2012-02-10 13:37:43,1.899999
1120231,1,7,1669,2012-02-10 13:37:46,2.5
1120231,1,7,1670,2012-02-10 13:37:49,1.2
1120231,1,7,1671,2012-02-10 13:37:52,1.2
1120231,1,7,1672,2012-02-10 13:37:55,1.899999
1120231,1,7,1673,2012-02-10 13:37:58,1.899999
1120231,1,7,1674,2012-02-10 13:38:01,2.5
1120231,1,7,1675,2012-02-10 13:38:04,1.899999
1120231,1,7,1676,2012-02-10 13:38:07,1.899999
1120231,1,7,1677,2012-02-10 13:38:10,1.899999
1120231,1,7,1678,2012-02-10 13:38:13,1.899999
1120231,1,7,1679,2012-02-10 13:38:16,1.2
1120231,1,7,1680,2012-02-10 13:38:19,1.2
1120231,1,7,1681,2012-02-10 13:38:22,1.899999
1120231,1,7,1682,2012-02-10 13:38:25,1.899999
1120231,1,7,1683,2012-02-10 13:38:28,1.899999
1120231,1,7,1684,2012-02-10 13:38:31,2.5
1120231,1,7,1685,2012-02-10 13:38:34,1.899999
1120231,1,7,1686,2012-02-10 13:38:37,1.899999
1120231,1,7,1687,2012-02-10 13:38:40,1.2
1120231,1,7,1688,2012-02-10 13:38:43,1.899999
1120231,1,7,1689,2012-02-10 13:38:46,1.899999
1120231,1,7,1690,2012-02-10 13:38:49,1.899999
1120231,1,7,1691,2012-02-10 13:38:52,1.899999
1120231,1,7,1692,2012-02-10 13:38:55,1.899999
1120231,1,7,1693,2012-02-10 13:38:58,1.899999
1120231,1,7,1694,2012-02-10 13:39:01,1.899999
1120231,1,7,1695,2012-02-10 13:39:04,1.899999
1120231,1,7,1696,2012-02-10 13:39:07,1.899999
1120231,1,7,1697,2012-02-10 13:39:10,1.2
1120231,1,7,1698,2012-02-10 13:39:13,1.2
1120231,1,7,1699,2012-02-10 13:39:16,1.899999
1120231,1,7,1700,2012-02-10 13:39:19,1.2
1120231,1,7,1701,2012-02-10 13:39:22,1.899999
1120231,1,7,1702,2012-02-10 13:39:25,1.899999
1120231,1,7,1703,2012-02-10 13:39:28,1.899999
1120231,1,7,1704,2012-02-10 13:39:31,1.2
1120231,1,7,1705,2012-02-10 13:39:34,1.899999
1120231,1,7,1706,2012-02-10 13:39:37,2.5
1120231,1,7,1707,2012-02-10 13:39:40,1.899999
1120231,1,7,1708,2012-02-10 13:39:43,2.5
1120231,1,7,1709,2012-02-10 13:39:46,2.5
1120231,1,7,1710,2012-02-10 13:39:49,1.899999
1120231,1,7,1711,2012-02-10 13:39:52,2.5
1120231,1,7,1712,2012-02-10 13:39:55,2.5
1120231,1,7,1713,2012-02-10 13:39:58,2.5
1120231,1,7,1714,2012-02-10 13:40:01,1.899999
1120231,1,7,1715,2012-02-10 13:40:04,2.5
1120231,1,7,1716,2012-02-10 13:40:07,1.899999
1120231,1,7,1717,2012-02-10 13:40:10,1.899999
1120231,1,7,1718,2012-02-10 13:40:13,1.899999
1120231,1,7,1719,2012-02-10 13:40:16,1.899999
1120231,1,7,1720,2012-02-10 13:40:19,1.899999
1120231,1,7,1721,2012-02-10 13:40:22,1.899999
1120231,1,7,1722,2012-02-10 13:40:25,1.899999
1120231,1,7,1723,2012-02-10 13:40:28,1.899999
1120231,1,7,1724,2012-02-10 13:40:31,2.5
1120231,1,7,1725,2012-02-10 13:40:34,2.5
1120231,1,7,1726,2012-02-10 13:40:37,2.5
1120231,1,7,1727,2012-02-10 13:40:40,1.899999
1120231,1,7,1728,2012-02-10 13:40:43,2.5
1120231,1,7,1729,2012-02-10 13:40:46,1.899999
1120231,1,7,1730,2012-02-10 13:40:49,2.5
1120231,1,7,1731,2012-02-10 13:40:52,1.899999
1120231,1,7,1732,2012-02-10 13:40:55,2.5
1120231,1,7,1733,2012-02-10 13:40:58,1.899999
1120231,1,7,1734,2012-02-10 13:41:01,1.899999
1120231,1,7,1735,2012-02-10 13:41:04,1.899999
1120231,1,7,1736,2012-02-10 13:41:07,2.5
1120231,1,7,1737,2012-02-10 13:41:10,2.5
1120231,1,7,1738,2012-02-10 13:41:13,2.5
1120231,1,7,1739,2012-02-10 13:41:16,2.5
1120231,1,7,1740,2012-02-10 13:41:19,1.899999
1120231,1,7,1741,2012-02-10 13:41:22,1.899999
1120231,1,7,1742,2012-02-10 13:41:25,2.5
1120231,1,7,1743,2012-02-10 13:41:28,2.5
1120231,1,7,1744,2012-02-10 13:41:31,2.5
1120231,1,7,1745,2012-02-10 13:41:34,1.899999
1120231,1,7,1746,2012-02-10 13:41:37,1.899999
1120231,1,7,1747,2012-02-10 13:41:40,1.899999
1120231,1,7,1748,2012-02-10 13:41:43,1.899999
1120231,1,7,1749,2012-02-10 13:41:46,2.5
1120231,1,7,1750,2012-02-10 13:41:49,1.899999
1120231,1,7,1751,2012-02-10 13:41:52,1.899999
1120231,1,7,1752,2012-02-10 13:41:55,2.5
1120231,1,7,1753,2012-02-10 13:41:58,1.899999
1120231,1,7,1754,2012-02-10 13:42:01,2.5
1120231,1,7,1755,2012-02-10 13:42:04,2.5
1120231,1,7,1756,2012-02-10 13:42:07,2.5
1120231,1,7,1757,2012-02-10 13:42:10,2.5
1120231,1,7,1758,2012-02-10 13:42:13,1.899999
1120231,1,7,1759,2012-02-10 13:42:16,1.899999
1120231,1,7,1760,2012-02-10 13:42:19,2.5
1120231,1,7,1761,2012-02-10 13:42:22,2.5
1120231,1,7,1762,2012-02-10 13:42:25,2.5
1120231,1,7,1763,2012-02-10 13:42:28,1.899999
1120231,1,7,1764,2012-02-10 13:42:31,2.5
