sampno,perno,gpstripid,localid,time_local,gpsspeed
1125492,1,11,8126,2012-04-14 09:47:14,65.199996
1125492,1,11,8127,2012-04-14 09:47:17,65.199996
1125492,1,11,8128,2012-04-14 09:47:20,65.199996
1125492,1,11,8129,2012-04-14 09:47:23,65.199996
1125492,1,11,8130,2012-04-14 09:47:26,64.599998
1125492,1,11,8131,2012-04-14 09:47:29,64.0
1125492,1,11,8132,2012-04-14 09:47:32,64.0
1125492,1,11,8133,2012-04-14 09:47:35,63.400001
1125492,1,11,8134,2012-04-14 09:47:38,64.0
1125492,1,11,8135,2012-04-14 09:47:41,64.0
1125492,1,11,8136,2012-04-14 09:47:44,64.0
1125492,1,11,8137,2012-04-14 09:47:51,64.0
1125492,1,11,8138,2012-04-14 09:47:54,62.799999
1125492,1,11,8139,2012-04-14 09:47:57,62.799999
1125492,1,11,8140,2012-04-14 09:48:00,64.599998
1125492,1,11,8141,2012-04-14 09:48:03,64.599998
1125492,1,11,8142,2012-04-14 09:48:06,64.599998
1125492,1,11,8143,2012-04-14 09:48:09,65.199996
1125492,1,11,8144,2012-04-14 09:48:12,65.900001
1125492,1,11,8145,2012-04-14 09:48:15,66.5
1125492,1,11,8146,2012-04-14 09:48:18,67.099998
1125492,1,11,8147,2012-04-14 09:48:21,66.5
1125492,1,11,8148,2012-04-14 09:48:24,65.900001
1125492,1,11,8149,2012-04-14 09:48:27,65.199996
1125492,1,11,8150,2012-04-14 09:48:30,64.599998
1125492,1,11,8151,2012-04-14 09:48:33,64.599998
1125492,1,11,8152,2012-04-14 09:48:36,64.599998
1125492,1,11,8153,2012-04-14 09:48:39,64.599998
1125492,1,11,8154,2012-04-14 09:48:42,65.900001
1125492,1,11,8155,2012-04-14 09:48:45,65.199996
1125492,1,11,8156,2012-04-14 09:48:48,65.199996
1125492,1,11,8157,2012-04-14 09:48:51,65.199996
1125492,1,11,8158,2012-04-14 09:48:54,65.199996
1125492,1,11,8159,2012-04-14 09:48:57,65.900001
1125492,1,11,8160,2012-04-14 09:49:00,64.599998
1125492,1,11,8161,2012-04-14 09:49:03,64.0
1125492,1,11,8162,2012-04-14 09:49:06,63.400001
1125492,1,11,8163,2012-04-14 09:49:09,63.400001
1125492,1,11,8164,2012-04-14 09:49:12,63.400001
1125492,1,11,8165,2012-04-14 09:49:15,63.400001
1125492,1,11,8166,2012-04-14 09:49:18,63.400001
1125492,1,11,8167,2012-04-14 09:49:21,63.400001
1125492,1,11,8168,2012-04-14 09:49:24,62.799999
1125492,1,11,8169,2012-04-14 09:49:27,63.400001
1125492,1,11,8170,2012-04-14 09:49:30,64.599998
1125492,1,11,8171,2012-04-14 09:49:33,64.0
1125492,1,11,8172,2012-04-14 09:49:36,63.400001
1125492,1,11,8173,2012-04-14 09:49:39,63.400001
1125492,1,11,8174,2012-04-14 09:49:42,64.0
1125492,1,11,8175,2012-04-14 09:49:45,63.400001
1125492,1,11,8176,2012-04-14 09:49:48,64.0
1125492,1,11,8177,2012-04-14 09:49:51,64.0
1125492,1,11,8178,2012-04-14 09:49:54,64.599998
1125492,1,11,8179,2012-04-14 09:49:57,64.599998
1125492,1,11,8180,2012-04-14 09:50:00,64.599998
1125492,1,11,8181,2012-04-14 09:50:03,64.599998
1125492,1,11,8182,2012-04-14 09:50:06,64.599998
1125492,1,11,8183,2012-04-14 09:50:09,64.599998
1125492,1,11,8184,2012-04-14 09:50:12,64.599998
1125492,1,11,8185,2012-04-14 09:50:15,65.900001
1125492,1,11,8186,2012-04-14 09:50:18,65.199996
1125492,1,11,8187,2012-04-14 09:50:21,65.199996
1125492,1,11,8188,2012-04-14 09:50:24,65.199996
1125492,1,11,8189,2012-04-14 09:50:27,67.099998
1125492,1,11,8190,2012-04-14 09:50:30,67.099998
1125492,1,11,8191,2012-04-14 09:50:33,65.900001
1125492,1,11,8192,2012-04-14 09:50:36,65.199996
1125492,1,11,8193,2012-04-14 09:50:39,66.5
1125492,1,11,8194,2012-04-14 09:50:42,66.5
1125492,1,11,8195,2012-04-14 09:50:45,66.5
1125492,1,11,8196,2012-04-14 09:50:48,67.099998
1125492,1,11,8197,2012-04-14 09:50:51,67.699996
1125492,1,11,8198,2012-04-14 09:50:54,65.900001
1125492,1,11,8199,2012-04-14 09:50:57,65.199996
1125492,1,11,8200,2012-04-14 09:51:00,64.599998
1125492,1,11,8201,2012-04-14 09:51:03,64.0
1125492,1,11,8202,2012-04-14 09:51:06,64.599998
1125492,1,11,8203,2012-04-14 09:51:09,64.0
1125492,1,11,8204,2012-04-14 09:51:12,64.0
1125492,1,11,8205,2012-04-14 09:51:15,63.400001
1125492,1,11,8206,2012-04-14 09:51:18,64.0
1125492,1,11,8207,2012-04-14 09:51:21,63.400001
1125492,1,11,8208,2012-04-14 09:51:24,63.400001
1125492,1,11,8209,2012-04-14 09:51:27,63.400001
1125492,1,11,8210,2012-04-14 09:51:30,62.799999
1125492,1,11,8211,2012-04-14 09:51:33,63.400001
1125492,1,11,8212,2012-04-14 09:51:36,64.599998
1125492,1,11,8213,2012-04-14 09:51:39,64.0
1125492,1,11,8214,2012-04-14 09:51:42,64.599998
1125492,1,11,8215,2012-04-14 09:51:45,63.400001
1125492,1,11,8216,2012-04-14 09:51:48,64.599998
1125492,1,11,8217,2012-04-14 09:51:51,64.599998
1125492,1,11,8218,2012-04-14 09:51:54,65.199996
1125492,1,11,8219,2012-04-14 09:51:57,65.199996
1125492,1,11,8220,2012-04-14 09:52:00,65.199996
1125492,1,11,8221,2012-04-14 09:52:03,64.599998
1125492,1,11,8222,2012-04-14 09:52:06,64.0
1125492,1,11,8223,2012-04-14 09:52:09,64.599998
1125492,1,11,8224,2012-04-14 09:52:12,64.599998
1125492,1,11,8225,2012-04-14 09:52:15,64.0
1125492,1,11,8226,2012-04-14 09:52:18,64.0
1125492,1,11,8227,2012-04-14 09:52:21,63.400001
1125492,1,11,8228,2012-04-14 09:52:24,61.5
1125492,1,11,8229,2012-04-14 09:52:27,60.900001
1125492,1,11,8230,2012-04-14 09:52:30,60.299999
1125492,1,11,8231,2012-04-14 09:52:33,60.299999
1125492,1,11,8232,2012-04-14 09:52:36,57.799999
1125492,1,11,8233,2012-04-14 09:52:39,58.400001
1125492,1,11,8234,2012-04-14 09:52:42,59.0
1125492,1,11,8235,2012-04-14 09:52:45,60.299999
1125492,1,11,8236,2012-04-14 09:52:48,60.900001
1125492,1,11,8237,2012-04-14 09:52:51,59.7
1125492,1,11,8238,2012-04-14 09:52:54,59.0
1125492,1,11,8239,2012-04-14 09:52:57,60.299999
1125492,1,11,8240,2012-04-14 09:53:00,59.0
1125492,1,11,8241,2012-04-14 09:53:03,61.5
1125492,1,11,8242,2012-04-14 09:53:06,62.099998
1125492,1,11,8243,2012-04-14 09:53:09,64.0
1125492,1,11,8244,2012-04-14 09:53:12,64.0
1125492,1,11,8245,2012-04-14 09:53:15,64.599998
1125492,1,11,8246,2012-04-14 09:53:18,65.199996
1125492,1,11,8247,2012-04-14 09:53:21,66.5
1125492,1,11,8248,2012-04-14 09:53:24,65.199996
1125492,1,11,8249,2012-04-14 09:53:27,65.199996
1125492,1,11,8250,2012-04-14 09:53:30,62.799999
1125492,1,11,8251,2012-04-14 09:53:33,62.799999
1125492,1,11,8252,2012-04-14 09:53:36,61.5
1125492,1,11,8253,2012-04-14 09:53:39,60.299999
1125492,1,11,8254,2012-04-14 09:53:42,62.400001
1125492,1,11,8255,2012-04-14 09:53:45,62.799999
1125492,1,11,8256,2012-04-14 09:53:48,63.400001
1125492,1,11,8257,2012-04-14 09:53:51,63.400001
1125492,1,11,8258,2012-04-14 09:53:54,64.599998
1125492,1,11,8259,2012-04-14 09:53:57,65.199996
1125492,1,11,8260,2012-04-14 09:54:00,64.599998
1125492,1,11,8261,2012-04-14 09:54:03,64.0
1125492,1,11,8262,2012-04-14 09:54:06,63.400001
1125492,1,11,8263,2012-04-14 09:54:09,62.799999
1125492,1,11,8264,2012-04-14 09:54:12,62.099998
1125492,1,11,8265,2012-04-14 09:54:15,62.099998
1125492,1,11,8266,2012-04-14 09:54:18,63.400001
1125492,1,11,8267,2012-04-14 09:54:21,64.599998
1125492,1,11,8268,2012-04-14 09:54:24,65.900001
1125492,1,11,8269,2012-04-14 09:54:27,66.5
1125492,1,11,8270,2012-04-14 09:54:30,66.5
1125492,1,11,8271,2012-04-14 09:54:33,65.199996
1125492,1,11,8272,2012-04-14 09:54:36,65.900001
1125492,1,11,8273,2012-04-14 09:54:39,65.199996
1125492,1,11,8274,2012-04-14 09:54:42,64.599998
1125492,1,11,8275,2012-04-14 09:54:45,64.0
1125492,1,11,8276,2012-04-14 09:54:48,64.0
1125492,1,11,8277,2012-04-14 09:54:51,63.400001
1125492,1,11,8278,2012-04-14 09:54:54,62.799999
1125492,1,11,8279,2012-04-14 09:54:57,64.0
1125492,1,11,8280,2012-04-14 09:55:00,63.400001
1125492,1,11,8281,2012-04-14 09:55:03,64.0
1125492,1,11,8282,2012-04-14 09:55:06,64.599998
1125492,1,11,8283,2012-04-14 09:55:09,65.199996
1125492,1,11,8284,2012-04-14 09:55:12,65.199996
1125492,1,11,8285,2012-04-14 09:55:15,64.599998
1125492,1,11,8286,2012-04-14 09:55:18,64.599998
1125492,1,11,8287,2012-04-14 09:55:21,65.199996
1125492,1,11,8288,2012-04-14 09:55:24,65.900001
1125492,1,11,8289,2012-04-14 09:55:27,64.599998
1125492,1,11,8290,2012-04-14 09:55:30,64.599998
1125492,1,11,8291,2012-04-14 09:55:33,64.599998
1125492,1,11,8292,2012-04-14 09:55:36,66.5
1125492,1,11,8293,2012-04-14 09:55:39,63.400001
1125492,1,11,8294,2012-04-14 09:55:42,64.0
1125492,1,11,8295,2012-04-14 09:55:45,62.099998
1125492,1,11,8296,2012-04-14 09:55:48,61.5
1125492,1,11,8297,2012-04-14 09:55:51,59.7
1125492,1,11,8298,2012-04-14 09:55:54,59.0
1125492,1,11,8299,2012-04-14 09:55:57,60.299999
1125492,1,11,8300,2012-04-14 09:56:00,57.799999
1125492,1,11,8301,2012-04-14 09:56:03,58.400001
1125492,1,11,8302,2012-04-14 09:56:07,60.299999
1125492,1,11,8303,2012-04-14 09:56:10,61.5
1125492,1,11,8304,2012-04-14 09:56:17,60.900001
1125492,1,11,8305,2012-04-14 09:56:20,62.799999
1125492,1,11,8306,2012-04-14 09:56:23,60.900001
1125492,1,11,8307,2012-04-14 09:56:26,61.5
1125492,1,11,8308,2012-04-14 09:56:29,60.299999
1125492,1,11,8309,2012-04-14 09:56:32,59.0
1125492,1,11,8310,2012-04-14 09:56:35,60.900001
1125492,1,11,8311,2012-04-14 09:56:38,62.099998
1125492,1,11,8312,2012-04-14 09:56:41,62.799999
1125492,1,11,8313,2012-04-14 09:56:44,64.0
1125492,1,11,8314,2012-04-14 09:56:47,63.400001
1125492,1,11,8315,2012-04-14 09:56:50,64.599998
1125492,1,11,8316,2012-04-14 09:56:53,62.099998
1125492,1,11,8317,2012-04-14 09:56:56,61.5
1125492,1,11,8318,2012-04-14 09:56:59,61.5
1125492,1,11,8319,2012-04-14 09:57:02,60.900001
1125492,1,11,8320,2012-04-14 09:57:05,62.799999
1125492,1,11,8321,2012-04-14 09:57:08,63.400001
1125492,1,11,8322,2012-04-14 09:57:11,63.400001
1125492,1,11,8323,2012-04-14 09:57:14,64.599998
1125492,1,11,8324,2012-04-14 09:57:17,64.599998
1125492,1,11,8325,2012-04-14 09:57:20,63.400001
1125492,1,11,8326,2012-04-14 09:57:23,62.799999
1125492,1,11,8327,2012-04-14 09:57:26,62.799999
1125492,1,11,8328,2012-04-14 09:57:29,62.799999
1125492,1,11,8329,2012-04-14 09:57:32,63.400001
1125492,1,11,8330,2012-04-14 09:57:35,64.0
1125492,1,11,8331,2012-04-14 09:57:38,62.099998
1125492,1,11,8332,2012-04-14 09:57:41,62.099998
1125492,1,11,8333,2012-04-14 09:57:44,60.299999
1125492,1,11,8334,2012-04-14 09:57:47,59.0
1125492,1,11,8335,2012-04-14 09:57:50,58.400001
1125492,1,11,8336,2012-04-14 09:57:53,58.400001
1125492,1,11,8337,2012-04-14 09:57:56,57.799999
1125492,1,11,8338,2012-04-14 09:57:59,57.2
1125492,1,11,8339,2012-04-14 09:58:02,57.2
1125492,1,11,8340,2012-04-14 09:58:05,58.400001
1125492,1,11,8341,2012-04-14 09:58:08,59.0
1125492,1,11,8342,2012-04-14 09:58:11,59.0
1125492,1,11,8343,2012-04-14 09:58:14,60.299999
1125492,1,11,8344,2012-04-14 09:58:17,57.799999
1125492,1,11,8345,2012-04-14 09:58:20,47.799999
1125492,1,11,8346,2012-04-14 09:58:23,38.5
1125492,1,11,8347,2012-04-14 09:58:26,31.7
1125492,1,11,8348,2012-04-14 09:58:29,21.7
1125492,1,11,8349,2012-04-14 09:58:32,13.699999
1125492,1,11,8350,2012-04-14 09:58:35,11.199999
1125492,1,11,8351,2012-04-14 09:58:38,9.899999
1125492,1,11,8352,2012-04-14 09:58:41,8.699999
1125492,1,11,8353,2012-04-14 09:58:44,11.8
1125492,1,11,8354,2012-04-14 09:58:47,17.399999
1125492,1,11,8355,2012-04-14 09:58:50,21.1
1125492,1,11,8356,2012-04-14 09:58:53,21.7
1125492,1,11,8357,2012-04-14 09:58:56,23.0
1125492,1,11,8358,2012-04-14 09:58:59,28.6
1125492,1,11,8359,2012-04-14 09:59:02,31.7
1125492,1,11,8360,2012-04-14 09:59:05,35.400001
1125492,1,11,8361,2012-04-14 09:59:08,37.900001
1125492,1,11,8362,2012-04-14 09:59:11,41.0
1125492,1,11,8363,2012-04-14 09:59:14,42.299999
1125492,1,11,8364,2012-04-14 09:59:17,41.599998
1125492,1,11,8365,2012-04-14 09:59:20,41.599998
1125492,1,11,8366,2012-04-14 09:59:23,41.599998
1125492,1,11,8367,2012-04-14 09:59:26,42.299999
1125492,1,11,8368,2012-04-14 09:59:29,41.599998
1125492,1,11,8369,2012-04-14 09:59:32,41.599998
1125492,1,11,8370,2012-04-14 09:59:35,41.599998
1125492,1,11,8371,2012-04-14 09:59:38,41.0
1125492,1,11,8372,2012-04-14 09:59:41,40.400001
1125492,1,11,8373,2012-04-14 09:59:44,40.400001
1125492,1,11,8374,2012-04-14 09:59:47,41.599998
1125492,1,11,8375,2012-04-14 09:59:50,42.900001
1125492,1,11,8376,2012-04-14 09:59:53,44.099998
1125492,1,11,8377,2012-04-14 09:59:56,45.400001
1125492,1,11,8378,2012-04-14 09:59:59,46.599998
1125492,1,11,8379,2012-04-14 10:00:02,47.799999
1125492,1,11,8380,2012-04-14 10:00:05,49.099998
1125492,1,11,8381,2012-04-14 10:00:08,49.099998
1125492,1,11,8382,2012-04-14 10:00:11,46.599998
1125492,1,11,8383,2012-04-14 10:00:14,45.400001
1125492,1,11,8384,2012-04-14 10:00:17,44.099998
1125492,1,11,8385,2012-04-14 10:00:20,42.900001
1125492,1,11,8386,2012-04-14 10:00:23,42.299999
1125492,1,11,8387,2012-04-14 10:00:26,44.7
1125492,1,11,8388,2012-04-14 10:00:29,46.0
1125492,1,11,8389,2012-04-14 10:00:32,47.2
1125492,1,11,8390,2012-04-14 10:00:35,47.2
1125492,1,11,8391,2012-04-14 10:00:38,47.2
1125492,1,11,8392,2012-04-14 10:00:41,45.400001
1125492,1,11,8393,2012-04-14 10:00:44,42.900001
1125492,1,11,8394,2012-04-14 10:00:47,43.5
1125492,1,11,8395,2012-04-14 10:00:50,43.5
1125492,1,11,8396,2012-04-14 10:00:53,43.5
1125492,1,11,8397,2012-04-14 10:00:56,43.5
1125492,1,11,8398,2012-04-14 10:00:59,42.599998
1125492,1,11,8399,2012-04-14 10:01:02,41.0
1125492,1,11,8400,2012-04-14 10:01:05,39.099998
1125492,1,11,8401,2012-04-14 10:01:08,37.900001
1125492,1,11,8402,2012-04-14 10:01:11,37.900001
1125492,1,11,8403,2012-04-14 10:01:14,38.5
1125492,1,11,8404,2012-04-14 10:01:17,36.0
1125492,1,11,8405,2012-04-14 10:01:20,37.900001
1125492,1,11,8406,2012-04-14 10:01:23,39.799999
1125492,1,11,8407,2012-04-14 10:01:26,42.299999
1125492,1,11,8408,2012-04-14 10:01:29,44.7
1125492,1,11,8409,2012-04-14 10:01:32,46.599998
1125492,1,11,8410,2012-04-14 10:01:35,50.299999
1125492,1,11,8411,2012-04-14 10:01:38,52.799999
1125492,1,11,8412,2012-04-14 10:01:41,54.099998
1125492,1,11,8413,2012-04-14 10:01:44,54.7
1125492,1,11,8414,2012-04-14 10:01:47,55.299999
1125492,1,11,8415,2012-04-14 10:01:50,55.299999
1125492,1,11,8416,2012-04-14 10:01:53,55.900001
1125492,1,11,8417,2012-04-14 10:01:56,55.299999
1125492,1,11,8418,2012-04-14 10:01:59,55.299999
1125492,1,11,8419,2012-04-14 10:02:02,54.7
1125492,1,11,8420,2012-04-14 10:02:05,54.099998
1125492,1,11,8421,2012-04-14 10:02:08,53.400001
1125492,1,11,8422,2012-04-14 10:02:11,54.099998
1125492,1,11,8423,2012-04-14 10:02:14,53.400001
1125492,1,11,8424,2012-04-14 10:02:17,53.400001
1125492,1,11,8425,2012-04-14 10:02:20,52.799999
1125492,1,11,8426,2012-04-14 10:02:23,53.400001
1125492,1,11,8427,2012-04-14 10:02:26,53.400001
1125492,1,11,8428,2012-04-14 10:02:29,52.799999
1125492,1,11,8429,2012-04-14 10:02:32,54.099998
1125492,1,11,8430,2012-04-14 10:02:35,54.7
1125492,1,11,8431,2012-04-14 10:02:38,54.7
1125492,1,11,8432,2012-04-14 10:02:41,53.400001
1125492,1,11,8433,2012-04-14 10:02:44,55.299999
1125492,1,11,8434,2012-04-14 10:02:47,54.099998
1125492,1,11,8435,2012-04-14 10:02:50,54.7
1125492,1,11,8436,2012-04-14 10:02:53,54.099998
1125492,1,11,8437,2012-04-14 10:02:56,55.299999
1125492,1,11,8438,2012-04-14 10:02:59,55.299999
1125492,1,11,8439,2012-04-14 10:03:02,55.299999
1125492,1,11,8440,2012-04-14 10:03:05,55.299999
1125492,1,11,8441,2012-04-14 10:03:08,55.299999
1125492,1,11,8442,2012-04-14 10:03:11,55.299999
1125492,1,11,8443,2012-04-14 10:03:14,55.299999
1125492,1,11,8444,2012-04-14 10:03:17,55.900001
1125492,1,11,8445,2012-04-14 10:03:20,55.900001
1125492,1,11,8446,2012-04-14 10:03:23,55.900001
1125492,1,11,8447,2012-04-14 10:03:26,55.299999
1125492,1,11,8448,2012-04-14 10:03:29,55.299999
1125492,1,11,8449,2012-04-14 10:03:32,55.900001
1125492,1,11,8450,2012-04-14 10:03:35,55.299999
1125492,1,11,8451,2012-04-14 10:03:38,55.299999
1125492,1,11,8452,2012-04-14 10:03:41,55.900001
1125492,1,11,8453,2012-04-14 10:03:44,55.299999
1125492,1,11,8454,2012-04-14 10:03:47,55.299999
1125492,1,11,8455,2012-04-14 10:03:50,55.299999
1125492,1,11,8456,2012-04-14 10:03:53,55.900001
1125492,1,11,8457,2012-04-14 10:03:56,55.900001
1125492,1,11,8458,2012-04-14 10:03:59,55.900001
1125492,1,11,8459,2012-04-14 10:04:02,55.900001
1125492,1,11,8460,2012-04-14 10:04:05,55.900001
1125492,1,11,8461,2012-04-14 10:04:08,55.900001
1125492,1,11,8462,2012-04-14 10:04:11,55.900001
1125492,1,11,8463,2012-04-14 10:04:14,55.900001
1125492,1,11,8464,2012-04-14 10:04:17,55.900001
1125492,1,11,8465,2012-04-14 10:04:20,55.900001
1125492,1,11,8466,2012-04-14 10:04:23,56.5
1125492,1,11,8467,2012-04-14 10:04:26,56.5
1125492,1,11,8468,2012-04-14 10:04:29,56.5
1125492,1,11,8469,2012-04-14 10:04:32,56.5
1125492,1,11,8470,2012-04-14 10:04:35,56.5
1125492,1,11,8471,2012-04-14 10:04:38,55.900001
1125492,1,11,8472,2012-04-14 10:04:41,55.299999
1125492,1,11,8473,2012-04-14 10:04:44,55.299999
1125492,1,11,8474,2012-04-14 10:04:47,55.299999
1125492,1,11,8475,2012-04-14 10:04:50,55.299999
1125492,1,11,8476,2012-04-14 10:04:53,54.7
1125492,1,11,8477,2012-04-14 10:04:56,54.7
1125492,1,11,8478,2012-04-14 10:04:59,54.7
1125492,1,11,8479,2012-04-14 10:05:02,55.299999
1125492,1,11,8480,2012-04-14 10:05:05,55.299999
1125492,1,11,8481,2012-04-14 10:05:08,55.299999
1125492,1,11,8482,2012-04-14 10:05:11,55.900001
1125492,1,11,8483,2012-04-14 10:05:14,55.900001
1125492,1,11,8484,2012-04-14 10:05:17,56.5
1125492,1,11,8485,2012-04-14 10:05:20,56.5
1125492,1,11,8486,2012-04-14 10:05:23,56.5
1125492,1,11,8487,2012-04-14 10:05:26,55.900001
1125492,1,11,8488,2012-04-14 10:05:29,56.5
1125492,1,11,8489,2012-04-14 10:05:32,55.900001
1125492,1,11,8490,2012-04-14 10:05:35,56.5
1125492,1,11,8491,2012-04-14 10:05:38,56.5
1125492,1,11,8492,2012-04-14 10:05:41,55.900001
1125492,1,11,8493,2012-04-14 10:05:44,55.900001
1125492,1,11,8494,2012-04-14 10:05:47,55.900001
1125492,1,11,8495,2012-04-14 10:05:50,55.900001
1125492,1,11,8496,2012-04-14 10:05:53,55.299999
1125492,1,11,8497,2012-04-14 10:05:56,55.299999
1125492,1,11,8498,2012-04-14 10:05:59,55.299999
1125492,1,11,8499,2012-04-14 10:06:02,55.299999
1125492,1,11,8500,2012-04-14 10:06:05,55.299999
1125492,1,11,8501,2012-04-14 10:06:08,55.299999
1125492,1,11,8502,2012-04-14 10:06:11,55.299999
1125492,1,11,8503,2012-04-14 10:06:14,54.7
1125492,1,11,8504,2012-04-14 10:06:17,54.7
1125492,1,11,8505,2012-04-14 10:06:20,54.7
1125492,1,11,8506,2012-04-14 10:06:23,54.7
1125492,1,11,8507,2012-04-14 10:06:26,54.7
1125492,1,11,8508,2012-04-14 10:06:29,54.099998
1125492,1,11,8509,2012-04-14 10:06:32,54.7
1125492,1,11,8510,2012-04-14 10:06:35,54.7
1125492,1,11,8511,2012-04-14 10:06:38,54.7
1125492,1,11,8512,2012-04-14 10:06:41,55.299999
1125492,1,11,8513,2012-04-14 10:06:44,54.7
1125492,1,11,8514,2012-04-14 10:06:47,55.299999
1125492,1,11,8515,2012-04-14 10:06:50,55.299999
1125492,1,11,8516,2012-04-14 10:06:53,55.900001
1125492,1,11,8517,2012-04-14 10:06:56,55.900001
1125492,1,11,8518,2012-04-14 10:06:59,55.900001
1125492,1,11,8519,2012-04-14 10:07:02,55.900001
1125492,1,11,8520,2012-04-14 10:07:05,55.900001
1125492,1,11,8521,2012-04-14 10:07:08,55.900001
1125492,1,11,8522,2012-04-14 10:07:11,55.900001
1125492,1,11,8523,2012-04-14 10:07:14,55.900001
1125492,1,11,8524,2012-04-14 10:07:17,55.900001
1125492,1,11,8525,2012-04-14 10:07:20,55.900001
1125492,1,11,8526,2012-04-14 10:07:23,55.299999
1125492,1,11,8527,2012-04-14 10:07:26,55.299999
1125492,1,11,8528,2012-04-14 10:07:29,54.7
1125492,1,11,8529,2012-04-14 10:07:32,54.7
1125492,1,11,8530,2012-04-14 10:07:35,54.7
1125492,1,11,8531,2012-04-14 10:07:38,54.7
1125492,1,11,8532,2012-04-14 10:07:41,54.099998
1125492,1,11,8533,2012-04-14 10:07:44,54.099998
1125492,1,11,8534,2012-04-14 10:07:47,53.400001
1125492,1,11,8535,2012-04-14 10:07:50,53.400001
1125492,1,11,8536,2012-04-14 10:07:53,53.400001
1125492,1,11,8537,2012-04-14 10:07:56,54.099998
1125492,1,11,8538,2012-04-14 10:07:59,54.099998
1125492,1,11,8539,2012-04-14 10:08:02,54.099998
1125492,1,11,8540,2012-04-14 10:08:05,54.7
1125492,1,11,8541,2012-04-14 10:08:08,54.099998
1125492,1,11,8542,2012-04-14 10:08:11,54.799999
1125492,1,11,8543,2012-04-14 10:08:14,54.7
1125492,1,11,8544,2012-04-14 10:08:17,55.299999
1125492,1,11,8545,2012-04-14 10:08:20,54.7
1125492,1,11,8546,2012-04-14 10:08:23,55.299999
1125492,1,11,8547,2012-04-14 10:08:26,54.7
1125492,1,11,8548,2012-04-14 10:08:29,54.7
1125492,1,11,8549,2012-04-14 10:08:32,54.7
1125492,1,11,8550,2012-04-14 10:08:35,52.799999
1125492,1,11,8551,2012-04-14 10:08:38,47.799999
1125492,1,11,8552,2012-04-14 10:08:41,40.400001
1125492,1,11,8553,2012-04-14 10:08:44,29.799999
1125492,1,11,8554,2012-04-14 10:08:47,21.1
1125492,1,11,8555,2012-04-14 10:08:50,13.0
1125492,1,11,8556,2012-04-14 10:08:53,5.0
1125492,1,11,8557,2012-04-14 10:09:01,2.5
1125492,1,11,8558,2012-04-14 10:09:04,13.699999
1125492,1,11,8559,2012-04-14 10:09:07,21.1
1125492,1,11,8560,2012-04-14 10:09:10,27.299999
1125492,1,11,8561,2012-04-14 10:09:13,32.900001
1125492,1,11,8562,2012-04-14 10:09:16,37.900001
1125492,1,11,8563,2012-04-14 10:09:19,42.299999
1125492,1,11,8564,2012-04-14 10:09:22,45.400001
1125492,1,11,8565,2012-04-14 10:09:25,47.799999
1125492,1,11,8566,2012-04-14 10:09:28,49.7
1125492,1,11,8567,2012-04-14 10:09:31,52.2
1125492,1,11,8568,2012-04-14 10:09:34,53.400001
1125492,1,11,8569,2012-04-14 10:09:37,54.099998
1125492,1,11,8570,2012-04-14 10:09:40,54.7
1125492,1,11,8571,2012-04-14 10:09:43,54.7
1125492,1,11,8572,2012-04-14 10:09:46,55.299999
1125492,1,11,8573,2012-04-14 10:09:49,54.7
1125492,1,11,8574,2012-04-14 10:09:52,54.7
1125492,1,11,8575,2012-04-14 10:09:55,54.099998
1125492,1,11,8576,2012-04-14 10:09:58,54.099998
1125492,1,11,8577,2012-04-14 10:10:01,54.7
1125492,1,11,8578,2012-04-14 10:10:04,54.7
1125492,1,11,8579,2012-04-14 10:10:07,55.299999
1125492,1,11,8580,2012-04-14 10:10:10,55.900001
1125492,1,11,8581,2012-04-14 10:10:13,55.900001
1125492,1,11,8582,2012-04-14 10:10:16,55.900001
1125492,1,11,8583,2012-04-14 10:10:19,55.900001
1125492,1,11,8584,2012-04-14 10:10:22,54.7
1125492,1,11,8585,2012-04-14 10:10:25,54.099998
1125492,1,11,8586,2012-04-14 10:10:28,53.400001
1125492,1,11,8587,2012-04-14 10:10:31,52.799999
1125492,1,11,8588,2012-04-14 10:10:34,52.2
1125492,1,11,8589,2012-04-14 10:10:37,52.799999
1125492,1,11,8590,2012-04-14 10:10:40,53.400001
1125492,1,11,8591,2012-04-14 10:10:43,54.7
1125492,1,11,8592,2012-04-14 10:10:46,54.099998
1125492,1,11,8593,2012-04-14 10:10:49,53.400001
1125492,1,11,8594,2012-04-14 10:10:52,53.400001
1125492,1,11,8595,2012-04-14 10:10:55,53.400001
1125492,1,11,8596,2012-04-14 10:10:58,53.400001
1125492,1,11,8597,2012-04-14 10:11:01,53.400001
1125492,1,11,8598,2012-04-14 10:11:04,53.400001
1125492,1,11,8599,2012-04-14 10:11:07,53.400001
1125492,1,11,8600,2012-04-14 10:11:10,53.400001
1125492,1,11,8601,2012-04-14 10:11:13,53.400001
1125492,1,11,8602,2012-04-14 10:11:16,52.799999
1125492,1,11,8603,2012-04-14 10:11:19,52.2
1125492,1,11,8604,2012-04-14 10:11:22,52.799999
1125492,1,11,8605,2012-04-14 10:11:25,53.400001
1125492,1,11,8606,2012-04-14 10:11:28,53.400001
1125492,1,11,8607,2012-04-14 10:11:31,52.799999
1125492,1,11,8608,2012-04-14 10:11:34,53.400001
1125492,1,11,8609,2012-04-14 10:11:37,53.400001
1125492,1,11,8610,2012-04-14 10:11:40,52.799999
1125492,1,11,8611,2012-04-14 10:11:43,51.599998
