sampno,perno,gpstripid,localid,time_local,gpsspeed
1121261,1,7,3323,2012-02-01 10:58:29,32.900001
1121261,1,7,3324,2012-02-01 10:58:32,33.599998
1121261,1,7,3325,2012-02-01 10:58:35,33.599998
1121261,1,7,3326,2012-02-01 10:58:38,32.900001
1121261,1,7,3327,2012-02-01 10:58:41,30.399999
1121261,1,7,3328,2012-02-01 10:58:44,27.299999
1121261,1,7,3329,2012-02-01 10:58:47,23.6
1121261,1,7,3330,2012-02-01 10:58:50,18.0
1121261,1,7,3331,2012-02-01 10:58:53,17.399999
1121261,1,7,3332,2012-02-01 10:58:56,19.899999
1121261,1,7,3333,2012-02-01 10:58:59,25.5
1121261,1,7,3334,2012-02-01 10:59:02,30.399999
1121261,1,7,3335,2012-02-01 10:59:05,29.799999
1121261,1,7,3336,2012-02-01 10:59:08,29.799999
1121261,1,7,3337,2012-02-01 10:59:11,30.399999
1121261,1,7,3338,2012-02-01 10:59:14,31.7
1121261,1,7,3339,2012-02-01 10:59:17,30.399999
1121261,1,7,3340,2012-02-01 10:59:20,28.6
1121261,1,7,3341,2012-02-01 10:59:23,27.299999
1121261,1,7,3342,2012-02-01 10:59:26,23.6
1121261,1,7,3343,2012-02-01 10:59:29,20.5
1121261,1,7,3344,2012-02-01 10:59:32,21.7
1121261,1,7,3345,2012-02-01 10:59:35,26.1
1121261,1,7,3346,2012-02-01 10:59:38,28.6
1121261,1,7,3347,2012-02-01 10:59:41,29.799999
1121261,1,7,3348,2012-02-01 10:59:44,29.2
1121261,1,7,3349,2012-02-01 10:59:47,24.899999
1121261,1,7,3350,2012-02-01 10:59:50,16.799999
1121261,1,7,3351,2012-02-01 10:59:53,9.899999
1121261,1,7,3352,2012-02-01 10:59:56,8.699999
1121261,1,7,3353,2012-02-01 10:59:59,15.5
1121261,1,7,3354,2012-02-01 11:00:02,19.299999
1121261,1,7,3355,2012-02-01 11:00:05,18.0
1121261,1,7,3356,2012-02-01 11:00:08,16.2
1121261,1,7,3357,2012-02-01 11:00:11,11.199999
1121261,1,7,3358,2012-02-01 11:00:14,8.699999
1121261,1,7,3359,2012-02-01 11:00:17,15.5
1121261,1,7,3360,2012-02-01 11:00:20,17.399999
1121261,1,7,3361,2012-02-01 11:00:23,15.5
1121261,1,7,3362,2012-02-01 11:00:26,8.1
1121261,1,7,3363,2012-02-01 11:00:29,3.7
1121261,1,8,3810,2012-02-01 17:26:38,1.899999
1121261,1,8,3811,2012-02-01 17:26:41,1.899999
1121261,1,8,3812,2012-02-01 17:26:44,3.099999
1121261,1,8,3813,2012-02-01 17:26:47,6.199999
1121261,1,8,3814,2012-02-01 17:26:50,14.899999
1121261,1,8,3815,2012-02-01 17:26:53,16.2
1121261,1,8,3816,2012-02-01 17:26:56,14.899999
1121261,1,8,3817,2012-02-01 17:26:59,10.6
1121261,1,8,3818,2012-02-01 17:27:02,5.599999
1121261,1,8,3819,2012-02-01 17:27:05,10.6
1121261,1,8,3820,2012-02-01 17:27:08,14.899999
1121261,1,8,3821,2012-02-01 17:27:11,13.0
1121261,1,8,3822,2012-02-01 17:27:14,16.2
1121261,1,8,3823,2012-02-01 17:27:17,16.2
1121261,1,8,3824,2012-02-01 17:27:20,11.8
1121261,1,8,3825,2012-02-01 17:27:23,2.5
1121261,1,8,3826,2012-02-01 17:27:26,11.199999
1121261,1,8,3827,2012-02-01 17:27:29,23.0
1121261,1,8,3828,2012-02-01 17:27:32,26.1
1121261,1,8,3829,2012-02-01 17:27:35,24.2
1121261,1,8,3830,2012-02-01 17:27:38,18.0
1121261,1,8,3831,2012-02-01 17:27:41,8.1
1121261,1,8,3832,2012-02-01 17:28:07,4.3
1121261,1,8,3833,2012-02-01 17:28:10,2.5
1121261,1,8,3834,2012-02-01 17:28:19,1.899999
1121261,1,8,3835,2012-02-01 17:28:22,8.699999
1121261,1,8,3836,2012-02-01 17:28:25,18.6
1121261,1,8,3837,2012-02-01 17:28:28,24.2
1121261,1,8,3838,2012-02-01 17:28:31,23.0
1121261,1,8,3839,2012-02-01 17:28:34,16.799999
1121261,1,8,3840,2012-02-01 17:28:37,4.3
1121261,1,8,3841,2012-02-01 17:28:40,2.5
1121261,1,8,3842,2012-02-01 17:28:43,1.2
1121261,1,8,3843,2012-02-01 17:28:48,1.2
1121261,1,8,3844,2012-02-01 17:28:58,1.2
1121261,1,8,3845,2012-02-01 17:29:01,3.099999
1121261,1,8,3846,2012-02-01 17:29:04,3.7
1121261,1,8,3847,2012-02-01 17:29:07,6.8
1121261,1,8,3848,2012-02-01 17:29:10,6.199999
1121261,1,8,3849,2012-02-01 17:29:13,8.699999
1121261,1,8,3850,2012-02-01 17:29:16,19.899999
1121261,1,8,3851,2012-02-01 17:29:19,28.0
1121261,1,8,3852,2012-02-01 17:29:22,31.7
1121261,1,8,3853,2012-02-01 17:29:25,34.2
1121261,1,8,3854,2012-02-01 17:29:28,37.299999
1121261,1,8,3855,2012-02-01 17:29:31,42.900001
1121261,1,8,3856,2012-02-01 17:29:34,49.099998
1121261,1,8,3857,2012-02-01 17:29:37,47.799999
1121261,1,8,3858,2012-02-01 17:29:40,51.0
1121261,1,8,3859,2012-02-01 17:29:43,62.799999
1121261,1,8,3860,2012-02-01 17:29:46,64.0
1121261,1,8,3861,2012-02-01 17:29:49,62.099998
1121261,1,8,3862,2012-02-01 17:29:52,60.299999
1121261,1,8,3863,2012-02-01 17:29:55,60.900001
1121261,1,8,3864,2012-02-01 17:29:58,64.599998
1121261,1,8,3865,2012-02-01 17:30:01,67.099998
1121261,1,8,3866,2012-02-01 17:30:04,68.400001
1121261,1,8,3867,2012-02-01 17:30:07,69.0
1121261,1,8,3868,2012-02-01 17:30:10,70.199996
1121261,1,8,3869,2012-02-01 17:30:13,69.599998
1121261,1,8,3870,2012-02-01 17:30:16,69.599998
1121261,1,8,3871,2012-02-01 17:30:19,70.800003
1121261,1,8,3872,2012-02-01 17:30:22,71.5
1121261,1,8,3873,2012-02-01 17:30:25,70.800003
1121261,1,8,3874,2012-02-01 17:30:28,70.199996
1121261,1,8,3875,2012-02-01 17:30:31,67.099998
1121261,1,8,3876,2012-02-01 17:30:34,64.599998
1121261,1,8,3877,2012-02-01 17:30:37,62.799999
1121261,1,8,3878,2012-02-01 17:30:40,60.900001
1121261,1,8,3879,2012-02-01 17:30:43,60.900001
1121261,1,8,3880,2012-02-01 17:30:46,62.099998
1121261,1,8,3881,2012-02-01 17:30:49,60.900001
1121261,1,8,3882,2012-02-01 17:30:52,60.900001
1121261,1,8,3883,2012-02-01 17:30:55,63.400001
1121261,1,8,3884,2012-02-01 17:30:58,65.199996
1121261,1,8,3885,2012-02-01 17:31:01,64.599998
1121261,1,8,3886,2012-02-01 17:31:04,66.5
1121261,1,8,3887,2012-02-01 17:31:07,62.099998
1121261,1,8,3888,2012-02-01 17:31:10,53.400001
1121261,1,8,3889,2012-02-01 17:31:13,51.0
1121261,1,8,3890,2012-02-01 17:31:16,48.5
1121261,1,8,3891,2012-02-01 17:31:25,42.299999
1121261,1,8,3892,2012-02-01 17:31:28,47.2
1121261,1,8,3893,2012-02-01 17:31:31,46.599998
1121261,1,8,3894,2012-02-01 17:31:34,43.5
1121261,1,8,3895,2012-02-01 17:31:37,31.1
1121261,1,8,3896,2012-02-01 17:31:40,23.6
1121261,1,8,3897,2012-02-01 17:31:43,24.899999
1121261,1,8,3898,2012-02-01 17:31:46,29.799999
1121261,1,8,3899,2012-02-01 17:31:49,33.599998
1121261,1,8,3900,2012-02-01 17:31:52,35.400001
1121261,1,8,3901,2012-02-01 17:31:55,34.2
1121261,1,8,3902,2012-02-01 17:31:58,24.2
1121261,1,8,3903,2012-02-01 17:32:01,7.5
1121261,1,8,3904,2012-02-01 17:32:04,8.1
1121261,1,8,3905,2012-02-01 17:32:07,16.799999
1121261,1,8,3906,2012-02-01 17:32:10,23.0
1121261,1,8,3907,2012-02-01 17:32:13,17.399999
1121261,1,8,3908,2012-02-01 17:32:16,6.8
1121261,1,8,3909,2012-02-01 17:32:19,11.8
1121261,1,8,3910,2012-02-01 17:32:22,14.899999
1121261,1,8,3911,2012-02-01 17:32:25,13.699999
1121261,1,8,3912,2012-02-01 17:32:28,16.2
1121261,1,8,3913,2012-02-01 17:32:31,10.6
1121261,1,8,3914,2012-02-01 17:32:34,5.599999
1121261,1,8,3915,2012-02-01 17:32:37,11.199999
1121261,1,8,3916,2012-02-01 17:32:40,19.299999
1121261,1,8,3917,2012-02-01 17:32:43,21.1
1121261,1,8,3918,2012-02-01 17:32:46,23.0
1121261,1,8,3919,2012-02-01 17:32:49,17.399999
1121261,1,8,3920,2012-02-01 17:32:52,6.8
1121261,1,8,3921,2012-02-01 17:32:55,11.199999
1121261,1,8,3922,2012-02-01 17:32:58,18.6
1121261,1,8,3923,2012-02-01 17:33:01,14.899999
1121261,1,8,3924,2012-02-01 17:33:04,3.7
1121261,1,8,3925,2012-02-01 17:33:08,2.5
1121261,1,8,3926,2012-02-01 17:33:11,11.199999
1121261,1,8,3927,2012-02-01 17:33:14,19.299999
1121261,1,8,3928,2012-02-01 17:33:17,19.899999
1121261,1,8,3929,2012-02-01 17:33:20,19.899999
1121261,1,8,3930,2012-02-01 17:33:23,16.2
1121261,1,8,3931,2012-02-01 17:33:26,1.899999
1121261,1,8,3932,2012-02-01 17:33:29,1.899999
1121261,1,8,3933,2012-02-01 17:33:32,3.099999
1121261,1,8,3934,2012-02-01 17:33:35,3.099999
1121261,1,8,3935,2012-02-01 17:33:38,3.099999
1121261,1,8,3936,2012-02-01 17:33:41,2.599999
1121261,1,8,3937,2012-02-01 17:33:44,3.099999
1121261,1,8,3938,2012-02-01 17:33:47,6.8
1121261,1,8,3939,2012-02-01 17:33:56,14.3
1121261,1,8,3940,2012-02-01 17:33:59,12.399999
1121261,1,8,3941,2012-02-01 17:34:02,14.3
1121261,1,8,3942,2012-02-01 17:34:05,14.3
1121261,1,8,3943,2012-02-01 17:34:08,15.5
1121261,1,8,3944,2012-02-01 17:34:11,16.799999
1121261,1,8,3945,2012-02-01 17:34:14,9.899999
1121261,1,8,3946,2012-02-01 17:34:17,6.199999
1121261,1,8,3947,2012-02-01 17:34:20,7.5
1121261,1,8,3948,2012-02-01 17:34:23,12.399999
1121261,1,8,3949,2012-02-01 17:34:26,11.8
1121261,1,8,3950,2012-02-01 17:34:29,7.5
1121261,1,8,3951,2012-02-01 17:34:32,2.5
1121261,1,8,3952,2012-02-01 17:34:35,2.5
1121261,1,8,3953,2012-02-01 17:34:38,10.6
1121261,1,8,3954,2012-02-01 17:34:41,11.8
1121261,1,8,3955,2012-02-01 17:34:44,12.399999
1121261,1,8,3956,2012-02-01 17:34:47,12.399999
1121261,1,8,3957,2012-02-01 17:34:50,11.199999
1121261,1,8,3958,2012-02-01 17:34:53,13.699999
1121261,1,8,3959,2012-02-01 17:34:56,16.799999
1121261,1,8,3960,2012-02-01 17:34:59,16.2
1121261,1,8,3961,2012-02-01 17:35:02,5.599999
1121261,1,8,3962,2012-02-01 17:35:05,4.3
1121261,1,8,3963,2012-02-01 17:35:09,1.2
1121261,1,8,3964,2012-02-01 17:35:14,1.2
1121261,1,8,3965,2012-02-01 17:35:17,1.899999
1121261,1,9,4120,2012-02-01 18:35:14,1.2
1121261,1,9,4121,2012-02-01 18:35:17,2.5
1121261,1,9,4122,2012-02-01 18:35:20,8.1
1121261,1,9,4123,2012-02-01 18:35:23,14.3
1121261,1,9,4124,2012-02-01 18:35:26,9.899999
1121261,1,9,4125,2012-02-01 18:35:29,5.599999
1121261,1,9,4126,2012-02-01 18:35:32,1.899999
1121261,1,9,4127,2012-02-01 18:35:35,1.2
1121261,1,9,4128,2012-02-01 18:35:38,1.2
1121261,1,9,4129,2012-02-01 18:35:41,1.899999
1121261,1,9,4130,2012-02-01 18:35:45,3.099999
1121261,1,9,4131,2012-02-01 18:35:48,8.699999
1121261,1,9,4132,2012-02-01 18:35:51,14.3
1121261,1,9,4133,2012-02-01 18:35:54,19.899999
1121261,1,9,4134,2012-02-01 18:35:57,13.699999
1121261,1,9,4135,2012-02-01 18:36:00,3.7
1121261,1,9,4136,2012-02-01 18:36:03,5.599999
1121261,1,9,4137,2012-02-01 18:36:06,9.3
1121261,1,9,4138,2012-02-01 18:36:09,17.399999
1121261,1,9,4139,2012-02-01 18:36:12,18.0
1121261,1,9,4140,2012-02-01 18:36:15,11.199999
1121261,1,9,4141,2012-02-01 18:36:18,1.899999
1121261,1,9,4142,2012-02-01 18:36:22,1.899999
1121261,1,9,4143,2012-02-01 18:36:25,1.2
1121261,1,9,4144,2012-02-01 18:36:28,3.099999
1121261,1,9,4145,2012-02-01 18:37:44,1.2
1121261,1,9,4146,2012-02-01 18:37:47,8.699999
1121261,1,9,4147,2012-02-01 18:37:50,13.0
1121261,1,9,4148,2012-02-01 18:37:53,23.0
1121261,1,9,4149,2012-02-01 18:37:57,25.5
1121261,1,9,4150,2012-02-01 18:38:00,34.799999
1121261,1,9,4151,2012-02-01 18:38:03,42.900001
1121261,1,9,4152,2012-02-01 18:38:06,42.900001
1121261,1,9,4153,2012-02-01 18:38:09,40.400001
1121261,1,9,4154,2012-02-01 18:38:12,36.0
1121261,1,9,4155,2012-02-01 18:38:15,39.099998
1121261,1,9,4156,2012-02-01 18:38:18,42.299999
1121261,1,9,4157,2012-02-01 18:38:21,47.799999
1121261,1,9,4158,2012-02-01 18:38:24,52.2
1121261,1,9,4159,2012-02-01 18:38:27,54.099998
1121261,1,9,4160,2012-02-01 18:38:30,54.7
1121261,1,9,4161,2012-02-01 18:38:33,56.5
1121261,1,9,4162,2012-02-01 18:38:36,57.799999
1121261,1,9,4163,2012-02-01 18:38:39,56.5
1121261,1,9,4164,2012-02-01 18:38:42,57.2
1121261,1,9,4165,2012-02-01 18:38:45,57.2
1121261,1,9,4166,2012-02-01 18:38:48,56.5
1121261,1,9,4167,2012-02-01 18:38:51,54.099998
1121261,1,9,4168,2012-02-01 18:38:54,47.799999
1121261,1,9,4169,2012-02-01 18:38:57,42.299999
1121261,1,9,4170,2012-02-01 18:39:00,41.0
1121261,1,9,4171,2012-02-01 18:39:03,44.099998
1121261,1,9,4172,2012-02-01 18:39:06,47.799999
1121261,1,9,4173,2012-02-01 18:39:09,54.099998
1121261,1,9,4174,2012-02-01 18:39:12,60.900001
1121261,1,9,4175,2012-02-01 18:39:15,64.599998
1121261,1,9,4176,2012-02-01 18:39:18,64.599998
1121261,1,9,4177,2012-02-01 18:39:21,62.799999
1121261,1,9,4178,2012-02-01 18:39:24,58.400001
1121261,1,9,4179,2012-02-01 18:39:27,53.400001
1121261,1,9,4180,2012-02-01 18:39:30,41.599998
1121261,1,9,4181,2012-02-01 18:39:33,30.399999
1121261,1,9,4182,2012-02-01 18:39:36,32.299999
1121261,1,9,4183,2012-02-01 18:39:40,35.400001
1121261,1,9,4184,2012-02-01 18:39:43,38.5
1121261,1,9,4185,2012-02-01 18:39:46,38.5
1121261,1,9,4186,2012-02-01 18:39:49,41.0
1121261,1,9,4187,2012-02-01 18:39:52,42.900001
1121261,1,9,4188,2012-02-01 18:39:55,44.099998
1121261,1,9,4189,2012-02-01 18:39:58,46.0
1121261,1,9,4190,2012-02-01 18:40:01,46.599998
1121261,1,9,4191,2012-02-01 18:40:04,46.0
1121261,1,9,4192,2012-02-01 18:40:07,42.900001
1121261,1,9,4193,2012-02-01 18:40:10,39.099998
1121261,1,9,4194,2012-02-01 18:40:13,34.2
1121261,1,9,4195,2012-02-01 18:40:16,28.6
1121261,1,9,4196,2012-02-01 18:40:19,27.299999
1121261,1,9,4197,2012-02-01 18:40:22,29.799999
1121261,1,9,4198,2012-02-01 18:40:25,31.1
1121261,1,9,4199,2012-02-01 18:40:28,26.1
1121261,1,9,4200,2012-02-01 18:40:31,23.6
1121261,1,9,4201,2012-02-01 18:40:34,24.2
1121261,1,9,4202,2012-02-01 18:40:37,23.0
1121261,1,9,4203,2012-02-01 18:40:40,23.6
1121261,1,9,4204,2012-02-01 18:40:43,21.1
1121261,1,9,4205,2012-02-01 18:40:46,11.8
1121261,1,9,4206,2012-02-01 18:40:49,2.5
1121261,1,9,4207,2012-02-01 18:41:01,3.099999
1121261,1,9,4208,2012-02-01 18:41:04,10.6
1121261,1,9,4209,2012-02-01 18:41:07,15.5
1121261,1,9,4210,2012-02-01 18:41:13,14.3
1121261,1,9,4211,2012-02-01 18:41:16,21.7
1121261,1,9,4212,2012-02-01 18:41:19,17.399999
1121261,1,9,4213,2012-02-01 18:41:22,12.399999
1121261,1,9,4214,2012-02-01 18:41:25,6.8
1121261,1,9,4215,2012-02-01 18:41:28,9.3
1121261,1,9,4216,2012-02-01 18:41:31,9.3
1121261,1,9,4217,2012-02-01 18:41:34,6.199999
1121261,1,10,4245,2012-02-02 09:23:26,1.2
1121261,1,10,4246,2012-02-02 09:23:29,1.899999
1121261,1,10,4247,2012-02-02 09:23:32,1.899999
1121261,1,10,4248,2012-02-02 09:23:36,1.2
1121261,1,10,4249,2012-02-02 09:23:39,8.1
1121261,1,10,4250,2012-02-02 09:23:42,15.5
1121261,1,10,4251,2012-02-02 09:23:45,8.1
1121261,1,10,4252,2012-02-02 09:23:48,9.3
1121261,1,10,4253,2012-02-02 09:23:51,19.299999
1121261,1,10,4254,2012-02-02 09:23:54,22.399999
1121261,1,10,4255,2012-02-02 09:23:57,11.8
1121261,1,10,4256,2012-02-02 09:24:00,1.899999
1121261,1,10,4257,2012-02-02 09:24:08,1.2
1121261,1,10,4258,2012-02-02 09:24:11,1.2
1121261,1,10,4259,2012-02-02 09:24:15,1.2
1121261,1,10,4260,2012-02-02 09:24:21,1.2
1121261,1,10,4261,2012-02-02 09:24:25,1.2
1121261,1,10,4262,2012-02-02 09:24:28,8.1
1121261,1,10,4263,2012-02-02 09:24:31,20.5
1121261,1,10,4264,2012-02-02 09:24:34,27.299999
1121261,1,10,4265,2012-02-02 09:24:37,28.0
1121261,1,10,4266,2012-02-02 09:24:40,26.7
1121261,1,10,4267,2012-02-02 09:24:43,24.2
1121261,1,10,4268,2012-02-02 09:24:46,22.399999
1121261,1,10,4269,2012-02-02 09:24:52,16.799999
1121261,1,10,4270,2012-02-02 09:24:55,6.199999
1121261,1,10,4271,2012-02-02 09:24:58,1.2
1121261,1,10,4272,2012-02-02 09:25:07,1.899999
1121261,1,10,4273,2012-02-02 09:25:30,1.2
1121261,1,10,4274,2012-02-02 09:25:35,2.5
1121261,1,10,4275,2012-02-02 09:25:38,12.399999
1121261,1,10,4276,2012-02-02 09:25:41,13.0
1121261,1,10,4277,2012-02-02 09:25:44,8.1
1121261,1,10,4278,2012-02-02 09:25:47,4.3
1121261,1,10,4279,2012-02-02 09:25:50,9.3
1121261,1,10,4280,2012-02-02 09:25:53,9.3
1121261,1,10,4281,2012-02-02 09:25:56,8.1
1121261,1,10,4282,2012-02-02 09:25:59,3.099999
1121261,1,11,4292,2012-02-02 09:29:49,6.8
1121261,1,11,4293,2012-02-02 09:29:52,8.1
1121261,1,11,4294,2012-02-02 09:29:55,10.6
1121261,1,11,4295,2012-02-02 09:29:58,8.699999
1121261,1,11,4296,2012-02-02 09:30:01,5.599999
1121261,1,11,4297,2012-02-02 09:30:04,1.899999
1121261,1,11,4298,2012-02-02 09:30:07,7.5
1121261,1,11,4299,2012-02-02 09:30:10,2.5
1121261,1,11,4300,2012-02-02 09:30:16,1.899999
1121261,1,11,4301,2012-02-02 09:30:19,9.3
1121261,1,11,4302,2012-02-02 09:30:22,22.399999
1121261,1,11,4303,2012-02-02 09:30:25,26.7
1121261,1,11,4304,2012-02-02 09:30:28,27.299999
1121261,1,11,4305,2012-02-02 09:30:31,27.299999
1121261,1,11,4306,2012-02-02 09:30:34,23.0
1121261,1,11,4307,2012-02-02 09:30:37,21.1
1121261,1,11,4308,2012-02-02 09:30:40,19.299999
1121261,1,11,4309,2012-02-02 09:30:43,21.7
1121261,1,11,4310,2012-02-02 09:30:46,23.6
1121261,1,11,4311,2012-02-02 09:30:49,26.7
1121261,1,11,4312,2012-02-02 09:30:52,29.2
1121261,1,11,4313,2012-02-02 09:30:55,29.799999
1121261,1,11,4314,2012-02-02 09:30:58,31.1
1121261,1,11,4315,2012-02-02 09:31:01,28.6
1121261,1,11,4316,2012-02-02 09:31:04,28.0
1121261,1,11,4317,2012-02-02 09:31:07,25.5
1121261,1,11,4318,2012-02-02 09:31:10,23.6
1121261,1,11,4319,2012-02-02 09:31:13,22.399999
1121261,1,11,4320,2012-02-02 09:31:16,27.299999
1121261,1,11,4321,2012-02-02 09:31:19,32.299999
1121261,1,11,4322,2012-02-02 09:31:22,35.400001
1121261,1,11,4323,2012-02-02 09:31:25,36.0
1121261,1,11,4324,2012-02-02 09:31:28,36.7
1121261,1,11,4325,2012-02-02 09:31:31,34.799999
1121261,1,11,4326,2012-02-02 09:31:34,20.5
1121261,1,11,4327,2012-02-02 09:31:37,7.5
1121261,1,11,4328,2012-02-02 09:31:40,1.899999
1121261,1,11,4329,2012-02-02 09:31:48,2.5
1121261,1,11,4330,2012-02-02 09:31:51,11.8
1121261,1,11,4331,2012-02-02 09:31:54,16.799999
1121261,1,11,4332,2012-02-02 09:31:57,23.0
1121261,1,11,4333,2012-02-02 09:32:00,30.399999
1121261,1,11,4334,2012-02-02 09:32:03,34.799999
1121261,1,11,4335,2012-02-02 09:32:06,36.7
1121261,1,11,4336,2012-02-02 09:32:09,34.2
1121261,1,11,4337,2012-02-02 09:32:12,32.900001
1121261,1,11,4338,2012-02-02 09:32:15,29.2
1121261,1,11,4339,2012-02-02 09:32:18,26.7
1121261,1,11,4340,2012-02-02 09:32:21,26.7
1121261,1,11,4341,2012-02-02 09:32:24,26.1
1121261,1,11,4342,2012-02-02 09:32:27,25.5
1121261,1,11,4343,2012-02-02 09:32:30,26.1
1121261,1,11,4344,2012-02-02 09:32:33,26.1
1121261,1,11,4345,2012-02-02 09:32:36,22.399999
1121261,1,11,4346,2012-02-02 09:32:39,19.299999
1121261,1,11,4347,2012-02-02 09:32:42,18.0
1121261,1,11,4348,2012-02-02 09:32:45,13.699999
1121261,1,11,4349,2012-02-02 09:32:48,5.599999
1121261,1,11,4350,2012-02-02 09:32:51,5.599999
1121261,1,11,4351,2012-02-02 09:32:54,10.6
1121261,1,11,4352,2012-02-02 09:32:57,8.699999
1121261,1,11,4353,2012-02-02 09:33:00,5.599999
1121261,1,11,4354,2012-02-02 09:33:03,12.399999
1121261,1,11,4355,2012-02-02 09:33:06,16.2
1121261,1,11,4356,2012-02-02 09:33:09,13.699999
1121261,1,11,4357,2012-02-02 09:33:12,9.899999
1121261,1,11,4358,2012-02-02 09:33:15,5.199999
1121261,1,11,4359,2012-02-02 09:33:18,1.899999
1121261,1,11,4360,2012-02-02 09:33:58,3.7
1121261,1,11,4361,2012-02-02 09:34:01,13.699999
1121261,1,11,4362,2012-02-02 09:34:04,19.299999
1121261,1,11,4363,2012-02-02 09:34:07,23.6
1121261,1,11,4364,2012-02-02 09:34:10,26.1
1121261,1,11,4365,2012-02-02 09:34:13,21.1
1121261,1,11,4366,2012-02-02 09:34:16,11.199999
1121261,1,11,4367,2012-02-02 09:34:19,23.0
1121261,1,11,4368,2012-02-02 09:34:22,35.400001
1121261,1,11,4369,2012-02-02 09:34:25,36.0
1121261,1,11,4370,2012-02-02 09:34:28,33.599998
1121261,1,11,4371,2012-02-02 09:34:31,31.7
1121261,1,11,4372,2012-02-02 09:34:34,31.1
1121261,1,11,4373,2012-02-02 09:34:37,30.399999
1121261,1,11,4374,2012-02-02 09:34:40,24.2
1121261,1,11,4375,2012-02-02 09:34:43,22.399999
1121261,1,11,4376,2012-02-02 09:34:46,21.7
1121261,1,11,4377,2012-02-02 09:34:49,23.6
1121261,1,11,4378,2012-02-02 09:34:52,26.7
1121261,1,11,4379,2012-02-02 09:34:55,34.799999
1121261,1,11,4380,2012-02-02 09:34:58,40.400001
1121261,1,11,4381,2012-02-02 09:35:01,42.299999
1121261,1,11,4382,2012-02-02 09:35:04,42.299999
1121261,1,11,4383,2012-02-02 09:35:07,42.299999
1121261,1,11,4384,2012-02-02 09:35:10,43.5
1121261,1,11,4385,2012-02-02 09:35:13,42.299999
1121261,1,11,4386,2012-02-02 09:35:16,40.400001
1121261,1,11,4387,2012-02-02 09:35:19,39.799999
1121261,1,11,4388,2012-02-02 09:35:22,40.400001
1121261,1,11,4389,2012-02-02 09:35:25,42.299999
1121261,1,11,4390,2012-02-02 09:35:28,42.900001
1121261,1,11,4391,2012-02-02 09:35:31,44.7
1121261,1,11,4392,2012-02-02 09:35:34,43.5
1121261,1,11,4393,2012-02-02 09:35:37,42.900001
1121261,1,11,4394,2012-02-02 09:35:40,39.099998
1121261,1,11,4395,2012-02-02 09:35:43,37.900001
1121261,1,11,4396,2012-02-02 09:35:46,37.900001
1121261,1,11,4397,2012-02-02 09:35:49,38.5
1121261,1,11,4398,2012-02-02 09:35:52,39.799999
1121261,1,11,4399,2012-02-02 09:35:55,39.799999
1121261,1,11,4400,2012-02-02 09:35:58,39.099998
1121261,1,11,4401,2012-02-02 09:36:01,36.0
1121261,1,11,4402,2012-02-02 09:36:04,26.7
1121261,1,11,4403,2012-02-02 09:36:07,16.2
1121261,1,11,4404,2012-02-02 09:36:10,8.1
1121261,1,11,4405,2012-02-02 09:36:13,1.2
1121261,1,11,4406,2012-02-02 09:36:25,3.099999
1121261,1,11,4407,2012-02-02 09:36:28,11.8
1121261,1,11,4408,2012-02-02 09:36:31,18.6
1121261,1,11,4409,2012-02-02 09:36:34,20.5
1121261,1,11,4410,2012-02-02 09:36:37,24.899999
1121261,1,11,4411,2012-02-02 09:36:40,25.5
1121261,1,11,4412,2012-02-02 09:36:43,27.299999
1121261,1,11,4413,2012-02-02 09:36:46,27.299999
1121261,1,11,4414,2012-02-02 09:36:49,32.299999
1121261,1,11,4415,2012-02-02 09:36:52,32.299999
1121261,1,11,4416,2012-02-02 09:36:55,33.599998
1121261,1,11,4417,2012-02-02 09:36:58,35.400001
1121261,1,11,4418,2012-02-02 09:37:01,36.7
1121261,1,11,4419,2012-02-02 09:37:04,37.299999
1121261,1,11,4420,2012-02-02 09:37:07,34.2
1121261,1,11,4421,2012-02-02 09:37:10,29.799999
1121261,1,11,4422,2012-02-02 09:37:13,28.6
1121261,1,11,4423,2012-02-02 09:37:16,28.6
1121261,1,11,4424,2012-02-02 09:37:19,27.299999
1121261,1,11,4425,2012-02-02 09:37:22,29.2
1121261,1,11,4426,2012-02-02 09:37:25,31.1
1121261,1,11,4427,2012-02-02 09:37:28,30.399999
1121261,1,11,4428,2012-02-02 09:37:31,34.799999
1121261,1,11,4429,2012-02-02 09:37:34,38.5
1121261,1,11,4430,2012-02-02 09:37:37,39.099998
1121261,1,11,4431,2012-02-02 09:37:40,39.799999
1121261,1,11,4432,2012-02-02 09:37:43,42.900001
1121261,1,11,4433,2012-02-02 09:37:46,44.099998
1121261,1,11,4434,2012-02-02 09:37:49,44.7
1121261,1,11,4435,2012-02-02 09:37:52,42.299999
1121261,1,11,4436,2012-02-02 09:37:55,41.599998
1121261,1,11,4437,2012-02-02 09:37:58,41.599998
1121261,1,11,4438,2012-02-02 09:38:01,39.799999
1121261,1,11,4439,2012-02-02 09:38:04,39.799999
1121261,1,11,4440,2012-02-02 09:38:07,38.5
1121261,1,11,4441,2012-02-02 09:38:10,39.099998
1121261,1,11,4442,2012-02-02 09:38:13,38.5
1121261,1,11,4443,2012-02-02 09:38:16,35.400001
1121261,1,11,4444,2012-02-02 09:38:19,33.599998
1121261,1,11,4445,2012-02-02 09:38:22,35.400001
1121261,1,11,4446,2012-02-02 09:38:25,33.599998
1121261,1,11,4447,2012-02-02 09:38:28,29.2
