sampno,perno,gpstripid,localid,time_local,gpsspeed
1121752,1,3,730,2012-02-15 09:52:48,23.6
1121752,1,3,731,2012-02-15 09:52:51,25.5
1121752,1,3,732,2012-02-15 09:52:54,20.5
1121752,1,3,733,2012-02-15 09:52:57,9.899999
1121752,1,3,734,2012-02-15 09:53:00,1.899999
1121752,1,3,735,2012-02-15 09:53:03,2.5
1121752,1,3,736,2012-02-15 09:53:06,10.6
1121752,1,3,737,2012-02-15 09:53:09,21.1
1121752,1,3,738,2012-02-15 09:53:12,32.299999
1121752,1,3,739,2012-02-15 09:53:15,36.7
1121752,1,3,740,2012-02-15 09:53:18,40.400001
1121752,1,3,741,2012-02-15 09:53:21,39.099998
1121752,1,3,742,2012-02-15 09:53:24,39.799999
1121752,1,3,743,2012-02-15 09:53:27,38.5
1121752,1,3,744,2012-02-15 09:53:30,37.299999
1121752,1,3,745,2012-02-15 09:53:33,41.0
1121752,1,3,746,2012-02-15 09:53:36,46.0
1121752,1,3,747,2012-02-15 09:53:39,50.299999
1121752,1,3,748,2012-02-15 09:53:42,49.099998
1121752,1,3,749,2012-02-15 09:53:45,51.0
1121752,1,3,750,2012-02-15 09:53:48,51.0
1121752,1,3,751,2012-02-15 09:53:51,46.0
1121752,1,3,752,2012-02-15 09:53:54,44.099998
1121752,1,3,753,2012-02-15 09:53:57,47.2
1121752,1,3,754,2012-02-15 09:54:00,46.599998
1121752,1,3,755,2012-02-15 09:54:03,46.0
1121752,1,3,756,2012-02-15 09:54:06,45.400001
1121752,1,3,757,2012-02-15 09:54:09,46.599998
1121752,1,3,758,2012-02-15 09:54:12,44.7
1121752,1,3,759,2012-02-15 09:54:15,36.0
1121752,1,3,760,2012-02-15 09:54:18,18.0
1121752,1,3,761,2012-02-15 09:54:21,14.899999
1121752,1,3,762,2012-02-15 09:54:24,25.5
1121752,1,3,763,2012-02-15 09:54:27,32.299999
1121752,1,3,764,2012-02-15 09:54:30,42.299999
1121752,1,3,765,2012-02-15 09:54:33,46.599998
1121752,1,3,766,2012-02-15 09:54:36,51.599998
1121752,1,3,767,2012-02-15 09:54:39,55.900001
1121752,1,3,768,2012-02-15 09:54:42,60.299999
1121752,1,3,769,2012-02-15 09:54:45,61.5
1121752,1,3,770,2012-02-15 09:54:48,64.0
1121752,1,3,771,2012-02-15 09:54:51,66.5
1121752,1,3,772,2012-02-15 09:54:54,68.400001
1121752,1,3,773,2012-02-15 09:54:57,68.400001
1121752,1,3,774,2012-02-15 09:55:00,69.599998
1121752,1,3,775,2012-02-15 09:55:03,70.199996
1121752,1,3,776,2012-02-15 09:55:06,70.800003
1121752,1,3,777,2012-02-15 09:55:09,70.199996
1121752,1,3,778,2012-02-15 09:55:12,69.599998
1121752,1,3,779,2012-02-15 09:55:15,69.0
1121752,1,3,780,2012-02-15 09:55:18,69.599998
1121752,1,3,781,2012-02-15 09:55:21,69.599998
1121752,1,3,782,2012-02-15 09:55:24,70.199996
1121752,1,3,783,2012-02-15 09:55:27,70.800003
1121752,1,3,784,2012-02-15 09:55:30,71.5
1121752,1,3,785,2012-02-15 09:55:33,70.800003
1121752,1,3,786,2012-02-15 09:55:36,70.800003
1121752,1,3,787,2012-02-15 09:55:39,70.800003
1121752,1,3,788,2012-02-15 09:55:42,69.0
1121752,1,3,789,2012-02-15 09:55:45,69.0
1121752,1,3,790,2012-02-15 09:55:48,68.400001
1121752,1,3,791,2012-02-15 09:55:51,67.099998
1121752,1,3,792,2012-02-15 09:55:54,66.5
1121752,1,3,793,2012-02-15 09:55:57,67.699996
1121752,1,3,794,2012-02-15 09:56:00,69.0
1121752,1,3,795,2012-02-15 09:56:03,69.599998
1121752,1,3,796,2012-02-15 09:56:06,71.5
1121752,1,3,797,2012-02-15 09:56:09,71.5
1121752,1,3,798,2012-02-15 09:56:12,69.599998
1121752,1,3,799,2012-02-15 09:56:15,68.400001
1121752,1,3,800,2012-02-15 09:56:18,67.699996
1121752,1,3,801,2012-02-15 09:56:21,69.0
1121752,1,3,802,2012-02-15 09:56:24,70.800003
1121752,1,3,803,2012-02-15 09:56:27,72.099998
1121752,1,3,804,2012-02-15 09:56:30,72.699996
1121752,1,3,805,2012-02-15 09:56:33,72.099998
1121752,1,3,806,2012-02-15 09:56:36,72.699996
1121752,1,3,807,2012-02-15 09:56:39,73.900001
1121752,1,3,808,2012-02-15 09:56:42,75.199996
1121752,1,3,809,2012-02-15 09:56:45,75.199996
1121752,1,3,810,2012-02-15 09:56:48,75.199996
1121752,1,3,811,2012-02-15 09:56:51,75.199996
1121752,1,3,812,2012-02-15 09:56:54,75.199996
1121752,1,3,813,2012-02-15 09:56:57,75.199996
1121752,1,3,814,2012-02-15 09:57:00,77.699996
1121752,1,3,815,2012-02-15 09:57:03,77.0
1121752,1,3,816,2012-02-15 09:57:06,77.699996
1121752,1,3,817,2012-02-15 09:57:09,77.699996
1121752,1,3,818,2012-02-15 09:57:12,78.900001
1121752,1,3,819,2012-02-15 09:57:15,78.300003
1121752,1,3,820,2012-02-15 09:57:18,78.300003
1121752,1,3,821,2012-02-15 09:57:21,78.300003
1121752,1,3,822,2012-02-15 09:57:24,77.0
1121752,1,3,823,2012-02-15 09:57:27,77.0
1121752,1,3,824,2012-02-15 09:57:30,77.0
1121752,1,3,825,2012-02-15 09:57:33,77.0
1121752,1,3,826,2012-02-15 09:57:36,78.300003
1121752,1,3,827,2012-02-15 09:57:39,75.199996
1121752,1,3,828,2012-02-15 09:57:42,74.599998
1121752,1,3,829,2012-02-15 09:57:46,75.199996
1121752,1,3,830,2012-02-15 09:57:49,75.199996
1121752,1,3,831,2012-02-15 09:57:52,73.900001
1121752,1,3,832,2012-02-15 09:57:55,72.699996
1121752,1,3,833,2012-02-15 09:57:58,72.699996
1121752,1,3,834,2012-02-15 09:58:01,73.300003
1121752,1,3,835,2012-02-15 09:58:04,73.900001
1121752,1,3,836,2012-02-15 09:58:07,73.300003
1121752,1,3,837,2012-02-15 09:58:10,73.300003
1121752,1,3,838,2012-02-15 09:58:13,72.699996
1121752,1,3,839,2012-02-15 09:58:16,72.699996
1121752,1,3,840,2012-02-15 09:58:19,73.300003
1121752,1,3,841,2012-02-15 09:58:22,73.900001
1121752,1,3,842,2012-02-15 09:58:25,73.900001
1121752,1,3,843,2012-02-15 09:58:28,73.900001
1121752,1,3,844,2012-02-15 09:58:31,74.599998
1121752,1,3,845,2012-02-15 09:58:34,75.800003
1121752,1,3,846,2012-02-15 09:58:37,76.400001
1121752,1,3,847,2012-02-15 09:58:40,77.699996
1121752,1,3,848,2012-02-15 09:58:43,77.699996
1121752,1,3,849,2012-02-15 09:58:46,77.699996
1121752,1,3,850,2012-02-15 09:58:49,77.0
1121752,1,3,851,2012-02-15 09:58:52,76.400001
1121752,1,3,852,2012-02-15 09:58:55,76.400001
1121752,1,3,853,2012-02-15 09:58:58,75.800003
1121752,1,3,854,2012-02-15 09:59:01,75.800003
1121752,1,3,855,2012-02-15 09:59:04,75.800003
1121752,1,3,856,2012-02-15 09:59:07,75.199996
1121752,1,3,857,2012-02-15 09:59:10,75.800003
1121752,1,3,858,2012-02-15 09:59:13,76.400001
1121752,1,3,859,2012-02-15 09:59:16,75.800003
1121752,1,3,860,2012-02-15 09:59:19,76.400001
1121752,1,3,861,2012-02-15 09:59:22,77.0
1121752,1,3,862,2012-02-15 09:59:25,77.699996
1121752,1,3,863,2012-02-15 09:59:28,77.699996
1121752,1,3,864,2012-02-15 09:59:31,77.699996
1121752,1,3,865,2012-02-15 09:59:34,77.699996
1121752,1,3,866,2012-02-15 09:59:37,78.300003
1121752,1,3,867,2012-02-15 09:59:40,78.300003
1121752,1,3,868,2012-02-15 09:59:43,76.400001
1121752,1,3,869,2012-02-15 09:59:46,77.699996
1121752,1,3,870,2012-02-15 09:59:49,78.300003
1121752,1,3,871,2012-02-15 09:59:52,77.699996
1121752,1,3,872,2012-02-15 09:59:55,78.300003
1121752,1,3,873,2012-02-15 09:59:58,78.300003
1121752,1,3,874,2012-02-15 10:00:01,78.900001
1121752,1,3,875,2012-02-15 10:00:04,78.300003
1121752,1,3,876,2012-02-15 10:00:07,78.300003
1121752,1,3,877,2012-02-15 10:00:10,77.699996
1121752,1,3,878,2012-02-15 10:00:13,77.699996
1121752,1,3,879,2012-02-15 10:00:16,76.400001
1121752,1,3,880,2012-02-15 10:00:19,76.400001
1121752,1,3,881,2012-02-15 10:00:22,76.400001
1121752,1,3,882,2012-02-15 10:00:25,76.400001
1121752,1,3,883,2012-02-15 10:00:28,75.800003
1121752,1,3,884,2012-02-15 10:00:31,75.199996
1121752,1,3,885,2012-02-15 10:00:34,75.800003
1121752,1,3,886,2012-02-15 10:00:37,75.800003
1121752,1,3,887,2012-02-15 10:00:40,75.199996
1121752,1,3,888,2012-02-15 10:00:43,73.900001
1121752,1,3,889,2012-02-15 10:00:46,76.400001
1121752,1,3,890,2012-02-15 10:00:49,78.300003
1121752,1,3,891,2012-02-15 10:00:52,79.5
1121752,1,3,892,2012-02-15 10:00:55,78.900001
1121752,1,3,893,2012-02-15 10:00:58,77.0
1121752,1,3,894,2012-02-15 10:01:01,77.699996
1121752,1,3,895,2012-02-15 10:01:04,78.900001
1121752,1,3,896,2012-02-15 10:01:07,79.5
1121752,1,3,897,2012-02-15 10:01:10,79.5
1121752,1,3,898,2012-02-15 10:01:13,80.199996
1121752,1,3,899,2012-02-15 10:01:16,80.800003
1121752,1,3,900,2012-02-15 10:01:19,81.400001
1121752,1,3,901,2012-02-15 10:01:22,78.900001
1121752,1,3,902,2012-02-15 10:01:25,78.300003
1121752,1,3,903,2012-02-15 10:01:28,77.699996
1121752,1,3,904,2012-02-15 10:01:31,78.300003
1121752,1,3,905,2012-02-15 10:01:34,80.199996
1121752,1,3,906,2012-02-15 10:01:37,80.199996
1121752,1,3,907,2012-02-15 10:01:40,79.5
1121752,1,3,908,2012-02-15 10:01:43,80.199996
1121752,1,3,909,2012-02-15 10:01:46,80.800003
1121752,1,3,910,2012-02-15 10:01:49,80.199996
1121752,1,3,911,2012-02-15 10:01:52,80.800003
1121752,1,3,912,2012-02-15 10:01:55,80.199996
1121752,1,3,913,2012-02-15 10:01:58,80.199996
1121752,1,3,914,2012-02-15 10:02:01,80.800003
1121752,1,3,915,2012-02-15 10:02:04,80.800003
1121752,1,3,916,2012-02-15 10:02:07,80.199996
1121752,1,3,917,2012-02-15 10:02:10,79.5
1121752,1,3,918,2012-02-15 10:02:13,76.400001
1121752,1,3,919,2012-02-15 10:02:16,74.599998
1121752,1,3,920,2012-02-15 10:02:19,74.599998
1121752,1,3,921,2012-02-15 10:02:22,73.900001
1121752,1,3,922,2012-02-15 10:02:25,72.699996
1121752,1,3,923,2012-02-15 10:02:28,73.300003
1121752,1,3,924,2012-02-15 10:02:31,73.900001
1121752,1,3,925,2012-02-15 10:02:34,73.900001
1121752,1,3,926,2012-02-15 10:02:37,75.800003
1121752,1,3,927,2012-02-15 10:02:40,75.199996
1121752,1,3,928,2012-02-15 10:02:43,74.599998
1121752,1,3,929,2012-02-15 10:02:46,73.900001
1121752,1,3,930,2012-02-15 10:02:49,75.199996
1121752,1,3,931,2012-02-15 10:02:52,75.199996
1121752,1,3,932,2012-02-15 10:02:55,75.800003
1121752,1,3,933,2012-02-15 10:02:58,75.800003
1121752,1,3,934,2012-02-15 10:03:01,76.400001
1121752,1,3,935,2012-02-15 10:03:04,76.400001
1121752,1,3,936,2012-02-15 10:03:07,76.400001
1121752,1,3,937,2012-02-15 10:03:10,76.400001
1121752,1,3,938,2012-02-15 10:03:13,75.800003
1121752,1,3,939,2012-02-15 10:03:16,75.199996
1121752,1,3,940,2012-02-15 10:03:19,73.300003
1121752,1,3,941,2012-02-15 10:03:22,73.300003
1121752,1,3,942,2012-02-15 10:03:25,71.5
1121752,1,3,943,2012-02-15 10:03:28,68.400001
1121752,1,3,944,2012-02-15 10:03:31,65.900001
1121752,1,3,945,2012-02-15 10:03:34,67.699996
1121752,1,3,946,2012-02-15 10:03:37,68.400001
1121752,1,3,947,2012-02-15 10:03:40,67.099998
1121752,1,3,948,2012-02-15 10:03:43,64.0
1121752,1,3,949,2012-02-15 10:03:46,62.099998
1121752,1,3,950,2012-02-15 10:03:49,59.0
1121752,1,3,951,2012-02-15 10:03:52,55.299999
1121752,1,3,952,2012-02-15 10:03:55,51.0
1121752,1,3,953,2012-02-15 10:03:58,47.2
1121752,1,3,954,2012-02-15 10:04:01,41.0
1121752,1,3,955,2012-02-15 10:04:04,29.799999
1121752,1,3,956,2012-02-15 10:04:07,16.799999
1121752,1,3,957,2012-02-15 10:04:10,6.8
1121752,1,3,958,2012-02-15 10:04:17,1.899999
1121752,1,3,959,2012-02-15 10:04:20,11.8
1121752,1,3,960,2012-02-15 10:04:23,15.5
1121752,1,3,961,2012-02-15 10:04:26,23.6
1121752,1,3,962,2012-02-15 10:04:29,29.799999
1121752,1,3,963,2012-02-15 10:04:32,38.5
1121752,1,3,964,2012-02-15 10:04:35,37.900001
1121752,1,3,965,2012-02-15 10:04:38,34.799999
1121752,1,3,966,2012-02-15 10:04:41,28.6
1121752,1,3,967,2012-02-15 10:04:44,18.6
1121752,1,3,968,2012-02-15 10:04:47,7.5
1121752,1,3,969,2012-02-15 10:04:50,1.2
1121752,1,3,970,2012-02-15 10:04:53,1.2
1121752,1,3,971,2012-02-15 10:05:28,1.899999
1121752,1,3,972,2012-02-15 10:05:31,11.199999
1121752,1,3,973,2012-02-15 10:05:34,17.399999
1121752,1,3,974,2012-02-15 10:05:37,26.1
1121752,1,3,975,2012-02-15 10:05:40,28.0
1121752,1,3,976,2012-02-15 10:05:43,31.7
1121752,1,3,977,2012-02-15 10:05:46,37.299999
1121752,1,3,978,2012-02-15 10:05:49,37.900001
1121752,1,3,979,2012-02-15 10:05:52,36.7
1121752,1,3,980,2012-02-15 10:05:55,37.299999
1121752,1,3,981,2012-02-15 10:05:58,36.0
1121752,1,3,982,2012-02-15 10:06:01,33.599998
1121752,1,3,983,2012-02-15 10:06:04,39.099998
1121752,1,3,984,2012-02-15 10:06:07,39.799999
1121752,1,3,985,2012-02-15 10:06:10,25.5
1121752,1,3,986,2012-02-15 10:06:13,16.2
1121752,1,3,987,2012-02-15 10:06:16,17.399999
1121752,1,3,988,2012-02-15 10:06:19,24.899999
1121752,1,3,989,2012-02-15 10:06:22,31.1
1121752,1,3,990,2012-02-15 10:06:25,34.799999
1121752,1,3,991,2012-02-15 10:06:28,26.7
1121752,1,3,992,2012-02-15 10:06:31,25.5
1121752,1,3,993,2012-02-15 10:06:34,32.900001
1121752,1,3,994,2012-02-15 10:06:37,39.099998
1121752,1,3,995,2012-02-15 10:06:40,40.400001
1121752,1,3,996,2012-02-15 10:06:43,42.299999
1121752,1,3,997,2012-02-15 10:06:46,39.799999
1121752,1,3,998,2012-02-15 10:06:49,34.799999
1121752,1,3,999,2012-02-15 10:06:52,28.6
1121752,1,3,1000,2012-02-15 10:06:55,24.2
1121752,1,3,1001,2012-02-15 10:06:58,22.399999
1121752,1,3,1002,2012-02-15 10:07:01,22.399999
1121752,1,3,1003,2012-02-15 10:07:04,22.399999
1121752,1,3,1004,2012-02-15 10:07:07,28.0
1121752,1,3,1005,2012-02-15 10:07:10,31.7
1121752,1,3,1006,2012-02-15 10:07:13,30.399999
1121752,1,3,1007,2012-02-15 10:07:16,26.7
1121752,1,3,1008,2012-02-15 10:07:19,24.2
1121752,1,3,1009,2012-02-15 10:07:22,14.3
1121752,1,3,1010,2012-02-15 10:07:25,6.199999
1121752,1,3,1011,2012-02-15 10:07:28,6.8
1121752,1,3,1012,2012-02-15 10:07:31,13.0
1121752,1,3,1013,2012-02-15 10:07:34,22.399999
1121752,1,3,1014,2012-02-15 10:07:37,24.2
1121752,1,3,1015,2012-02-15 10:07:40,23.0
1121752,1,3,1016,2012-02-15 10:07:43,21.7
1121752,1,3,1017,2012-02-15 10:07:46,11.199999
1121752,1,3,1018,2012-02-15 10:07:49,5.0
1121752,1,3,1019,2012-02-15 10:07:52,9.3
1121752,1,3,1020,2012-02-15 10:07:55,8.699999
1121752,1,3,1021,2012-02-15 10:07:58,2.5
1121752,1,3,1022,2012-02-15 10:08:01,8.1
1121752,1,3,1023,2012-02-15 10:08:04,11.8
1121752,1,3,1024,2012-02-15 10:08:07,5.599999
1121752,1,3,1025,2012-02-15 10:08:10,5.599999
1121752,1,3,1026,2012-02-15 10:08:13,11.199999
1121752,1,3,1027,2012-02-15 10:08:16,6.199999
1121752,1,4,1028,2012-02-15 10:10:13,2.5
1121752,1,4,1029,2012-02-15 10:10:16,1.2
1121752,1,4,1030,2012-02-15 10:10:22,1.2
1121752,1,4,1031,2012-02-15 10:10:25,3.7
1121752,1,4,1032,2012-02-15 10:10:28,5.0
1121752,1,4,1033,2012-02-15 10:10:31,5.599999
1121752,1,4,1034,2012-02-15 10:10:34,5.0
1121752,1,4,1035,2012-02-15 10:10:37,2.5
1121752,1,4,1036,2012-02-15 10:10:40,2.5
1121752,1,4,1037,2012-02-15 10:10:43,3.7
1121752,1,4,1038,2012-02-15 10:10:46,5.599999
1121752,1,4,1039,2012-02-15 10:10:49,7.5
1121752,1,4,1040,2012-02-15 10:10:52,4.3
1121752,1,4,1041,2012-02-15 10:10:55,8.699999
1121752,1,4,1042,2012-02-15 10:10:58,6.8
1121752,1,4,1043,2012-02-15 10:11:01,1.899999
1121752,1,4,1044,2012-02-15 10:11:04,6.8
1121752,1,4,1045,2012-02-15 10:11:07,15.5
1121752,1,4,1046,2012-02-15 10:11:10,19.299999
1121752,1,4,1047,2012-02-15 10:11:13,22.399999
1121752,1,4,1048,2012-02-15 10:11:16,21.1
1121752,1,4,1049,2012-02-15 10:11:19,18.6
1121752,1,4,1050,2012-02-15 10:11:22,11.199999
1121752,1,4,1051,2012-02-15 10:11:25,13.699999
1121752,1,4,1052,2012-02-15 10:11:28,21.7
1121752,1,4,1053,2012-02-15 10:11:31,23.6
1121752,1,4,1054,2012-02-15 10:11:34,24.2
1121752,1,4,1055,2012-02-15 10:11:37,24.899999
1121752,1,4,1056,2012-02-15 10:11:40,27.299999
1121752,1,4,1057,2012-02-15 10:11:43,29.799999
1121752,1,4,1058,2012-02-15 10:11:46,30.399999
1121752,1,4,1059,2012-02-15 10:11:49,30.399999
1121752,1,4,1060,2012-02-15 10:11:52,28.6
1121752,1,4,1061,2012-02-15 10:11:55,30.399999
1121752,1,4,1062,2012-02-15 10:11:58,28.0
1121752,1,4,1063,2012-02-15 10:12:01,16.799999
1121752,1,4,1064,2012-02-15 10:12:04,7.5
1121752,1,4,1065,2012-02-15 10:12:07,14.3
1121752,1,4,1066,2012-02-15 10:12:10,23.0
1121752,1,4,1067,2012-02-15 10:12:13,29.299999
1121752,1,4,1068,2012-02-15 10:12:16,31.1
1121752,1,4,1069,2012-02-15 10:12:19,31.7
1121752,1,4,1070,2012-02-15 10:12:22,31.7
1121752,1,4,1071,2012-02-15 10:12:25,33.599998
1121752,1,4,1072,2012-02-15 10:12:28,33.599998
1121752,1,4,1073,2012-02-15 10:12:31,33.599998
1121752,1,4,1074,2012-02-15 10:12:34,31.7
1121752,1,4,1075,2012-02-15 10:12:37,30.399999
1121752,1,4,1076,2012-02-15 10:12:40,28.0
1121752,1,4,1077,2012-02-15 10:12:43,25.5
1121752,1,4,1078,2012-02-15 10:12:46,18.0
1121752,1,4,1079,2012-02-15 10:12:49,9.899999
1121752,1,4,1080,2012-02-15 10:12:52,19.899999
1121752,1,4,1081,2012-02-15 10:12:55,27.299999
1121752,1,4,1082,2012-02-15 10:12:58,30.399999
1121752,1,4,1083,2012-02-15 10:13:01,33.599998
1121752,1,4,1084,2012-02-15 10:13:04,36.0
1121752,1,4,1085,2012-02-15 10:13:07,38.5
1121752,1,4,1086,2012-02-15 10:13:10,40.400001
1121752,1,4,1087,2012-02-15 10:13:13,41.0
1121752,1,4,1088,2012-02-15 10:13:16,41.0
1121752,1,4,1089,2012-02-15 10:13:19,41.0
1121752,1,4,1090,2012-02-15 10:13:22,41.599998
1121752,1,4,1091,2012-02-15 10:13:25,41.599998
1121752,1,4,1092,2012-02-15 10:13:28,41.599998
1121752,1,4,1093,2012-02-15 10:13:31,42.299999
1121752,1,4,1094,2012-02-15 10:13:34,41.0
1121752,1,4,1095,2012-02-15 10:13:37,39.099998
1121752,1,4,1096,2012-02-15 10:13:40,40.400001
1121752,1,4,1097,2012-02-15 10:13:43,39.799999
1121752,1,4,1098,2012-02-15 10:13:46,35.400001
1121752,1,4,1099,2012-02-15 10:13:49,23.6
1121752,1,4,1100,2012-02-15 10:13:52,9.3
1121752,1,4,1101,2012-02-15 10:13:55,14.3
1121752,1,4,1102,2012-02-15 10:13:58,23.0
1121752,1,4,1103,2012-02-15 10:14:01,28.0
1121752,1,4,1104,2012-02-15 10:14:04,32.900001
1121752,1,4,1105,2012-02-15 10:14:07,36.7
1121752,1,4,1106,2012-02-15 10:14:10,38.5
1121752,1,4,1107,2012-02-15 10:14:13,40.400001
1121752,1,4,1108,2012-02-15 10:14:16,42.299999
1121752,1,4,1109,2012-02-15 10:14:19,41.0
1121752,1,4,1110,2012-02-15 10:14:22,42.299999
1121752,1,4,1111,2012-02-15 10:14:25,42.900001
1121752,1,4,1112,2012-02-15 10:14:28,37.299999
1121752,1,4,1113,2012-02-15 10:14:31,24.2
1121752,1,4,1114,2012-02-15 10:14:34,10.6
1121752,1,4,1115,2012-02-15 10:14:37,21.7
1121752,1,4,1116,2012-02-15 10:14:40,30.399999
1121752,1,4,1117,2012-02-15 10:14:43,35.400001
1121752,1,4,1118,2012-02-15 10:14:46,39.099998
1121752,1,4,1119,2012-02-15 10:14:49,41.0
1121752,1,4,1120,2012-02-15 10:14:52,42.900001
1121752,1,4,1121,2012-02-15 10:14:55,42.299999
1121752,1,4,1122,2012-02-15 10:14:58,42.299999
1121752,1,4,1123,2012-02-15 10:15:01,42.299999
1121752,1,4,1124,2012-02-15 10:15:04,42.900001
1121752,1,4,1125,2012-02-15 10:15:07,43.5
1121752,1,4,1126,2012-02-15 10:15:10,43.5
1121752,1,4,1127,2012-02-15 10:15:13,44.099998
1121752,1,4,1128,2012-02-15 10:15:16,44.7
1121752,1,4,1129,2012-02-15 10:15:19,46.0
1121752,1,4,1130,2012-02-15 10:15:22,44.7
1121752,1,4,1131,2012-02-15 10:15:25,44.7
1121752,1,4,1132,2012-02-15 10:15:28,47.2
1121752,1,4,1133,2012-02-15 10:15:31,47.799999
1121752,1,4,1134,2012-02-15 10:15:34,47.799999
1121752,1,4,1135,2012-02-15 10:15:37,47.2
1121752,1,4,1136,2012-02-15 10:15:40,47.2
1121752,1,4,1137,2012-02-15 10:15:43,48.5
1121752,1,4,1138,2012-02-15 10:15:46,46.599998
1121752,1,4,1139,2012-02-15 10:15:49,49.099998
1121752,1,4,1140,2012-02-15 10:15:52,49.7
1121752,1,4,1141,2012-02-15 10:15:55,50.299999
1121752,1,4,1142,2012-02-15 10:15:58,51.0
1121752,1,4,1143,2012-02-15 10:16:01,51.599998
1121752,1,4,1144,2012-02-15 10:16:04,51.0
1121752,1,4,1145,2012-02-15 10:16:07,51.0
1121752,1,4,1146,2012-02-15 10:16:10,49.099998
1121752,1,4,1147,2012-02-15 10:16:13,51.0
1121752,1,4,1148,2012-02-15 10:16:16,51.0
1121752,1,4,1149,2012-02-15 10:16:19,51.0
1121752,1,4,1150,2012-02-15 10:16:22,50.299999
1121752,1,4,1151,2012-02-15 10:16:25,48.5
1121752,1,4,1152,2012-02-15 10:16:28,47.799999
1121752,1,4,1153,2012-02-15 10:16:31,47.2
1121752,1,4,1154,2012-02-15 10:16:34,45.400001
1121752,1,4,1155,2012-02-15 10:16:37,45.400001
1121752,1,4,1156,2012-02-15 10:16:40,46.599998
1121752,1,4,1157,2012-02-15 10:16:43,49.099998
1121752,1,4,1158,2012-02-15 10:16:46,47.2
1121752,1,4,1159,2012-02-15 10:16:49,47.2
1121752,1,4,1160,2012-02-15 10:16:52,47.799999
1121752,1,4,1161,2012-02-15 10:16:55,49.099998
1121752,1,4,1162,2012-02-15 10:16:58,47.2
1121752,1,4,1163,2012-02-15 10:17:01,45.400001
1121752,1,4,1164,2012-02-15 10:17:04,45.400001
1121752,1,4,1165,2012-02-15 10:17:07,46.0
1121752,1,4,1166,2012-02-15 10:17:10,46.599998
1121752,1,4,1167,2012-02-15 10:17:13,47.2
1121752,1,4,1168,2012-02-15 10:17:16,47.2
1121752,1,4,1169,2012-02-15 10:17:19,49.099998
1121752,1,4,1170,2012-02-15 10:17:22,49.099998
1121752,1,4,1171,2012-02-15 10:17:25,47.2
1121752,1,4,1172,2012-02-15 10:17:28,46.599998
1121752,1,4,1173,2012-02-15 10:17:31,46.599998
1121752,1,4,1174,2012-02-15 10:17:34,48.5
1121752,1,4,1175,2012-02-15 10:17:37,52.2
1121752,1,4,1176,2012-02-15 10:17:40,55.299999
1121752,1,4,1177,2012-02-15 10:17:43,54.7
1121752,1,4,1178,2012-02-15 10:17:46,54.099998
1121752,1,4,1179,2012-02-15 10:17:49,55.299999
1121752,1,4,1180,2012-02-15 10:17:52,54.7
1121752,1,4,1181,2012-02-15 10:17:55,52.799999
1121752,1,4,1182,2012-02-15 10:17:58,53.400001
1121752,1,4,1183,2012-02-15 10:18:01,57.2
1121752,1,4,1184,2012-02-15 10:18:04,58.400001
1121752,1,4,1185,2012-02-15 10:18:07,57.799999
1121752,1,4,1186,2012-02-15 10:18:10,57.2
1121752,1,4,1187,2012-02-15 10:18:13,55.900001
1121752,1,4,1188,2012-02-15 10:18:16,57.2
1121752,1,4,1189,2012-02-15 10:18:19,57.2
1121752,1,4,1190,2012-02-15 10:18:22,54.099998
1121752,1,4,1191,2012-02-15 10:18:25,52.2
1121752,1,4,1192,2012-02-15 10:18:28,54.099998
1121752,1,4,1193,2012-02-15 10:18:31,52.799999
1121752,1,4,1194,2012-02-15 10:18:34,50.299999
1121752,1,4,1195,2012-02-15 10:18:37,53.400001
1121752,1,4,1196,2012-02-15 10:18:40,51.0
1121752,1,4,1197,2012-02-15 10:18:43,38.5
1121752,1,4,1198,2012-02-15 10:18:46,24.899999
1121752,1,4,1199,2012-02-15 10:18:49,15.5
1121752,1,4,1200,2012-02-15 10:18:52,23.6
1121752,1,4,1201,2012-02-15 10:18:55,31.1
1121752,1,4,1202,2012-02-15 10:18:58,36.0
1121752,1,4,1203,2012-02-15 10:19:01,37.900001
1121752,1,4,1204,2012-02-15 10:19:04,37.299999
1121752,1,4,1205,2012-02-15 10:19:07,36.7
1121752,1,4,1206,2012-02-15 10:19:10,25.5
1121752,1,4,1207,2012-02-15 10:19:13,9.899999
1121752,1,4,1208,2012-02-15 10:19:16,8.1
1121752,1,4,1209,2012-02-15 10:19:19,1.899999
1121752,1,4,1210,2012-02-15 10:19:33,1.2
1121752,1,4,1211,2012-02-15 10:19:42,1.7
1121752,1,4,1212,2012-02-15 10:19:45,1.899999
1121752,1,4,1213,2012-02-15 10:19:52,1.2
1121752,1,4,1214,2012-02-15 10:19:55,6.8
1121752,1,4,1215,2012-02-15 10:19:58,6.8
1121752,1,4,1216,2012-02-15 10:20:01,9.899999
1121752,1,4,1217,2012-02-15 10:20:04,8.699999
1121752,1,4,1218,2012-02-15 10:20:07,11.8
1121752,1,4,1219,2012-02-15 10:20:10,11.8
1121752,1,4,1220,2012-02-15 10:20:13,9.899999
1121752,1,4,1221,2012-02-15 10:20:16,9.3
1121752,1,4,1222,2012-02-15 10:20:19,11.199999
1121752,1,4,1223,2012-02-15 10:20:22,4.3
1121752,1,4,1224,2012-02-15 10:20:52,1.2
1121752,1,4,1225,2012-02-15 10:20:55,1.899999
1121752,1,5,1536,2012-02-15 14:16:53,1.899999
