sampno,perno,gpstripid,localid,time_local,gpsspeed
1055449,2,6,518,2012-07-17 17:18:20,5.0
1055449,2,6,519,2012-07-17 17:18:23,5.599999
1055449,2,6,520,2012-07-17 17:18:26,3.099999
1055449,2,6,521,2012-07-17 17:18:29,6.199999
1055449,2,6,522,2012-07-17 17:18:32,1.899999
1055449,2,6,523,2012-07-17 17:18:35,1.2
1055449,2,7,525,2012-07-17 17:27:00,1.2
1055449,2,7,526,2012-07-17 17:27:04,1.2
1055449,2,7,527,2012-07-17 17:27:07,5.599999
1055449,2,7,528,2012-07-17 17:27:10,5.599999
1055449,2,7,529,2012-07-17 17:27:13,5.599999
1055449,2,7,530,2012-07-17 17:27:16,5.599999
1055449,2,7,531,2012-07-17 17:27:19,2.5
1055449,2,7,532,2012-07-17 17:27:22,6.199999
1055449,2,7,533,2012-07-17 17:27:25,11.199999
1055449,2,7,534,2012-07-17 17:27:28,14.3
1055449,2,7,535,2012-07-17 17:27:31,16.799999
1055449,2,7,536,2012-07-17 17:27:34,17.399999
1055449,2,7,537,2012-07-17 17:27:37,16.799999
1055449,2,7,538,2012-07-17 17:27:40,16.2
1055449,2,7,539,2012-07-17 17:27:43,14.899999
1055449,2,7,540,2012-07-17 17:27:46,11.8
1055449,2,7,541,2012-07-17 17:27:49,4.3
1055449,2,7,542,2012-07-17 17:27:52,1.2
1055449,2,7,543,2012-07-17 17:27:55,1.899999
1055449,2,7,544,2012-07-17 17:28:09,2.5
1055449,2,7,545,2012-07-17 17:28:12,3.7
1055449,2,7,546,2012-07-17 17:28:15,1.2
1055449,2,7,547,2012-07-17 17:28:40,1.899999
1055449,2,7,548,2012-07-17 17:28:43,9.899999
1055449,2,7,549,2012-07-17 17:28:46,12.399999
1055449,2,7,550,2012-07-17 17:28:49,5.599999
1055449,2,7,551,2012-07-17 17:29:50,1.899999
1055449,2,7,552,2012-07-17 17:29:53,8.1
1055449,2,7,553,2012-07-17 17:29:56,12.399999
1055449,2,7,554,2012-07-17 17:29:59,14.3
1055449,2,7,555,2012-07-17 17:30:02,14.3
1055449,2,7,556,2012-07-17 17:30:05,10.6
1055449,2,7,557,2012-07-17 17:30:08,13.0
1055449,2,7,558,2012-07-17 17:30:11,18.0
1055449,2,7,559,2012-07-17 17:30:14,21.7
1055449,2,7,560,2012-07-17 17:30:17,23.6
1055449,2,7,561,2012-07-17 17:30:20,24.2
1055449,2,7,562,2012-07-17 17:30:23,24.2
1055449,2,7,563,2012-07-17 17:30:26,24.899999
1055449,2,7,564,2012-07-17 17:30:29,24.2
1055449,2,7,565,2012-07-17 17:30:32,23.0
1055449,2,7,566,2012-07-17 17:30:35,22.399999
1055449,2,7,567,2012-07-17 17:30:38,20.5
1055449,2,7,568,2012-07-17 17:30:41,14.3
1055449,2,7,569,2012-07-17 17:30:44,11.199999
1055449,2,7,570,2012-07-17 17:30:47,17.399999
1055449,2,7,571,2012-07-17 17:30:50,24.899999
1055449,2,7,572,2012-07-17 17:30:53,26.7
1055449,2,7,573,2012-07-17 17:30:56,25.5
1055449,2,7,574,2012-07-17 17:30:59,21.1
1055449,2,7,575,2012-07-17 17:31:02,13.699999
1055449,2,7,576,2012-07-17 17:31:05,8.699999
1055449,2,7,577,2012-07-17 17:31:08,17.399999
1055449,2,7,578,2012-07-17 17:31:11,22.399999
1055449,2,7,579,2012-07-17 17:31:14,24.899999
1055449,2,7,580,2012-07-17 17:31:17,24.2
1055449,2,7,581,2012-07-17 17:31:20,23.6
1055449,2,7,582,2012-07-17 17:31:23,23.0
1055449,2,7,583,2012-07-17 17:31:26,22.399999
1055449,2,7,584,2012-07-17 17:31:29,15.5
1055449,2,7,585,2012-07-17 17:31:32,3.099999
1055449,2,7,586,2012-07-17 17:31:35,6.199999
1055449,2,7,587,2012-07-17 17:31:38,12.399999
1055449,2,7,588,2012-07-17 17:31:41,16.799999
1055449,2,7,589,2012-07-17 17:31:44,19.299999
1055449,2,7,590,2012-07-17 17:31:47,18.0
1055449,2,7,591,2012-07-17 17:31:50,15.5
1055449,2,7,592,2012-07-17 17:31:53,8.1
1055449,2,7,593,2012-07-17 17:31:56,5.0
1055449,2,7,594,2012-07-17 17:31:59,13.0
1055449,2,7,595,2012-07-17 17:32:02,17.399999
1055449,2,7,596,2012-07-17 17:32:05,19.899999
1055449,2,7,597,2012-07-17 17:32:08,20.5
1055449,2,7,598,2012-07-17 17:32:11,18.6
1055449,2,7,599,2012-07-17 17:32:14,8.1
1055449,2,7,600,2012-07-17 17:32:17,3.7
1055449,2,7,601,2012-07-17 17:32:20,8.1
1055449,2,7,602,2012-07-17 17:32:23,11.199999
1055449,2,7,603,2012-07-17 17:32:26,16.2
1055449,2,7,604,2012-07-17 17:32:29,17.399999
1055449,2,7,605,2012-07-17 17:32:33,15.199999
1055449,2,7,606,2012-07-17 17:32:36,13.699999
1055449,2,7,607,2012-07-17 17:32:39,17.399999
1055449,2,7,608,2012-07-17 17:32:42,16.799999
1055449,2,7,609,2012-07-17 17:32:45,13.0
1055449,2,7,610,2012-07-17 17:32:48,5.599999
1055449,2,7,611,2012-07-17 17:32:51,1.899999
1055449,2,7,612,2012-07-17 17:32:54,6.8
1055449,2,7,613,2012-07-17 17:32:57,12.399999
1055449,2,7,614,2012-07-17 17:33:00,16.2
1055449,2,7,615,2012-07-17 17:33:03,16.2
1055449,2,7,616,2012-07-17 17:33:06,16.2
1055449,2,7,617,2012-07-17 17:33:09,11.199999
1055449,2,7,618,2012-07-17 17:33:12,8.699999
1055449,2,7,619,2012-07-17 17:33:15,1.899999
1055449,2,8,686,2012-07-18 13:43:22,1.899999
1055449,2,8,687,2012-07-18 13:43:27,1.899999
1055449,2,8,688,2012-07-18 13:43:30,6.8
1055449,2,8,689,2012-07-18 13:43:33,11.8
1055449,2,8,690,2012-07-18 13:43:36,14.3
1055449,2,8,691,2012-07-18 13:43:39,14.899999
1055449,2,8,692,2012-07-18 13:43:42,14.899999
1055449,2,8,693,2012-07-18 13:43:45,14.3
1055449,2,8,694,2012-07-18 13:43:48,6.199999
1055449,2,8,695,2012-07-18 13:43:51,5.0
1055449,2,8,696,2012-07-18 13:43:54,10.6
1055449,2,8,697,2012-07-18 13:43:57,14.899999
1055449,2,8,698,2012-07-18 13:44:00,15.5
1055449,2,8,699,2012-07-18 13:44:03,17.399999
1055449,2,8,700,2012-07-18 13:44:06,18.6
1055449,2,8,701,2012-07-18 13:44:09,16.799999
1055449,2,8,702,2012-07-18 13:44:12,11.199999
1055449,2,8,703,2012-07-18 13:44:15,11.199999
1055449,2,8,704,2012-07-18 13:44:18,13.699999
1055449,2,8,705,2012-07-18 13:44:21,11.8
1055449,2,8,706,2012-07-18 13:44:24,16.799999
1055449,2,8,707,2012-07-18 13:44:27,21.1
1055449,2,8,708,2012-07-18 13:44:30,20.5
1055449,2,8,709,2012-07-18 13:44:33,17.399999
1055449,2,8,710,2012-07-18 13:44:36,8.1
1055449,2,8,711,2012-07-18 13:44:39,3.7
1055449,2,8,712,2012-07-18 13:44:42,6.8
1055449,2,8,713,2012-07-18 13:44:45,8.699999
1055449,2,8,714,2012-07-18 13:44:48,14.3
1055449,2,8,715,2012-07-18 13:44:51,17.399999
1055449,2,8,716,2012-07-18 13:44:54,19.899999
1055449,2,8,717,2012-07-18 13:44:57,18.6
1055449,2,8,718,2012-07-18 13:45:00,11.199999
1055449,2,8,719,2012-07-18 13:45:03,9.3
1055449,2,8,720,2012-07-18 13:45:06,14.3
1055449,2,8,721,2012-07-18 13:45:09,18.6
1055449,2,8,722,2012-07-18 13:45:12,22.399999
1055449,2,8,723,2012-07-18 13:45:15,22.399999
1055449,2,8,724,2012-07-18 13:45:18,22.399999
1055449,2,8,725,2012-07-18 13:45:21,23.0
1055449,2,8,726,2012-07-18 13:45:24,19.299999
1055449,2,8,727,2012-07-18 13:45:27,9.899999
1055449,2,8,728,2012-07-18 13:45:30,5.0
1055449,2,8,729,2012-07-18 13:45:33,13.699999
1055449,2,8,730,2012-07-18 13:45:36,23.0
1055449,2,8,731,2012-07-18 13:45:39,28.0
1055449,2,8,732,2012-07-18 13:45:42,29.2
1055449,2,8,733,2012-07-18 13:45:45,29.799999
1055449,2,8,734,2012-07-18 13:45:48,29.2
1055449,2,8,735,2012-07-18 13:45:51,28.6
1055449,2,8,736,2012-07-18 13:45:54,27.299999
1055449,2,8,737,2012-07-18 13:45:57,26.7
1055449,2,8,738,2012-07-18 13:46:00,24.899999
1055449,2,8,739,2012-07-18 13:46:03,24.2
1055449,2,8,740,2012-07-18 13:46:06,23.0
1055449,2,8,741,2012-07-18 13:46:09,19.299999
1055449,2,8,742,2012-07-18 13:46:12,11.8
1055449,2,8,743,2012-07-18 13:46:15,6.8
1055449,2,8,744,2012-07-18 13:46:18,1.899999
1055449,2,8,745,2012-07-18 13:46:42,1.2
1055449,2,8,746,2012-07-18 13:46:45,1.899999
1055449,2,8,747,2012-07-18 13:46:48,3.099999
1055449,2,8,748,2012-07-18 13:46:51,1.899999
1055449,2,8,749,2012-07-18 13:47:20,2.5
1055449,2,8,750,2012-07-18 13:47:23,11.199999
1055449,2,8,751,2012-07-18 13:47:26,17.399999
1055449,2,8,752,2012-07-18 13:47:29,21.7
1055449,2,8,753,2012-07-18 13:47:32,24.2
1055449,2,8,754,2012-07-18 13:47:35,26.1
1055449,2,8,755,2012-07-18 13:47:38,27.299999
1055449,2,8,756,2012-07-18 13:47:41,28.6
1055449,2,8,757,2012-07-18 13:47:44,30.399999
1055449,2,8,758,2012-07-18 13:47:47,31.1
1055449,2,8,759,2012-07-18 13:47:50,31.1
1055449,2,8,760,2012-07-18 13:47:53,30.399999
1055449,2,8,761,2012-07-18 13:47:56,28.6
1055449,2,8,762,2012-07-18 13:47:59,18.0
1055449,2,8,763,2012-07-18 13:48:02,11.199999
1055449,2,8,764,2012-07-18 13:48:05,15.5
1055449,2,8,765,2012-07-18 13:48:08,18.6
1055449,2,8,766,2012-07-18 13:48:11,19.299999
1055449,2,8,767,2012-07-18 13:48:14,19.299999
1055449,2,8,768,2012-07-18 13:48:17,18.0
1055449,2,8,769,2012-07-18 13:48:20,7.5
1055449,2,8,770,2012-07-18 13:48:23,3.7
1055449,2,9,855,2012-07-18 17:06:14,28.6
1055449,2,9,856,2012-07-18 17:06:17,28.6
1055449,2,9,857,2012-07-18 17:06:20,29.2
1055449,2,9,858,2012-07-18 17:06:23,29.799999
1055449,2,9,859,2012-07-18 17:06:26,29.2
1055449,2,9,860,2012-07-18 17:06:29,28.6
1055449,2,9,861,2012-07-18 17:06:32,28.6
1055449,2,9,862,2012-07-18 17:06:35,29.799999
1055449,2,9,863,2012-07-18 17:06:38,29.2
1055449,2,9,864,2012-07-18 17:06:41,28.0
1055449,2,9,865,2012-07-18 17:06:44,27.299999
1055449,2,9,866,2012-07-18 17:06:47,24.899999
1055449,2,9,867,2012-07-18 17:06:50,20.5
1055449,2,9,868,2012-07-18 17:06:53,12.399999
1055449,2,9,869,2012-07-18 17:06:56,5.0
1055449,2,9,870,2012-07-18 17:06:59,1.2
1055449,2,9,871,2012-07-18 17:08:22,3.099999
1055449,2,9,872,2012-07-18 17:08:25,14.899999
1055449,2,9,873,2012-07-18 17:08:28,20.5
1055449,2,9,874,2012-07-18 17:08:31,21.7
1055449,2,9,875,2012-07-18 17:08:34,11.8
1055449,2,9,876,2012-07-18 17:08:37,4.3
1055449,2,9,877,2012-07-18 17:08:40,5.599999
1055449,2,9,878,2012-07-18 17:08:43,7.5
1055449,2,9,879,2012-07-18 17:08:46,8.1
1055449,2,9,880,2012-07-18 17:08:49,5.599999
1055449,2,10,882,2012-07-18 17:11:22,3.099999
1055449,2,10,883,2012-07-18 17:11:25,1.899999
1055449,2,10,884,2012-07-18 17:11:28,1.899999
1055449,2,10,885,2012-07-18 17:11:31,1.899999
1055449,2,10,886,2012-07-18 17:11:34,6.199999
1055449,2,10,887,2012-07-18 17:11:37,8.1
1055449,2,10,888,2012-07-18 17:11:40,8.699999
1055449,2,10,889,2012-07-18 17:11:43,7.5
1055449,2,10,890,2012-07-18 17:11:46,8.1
1055449,2,10,891,2012-07-18 17:11:49,3.099999
1055449,2,10,892,2012-07-18 17:11:52,3.099999
1055449,2,10,893,2012-07-18 17:11:55,11.199999
1055449,2,10,894,2012-07-18 17:11:58,18.6
1055449,2,10,895,2012-07-18 17:12:01,22.399999
1055449,2,10,896,2012-07-18 17:12:04,21.7
1055449,2,10,897,2012-07-18 17:12:07,16.2
1055449,2,10,898,2012-07-18 17:12:10,13.699999
1055449,2,10,899,2012-07-18 17:12:13,5.0
1055449,2,10,900,2012-07-18 17:12:19,4.3
1055449,2,10,901,2012-07-18 17:12:22,13.0
1055449,2,10,902,2012-07-18 17:12:25,18.0
1055449,2,10,903,2012-07-18 17:12:28,18.6
1055449,2,10,904,2012-07-18 17:12:31,20.5
1055449,2,10,905,2012-07-18 17:12:34,15.5
1055449,2,10,906,2012-07-18 17:12:37,5.599999
1055449,2,10,907,2012-07-18 17:12:40,4.3
1055449,2,10,908,2012-07-18 17:12:43,13.0
1055449,2,10,909,2012-07-18 17:12:46,14.899999
1055449,2,10,910,2012-07-18 17:12:49,18.6
1055449,2,10,911,2012-07-18 17:12:52,22.399999
1055449,2,10,912,2012-07-18 17:12:55,26.1
1055449,2,10,913,2012-07-18 17:12:58,28.6
1055449,2,10,914,2012-07-18 17:13:01,29.799999
1055449,2,10,915,2012-07-18 17:13:04,30.399999
1055449,2,10,916,2012-07-18 17:13:07,31.1
1055449,2,10,917,2012-07-18 17:13:10,32.299999
1055449,2,10,918,2012-07-18 17:13:13,33.599998
1055449,2,10,919,2012-07-18 17:13:16,32.900001
1055449,2,10,920,2012-07-18 17:13:19,32.900001
1055449,2,10,921,2012-07-18 17:13:22,32.900001
1055449,2,10,922,2012-07-18 17:13:25,33.599998
1055449,2,10,923,2012-07-18 17:13:28,33.599998
1055449,2,10,924,2012-07-18 17:13:31,33.599998
1055449,2,10,925,2012-07-18 17:13:34,32.900001
1055449,2,10,926,2012-07-18 17:13:37,31.7
1055449,2,10,927,2012-07-18 17:13:40,31.7
1055449,2,10,928,2012-07-18 17:13:43,31.1
1055449,2,10,929,2012-07-18 17:13:46,30.399999
1055449,2,10,930,2012-07-18 17:13:49,31.7
1055449,2,10,931,2012-07-18 17:13:52,32.299999
1055449,2,10,932,2012-07-18 17:13:55,32.900001
1055449,2,10,933,2012-07-18 17:13:58,33.599998
1055449,2,10,934,2012-07-18 17:14:01,32.900001
1055449,2,10,935,2012-07-18 17:14:04,32.299999
1055449,2,10,936,2012-07-18 17:14:07,34.2
1055449,2,10,937,2012-07-18 17:14:10,32.900001
1055449,2,10,938,2012-07-18 17:14:13,34.2
1055449,2,10,939,2012-07-18 17:14:16,32.299999
1055449,2,10,940,2012-07-18 17:14:19,31.7
1055449,2,10,941,2012-07-18 17:14:22,24.2
1055449,2,10,942,2012-07-18 17:14:25,18.0
1055449,2,10,943,2012-07-18 17:14:28,12.399999
1055449,2,10,944,2012-07-18 17:14:31,3.7
1055449,2,10,945,2012-07-18 17:15:13,3.099999
1055449,2,10,946,2012-07-18 17:15:16,12.399999
1055449,2,10,947,2012-07-18 17:15:19,19.899999
1055449,2,10,948,2012-07-18 17:15:22,26.1
1055449,2,10,949,2012-07-18 17:15:25,28.0
1055449,2,10,950,2012-07-18 17:15:28,28.0
1055449,2,10,951,2012-07-18 17:15:31,29.799999
1055449,2,10,952,2012-07-18 17:15:34,30.399999
1055449,2,10,953,2012-07-18 17:15:37,30.399999
1055449,2,10,954,2012-07-18 17:15:40,31.7
1055449,2,10,955,2012-07-18 17:15:43,31.7
1055449,2,10,956,2012-07-18 17:15:46,31.7
1055449,2,10,957,2012-07-18 17:15:49,31.7
1055449,2,10,958,2012-07-18 17:15:52,27.299999
1055449,2,10,959,2012-07-18 17:15:55,14.3
1055449,2,10,960,2012-07-18 17:15:58,3.099999
1055449,2,10,961,2012-07-18 17:16:03,1.2
1055449,2,10,962,2012-07-18 17:16:06,8.1
1055449,2,10,963,2012-07-18 17:16:09,12.399999
1055449,2,10,964,2012-07-18 17:16:12,14.3
1055449,2,10,965,2012-07-18 17:16:15,21.7
1055449,2,10,966,2012-07-18 17:16:18,24.899999
1055449,2,10,967,2012-07-18 17:16:21,26.1
1055449,2,10,968,2012-07-18 17:16:24,26.7
1055449,2,10,969,2012-07-18 17:16:27,25.5
1055449,2,10,970,2012-07-18 17:16:30,25.5
1055449,2,10,971,2012-07-18 17:16:33,26.1
1055449,2,10,972,2012-07-18 17:16:36,28.6
1055449,2,10,973,2012-07-18 17:16:39,28.6
1055449,2,10,974,2012-07-18 17:16:42,28.0
1055449,2,10,975,2012-07-18 17:16:45,27.299999
1055449,2,10,976,2012-07-18 17:16:48,24.899999
1055449,2,10,977,2012-07-18 17:16:51,26.7
1055449,2,10,978,2012-07-18 17:16:54,27.299999
1055449,2,10,979,2012-07-18 17:16:57,28.0
1055449,2,10,980,2012-07-18 17:17:00,27.299999
1055449,2,10,981,2012-07-18 17:17:03,26.7
1055449,2,10,982,2012-07-18 17:17:06,24.899999
1055449,2,10,983,2012-07-18 17:17:09,21.7
1055449,2,10,984,2012-07-18 17:17:12,12.399999
1055449,2,10,985,2012-07-18 17:17:15,3.099999
1055449,2,10,986,2012-07-18 17:17:18,3.7
1055449,2,10,987,2012-07-18 17:17:36,5.0
1055449,2,10,988,2012-07-18 17:17:39,14.3
1055449,2,10,989,2012-07-18 17:17:42,22.399999
1055449,2,10,990,2012-07-18 17:17:45,28.0
1055449,2,10,991,2012-07-18 17:17:48,31.7
1055449,2,10,992,2012-07-18 17:17:51,34.799999
1055449,2,10,993,2012-07-18 17:17:54,36.7
1055449,2,10,994,2012-07-18 17:17:57,36.7
1055449,2,10,995,2012-07-18 17:18:00,36.0
1055449,2,10,996,2012-07-18 17:18:03,36.0
1055449,2,10,997,2012-07-18 17:18:06,35.400001
1055449,2,10,998,2012-07-18 17:18:09,33.599998
1055449,2,10,999,2012-07-18 17:18:12,32.299999
1055449,2,10,1000,2012-07-18 17:18:15,26.1
1055449,2,10,1001,2012-07-18 17:18:18,18.0
1055449,2,10,1002,2012-07-18 17:18:21,6.199999
1055449,2,10,1003,2012-07-18 17:18:24,1.2
1055449,2,10,1004,2012-07-18 17:19:09,1.2
1055449,2,10,1005,2012-07-18 17:19:12,9.899999
1055449,2,10,1006,2012-07-18 17:19:15,13.699999
1055449,2,10,1007,2012-07-18 17:19:18,13.699999
1055449,2,10,1008,2012-07-18 17:19:21,13.699999
1055449,2,10,1009,2012-07-18 17:19:24,18.6
1055449,2,10,1010,2012-07-18 17:19:27,23.0
1055449,2,10,1011,2012-07-18 17:19:30,22.399999
1055449,2,10,1012,2012-07-18 17:19:33,13.699999
1055449,2,10,1013,2012-07-18 17:19:36,3.7
1055449,2,10,1014,2012-07-18 17:20:08,1.899999
1055449,2,10,1015,2012-07-18 17:20:11,12.399999
1055449,2,10,1016,2012-07-18 17:20:14,14.3
1055449,2,10,1017,2012-07-18 17:20:17,16.799999
1055449,2,10,1018,2012-07-18 17:20:20,20.5
1055449,2,10,1019,2012-07-18 17:20:23,21.7
1055449,2,10,1020,2012-07-18 17:20:26,23.6
1055449,2,10,1021,2012-07-18 17:20:29,26.7
1055449,2,10,1022,2012-07-18 17:20:32,28.0
1055449,2,10,1023,2012-07-18 17:20:35,29.2
1055449,2,10,1024,2012-07-18 17:20:38,30.399999
1055449,2,10,1025,2012-07-18 17:20:41,32.900001
1055449,2,10,1026,2012-07-18 17:20:44,33.599998
1055449,2,10,1027,2012-07-18 17:20:47,32.900001
1055449,2,10,1028,2012-07-18 17:20:50,32.299999
1055449,2,10,1029,2012-07-18 17:20:53,33.599998
1055449,2,10,1030,2012-07-18 17:20:56,33.599998
1055449,2,10,1031,2012-07-18 17:20:59,32.900001
1055449,2,10,1032,2012-07-18 17:21:02,29.799999
1055449,2,10,1033,2012-07-18 17:21:05,32.299999
1055449,2,10,1034,2012-07-18 17:21:08,33.599998
1055449,2,10,1035,2012-07-18 17:21:11,33.599998
1055449,2,10,1036,2012-07-18 17:21:14,32.900001
1055449,2,10,1037,2012-07-18 17:21:17,34.2
1055449,2,10,1038,2012-07-18 17:21:20,34.799999
1055449,2,10,1039,2012-07-18 17:21:23,35.400001
1055449,2,10,1040,2012-07-18 17:21:26,36.0
1055449,2,10,1041,2012-07-18 17:21:29,36.0
1055449,2,10,1042,2012-07-18 17:21:32,37.299999
1055449,2,10,1043,2012-07-18 17:21:35,38.5
1055449,2,10,1044,2012-07-18 17:21:38,39.099998
1055449,2,10,1045,2012-07-18 17:21:41,41.0
1055449,2,10,1046,2012-07-18 17:21:44,40.400001
1055449,2,10,1047,2012-07-18 17:21:47,39.799999
1055449,2,10,1048,2012-07-18 17:21:50,38.5
1055449,2,10,1049,2012-07-18 17:21:53,39.799999
1055449,2,10,1050,2012-07-18 17:21:56,37.900001
1055449,2,10,1051,2012-07-18 17:21:59,34.2
1055449,2,10,1052,2012-07-18 17:22:02,29.799999
1055449,2,10,1053,2012-07-18 17:22:05,20.5
1055449,2,10,1054,2012-07-18 17:22:08,11.199999
1055449,2,10,1055,2012-07-18 17:22:11,19.899999
1055449,2,10,1056,2012-07-18 17:22:14,26.1
1055449,2,10,1057,2012-07-18 17:22:17,30.399999
1055449,2,10,1058,2012-07-18 17:22:20,33.599998
1055449,2,10,1059,2012-07-18 17:22:23,35.400001
1055449,2,10,1060,2012-07-18 17:22:26,36.7
1055449,2,10,1061,2012-07-18 17:22:29,34.799999
1055449,2,10,1062,2012-07-18 17:22:32,34.2
1055449,2,10,1063,2012-07-18 17:22:35,32.900001
1055449,2,10,1064,2012-07-18 17:22:38,31.7
1055449,2,10,1065,2012-07-18 17:22:41,31.1
1055449,2,10,1066,2012-07-18 17:22:44,29.799999
1055449,2,10,1067,2012-07-18 17:22:47,26.1
1055449,2,10,1068,2012-07-18 17:22:50,16.2
1055449,2,10,1069,2012-07-18 17:22:53,11.8
1055449,2,10,1070,2012-07-18 17:22:56,15.5
1055449,2,10,1071,2012-07-18 17:22:59,18.0
1055449,2,10,1072,2012-07-18 17:23:02,18.6
1055449,2,10,1073,2012-07-18 17:23:05,19.299999
1055449,2,10,1074,2012-07-18 17:23:08,18.0
1055449,2,10,1075,2012-07-18 17:23:11,16.2
1055449,2,10,1076,2012-07-18 17:23:14,13.699999
1055449,2,10,1077,2012-07-18 17:23:17,6.8
1055449,2,10,1078,2012-07-18 17:23:20,1.899999
1055449,2,10,1079,2012-07-18 17:23:23,7.5
1055449,2,10,1080,2012-07-18 17:23:26,11.199999
1055449,2,10,1081,2012-07-18 17:23:29,6.8
1055449,2,10,1082,2012-07-18 17:23:32,10.6
1055449,2,10,1083,2012-07-18 17:23:35,13.0
1055449,2,10,1084,2012-07-18 17:23:38,11.8
1055449,2,10,1085,2012-07-18 17:23:41,10.6
1055449,2,10,1086,2012-07-18 17:23:44,11.199999
1055449,2,10,1087,2012-07-18 17:23:47,9.899999
1055449,2,10,1088,2012-07-18 17:23:50,8.699999
1055449,2,10,1089,2012-07-18 17:23:53,5.599999
1055449,2,10,1090,2012-07-18 17:23:56,1.2
1055449,2,11,1092,2012-07-18 18:00:25,1.2
1055449,2,11,1093,2012-07-18 18:00:31,1.2
1055449,2,11,1094,2012-07-18 18:00:34,3.099999
1055449,2,11,1095,2012-07-18 18:00:37,6.199999
1055449,2,11,1096,2012-07-18 18:00:40,8.1
1055449,2,11,1097,2012-07-18 18:00:43,9.3
1055449,2,11,1098,2012-07-18 18:00:46,7.5
1055449,2,11,1099,2012-07-18 18:00:49,6.199999
1055449,2,11,1100,2012-07-18 18:00:52,11.8
1055449,2,11,1101,2012-07-18 18:00:55,9.3
1055449,2,11,1102,2012-07-18 18:00:58,3.099999
1055449,2,11,1103,2012-07-18 18:01:01,2.5
1055449,2,11,1104,2012-07-18 18:01:10,1.899999
1055449,2,11,1105,2012-07-18 18:01:13,7.5
1055449,2,11,1106,2012-07-18 18:01:16,1.899999
1055449,2,11,1107,2012-07-18 18:01:19,5.599999
1055449,2,11,1108,2012-07-18 18:01:22,9.3
1055449,2,11,1109,2012-07-18 18:01:25,14.899999
1055449,2,11,1110,2012-07-18 18:01:28,15.5
1055449,2,11,1111,2012-07-18 18:01:31,10.6
1055449,2,11,1112,2012-07-18 18:01:34,3.7
1055449,2,11,1113,2012-07-18 18:01:37,2.5
1055449,2,11,1114,2012-07-18 18:01:40,3.7
1055449,2,11,1115,2012-07-18 18:01:43,3.099999
1055449,2,11,1116,2012-07-18 18:01:46,5.599999
1055449,2,11,1117,2012-07-18 18:01:54,1.2
1055449,2,11,1118,2012-07-18 18:01:57,13.0
1055449,2,11,1119,2012-07-18 18:02:00,23.0
1055449,2,11,1120,2012-07-18 18:02:03,30.399999
1055449,2,11,1121,2012-07-18 18:02:06,32.299999
1055449,2,11,1122,2012-07-18 18:02:09,32.299999
1055449,2,11,1123,2012-07-18 18:02:12,31.1
1055449,2,11,1124,2012-07-18 18:02:15,31.1
1055449,2,11,1125,2012-07-18 18:02:18,31.1
1055449,2,11,1126,2012-07-18 18:02:21,31.1
1055449,2,11,1127,2012-07-18 18:02:24,31.1
1055449,2,11,1128,2012-07-18 18:02:27,31.1
1055449,2,11,1129,2012-07-18 18:02:30,32.299999
1055449,2,11,1130,2012-07-18 18:02:33,34.2
1055449,2,11,1131,2012-07-18 18:02:36,36.0
1055449,2,11,1132,2012-07-18 18:02:39,37.299999
1055449,2,11,1133,2012-07-18 18:02:42,37.900001
1055449,2,11,1134,2012-07-18 18:02:45,37.900001
1055449,2,11,1135,2012-07-18 18:02:48,37.900001
1055449,2,11,1136,2012-07-18 18:02:51,36.7
1055449,2,11,1137,2012-07-18 18:02:54,36.0
1055449,2,11,1138,2012-07-18 18:02:57,35.400001
1055449,2,11,1139,2012-07-18 18:03:00,34.799999
1055449,2,11,1140,2012-07-18 18:03:03,34.2
1055449,2,11,1141,2012-07-18 18:03:06,34.2
1055449,2,11,1142,2012-07-18 18:03:09,30.399999
1055449,2,11,1143,2012-07-18 18:03:12,27.299999
1055449,2,11,1144,2012-07-18 18:03:15,19.899999
1055449,2,11,1145,2012-07-18 18:03:18,13.0
1055449,2,11,1146,2012-07-18 18:03:21,18.0
1055449,2,11,1147,2012-07-18 18:03:24,19.899999
1055449,2,11,1148,2012-07-18 18:03:27,21.7
1055449,2,11,1149,2012-07-18 18:03:30,21.7
1055449,2,11,1150,2012-07-18 18:03:33,15.5
1055449,2,11,1151,2012-07-18 18:03:36,5.0
1055449,2,11,1152,2012-07-18 18:03:39,1.2
1055449,2,11,1153,2012-07-18 18:03:42,2.5
1055449,2,11,1154,2012-07-18 18:03:45,14.3
1055449,2,11,1155,2012-07-18 18:03:48,21.1
1055449,2,11,1156,2012-07-18 18:03:51,23.0
1055449,2,11,1157,2012-07-18 18:03:54,26.1
1055449,2,11,1158,2012-07-18 18:03:57,28.6
1055449,2,11,1159,2012-07-18 18:04:00,28.6
1055449,2,11,1160,2012-07-18 18:04:03,28.0
1055449,2,11,1161,2012-07-18 18:04:06,28.6
1055449,2,11,1162,2012-07-18 18:04:09,28.0
1055449,2,11,1163,2012-07-18 18:04:12,22.399999
1055449,2,11,1164,2012-07-18 18:04:15,21.7
1055449,2,11,1165,2012-07-18 18:04:18,17.399999
1055449,2,11,1166,2012-07-18 18:04:21,5.599999
1055449,2,11,1167,2012-07-18 18:04:24,9.3
1055449,2,11,1168,2012-07-18 18:04:27,15.5
1055449,2,11,1169,2012-07-18 18:04:30,17.399999
1055449,2,11,1170,2012-07-18 18:04:33,18.0
1055449,2,11,1171,2012-07-18 18:04:36,10.6
1055449,2,11,1172,2012-07-18 18:04:39,2.5
