sampno,perno,gpstripid,localid,time_local,gpsspeed
1121752,2,7,2181,2012-02-15 10:02:45,73.900001
1121752,2,7,2182,2012-02-15 10:02:48,74.599998
1121752,2,7,2183,2012-02-15 10:02:51,74.599998
1121752,2,7,2184,2012-02-15 10:02:54,75.800003
1121752,2,7,2185,2012-02-15 10:02:57,75.800003
1121752,2,7,2186,2012-02-15 10:03:00,75.199996
1121752,2,7,2187,2012-02-15 10:03:03,75.800003
1121752,2,7,2188,2012-02-15 10:03:06,75.800003
1121752,2,7,2189,2012-02-15 10:03:09,77.0
1121752,2,7,2190,2012-02-15 10:03:12,73.900001
1121752,2,7,2191,2012-02-15 10:03:15,76.400001
1121752,2,7,2192,2012-02-15 10:03:18,73.300003
1121752,2,7,2193,2012-02-15 10:03:21,73.300003
1121752,2,7,2194,2012-02-15 10:03:24,72.699996
1121752,2,7,2195,2012-02-15 10:03:27,69.0
1121752,2,7,2196,2012-02-15 10:03:30,65.199996
1121752,2,7,2197,2012-02-15 10:03:33,66.5
1121752,2,7,2198,2012-02-15 10:03:36,68.400001
1121752,2,7,2199,2012-02-15 10:03:39,67.699996
1121752,2,7,2200,2012-02-15 10:03:42,65.199996
1121752,2,7,2201,2012-02-15 10:03:45,62.799999
1121752,2,7,2202,2012-02-15 10:03:48,59.7
1121752,2,7,2203,2012-02-15 10:03:51,56.5
1121752,2,7,2204,2012-02-15 10:03:54,52.799999
1121752,2,7,2205,2012-02-15 10:03:57,49.099998
1121752,2,7,2206,2012-02-15 10:04:00,44.7
1121752,2,7,2207,2012-02-15 10:04:03,36.0
1121752,2,7,2208,2012-02-15 10:04:06,21.1
1121752,2,7,2209,2012-02-15 10:04:09,11.199999
1121752,2,7,2210,2012-02-15 10:04:12,3.099999
1121752,2,7,2211,2012-02-15 10:04:17,1.2
1121752,2,7,2212,2012-02-15 10:04:20,10.6
1121752,2,7,2213,2012-02-15 10:04:23,15.5
1121752,2,7,2214,2012-02-15 10:04:26,23.0
1121752,2,7,2215,2012-02-15 10:04:29,29.2
1121752,2,7,2216,2012-02-15 10:04:32,39.099998
1121752,2,7,2217,2012-02-15 10:04:35,37.900001
1121752,2,7,2218,2012-02-15 10:04:38,35.400001
1121752,2,7,2219,2012-02-15 10:04:41,28.6
1121752,2,7,2220,2012-02-15 10:04:44,19.899999
1121752,2,7,2221,2012-02-15 10:04:47,7.5
1121752,2,7,2222,2012-02-15 10:04:50,1.2
1121752,2,7,2223,2012-02-15 10:04:53,1.2
1121752,2,7,2224,2012-02-15 10:05:28,1.899999
1121752,2,7,2225,2012-02-15 10:05:31,10.6
1121752,2,7,2226,2012-02-15 10:05:34,17.399999
1121752,2,7,2227,2012-02-15 10:05:37,25.5
1121752,2,7,2228,2012-02-15 10:05:40,29.2
1121752,2,7,2229,2012-02-15 10:05:43,31.7
1121752,2,7,2230,2012-02-15 10:05:46,37.299999
1121752,2,7,2231,2012-02-15 10:05:49,37.900001
1121752,2,7,2232,2012-02-15 10:05:52,36.0
1121752,2,7,2233,2012-02-15 10:05:55,36.7
1121752,2,7,2234,2012-02-15 10:05:58,36.0
1121752,2,7,2235,2012-02-15 10:06:01,33.599998
1121752,2,7,2236,2012-02-15 10:06:04,37.900001
1121752,2,7,2237,2012-02-15 10:06:07,39.799999
1121752,2,7,2238,2012-02-15 10:06:10,28.0
1121752,2,7,2239,2012-02-15 10:06:13,15.5
1121752,2,7,2240,2012-02-15 10:06:16,16.799999
1121752,2,7,2241,2012-02-15 10:06:19,23.0
1121752,2,7,2242,2012-02-15 10:06:22,30.399999
1121752,2,7,2243,2012-02-15 10:06:25,34.799999
1121752,2,7,2244,2012-02-15 10:06:28,28.6
1121752,2,7,2245,2012-02-15 10:06:31,26.7
1121752,2,7,2246,2012-02-15 10:06:34,32.900001
1121752,2,7,2247,2012-02-15 10:06:37,39.799999
1121752,2,7,2248,2012-02-15 10:06:40,40.400001
1121752,2,7,2249,2012-02-15 10:06:43,42.299999
1121752,2,7,2250,2012-02-15 10:06:46,38.5
1121752,2,7,2251,2012-02-15 10:06:49,33.599998
1121752,2,7,2252,2012-02-15 10:06:52,27.299999
1121752,2,7,2253,2012-02-15 10:06:55,24.899999
1121752,2,7,2254,2012-02-15 10:06:58,21.7
1121752,2,7,2255,2012-02-15 10:07:01,21.7
1121752,2,7,2256,2012-02-15 10:07:04,21.7
1121752,2,7,2257,2012-02-15 10:07:07,28.0
1121752,2,7,2258,2012-02-15 10:07:10,31.1
1121752,2,7,2259,2012-02-15 10:07:13,30.399999
1121752,2,7,2260,2012-02-15 10:07:16,28.6
1121752,2,7,2261,2012-02-15 10:07:19,25.5
1121752,2,7,2262,2012-02-15 10:07:22,16.2
1121752,2,7,2263,2012-02-15 10:07:25,6.199999
1121752,2,7,2264,2012-02-15 10:07:28,6.199999
1121752,2,7,2265,2012-02-15 10:07:31,13.0
1121752,2,7,2266,2012-02-15 10:07:34,22.399999
1121752,2,7,2267,2012-02-15 10:07:37,23.6
1121752,2,7,2268,2012-02-15 10:07:40,23.0
1121752,2,7,2269,2012-02-15 10:07:43,21.1
1121752,2,7,2270,2012-02-15 10:07:46,11.199999
1121752,2,7,2271,2012-02-15 10:07:49,5.0
1121752,2,7,2272,2012-02-15 10:07:52,8.1
1121752,2,7,2273,2012-02-15 10:07:55,8.699999
1121752,2,7,2274,2012-02-15 10:07:58,3.099999
1121752,2,7,2275,2012-02-15 10:08:01,5.599999
1121752,2,7,2276,2012-02-15 10:08:04,12.399999
1121752,2,7,2277,2012-02-15 10:08:07,6.199999
1121752,2,7,2278,2012-02-15 10:08:10,5.599999
1121752,2,7,2279,2012-02-15 10:08:13,11.8
1121752,2,7,2280,2012-02-15 10:08:16,6.8
1121752,2,8,2284,2012-02-15 10:08:55,1.5
1121752,2,8,2285,2012-02-15 10:08:59,1.2
1121752,2,8,2286,2012-02-15 10:09:02,2.5
1121752,2,8,2287,2012-02-15 10:09:05,1.899999
1121752,2,8,2288,2012-02-15 10:09:08,2.5
1121752,2,8,2289,2012-02-15 10:09:11,2.5
1121752,2,8,2290,2012-02-15 10:09:14,3.099999
1121752,2,8,2291,2012-02-15 10:09:17,1.899999
1121752,2,8,2292,2012-02-15 10:09:20,1.2
1121752,2,8,2293,2012-02-15 10:09:23,1.899999
1121752,2,8,2294,2012-02-15 10:09:26,1.2
1121752,2,8,2295,2012-02-15 10:09:29,1.2
1121752,2,8,2296,2012-02-15 10:09:32,1.899999
1121752,2,8,2297,2012-02-15 10:09:35,1.2
1121752,2,8,2298,2012-02-15 10:09:40,1.2
1121752,2,8,2299,2012-02-15 10:09:43,1.899999
1121752,2,8,2300,2012-02-15 10:09:46,1.2
1121752,2,8,2301,2012-02-15 10:09:50,1.2
1121752,2,8,2302,2012-02-15 10:09:55,1.2
1121752,2,8,2315,2012-02-15 10:11:21,2.5
1121752,2,8,2316,2012-02-15 10:11:24,1.899999
1121752,2,8,2317,2012-02-15 10:11:27,1.899999
1121752,2,8,2318,2012-02-15 10:11:30,1.899999
1121752,2,8,2319,2012-02-15 10:11:33,1.899999
1121752,2,8,2320,2012-02-15 10:11:36,1.2
1121752,2,8,2321,2012-02-15 10:11:43,2.5
1121752,2,8,2322,2012-02-15 10:11:46,3.099999
1121752,2,8,2323,2012-02-15 10:11:49,3.099999
1121752,2,8,2324,2012-02-15 10:11:52,3.099999
1121752,2,8,2325,2012-02-15 10:11:55,1.2
1121752,2,8,2326,2012-02-15 10:11:58,2.5
1121752,2,8,2327,2012-02-15 10:12:01,1.2
1121752,2,8,2328,2012-02-15 10:12:06,1.2
1121752,2,8,2363,2012-02-15 10:14:43,3.7
1121752,2,8,2364,2012-02-15 10:14:46,3.7
1121752,2,8,2365,2012-02-15 10:14:49,1.899999
1121752,2,8,2366,2012-02-15 10:14:53,1.2
1121752,2,8,2367,2012-02-15 10:14:56,1.899999
1121752,2,8,2368,2012-02-15 10:15:03,2.5
1121752,2,8,2369,2012-02-15 10:15:06,1.899999
1121752,2,8,2370,2012-02-15 10:15:09,2.5
1121752,2,8,2371,2012-02-15 10:15:12,2.5
1121752,2,8,2372,2012-02-15 10:15:15,2.5
1121752,2,8,2373,2012-02-15 10:15:18,2.5
1121752,2,8,2374,2012-02-15 10:15:31,1.899999
1121752,2,8,2375,2012-02-15 10:15:34,1.2
1121752,2,8,3223,2012-02-15 11:53:03,1.899999
1121752,2,8,3224,2012-02-15 11:53:06,2.5
1121752,2,8,3225,2012-02-15 11:53:09,1.899999
1121752,2,8,3226,2012-02-15 11:53:12,2.5
1121752,2,8,3227,2012-02-15 11:53:15,2.5
1121752,2,8,3228,2012-02-15 11:53:18,2.5
1121752,2,8,3229,2012-02-15 11:53:21,2.5
1121752,2,8,3230,2012-02-15 11:53:24,2.5
1121752,2,8,3231,2012-02-15 11:53:27,3.099999
1121752,2,8,3232,2012-02-15 11:53:30,3.099999
1121752,2,8,3233,2012-02-15 11:53:33,3.099999
1121752,2,8,3234,2012-02-15 11:53:36,3.099999
1121752,2,8,3235,2012-02-15 11:53:39,3.099999
1121752,2,8,3236,2012-02-15 11:53:42,2.5
1121752,2,8,3237,2012-02-15 11:53:45,2.5
1121752,2,8,3238,2012-02-15 11:53:48,1.899999
1121752,2,8,3239,2012-02-15 11:53:51,2.5
1121752,2,8,3240,2012-02-15 11:53:54,2.5
1121752,2,8,3241,2012-02-15 11:53:57,2.5
1121752,2,8,3242,2012-02-15 11:54:00,1.2
1121752,2,8,3243,2012-02-15 11:54:03,1.2
1121752,2,9,3420,2012-02-15 12:18:49,1.2
1121752,2,9,3421,2012-02-15 12:18:52,1.2
1121752,2,9,3423,2012-02-15 12:19:26,1.2
1121752,2,9,3424,2012-02-15 12:19:33,1.899999
1121752,2,9,3425,2012-02-15 12:19:36,5.599999
1121752,2,9,3426,2012-02-15 12:19:39,8.1
1121752,2,9,3427,2012-02-15 12:19:42,1.899999
1121752,2,9,3428,2012-02-15 12:19:45,6.199999
1121752,2,9,3429,2012-02-15 12:19:48,4.3
1121752,2,9,3430,2012-02-15 12:19:51,7.5
1121752,2,9,3431,2012-02-15 12:19:54,3.7
1121752,2,9,3432,2012-02-15 12:19:57,4.3
1121752,2,9,3433,2012-02-15 12:20:00,9.899999
1121752,2,9,3434,2012-02-15 12:20:03,11.199999
1121752,2,9,3435,2012-02-15 12:20:06,4.3
1121752,2,9,3436,2012-02-15 12:20:13,1.2
1121752,2,9,3437,2012-02-15 12:20:18,3.099999
1121752,2,9,3438,2012-02-15 12:20:21,11.8
1121752,2,9,3439,2012-02-15 12:20:24,16.2
1121752,2,9,3440,2012-02-15 12:20:27,18.6
1121752,2,9,3441,2012-02-15 12:20:30,23.0
1121752,2,9,3442,2012-02-15 12:20:33,20.5
1121752,2,9,3443,2012-02-15 12:20:36,12.399999
1121752,2,9,3444,2012-02-15 12:20:39,1.899999
1121752,2,9,3445,2012-02-15 12:20:46,2.5
1121752,2,9,3446,2012-02-15 12:20:49,9.899999
1121752,2,9,3447,2012-02-15 12:20:52,5.599999
1121752,2,9,3448,2012-02-15 12:20:55,9.3
1121752,2,9,3449,2012-02-15 12:20:58,3.7
1121752,2,9,3450,2012-02-15 12:21:01,3.7
1121752,2,9,3451,2012-02-15 12:21:04,6.199999
1121752,2,9,3452,2012-02-15 12:21:07,12.399999
1121752,2,9,3453,2012-02-15 12:21:10,10.6
1121752,2,9,3454,2012-02-15 12:21:13,8.1
1121752,2,9,3455,2012-02-15 12:21:16,8.699999
1121752,2,9,3456,2012-02-15 12:21:19,9.899999
1121752,2,9,3457,2012-02-15 12:21:22,3.099999
1121752,2,9,3458,2012-02-15 12:21:25,2.5
1121752,2,9,3459,2012-02-15 12:21:28,10.6
1121752,2,9,3460,2012-02-15 12:21:31,13.0
1121752,2,9,3461,2012-02-15 12:21:34,9.899999
1121752,2,9,3462,2012-02-15 12:21:37,3.099999
1121752,2,9,3463,2012-02-15 12:21:44,1.2
1121752,2,9,3464,2012-02-15 12:21:47,5.599999
1121752,2,9,3465,2012-02-15 12:21:50,8.1
1121752,2,9,3466,2012-02-15 12:21:53,9.899999
1121752,2,9,3467,2012-02-15 12:21:56,6.8
1121752,2,9,3468,2012-02-15 12:21:59,8.699999
1121752,2,9,3469,2012-02-15 12:22:02,13.699999
1121752,2,9,3470,2012-02-15 12:22:05,11.8
1121752,2,9,3471,2012-02-15 12:22:08,4.3
1121752,2,9,3472,2012-02-15 12:22:11,3.099999
1121752,2,9,3473,2012-02-15 12:22:14,5.0
1121752,2,9,3474,2012-02-15 12:22:17,6.199999
1121752,2,9,3475,2012-02-15 12:22:20,5.599999
1121752,2,9,3476,2012-02-15 12:22:23,6.8
1121752,2,9,3477,2012-02-15 12:22:26,6.8
1121752,2,9,3478,2012-02-15 12:22:29,3.099999
1121752,2,10,3702,2012-02-15 13:16:58,2.5
1121752,2,10,3703,2012-02-15 13:17:03,1.2
1121752,2,10,3704,2012-02-15 13:17:06,1.899999
1121752,2,10,3705,2012-02-15 13:17:09,1.899999
1121752,2,10,3706,2012-02-15 13:17:12,1.899999
1121752,2,10,3707,2012-02-15 13:17:15,2.5
1121752,2,10,3708,2012-02-15 13:17:18,1.899999
1121752,2,10,3712,2012-02-15 13:18:36,3.7
1121752,2,10,3713,2012-02-15 13:18:39,8.699999
1121752,2,10,3714,2012-02-15 13:18:42,10.6
1121752,2,10,3715,2012-02-15 13:18:45,11.199999
1121752,2,10,3716,2012-02-15 13:18:48,8.699999
1121752,2,10,3717,2012-02-15 13:18:51,3.099999
1121752,2,10,3718,2012-02-15 13:18:54,5.0
1121752,2,10,3719,2012-02-15 13:18:57,3.7
1121752,2,10,3720,2012-02-15 13:19:00,4.3
1121752,2,10,3721,2012-02-15 13:19:03,6.8
1121752,2,10,3722,2012-02-15 13:19:06,4.3
1121752,2,10,3723,2012-02-15 13:19:09,5.0
1121752,2,10,3724,2012-02-15 13:19:12,4.3
1121752,2,10,3725,2012-02-15 13:19:15,13.0
1121752,2,10,3726,2012-02-15 13:19:18,14.3
1121752,2,10,3727,2012-02-15 13:19:21,7.5
1121752,2,10,3728,2012-02-15 13:19:24,6.8
1121752,2,10,3729,2012-02-15 13:19:27,18.0
1121752,2,10,3730,2012-02-15 13:19:30,25.5
1121752,2,10,3731,2012-02-15 13:19:33,24.899999
1121752,2,10,3732,2012-02-15 13:19:36,26.1
1121752,2,10,3733,2012-02-15 13:19:39,24.899999
1121752,2,10,3734,2012-02-15 13:19:42,23.0
1121752,2,10,3735,2012-02-15 13:19:45,15.5
1121752,2,10,3736,2012-02-15 13:19:48,5.599999
1121752,2,10,3737,2012-02-15 13:19:51,7.5
1121752,2,10,3738,2012-02-15 13:19:54,8.699999
1121752,2,10,3739,2012-02-15 13:19:57,6.199999
1121752,2,10,3740,2012-02-15 13:20:00,6.8
1121752,2,10,3741,2012-02-15 13:20:04,3.099999
1121752,2,10,3742,2012-02-15 13:20:09,1.2
1121752,2,10,3743,2012-02-15 13:20:13,1.2
1121752,2,10,3744,2012-02-15 13:20:16,3.099999
1121752,2,11,3773,2012-02-15 13:24:14,2.5
1121752,2,11,3774,2012-02-15 13:24:17,1.2
1121752,2,11,3775,2012-02-15 13:24:20,3.7
1121752,2,11,3776,2012-02-15 13:24:23,6.199999
1121752,2,11,3777,2012-02-15 13:24:26,8.1
1121752,2,11,3778,2012-02-15 13:24:29,5.0
1121752,2,11,3779,2012-02-15 13:24:32,3.7
1121752,2,11,3780,2012-02-15 13:24:35,5.599999
1121752,2,11,3781,2012-02-15 13:24:38,9.3
1121752,2,11,3782,2012-02-15 13:24:41,10.6
1121752,2,11,3783,2012-02-15 13:24:44,6.199999
1121752,2,11,3784,2012-02-15 13:24:47,3.099999
1121752,2,11,3785,2012-02-15 13:24:50,6.8
1121752,2,11,3786,2012-02-15 13:24:53,8.1
1121752,2,11,3787,2012-02-15 13:24:56,7.5
1121752,2,11,3788,2012-02-15 13:24:59,2.5
1121752,2,11,3789,2012-02-15 13:25:02,3.099999
1121752,2,11,3790,2012-02-15 13:25:05,6.199999
1121752,2,11,3791,2012-02-15 13:25:08,6.199999
1121752,2,11,3792,2012-02-15 13:25:11,3.7
1121752,2,11,3793,2012-02-15 13:25:14,2.5
1121752,2,11,3794,2012-02-15 13:25:17,4.3
1121752,2,11,3795,2012-02-15 13:25:20,1.899999
1121752,2,11,3796,2012-02-15 13:25:23,1.2
1121752,2,11,3797,2012-02-15 13:25:26,1.2
1121752,2,11,3798,2012-02-15 13:25:29,3.7
1121752,2,11,3799,2012-02-15 13:25:32,6.199999
1121752,2,11,3800,2012-02-15 13:25:35,6.8
1121752,2,11,3801,2012-02-15 13:25:38,2.5
1121752,2,11,3802,2012-02-15 13:25:41,3.099999
1121752,2,11,4365,2012-02-15 14:37:02,1.899999
1121752,2,11,4366,2012-02-15 14:37:05,1.2
1121752,2,11,4367,2012-02-15 14:37:11,1.2
1121752,2,11,4368,2012-02-15 14:38:03,2.5
1121752,2,11,4372,2012-02-15 14:38:35,1.2
1121752,2,11,4373,2012-02-15 14:38:38,1.2
1121752,2,11,4374,2012-02-15 14:38:41,1.899999
1121752,2,11,4375,2012-02-15 14:38:44,1.2
1121752,2,11,4376,2012-02-15 14:38:48,1.899999
1121752,2,11,4377,2012-02-15 14:38:51,1.2
1121752,2,11,4378,2012-02-15 14:38:54,2.5
1121752,2,11,4379,2012-02-15 14:38:57,1.899999
1121752,2,11,4380,2012-02-15 14:39:00,1.899999
1121752,2,11,4381,2012-02-15 14:39:03,1.899999
1121752,2,11,4382,2012-02-15 14:39:06,2.5
1121752,2,11,4383,2012-02-15 14:39:12,2.5
1121752,2,11,4384,2012-02-15 14:39:15,2.5
1121752,2,11,4385,2012-02-15 14:39:18,2.5
1121752,2,11,4386,2012-02-15 14:39:21,1.2
1121752,2,11,4387,2012-02-15 14:39:25,1.2
1121752,2,11,4388,2012-02-15 14:39:28,1.899999
1121752,2,11,4389,2012-02-15 14:39:31,1.2
1121752,2,11,4390,2012-02-15 14:39:35,1.2
1121752,2,11,4391,2012-02-15 14:39:38,3.099999
1121752,2,11,4392,2012-02-15 14:39:41,1.2
1121752,2,11,4393,2012-02-15 14:39:44,2.5
1121752,2,11,4394,2012-02-15 14:39:47,1.2
1121752,2,11,4395,2012-02-15 14:39:50,2.5
1121752,2,11,4396,2012-02-15 14:39:53,3.099999
1121752,2,11,4397,2012-02-15 14:39:56,2.5
1121752,2,11,4398,2012-02-15 14:39:59,2.5
1121752,2,11,4399,2012-02-15 14:40:02,3.7
1121752,2,11,4400,2012-02-15 14:40:05,2.5
1121752,2,11,4401,2012-02-15 14:40:08,1.899999
1121752,2,11,4402,2012-02-15 14:40:14,3.099999
1121752,2,11,4403,2012-02-15 14:40:17,1.899999
1121752,2,11,4404,2012-02-15 14:40:20,1.2
1121752,2,11,4405,2012-02-15 14:41:14,1.2
1121752,2,11,4406,2012-02-15 14:41:25,1.2
1121752,2,11,4407,2012-02-15 14:41:28,1.2
1121752,2,11,4408,2012-02-15 14:41:31,2.5
1121752,2,11,4409,2012-02-15 14:41:35,1.2
1121752,2,11,4476,2012-02-15 14:54:09,1.899999
1121752,2,11,4477,2012-02-15 14:54:12,1.899999
1121752,2,11,4478,2012-02-15 14:54:15,2.5
1121752,2,11,4479,2012-02-15 14:54:18,1.899999
1121752,2,11,4480,2012-02-15 14:54:21,1.2
1121752,2,11,4481,2012-02-15 14:54:24,2.5
1121752,2,11,4482,2012-02-15 14:54:27,2.5
1121752,2,11,4483,2012-02-15 14:54:30,1.2
1121752,2,11,4484,2012-02-15 14:54:33,1.2
1121752,2,11,4485,2012-02-15 14:54:36,1.899999
1121752,2,11,4486,2012-02-15 14:54:39,1.2
1121752,2,11,4487,2012-02-15 14:54:42,1.2
1121752,2,11,4488,2012-02-15 14:54:45,1.2
1121752,2,11,4489,2012-02-15 14:54:48,2.5
1121752,2,11,4490,2012-02-15 14:54:51,2.5
1121752,2,11,4491,2012-02-15 14:54:54,1.899999
1121752,2,11,4492,2012-02-15 14:54:57,1.2
1121752,2,11,4493,2012-02-15 14:55:00,2.5
1121752,2,11,4494,2012-02-15 14:55:03,1.899999
1121752,2,11,4495,2012-02-15 14:55:06,1.899999
1121752,2,11,4496,2012-02-15 14:55:09,1.899999
1121752,2,11,4497,2012-02-15 14:55:12,2.5
1121752,2,12,4562,2012-02-15 15:03:30,1.899999
1121752,2,12,4563,2012-02-15 15:03:33,2.5
1121752,2,12,4564,2012-02-15 15:03:36,1.899999
1121752,2,12,4565,2012-02-15 15:03:39,1.899999
1121752,2,12,4566,2012-02-15 15:03:42,1.899999
1121752,2,12,4574,2012-02-15 15:04:47,4.3
1121752,2,12,4575,2012-02-15 15:04:50,6.8
1121752,2,12,4576,2012-02-15 15:04:53,9.3
1121752,2,12,4577,2012-02-15 15:04:56,6.199999
1121752,2,12,4578,2012-02-15 15:04:59,3.7
1121752,2,12,4579,2012-02-15 15:05:02,8.699999
1121752,2,12,4580,2012-02-15 15:05:05,10.6
1121752,2,12,4581,2012-02-15 15:05:08,3.7
1121752,2,12,4582,2012-02-15 15:05:11,9.3
1121752,2,12,4583,2012-02-15 15:05:14,10.6
1121752,2,12,4584,2012-02-15 15:05:17,3.7
1121752,2,12,4585,2012-02-15 15:05:20,6.8
1121752,2,12,4586,2012-02-15 15:05:23,15.5
1121752,2,12,4587,2012-02-15 15:05:26,23.6
1121752,2,12,4588,2012-02-15 15:05:29,27.299999
1121752,2,12,4589,2012-02-15 15:05:32,23.0
1121752,2,12,4590,2012-02-15 15:05:35,14.899999
1121752,2,12,4591,2012-02-15 15:05:38,5.0
1121752,2,12,4592,2012-02-15 15:05:41,14.3
1121752,2,12,4593,2012-02-15 15:05:44,20.5
1121752,2,12,4594,2012-02-15 15:05:47,28.6
1121752,2,12,4595,2012-02-15 15:05:50,32.299999
1121752,2,12,4596,2012-02-15 15:05:53,38.5
1121752,2,12,4597,2012-02-15 15:05:56,41.0
1121752,2,12,4598,2012-02-15 15:05:59,39.099998
1121752,2,12,4599,2012-02-15 15:06:02,37.900001
1121752,2,12,4600,2012-02-15 15:06:05,34.799999
1121752,2,12,4601,2012-02-15 15:06:08,29.2
1121752,2,12,4602,2012-02-15 15:06:11,14.6
1121752,2,12,4603,2012-02-15 15:06:14,5.599999
1121752,2,12,4604,2012-02-15 15:06:17,12.399999
1121752,2,12,4605,2012-02-15 15:06:20,18.6
1121752,2,12,4606,2012-02-15 15:06:23,30.399999
1121752,2,12,4607,2012-02-15 15:06:26,35.400001
1121752,2,12,4608,2012-02-15 15:06:29,39.099998
1121752,2,12,4609,2012-02-15 15:06:32,39.099998
1121752,2,12,4610,2012-02-15 15:06:35,39.099998
1121752,2,12,4611,2012-02-15 15:06:38,37.299999
1121752,2,12,4612,2012-02-15 15:06:41,36.7
1121752,2,12,4613,2012-02-15 15:06:44,34.2
1121752,2,12,4614,2012-02-15 15:06:47,31.1
1121752,2,12,4615,2012-02-15 15:06:50,28.0
1121752,2,12,4616,2012-02-15 15:06:53,18.0
1121752,2,12,4617,2012-02-15 15:06:56,5.0
1121752,2,12,4618,2012-02-15 15:06:59,5.0
1121752,2,12,4619,2012-02-15 15:07:02,14.3
1121752,2,12,4620,2012-02-15 15:07:05,24.2
1121752,2,12,4621,2012-02-15 15:07:08,31.7
1121752,2,12,4622,2012-02-15 15:07:11,39.799999
1121752,2,12,4623,2012-02-15 15:07:14,42.299999
1121752,2,12,4624,2012-02-15 15:07:17,44.7
1121752,2,12,4625,2012-02-15 15:07:20,43.5
1121752,2,12,4626,2012-02-15 15:07:23,46.0
1121752,2,12,4627,2012-02-15 15:07:26,46.599998
1121752,2,12,4628,2012-02-15 15:07:29,47.799999
1121752,2,12,4629,2012-02-15 15:07:32,47.799999
1121752,2,12,4630,2012-02-15 15:07:35,46.599998
1121752,2,12,4631,2012-02-15 15:07:38,47.2
1121752,2,12,4632,2012-02-15 15:07:41,45.400001
1121752,2,12,4633,2012-02-15 15:07:44,42.900001
1121752,2,12,4634,2012-02-15 15:07:47,41.0
1121752,2,12,4635,2012-02-15 15:07:50,37.900001
1121752,2,12,4636,2012-02-15 15:07:53,27.299999
1121752,2,12,4637,2012-02-15 15:07:56,13.0
1121752,2,12,4638,2012-02-15 15:07:59,5.599999
1121752,2,12,4639,2012-02-15 15:08:02,2.5
1121752,2,12,4640,2012-02-15 15:08:05,1.899999
1121752,2,12,4641,2012-02-15 15:08:08,5.599999
1121752,2,12,4642,2012-02-15 15:08:11,3.099999
1121752,2,12,4643,2012-02-15 15:08:14,8.699999
1121752,2,12,4644,2012-02-15 15:08:17,16.2
1121752,2,12,4645,2012-02-15 15:08:20,26.1
1121752,2,12,4646,2012-02-15 15:08:23,30.399999
1121752,2,12,4647,2012-02-15 15:08:26,39.099998
1121752,2,12,4648,2012-02-15 15:08:29,43.5
1121752,2,12,4649,2012-02-15 15:08:32,47.799999
1121752,2,12,4650,2012-02-15 15:08:35,48.5
1121752,2,12,4651,2012-02-15 15:08:38,50.299999
1121752,2,12,4652,2012-02-15 15:08:41,53.400001
1121752,2,12,4653,2012-02-15 15:08:44,54.099998
1121752,2,12,4654,2012-02-15 15:08:47,55.900001
1121752,2,12,4655,2012-02-15 15:08:50,55.900001
1121752,2,12,4656,2012-02-15 15:08:53,54.099998
1121752,2,12,4657,2012-02-15 15:08:56,49.7
1121752,2,12,4658,2012-02-15 15:08:59,49.099998
1121752,2,12,4659,2012-02-15 15:09:02,48.5
1121752,2,12,4660,2012-02-15 15:09:05,47.799999
1121752,2,12,4661,2012-02-15 15:09:08,46.599998
1121752,2,12,4662,2012-02-15 15:09:11,46.0
1121752,2,12,4663,2012-02-15 15:09:14,44.7
1121752,2,12,4664,2012-02-15 15:09:17,44.7
1121752,2,12,4665,2012-02-15 15:09:20,45.400001
1121752,2,12,4666,2012-02-15 15:09:23,45.400001
1121752,2,12,4667,2012-02-15 15:09:26,46.0
1121752,2,12,4668,2012-02-15 15:09:29,46.0
1121752,2,12,4669,2012-02-15 15:09:32,44.099998
1121752,2,12,4670,2012-02-15 15:09:35,44.099998
1121752,2,12,4671,2012-02-15 15:09:38,44.099998
1121752,2,12,4672,2012-02-15 15:09:41,42.299999
1121752,2,12,4673,2012-02-15 15:09:44,44.099998
1121752,2,12,4674,2012-02-15 15:09:47,43.5
1121752,2,12,4675,2012-02-15 15:09:50,42.299999
1121752,2,12,4676,2012-02-15 15:09:53,43.5
1121752,2,12,4677,2012-02-15 15:09:56,46.0
1121752,2,12,4678,2012-02-15 15:09:59,47.799999
1121752,2,12,4679,2012-02-15 15:10:02,47.2
1121752,2,12,4680,2012-02-15 15:10:05,44.099998
1121752,2,12,4681,2012-02-15 15:10:08,42.900001
1121752,2,12,4682,2012-02-15 15:10:11,43.5
1121752,2,12,4683,2012-02-15 15:10:14,44.099998
1121752,2,12,4684,2012-02-15 15:10:17,43.5
1121752,2,12,4685,2012-02-15 15:10:20,45.400001
1121752,2,12,4686,2012-02-15 15:10:23,47.2
1121752,2,12,4687,2012-02-15 15:10:26,45.400001
1121752,2,12,4688,2012-02-15 15:10:29,45.400001
1121752,2,12,4689,2012-02-15 15:10:32,46.599998
1121752,2,12,4690,2012-02-15 15:10:35,45.400001
1121752,2,12,4691,2012-02-15 15:10:38,44.099998
1121752,2,12,4692,2012-02-15 15:10:41,45.400001
1121752,2,12,4693,2012-02-15 15:10:44,42.900001
1121752,2,12,4694,2012-02-15 15:10:47,36.7
1121752,2,12,4695,2012-02-15 15:10:50,36.7
1121752,2,12,4696,2012-02-15 15:10:53,40.400001
1121752,2,12,4697,2012-02-15 15:10:56,43.5
1121752,2,12,4698,2012-02-15 15:10:59,44.7
1121752,2,12,4699,2012-02-15 15:11:02,44.7
1121752,2,12,4700,2012-02-15 15:11:05,42.900001
